,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8650793650793651,"[[259  26]
 [ 76 395]]",2022-02-23,2025-02-27,1100 days,59.65608465608465,11491.288604736332,12346.208480834966,14.912886047363315,44.130591309042266,4.74249403210476,24.363489836176473,3.2357049494753154,0.19465577649154353,0.30842963772491966,0.13948842777039608,-2.2212207263924313,0.3882591704644801,-33.99919339481773,-7.623188321968251,953 days,153 days,30,40.0,19.27002437753145,-16.11110708414487,0.46262880029568354,99 days,21 days,1.354570949296008,0.7199796765635103,0.40472806251283167,0.08266303719770668,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-23  10000.000000     0.000000              NaT
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11491.288605     0.069246              NaT
2025-02-24  11491.288605     0.069246              NaT
2025-02-25  11491.288605     0.069246              NaT
2025-02-26  11491.288605     0.069246              NaT
2025-02-27  11491.288605     0.069246          73 days

[756 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     63        17       33  156.813004  152.712997  None  None  -258.300385  -0.026146 2022-03-18 2022-04-11  24 days  None                 1                0
1     78        70       76  124.199997  104.190002  None  None -1560.779572  -0.161111 2022-06-03 2022-06-13  10 days  None                 1                0
2     69        85       87  117.089996  107.379997  None  None  -669.989937  -0.082928 2022-06-27 2022-06-29   2 days  None                 1                0
3     65        93       95  114.599998  112.160004  None  None  -158.599663  -0.021291 2022-07-08 2022-07-12   4 days  None                 1                0
4     61       101      127  118.620003  135.259995  None  None  1015.039497   0.140280 2022-07-20 2022-08-25  36 days  None                 1                0
5     86       223      244   96.930000   97.849998  None  None    79.119843   0.009491 2023-01-12 2023-02-13  32 days  None                 1                1
6     85       245      248   98.410004   97.800003  None  None   -51.850052  -0.006199 2023-02-14 2023-02-17   3 days  None                 1                0
7     85       268      285   98.410004   98.949997  None  None    45.899429   0.005487 2023-03-20 2023-04-13  24 days  None                 1                1
8     82       286      287  102.070000  103.160004  None  None    89.380325   0.010679 2023-04-14 2023-04-17   3 days  None                 0                0
9     83       289      298  101.580002  101.470001  None  None    -9.130051  -0.001083 2023-04-19 2023-05-02  13 days  None                 1                1
10    82       299      301  103.739998  104.269997  None  None    43.459900   0.005109 2023-05-03 2023-05-05   2 days  None                 1                0
11    79       304      345  108.099998  127.750000  None  None  1552.350121   0.181776 2023-05-10 2023-07-11  62 days  None                 1                0
12    75       348      354  134.059998  130.309998  None  None  -281.250000  -0.027973 2023-07-14 2023-07-24  10 days  None                 1                0
13    69       364      374  140.990005  133.740005  None  None  -500.250000  -0.051422 2023-08-07 2023-08-21  14 days  None                 1                0
14    66       383      386  139.460007  133.899994  None  None  -366.960846  -0.039868 2023-09-01 2023-09-07   6 days  None                 1                0
15    64       388      396  138.750000  131.940002  None  None  -435.839844  -0.049081 2023-09-11 2023-09-21  10 days  None                 1                0
16    61       426      453  138.729996  145.520004  None  None   414.190521   0.048944 2023-11-02 2023-12-12  40 days  None                 1                1
17    60       454      457  148.119995  150.559998  None  None   146.400146   0.016473 2023-12-13 2023-12-18   5 days  None                 1                1
18    58       458      467  154.399994  149.199997  None  None  -301.599823  -0.033679 2023-12-19 2024-01-03  15 days  None                 1                0
19    56       473      541  155.039993  178.740005  None  None  1327.200684   0.152864 2024-01-11 2024-04-19  99 days  None                 1                0
20    54       552      564  186.279999  183.880005  None  None  -129.599670  -0.012884 2024-05-06 2024-05-22  16 days  None                 1                1
21    54       565      566  183.660004  181.649994  None  None  -108.540527  -0.010944 2024-05-23 2024-05-24   1 days  None                 0                0
22    53       576      602  184.070007  189.589996  None  None   292.559418   0.029989 2024-06-10 2024-07-18  38 days  None                 1                0
23    56       626      631  179.919998  173.690002  None  None  -348.879761  -0.034626 2024-08-21 2024-08-28   7 days  None                 1                0
24    55       637      638  177.240005  174.529999  None  None  -149.050369  -0.015290 2024-09-06 2024-09-09   3 days  None                 0                0
25    53       640      657  180.100006  185.750000  None  None   299.449677   0.031371 2024-09-11 2024-10-04  23 days  None                 1                1
26    54       658      659  182.949997  181.919998  None  None   -55.619934  -0.005630 2024-10-07 2024-10-08   1 days  None                 0                0
27    53       661      722  187.130005  223.190002  None  None  1911.179871   0.192700 2024-10-10 2025-01-08  90 days  None                 1                1
28    53       723      724  221.460007  218.059998  None  None  -180.200485  -0.015353 2025-01-10 2025-01-13   3 days  None                 0                0
29    50       730      746  232.020004  228.850006  None  None  -158.499908  -0.013663 2025-01-22 2025-02-13  22 days  None                 1                0"
1,Random Forest,0.8928571428571429,"[[257  28]
 [ 53 418]]",2022-02-23,2025-02-27,1100 days,62.301587301587304,15563.255020141594,16598.802993774414,55.632550201415945,44.130591309042266,15.886668493538814,27.127367693749733,10.664534880552768,0.5856325122617472,1.0647284331671727,0.833179144990811,38.11318761291088,0.3969890742188035,-19.067530181296156,-4.3439344979156544,209 days,35 days,25,40.0,23.944354378836707,-7.227456135785437,1.7947249478297067,103 days,26 days,2.458965558501608,2.0393941993183073,1.3617554701691958,0.23036491067971204,MyStrategy,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2022-02-23  10000.00000     0.000000              NaT
2022-02-24  10000.00000     0.000000              NaT
2022-02-25  10000.00000     0.000000              NaT
2022-02-28  10000.00000     0.000000              NaT
2022-03-01  10000.00000     0.000000              NaT
...                 ...          ...              ...
2025-02-21  15563.25502     0.062387              NaT
2025-02-24  15563.25502     0.062387              NaT
2025-02-25  15563.25502     0.062387              NaT
2025-02-26  15563.25502     0.062387              NaT
2025-02-27  15563.25502     0.062387          73 days

[756 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     63        17       32  156.813004  156.750000  None  None    -3.969223  -0.000402 2022-03-18 2022-04-08  21 days  None                 1                0
1     81        68       75  122.255997  113.419998  None  None  -715.715881  -0.072275 2022-06-01 2022-06-10   9 days  None                 1                0
2     81        92       94  113.849998  114.080002  None  None    18.630272   0.002020 2022-07-07 2022-07-11   4 days  None                 1                0
3     78       101      129  118.620003  129.899994  None  None   879.839310   0.095093 2022-07-20 2022-08-29  40 days  None                 1                0
4     77       139      140  131.009995  127.360001  None  None  -281.049530  -0.027860 2022-09-13 2022-09-14   1 days  None                 0                0
5    102       223      244   96.930000   97.849998  None  None    93.839813   0.009491 2023-01-12 2023-02-13  32 days  None                 1                1
6    101       245      248   98.410004   97.800003  None  None   -61.610062  -0.006199 2023-02-14 2023-02-17   3 days  None                 1                0
7     99       267      285   99.790001   98.949997  None  None   -83.160393  -0.008418 2023-03-17 2023-04-13  27 days  None                 1                1
8     96       286      356  102.070000  126.510002  None  None  2346.240234   0.239444 2023-04-14 2023-07-26 103 days  None                 1                0
9     94       358      362  129.690002  127.480003  None  None  -207.739914  -0.017041 2023-07-28 2023-08-03   6 days  None                 1                0
10    85       364      374  140.990005  133.740005  None  None  -616.250000  -0.051422 2023-08-07 2023-08-21  14 days  None                 1                1
11    84       375      378  135.080002  132.470001  None  None  -219.240051  -0.019322 2023-08-22 2023-08-25   3 days  None                 1                0
12    79       383      396  139.460007  131.940002  None  None  -594.080338  -0.053922 2023-09-01 2023-09-21  20 days  None                 1                0
13    79       424      467  132.750000  149.199997  None  None  1299.549759   0.123917 2023-10-31 2024-01-03  64 days  None                 1                0
14    77       472      541  152.059998  178.740005  None  None  2054.360611   0.175457 2024-01-10 2024-04-19 100 days  None                 1                0
15    74       551      566  186.990005  181.649994  None  None  -395.160858  -0.028558 2024-05-03 2024-05-24  21 days  None                 1                0
16    73       575      602  184.899994  189.589996  None  None   342.370178   0.025365 2024-06-07 2024-07-18  41 days  None                 1                0
17    78       624      631  177.639999  173.690002  None  None  -308.099762  -0.022236 2024-08-19 2024-08-28   9 days  None                 1                0
18    76       637      638  177.240005  174.529999  None  None  -205.960510  -0.015290 2024-09-06 2024-09-09   3 days  None                 0                0
19    74       640      656  180.100006  183.050003  None  None   218.299774   0.016380 2024-09-11 2024-10-03  22 days  None                 1                0
20    74       658      659  182.949997  181.919998  None  None   -76.219910  -0.005630 2024-10-07 2024-10-08   1 days  None                 0                0
21    72       662      693  186.630005  199.279999  None  None   910.799561   0.067781 2024-10-11 2024-11-25  45 days  None                 1                1
22    71       694      717  201.899994  222.970001  None  None  1495.970520   0.104359 2024-11-26 2024-12-31  35 days  None                 1                0
23    69       721      722  227.899994  223.190002  None  None  -324.989410  -0.020667 2025-01-07 2025-01-08   1 days  None                 0                0
24    68       729      746  228.899994  228.850006  None  None    -3.399170  -0.000218 2025-01-21 2025-02-13  23 days  None                 1                0"
2,XGBoost,0.8465608465608465,"[[244  41]
 [ 75 396]]",2022-02-23,2025-02-27,1100 days,62.56613756613757,10197.258110046381,11048.59864807129,1.9725811004638125,44.130591309042266,0.6532503807071155,25.37847431693434,0.44850388705803823,0.025740333029839385,0.03703486954913095,0.014614679523133346,-17.527778192347235,0.44187849549198005,-44.69823506379977,-17.641361957582745,1001 days,358 days,36,33.33333333333333,20.76124402541928,-18.16965949563103,0.0594890251994995,99 days,18 days,1.1473729599276274,0.3358702171729458,0.05642000524081253,0.009623522204663837,MyStrategy,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2022-02-23  10000.00000     0.000000              NaT
2022-02-24  10000.00000     0.000000              NaT
2022-02-25  10000.00000     0.000000              NaT
2022-02-28  10000.00000     0.000000              NaT
2022-03-01  10000.00000     0.000000              NaT
...                 ...          ...              ...
2025-02-21  10197.25811     0.077054              NaT
2025-02-24  10197.25811     0.077054              NaT
2025-02-25  10197.25811     0.077054              NaT
2025-02-26  10197.25811     0.077054              NaT
2025-02-27  10197.25811     0.077054        1001 days

[756 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     63        17       32  156.813004  156.750000  None  None    -3.969223  -0.000402 2022-03-18 2022-04-08  21 days  None                 1                0
1     88        66       77  113.550003  104.190002  None  None  -823.680054  -0.082431 2022-05-27 2022-06-14  18 days  None                 1                0
2     78        85       87  117.089996  107.379997  None  None  -757.379929  -0.082928 2022-06-27 2022-06-29   2 days  None                 1                0
3     73        92       96  113.849998  107.029999  None  None  -497.859978  -0.059903 2022-07-07 2022-07-13   6 days  None                 1                0
4     66       101      129  118.620003  129.899994  None  None   744.479416   0.095093 2022-07-20 2022-08-29  40 days  None                 1                0
5     66       139      140  131.009995  127.360001  None  None  -240.899597  -0.027860 2022-09-13 2022-09-14   1 days  None                 0                0
6     70       169      172  119.650002   97.910004  None  None -1521.799850  -0.181697 2022-10-25 2022-10-28   3 days  None                 1                0
7     74       204      205   92.500000   89.889999  None  None  -193.140045  -0.028216 2022-12-14 2022-12-15   1 days  None                 0                0
8     69       223      249   96.930000   95.339996  None  None  -109.710274  -0.016404 2023-01-12 2023-02-21  40 days  None                 1                0
9     66       267      285   99.790001   98.949997  None  None   -55.440262  -0.008418 2023-03-17 2023-04-13  27 days  None                 1                0
10    63       287      289  103.160004  101.580002  None  None   -99.540115  -0.015316 2023-04-17 2023-04-19   2 days  None                 1                0
11    59       292      299  107.660004  103.739998  None  None  -231.280342  -0.036411 2023-04-24 2023-05-03   9 days  None                 1                1
12    59       300      332  104.040001  125.639999  None  None  1274.399910   0.207612 2023-05-04 2023-06-21  48 days  None                 1                0
13    57       334      337  129.110001  128.940002  None  None    -9.689896  -0.001317 2023-06-23 2023-06-28   5 days  None                 1                1
14    58       338      339  128.770004  129.470001  None  None    40.599823   0.005436 2023-06-29 2023-06-30   1 days  None                 0                1
15    57       340      343  130.820007  128.589996  None  None  -127.110626  -0.017046 2023-07-03 2023-07-07   4 days  None                 1                1
16    57       344      345  129.070007  127.750000  None  None   -75.240417  -0.010227 2023-07-10 2023-07-11   1 days  None                 0                0
17    54       347      357  134.039993  131.000000  None  None  -164.159637  -0.022680 2023-07-13 2023-07-27  14 days  None                 1                1
18    55       358      362  129.690002  127.480003  None  None  -121.549950  -0.017041 2023-07-28 2023-08-03   6 days  None                 1                0
19    49       364      377  140.990005  136.399994  None  None  -224.910568  -0.032556 2023-08-07 2023-08-24  17 days  None                 1                0
20    50       379      387  133.779999  136.860001  None  None   154.000092   0.023023 2023-08-28 2023-09-08  11 days  None                 1                0
21    48       389      397  142.320007  131.110001  None  None  -538.080322  -0.078766 2023-09-12 2023-09-22  10 days  None                 1                0
22    48       424      457  132.750000  150.559998  None  None   854.879883   0.134162 2023-10-31 2023-12-18  48 days  None                 1                1
23    47       458      466  154.399994  151.539993  None  None  -134.420029  -0.018523 2023-12-19 2024-01-02  14 days  None                 1                0
24    46       472      540  152.059998  181.470001  None  None  1352.860168   0.193411 2024-01-10 2024-04-18  99 days  None                 1                0
25    46       548      549  181.089996  181.639999  None  None    25.300140   0.003037 2024-04-30 2024-05-01   1 days  None                 0                0
26    45       554      555  187.440002  188.880005  None  None    64.800110   0.007682 2024-05-08 2024-05-09   1 days  None                 0                1
27    45       556      559  189.160004  185.970001  None  None  -143.550110  -0.016864 2024-05-10 2024-05-15   5 days  None                 1                0
28    45       561      570  183.759995  178.300003  None  None  -245.699615  -0.029713 2024-05-17 2024-05-31  14 days  None                 1                0
29    44       576      598  184.070007  194.800003  None  None   472.119812   0.058293 2024-06-10 2024-07-12  32 days  None                 1                0
30    48       625      631  177.919998  173.690002  None  None  -203.039795  -0.023775 2024-08-20 2024-08-28   8 days  None                 1                0
31    46       640      655  180.100006  184.440002  None  None   199.639832   0.024098 2024-09-11 2024-10-02  21 days  None                 1                0
32    47       658      659  182.949997  181.919998  None  None   -48.409943  -0.005630 2024-10-07 2024-10-08   1 days  None                 0                0
33    46       661      716  187.130005  220.059998  None  None  1514.779663   0.175974 2024-10-10 2024-12-30  81 days  None                 1                0
34    44       728      729  225.839996  228.899994  None  None   134.639893   0.013549 2025-01-17 2025-01-21   4 days  None                 0                1
35    44       730      743  232.020004  230.550003  None  None   -64.680054  -0.006336 2025-01-22 2025-02-10  19 days  None                 1                0"
3,SVM,0.8849206349206349,"[[258  27]
 [ 60 411]]",2022-02-23,2025-02-27,1100 days,61.24338624338625,11932.877853393553,12738.456954956058,19.328778533935527,44.130591309042266,6.067353222990657,25.046864801949493,4.131380626416292,0.2422400276827626,0.3892099502284181,0.18966985509875758,1.4635727999014847,0.4048258861732836,-31.98902229261207,-7.192910910266392,738 days,107 days,25,28.000000000000004,27.667285145687657,-16.11110708414487,0.721426491097632,99 days,26 days,1.4631886817491682,1.0750835471282456,0.4905256613732271,0.07294853252594177,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-23  10000.000000      0.00000              NaT
2022-02-24  10000.000000      0.00000              NaT
2022-02-25  10000.000000      0.00000              NaT
2022-02-28  10000.000000      0.00000              NaT
2022-03-01  10000.000000      0.00000              NaT
...                  ...          ...              ...
2025-02-21  11932.877853      0.06324              NaT
2025-02-24  11932.877853      0.06324              NaT
2025-02-25  11932.877853      0.06324              NaT
2025-02-26  11932.877853      0.06324              NaT
2025-02-27  11932.877853      0.06324          73 days

[756 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     63        17       33  156.813004  152.712997  None  None  -258.300385  -0.026146 2022-03-18 2022-04-11  24 days  None                 1                0
1     78        70       76  124.199997  104.190002  None  None -1560.779572  -0.161111 2022-06-03 2022-06-13  10 days  None                 1                0
2     72        86       87  113.500000  107.379997  None  None  -440.640198  -0.053921 2022-06-28 2022-06-29   1 days  None                 0                0
3     67        93       95  114.599998  112.160004  None  None  -163.479652  -0.021291 2022-07-08 2022-07-12   4 days  None                 1                0
4     63       101      127  118.620003  135.259995  None  None  1048.319481   0.140280 2022-07-20 2022-08-25  36 days  None                 1                0
5     65       139      140  131.009995  127.360001  None  None  -237.249603  -0.027860 2022-09-13 2022-09-14   1 days  None                 0                0
6     86       223      249   96.930000   95.339996  None  None  -136.740341  -0.016404 2023-01-12 2023-02-21  40 days  None                 1                0
7     82       267      285   99.790001   98.949997  None  None   -68.880325  -0.008418 2023-03-17 2023-04-13  27 days  None                 1                1
8     80       286      346  102.070000  130.309998  None  None  2259.199829   0.276673 2023-04-14 2023-07-12  89 days  None                 1                1
9     77       347      354  134.039993  130.309998  None  None  -287.209671  -0.027827 2023-07-13 2023-07-24  11 days  None                 1                1
10    78       355      356  129.309998  126.510002  None  None  -218.399643  -0.021653 2023-07-25 2023-07-26   1 days  None                 0                0
11    74       360      361  133.550003  130.149994  None  None  -251.600677  -0.025459 2023-08-01 2023-08-02   1 days  None                 0                0
12    68       364      374  140.990005  133.740005  None  None  -493.000000  -0.051422 2023-08-07 2023-08-21  14 days  None                 1                0
13    65       383      396  139.460007  131.940002  None  None  -488.800278  -0.053922 2023-09-01 2023-09-21  20 days  None                 1                0
14    62       426      468  138.729996  145.589996  None  None   425.320038   0.049449 2023-11-02 2024-01-04  63 days  None                 1                0
15    58       473      541  155.039993  178.740005  None  None  1374.600708   0.152864 2024-01-11 2024-04-19  99 days  None                 1                0
16    56       552      564  186.279999  183.880005  None  None  -134.399658  -0.012884 2024-05-06 2024-05-22  16 days  None                 1                1
17    56       565      566  183.660004  181.649994  None  None  -112.560547  -0.010944 2024-05-23 2024-05-24   1 days  None                 0                0
18    55       576      602  184.070007  189.589996  None  None   303.599396   0.029989 2024-06-10 2024-07-18  38 days  None                 1                0
19    58       627      630  181.380005  174.149994  None  None  -419.340637  -0.039861 2024-08-22 2024-08-27   5 days  None                 1                0
20    57       637      638  177.240005  174.529999  None  None  -154.470383  -0.015290 2024-09-06 2024-09-09   3 days  None                 0                0
21    55       640      657  180.100006  185.750000  None  None   310.749664   0.031371 2024-09-11 2024-10-04  23 days  None                 1                1
22    56       658      659  182.949997  181.919998  None  None   -57.679932  -0.005630 2024-10-07 2024-10-08   1 days  None                 0                0
23    54       662      724  186.630005  218.059998  None  None  1697.219604   0.168408 2024-10-11 2025-01-13  94 days  None                 1                0
24    52       729      746  228.899994  228.850006  None  None    -2.599365  -0.000218 2025-01-21 2025-02-13  23 days  None                 1                0"
4,Naive Bayes,0.8134920634920635,"[[278   7]
 [134 337]]",2022-02-23,2025-02-27,1100 days,49.86772486772487,13589.207565307612,14472.407333374018,35.89207565307612,44.130591309042266,10.76385032055307,23.115403770569703,7.2787154951998945,0.46565703231442124,0.8151529732664617,0.6360253623564469,22.141647121213676,0.311584960091958,-16.923618078174528,-5.072027651647611,365 days,63 days,33,51.515151515151516,15.058994329936715,-6.645868509048936,0.9390157647679809,61 days,16 days,2.04613471384611,1.0300815146365885,1.3215638577061612,0.2561333230815672,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-23  10000.000000     0.000000              NaT
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13589.207565     0.061026              NaT
2025-02-24  13589.207565     0.061026              NaT
2025-02-25  13589.207565     0.061026              NaT
2025-02-26  13589.207565     0.061026              NaT
2025-02-27  13589.207565     0.061026          73 days

[756 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     62        18       31  161.121002  158.399994  None  None  -168.702515  -0.016888 2022-03-21 2022-04-07  17 days  None                 1                0
1     80        72       73  122.010002  122.610001  None  None    47.999878   0.004918 2022-06-07 2022-06-08   1 days  None                 0                0
2     83       101      106  118.620003  117.309998  None  None  -108.730431  -0.011044 2022-07-20 2022-07-27   7 days  None                 1                1
3     80       107      125  121.570000  133.410004  None  None   947.200317   0.097392 2022-07-28 2022-08-23  26 days  None                 1                0
4     81       139      140  131.009995  127.360001  None  None  -295.649506  -0.027860 2022-09-13 2022-09-14   1 days  None                 0                0
5    107       223      242   96.930000  101.320000  None  None   469.729935   0.045290 2023-01-12 2023-02-09  28 days  None                 1                0
6    109       267      269   99.790001   98.139999  None  None  -179.850166  -0.016535 2023-03-17 2023-03-21   4 days  None                 1                1
7    106       270      284  100.449997  100.400002  None  None    -5.299515  -0.000498 2023-03-22 2023-04-12  21 days  None                 1                0
8    102       288      294  103.949997  105.040001  None  None   111.180405   0.010486 2023-04-18 2023-04-26   8 days  None                 1                1
9    100       295      298  108.160004  101.470001  None  None  -669.000244  -0.061853 2023-04-27 2023-05-02   5 days  None                 1                0
10    91       305      345  111.029999  127.750000  None  None  1521.520111   0.150590 2023-05-11 2023-07-11  61 days  None                 1                1
11    89       346      353  130.309998  131.339996  None  None    91.669891   0.007904 2023-07-12 2023-07-21   9 days  None                 1                0
12    88       360      361  133.550003  130.149994  None  None  -299.200806  -0.025459 2023-08-01 2023-08-02   1 days  None                 0                0
13    81       364      373  140.990005  131.619995  None  None  -758.970840  -0.066459 2023-08-07 2023-08-18  11 days  None                 1                0
14    77       384      386  137.729996  133.899994  None  None  -294.910141  -0.027808 2023-09-05 2023-09-07   2 days  None                 1                1
15    76       387      395  136.860001  138.550003  None  None   128.440186   0.012348 2023-09-08 2023-09-20  12 days  None                 1                0
16    75       426      453  138.729996  145.520004  None  None   509.250641   0.048944 2023-11-02 2023-12-12  40 days  None                 1                1
17    74       454      467  148.119995  149.199997  None  None    79.920135   0.007291 2023-12-13 2024-01-03  21 days  None                 1                0
18    71       473      477  155.039993  152.770004  None  None  -161.169220  -0.014641 2024-01-11 2024-01-18   7 days  None                 1                1
19    71       478      500  153.830002  168.940002  None  None  1072.810043   0.098225 2024-01-19 2024-02-21  33 days  None                 1                1
20    69       501      518  173.100006  175.800003  None  None   186.299789   0.015598 2024-02-22 2024-03-18  25 days  None                 1                0
21    67       521      540  179.990005  181.470001  None  None    99.159714   0.008223 2024-03-21 2024-04-18  28 days  None                 1                0
22    66       552      560  186.279999  185.600006  None  None   -44.879517  -0.003650 2024-05-06 2024-05-16  10 days  None                 1                0
23    65       577      580  187.059998  183.080002  None  None  -258.699722  -0.021277 2024-06-11 2024-06-14   3 days  None                 1                0
24    65       582      583  183.740005  182.910004  None  None   -53.950119  -0.004517 2024-06-18 2024-06-20   2 days  None                 0                1
25    63       584      599  187.800003  194.559998  None  None   425.879654   0.035996 2024-06-21 2024-07-15  24 days  None                 1                0
26    67       641      654  184.800003  184.899994  None  None     6.699387   0.000541 2024-09-12 2024-10-01  19 days  None                 1                0
27    65       668      671  188.050003  185.250000  None  None  -182.000198  -0.014890 2024-10-21 2024-10-24   3 days  None                 1                0
28    64       673      674  189.570007  188.580002  None  None   -63.360352  -0.005222 2024-10-28 2024-10-29   1 days  None                 0                1
29    62       675      677  194.699997  199.000000  None  None   266.600189   0.022085 2024-10-30 2024-11-01   2 days  None                 1                1
30    63       678      691  196.449997  203.490005  None  None   443.520538   0.035836 2024-11-04 2024-11-21  17 days  None                 1                0
31    62       695      716  206.979996  220.059998  None  None   810.960114   0.063195 2024-11-27 2024-12-30  33 days  None                 1                0
32    58       730      743  232.020004  230.550003  None  None   -85.260071  -0.006336 2025-01-22 2025-02-10  19 days  None                 1                0"
