,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8402130492676432,"[[257 100]
 [ 20 374]]",2022-03-02 00:00:00,2025-02-27 00:00:00,1093 days 00:00:00,64.58055925432757,13789.151428222658,15143.78158569336,37.89151428222658,42.47118547674006,11.38383945870518,20.5931424868773,7.689041104464467,0.5527975861847882,0.9473025568401716,0.6062415167883956,18.90266304573852,0.4470996282147003,-18.77772990377139,-4.337002246178121,317 days 00:00:00,58 days 00:00:00,23,43.47826086956522,29.002818223168504,-6.031730223564347,1.3040284314657313,154 days 00:00:00,30 days 00:00:00,1.93934875826338,1.5861858052646591,0.8112376550216377,0.16554835116456018,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  14267.651428     0.057854              NaT
2025-02-24  14357.551605     0.051918              NaT
2025-02-25  14354.070862     0.052148              NaT
2025-02-26  13966.631287     0.077732              NaT
2025-02-27  13789.151428     0.089451         226 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     61        13       33  163.509995  165.020004  None  None    92.110596   0.009235 2022-03-21 2022-04-19  29 days  None                 1                1
1     59        34       35  168.759995  168.910004  None  None     8.850540   0.000889 2022-04-20 2022-04-21   1 days  None                 0                0
2     69        88      126  145.259995  160.309998  None  None  1038.450211   0.103607 2022-07-08 2022-08-31  54 days  None                 1                0
3     74       164      172  150.089996  142.089996  None  None  -592.000000  -0.053301 2022-10-25 2022-11-04  10 days  None                 1                0
4     72       177      184  145.820007  148.130005  None  None   166.319824   0.015841 2022-11-11 2022-11-22  11 days  None                 1                1
5     71       185      188  149.449997  144.289993  None  None  -366.360260  -0.034527 2022-11-23 2022-11-29   6 days  None                 1                0
6     69       190      197  148.210007  142.699997  None  None  -380.190674  -0.037177 2022-12-01 2022-12-12  11 days  None                 1                0
7     72       221      251  136.820007  144.380005  None  None   544.319824   0.055255 2023-01-18 2023-03-02  43 days  None                 1                0
8     68       253      359  153.789993  182.130005  None  None  1927.120789   0.184277 2023-03-06 2023-08-07 154 days  None                 1                0
9     66       377      385  187.839996  176.509995  None  None  -747.780121  -0.060317 2023-08-31 2023-09-13  13 days  None                 1                0
10    66       387      388  176.479996  176.479996  None  None     0.000000   0.000000 2023-09-15 2023-09-18   3 days  None                 0                1
11    65       389      391  177.520004  174.550003  None  None  -193.050079  -0.016731 2023-09-19 2023-09-21   2 days  None                 1                0
12    65       403      413  176.809998  170.910004  None  None  -383.499603  -0.033369 2023-10-09 2023-10-23  14 days  None                 1                0
13    63       421      462  175.520004  184.220001  None  None   548.099808   0.049567 2023-11-02 2024-01-03  62 days  None                 1                0
14    60       474      482  192.300003  183.990005  None  None  -498.599854  -0.043214 2024-01-22 2024-02-01  10 days  None                 1                1
15    62       483      492  179.860001  183.550003  None  None   228.780151   0.020516 2024-02-02 2024-02-15  13 days  None                 1                0
16    65       531      535  174.259995  168.029999  None  None  -404.949722  -0.035751 2024-04-12 2024-04-18   6 days  None                 1                0
17    64       541      608  169.880005  219.149994  None  None  3153.279297   0.290028 2024-04-26 2024-08-02  98 days  None                 1                0
18    64       616      639  220.570007  215.750000  None  None  -308.480469  -0.021853 2024-08-14 2024-09-17  34 days  None                 1                0
19    60       642      674  229.970001  221.800003  None  None  -490.199890  -0.035526 2024-09-20 2024-11-05  46 days  None                 1                0
20    58       677      679  227.169998  224.550003  None  None  -151.959717  -0.011533 2024-11-08 2024-11-12   4 days  None                 1                0
21    58       682      683  226.399994  225.250000  None  None   -66.699646  -0.005079 2024-11-15 2024-11-18   3 days  None                 0                0
22    57       685      719  228.059998  233.529999  None  None   311.790070   0.023985 2024-11-20 2025-01-13  54 days  None                 1                0"
1,Random Forest,0.877496671105193,"[[279  78]
 [ 14 380]]",2022-03-02 00:00:00,2025-02-27 00:00:00,1093 days 00:00:00,63.115845539280954,13517.351943969727,14380.540893554688,35.173519439697266,42.47118547674006,10.642256245322802,20.360619688871775,7.195887227208586,0.5226882289412533,0.8642234644200412,0.4150917453398199,16.513228874088366,0.4393635439215246,-25.638323008833595,-5.542017745214178,309 days 00:00:00,58 days 00:00:00,28,32.142857142857146,26.175500281486052,-7.227740310479891,0.9978546157876966,157 days 00:00:00,24 days 00:00:00,1.7005789069507877,1.2609811447747072,0.7671113383618549,0.11773818762272636,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13979.351944     0.027898              NaT
2025-02-24  14066.152115     0.021862              NaT
2025-02-25  14062.791397     0.022096              NaT
2025-02-26  13688.711807     0.048109              NaT
2025-02-27  13517.351944     0.060025          63 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     59        15       30  167.990005  167.389999  None  None   -35.400360  -0.003572 2022-03-23 2022-04-13  21 days  None                 1                1
1     58        31       32  170.619995  163.919998  None  None  -388.599823  -0.039269 2022-04-14 2022-04-18   4 days  None                 0                0
2     65        88      125  145.259995  162.130005  None  None  1096.550674   0.116137 2022-07-08 2022-08-30  53 days  None                 1                0
3     66       134      135  159.899994  154.789993  None  None  -337.260040  -0.031957 2022-09-13 2022-09-14   1 days  None                 0                0
4     68       164      167  150.089996  148.199997  None  None  -128.519958  -0.012592 2022-10-25 2022-10-28   3 days  None                 1                1
5     66       168      172  153.160004  142.089996  None  None  -730.620483  -0.072277 2022-10-31 2022-11-04   4 days  None                 1                0
6     63       178      189  148.970001  141.399994  None  None  -476.910461  -0.050816 2022-11-14 2022-11-30  16 days  None                 1                1
7     60       190      194  148.210007  142.190002  None  None  -361.200256  -0.040618 2022-12-01 2022-12-07   6 days  None                 1                0
8     63       221      251  136.820007  144.380005  None  None   476.279846   0.055255 2023-01-18 2023-03-02  43 days  None                 1                1
9     61       252      359  148.039993  182.130005  None  None  2079.490707   0.230276 2023-03-03 2023-08-07 157 days  None                 1                0
10    62       375      384  179.699997  179.490005  None  None   -13.019470  -0.001169 2023-08-29 2023-09-12  14 days  None                 1                0
11    63       403      413  176.809998  170.910004  None  None  -371.699615  -0.033369 2023-10-09 2023-10-23  14 days  None                 1                0
12    62       422      462  174.240005  184.220001  None  None   618.759735   0.057277 2023-11-03 2024-01-03  61 days  None                 1                0
13    60       473      482  189.330002  183.990005  None  None  -320.399780  -0.028205 2024-01-19 2024-02-01  13 days  None                 1                0
14    58       487      490  189.389999  185.770004  None  None  -209.959717  -0.019114 2024-02-08 2024-02-13   5 days  None                 1                0
15    61       516      517  177.050003  171.759995  None  None  -322.690521  -0.029879 2024-03-21 2024-03-22   1 days  None                 0                0
16    60       531      534  174.259995  169.610001  None  None  -278.999634  -0.026684 2024-04-12 2024-04-17   5 days  None                 1                0
17    60       541      542  169.880005  173.369995  None  None   209.399414   0.020544 2024-04-26 2024-04-29   3 days  None                 0                1
18    60       543      603  173.330002  218.699997  None  None  2722.199707   0.261755 2024-04-30 2024-07-26  87 days  None                 1                0
19    59       606      608  221.440002  219.149994  None  None  -135.110504  -0.010341 2024-07-31 2024-08-02   2 days  None                 1                1
20    65       609      610  199.089996  205.300003  None  None   403.650436   0.031192 2024-08-05 2024-08-06   1 days  None                 0                0
21    61       615      633  219.009995  220.820007  None  None   110.410782   0.008265 2024-08-13 2024-09-09  27 days  None                 1                0
22    61       636      639  222.500000  215.750000  None  None  -411.750000  -0.030337 2024-09-12 2024-09-17   5 days  None                 1                0
23    57       642      673  229.970001  220.990005  None  None  -511.859756  -0.039049 2024-09-20 2024-11-04  45 days  None                 1                0
24    56       682      683  226.399994  225.250000  None  None   -64.399658  -0.005079 2024-11-15 2024-11-18   3 days  None                 0                1
25    55       684      715  226.979996  244.309998  None  None   953.150101   0.076350 2024-11-19 2025-01-06  48 days  None                 1                1
26    55       716      717  242.979996  241.919998  None  None   -58.299866  -0.004362 2025-01-07 2025-01-08   1 days  None                 0                0
27    57       730      739  234.119995  228.199997  None  None  -337.439896  -0.025286 2025-01-29 2025-02-11  13 days  None                 1                1"
2,XGBoost,0.8974700399467377,"[[308  49]
 [ 28 366]]",2022-03-02 00:00:00,2025-02-27 00:00:00,1093 days 00:00:00,56.99067909454061,10931.281433105472,13155.251602172852,9.312814331054724,42.47118547674006,3.032960743955293,17.605519298606495,2.0741870157650055,0.17227329069443334,0.2541725095369543,0.12742921912057104,-7.124900007660809,0.3870321526042139,-23.80114046752154,-5.840451796879382,338 days 00:00:00,75 days 00:00:00,23,34.78260869565217,23.027568996703664,-7.227740310479891,0.45207193165848203,157 days 00:00:00,26 days 00:00:00,1.329422580386656,0.6565442423935347,0.3497634408873546,0.06506970594413286,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11310.781433     0.140208              NaT
2025-02-24  11382.081573     0.134788              NaT
2025-02-25  11379.320984     0.134998              NaT
2025-02-26  11072.041321     0.158356              NaT
2025-02-27  10931.281433     0.169056         226 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     59        15       32  167.990005  163.919998  None  None  -240.130432  -0.024228 2022-03-23 2022-04-18  26 days  None                 1                0
1     67        88      125  145.259995  162.130005  None  None  1130.290695   0.116137 2022-07-08 2022-08-30  53 days  None                 1                0
2     68       134      135  159.899994  154.789993  None  None  -347.480042  -0.031957 2022-09-13 2022-09-14   1 days  None                 0                0
3     69       165      166  150.960007  148.070007  None  None  -199.409958  -0.019144 2022-10-26 2022-10-27   1 days  None                 0                0
4     67       168      172  153.160004  142.089996  None  None  -741.690491  -0.072277 2022-10-31 2022-11-04   4 days  None                 1                0
5     64       178      179  148.970001  152.220001  None  None   208.000000   0.021816 2022-11-14 2022-11-15   1 days  None                 0                1
6     65       180      181  149.130005  146.429993  None  None  -175.500793  -0.018105 2022-11-16 2022-11-17   1 days  None                 0                1
7     63       182      189  152.309998  141.399994  None  None  -687.330231  -0.071630 2022-11-18 2022-11-30  12 days  None                 1                0
8     64       224      251  138.119995  144.380005  None  None   400.640625   0.045323 2023-01-23 2023-03-02  38 days  None                 1                1
9     63       252      359  148.039993  182.130005  None  None  2147.670731   0.230276 2023-03-03 2023-08-07 157 days  None                 1                0
10    62       376      382  184.940002  178.350006  None  None  -408.579773  -0.035633 2023-08-30 2023-09-08   9 days  None                 1                0
11    61       406      408  180.070007  176.750000  None  None  -202.520447  -0.018437 2023-10-12 2023-10-16   4 days  None                 1                0
12    62       422      423  174.240005  176.380005  None  None   132.679962   0.012282 2023-11-03 2023-11-06   3 days  None                 0                1
13    61       424      462  179.179993  184.220001  None  None   307.440521   0.028128 2023-11-07 2024-01-03  57 days  None                 1                0
14    58       474      482  192.300003  183.990005  None  None  -481.979858  -0.043214 2024-01-22 2024-02-01  10 days  None                 1                0
15    62       531      533  174.259995  171.750000  None  None  -155.619659  -0.014404 2024-04-12 2024-04-16   4 days  None                 1                0
16    61       543      544  173.330002  169.580002  None  None  -228.750000  -0.021635 2024-04-30 2024-05-01   1 days  None                 0                0
17    56       546      610  186.649994  205.300003  None  None  1044.400513   0.099920 2024-05-03 2024-08-06  95 days  None                 1                0
18    51       617      635  224.600006  221.460007  None  None  -160.139969  -0.013980 2024-08-15 2024-09-11  27 days  None                 1                1
19    50       636      639  222.500000  215.750000  None  None  -337.500000  -0.030337 2024-09-12 2024-09-17   5 days  None                 1                0
20    47       642      673  229.970001  220.990005  None  None  -422.059799  -0.039049 2024-09-20 2024-11-04  45 days  None                 1                0
21    45       688      715  231.460007  244.309998  None  None   578.249588   0.055517 2024-11-25 2025-01-06  42 days  None                 1                1
22    45       716      717  242.979996  241.919998  None  None   -47.699890  -0.004362 2025-01-07 2025-01-08   1 days  None                 0                0"
3,SVM,0.8615179760319573,"[[272  85]
 [ 19 375]]",2022-03-02 00:00:00,2025-02-27 00:00:00,1093 days 00:00:00,62.45006657789614,12943.398574829107,15574.199874877932,29.433985748291068,42.47118547674006,9.04307909610964,20.761523793488262,6.1288964962691095,0.4355691415553011,0.6955756739468412,0.44329601223267423,9.944394739881872,0.4588897340547026,-20.399640074729952,-4.272961953462604,316 days 00:00:00,55 days 00:00:00,20,40.0,18.42773446511041,-5.330135382234246,1.299091874490954,154 days 00:00:00,33 days 00:00:00,1.9246100936114985,1.4919017915939619,0.9163248647335998,0.17554930642188282,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13388.898575     0.140315              NaT
2025-02-24  13472.598740     0.134941              NaT
2025-02-25  13469.358047     0.135149              NaT
2025-02-26  13108.638443     0.158311              NaT
2025-02-27  12943.398575     0.168920         226 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     60        14       32  165.509995  163.919998  None  None   -95.399780  -0.009607 2022-03-22 2022-04-18  27 days  None                 1                0
1     68        88      126  145.259995  160.309998  None  None  1023.400208   0.103607 2022-07-08 2022-08-31  54 days  None                 1                0
2     72       164      172  150.089996  142.089996  None  None  -576.000000  -0.053301 2022-10-25 2022-11-04  10 days  None                 1                0
3     70       177      188  145.820007  144.289993  None  None  -107.100983  -0.010492 2022-11-11 2022-11-29  18 days  None                 1                0
4     69       190      195  148.210007  142.360001  None  None  -403.650421  -0.039471 2022-12-01 2022-12-08   7 days  None                 1                0
5     71       221      251  136.820007  144.380005  None  None   536.759827   0.055255 2023-01-18 2023-03-02  43 days  None                 1                0
6     67       253      359  153.789993  182.130005  None  None  1898.780777   0.184277 2023-03-06 2023-08-07 154 days  None                 1                0
7     66       376      385  184.940002  176.509995  None  None  -556.380524  -0.045582 2023-08-30 2023-09-13  14 days  None                 1                0
8     65       390      391  179.259995  174.550003  None  None  -306.149445  -0.026275 2023-09-20 2023-09-21   1 days  None                 0                0
9     64       404      411  178.100006  176.039993  None  None  -131.840820  -0.011567 2023-10-10 2023-10-19   9 days  None                 1                0
10    64       422      462  174.240005  184.220001  None  None   638.719727   0.057277 2023-11-03 2024-01-03  61 days  None                 1                0
11    62       473      482  189.330002  183.990005  None  None  -331.079773  -0.028205 2024-01-19 2024-02-01  13 days  None                 1                1
12    64       483      491  179.860001  185.320007  None  None   349.440430   0.030357 2024-02-02 2024-02-14  12 days  None                 1                0
13    68       531      535  174.259995  168.029999  None  None  -423.639709  -0.035751 2024-04-12 2024-04-18   6 days  None                 1                0
14    66       543      609  173.330002  199.089996  None  None  1700.159637   0.148618 2024-04-30 2024-08-05  97 days  None                 1                0
15    59       616      639  220.570007  215.750000  None  None  -284.380432  -0.021853 2024-08-14 2024-09-17  34 days  None                 1                0
16    56       642      674  229.970001  221.800003  None  None  -457.519897  -0.035526 2024-09-20 2024-11-05  46 days  None                 1                0
17    55       682      683  226.399994  225.250000  None  None   -63.249664  -0.005079 2024-11-15 2024-11-18   3 days  None                 0                1
18    54       684      687  226.979996  228.059998  None  None    58.320099   0.004758 2024-11-19 2024-11-22   3 days  None                 1                1
19    53       688      718  231.460007  240.009995  None  None   453.149353   0.036939 2024-11-25 2025-01-10  46 days  None                 1                0"
4,Naive Bayes,0.8082556591211718,"[[221 136]
 [  8 386]]",2022-03-02 00:00:00,2025-02-27 00:00:00,1093 days 00:00:00,71.23834886817576,12090.540252685549,13629.549377441406,20.90540252685549,42.47118547674006,6.577338626827145,22.492877324962077,4.474072769449244,0.2924187302407845,0.451756835914155,0.24823804944831387,-4.27683199606609,0.592925161853864,-26.496093735205672,-6.2580183508699765,429 days 00:00:00,75 days 00:00:00,25,24.0,34.302816756538235,-11.187451431954454,0.6551584180564118,210 days 00:00:00,30 days 00:00:00,1.4942778468717266,1.0550129219722324,0.41074172447006907,0.06035526816979703,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12503.040253     0.082652              NaT
2025-02-24  12580.540405     0.076966              NaT
2025-02-25  12577.539764     0.077186              NaT
2025-02-26  12243.540131     0.101691              NaT
2025-02-27  12090.540253     0.112917          63 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     61        13       37  163.509995  161.119995  None  None  -145.789963  -0.014617 2022-03-21 2022-04-25  35 days  None                 1                0
1     62        42       43  156.710007  158.149994  None  None    89.279205   0.009189 2022-05-02 2022-05-03   1 days  None                 0                0
2     60        45       46  163.850006  156.009995  None  None  -470.400696  -0.047849 2022-05-05 2022-05-06   1 days  None                 0                0
3     63        63       72  149.899994  133.130005  None  None -1056.509308  -0.111875 2022-06-01 2022-06-14  13 days  None                 1                0
4     59        86      132  141.350006  155.470001  None  None   833.079712   0.099894 2022-07-06 2022-09-09  65 days  None                 1                0
5     57       134      135  159.899994  154.789993  None  None  -291.270035  -0.031957 2022-09-13 2022-09-14   1 days  None                 0                0
6     56       140      141  157.339996  152.380005  None  None  -277.759521  -0.031524 2022-09-21 2022-09-22   1 days  None                 0                0
7     60       161      172  143.020004  142.089996  None  None   -55.800476  -0.006503 2022-10-20 2022-11-04  15 days  None                 1                0
8     57       178      192  148.970001  147.770004  None  None   -68.399826  -0.008055 2022-11-14 2022-12-05  21 days  None                 1                0
9     58       199      201  145.350006  136.690002  None  None  -502.280212  -0.059580 2022-12-14 2022-12-16   2 days  None                 1                0
10    61       219      363  132.029999  177.320007  None  None  2762.690521   0.343028 2023-01-13 2023-08-11 210 days  None                 1                0
11    60       375      384  179.699997  179.490005  None  None   -12.599487  -0.001169 2023-08-29 2023-09-12  14 days  None                 1                0
12    61       403      413  176.809998  170.910004  None  None  -359.899628  -0.033369 2023-10-09 2023-10-23  14 days  None                 1                0
13    59       422      466  174.240005  183.919998  None  None   571.119568   0.055556 2023-11-03 2024-01-09  67 days  None                 1                0
14    58       473      483  189.330002  179.860001  None  None  -549.260071  -0.050018 2024-01-19 2024-02-02  14 days  None                 1                0
15    59       516      517  177.050003  171.759995  None  None  -312.110504  -0.029879 2024-03-21 2024-03-22   1 days  None                 0                0
16    60       527      528  169.029999  168.699997  None  None   -19.800110  -0.001952 2024-04-08 2024-04-09   1 days  None                 0                1
17    60       529      530  168.800003  168.339996  None  None   -27.600403  -0.002725 2024-04-10 2024-04-11   1 days  None                 0                1
18    57       531      535  174.259995  168.029999  None  None  -355.109756  -0.035751 2024-04-12 2024-04-18   6 days  None                 1                0
19    57       541      614  169.880005  216.070007  None  None  2632.830139   0.271898 2024-04-26 2024-08-12 108 days  None                 1                1
20    56       615      640  219.009995  217.550003  None  None   -81.759521  -0.006666 2024-08-13 2024-09-18  36 days  None                 1                0
21    53       642      676  229.970001  224.630005  None  None  -283.019806  -0.023220 2024-09-20 2024-11-07  48 days  None                 1                0
22    52       685      723  228.059998  232.119995  None  None   211.119873   0.017802 2024-11-20 2025-01-17  58 days  None                 1                0
23    52       730      735  234.119995  228.529999  None  None  -290.679810  -0.023877 2025-01-29 2025-02-05   7 days  None                 1                0
24    51       737      738  232.600006  229.570007  None  None  -154.529938  -0.013027 2025-02-07 2025-02-10   3 days  None                 0                0"
5,Gradient Boosting,0.8828229027962716,"[[309  48]
 [ 40 354]]",2022-03-02 00:00:00,2025-02-27 00:00:00,1093 days 00:00:00,55.12649800266311,12829.069320678715,13404.658370971683,28.290693206787143,42.47118547674006,8.718928662477655,17.832811364569366,5.912024178707975,0.4889261981316429,0.8043334134323266,0.438281358516049,14.416842451085428,0.3266650224138416,-19.89345084627501,-4.237736874343503,302 days 00:00:00,50 days 00:00:00,22,40.909090909090914,18.42773446511041,-7.247326872623782,1.2289536186518069,154 days 00:00:00,27 days 00:00:00,1.8212478813376192,1.4103658692639132,0.9835131090751943,0.17076687339070148,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13274.569321     0.009705              NaT
2025-02-24  13358.269485     0.003461              NaT
2025-02-25  13355.028793     0.003702              NaT
2025-02-26  12994.309189     0.030612              NaT
2025-02-27  12829.069321     0.042939          63 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     59        15       32  167.990005  163.919998  None  None  -240.130432  -0.024228 2022-03-23 2022-04-18  26 days  None                 1                0
1     67        88      125  145.259995  162.130005  None  None  1130.290695   0.116137 2022-07-08 2022-08-30  53 days  None                 1                0
2     72       165      166  150.960007  148.070007  None  None  -208.079956  -0.019144 2022-10-26 2022-10-27   1 days  None                 0                0
3     69       168      171  153.160004  142.059998  None  None  -765.900421  -0.072473 2022-10-31 2022-11-03   3 days  None                 1                0
4     65       182      188  152.309998  144.289993  None  None  -521.300278  -0.052656 2022-11-18 2022-11-29  11 days  None                 1                0
5     68       224      251  138.119995  144.380005  None  None   425.680664   0.045323 2023-01-23 2023-03-02  38 days  None                 1                0
6     63       253      359  153.789993  182.130005  None  None  1785.420731   0.184277 2023-03-06 2023-08-07 154 days  None                 1                0
7     62       376      383  184.940002  180.070007  None  None  -301.939697  -0.026333 2023-08-30 2023-09-11  12 days  None                 1                0
8     63       404      411  178.100006  176.039993  None  None  -129.780807  -0.011567 2023-10-10 2023-10-19   9 days  None                 1                0
9     64       422      463  174.240005  182.149994  None  None   506.239258   0.045397 2023-11-03 2024-01-04  62 days  None                 1                0
10    60       474      482  192.300003  183.990005  None  None  -498.599854  -0.043214 2024-01-22 2024-02-01  10 days  None                 1                0
11    64       543      544  173.330002  169.580002  None  None  -240.000000  -0.021635 2024-04-30 2024-05-01   1 days  None                 0                0
12    58       546      580  186.649994  207.720001  None  None  1222.060425   0.112885 2024-05-03 2024-06-24  52 days  None                 1                0
13    56       583      590  214.690002  227.929993  None  None   741.439453   0.061670 2024-06-27 2024-07-09  12 days  None                 1                0
14    57       598      602  224.820007  218.929993  None  None  -335.730835  -0.026199 2024-07-19 2024-07-25   6 days  None                 1                0
15    56       607      608  224.369995  219.149994  None  None  -292.320068  -0.023265 2024-08-01 2024-08-02   1 days  None                 0                1
16    61       609      610  199.089996  205.300003  None  None   378.810410   0.031192 2024-08-05 2024-08-06   1 days  None                 0                0
17    57       616      640  220.570007  217.550003  None  None  -172.140244  -0.013692 2024-08-14 2024-09-18  35 days  None                 1                0
18    54       642      673  229.970001  220.990005  None  None  -484.919769  -0.039049 2024-09-20 2024-11-04  45 days  None                 1                0
19    51       688      715  231.460007  244.309998  None  None   655.349533   0.055517 2024-11-25 2025-01-06  42 days  None                 1                1
20    52       716      717  242.979996  241.919998  None  None   -55.119873  -0.004362 2025-01-07 2025-01-08   1 days  None                 0                0
21    52       731      732  238.669998  247.190002  None  None   443.040222   0.035698 2025-01-30 2025-01-31   1 days  None                 0                0"
