,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8508217446270544,"[[386  68]
 [ 50 287]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,48.29329962073325,10624.049362182619,14408.90843200684,6.24049362182619,-29.499571798021744,1.947270041130178,39.704082680567375,1.3341785860580213,0.049044579541016396,0.0747251718806846,0.045065863814790295,17.461589482593148,0.3803816522353538,-43.209424524358006,-18.671649291006876,518 days 00:00:00,142 days 00:00:00,28,25.0,52.212182002412,-13.096155019906853,0.2040341115870703,70 days 00:00:00,19 days 00:00:00,1.2584039343832858,1.1477775307678137,0.08906258756846817,0.012103816526047528,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   8962.686646     0.103731              NaT
...                  ...          ...              ...
2025-02-21  10624.049362     0.262675              NaT
2025-02-24  10624.049362     0.262675              NaT
2025-02-25  10624.049362     0.262675              NaT
2025-02-26  10624.049362     0.262675              NaT
2025-02-27  10624.049362     0.262675          72 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     26         2        5  382.216675  333.333344  None  None -1270.966614  -0.127894 2022-01-05 2022-01-10   5 days  None                 1                0
1     23         8        9  369.690002  339.959991  None  None  -683.790253  -0.080419 2022-01-13 2022-01-14   1 days  None                 0                0
2     25        54       69  310.000000  332.546661  None  None   563.666534   0.072731 2022-03-22 2022-04-12  21 days  None                 1                0
3     25        71       72  333.096680  329.676666  None  None   -85.500336  -0.010267 2022-04-14 2022-04-18   4 days  None                 0                0
4     24        74       75  343.333344  358.243347  None  None   357.840088   0.043427 2022-04-20 2022-04-21   1 days  None                 0                1
5     26        76       79  338.303345  299.526672  None  None -1008.193481  -0.114621 2022-04-22 2022-04-27   5 days  None                 1                0
6     32       121      122  244.483337  230.500000  None  None  -447.466797  -0.057195 2022-06-28 2022-06-29   1 days  None                 0                0
7     30       128      165  242.333328  287.869995  None  None  1366.100006   0.187909 2022-07-08 2022-08-30  53 days  None                 1                0
8     29       173      182  300.720001  283.089996  None  None  -511.270142  -0.058626 2022-09-12 2022-09-23  11 days  None                 1                0
9     51       267      292  159.970001  194.800003  None  None  1776.330093   0.217728 2023-01-26 2023-03-03  36 days  None                 1                1
10    50       293      295  198.539993  185.039993  None  None  -675.000000  -0.067996 2023-03-06 2023-03-08   2 days  None                 1                0
11    47       305      317  199.300003  179.940002  None  None  -909.920029  -0.097140 2023-03-22 2023-04-10  19 days  None                 1                0
12    48       341      388  176.070007  268.000000  None  None  4412.639648   0.522122 2023-05-12 2023-07-21  70 days  None                 1                0
13    50       416      433  254.199997  243.380005  None  None  -540.999603  -0.042565 2023-08-30 2023-09-25  26 days  None                 1                0
14    47       441      451  260.000000  225.949997  None  None -1600.350143  -0.130962 2023-10-05 2023-10-19  14 days  None                 1                0
15    44       470      503  239.289993  239.250000  None  None    -1.759705  -0.000167 2023-11-15 2024-01-04  50 days  None                 1                0
16    52       539      544  204.039993  183.050003  None  None -1091.479492  -0.102872 2024-02-27 2024-03-05   7 days  None                 1                0
17    51       583      590  186.979996  175.009995  None  None  -610.470062  -0.064018 2024-04-30 2024-05-09   9 days  None                 1                0
18    49       599      613  182.850006  171.119995  None  None  -574.770538  -0.064151 2024-05-22 2024-06-12  21 days  None                 1                1
19    44       614      642  188.389999  216.800003  None  None  1250.040161   0.150804 2024-06-13 2024-07-25  42 days  None                 1                0
20    43       661      663  222.669998  214.460007  None  None  -353.029633  -0.036871 2024-08-21 2024-08-23   2 days  None                 1                1
21    42       664      666  218.750000  209.720001  None  None  -379.259949  -0.041280 2024-08-26 2024-08-28   2 days  None                 1                0
22    40       671      698  223.490005  220.130005  None  None  -134.400024  -0.015034 2024-09-05 2024-10-14  39 days  None                 1                0
23    34       707      714  256.010010  247.339996  None  None  -294.780457  -0.033866 2024-10-25 2024-11-05  11 days  None                 1                1
24    30       715      753  284.670013  390.100006  None  None  3162.899780   0.370359 2024-11-06 2025-01-02  57 days  None                 1                0
25    27       762      763  423.489990  421.500000  None  None   -53.729736  -0.004699 2025-01-16 2025-01-17   1 days  None                 0                1
26    26       764      769  432.640015  396.910004  None  None  -928.980286  -0.082586 2025-01-21 2025-01-28   7 days  None                 1                0
27    27       773      774  386.679993  382.630005  None  None  -109.349670  -0.010474 2025-02-03 2025-02-04   1 days  None                 0                0",0.8508217446270544,"[[386  68]
 [ 50 287]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,42.983565107458915,16273.168226196278,22228.88698937987,62.731682261962774,-29.499571798021744,16.780854026312888,40.085930007841306,11.24992213158138,0.4186220457659419,0.77167675163511,0.5797868773917215,71.78071922659683,0.30675146834642836,-28.943142179768987,-12.486553837646097,353 days 00:00:00,86 days 00:00:00,57,10.526315789473683,59.84730654074723,-4.741229059066033,0.8682972182396442,67 days 00:00:00,8 days 00:00:00,1.8362616509781142,1.296910489515912,0.7106381239049953,0.028198028553972465,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9786.364779     0.021364              NaT
2022-01-06   9656.409111     0.034359              NaT
2022-01-07   9656.409111     0.034359              NaT
...                  ...          ...              ...
2025-02-21  16273.168226     0.267927              NaT
2025-02-24  16273.168226     0.267927              NaT
2025-02-25  16273.168226     0.267927              NaT
2025-02-26  16273.168226     0.267927              NaT
2025-02-27  16273.168226     0.267927          72 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     26         2        2  382.216675  373.999936         NaN  None  -213.635221  -0.021498 2022-01-05 2022-01-05   0 days  None                 1                1
1     26         3        3  359.000000  354.001705         NaN  None  -129.955668  -0.013923 2022-01-06 2022-01-06   0 days  None                 1                1
2     26         8        8  369.690002  359.890230         NaN  None  -254.794071  -0.026508 2022-01-13 2022-01-13   0 days  None                 0                0
3     30        54       69  310.000000  332.546661  299.684064  None   676.399841   0.072731 2022-03-22 2022-04-12  21 days  None                 1                0
4     29        71       71  333.096680  332.611048         NaN  None   -14.083309  -0.001458 2022-04-14 2022-04-14   0 days  None                 0                0
5     29        74       74  343.333344  334.491475         NaN  None  -256.414198  -0.025753 2022-04-20 2022-04-20   0 days  None                 0                0
6     29        77       77  326.323334  326.323334         NaN  None     0.000000   0.000000 2022-04-25 2022-04-25   0 days  None                 1                1
7     29        78       78  331.809998  324.689180         NaN  None  -206.503718  -0.021461 2022-04-26 2022-04-26   0 days  None                 0                0
8     39       121      121  244.483337  239.041918         NaN  None  -212.215348  -0.022257 2022-06-28 2022-06-28   0 days  None                 0                0
9     38       128      129  242.333328  238.674295         NaN  None  -139.043266  -0.015099 2022-07-08 2022-07-11   3 days  None                 1                1
10    39       130      130  236.846664  228.719098         NaN  None  -316.975095  -0.034316 2022-07-12 2022-07-12   0 days  None                 1                1
11    38       131      131  225.500000  225.500000         NaN  None     0.000000   0.000000 2022-07-13 2022-07-13   0 days  None                 1                1
12    37       132      132  234.896667  231.351033         NaN  None  -131.188459  -0.015094 2022-07-14 2022-07-14   0 days  None                 1                1
13    36       133      165  240.000000  287.869995  232.593819  None  1723.319824   0.199458 2022-07-15 2022-08-30  46 days  None                 1                0
14    34       174      174  292.899994  292.899994         NaN  None     0.000000   0.000000 2022-09-13 2022-09-13   0 days  None                 1                1
15    36       175      182  292.239990  283.089996  285.118885  None  -329.399780  -0.031310 2022-09-14 2022-09-23   9 days  None                 1                0
16    57       269      269  178.050003  173.630394         NaN  None  -251.917714  -0.024822 2023-01-30 2023-01-30   0 days  None                 1                1
17    59       270      292  164.570007  194.800003  162.660164  None  1783.569748   0.183691 2023-01-31 2023-03-03  31 days  None                 1                1
18    59       293      293  198.539993  193.043033         NaN  None  -324.320630  -0.027687 2023-03-06 2023-03-06   0 days  None                 1                1
19    58       294      294  191.380005  189.158558         NaN  None  -128.843941  -0.011608 2023-03-07 2023-03-07   0 days  None                 0                0
20    58       307      307  191.649994  187.606721         NaN  None  -234.509817  -0.021097 2023-03-24 2023-03-24   0 days  None                 1                1
21    57       309      309  192.000000  187.206558         NaN  None  -273.226216  -0.024966 2023-03-28 2023-03-28   0 days  None                 1                1
22    55       311      315  195.580002  189.226885         NaN  None  -349.421439  -0.032483 2023-03-30 2023-04-05   6 days  None                 1                1
23    56       316      316  183.080002  181.067524         NaN  None  -112.698749  -0.010992 2023-04-06 2023-04-06   0 days  None                 0                0
24    61       342      388  167.660004  268.000000  163.948476  None  6120.739777   0.598473 2023-05-15 2023-07-21  67 days  None                 1                0
25    63       416      416  254.199997  251.007673         NaN  None  -201.116418  -0.012558 2023-08-30 2023-08-30   0 days  None                 1                1
26    63       417      418  255.979996  250.734394         NaN  None  -330.472906  -0.020492 2023-08-31 2023-09-01   1 days  None                 1                1
27    64       419      433  245.000000  243.380005  239.129755  None  -103.679688  -0.006612 2023-09-05 2023-09-25  20 days  None                 1                0
28    60       441      442  260.000000  253.979996         NaN  None  -361.200256  -0.023154 2023-10-05 2023-10-06   1 days  None                 1                1
29    59       443      443  255.309998  254.277279         NaN  None   -60.930406  -0.004045 2023-10-09 2023-10-09   0 days  None                 1                1
30    59       444      447  257.750000  253.437933         NaN  None  -254.411947  -0.016730 2023-10-10 2023-10-13   3 days  None                 1                1
31    60       448      450  250.050003  245.093115         NaN  None  -297.413269  -0.019824 2023-10-16 2023-10-18   2 days  None                 1                0
32    61       471      471  239.490005  237.011836         NaN  None  -151.168313  -0.010348 2023-11-16 2023-11-16   0 days  None                 1                1
33    62       472      472  232.000000  227.983836         NaN  None  -249.002142  -0.017311 2023-11-17 2023-11-17   0 days  None                 1                1
34    61       473      489  234.039993  228.676803         NaN  None  -327.154609  -0.022916 2023-11-20 2023-12-13  23 days  None                 1                1
35    58       490      503  241.220001  239.250000  233.547033  None  -114.260071  -0.008167 2023-12-14 2024-01-04  21 days  None                 1                0
36    69       540      543  200.419998  194.936476         NaN  None  -378.363041  -0.027360 2024-02-28 2024-03-04   5 days  None                 1                0
37    70       583      583  186.979996  186.979996         NaN  None     0.000000   0.000000 2024-04-30 2024-04-30   0 days  None                 1                1
38    74       584      585  182.000000  178.881279         NaN  None  -230.785368  -0.017136 2024-05-01 2024-05-02   1 days  None                 1                1
39    72       588      588  182.399994  180.325755         NaN  None  -149.345227  -0.011372 2024-05-07 2024-05-07   0 days  None                 1                1
40    74       589      589  171.589996  171.589996         NaN  None     0.000000   0.000000 2024-05-08 2024-05-08   0 days  None                 0                0
41    70       599      599  182.850006  182.121606         NaN  None   -50.988010  -0.003984 2024-05-22 2024-05-22   0 days  None                 1                1
42    75       601      612  174.839996  169.570245         NaN  None  -395.231323  -0.030140 2024-05-24 2024-06-11  18 days  None                 1                0
43    71       616      642  177.919998  216.800003  173.737755  None  2760.480347   0.218525 2024-06-17 2024-07-25  38 days  None                 1                0
44    69       662      662  223.820007  217.911524         NaN  None  -407.685338  -0.026398 2024-08-22 2024-08-22   0 days  None                 0                0
45    68       664      664  218.750000  215.032327         NaN  None  -252.801754  -0.016995 2024-08-26 2024-08-26   0 days  None                 1                1
46    69       665      665  213.250000  208.092967         NaN  None  -355.835308  -0.024183 2024-08-27 2024-08-27   0 days  None                 0                0
47    64       675      675  224.550003  220.741918         NaN  None  -243.717430  -0.016959 2024-09-11 2024-09-11   0 days  None                 1                1
48    62       676      697  224.660004  220.130005         NaN  None  -280.859924  -0.020164 2024-09-12 2024-10-11  29 days  None                 1                0
49    53       707      711  256.010010  254.228491         NaN  None   -94.420509  -0.006959 2024-10-25 2024-10-31   6 days  None                 1                1
50    55       712      713  252.039993  243.853606         NaN  None  -450.251303  -0.032481 2024-11-01 2024-11-04   3 days  None                 1                0
51    46       716      753  288.890015  390.100006  281.605279  None  4655.659607   0.350341 2024-11-07 2025-01-02  56 days  None                 1                0
52    42       762      762  423.489990  417.942721         NaN  None  -232.985300  -0.013099 2025-01-16 2025-01-16   0 days  None                 0                0
53    41       764      764  432.640015  416.264000         NaN  None  -671.416601  -0.037851 2025-01-21 2025-01-21   0 days  None                 1                1
54    40       765      766  416.809998  413.892327         NaN  None  -116.706816  -0.007000 2025-01-22 2025-01-23   1 days  None                 1                1
55    41       767      768  414.450012  394.799988         NaN  None  -805.651001  -0.047412 2025-01-24 2025-01-27   3 days  None                 1                0
56    40       773      773  386.679993  386.679993         NaN  None     0.000000   0.000000 2025-02-03 2025-02-03   0 days  None                 0                0"
1,Random Forest,0.8647281921618205,"[[409  45]
 [ 62 275]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,43.742098609355246,16770.491439819336,19087.682922363278,67.70491439819337,-29.499571798021744,17.906218711109045,44.70174907326593,11.985570499655829,0.4005708743467923,0.7443508700102035,0.34696876427589757,78.18161868088005,0.3551476731397593,-51.60758130051914,-12.555709178860939,590 days 00:00:00,94 days 00:00:00,27,37.03703703703704,72.29404301093727,-18.652554247142383,1.9215898579048263,70 days 00:00:00,18 days 00:00:00,1.8662971270854847,3.327738690197885,0.6387632277599534,0.12662677342210746,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   9425.572815     0.057443              NaT
...                  ...          ...              ...
2025-02-21  16770.491440     0.121397              NaT
2025-02-24  16770.491440     0.121397              NaT
2025-02-25  16770.491440     0.121397              NaT
2025-02-26  16770.491440     0.121397              NaT
2025-02-27  16770.491440     0.121397         590 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     26         2        4  382.216675  360.123322  None  None  -574.427185  -0.057803 2022-01-05 2022-01-07   2 days  None                 1                0
1     30        54       69  310.000000  332.546661  None  None   676.399841   0.072731 2022-03-22 2022-04-12  21 days  None                 1                0
2     30        71       72  333.096680  329.676666  None  None  -102.600403  -0.010267 2022-04-14 2022-04-18   4 days  None                 0                1
3     29        73       74  335.019989  343.333344  None  None   241.087280   0.024815 2022-04-19 2022-04-20   1 days  None                 0                0
4     40       129      130  252.103333  236.846664  None  None  -610.266724  -0.060518 2022-07-11 2022-07-12   1 days  None                 0                0
5     39       136      167  246.783340  272.579987  None  None  1006.069199   0.104532 2022-07-20 2022-09-01  43 days  None                 1                0
6     35       173      175  300.720001  292.239990  None  None  -296.800385  -0.028199 2022-09-12 2022-09-14   2 days  None                 1                1
7     34       176      182  301.829987  283.089996  None  None  -637.159668  -0.062088 2022-09-15 2022-09-23   8 days  None                 1                0
8     67       265      292  143.000000  194.800003  None  None  3470.600204   0.362238 2023-01-24 2023-03-03  38 days  None                 1                1
9     66       293      294  198.539993  191.380005  None  None  -472.559235  -0.036063 2023-03-06 2023-03-07   1 days  None                 0                0
10    63       305      310  199.300003  193.130005  None  None  -388.709885  -0.030958 2023-03-22 2023-03-29   7 days  None                 1                1
11    62       311      316  195.580002  183.080002  None  None  -775.000000  -0.063912 2023-03-30 2023-04-06   7 days  None                 1                0
12    65       346      393  177.169998  259.859985  None  None  5374.849167   0.466727 2023-05-19 2023-07-28  70 days  None                 1                0
13    63       395      396  266.260010  255.570007  None  None  -673.470154  -0.040149 2023-08-01 2023-08-02   1 days  None                 0                0
14    63       416      419  254.199997  245.000000  None  None  -579.599808  -0.036192 2023-08-30 2023-09-05   6 days  None                 1                1
15    61       420      433  255.139999  243.380005  None  None  -717.359665  -0.046092 2023-09-06 2023-09-25  19 days  None                 1                0
16    57       441      451  260.000000  225.949997  None  None -1940.850174  -0.130962 2023-10-05 2023-10-19  14 days  None                 1                0
17    54       470      472  239.289993  232.000000  None  None  -393.659637  -0.030465 2023-11-15 2023-11-17   2 days  None                 1                0
18    53       474      507  235.039993  235.100006  None  None     3.180679   0.000255 2023-11-21 2024-01-10  50 days  None                 1                0
19    67       583      589  186.979996  171.589996  None  None -1031.129959  -0.082308 2024-04-30 2024-05-08   8 days  None                 1                0
20    63       599      613  182.850006  171.119995  None  None  -738.990692  -0.064151 2024-05-22 2024-06-12  21 days  None                 1                1
21    57       614      642  188.389999  216.800003  None  None  1619.370209   0.150804 2024-06-13 2024-07-25  42 days  None                 1                1
22    56       643      646  221.190002  227.899994  None  None   375.759521   0.030336 2024-07-26 2024-07-31   5 days  None                 1                1
23    56       647      649  227.690002  185.220001  None  None -2378.320068  -0.186526 2024-08-01 2024-08-05   4 days  None                 1                0
24    44       672      673  232.600006  216.199997  None  None  -721.600403  -0.070507 2024-09-06 2024-09-09   3 days  None                 0                1
25    44       674      698  220.070007  220.130005  None  None     2.639893   0.000273 2024-09-10 2024-10-14  34 days  None                 1                0
26    38       707      742  256.010010  441.089996  None  None  7033.039490   0.722940 2024-10-25 2024-12-16  52 days  None                 1                0",0.8647281921618205,"[[409  45]
 [ 62 275]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,38.685208596713025,20090.10706005858,20090.10706005858,100.90107060058583,-29.499571798021744,24.889325170369013,39.90882235819441,16.502420854927035,0.6236547134109691,1.2522565241630987,0.7016795990397077,108.76073893308136,0.2664333023648364,-35.47106856809235,-9.656141303057861,512 days 00:00:00,81 days 00:00:00,46,15.217391304347828,52.68440374260486,-3.307284023720791,1.5341508492192402,70 days 00:00:00,9 days 00:00:00,2.42482694617861,2.0410957113359207,1.0749761324674267,0.07702076115959473,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9786.364779     0.021364              NaT
2022-01-06   9656.409111     0.034359              NaT
2022-01-07   9656.409111     0.034359              NaT
...                  ...          ...              ...
2025-02-21  20090.107060     0.000000              NaT
2025-02-24  20090.107060     0.000000              NaT
2025-02-25  20090.107060     0.000000              NaT
2025-02-26  20090.107060     0.000000              NaT
2025-02-27  20090.107060     0.000000              NaT

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     26         2        2  382.216675  373.999936         NaN  None  -213.635221  -0.021498 2022-01-05 2022-01-05   0 days  None                 1                1
1     26         3        3  359.000000  354.001705         NaN  None  -129.955668  -0.013923 2022-01-06 2022-01-06   0 days  None                 0                0
2     31        54       69  310.000000  332.546661  299.684064  None   698.946503   0.072731 2022-03-22 2022-04-12  21 days  None                 1                0
3     30        71       71  333.096680  332.611048         NaN  None   -14.568940  -0.001458 2022-04-14 2022-04-14   0 days  None                 0                0
4     30        73       74  335.019989  343.333344  326.729016  None   249.400635   0.024815 2022-04-19 2022-04-20   1 days  None                 0                0
5     42       129      129  252.103333  244.745016         NaN  None  -309.049289  -0.029188 2022-07-11 2022-07-11   0 days  None                 0                0
6     41       136      167  246.783340  272.579987  239.637279  None  1057.662491   0.104532 2022-07-20 2022-09-01  43 days  None                 1                0
7     37       173      174  300.720001  292.487673         NaN  None  -304.596150  -0.027375 2022-09-12 2022-09-13   1 days  None                 1                0
8     36       176      181  301.829987  295.347346         NaN  None  -233.375071  -0.021478 2022-09-15 2022-09-22   7 days  None                 1                0
9     75       265      266  143.000000  140.300000         NaN  None  -202.500000  -0.018881 2023-01-24 2023-01-25   1 days  None                 1                1
10    59       269      269  178.050003  173.630394         NaN  None  -260.756932  -0.024822 2023-01-30 2023-01-30   0 days  None                 1                1
11    62       270      292  164.570007  194.800003  162.660164  None  1874.259735   0.183691 2023-01-31 2023-03-03  31 days  None                 1                1
12    61       293      293  198.539993  193.043033         NaN  None  -335.314550  -0.027687 2023-03-06 2023-03-06   0 days  None                 0                0
13    61       307      307  191.649994  187.606721         NaN  None  -246.639635  -0.021097 2023-03-24 2023-03-24   0 days  None                 1                1
14    60       309      309  192.000000  187.206558         NaN  None  -287.606543  -0.024966 2023-03-28 2023-03-28   0 days  None                 0                0
15    54       313      313  199.910004  199.910004         NaN  None     0.000000   0.000000 2023-04-03 2023-04-03   0 days  None                 1                1
16    58       315      315  190.520004  187.958082         NaN  None  -148.591504  -0.013447 2023-04-05 2023-04-05   0 days  None                 0                0
17    63       346      393  177.169998  259.859985  172.644639  None  5209.469193   0.466727 2023-05-19 2023-07-28  70 days  None                 1                0
18    61       395      395  266.260010  261.011673         NaN  None  -320.148552  -0.019711 2023-08-01 2023-08-01   0 days  None                 0                0
19    62       416      416  254.199997  251.007673         NaN  None  -197.924094  -0.012558 2023-08-30 2023-08-30   0 days  None                 1                1
20    61       417      418  255.979996  250.734394         NaN  None  -319.981703  -0.020492 2023-08-31 2023-09-01   1 days  None                 1                0
21    60       420      420  255.139999  250.334230         NaN  None  -288.346135  -0.018836 2023-09-06 2023-09-06   0 days  None                 1                1
22    60       421      421  245.070007  245.070007         NaN  None     0.000000   0.000000 2023-09-07 2023-09-07   0 days  None                 1                1
23    60       422      432  251.220001  245.454245         NaN  None  -345.945352  -0.022951 2023-09-08 2023-09-22  14 days  None                 1                0
24    57       441      442  260.000000  253.979996         NaN  None  -343.140244  -0.023154 2023-10-05 2023-10-06   1 days  None                 1                1
25    55       443      443  255.309998  254.277279         NaN  None   -56.799531  -0.004045 2023-10-09 2023-10-09   0 days  None                 1                1
26    55       444      447  257.750000  253.437933         NaN  None  -237.163679  -0.016730 2023-10-10 2023-10-13   3 days  None                 1                1
27    56       448      450  250.050003  245.093115         NaN  None  -277.585718  -0.019824 2023-10-16 2023-10-18   2 days  None                 1                0
28    57       471      471  239.490005  237.011836         NaN  None  -141.255637  -0.010348 2023-11-16 2023-11-16   0 days  None                 0                0
29    58       474      489  235.039993  229.945606         NaN  None  -295.474465  -0.021675 2023-11-21 2023-12-13  22 days  None                 1                1
30    56       490      506  241.220001  233.547033         NaN  None  -429.686195  -0.031809 2023-12-14 2024-01-09  26 days  None                 1                0
31    67       583      583  186.979996  186.979996         NaN  None     0.000000   0.000000 2024-04-30 2024-04-30   0 days  None                 1                1
32    71       584      585  182.000000  178.881279         NaN  None  -221.429205  -0.017136 2024-05-01 2024-05-02   1 days  None                 1                1
33    69       588      588  182.399994  180.325755         NaN  None  -143.122509  -0.011372 2024-05-07 2024-05-07   0 days  None                 0                0
34    68       599      599  182.850006  182.121606         NaN  None   -49.531210  -0.003984 2024-05-22 2024-05-22   0 days  None                 1                1
35    70       600      600  181.800003  175.787361         NaN  None  -420.884972  -0.033073 2024-05-23 2024-05-23   0 days  None                 1                1
36    70       601      612  174.839996  169.570245         NaN  None  -368.882568  -0.030140 2024-05-24 2024-06-11  18 days  None                 1                0
37    67       616      642  177.919998  216.800003  173.737755  None  2604.960327   0.218525 2024-06-17 2024-07-25  38 days  None                 1                1
38    62       645      645  232.250000  226.529606         NaN  None  -354.664431  -0.024630 2024-07-30 2024-07-30   0 days  None                 0                0
39    61       647      647  227.690002  226.500327         NaN  None   -72.570193  -0.005225 2024-08-01 2024-08-01   0 days  None                 1                1
40    65       648      648  214.880005  211.655361         NaN  None  -209.601879  -0.015007 2024-08-02 2024-08-02   0 days  None                 0                0
41    61       675      675  224.550003  220.741918         NaN  None  -232.293175  -0.016959 2024-09-11 2024-09-11   0 days  None                 1                1
42    59       676      697  224.660004  220.130005         NaN  None  -267.269928  -0.020164 2024-09-12 2024-10-11  29 days  None                 1                0
43    51       707      711  256.010010  254.228491         NaN  None   -90.857471  -0.006959 2024-10-25 2024-10-31   6 days  None                 1                1
44    53       713      713  244.559998  243.004476         NaN  None   -82.442652  -0.006360 2024-11-04 2024-11-04   0 days  None                 1                1
45    45       716      742  288.890015  441.089996  281.605279  None  6848.999176   0.526844 2024-11-07 2024-12-16  39 days  None                 1                0"
