,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8691588785046729,"[[363  71]
 [ 27 288]]",2022-03-04,2025-02-27,1091 days,51.134846461949266,7591.560577392578,11586.800537109373,-24.084394226074217,-6.034291929448425,-8.854012717562998,14.44618452926843,-6.166313569586368,-0.612896277188242,-0.7377794702215226,-0.25366862583153,-21.61312389120206,0.4095377492116207,-34.90385414648499,-5.561855504465324,850 days,108 days,25,24.0,14.86839425055464,-5.714402448631017,-1.112919510595023,84 days,21 days,0.5469679476273795,-1.0170056646890395,-1.2660843929089032,-0.22438878203128693,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000      0.00000              NaT
2022-03-07  10000.000000      0.00000              NaT
2022-03-08   9893.200073      0.01068              NaT
2022-03-09  10135.400391      0.00000           2 days
2022-03-10  10252.800293      0.00000              NaT
...                  ...          ...              ...
2025-02-21   7591.560577      0.34481              NaT
2025-02-24   7591.560577      0.34481              NaT
2025-02-25   7591.560577      0.34481              NaT
2025-02-26   7591.560577      0.34481              NaT
2025-02-27   7591.560577      0.34481         850 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     20         2       40  478.799988  510.809998  None  None   640.200195   0.066855 2022-03-08 2022-05-02  55 days  None                 1                0
1     20        79      122  512.080017  526.000000  None  None   278.399658   0.027183 2022-06-28 2022-08-29  62 days  None                 1                0
2     20       158      176  521.739990  522.000000  None  None     5.200195   0.000498 2022-10-19 2022-11-14  26 days  None                 1                0
3     20       185      186  535.830017  531.669983  None  None   -83.200684  -0.007764 2022-11-28 2022-11-29   1 days  None                 0                0
4     19       188      199  552.359985  525.150024  None  None  -516.989258  -0.049261 2022-12-01 2022-12-16  15 days  None                 1                0
5     20       242      243  496.700012  492.809998  None  None   -77.800293  -0.007832 2023-02-21 2023-02-22   1 days  None                 0                0
6     21       267      268  482.000000  475.109985  None  None  -144.690308  -0.014295 2023-03-28 2023-03-29   1 days  None                 0                0
7     20       272      285  493.029999  483.410004  None  None  -192.399902  -0.019512 2023-04-04 2023-04-24  20 days  None                 1                1
8     20       286      288  492.679993  482.200012  None  None  -209.599609  -0.021271 2023-04-25 2023-04-27   2 days  None                 1                0
9     19       291      293  495.250000  487.049988  None  None  -155.800232  -0.016557 2023-05-02 2023-05-04   2 days  None                 1                0
10    19       295      296  492.040009  492.839996  None  None    15.199768   0.001626 2023-05-08 2023-05-09   1 days  None                 0                0
11    19       313      317  492.000000  484.390015  None  None  -144.589722  -0.015467 2023-06-02 2023-06-08   6 days  None                 1                1
12    19       318      322  489.989990  461.989990  None  None  -532.000000  -0.057144 2023-06-09 2023-06-15   6 days  None                 1                0
13    17       344      369  507.540009  493.000000  None  None  -247.180145  -0.028648 2023-07-19 2023-08-23  35 days  None                 1                0
14    17       390      449  499.000000  530.000000  None  None   527.000000   0.062124 2023-09-22 2023-12-15  84 days  None                 1                0
15    16       461      468  545.000000  523.710022  None  None  -340.639648  -0.039064 2024-01-04 2024-01-16  12 days  None                 1                0
16    16       491      498  522.299988  495.440002  None  None  -429.759766  -0.051426 2024-02-16 2024-02-28  12 days  None                 1                0
17    16       535      562  497.779999  482.320007  None  None  -247.359863  -0.031058 2024-04-22 2024-05-30  38 days  None                 1                0
18    16       566      569  508.700012  491.000000  None  None  -283.200195  -0.034795 2024-06-05 2024-06-10   5 days  None                 1                0
19    15       590      640  497.700012  571.700012  None  None  1110.000000   0.148684 2024-07-11 2024-09-20  71 days  None                 1                0
20    15       649      658  590.609985  557.010010  None  None  -503.999634  -0.056890 2024-10-03 2024-10-16  13 days  None                 1                0
21    14       674      694  598.690002  582.109985  None  None  -232.120239  -0.027694 2024-11-07 2024-12-06  29 days  None                 1                0
22    15       720      721  530.349976  505.619995  None  None  -370.949707  -0.046630 2025-01-16 2025-01-17   1 days  None                 0                0
23    14       727      736  543.010010  527.669983  None  None  -214.760376  -0.028250 2025-01-28 2025-02-10  13 days  None                 1                1
24    14       737      739  535.000000  530.900024  None  None   -57.399658  -0.007664 2025-02-11 2025-02-13   2 days  None                 1                0"
1,Random Forest,0.8504672897196262,"[[347  87]
 [ 25 290]]",2022-03-04,2025-02-27,1091 days,54.47263017356475,7685.467315673822,11576.170288085936,-23.14532684326178,-6.034291929448425,-8.47622474908729,14.851680909678871,-5.899477402667619,-0.5707249435694055,-0.6867472561521644,-0.25219663847710855,-20.524244261481424,0.4343645638006015,-33.60958655226748,-4.7344149603049885,923 days,98 days,32,21.875,15.905157967246053,-7.819481553698537,-0.8513441537487121,85 days,17 days,0.6143843385692371,-0.7569892926290737,-1.0412261032415933,-0.14933684282278625,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9893.200073     0.010680              NaT
2022-03-09  10135.400391     0.000000           2 days
2022-03-10  10252.800293     0.000000              NaT
...                  ...          ...              ...
2025-02-21   7685.467316     0.336096              NaT
2025-02-24   7685.467316     0.336096              NaT
2025-02-25   7685.467316     0.336096              NaT
2025-02-26   7685.467316     0.336096              NaT
2025-02-27   7685.467316     0.336096         923 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     20         2       37  478.799988  514.909973  None  None   722.199707   0.075418 2022-03-08 2022-04-27  50 days  None                 1                0
1     20        39       40  518.849976  510.809998  None  None  -160.799561  -0.015496 2022-04-29 2022-05-02   3 days  None                 0                0
2     20        60       61  503.619995  498.320007  None  None  -105.999756  -0.010524 2022-05-31 2022-06-01   1 days  None                 0                0
3     21        76      122  494.950012  526.000000  None  None   652.049744   0.062734 2022-06-23 2022-08-29  67 days  None                 1                0
4     21       149      150  528.330017  514.169983  None  None  -297.360718  -0.026801 2022-10-06 2022-10-07   1 days  None                 0                0
5     20       158      159  521.739990  523.049988  None  None    26.199951   0.002511 2022-10-19 2022-10-20   1 days  None                 0                0
6     20       161      176  538.070007  522.000000  None  None  -321.400146  -0.029866 2022-10-24 2022-11-14  21 days  None                 1                0
7     19       185      186  535.830017  531.669983  None  None   -79.040649  -0.007764 2022-11-28 2022-11-29   1 days  None                 0                0
8     18       188      200  552.359985  524.599976  None  None  -499.680176  -0.050257 2022-12-01 2022-12-19  18 days  None                 1                0
9     19       229      230  499.950012  494.260010  None  None  -108.110046  -0.011381 2023-02-01 2023-02-02   1 days  None                 0                0
10    19       238      240  494.290009  491.149994  None  None   -59.660278  -0.006353 2023-02-14 2023-02-16   2 days  None                 1                0
11    19       242      245  496.700012  489.579987  None  None  -135.280487  -0.014335 2023-02-21 2023-02-24   3 days  None                 1                0
12    19       267      268  482.000000  475.109985  None  None  -130.910278  -0.014295 2023-03-28 2023-03-29   1 days  None                 0                0
13    19       272      285  493.029999  483.410004  None  None  -182.779907  -0.019512 2023-04-04 2023-04-24  20 days  None                 1                0
14    18       295      299  492.040009  488.760010  None  None   -59.039978  -0.006666 2023-05-08 2023-05-12   4 days  None                 1                1
15    18       300      301  491.399994  487.619995  None  None   -68.039978  -0.007692 2023-05-15 2023-05-16   1 days  None                 0                0
16    18       313      317  492.000000  484.390015  None  None  -136.979736  -0.015467 2023-06-02 2023-06-08   6 days  None                 1                1
17    18       318      322  489.989990  461.989990  None  None  -504.000000  -0.057144 2023-06-09 2023-06-15   6 days  None                 1                0
18    17       330      331  481.959991  475.079987  None  None  -116.960083  -0.014275 2023-06-28 2023-06-29   1 days  None                 0                0
19    17       343      366  489.329987  494.779999  None  None    92.650208   0.011138 2023-07-18 2023-08-18  31 days  None                 1                0
20    17       389      449  494.190002  530.000000  None  None   608.769958   0.072462 2023-09-21 2023-12-15  85 days  None                 1                0
21    16       460      468  543.039978  523.710022  None  None  -309.279297  -0.035596 2024-01-03 2024-01-16  13 days  None                 1                0
22    16       485      488  520.630005  522.000000  None  None    21.919922   0.002631 2024-02-08 2024-02-13   5 days  None                 1                1
23    17       489      499  515.260010  498.500000  None  None  -284.920166  -0.032527 2024-02-14 2024-02-29  15 days  None                 1                0
24    17       533      562  486.130005  482.320007  None  None   -64.769958  -0.007837 2024-04-18 2024-05-30  42 days  None                 1                0
25    16       583      585  506.750000  497.119995  None  None  -154.080078  -0.019003 2024-07-01 2024-07-03   2 days  None                 1                0
26    16       590      638  497.700012  576.859985  None  None  1266.559570   0.159052 2024-07-11 2024-09-18  69 days  None                 1                0
27    15       648      658  604.260010  557.010010  None  None  -708.750000  -0.078195 2024-10-02 2024-10-16  14 days  None                 1                0
28    14       674      694  598.690002  582.109985  None  None  -232.120239  -0.027694 2024-11-07 2024-12-06  29 days  None                 1                0
29    16       718      721  539.650024  505.619995  None  None  -544.480469  -0.063059 2025-01-14 2025-01-17   3 days  None                 1                0
30    14       727      739  543.010010  530.900024  None  None  -169.539795  -0.022302 2025-01-28 2025-02-13  16 days  None                 1                1
31    15       740      741  529.000000  510.940002  None  None  -270.899963  -0.034140 2025-02-14 2025-02-18   4 days  None                 0                0"
2,XGBoost,0.8598130841121495,"[[343  91]
 [ 14 301]]",2022-03-04,2025-02-27,1091 days,55.67423230974633,7661.090667724605,11567.370239257809,-23.38909332275395,-6.034291929448425,-8.573996622304659,15.514471922528033,-5.968501678240856,-0.552645082934125,-0.6676634275289125,-0.2538952769358916,-20.546369994422275,0.4710947633240408,-33.769815357650735,-4.7314866907590245,923 days,98 days,26,26.923076923076923,13.797042939950654,-7.798694190818023,-1.0902034780950864,87 days,22 days,0.5680111372242608,-0.9909267559665437,-1.1145273177935875,-0.20427635732690097,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9893.200073     0.010680              NaT
2022-03-09  10135.400391     0.000000           2 days
2022-03-10  10252.800293     0.000000              NaT
...                  ...          ...              ...
2025-02-21   7661.090668     0.337698              NaT
2025-02-24   7661.090668     0.337698              NaT
2025-02-25   7661.090668     0.337698              NaT
2025-02-26   7661.090668     0.337698              NaT
2025-02-27   7661.090668     0.337698         923 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     20         2       41  478.799988  501.130005  None  None   446.600342   0.046637 2022-03-08 2022-05-03  56 days  None                 1                0
1     21        76      125  494.950012  519.330017  None  None   511.980103   0.049258 2022-06-23 2022-09-01  70 days  None                 1                0
2     20       149      150  528.330017  514.169983  None  None  -283.200684  -0.026801 2022-10-06 2022-10-07   1 days  None                 0                0
3     19       161      176  538.070007  522.000000  None  None  -305.330139  -0.029866 2022-10-24 2022-11-14  21 days  None                 1                0
4     18       188      201  552.359985  526.989990  None  None  -456.659912  -0.045930 2022-12-01 2022-12-20  19 days  None                 1                0
5     19       242      243  496.700012  492.809998  None  None   -73.910278  -0.007832 2023-02-21 2023-02-22   1 days  None                 0                0
6     19       272      284  493.029999  490.040009  None  None   -56.809814  -0.006065 2023-04-04 2023-04-21  17 days  None                 1                0
7     19       286      288  492.679993  482.200012  None  None  -199.119629  -0.021271 2023-04-25 2023-04-27   2 days  None                 1                1
8     19       289      290  488.690002  494.589996  None  None   112.099884   0.012073 2023-04-28 2023-05-01   3 days  None                 0                1
9     19       291      294  495.250000  494.059998  None  None   -22.610046  -0.002403 2023-05-02 2023-05-05   3 days  None                 1                1
10    19       295      302  492.040009  480.000000  None  None  -228.760162  -0.024470 2023-05-08 2023-05-17   9 days  None                 1                0
11    19       313      322  492.000000  461.989990  None  None  -570.190186  -0.060996 2023-06-02 2023-06-15  13 days  None                 1                0
12    18       327      328  478.329987  478.140015  None  None    -3.419495  -0.000397 2023-06-23 2023-06-26   3 days  None                 0                0
13    18       342      369  481.109985  493.000000  None  None   214.020264   0.024714 2023-07-17 2023-08-23  37 days  None                 1                0
14    18       390      450  499.000000  529.109985  None  None   541.979736   0.060341 2023-09-22 2023-12-18  87 days  None                 1                0
15    17       460      468  543.039978  523.710022  None  None  -328.609253  -0.035596 2024-01-03 2024-01-16  13 days  None                 1                0
16    18       489      499  515.260010  498.500000  None  None  -301.680176  -0.032527 2024-02-14 2024-02-29  15 days  None                 1                0
17    18       532      562  478.600006  482.320007  None  None    66.960022   0.007773 2024-04-17 2024-05-30  43 days  None                 1                0
18    18       565      569  498.559998  491.000000  None  None  -136.079956  -0.015164 2024-06-04 2024-06-10   6 days  None                 1                0
19    17       583      584  506.750000  494.260010  None  None  -212.329834  -0.024647 2024-07-01 2024-07-02   1 days  None                 0                0
20    17       591      638  506.920013  576.859985  None  None  1188.979523   0.137970 2024-07-12 2024-09-18  68 days  None                 1                1
21    16       639      640  583.719971  571.700012  None  None  -192.319336  -0.020592 2024-09-19 2024-09-20   1 days  None                 0                0
22    16       647      659  585.000000  560.580017  None  None  -390.719727  -0.041744 2024-10-01 2024-10-17  16 days  None                 1                0
23    15       674      695  598.690002  552.000000  None  None  -700.350037  -0.077987 2024-11-07 2024-12-09  32 days  None                 1                0
24    15       718      721  539.650024  505.619995  None  None  -510.450439  -0.063059 2025-01-14 2025-01-17   3 days  None                 1                0
25    14       727      741  543.010010  510.940002  None  None  -448.980103  -0.059060 2025-01-28 2025-02-18  21 days  None                 1                0"
3,SVM,0.8584779706275033,"[[357  77]
 [ 29 286]]",2022-03-04,2025-02-27,1091 days,51.66889185580774,7956.850921630859,11545.001220703123,-20.431490783691405,-6.034291929448425,-7.40137816324985,14.722912776933237,-5.142181505747256,-0.5027115405346814,-0.6151027951339892,-0.2345995956354584,-17.950706985093387,0.4111143159135788,-31.548980905963564,-5.383823226954968,850 days,120 days,25,24.0,15.905157967246053,-6.413183134492395,-0.9542808713078887,84 days,21 days,0.6091103587435381,-0.8464913391269828,-0.9806726629094742,-0.17196055569662078,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9893.200073     0.010680              NaT
2022-03-09  10135.400391     0.000000           2 days
2022-03-10  10252.800293     0.000000              NaT
...                  ...          ...              ...
2025-02-21   7956.850922     0.310797              NaT
2025-02-24   7956.850922     0.310797              NaT
2025-02-25   7956.850922     0.310797              NaT
2025-02-26   7956.850922     0.310797              NaT
2025-02-27   7956.850922     0.310797         850 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     20         2       38  478.799988  516.760010  None  None   759.200439   0.079282 2022-03-08 2022-04-28  51 days  None                 1                1
1     20        39       40  518.849976  510.809998  None  None  -160.799561  -0.015496 2022-04-29 2022-05-02   3 days  None                 0                0
2     20        79      122  512.080017  526.000000  None  None   278.399658   0.027183 2022-06-28 2022-08-29  62 days  None                 1                0
3     20       158      176  521.739990  522.000000  None  None     5.200195   0.000498 2022-10-19 2022-11-14  26 days  None                 1                0
4     19       188      200  552.359985  524.599976  None  None  -527.440186  -0.050257 2022-12-01 2022-12-19  18 days  None                 1                0
5     21       240      241  491.149994  487.380005  None  None   -79.169769  -0.007676 2023-02-16 2023-02-17   1 days  None                 0                1
6     20       242      244  496.700012  486.660004  None  None  -200.800171  -0.020213 2023-02-21 2023-02-23   2 days  None                 1                1
7     20       245      246  489.579987  488.769989  None  None   -16.199951  -0.001654 2023-02-24 2023-02-27   3 days  None                 0                0
8     20       267      268  482.000000  475.109985  None  None  -137.800293  -0.014295 2023-03-28 2023-03-29   1 days  None                 0                0
9     20       272      288  493.029999  482.200012  None  None  -216.599731  -0.021966 2023-04-04 2023-04-27  23 days  None                 1                0
10    19       290      293  494.589996  487.049988  None  None  -143.260162  -0.015245 2023-05-01 2023-05-04   3 days  None                 1                0
11    19       295      296  492.040009  492.839996  None  None    15.199768   0.001626 2023-05-08 2023-05-09   1 days  None                 0                0
12    19       300      301  491.399994  487.619995  None  None   -71.819977  -0.007692 2023-05-15 2023-05-16   1 days  None                 0                0
13    19       313      322  492.000000  461.989990  None  None  -570.190186  -0.060996 2023-06-02 2023-06-15  13 days  None                 1                0
14    17       344      369  507.540009  493.000000  None  None  -247.180145  -0.028648 2023-07-19 2023-08-23  35 days  None                 1                0
15    17       390      449  499.000000  530.000000  None  None   527.000000   0.062124 2023-09-22 2023-12-15  84 days  None                 1                0
16    16       461      468  545.000000  523.710022  None  None  -340.639648  -0.039064 2024-01-04 2024-01-16  12 days  None                 1                0
17    16       491      499  522.299988  498.500000  None  None  -380.799805  -0.045568 2024-02-16 2024-02-29  13 days  None                 1                0
18    17       535      562  497.779999  482.320007  None  None  -262.819855  -0.031058 2024-04-22 2024-05-30  38 days  None                 1                0
19    16       590      638  497.700012  576.859985  None  None  1266.559570   0.159052 2024-07-11 2024-09-18  69 days  None                 1                0
20    16       649      653  590.609985  582.159973  None  None  -135.200195  -0.014307 2024-10-03 2024-10-09   6 days  None                 1                1
21    15       654      658  595.179993  557.010010  None  None  -572.549744  -0.064132 2024-10-10 2024-10-16   6 days  None                 1                0
22    14       674      694  598.690002  582.109985  None  None  -232.120239  -0.027694 2024-11-07 2024-12-06  29 days  None                 1                0
23    15       719      721  537.099976  505.619995  None  None  -472.199707  -0.058611 2025-01-15 2025-01-17   2 days  None                 1                0
24    14       726      739  539.979980  530.900024  None  None  -127.119385  -0.016815 2025-01-27 2025-02-13  17 days  None                 1                0"
4,Naive Bayes,0.8611481975967957,"[[370  64]
 [ 40 275]]",2022-03-04,2025-02-27,1091 days,49.39919893190921,7928.399871826174,11533.640014648436,-20.716001281738265,-6.034291929448425,-7.512909331204365,14.008901255582945,-5.22063349314259,-0.53629540205448,-0.6491878083412234,-0.239709655044852,-18.479851193619456,0.370573733300173,-31.341705154924306,-4.443555853673562,923 days,98 days,32,25.0,15.602066251654435,-6.413183134492395,-0.7329589785571633,67 days,16 days,0.6381389107673803,-0.6487866122472621,-0.9353956292153207,-0.15241951654037372,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9893.200073     0.010680              NaT
2022-03-09  10135.400391     0.000000           2 days
2022-03-10  10252.800293     0.000000              NaT
...                  ...          ...              ...
2025-02-21   7928.399872     0.312585              NaT
2025-02-24   7928.399872     0.312585              NaT
2025-02-25   7928.399872     0.312585              NaT
2025-02-26   7928.399872     0.312585              NaT
2025-02-27   7928.399872     0.312585         923 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     20         2       37  478.799988  514.909973  None  None   722.199707   0.075418 2022-03-08 2022-04-27  50 days  None                 1                0
1     21        60       61  503.619995  498.320007  None  None  -111.299744  -0.010524 2022-05-31 2022-06-01   1 days  None                 0                0
2     21        77       91  499.440002  526.059998  None  None   559.019897   0.053300 2022-06-24 2022-07-15  21 days  None                 1                1
3     21        92      122  531.000000  526.000000  None  None  -105.000000  -0.009416 2022-07-18 2022-08-29  42 days  None                 1                0
4     20       149      151  528.330017  505.600006  None  None  -454.600220  -0.043022 2022-10-06 2022-10-10   4 days  None                 1                0
5     20       158      176  521.739990  522.000000  None  None     5.200195   0.000498 2022-10-19 2022-11-14  26 days  None                 1                0
6     19       188      199  552.359985  525.150024  None  None  -516.989258  -0.049261 2022-12-01 2022-12-16  15 days  None                 1                0
7     20       238      239  494.290009  489.649994  None  None   -92.800293  -0.009387 2023-02-14 2023-02-15   1 days  None                 0                0
8     20       242      244  496.700012  486.660004  None  None  -200.800171  -0.020213 2023-02-21 2023-02-23   2 days  None                 1                1
9     20       245      246  489.579987  488.769989  None  None   -16.199951  -0.001654 2023-02-24 2023-02-27   3 days  None                 0                0
10    20       267      268  482.000000  475.109985  None  None  -137.800293  -0.014295 2023-03-28 2023-03-29   1 days  None                 0                0
11    19       272      284  493.029999  490.040009  None  None   -56.809814  -0.006065 2023-04-04 2023-04-21  17 days  None                 1                0
12    19       313      316  492.000000  489.950012  None  None   -38.949768  -0.004167 2023-06-02 2023-06-07   5 days  None                 1                0
13    21       321      322  454.640015  461.989990  None  None   154.349487   0.016167 2023-06-14 2023-06-15   1 days  None                 0                0
14    19       343      366  489.329987  494.779999  None  None   103.550232   0.011138 2023-07-18 2023-08-18  31 days  None                 1                0
15    19       390      416  499.000000  525.000000  None  None   494.000000   0.052104 2023-09-22 2023-10-30  38 days  None                 1                1
16    19       417      438  535.000000  535.789978  None  None    15.009583   0.001477 2023-10-31 2023-11-30  30 days  None                 1                1
17    18       439      449  550.419983  530.000000  None  None  -367.559692  -0.037099 2023-12-01 2023-12-15  14 days  None                 1                0
18    18       460      464  543.039978  538.000000  None  None   -90.719604  -0.009281 2024-01-03 2024-01-09   6 days  None                 1                0
19    19       489      498  515.260010  495.440002  None  None  -376.580139  -0.038466 2024-02-14 2024-02-28  14 days  None                 1                0
20    19       534      562  497.000000  482.320007  None  None  -278.919861  -0.029537 2024-04-19 2024-05-30  41 days  None                 1                0
21    18       583      584  506.750000  494.260010  None  None  -224.819824  -0.024647 2024-07-01 2024-07-02   1 days  None                 0                1
22    18       585      586  497.119995  489.000000  None  None  -146.159912  -0.016334 2024-07-03 2024-07-05   2 days  None                 0                0
23    17       591      637  506.920013  586.010010  None  None  1344.529938   0.156021 2024-07-12 2024-09-17  67 days  None                 1                0
24    17       649      653  590.609985  582.159973  None  None  -143.650208  -0.014307 2024-10-03 2024-10-09   6 days  None                 1                1
25    16       654      658  595.179993  557.010010  None  None  -610.719727  -0.064132 2024-10-10 2024-10-16   6 days  None                 1                0
26    15       674      683  598.690002  582.710022  None  None  -239.699707  -0.026692 2024-11-07 2024-11-20  13 days  None                 1                1
27    15       684      686  600.000000  597.580017  None  None   -36.299744  -0.004033 2024-11-21 2024-11-25   4 days  None                 1                1
28    15       687      694  608.239990  582.109985  None  None  -391.950073  -0.042960 2024-11-26 2024-12-06  10 days  None                 1                0
29    16       718      721  539.650024  505.619995  None  None  -544.480469  -0.063059 2025-01-14 2025-01-17   3 days  None                 1                0
30    15       727      729  543.010010  539.469971  None  None   -53.100586  -0.006519 2025-01-28 2025-01-30   2 days  None                 1                1
31    15       730      736  543.239990  527.669983  None  None  -233.550110  -0.028661 2025-01-31 2025-02-10  10 days  None                 1                0"
5,Gradient Boosting,0.8785046728971962,"[[369  65]
 [ 26 289]]",2022-03-04,2025-02-27,1091 days,50.06675567423231,9716.020294189451,12131.050994873043,-2.839797058105487,-6.034291929448425,-0.9645922095720794,15.386018023821999,-0.6632231903970665,-0.06269277782455553,-0.08623144719084924,-0.04845287175961764,-0.48902581947402135,0.3895686960651143,-19.90784394282291,-3.5921429540798466,747 days,64 days,22,31.818181818181817,16.60222548583734,-7.819481553698537,-0.1444125580510991,87 days,23 days,0.9964900633617478,-0.006756131854331175,-0.10632404213885646,-0.0210612978765376,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9893.200073     0.010680              NaT
2022-03-09  10135.400391     0.000000           2 days
2022-03-10  10252.800293     0.000000              NaT
...                  ...          ...              ...
2025-02-21   9716.020294     0.199078              NaT
2025-02-24   9716.020294     0.199078              NaT
2025-02-25   9716.020294     0.199078              NaT
2025-02-26   9716.020294     0.199078              NaT
2025-02-27   9716.020294     0.199078         176 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     20         2       36  478.799988  524.239990  None  None   908.800049   0.094904 2022-03-08 2022-04-26  49 days  None                 1                0
1     22        76      122  494.950012  526.000000  None  None   683.099731   0.062734 2022-06-23 2022-08-29  67 days  None                 1                0
2     21       161      176  538.070007  522.000000  None  None  -337.470154  -0.029866 2022-10-24 2022-11-14  21 days  None                 1                0
3     20       188      201  552.359985  526.989990  None  None  -507.399902  -0.045930 2022-12-01 2022-12-20  19 days  None                 1                0
4     21       272      284  493.029999  490.040009  None  None   -62.789795  -0.006065 2023-04-04 2023-04-21  17 days  None                 1                0
5     21       292      294  494.399994  494.059998  None  None    -7.139923  -0.000688 2023-05-03 2023-05-05   2 days  None                 1                1
6     21       295      297  492.040009  489.399994  None  None   -55.440308  -0.005365 2023-05-08 2023-05-10   2 days  None                 1                0
7     21       314      317  500.700012  484.390015  None  None  -342.509949  -0.032574 2023-06-05 2023-06-08   3 days  None                 1                1
8     20       318      320  489.989990  490.869995  None  None    17.600098   0.001796 2023-06-09 2023-06-13   4 days  None                 1                0
9     21       342      366  481.109985  494.779999  None  None   287.070282   0.028413 2023-07-17 2023-08-18  32 days  None                 1                0
10    21       390      450  499.000000  529.109985  None  None   632.309692   0.060341 2023-09-22 2023-12-18  87 days  None                 1                0
11    20       460      464  543.039978  538.000000  None  None  -100.799561  -0.009281 2024-01-03 2024-01-09   6 days  None                 1                1
12    20       465      468  538.099976  523.710022  None  None  -287.799072  -0.026742 2024-01-10 2024-01-16   6 days  None                 1                0
13    20       488      499  522.000000  498.500000  None  None  -470.000000  -0.045019 2024-02-13 2024-02-29  16 days  None                 1                0
14    21       532      562  478.600006  482.320007  None  None    78.120026   0.007773 2024-04-17 2024-05-30  43 days  None                 1                0
15    20       583      584  506.750000  494.260010  None  None  -249.799805  -0.024647 2024-07-01 2024-07-02   1 days  None                 0                0
16    20       591      635  506.920013  591.080017  None  None  1683.200073   0.166022 2024-07-12 2024-09-13  63 days  None                 1                1
17    19       636      637  595.000000  586.010010  None  None  -170.809814  -0.015109 2024-09-16 2024-09-17   1 days  None                 0                0
18    19       648      658  604.260010  557.010010  None  None  -897.750000  -0.078195 2024-10-02 2024-10-16  14 days  None                 1                0
19    18       674      694  598.690002  582.109985  None  None  -298.440308  -0.027694 2024-11-07 2024-12-06  29 days  None                 1                0
20    19       718      720  539.650024  530.349976  None  None  -176.700928  -0.017233 2025-01-14 2025-01-16   2 days  None                 1                0
21    19       727      741  543.010010  510.940002  None  None  -609.330139  -0.059060 2025-01-28 2025-02-18  21 days  None                 1                0"
