,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8731642189586115,"[[325   8]
 [ 87 329]]",2022-03-04 00:00:00,2025-02-27 00:00:00,1091 days 00:00:00,47.79706275033378,9531.382156372065,11534.472213745115,-4.686178436279351,35.42055427319814,-1.601828996730481,16.100821256018847,-1.102477958970538,-0.09948740944699834,-0.1381538167047131,-0.0883663140830014,-17.39024853088245,0.35866378590851,-18.12714509316189,-8.194289027774031,415 days 00:00:00,118 days 00:00:00,21,28.57142857142857,25.813515394744147,-7.046604077325713,-0.2341963773185074,134 days 00:00:00,24 days 00:00:00,0.9982215531843334,-0.004209366816730421,-0.1593565505130262,-0.030287648880905238,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21   9531.382156     0.173661              NaT
2025-02-24   9531.382156     0.173661              NaT
2025-02-25   9531.382156     0.173661              NaT
2025-02-26   9531.382156     0.173661              NaT
2025-02-27   9531.382156     0.173661         237 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     31        17       26  313.910004  291.790009  None  None  -685.719849  -0.070466 2022-03-29 2022-04-11  13 days  None                 1                0
1     33       101      122  277.700012  265.850006  None  None  -391.050201  -0.042672 2022-07-29 2022-08-29  31 days  None                 1                0
2     36       182      187  243.589996  240.570007  None  None  -108.719604  -0.012398 2022-11-22 2022-11-30   8 days  None                 1                1
3     34       188      201  253.869995  239.399994  None  None  -491.980042  -0.056998 2022-12-01 2022-12-20  19 days  None                 1                0
4     34       227      228  244.509995  243.449997  None  None   -36.039917  -0.004335 2023-01-30 2023-01-31   1 days  None                 0                1
5     33       229      246  248.000000  252.460007  None  None   147.180222   0.017984 2023-02-01 2023-02-27  26 days  None                 1                0
6     31       259      351  265.209991  333.670013  None  None  2122.260681   0.258135 2023-03-16 2023-07-28 134 days  None                 1                0
7     31       381      383  337.239990  331.309998  None  None  -183.829773  -0.017584 2023-09-11 2023-09-13   2 days  None                 1                1
8     30       384      386  339.149994  327.799988  None  None  -340.500183  -0.033466 2023-09-14 2023-09-18   4 days  None                 1                0
9     30       407      411  329.589996  325.470001  None  None  -123.599854  -0.012500 2023-10-17 2023-10-23   6 days  None                 1                0
10    28       413      415  345.019989  330.429993  None  None  -408.519897  -0.042287 2023-10-25 2023-10-27   2 days  None                 1                1
11    28       416      460  333.410004  369.010010  None  None   996.800171   0.106775 2023-10-30 2024-01-03  65 days  None                 1                0
12    27       466      503  386.000000  402.970001  None  None   458.190033   0.043964 2024-01-11 2024-03-06  55 days  None                 1                0
13    26       509      531  420.239990  414.570007  None  None  -147.419556  -0.013492 2024-03-14 2024-04-16  33 days  None                 1                0
14    25       556      564  426.829987  415.529999  None  None  -282.499695  -0.026474 2024-05-21 2024-06-03  13 days  None                 1                0
15    24       570      595  425.480011  444.339996  None  None   452.639648   0.044326 2024-06-11 2024-07-18  37 days  None                 1                0
16    25       638      648  435.000000  422.579987  None  None  -310.500336  -0.028552 2024-09-18 2024-10-02  14 days  None                 1                0
17    24       668      670  437.440002  409.010010  None  None  -682.319824  -0.064992 2024-10-30 2024-11-01   2 days  None                 1                0
18    23       691      709  429.839996  426.059998  None  None   -86.939972  -0.008794 2024-12-03 2024-12-30  27 days  None                 1                0
19    23       726      727  424.010010  434.600006  None  None   243.569916   0.024976 2025-01-27 2025-01-28   1 days  None                 0                1
20    22       728      730  446.690002  418.980011  None  None  -609.619812  -0.062034 2025-01-29 2025-01-31   2 days  None                 1                0"
1,Random Forest,0.6381842456608812,"[[331   2]
 [269 147]]",2022-03-04 00:00:00,2025-02-27 00:00:00,1091 days 00:00:00,21.628838451268358,12406.28756713867,12570.809631347653,24.0628756713867,35.42055427319814,7.524063079466092,13.836781539011394,5.106473108085674,0.543772629368525,1.0033585565406802,0.5486118453595379,16.308750586891335,0.21891597247993147,-13.714729536208115,-3.458583594846274,623 days 00:00:00,89 days 00:00:00,13,38.46153846153847,14.124163269857771,-2.968818821711805,1.6671192728838768,62 days 00:00:00,17 days 00:00:00,2.6040969118889024,1.828384376255255,1.069530039986479,0.2348025265555715,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12406.287567     0.013088              NaT
2025-02-24  12406.287567     0.013088              NaT
2025-02-25  12406.287567     0.013088              NaT
2025-02-26  12406.287567     0.013088              NaT
2025-02-27  12406.287567     0.013088         623 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     32        15       24  305.230011  296.660004  None  None  -274.240234  -0.028077 2022-03-25 2022-04-07  13 days  None                 1                1
1     32        25       26  300.440002  291.790009  None  None  -276.799805  -0.028791 2022-04-08 2022-04-11   3 days  None                 0                0
2     35        87       88  265.649994  265.880005  None  None     8.050385   0.000866 2022-07-11 2022-07-12   1 days  None                 0                0
3     34       101      119  277.700012  275.410004  None  None   -77.860291  -0.008246 2022-07-29 2022-08-24  26 days  None                 1                0
4     40       163      164  231.169998  231.039993  None  None    -5.200195  -0.000562 2022-10-26 2022-10-27   1 days  None                 0                0
5     38       180      181  243.509995  241.429993  None  None   -79.040070  -0.008542 2022-11-18 2022-11-21   3 days  None                 0                1
6     38       182      201  243.589996  239.399994  None  None  -159.220093  -0.017201 2022-11-22 2022-12-20  28 days  None                 1                0
7     36       226      244  248.990005  255.559998  None  None   236.519714   0.026387 2023-01-27 2023-02-23  27 days  None                 1                0
8     36       258      287  259.980011  296.700012  None  None  1321.920044   0.141242 2023-03-15 2023-04-26  42 days  None                 1                1
9     36       288      330  295.970001  334.660004  None  None  1392.840088   0.130723 2023-04-27 2023-06-28  62 days  None                 1                0
10    35       385      386  336.920013  327.799988  None  None  -319.200897  -0.027069 2023-09-15 2023-09-18   3 days  None                 0                0
11    34       414      415  340.540009  330.429993  None  None  -343.740540  -0.029688 2023-10-26 2023-10-27   1 days  None                 0                1
12    34       416      424  333.410004  362.299988  None  None   982.259460   0.086650 2023-10-30 2023-11-09  10 days  None                 1                0"
2,XGBoost,0.7209612817089452,"[[320  13]
 [196 220]]",2022-03-04 00:00:00,2025-02-27 00:00:00,1091 days 00:00:00,36.44859813084112,13141.919570922848,14016.739608764647,31.419195709228482,35.42055427319814,9.628277030384869,16.689962261684016,6.5142956774349114,0.5768902816808033,0.9776913149937684,0.46359465389153703,20.599162553917743,0.30547328739849766,-20.768740427790846,-3.0058023941342262,419 days 00:00:00,41 days 00:00:00,40,57.49999999999999,29.74073911040289,-5.81968447592075,0.6903755830837355,113 days 00:00:00,9 days 00:00:00,1.8613309903227981,0.8264343391284475,0.9800459237344812,0.252992099318571,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13141.919571     0.062413              NaT
2025-02-24  13141.919571     0.062413              NaT
2025-02-25  13141.919571     0.062413              NaT
2025-02-26  13141.919571     0.062413              NaT
2025-02-27  13141.919571     0.062413          30 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     32        15       27  305.230011  289.239990  None  None  -511.680664  -0.052387 2022-03-25 2022-04-12  18 days  None                 1                0
1     35        87       89  265.649994  250.190002  None  None  -541.099701  -0.058197 2022-07-11 2022-07-13   2 days  None                 1                0
2     32       101      120  277.700012  277.329987  None  None   -11.840820  -0.001332 2022-07-29 2022-08-25  27 days  None                 1                1
3     32       121      122  279.079987  265.850006  None  None  -423.359375  -0.047406 2022-08-26 2022-08-29   3 days  None                 0                0
4     35       179      201  237.779999  239.399994  None  None    56.699829   0.006813 2022-11-17 2022-12-20  33 days  None                 1                0
5     35       203      204  241.259995  236.110001  None  None  -180.249786  -0.021346 2022-12-22 2022-12-23   1 days  None                 0                0
6     33       226      244  248.990005  255.559998  None  None   216.809738   0.026387 2023-01-27 2023-02-23  27 days  None                 1                1
7     34       245      246  249.960007  252.460007  None  None    85.000000   0.010002 2023-02-24 2023-02-27   3 days  None                 0                0
8     33       251      256  256.429993  247.399994  None  None  -297.989960  -0.035214 2023-03-06 2023-03-13   7 days  None                 1                0
9     32       258      335  259.980011  337.299988  None  None  2474.239258   0.297407 2023-03-15 2023-07-06 113 days  None                 1                1
10    32       336      337  339.320007  334.600006  None  None  -151.040039  -0.013910 2023-07-07 2023-07-10   3 days  None                 0                1
11    32       338      341  331.059998  347.589996  None  None   528.959961   0.049931 2023-07-11 2023-07-14   3 days  None                 1                0
12    32       348      349  347.109985  341.440002  None  None  -181.439453  -0.016335 2023-07-25 2023-07-26   1 days  None                 0                0
13    32       381      389  337.239990  319.260010  None  None  -575.359375  -0.053315 2023-09-11 2023-09-21  10 days  None                 1                0
14    31       404      405  330.570007  332.380005  None  None    56.109924   0.005475 2023-10-12 2023-10-13   1 days  None                 0                0
15    31       407      426  329.589996  368.220001  None  None  1197.530151   0.117206 2023-10-17 2023-11-13  27 days  None                 1                1
16    31       427      428  371.010010  371.279999  None  None     8.369659   0.000728 2023-11-14 2023-11-15   1 days  None                 0                0
17    31       430      435  373.609985  376.779999  None  None    98.270416   0.008485 2023-11-17 2023-11-27  10 days  None                 1                1
18    31       436      437  378.350006  383.760010  None  None   167.710114   0.014299 2023-11-28 2023-11-29   1 days  None                 0                0
19    32       455      457  375.000000  375.369995  None  None    11.839844   0.000987 2023-12-26 2023-12-28   2 days  None                 1                0
20    30       493      495  400.170013  415.670013  None  None   465.000000   0.038734 2024-02-21 2024-02-23   2 days  None                 1                0
21    30       505      507  407.959991  407.619995  None  None   -10.199890  -0.000833 2024-03-08 2024-03-12   4 days  None                 1                1
22    29       508      509  418.100006  420.239990  None  None    62.059540   0.005118 2024-03-13 2024-03-14   1 days  None                 0                0
23    30       511      512  414.250000  417.829987  None  None   107.399597   0.008642 2024-03-18 2024-03-19   1 days  None                 0                0
24    29       518      521  424.440002  420.109985  None  None  -125.570496  -0.010202 2024-03-27 2024-04-02   6 days  None                 1                1
25    29       522      523  419.730011  424.989990  None  None   152.539398   0.012532 2024-04-03 2024-04-04   1 days  None                 0                0
26    30       553      554  421.799988  422.540009  None  None    22.200623   0.001754 2024-05-16 2024-05-17   1 days  None                 0                0
27    29       556      557  426.829987  430.089996  None  None    94.540283   0.007638 2024-05-21 2024-05-22   1 days  None                 0                0
28    30       563      564  416.750000  415.529999  None  None   -36.600037  -0.002927 2024-05-31 2024-06-03   3 days  None                 0                0
29    30       567      572  424.010010  440.850006  None  None   505.199890   0.039716 2024-06-06 2024-06-13   7 days  None                 1                0
30    29       591      593  454.329987  454.220001  None  None    -3.189575  -0.000242 2024-07-12 2024-07-16   4 days  None                 1                1
31    29       594      595  442.589996  444.339996  None  None    50.750000   0.003954 2024-07-17 2024-07-18   1 days  None                 0                0
32    31       635      637  425.829987  440.230011  None  None   446.400757   0.033816 2024-09-13 2024-09-17   4 days  None                 1                0
33    32       643      644  429.829987  435.089996  None  None   168.320312   0.012237 2024-09-25 2024-09-26   1 days  None                 0                1
34    32       645      646  431.519989  428.209991  None  None  -105.919922  -0.007671 2024-09-27 2024-09-30   3 days  None                 0                1
35    32       647      648  428.450012  422.579987  None  None  -187.840820  -0.013701 2024-10-01 2024-10-02   1 days  None                 0                0
36    31       663      664  430.859985  425.329987  None  None  -171.429962  -0.012835 2024-10-23 2024-10-24   1 days  None                 0                0
37    30       705      707  436.739990  439.079987  None  None    70.199890   0.005358 2024-12-23 2024-12-26   3 days  None                 1                0
38    30       724      725  442.000000  445.160004  None  None    94.800110   0.007149 2025-01-23 2025-01-24   1 days  None                 0                0
39    31       727      730  434.600006  418.980011  None  None  -484.219849  -0.035941 2025-01-28 2025-01-31   3 days  None                 1                0"
3,SVM,0.8731642189586115,"[[325   8]
 [ 87 329]]",2022-03-04 00:00:00,2025-02-27 00:00:00,1091 days 00:00:00,47.53004005340454,9424.492431640616,11875.222045898434,-5.755075683593841,35.42055427319814,-1.974485575334961,16.11908276466417,-1.3597676539076398,-0.12249366816723445,-0.1685889096954932,-0.09236699473139987,-18.665259791367227,0.3644828369482124,-21.37652720083293,-8.620871283457209,415 days 00:00:00,133 days 00:00:00,19,26.31578947368421,25.813515394744147,-6.499175319383232,-0.32152306283133036,134 days 00:00:00,27 days 00:00:00,0.954442230561244,-0.10308564766183569,-0.20599414944311098,-0.040508222773133595,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21   9424.492432     0.206373              NaT
2025-02-24   9424.492432     0.206373              NaT
2025-02-25   9424.492432     0.206373              NaT
2025-02-26   9424.492432     0.206373              NaT
2025-02-27   9424.492432     0.206373         384 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     32        16       27  304.329987  289.239990  None  None  -482.879883  -0.049584 2022-03-28 2022-04-12  15 days  None                 1                0
1     34       101      122  277.700012  265.850006  None  None  -402.900208  -0.042672 2022-07-29 2022-08-29  31 days  None                 1                0
2     37       182      187  243.589996  240.570007  None  None  -111.739594  -0.012398 2022-11-22 2022-11-30   8 days  None                 1                1
3     35       188      202  253.869995  241.690002  None  None  -426.299744  -0.047977 2022-12-01 2022-12-21  20 days  None                 1                0
4     35       227      228  244.509995  243.449997  None  None   -37.099915  -0.004335 2023-01-30 2023-01-31   1 days  None                 0                1
5     34       229      246  248.000000  252.460007  None  None   151.640228   0.017984 2023-02-01 2023-02-27  26 days  None                 1                0
6     32       259      351  265.209991  333.670013  None  None  2190.720703   0.258135 2023-03-16 2023-07-28 134 days  None                 1                0
7     32       381      383  337.239990  331.309998  None  None  -189.759766  -0.017584 2023-09-11 2023-09-13   2 days  None                 1                1
8     31       384      386  339.149994  327.799988  None  None  -351.850189  -0.033466 2023-09-14 2023-09-18   4 days  None                 1                0
9     31       407      411  329.589996  325.470001  None  None  -127.719849  -0.012500 2023-10-17 2023-10-23   6 days  None                 1                0
10    29       413      460  345.019989  369.010010  None  None   695.710602   0.069532 2023-10-25 2024-01-03  70 days  None                 1                0
11    28       466      503  386.000000  402.970001  None  None   475.160034   0.043964 2024-01-11 2024-03-06  55 days  None                 1                0
12    27       510      531  419.290009  414.570007  None  None  -127.440033  -0.011257 2024-03-15 2024-04-16  32 days  None                 1                0
13    26       556      564  426.829987  415.529999  None  None  -293.799683  -0.026474 2024-05-21 2024-06-03  13 days  None                 1                0
14    25       571      595  435.320007  444.339996  None  None   225.499725   0.020720 2024-06-12 2024-07-18  36 days  None                 1                0
15    25       638      648  435.000000  422.579987  None  None  -310.500336  -0.028552 2024-09-18 2024-10-02  14 days  None                 1                0
16    24       668      670  437.440002  409.010010  None  None  -682.319824  -0.064992 2024-10-30 2024-11-01   2 days  None                 1                0
17    23       692      709  433.029999  426.059998  None  None  -160.310028  -0.016096 2024-12-04 2024-12-30  26 days  None                 1                0
18    22       728      730  446.690002  418.980011  None  None  -609.619812  -0.062034 2025-01-29 2025-01-31   2 days  None                 1                0"
4,Naive Bayes,0.8264352469959947,"[[310  23]
 [107 309]]",2022-03-04 00:00:00,2025-02-27 00:00:00,1091 days 00:00:00,49.13217623497997,10644.300384521479,12306.579956054688,6.44300384521479,35.42055427319814,2.122989032665501,16.747519192253506,1.4526821611976048,0.12676438870107284,0.17742177138576096,0.10125229523034619,-6.114065282771607,0.3545136259340815,-20.967317608314552,-3.9396378230842375,304 days 00:00:00,53 days 00:00:00,36,36.11111111111111,12.88981779881,-6.559897104686996,0.17937345708010088,56 days 00:00:00,14 days 00:00:00,1.1983540020609325,0.2599862568906464,0.2607847894915813,0.041747852181480805,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10644.300385     0.135072              NaT
2025-02-24  10644.300385     0.135072              NaT
2025-02-25  10644.300385     0.135072              NaT
2025-02-26  10644.300385     0.135072              NaT
2025-02-27  10644.300385     0.135072         161 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     33        13       24  300.510010  296.660004  None  None  -127.050201  -0.012812 2022-03-23 2022-04-07  15 days  None                 1                0
1     37        62       63  264.450012  270.309998  None  None   216.819458   0.022159 2022-06-02 2022-06-03   1 days  None                 0                0
2     36       101      118  277.700012  276.440002  None  None   -45.360352  -0.004537 2022-07-29 2022-08-23  25 days  None                 1                0
3     40       162      164  247.259995  231.039993  None  None  -648.800049  -0.065599 2022-10-25 2022-10-27   2 days  None                 1                0
4     38       176      177  241.990005  245.660004  None  None   139.459930   0.015166 2022-11-14 2022-11-15   1 days  None                 0                0
5     39       182      187  243.589996  240.570007  None  None  -117.779572  -0.012398 2022-11-22 2022-11-30   8 days  None                 1                1
6     37       188      193  253.869995  244.839996  None  None  -334.109955  -0.035569 2022-12-01 2022-12-08   7 days  None                 1                0
7     34       196      199  261.690002  248.550003  None  None  -446.759979  -0.050212 2022-12-13 2022-12-16   3 days  None                 1                0
8     34       226      242  248.990005  254.479996  None  None   186.659668   0.022049 2023-01-27 2023-02-21  25 days  None                 1                0
9     33       259      286  265.209991  279.510010  None  None   471.900604   0.053920 2023-03-16 2023-04-25  40 days  None                 1                0
10    31       288      326  295.970001  334.119995  None  None  1182.649811   0.128898 2023-04-27 2023-06-22  56 days  None                 1                1
11    31       327      329  334.359985  331.859985  None  None   -77.500000  -0.007477 2023-06-23 2023-06-27   4 days  None                 1                1
12    31       330      337  334.660004  334.600006  None  None    -1.859924  -0.000179 2023-06-28 2023-07-10  12 days  None                 1                0
13    29       341      347  347.589996  345.850006  None  None   -50.459717  -0.005006 2023-07-14 2023-07-24  10 days  None                 1                1
14    29       348      350  347.109985  340.480011  None  None  -192.269257  -0.019101 2023-07-25 2023-07-27   2 days  None                 1                0
15    30       376      386  331.309998  327.799988  None  None  -105.300293  -0.010594 2023-09-01 2023-09-18  17 days  None                 1                0
16    30       402      415  330.959991  330.429993  None  None   -15.899963  -0.001601 2023-10-10 2023-10-27  17 days  None                 1                0
17    29       417      444  338.850006  369.200012  None  None   880.150177   0.089568 2023-10-31 2023-12-08  38 days  None                 1                1
18    29       445      446  368.480011  370.850006  None  None    68.729858   0.006432 2023-12-11 2023-12-12   1 days  None                 0                1
19    29       447      449  376.019989  366.850006  None  None  -265.929504  -0.024387 2023-12-13 2023-12-15   2 days  None                 1                0
20    28       455      460  375.000000  369.010010  None  None  -167.719727  -0.015973 2023-12-26 2024-01-03   8 days  None                 1                1
21    28       461      462  370.670013  368.970001  None  None   -47.600342  -0.004586 2024-01-04 2024-01-05   1 days  None                 0                0
22    27       465      491  376.369995  407.959991  None  None   852.929901   0.083933 2024-01-10 2024-02-16  37 days  None                 1                0
23    27       495      498  415.670013  408.179993  None  None  -202.230560  -0.018019 2024-02-23 2024-02-28   5 days  None                 1                0
24    27       500      504  411.269989  406.119995  None  None  -139.049835  -0.012522 2024-03-01 2024-03-07   6 days  None                 1                0
25    26       508      523  418.100006  424.989990  None  None   179.139587   0.016479 2024-03-13 2024-04-04  22 days  None                 1                1
26    26       524      528  420.010010  425.820007  None  None   151.059937   0.013833 2024-04-05 2024-04-11   6 days  None                 1                1
27    26       529      531  424.049988  414.570007  None  None  -246.479492  -0.022356 2024-04-12 2024-04-16   4 days  None                 1                0
28    26       549      563  412.940002  416.750000  None  None    99.059937   0.009227 2024-05-10 2024-05-31  21 days  None                 1                0
29    26       570      591  425.480011  454.329987  None  None   750.099365   0.067806 2024-06-11 2024-07-12  31 days  None                 1                0
30    28       635      648  425.829987  422.579987  None  None   -91.000000  -0.007632 2024-09-13 2024-10-02  19 days  None                 1                0
31    27       663      670  430.859985  409.010010  None  None  -589.949341  -0.050712 2024-10-23 2024-11-01   9 days  None                 1                0
32    26       688      689  425.109985  420.089996  None  None  -130.519714  -0.011809 2024-11-27 2024-11-29   2 days  None                 0                1
33    26       690      705  421.570007  436.739990  None  None   394.419556   0.035984 2024-12-02 2024-12-23  21 days  None                 1                0
34    26       724      727  442.000000  434.600006  None  None  -192.399841  -0.016742 2025-01-23 2025-01-28   5 days  None                 1                1
35    25       728      730  446.690002  418.980011  None  None  -692.749786  -0.062034 2025-01-29 2025-01-31   2 days  None                 1                0"
5,Gradient Boosting,0.6395193591455274,"[[330   3]
 [267 149]]",2022-03-04 00:00:00,2025-02-27 00:00:00,1091 days 00:00:00,21.895861148197596,11738.947570800778,12543.018737792965,17.389475708007776,35.42055427319814,5.542319461882772,13.697120154554057,3.7726712936005047,0.404633922995853,0.707626974208934,0.39283131197962784,9.5604094720541,0.22103172569147897,-14.108649929031614,-4.110120575651184,623 days 00:00:00,97 days 00:00:00,12,25.0,27.648269608317854,-4.958432295105886,1.3365770987032066,104 days 00:00:00,19 days 00:00:00,2.27702146786982,1.6292843113833821,0.6171371012432111,0.13022786097973738,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11738.947571     0.064105              NaT
2025-02-24  11738.947571     0.064105              NaT
2025-02-25  11738.947571     0.064105              NaT
2025-02-26  11738.947571     0.064105              NaT
2025-02-27  11738.947571     0.064105         623 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     32        16       27  304.329987  289.239990  None  None  -482.879883  -0.049584 2022-03-28 2022-04-12  15 days  None                 1                0
1     34       101      118  277.700012  276.440002  None  None   -42.840332  -0.004537 2022-07-29 2022-08-23  25 days  None                 1                0
2     40       163      164  231.169998  231.039993  None  None    -5.200195  -0.000562 2022-10-26 2022-10-27   1 days  None                 0                0
3     38       180      181  243.509995  241.429993  None  None   -79.040070  -0.008542 2022-11-18 2022-11-21   3 days  None                 0                0
4     38       183      201  245.110001  239.399994  None  None  -216.980255  -0.023296 2022-11-23 2022-12-20  27 days  None                 1                0
5     36       226      242  248.990005  254.479996  None  None   197.639648   0.022049 2023-01-27 2023-02-21  25 days  None                 1                0
6     36       258      329  259.980011  331.859985  None  None  2587.679077   0.276483 2023-03-15 2023-06-27 104 days  None                 1                0
7     35       332      334  337.750000  335.089996  None  None   -93.100128  -0.007876 2023-06-30 2023-07-05   5 days  None                 1                0
8     35       382      383  335.820007  331.309998  None  None  -157.850342  -0.013430 2023-09-12 2023-09-13   1 days  None                 0                1
9     34       384      386  339.149994  327.799988  None  None  -385.900208  -0.033466 2023-09-14 2023-09-18   4 days  None                 1                0
10    32       413      424  345.019989  362.299988  None  None   552.959961   0.050084 2023-10-25 2023-11-09  15 days  None                 1                0
11    27       688      689  425.109985  420.089996  None  None  -135.539703  -0.011809 2024-11-27 2024-11-29   2 days  None                 0                0"
