,,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades,0
normal,0,Logistic Regression,0.9094540612516645,"[[294  40]
 [ 28 389]]",2022-03-02,2025-02-27,1093 days,59.92010652463382,11444.143001556395,12445.443279266356,14.441430015563947,2.224279628977381,4.630372230090907,18.27389347895743,3.1589346981399036,0.25338728363623364,0.4306740922271099,0.21886288189949407,13.541833628150497,0.4044439267858788,-21.15649848847947,-4.940904216436194,502 days,63 days,21.0,42.857142857142854,13.932358926242605,-6.623373567243629,0.6458385502474906,100 days,30 days,1.4928748645667793,0.7730546264501289,0.6225526618484966,0.13380335520361042,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11388.263660     0.084945              NaT
2025-02-24  11444.143002     0.080455              NaT
2025-02-25  11444.143002     0.080455              NaT
2025-02-26  11444.143002     0.080455              NaT
2025-02-27  11444.143002     0.080455          92 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    228        15       22   43.720001  41.689999  None  None  -462.840591  -0.046432 2022-03-23 2022-04-01   9 days  None                 1                0
1    254        63       66   37.459999  36.700001  None  None  -193.039574  -0.020288 2022-06-01 2022-06-06   5 days  None                 1                0
2    260        68       69   35.919998  35.740002  None  None   -46.799088  -0.005011 2022-06-08 2022-06-09   1 days  None                 0                0
3    280        97      124   33.090000  33.860001  None  None   215.600128   0.023270 2022-07-21 2022-08-29  39 days  None                 1                0
4    275       134      135   34.580002  34.200001  None  None  -104.500294  -0.010989 2022-09-13 2022-09-14   1 days  None                 0                0
5    275       137      140   34.189999  34.310001  None  None    33.000755   0.003510 2022-09-16 2022-09-21   5 days  None                 1                0
6    269       159      192   34.980000  35.810001  None  None   223.270493   0.023728 2022-10-18 2022-12-05  48 days  None                 1                0
7    284       213      223   33.919998  33.299999  None  None  -176.079697  -0.018278 2023-01-05 2023-01-20  15 days  None                 1                1
8    280       224      245   33.810001  34.360001  None  None   153.999786   0.016267 2023-01-23 2023-02-22  30 days  None                 1                0
9    313       283      289   30.799999  28.760000  None  None  -638.519690  -0.066234 2023-04-18 2023-04-26   8 days  None                 1                0
10   312       316      317   28.820000  28.459999  None  None  -112.320190  -0.012491 2023-06-05 2023-06-06   1 days  None                 0                1
11   303       318      329   29.299999  27.740000  None  None  -472.679838  -0.053242 2023-06-07 2023-06-23  16 days  None                 1                0
12   288       336      338   29.139999  28.299999  None  None  -241.920044  -0.028826 2023-07-05 2023-07-07   2 days  None                 1                0
13   285       340      366   28.660000  29.750000  None  None   310.650043   0.038032 2023-07-11 2023-08-16  36 days  None                 1                0
14   297       423      471   28.559999  31.719999  None  None   938.519955   0.110644 2023-11-06 2024-01-17  72 days  None                 1                0
15   282       478      491   33.400002  32.980000  None  None  -118.440559  -0.012575 2024-01-26 2024-02-14  19 days  None                 1                0
16   274       493      532   33.919998  36.330002  None  None   660.341003   0.071050 2024-02-16 2024-04-15  59 days  None                 1                0
17   262       538      607   37.939999  40.439999  None  None   655.000000   0.065894 2024-04-23 2024-08-01 100 days  None                 1                0
18   265       624      637   40.000000  38.880001  None  None  -296.799717  -0.028000 2024-08-26 2024-09-13  18 days  None                 1                0
19   260       640      704   39.619999  45.139999  None  None  1435.200119   0.139324 2024-09-18 2024-12-18  91 days  None                 1                0
20   254       716      747   46.279999  45.029999  None  None  -317.500000  -0.027010 2025-01-07 2025-02-24  48 days  None                 1                0",
normal,1,Random Forest,0.877496671105193,"[[281  53]
 [ 39 378]]",2022-03-02,2025-02-27,1093 days,60.45272969374168,10591.320146560667,12058.800439834595,5.913201465606671,2.224279628977381,1.9464411107884771,18.106585498778692,1.333360798548977,0.1074990704856952,0.1721610769731542,0.09155310764222944,4.974424661955876,0.42205880565583426,-21.260240759874204,-6.8929928847513535,582 days,107 days,23.0,34.78260869565217,12.642043626536248,-4.164435655953813,0.24985948378550837,100 days,28 days,1.2292647840475603,0.35031191210618357,0.27988861185250363,0.050955191687196255,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10591.320147     0.121694              NaT
2025-02-24  10591.320147     0.121694              NaT
2025-02-25  10591.320147     0.121694              NaT
2025-02-26  10591.320147     0.121694              NaT
2025-02-27  10591.320147     0.121694          92 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    228        15       21   43.720001  42.840000  None  None  -200.640244  -0.020128 2022-03-23 2022-03-31   8 days  None                 1                0
1    261        63       67   37.459999  35.900002  None  None  -407.159363  -0.041644 2022-06-01 2022-06-07   6 days  None                 1                0
2    283        96      126   33.180000  34.139999  None  None   271.679741   0.028933 2022-07-20 2022-08-31  42 days  None                 1                0
3    274       133      135   35.200001  34.200001  None  None  -274.000000  -0.028409 2022-09-12 2022-09-14   2 days  None                 1                0
4    272       139      140   34.500000  34.310001  None  None   -51.679626  -0.005507 2022-09-20 2022-09-21   1 days  None                 0                0
5    266       159      193   34.980000  34.570000  None  None  -109.059959  -0.011721 2022-10-18 2022-12-06  49 days  None                 1                0
6    272       212      223   33.900002  33.299999  None  None  -163.200623  -0.017699 2023-01-04 2023-01-20  16 days  None                 1                0
7    264       225      246   34.220001  34.400002  None  None    47.520081   0.005260 2023-01-24 2023-02-23  30 days  None                 1                0
8    306       282      289   29.770000  28.760000  None  None  -309.060070  -0.033927 2023-04-17 2023-04-26   9 days  None                 1                0
9    310       309      329   28.330000  27.740000  None  None  -182.900047  -0.020826 2023-05-24 2023-06-23  30 days  None                 1                0
10   295       336      338   29.139999  28.299999  None  None  -247.800045  -0.028826 2023-07-05 2023-07-07   2 days  None                 1                0
11   283       341      366   29.510000  29.750000  None  None    67.919935   0.008133 2023-07-12 2023-08-16  35 days  None                 1                0
12   306       410      411   27.540001  27.250000  None  None   -88.740280  -0.010530 2023-10-18 2023-10-19   1 days  None                 0                0
13   296       422      471   28.160000  31.719999  None  None  1053.759842   0.126420 2023-11-03 2024-01-17  75 days  None                 1                0
14   289       475      491   32.540001  32.980000  None  None   127.159603   0.013522 2024-01-23 2024-02-14  22 days  None                 1                1
15   286       492      532   33.320000  36.330002  None  None   860.860611   0.090336 2024-02-15 2024-04-15  60 days  None                 1                1
16   287       533      534   36.099998  34.889999  None  None  -347.269737  -0.033518 2024-04-16 2024-04-17   1 days  None                 0                0
17   264       538      607   37.939999  40.439999  None  None   660.000000   0.065894 2024-04-23 2024-08-01 100 days  None                 1                0
18   267       624      633   40.000000  39.250000  None  None  -200.250000  -0.018750 2024-08-26 2024-09-09  14 days  None                 1                0
19   258       642      645   40.619999  39.250000  None  None  -353.459724  -0.033727 2024-09-20 2024-09-25   5 days  None                 1                0
20   252       653      705   40.209999  43.970001  None  None   947.520538   0.093509 2024-10-07 2024-12-19  73 days  None                 1                0
21   241       717      720   45.900002  45.599998  None  None   -72.300735  -0.006536 2025-01-08 2025-01-14   6 days  None                 1                1
22   234       721      746   47.119999  45.250000  None  None  -437.579750  -0.039686 2025-01-15 2025-02-21  37 days  None                 1                0",
normal,2,XGBoost,0.8681757656458056,"[[295  39]
 [ 60 357]]",2022-03-02,2025-02-27,1093 days,57.12383488681758,9192.814306259152,11186.233861923218,-8.071856937408484,2.224279628977381,-2.7846050081654528,16.02960219651039,-1.9217399129033197,-0.17371641379669767,-0.25463180508403105,-0.11231255469557837,-8.887142963672527,0.36653935757118505,-24.793354720788663,-9.479760463470587,700 days,202 days,33.0,30.303030303030305,12.926134266236344,-5.324230397826069,-0.2555422281544484,85 days,18 days,0.88063928816324,-0.18302989496238253,-0.3951674217310763,-0.06094763202994419,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21   9192.814306     0.178203              NaT
2025-02-24   9192.814306     0.178203              NaT
2025-02-25   9192.814306     0.178203              NaT
2025-02-26   9192.814306     0.178203              NaT
2025-02-27   9192.814306     0.178203         226 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    228        15       16   43.720001  43.380001  None  None   -77.520035  -0.007777 2022-03-23 2022-03-24   1 days  None                 0                0
1    227        18       19   43.709999  44.250000  None  None   122.580208   0.012354 2022-03-28 2022-03-29   1 days  None                 0                0
2    268        63       64   37.459999  36.410000  None  None  -281.399796  -0.028030 2022-06-01 2022-06-02   1 days  None                 0                0
3    294        96      122   33.180000  34.599998  None  None   417.479462   0.042797 2022-07-20 2022-08-25  36 days  None                 1                1
4    287       123      124   35.439999  33.860001  None  None  -453.459431  -0.044582 2022-08-26 2022-08-29   3 days  None                 0                0
5    278       132      135   34.980000  34.200001  None  None  -216.839661  -0.022298 2022-09-09 2022-09-14   5 days  None                 1                0
6    275       139      140   34.500000  34.310001  None  None   -52.249622  -0.005507 2022-09-20 2022-09-21   1 days  None                 0                0
7    270       159      193   34.980000  34.570000  None  None  -110.699959  -0.011721 2022-10-18 2022-12-06  49 days  None                 1                0
8    275       213      216   33.919998  33.740002  None  None   -49.499035  -0.005307 2023-01-05 2023-01-10   5 days  None                 1                1
9    272       217      223   34.119999  33.299999  None  None  -223.039917  -0.024033 2023-01-11 2023-01-20   9 days  None                 1                0
10   265       225      243   34.220001  35.080002  None  None   227.900162   0.025132 2023-01-24 2023-02-17  24 days  None                 1                1
11   266       244      246   34.910000  34.400002  None  None  -135.659554  -0.014609 2023-02-21 2023-02-23   2 days  None                 1                0
12   307       282      288   29.770000  29.450001  None  None   -98.239906  -0.010749 2023-04-17 2023-04-25   8 days  None                 1                0
13   314       316      317   28.820000  28.459999  None  None  -113.040192  -0.012491 2023-06-05 2023-06-06   1 days  None                 0                1
14   305       318      329   29.299999  27.740000  None  None  -475.799837  -0.053242 2023-06-07 2023-06-23  16 days  None                 1                0
15   291       336      338   29.139999  28.299999  None  None  -244.440044  -0.028826 2023-07-05 2023-07-07   2 days  None                 1                0
16   279       341      362   29.510000  31.010000  None  None   418.500000   0.050830 2023-07-12 2023-08-10  29 days  None                 1                0
17   278       364      366   31.049999  29.750000  None  None  -361.399788  -0.041868 2023-08-14 2023-08-16   2 days  None                 1                0
18   294       422      473   28.160000  31.799999  None  None  1070.159821   0.129261 2023-11-03 2024-01-19  77 days  None                 1                0
19   283       476      485   33.029999  32.919998  None  None   -31.130173  -0.003330 2024-01-24 2024-02-06  13 days  None                 1                0
20   282       487      488   33.049999  33.099998  None  None    14.099785   0.001513 2024-02-08 2024-02-09   1 days  None                 0                0
21   282       490      491   33.119999  32.980000  None  None   -39.479828  -0.004227 2024-02-13 2024-02-14   1 days  None                 0                0
22   274       493      531   33.919998  35.810001  None  None   517.860878   0.055719 2024-02-16 2024-04-12  56 days  None                 1                0
23   272       533      534   36.099998  34.889999  None  None  -329.119751  -0.033518 2024-04-16 2024-04-17   1 days  None                 0                0
24   256       537      544   37.000000  37.209999  None  None    53.759766   0.005676 2024-04-22 2024-05-01   9 days  None                 1                0
25   253       547      605   37.660000  41.049999  None  None   857.669846   0.090016 2024-05-06 2024-07-30  85 days  None                 1                0
26   260       624      626   40.000000  39.340000  None  None  -171.599960  -0.016500 2024-08-26 2024-08-28   2 days  None                 1                1
27   255       627      633   40.049999  39.250000  None  None  -203.999805  -0.019975 2024-08-29 2024-09-09  11 days  None                 1                0
28   246       642      645   40.619999  39.250000  None  None  -337.019737  -0.033727 2024-09-20 2024-09-25   5 days  None                 1                0
29   241       653      674   40.209999  41.509998  None  None   313.299816   0.032330 2024-10-07 2024-11-05  29 days  None                 1                1
30   223       675      705   44.799999  43.970001  None  None  -185.089558  -0.018527 2024-11-06 2024-12-19  43 days  None                 1                0
31   212       716      719   46.279999  45.099998  None  None  -250.160065  -0.025497 2025-01-07 2025-01-13   6 days  None                 1                0
32   203       721      746   47.119999  45.250000  None  None  -379.609783  -0.039686 2025-01-15 2025-02-21  37 days  None                 1                0",
normal,3,SVM,0.9121171770972037,"[[301  33]
 [ 33 384]]",2022-03-02,2025-02-27,1093 days,58.32223701731025,12166.821979522701,13232.832275390621,21.668219795227014,2.224279628977381,6.802499123039674,18.49848453763919,4.625677303652598,0.367732778822963,0.6466597912350558,0.37015762386416834,20.789130357229485,0.39522433535107804,-18.37730384160855,-4.621561996014624,398 days,53 days,21.0,47.61904761904761,13.932358926242605,-6.623373567243629,0.939541637606256,100 days,29 days,1.6903259646123499,1.0727155638702044,0.8707512597446015,0.18950377004711366,MyStrategy,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2022-03-02  10000.00000     0.000000              NaT
2022-03-03  10000.00000     0.000000              NaT
2022-03-04  10000.00000     0.000000              NaT
2022-03-07  10000.00000     0.000000              NaT
2022-03-08  10000.00000     0.000000              NaT
...                 ...          ...              ...
2025-02-21  12107.42268     0.085047              NaT
2025-02-24  12166.82198     0.080558              NaT
2025-02-25  12166.82198     0.080558              NaT
2025-02-26  12166.82198     0.080558              NaT
2025-02-27  12166.82198     0.080558          92 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    230        16       22   43.380001  41.689999  None  None  -388.700562  -0.038958 2022-03-24 2022-04-01   8 days  None                 1                0
1    263        65       66   36.480000  36.700001  None  None    57.860321   0.006031 2022-06-03 2022-06-06   3 days  None                 0                0
2    287        98      121   33.599998  34.250000  None  None   186.550438   0.019345 2022-07-22 2022-08-24  33 days  None                 1                1
3    284       122      124   34.599998  33.860001  None  None  -210.159393  -0.021387 2022-08-25 2022-08-29   4 days  None                 1                0
4    278       134      135   34.580002  34.200001  None  None  -105.640297  -0.010989 2022-09-13 2022-09-14   1 days  None                 0                0
5    282       138      140   33.720001  34.310001  None  None   166.380043   0.017497 2022-09-19 2022-09-21   2 days  None                 1                0
6    277       159      191   34.980000  36.060001  None  None   299.160507   0.030875 2022-10-18 2022-12-02  45 days  None                 1                0
7    293       214      223   34.090000  33.299999  None  None  -231.470268  -0.023174 2023-01-06 2023-01-20  14 days  None                 1                1
8    289       224      245   33.810001  34.360001  None  None   158.949780   0.016267 2023-01-23 2023-02-22  30 days  None                 1                0
9    322       283      289   30.799999  28.760000  None  None  -656.879681  -0.066234 2023-04-18 2023-04-26   8 days  None                 1                0
10   316       318      328   29.299999  28.500000  None  None  -252.799759  -0.027304 2023-06-07 2023-06-22  15 days  None                 1                0
11   309       336      338   29.139999  28.299999  None  None  -259.560047  -0.028826 2023-07-05 2023-07-07   2 days  None                 1                0
12   305       340      363   28.660000  30.799999  None  None   652.699814   0.074669 2023-07-11 2023-08-11  31 days  None                 1                1
13   303       364      366   31.049999  29.750000  None  None  -393.899769  -0.041868 2023-08-14 2023-08-16   2 days  None                 1                0
14   315       423      471   28.559999  31.719999  None  None   995.399952   0.110644 2023-11-06 2024-01-17  72 days  None                 1                0
15   299       478      491   33.400002  32.980000  None  None  -125.580593  -0.012575 2024-01-26 2024-02-14  19 days  None                 1                0
16   291       493      532   33.919998  36.330002  None  None   701.311066   0.071050 2024-02-16 2024-04-15  59 days  None                 1                0
17   279       538      607   37.939999  40.439999  None  None   697.500000   0.065894 2024-04-23 2024-08-01 100 days  None                 1                0
18   282       624      637   40.000000  38.880001  None  None  -315.839699  -0.028000 2024-08-26 2024-09-13  18 days  None                 1                0
19   277       640      704   39.619999  45.139999  None  None  1529.040127   0.139324 2024-09-18 2024-12-18  91 days  None                 1                0
20   270       716      747   46.279999  45.029999  None  None  -337.500000  -0.027010 2025-01-07 2025-02-24  48 days  None                 1                0",
normal,4,Naive Bayes,0.848202396804261,"[[258  76]
 [ 38 379]]",2022-03-02,2025-02-27,1093 days,64.58055925432757,10524.551555633543,11142.411521911621,5.245515556335431,2.224279628977381,1.73033522402819,19.004998637822077,1.185718468670216,0.09104632191788896,0.14317633195655327,0.05550673208264287,4.208324668118496,0.46630417988128003,-31.173429944532284,-8.351391079001115,847 days,178 days,30.0,46.666666666666664,15.092329627233902,-12.198427960025192,0.16975622605004403,74 days,23 days,1.191686868812648,0.3004902718808944,0.211909609763217,0.05237665139001613,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10524.551556     0.055451              NaT
2025-02-24  10524.551556     0.055451              NaT
2025-02-25  10524.551556     0.055451              NaT
2025-02-26  10524.551556     0.055451              NaT
2025-02-27  10524.551556     0.055451          92 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    228        14       22   43.820000  41.689999  None  None  -485.640244  -0.048608 2022-03-22 2022-04-01  10 days  None                 1                0
1    257        61       71   36.889999  32.389999  None  None -1156.500000  -0.121984 2022-05-27 2022-06-13  17 days  None                 1                0
2    252        94      125   33.080002  34.180000  None  None   277.199615   0.033253 2022-07-18 2022-08-30  43 days  None                 1                1
3    252       126      127   34.139999  33.340000  None  None  -201.599808  -0.023433 2022-08-31 2022-09-01   1 days  None                 0                0
4    241       132      137   34.980000  34.189999  None  None  -190.390221  -0.022584 2022-09-09 2022-09-16   7 days  None                 1                0
5    238       139      140   34.500000  34.310001  None  None   -45.219673  -0.005507 2022-09-20 2022-09-21   1 days  None                 0                0
6    234       159      193   34.980000  34.570000  None  None   -95.939964  -0.011721 2022-10-18 2022-12-06  49 days  None                 1                0
7    243       211      223   33.230000  33.299999  None  None    17.009926   0.002107 2023-01-03 2023-01-20  17 days  None                 1                0
8    236       226      244   34.299999  34.910000  None  None   143.960144   0.017784 2023-01-25 2023-02-21  27 days  None                 1                0
9    298       275      277   27.660000  27.670000  None  None     2.980068   0.000362 2023-04-05 2023-04-10   5 days  None                 1                0
10   288       279      290   28.680000  28.520000  None  None   -46.079956  -0.005579 2023-04-12 2023-04-27  15 days  None                 1                0
11   278       292      293   29.500000  28.850000  None  None  -180.699894  -0.022034 2023-05-01 2023-05-02   1 days  None                 0                0
12   282       306      315   28.459999  28.160000  None  None   -84.599785  -0.010541 2023-05-19 2023-06-02  14 days  None                 1                1
13   276       316      329   28.820000  27.740000  None  None  -298.079979  -0.037474 2023-06-05 2023-06-23  18 days  None                 1                0
14   262       336      339   29.139999  28.590000  None  None  -144.099800  -0.018874 2023-07-05 2023-07-10   5 days  None                 1                0
15   254       341      366   29.510000  29.750000  None  None    60.959942   0.008133 2023-07-12 2023-08-16  35 days  None                 1                0
16   259       386      390   29.170000  28.809999  None  None   -93.240158  -0.012341 2023-09-14 2023-09-20   6 days  None                 1                0
17   271       410      413   27.540001  26.129999  None  None  -382.110476  -0.051198 2023-10-18 2023-10-23   5 days  None                 1                0
18   252       422      470   28.160000  32.410000  None  None  1071.000000   0.150923 2023-11-03 2024-01-16  74 days  None                 1                1
19   257       471      472   31.719999  31.750000  None  None     7.710176   0.000946 2024-01-17 2024-01-18   1 days  None                 0                0
20   251       475      491   32.540001  32.980000  None  None   110.439655   0.013522 2024-01-23 2024-02-14  22 days  None                 1                0
21   244       493      532   33.919998  36.330002  None  None   588.040894   0.071050 2024-02-16 2024-04-15  59 days  None                 1                1
22   245       533      534   36.099998  34.889999  None  None  -296.449776  -0.033518 2024-04-16 2024-04-17   1 days  None                 0                0
23   231       537      584   37.000000  39.740002  None  None   632.940388   0.074054 2024-04-22 2024-06-28  67 days  None                 1                1
24   230       585      604   39.910000  41.779999  None  None   430.099754   0.046855 2024-07-01 2024-07-29  28 days  None                 1                0
25   246       620      633   39.119999  39.250000  None  None    31.980263   0.003323 2024-08-20 2024-09-09  20 days  None                 1                0
26   238       642      646   40.619999  39.389999  None  None  -292.739891  -0.030281 2024-09-20 2024-09-26   6 days  None                 1                0
27   233       653      702   40.209999  45.590000  None  None  1253.540249   0.133798 2024-10-07 2024-12-16  70 days  None                 1                0
28   229       716      742   46.279999  46.480000  None  None    45.800175   0.004322 2025-01-07 2025-02-14  38 days  None                 1                1
29   229       743      744   46.560001  45.880001  None  None  -155.720070  -0.014605 2025-02-18 2025-02-19   1 days  None                 0                0",
normal,5,Gradient Boosting,0.8721704394141145,"[[288  46]
 [ 50 367]]",2022-03-02,2025-02-27,1093 days,58.854860186418115,10510.41232490539,11784.833078384396,5.104123249053901,2.224279628977381,1.6844548236220946,17.663166128102013,1.1543606122669914,0.09536539550189335,0.15297617471054673,0.0869680585677611,4.20113240544563,0.40597001916680003,-19.368660763073752,-5.390140682121456,651 days,76 days,29.0,34.48275862068966,12.748580156394462,-4.6431897010855145,0.17333625772455452,100 days,21 days,1.2193852976867108,0.2520351074803716,0.24682317134051976,0.04726988102280788,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10510.412325     0.108141              NaT
2025-02-24  10510.412325     0.108141              NaT
2025-02-25  10510.412325     0.108141              NaT
2025-02-26  10510.412325     0.108141              NaT
2025-02-27  10510.412325     0.108141          92 days

[751 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    228        15       22   43.720001  41.689999  None  None  -462.840591  -0.046432 2022-03-23 2022-04-01   9 days  None                 1                0
1    254        63       67   37.459999  35.900002  None  None  -396.239380  -0.041644 2022-06-01 2022-06-07   6 days  None                 1                1
2    254        68       69   35.919998  35.740002  None  None   -45.719109  -0.005011 2022-06-08 2022-06-09   1 days  None                 0                0
3    270        98      124   33.599998  33.860001  None  None    70.200577   0.007738 2022-07-22 2022-08-29  38 days  None                 1                0
4    260       133      135   35.200001  34.200001  None  None  -260.000000  -0.028409 2022-09-12 2022-09-14   2 days  None                 1                0
5    258       139      140   34.500000  34.310001  None  None   -49.019646  -0.005507 2022-09-20 2022-09-21   1 days  None                 0                0
6    253       159      193   34.980000  34.570000  None  None  -103.729961  -0.011721 2022-10-18 2022-12-06  49 days  None                 1                0
7    258       213      223   33.919998  33.299999  None  None  -159.959724  -0.018278 2023-01-05 2023-01-20  15 days  None                 1                0
8    251       225      246   34.220001  34.400002  None  None    45.180077   0.005260 2023-01-24 2023-02-23  30 days  None                 1                0
9    294       281      289   29.299999  28.760000  None  None  -158.759708  -0.018430 2023-04-14 2023-04-26  12 days  None                 1                0
10   299       308      309   28.320000  28.330000  None  None     2.990068   0.000353 2023-05-23 2023-05-24   1 days  None                 0                0
11   300       311      312   28.200001  28.320000  None  None    35.999680   0.004255 2023-05-26 2023-05-30   4 days  None                 0                0
12   306       314      329   27.760000  27.740000  None  None    -6.120140  -0.000720 2023-06-01 2023-06-23  22 days  None                 1                0
13   292       336      338   29.139999  28.299999  None  None  -245.280045  -0.028826 2023-07-05 2023-07-07   2 days  None                 1                0
14   280       341      366   29.510000  29.750000  None  None    67.199936   0.008133 2023-07-12 2023-08-16  35 days  None                 1                0
15   293       391      392   28.360001  28.070000  None  None   -84.970268  -0.010226 2023-09-21 2023-09-22   1 days  None                 0                0
16   292       422      472   28.160000  31.750000  None  None  1048.280045   0.127486 2023-11-03 2024-01-18  76 days  None                 1                0
17   279       477      485   33.209999  32.919998  None  None   -80.910255  -0.008732 2024-01-25 2024-02-06  12 days  None                 1                0
18   278       487      488   33.049999  33.099998  None  None    13.899788   0.001513 2024-02-08 2024-02-09   1 days  None                 0                0
19   278       490      491   33.119999  32.980000  None  None   -38.919830  -0.004227 2024-02-13 2024-02-14   1 days  None                 0                0
20   270       493      532   33.919998  36.330002  None  None   650.700989   0.071050 2024-02-16 2024-04-15  59 days  None                 1                0
21   259       538      607   37.939999  40.439999  None  None   647.500000   0.065894 2024-04-23 2024-08-01 100 days  None                 1                0
22   262       624      633   40.000000  39.250000  None  None  -196.500000  -0.018750 2024-08-26 2024-09-09  14 days  None                 1                0
23   253       642      643   40.619999  40.209999  None  None  -103.729961  -0.010094 2024-09-20 2024-09-23   3 days  None                 0                1
24   255       644      645   39.849998  39.250000  None  None  -152.999611  -0.015056 2024-09-24 2024-09-25   1 days  None                 0                0
25   249       653      654   40.209999  40.049999  None  None   -39.839962  -0.003979 2024-10-07 2024-10-08   1 days  None                 0                0
26   246       657      704   40.500000  45.139999  None  None  1141.439850   0.114568 2024-10-11 2024-12-18  68 days  None                 1                0
27   242       717      719   45.900002  45.099998  None  None  -193.600739  -0.017429 2025-01-08 2025-01-13   5 days  None                 1                0
28   232       721      746   47.119999  45.250000  None  None  -433.839752  -0.039686 2025-01-15 2025-02-21  37 days  None                 1                0",
