,,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
normal,0,Logistic Regression,0.8716577540106952,"[[266  33]
 [ 63 386]]",2022-03-07 00:00:00,2025-02-27 00:00:00,1088 days 00:00:00,59.62566844919787,33507.46960926058,48889.37714099884,235.07469609260582,462.7107791374713,50.2862934519704,64.82106613793569,32.32200389873747,0.7757708480907104,2.041580106826724,1.430135265528858,-15.796181637889134,0.5421764286497446,-35.1619141657728,-6.4143802065656415,310 days 00:00:00,32 days 00:00:00,27,48.148148148148145,138.49549305615832,-18.927857100189406,4.583033922134394,168 days 00:00:00,23 days 00:00:00,3.1397322127873974,7.8075619025278336,0.9291887783495081,0.2376520211241294,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  35195.957570     0.280090              NaT
2025-02-24  33581.997884     0.313102              NaT
2025-02-25  32643.947492     0.332290              NaT
2025-02-26  33507.469609     0.314627              NaT
2025-02-27  33507.469609     0.314627         254 days

[748 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP           PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    374        11       23   26.726999   24.441000  None  None   -854.963737  -0.085531 2022-03-22 2022-04-07  16 days  None                 1                0
1    477        63       69   19.139000   15.731000  None  None  -1625.615996  -0.178066 2022-06-06 2022-06-14   8 days  None                 1                0
2    420        94      108   17.885000   17.698000  None  None    -78.540115  -0.010456 2022-07-21 2022-08-10  20 days  None                 1                1
3    410       109      117   18.131001   16.989000  None  None   -468.220081  -0.062986 2022-08-11 2022-08-23  12 days  None                 1                0
4    532       164      199   13.104000   16.572001  None  None   1844.976219   0.264652 2022-10-28 2022-12-19  52 days  None                 1                0
5    499       218      333   17.667000   42.134998  None  None  12209.531254   1.384955 2023-01-18 2023-07-05 168 days  None                 1                1
6    502       334      335   41.844002   42.321999  None  None    239.954407   0.011423 2023-07-06 2023-07-07   1 days  None                 0                1
7    498       336      346   42.657001   44.730999  None  None   1032.850754   0.048620 2023-07-10 2023-07-24  14 days  None                 1                1
8    496       347      354   44.941002   43.799999  None  None   -565.937317  -0.025389 2023-07-25 2023-08-03   9 days  None                 1                0
9    484       357      359   44.853001   42.160000  None  None  -1303.412384  -0.060041 2023-08-08 2023-08-10   2 days  None                 1                0
10   434       370      371   47.012001   46.481998  None  None   -230.021126  -0.011274 2023-08-25 2023-08-28   3 days  None                 0                1
11   432       372      381   46.666000   44.737999  None  None   -832.896606  -0.041315 2023-08-29 2023-09-12  14 days  None                 1                0
12   427       384      385   45.341000   42.748001  None  None  -1107.210361  -0.057189 2023-09-15 2023-09-18   3 days  None                 0                0
13   403       401      407   45.310001   42.591000  None  None  -1095.757713  -0.060009 2023-10-10 2023-10-18   8 days  None                 1                0
14   372       422      441   46.099998   47.215000  None  None    414.780624   0.024187 2023-11-08 2023-12-06  28 days  None                 1                0
15   355       449      510   49.400002   90.388000  None  None  14550.739632   0.829717 2023-12-18 2024-03-18  91 days  None                 1                0
16   357       512      518   89.796997   90.000000  None  None     72.472046   0.002261 2024-03-20 2024-03-28   8 days  None                 1                0
17   364       520      524   88.447998   88.699997  None  None     91.727600   0.002849 2024-04-02 2024-04-08   6 days  None                 1                0
18   360       546      582   89.483002  123.470001  None  None  12235.319824   0.379815 2024-05-08 2024-07-01  54 days  None                 1                0
19   366       593      594  121.349998  121.849998  None  None    183.000000   0.004120 2024-07-17 2024-07-18   1 days  None                 0                0
20   343       619      627  130.020004  105.410004  None  None  -8441.230209  -0.189279 2024-08-22 2024-09-04  13 days  None                 1                0
21   286       643      645  126.800003  118.309998  None  None  -2428.141571  -0.066956 2024-09-26 2024-09-30   4 days  None                 1                0
22   270       649      685  124.940002  141.990005  None  None   4603.500824   0.136466 2024-10-04 2024-11-25  52 days  None                 1                0
23   282       710      717  136.000000  136.050003  None  None     14.100861   0.000368 2025-01-02 2025-01-14  12 days  None                 1                1
24   287       718      726  133.649994  121.809998  None  None  -3398.078949  -0.088590 2025-01-15 2025-01-28  13 days  None                 1                0
25   251       741      743  139.509995  140.039993  None  None    133.029694   0.003799 2025-02-19 2025-02-21   2 days  None                 1                1
26   257       744      746  136.559998  129.990005  None  None  -1688.487961  -0.048111 2025-02-24 2025-02-26   2 days  None                 1                0"
normal,1,Random Forest,0.8155080213903744,"[[296   3]
 [135 314]]",2022-03-07 00:00:00,2025-02-27 00:00:00,1088 days 00:00:00,46.657754010695186,31660.573446273796,40957.05956077576,216.60573446273793,462.7107791374713,47.442936875758605,52.146324013304714,30.595731209851216,0.9098040518379382,2.538157585515636,1.9255064815724476,42.60763802619459,0.376040724101758,-24.63919874059045,-6.572694501779992,258 days 00:00:00,38 days 00:00:00,32,40.625,43.17474881717524,-7.175184088471365,3.6701087394226173,63 days 00:00:00,15 days 00:00:00,3.3977163821587366,4.423663135606782,1.5254144325354317,0.2553691675059665,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  31660.573446     0.226981              NaT
2025-02-24  31660.573446     0.226981              NaT
2025-02-25  31660.573446     0.226981              NaT
2025-02-26  31660.573446     0.226981              NaT
2025-02-27  31660.573446     0.226981         254 days

[748 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    377        10       12   26.507000   26.125999  None  None  -143.637196  -0.014374 2022-03-21 2022-03-23   2 days  None                 1                1
1    376        13       23   26.166000   24.441000  None  None  -648.600143  -0.065925 2022-03-24 2022-04-07  14 days  None                 1                0
2    514        94      108   17.885000   17.698000  None  None   -96.118141  -0.010456 2022-07-21 2022-08-10  20 days  None                 1                1
3    502       109      117   18.131001   16.989000  None  None  -573.284100  -0.062986 2022-08-11 2022-08-23  12 days  None                 1                0
4    619       165      199   13.778000   16.572001  None  None  1729.486387   0.202787 2022-10-31 2022-12-19  49 days  None                 1                0
5    630       216      242   16.278000   20.707001  None  None  2790.270538   0.272085 2023-01-13 2023-02-22  40 days  None                 1                0
6    562       244      288   23.225000   27.225000  None  None  2248.000000   0.172228 2023-02-24 2023-04-28  63 days  None                 1                1
7    549       289      292   27.840000   27.650999  None  None  -103.761595  -0.006789 2023-05-01 2023-05-04   3 days  None                 1                0
8    533       294      296   28.521999   29.004999  None  None   257.438894   0.016934 2023-05-08 2023-05-10   2 days  None                 1                1
9    535       297      299   28.896000   28.507999  None  None  -207.580261  -0.013427 2023-05-11 2023-05-15   4 days  None                 1                1
10   528       300      328   28.841000   40.799000  None  None  6313.824097   0.414618 2023-05-16 2023-06-27  42 days  None                 1                1
11   530       329      330   40.660000   41.557999  None  None   475.939369   0.022086 2023-06-28 2023-06-29   1 days  None                 0                0
12   518       332      337   42.516998   42.480999  None  None   -18.647636  -0.000847 2023-07-03 2023-07-11   8 days  None                 1                0
13   494       339      346   44.518002   44.730999  None  None   105.220734   0.004785 2023-07-13 2023-07-24  11 days  None                 1                0
14   480       348      349   46.021000   46.519001  None  None   239.040527   0.010821 2023-07-26 2023-07-27   1 days  None                 0                1
15   479       350      354   46.667999   43.799999  None  None -1373.772015  -0.061455 2023-07-28 2023-08-03   6 days  None                 1                0
16   436       367      368   48.134998   45.866001  None  None  -989.282776  -0.047138 2023-08-22 2023-08-23   1 days  None                 0                0
17   407       373      378   49.043999   45.525002  None  None -1432.231857  -0.071752 2023-08-30 2023-09-07   8 days  None                 1                0
18   395       404      405   46.959999   45.063000  None  None  -749.314747  -0.040396 2023-10-13 2023-10-16   3 days  None                 0                0
19   375       424      433   47.500000   48.470001  None  None   363.750458   0.020421 2023-11-10 2023-11-24  14 days  None                 1                0
20   367       450      452   49.424000   48.811001  None  None  -224.970619  -0.012403 2023-12-19 2023-12-21   2 days  None                 1                0
21   342       463      493   52.401001   75.025002  None  None  7737.408188   0.431747 2024-01-09 2024-02-22  44 days  None                 1                1
22   318       494      518   80.790001   90.000000  None  None  2928.779709   0.113999 2024-02-23 2024-03-28  34 days  None                 1                0
23   301       552      554   94.910004   93.750000  None  None  -349.161102  -0.012222 2024-05-16 2024-05-20   4 days  None                 1                1
24   302       555      578   93.598999  121.199997  None  None  8335.501373   0.294886 2024-05-21 2024-06-25  35 days  None                 1                0
25   273       588      590  134.029999  128.259995  None  None -1575.211166  -0.043050 2024-07-10 2024-07-12   2 days  None                 1                0
26   272       617      618  128.399994  127.320000  None  None  -293.758423  -0.008411 2024-08-20 2024-08-21   1 days  None                 0                0
27   276       620      622  125.860001  125.050003  None  None  -223.559326  -0.006436 2024-08-23 2024-08-27   4 days  None                 1                1
28   269       623      624  128.119995  121.360001  None  None -1818.438522  -0.052763 2024-08-28 2024-08-29   1 days  None                 0                0
29   251       651      657  130.259995  133.979996  None  None   933.720306   0.028558 2024-10-08 2024-10-16   8 days  None                 1                1
30   241       658      668  139.339996  137.600006  None  None  -419.337646  -0.012487 2024-10-17 2024-10-31  14 days  None                 1                0
31   226       673      680  146.389999  139.500000  None  None -1557.139862  -0.047066 2024-11-07 2024-11-18  11 days  None                 1                0"
normal,2,XGBoost,0.8689839572192514,"[[234  65]
 [ 33 416]]",2022-03-07 00:00:00,2025-02-27 00:00:00,1088 days 00:00:00,68.98395721925134,30982.331305503863,46129.03103542328,209.82331305503865,462.7107791374713,46.371172008364155,64.11486350939708,29.942342259378705,0.7232515125227975,1.7844713138856112,1.3414060155934089,-52.04630617812782,0.5659466583452232,-34.569080106481074,-6.550101218922184,300 days 00:00:00,34 days 00:00:00,35,34.285714285714285,86.42771764937042,-12.13935509603824,3.286165210761771,119 days 00:00:00,21 days 00:00:00,2.5345970330007837,4.746835656031635,0.9253382419511763,0.1523218683687434,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  32039.048255     0.305447              NaT
2025-02-24  31051.349708     0.326859              NaT
2025-02-25  30182.649344     0.345691              NaT
2025-02-26  30982.331306     0.328355              NaT
2025-02-27  30982.331306     0.328355         254 days

[748 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP           PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    377        10       23   26.507000   24.441000  None  None   -778.881994  -0.077942 2022-03-21 2022-04-07  17 days  None                 1                0
1    544        93      108   16.947001   17.698000  None  None    408.543701   0.044315 2022-07-20 2022-08-10  21 days  None                 1                1
2    531       109      117   18.131001   16.989000  None  None   -606.402105  -0.062986 2022-08-11 2022-08-23  12 days  None                 1                0
3    505       120      121   17.857000   16.020000  None  None   -927.684946  -0.102873 2022-08-26 2022-08-29   3 days  None                 0                0
4    629       162      163   12.869000   13.630000  None  None    478.668798   0.059134 2022-10-26 2022-10-27   1 days  None                 0                0
5    622       165      192   13.778000   16.273001  None  None   1551.890522   0.181086 2022-10-31 2022-12-08  38 days  None                 1                1
6    590       193      199   17.160000   16.572001  None  None   -346.919613  -0.034266 2022-12-09 2022-12-19  10 days  None                 1                1
7    608       200      201   16.063999   16.114000  None  None     30.400696   0.003113 2022-12-20 2022-12-21   1 days  None                 0                1
8    609       202      203   16.094000   15.196000  None  None   -546.881856  -0.055797 2022-12-22 2022-12-23   1 days  None                 0                0
9    569       216      242   16.278000   20.707001  None  None   2520.101486   0.272085 2023-01-13 2023-02-22  40 days  None                 1                0
10   507       244      255   23.225000   22.752001  None  None   -239.810783  -0.020366 2023-02-24 2023-03-13  17 days  None                 1                1
11   491       256      286   23.496000   27.002001  None  None   1721.446255   0.149217 2023-03-14 2023-04-26  43 days  None                 1                1
12   484       287      354   27.363001   43.799999  None  None   7955.507210   0.600702 2023-04-27 2023-08-03  98 days  None                 1                1
13   471       355      359   44.985001   42.160000  None  None  -1330.575359  -0.062799 2023-08-04 2023-08-10   6 days  None                 1                0
14   413       367      379   48.134998   45.942001  None  None   -905.707752  -0.045559 2023-08-22 2023-09-08  17 days  None                 1                0
15   430       398      407   44.049999   42.591000  None  None   -627.369843  -0.033121 2023-10-05 2023-10-18  13 days  None                 1                0
16   405       420      436   45.285000   48.379002  None  None   1253.070717   0.068323 2023-11-06 2023-11-29  23 days  None                 1                1
17   408       437      438   48.023998   46.525002  None  None   -611.590668  -0.031213 2023-11-30 2023-12-01   1 days  None                 0                1
18   412       439      440   46.077000   45.466000  None  None   -251.732025  -0.013260 2023-12-04 2023-12-05   1 days  None                 0                1
19   397       441      442   47.215000   45.700001  None  None   -601.454758  -0.032087 2023-12-06 2023-12-07   1 days  None                 0                1
20   389       443      523   46.595001   86.865997  None  None  15665.417480   0.864277 2023-12-08 2024-04-05 119 days  None                 1                1
21   381       524      526   88.699997   83.926003  None  None  -1818.891884  -0.053822 2024-04-08 2024-04-10   2 days  None                 1                1
22   365       527      530   87.419998   86.432999  None  None   -360.254822  -0.011290 2024-04-11 2024-04-16   5 days  None                 1                1
23   358       531      532   88.339996   84.970001  None  None  -1206.458252  -0.038148 2024-04-17 2024-04-18   1 days  None                 0                0
24   340       544      578   89.389999  121.199997  None  None  10815.399170   0.355856 2024-05-06 2024-06-25  50 days  None                 1                1
25   326       579      594  126.129997  121.849998  None  None  -1395.279602  -0.033933 2024-06-26 2024-07-18  22 days  None                 1                0
26   324       597      599  122.779999  113.040001  None  None  -3155.759308  -0.079329 2024-07-23 2024-07-25   2 days  None                 1                0
27   300       615      625  121.940002  119.529999  None  None   -723.001099  -0.019764 2024-08-16 2024-08-30  14 days  None                 1                1
28   310       626      627  116.010002  105.410004  None  None  -3285.999527  -0.091371 2024-09-03 2024-09-04   1 days  None                 0                0
29   267       642      686  122.019997  137.699997  None  None   4186.560081   0.128504 2024-09-25 2024-11-26  62 days  None                 1                1
30   273       687      696  135.009995  137.360001  None  None    641.551666   0.017406 2024-11-27 2024-12-11  14 days  None                 1                1
31   273       697      699  137.080002  134.179993  None  None   -791.702499  -0.021156 2024-12-12 2024-12-16   4 days  None                 1                0
32   262       705      717  140.000000  136.050003  None  None  -1034.899200  -0.028214 2024-12-24 2025-01-14  21 days  None                 1                0
33   257       719      726  138.639999  121.809998  None  None  -4325.310471  -0.121394 2025-01-16 2025-01-28  12 days  None                 1                0
34   238       738      746  131.559998  129.990005  None  None   -373.658112  -0.011934 2025-02-13 2025-02-26  13 days  None                 1                0"
normal,3,SVM,0.8328877005347594,"[[269  30]
 [ 95 354]]",2022-03-07 00:00:00,2025-02-27 00:00:00,1088 days 00:00:00,56.417112299465245,28425.503758430492,36246.66475391387,184.25503758430492,462.7107791374713,42.18492544690153,57.07362223244344,27.37576894793139,0.739131735411767,1.7974578463146618,1.2418932184720912,-40.61519781368804,0.48598443247241496,-33.968238830389865,-7.267034966606217,322 days 00:00:00,43 days 00:00:00,38,39.473684210526315,65.95808619370527,-17.806572983117587,2.791709137481213,92 days 00:00:00,15 days 00:00:00,2.373268691307284,3.9241022597429245,1.1293963090880141,0.18555335378635165,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  28423.321630     0.215836              NaT
2025-02-24  28423.321630     0.215836              NaT
2025-02-25  27693.021962     0.235984              NaT
2025-02-26  28425.503758     0.215776              NaT
2025-02-27  28425.503758     0.215776         254 days

[748 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    358        14       19   27.886000   27.375000  None  None  -182.937885  -0.018325 2022-03-25 2022-04-01   7 days  None                 1                1
1    367        20       23   26.728001   24.441000  None  None  -839.329241  -0.085566 2022-04-04 2022-04-07   3 days  None                 1                0
2    469        63       69   19.139000   15.731000  None  None -1598.351996  -0.178066 2022-06-06 2022-06-14   8 days  None                 1                0
3    435        93       97   16.947001   16.889000  None  None   -25.230246  -0.003422 2022-07-20 2022-07-26   6 days  None                 1                0
4    409        99      108   17.975000   17.698000  None  None  -113.293175  -0.015410 2022-07-28 2022-08-10  13 days  None                 1                1
5    399       109      117   18.131001   16.989000  None  None  -455.658079  -0.062986 2022-08-11 2022-08-23  12 days  None                 1                0
6    517       164      199   13.104000   16.572001  None  None  1792.956213   0.264652 2022-10-28 2022-12-19  52 days  None                 1                0
7    485       218      220   17.667000   17.011000  None  None  -318.160067  -0.037131 2023-01-18 2023-01-20   2 days  None                 1                1
8    457       221      246   18.063999   23.372000  None  None  2425.756258   0.293844 2023-01-23 2023-02-28  36 days  None                 1                1
9    460       247      311   23.191999   38.488998  None  None  7036.619530   0.659581 2023-03-01 2023-06-01  92 days  None                 1                0
10   455       313      314   38.909000   38.830002  None  None   -35.944347  -0.002030 2023-06-05 2023-06-06   1 days  None                 0                0
11   451       318      323   39.200001   42.998001  None  None  1712.898151   0.096888 2023-06-12 2023-06-20   8 days  None                 1                0
12   459       325      332   42.252998   42.516998  None  None   121.175972   0.006248 2023-06-22 2023-07-03  11 days  None                 1                0
13   457       336      345   42.657001   45.787998  None  None  1430.865494   0.073399 2023-07-10 2023-07-21  11 days  None                 1                0
14   455       348      354   46.021000   43.799999  None  None -1010.555305  -0.048261 2023-07-26 2023-08-03   8 days  None                 1                0
15   444       357      359   44.853001   42.160000  None  None -1195.692352  -0.060041 2023-08-08 2023-08-10   2 days  None                 1                0
16   398       370      371   47.012001   46.481998  None  None  -210.941032  -0.011274 2023-08-25 2023-08-28   3 days  None                 0                1
17   397       372      381   46.666000   44.737999  None  None  -765.416557  -0.041315 2023-08-29 2023-09-12  14 days  None                 1                0
18   391       384      385   45.341000   42.748001  None  None -1013.862415  -0.057189 2023-09-15 2023-09-18   3 days  None                 0                0
19   373       400      407   44.841999   42.591000  None  None  -839.622795  -0.050198 2023-10-09 2023-10-18   9 days  None                 1                0
20   366       412      413   43.397999   41.853001  None  None  -565.469330  -0.035601 2023-10-25 2023-10-26   1 days  None                 0                0
21   323       424      441   47.500000   47.215000  None  None   -92.054951  -0.006000 2023-11-10 2023-12-06  26 days  None                 1                0
22   308       449      493   49.400002   75.025002  None  None  7892.500000   0.518725 2023-12-18 2024-02-22  66 days  None                 1                1
23   286       494      497   80.790001   77.620003  None  None  -906.619476  -0.039238 2024-02-23 2024-02-28   5 days  None                 1                0
24   278       499      506   80.000000   88.049004  None  None  2237.623001   0.100613 2024-03-01 2024-03-12  11 days  None                 1                0
25   273       508      509   89.577003   86.930000  None  None  -722.631866  -0.029550 2024-03-14 2024-03-15   1 days  None                 0                0
26   264       512      518   89.796997   90.000000  None  None    53.592773   0.002261 2024-03-20 2024-03-28   8 days  None                 1                0
27   269       520      524   88.447998   88.699997  None  None    67.787704   0.002849 2024-04-02 2024-04-08   6 days  None                 1                0
28   266       546      547   89.483002   90.528999  None  None   278.235367   0.011689 2024-05-08 2024-05-09   1 days  None                 0                1
29   267       548      582   90.305000  123.470001  None  None  8855.055244   0.367255 2024-05-10 2024-07-01  52 days  None                 1                0
30   272       593      594  121.349998  121.849998  None  None   136.000000   0.004120 2024-07-17 2024-07-18   1 days  None                 0                0
31   265       622      625  125.050003  119.529999  None  None -1462.801132  -0.044142 2024-08-27 2024-08-30   3 days  None                 1                0
32   249       643      645  126.800003  118.309998  None  None -2114.011368  -0.066956 2024-09-26 2024-09-30   4 days  None                 1                0
33   236       649      676  124.940002  146.779999  None  None  5154.239136   0.174804 2024-10-04 2024-11-12  39 days  None                 1                1
34   232       677      686  149.070007  137.699997  None  None -2637.842407  -0.076273 2024-11-13 2024-11-26  13 days  None                 1                0
35   229       711      717  140.009995  136.050003  None  None  -906.838043  -0.028284 2025-01-03 2025-01-14  11 days  None                 1                1
36   233       718      726  133.649994  121.809998  None  None -2758.719147  -0.088590 2025-01-15 2025-01-28  13 days  None                 1                0
37   218       745      746  129.979996  129.990005  None  None     2.182129   0.000077 2025-02-25 2025-02-26   1 days  None                 0                0"
normal,4,Naive Bayes,0.8689839572192514,"[[256  43]
 [ 55 394]]",2022-03-07 00:00:00,2025-02-27 00:00:00,1088 days 00:00:00,61.898395721925134,39001.23188209535,64675.30040931702,290.0123188209535,462.7107791374713,58.17335968140287,67.73292649434411,37.057930779164195,0.8588638154629346,2.403320677771288,1.465439538429529,39.065467356774775,0.5423406213530687,-39.696867837854064,-6.22909201630378,304 days 00:00:00,28 days 00:00:00,26,34.61538461538461,79.14847933713396,-16.022064808141636,5.382150112497985,94 days 00:00:00,25 days 00:00:00,3.1844249562887272,7.35354822994265,1.0246172219745806,0.1709937824485771,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  40336.230967     0.376327              NaT
2025-02-24  39091.232798     0.395577              NaT
2025-02-25  39001.231882     0.396969              NaT
2025-02-26  39001.231882     0.396969              NaT
2025-02-27  39001.231882     0.396969         192 days

[748 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP           PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    377        10       22   26.507000   24.934000  None  None   -593.020983  -0.059343 2022-03-21 2022-04-06  16 days  None                 1                0
1    502        60       68   18.724001   16.000000  None  None  -1367.448467  -0.145482 2022-06-01 2022-06-13  12 days  None                 1                0
2    449        94      108   17.885000   17.698000  None  None    -83.963123  -0.010456 2022-07-21 2022-08-10  20 days  None                 1                0
3    425       111      117   18.701000   16.989000  None  None   -727.599955  -0.091546 2022-08-15 2022-08-23   8 days  None                 1                0
4    530       163      199   13.630000   16.572001  None  None   1559.260206   0.215847 2022-10-27 2022-12-19  53 days  None                 1                0
5    545       215      243   16.100000   23.440001  None  None   4000.300083   0.455901 2023-01-12 2023-02-23  42 days  None                 1                1
6    550       244      286   23.225000   27.002001  None  None   2077.350235   0.162626 2023-02-24 2023-04-26  61 days  None                 1                0
7    533       289      354   27.840000   43.799999  None  None   8506.679512   0.573276 2023-05-01 2023-08-03  94 days  None                 1                0
8    485       367      380   48.134998   46.147999  None  None   -963.694763  -0.041280 2023-08-22 2023-09-11  20 days  None                 1                0
9    507       399      407   44.193001   42.591000  None  None   -812.214603  -0.036250 2023-10-06 2023-10-18  12 days  None                 1                0
10   476       420      436   45.285000   48.379002  None  None   1472.744843   0.068323 2023-11-06 2023-11-29  23 days  None                 1                0
11   478       448      460   48.194000   47.766998  None  None   -204.106934  -0.008860 2023-12-15 2024-01-04  20 days  None                 1                0
12   461       462      524   49.512001   88.699997  None  None  18065.666115   0.791485 2024-01-08 2024-04-08  91 days  None                 1                0
13   456       528      529   89.698997   89.098000  None  None   -274.055054  -0.006700 2024-04-12 2024-04-15   3 days  None                 0                0
14   477       541      542   85.077003   84.448997  None  None   -299.558853  -0.007382 2024-05-01 2024-05-02   1 days  None                 0                0
15   451       544      582   89.389999  123.470001  None  None  15370.080826   0.381251 2024-05-06 2024-07-01  56 days  None                 1                1
16   460       583      592  121.129997  128.440002  None  None   3362.602386   0.060348 2024-07-02 2024-07-16  14 days  None                 1                0
17   497       614      626  118.760002  116.010002  None  None  -1366.750000  -0.023156 2024-08-15 2024-09-03  19 days  None                 1                0
18   473       642      647  122.019997  116.440002  None  None  -2639.337257  -0.045730 2024-09-25 2024-10-02   7 days  None                 1                0
19   440       649      669  124.940002  134.699997  None  None   4294.397583   0.078117 2024-10-04 2024-11-01  28 days  None                 1                0
20   415       672      681  142.960007  141.320007  None  None   -680.599747  -0.011472 2024-11-06 2024-11-19  13 days  None                 1                1
21   398       682      686  147.410004  137.699997  None  None  -3864.582672  -0.065871 2024-11-20 2024-11-26   6 days  None                 1                0
22   377       692      694  145.110001  138.970001  None  None  -2314.779770  -0.042313 2024-12-05 2024-12-09   4 days  None                 1                0
23   375       711      716  140.009995  129.990005  None  None  -3757.495880  -0.071566 2025-01-03 2025-01-13  10 days  None                 1                0
24   336       723      726  145.050003  121.809998  None  None  -7808.641846  -0.160221 2025-01-23 2025-01-28   5 days  None                 1                0
25   300       739      745  136.479996  129.979996  None  None  -1950.000000  -0.047626 2025-02-14 2025-02-25  11 days  None                 1                0"
