,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8981481481481481,"[[156  22]
 [ 33 329]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,68.51851851851852,14589.745933532718,15754.826072692875,45.897459335327184,89.0709097924286,19.27669775916765,30.397930230442995,12.874400096069284,0.6341450754387999,1.1414646106676505,0.9729991285015835,-18.158173795199716,0.71915323734542,-19.811629008192146,-4.448662183866358,245 days 00:00:00,39 days 00:00:00,19,52.63157894736842,30.208105196270708,-9.982478132486495,2.0188066766232415,100 days 00:00:00,27 days 00:00:00,2.616804686640265,2.3468531777730255,1.091743241222014,0.2977836803076441,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  14589.745934     0.073951              NaT
2025-02-24  14589.745934     0.073951              NaT
2025-02-25  14589.745934     0.073951              NaT
2025-02-26  14589.745934     0.073951              NaT
2025-02-27  14589.745934     0.073951          23 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    110         8       30   90.849998   94.489998  None  None  ...   0.040066 2023-01-13 2023-02-15  33 days  None                1                1
1    109        31       32   95.370003   94.849998  None  None  ...  -0.005452 2023-02-16 2023-02-17   1 days  None                0                0
2    108        43       48   94.980003   92.559998  None  None  ...  -0.025479 2023-03-07 2023-03-14   7 days  None                1                1
3    108        49      118   93.220001  121.379997  None  None  ...   0.302081 2023-03-15 2023-06-23 100 days  None                1                0
4    104       133      137  125.940002  120.620003  None  None  ...  -0.042242 2023-07-17 2023-07-21   4 days  None                1                1
5    103       138      158  121.660004  127.180000  None  None  ...   0.045372 2023-07-24 2023-08-21  28 days  None                1                0
6    100       160      181  130.179993  130.759995  None  None  ...   0.004455 2023-08-23 2023-09-22  30 days  None                1                0
7     96       192      205  136.940002  123.269997  None  None  ...  -0.099825 2023-10-09 2023-10-26  17 days  None                1                0
8     88       219      231  134.869995  129.880005  None  None  ...  -0.036999 2023-11-15 2023-12-04  19 days  None                1                0
9     82       243      272  138.970001  139.259995  None  None  ...   0.002087 2023-12-20 2024-02-02  44 days  None                1                0
10    78       276      277  145.830002  146.679993  None  None  ...   0.005829 2024-02-08 2024-02-09   1 days  None                0                1
11    77       278      280  148.419998  146.080002  None  None  ...  -0.015766 2024-02-12 2024-02-14   2 days  None                1                0
12    76       303      330  148.160004  174.369995  None  None  ...   0.176903 2024-03-19 2024-04-26  38 days  None                1                1
13    78       331      386  169.059998  181.929993  None  None  ...   0.076127 2024-04-29 2024-07-18  80 days  None                1                0
14    87       435      445  163.639999  160.869995  None  None  ...  -0.016927 2024-09-26 2024-10-10  14 days  None                1                0
15    86       447      450  163.639999  165.729996  None  None  ...   0.012772 2024-10-14 2024-10-17   3 days  None                1                0
16    84       457      476  168.750000  165.850006  None  None  ...  -0.017185 2024-10-28 2024-11-22  25 days  None                1                0
17    76       487      510  182.850006  193.089996  None  None  ...   0.056002 2024-12-10 2025-01-15  36 days  None                1                1
18    76       511      526  194.139999  191.050003  None  None  ...  -0.015916 2025-01-16 2025-02-07  22 days  None                1                0

[19 rows x 15 columns]",0.8981481481481481,"[[156  22]
 [ 33 329]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,66.48148148148148,14346.107902526857,15480.528038024904,43.461079025268575,89.0709097924286,18.343000619125505,29.859716695660214,12.266614224177964,0.6143059160970359,1.0961214829719435,0.8583878088001227,-19.64011542569674,0.7084377446914681,-21.36912993296799,-4.72236433694012,281 days 00:00:00,40 days 00:00:00,18,44.44444444444444,30.208105196270708,-9.982478132486495,2.040983017670972,100 days 00:00:00,28 days 00:00:00,2.5705078668478576,2.3839599443668513,1.0508987943564052,0.2482992062250505,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000      0.00000              NaT
2023-01-04  10000.000000      0.00000              NaT
2023-01-05  10000.000000      0.00000              NaT
2023-01-06  10000.000000      0.00000              NaT
2023-01-09  10000.000000      0.00000              NaT
...                  ...          ...              ...
2025-02-21  14346.107903      0.07328              NaT
2025-02-24  14346.107903      0.07328              NaT
2025-02-25  14346.107903      0.07328              NaT
2025-02-26  14346.107903      0.07328              NaT
2025-02-27  14346.107903      0.07328          23 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    109         8       30   90.849998   94.489998   72.903998  None  ...   0.040066 2023-01-13 2023-02-15  33 days  None                1                1
1    107        31       32   95.370003   94.849998   77.552002  None  ...  -0.005452 2023-02-16 2023-02-17   1 days  None                0                0
2    108        43       48   94.980003   92.559998   76.103998  None  ...  -0.025479 2023-03-07 2023-03-14   7 days  None                1                1
3    107        49      118   93.220001  121.379997   75.176001  None  ...   0.302081 2023-03-15 2023-06-23 100 days  None                1                0
4    105       134      137  124.599998  120.620003   99.720001  None  ...  -0.031942 2023-07-18 2023-07-21   3 days  None                1                1
5    104       139      158  121.360001  127.180000   97.223999  None  ...   0.047956 2023-07-25 2023-08-21  27 days  None                1                0
6    102       160      181  130.179993  130.759995  103.264001  None  ...   0.004455 2023-08-23 2023-09-22  30 days  None                1                0
7     96       192      205  136.940002  123.269997  110.064001  None  ...  -0.099825 2023-10-09 2023-10-26  17 days  None                1                0
8     87       221      231  136.000000  129.880005  109.543994  None  ...  -0.045000 2023-11-17 2023-12-04  17 days  None                1                0
9     81       245      272  140.770004  139.259995  112.335999  None  ...  -0.010727 2023-12-22 2024-02-02  42 days  None                1                0
10    76       278      280  148.419998  146.080002  119.200000  None  ...  -0.015766 2024-02-12 2024-02-14   2 days  None                1                0
11    75       303      330  148.160004  174.369995  118.143994  None  ...   0.176903 2024-03-19 2024-04-26  38 days  None                1                1
12    76       331      386  169.059998  181.929993  137.559998  None  ...   0.076127 2024-04-29 2024-07-18  80 days  None                1                0
13    86       436      445  162.809998  160.869995  130.183997  None  ...  -0.011916 2024-09-27 2024-10-10  13 days  None                1                0
14    85       447      450  163.639999  165.729996  130.592004  None  ...   0.012772 2024-10-14 2024-10-17   3 days  None                1                0
15    84       458      476  167.729996  165.850006  133.376001  None  ...  -0.011208 2024-10-29 2024-11-22  24 days  None                1                0
16    75       488      510  185.309998  193.089996  148.135999  None  ...   0.041984 2024-12-11 2025-01-15  35 days  None                1                1
17    74       511      526  194.139999  191.050003  156.440002  None  ...  -0.015916 2025-01-16 2025-02-07  22 days  None                1                0

[18 rows x 15 columns]"
1,Random Forest,0.687037037037037,"[[130  48]
 [121 241]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,58.7037037037037,13156.649375915527,13623.119895935057,31.56649375915527,89.0709097924286,13.658295933629972,26.423051926444675,9.194121038644498,0.5169083409309164,0.8826138239311719,0.6992784026227665,-22.26942562783804,0.6044164083700602,-19.531985947802955,-5.270945218377014,476 days 00:00:00,58 days 00:00:00,28,53.57142857142857,21.704787469012498,-8.736218287771235,0.9852558358771857,103 days 00:00:00,16 days 00:00:00,2.0356430914149506,1.1152372400010895,1.0517860750077317,0.25262807978615387,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13156.649376     0.034241              NaT
2025-02-24  13156.649376     0.034241              NaT
2025-02-25  13156.649376     0.034241              NaT
2025-02-26  13156.649376     0.034241              NaT
2025-02-27  13156.649376     0.034241          21 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    109         7       34   91.480003   91.699997  None  None  ...   0.002405 2023-01-12 2023-02-22  41 days  None                1                0
1    105        43       44   94.980003   94.120003  None  None  ...  -0.009055 2023-03-07 2023-03-08   1 days  None                0                1
2    105        45       46   94.050003   92.169998  None  None  ...  -0.019989 2023-03-09 2023-03-10   1 days  None                0                0
3    101        50      120   96.199997  117.080002  None  None  ...   0.217048 2023-03-16 2023-06-27 103 days  None                1                0
4     98       126      128  119.800003  118.300003  None  None  ...  -0.012521 2023-07-06 2023-07-10   4 days  None                1                0
5     93       132      181  124.800003  130.759995  None  None  ...   0.047756 2023-07-14 2023-09-22  70 days  None                1                0
6     90       190      205  135.070007  123.269997  None  None  ...  -0.087362 2023-10-05 2023-10-26  21 days  None                1                0
7     82       219      232  134.869995  128.949997  None  None  ...  -0.043894 2023-11-15 2023-12-05  20 days  None                1                0
8     79       235      238  134.199997  133.380005  None  None  ...  -0.006110 2023-12-08 2023-12-13   5 days  None                1                1
9     79       239      240  133.380005  131.619995  None  None  ...  -0.013195 2023-12-14 2023-12-15   1 days  None                0                0
10    76       242      273  136.839996  142.820007  None  None  ...   0.043701 2023-12-19 2024-02-05  48 days  None                1                0
11    75       276      282  145.830002  142.990005  None  None  ...  -0.019475 2024-02-08 2024-02-16   8 days  None                1                0
12    75       301      327  142.500000  156.960007  None  None  ...   0.101474 2024-03-15 2024-04-23  39 days  None                1                1
13    75       328      336  157.490005  167.460007  None  None  ...   0.063306 2024-04-24 2024-05-06  12 days  None                1                0
14    72       356      357  173.279999  175.199997  None  None  ...   0.011080 2024-06-04 2024-06-05   1 days  None                0                0
15    69       386      390  181.929993  173.600006  None  None  ...  -0.045787 2024-07-18 2024-07-24   6 days  None                1                0
16    73       410      412  165.149994  164.720001  None  None  ...  -0.002604 2024-08-21 2024-08-23   2 days  None                1                1
17    72       413      416  166.380005  164.309998  None  None  ...  -0.012441 2024-08-26 2024-08-29   3 days  None                1                0
18    73       430      436  163.710007  162.809998  None  None  ...  -0.005498 2024-09-19 2024-09-27   8 days  None                1                0
19    71       439      441  166.419998  168.059998  None  None  ...   0.009855 2024-10-02 2024-10-04   2 days  None                1                0
20    74       445      446  160.869995  162.130005  None  None  ...   0.007832 2024-10-10 2024-10-11   1 days  None                0                0
21    69       473      474  173.720001  177.339996  None  None  ...   0.020838 2024-11-19 2024-11-20   1 days  None                0                0
22    74       476      480  165.850006  168.500000  None  None  ...   0.015978 2024-11-22 2024-11-29   7 days  None                1                0
23    65       502      506  190.649994  192.570007  None  None  ...   0.010071 2025-01-02 2025-01-08   6 days  None                1                0
24    66       509      512  191.240005  196.529999  None  None  ...   0.027662 2025-01-14 2025-01-17   3 days  None                1                0
25    67       518      519  192.750000  195.559998  None  None  ...   0.014578 2025-01-28 2025-01-29   1 days  None                0                1
26    66       520      521  198.000000  202.000000  None  None  ...   0.020202 2025-01-30 2025-01-31   1 days  None                0                0
27    71       525      528  189.500000  185.029999  None  None  ...  -0.023588 2025-02-06 2025-02-11   5 days  None                1                0

[28 rows x 15 columns]",0.687037037037037,"[[130  48]
 [121 241]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,56.851851851851855,12418.559303283693,12946.78955841065,24.185593032836934,89.0709097924286,10.636875054786232,25.601608777716123,7.191472535532428,0.415476822067708,0.6878867738563189,0.5271441580932634,-29.152044833210567,0.5988221967233283,-20.178303963873834,-6.142497826914809,528 days 00:00:00,77 days 00:00:00,25,48.0,21.704787469012498,-8.736218287771235,0.870902130250939,103 days 00:00:00,17 days 00:00:00,1.8125098642086879,1.0183550500338723,0.8036722756129006,0.19203009223795448,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000       0.0000              NaT
2023-01-04  10000.000000       0.0000              NaT
2023-01-05  10000.000000       0.0000              NaT
2023-01-06  10000.000000       0.0000              NaT
2023-01-09  10000.000000       0.0000              NaT
...                  ...          ...              ...
2025-02-21  12418.559303       0.0408              NaT
2025-02-24  12418.559303       0.0408              NaT
2025-02-25  12418.559303       0.0408              NaT
2025-02-26  12418.559303       0.0408              NaT
2025-02-27  12418.559303       0.0408         528 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    109         7       34   91.480003   91.699997   73.215997  None  ...   0.002405 2023-01-12 2023-02-22  41 days  None                1                0
1    105        43       44   94.980003   94.120003   76.103998  None  ...  -0.009055 2023-03-07 2023-03-08   1 days  None                0                1
2    105        45       46   94.050003   92.169998   75.400000  None  ...  -0.019989 2023-03-09 2023-03-10   1 days  None                0                0
3    101        50      120   96.199997  117.080002   76.888000  None  ...   0.217048 2023-03-16 2023-06-27 103 days  None                1                0
4     97       126      128  119.800003  118.300003   97.400000  None  ...  -0.012521 2023-07-06 2023-07-10   4 days  None                1                0
5     93       132      181  124.800003  130.759995   99.632001  None  ...   0.047756 2023-07-14 2023-09-22  70 days  None                1                0
6     90       190      205  135.070007  123.269997  108.192004  None  ...  -0.087362 2023-10-05 2023-10-26  21 days  None                1                0
7     81       221      232  136.000000  128.949997  109.543994  None  ...  -0.051838 2023-11-17 2023-12-05  18 days  None                1                0
8     77       235      238  134.199997  133.380005  109.543994  None  ...  -0.006110 2023-12-08 2023-12-13   5 days  None                1                1
9     79       239      240  133.380005  131.619995  106.056006  None  ...  -0.013195 2023-12-14 2023-12-15   1 days  None                0                0
10    76       242      273  136.839996  142.820007  108.640002  None  ...   0.043701 2023-12-19 2024-02-05  48 days  None                1                0
11    74       276      282  145.830002  142.990005  116.431995  None  ...  -0.019475 2024-02-08 2024-02-16   8 days  None                1                0
12    74       301      327  142.500000  156.960007  114.480005  None  ...   0.101474 2024-03-15 2024-04-23  39 days  None                1                1
13    74       328      336  157.490005  167.460007  126.607996  None  ...   0.063306 2024-04-24 2024-05-06  12 days  None                1                0
14    68       386      390  181.929993  173.600006  144.816003  None  ...  -0.045787 2024-07-18 2024-07-24   6 days  None                1                0
15    71       410      412  165.149994  164.720001  133.743994  None  ...  -0.002604 2024-08-21 2024-08-23   2 days  None                1                1
16    71       413      416  166.380005  164.309998  132.495996  None  ...  -0.012441 2024-08-26 2024-08-29   3 days  None                1                0
17    71       432      436  164.350006  162.809998  130.871997  None  ...  -0.009370 2024-09-23 2024-09-27   4 days  None                1                0
18    69       439      441  166.419998  168.059998  133.592004  None  ...   0.009855 2024-10-02 2024-10-04   2 days  None                1                0
19    72       445      446  160.869995  162.130005  129.488000  None  ...   0.007832 2024-10-10 2024-10-11   1 days  None                0                0
20    67       473      474  173.720001  177.339996  140.240002  None  ...   0.020838 2024-11-19 2024-11-20   1 days  None                0                0
21    71       476      480  165.850006  168.500000  134.104004  None  ...   0.015978 2024-11-22 2024-11-29   7 days  None                1                0
22    64       502      506  190.649994  192.570007  151.440002  None  ...   0.010071 2025-01-02 2025-01-08   6 days  None                1                0
23    64       509      512  191.240005  196.529999  152.807996  None  ...   0.027662 2025-01-14 2025-01-17   3 days  None                1                0
24    66       525      528  189.500000  185.029999  153.064001  None  ...  -0.023588 2025-02-06 2025-02-11   5 days  None                1                0

[25 rows x 15 columns]"
2,XGBoost,0.9111111111111111,"[[151  27]
 [ 21 341]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,72.03703703703704,13048.208145141605,14368.44760131836,30.482081451416054,89.0709097924286,13.220154220265812,28.669000109685754,8.904755849829527,0.46113063482110817,0.7645440883091925,0.621472469352768,-33.775077350180965,0.7214157680812097,-21.272308705860986,-4.617155855812382,281 days 00:00:00,37 days 00:00:00,21,42.857142857142854,22.792918587317935,-8.014326023438256,1.2819383028667808,121 days 00:00:00,26 days 00:00:00,1.9291502927886364,1.5611594336082513,0.7962733622192696,0.16099023481478264,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13048.208145     0.091885              NaT
2025-02-24  13048.208145     0.091885              NaT
2025-02-25  13048.208145     0.091885              NaT
2025-02-26  13048.208145     0.091885              NaT
2025-02-27  13048.208145     0.091885          73 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    109         7        9   91.480003   92.059998  None  None  ...   0.006340 2023-01-12 2023-01-17   5 days  None                1                0
1    102        13       28   97.949997   94.739998  None  None  ...  -0.032772 2023-01-23 2023-02-13  21 days  None                1                0
2    102        32       33   94.849998   93.000000  None  None  ...  -0.019504 2023-02-17 2023-02-21   4 days  None                0                0
3    100        43       46   94.980003   92.169998  None  None  ...  -0.029585 2023-03-07 2023-03-10   3 days  None                1                0
4     96        50      121   96.199997  117.089996  None  None  ...   0.217152 2023-03-16 2023-06-28 104 days  None                1                1
5     94       122      124  119.239998  119.239998  None  None  ...   0.000000 2023-06-29 2023-07-03   4 days  None                1                0
6     94       126      127  119.800003  120.099998  None  None  ...   0.002504 2023-07-06 2023-07-07   1 days  None                0                0
7     90       132      182  124.800003  129.830002  None  None  ...   0.040304 2023-07-14 2023-09-25  73 days  None                1                0
8     87       191      205  134.009995  123.269997  None  None  ...  -0.080143 2023-10-06 2023-10-26  20 days  None                1                0
9     79       221      232  136.000000  128.949997  None  None  ...  -0.051838 2023-11-17 2023-12-05  18 days  None                1                0
10    76       235      237  134.199997  131.809998  None  None  ...  -0.017809 2023-12-08 2023-12-12   4 days  None                1                0
11    72       243      273  138.970001  142.820007  None  None  ...   0.027704 2023-12-20 2024-02-05  47 days  None                1                0
12    71       279      282  144.919998  142.990005  None  None  ...  -0.013318 2024-02-13 2024-02-16   3 days  None                1                0
13    68       303      386  148.160004  181.929993  None  None  ...   0.227929 2024-03-19 2024-07-18 121 days  None                1                0
14    72       390      391  173.600006  172.520004  None  None  ...  -0.006221 2024-07-24 2024-07-25   1 days  None                0                0
15    76       437      445  163.320007  160.869995  None  None  ...  -0.015001 2024-09-30 2024-10-10  10 days  None                1                1
16    75       446      476  162.130005  165.850006  None  None  ...   0.022945 2024-10-11 2024-11-22  42 days  None                1                0
17    73       482      503  171.490005  191.369995  None  None  ...   0.115925 2024-12-03 2025-01-03  31 days  None                1                1
18    72       504      509  193.979996  191.240005  None  None  ...  -0.014125 2025-01-06 2025-01-14   8 days  None                1                0
19    71       511      520  194.139999  198.000000  None  None  ...   0.019883 2025-01-16 2025-01-30  14 days  None                1                1
20    69       521      527  202.000000  187.350006  None  None  ...  -0.072525 2025-01-31 2025-02-10  10 days  None                1                0

[21 rows x 15 columns]",0.9111111111111111,"[[151  27]
 [ 21 341]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,71.11111111111111,12806.617485046387,14229.697471618652,28.066174850463867,89.0709097924286,12.23700547979034,28.346283326589365,8.25416860416035,0.43169700023113056,0.709217118363302,0.568335641953686,-35.74693056414289,0.7164303762397535,-21.531300478929914,-4.665139524021193,281 days 00:00:00,37 days 00:00:00,21,42.857142857142854,21.716726560501343,-8.014326023438256,1.1757037988583852,119 days 00:00:00,26 days 00:00:00,1.8377840369061191,1.445948900922553,0.7471285142351727,0.14943273298907672,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12806.617485     0.100008              NaT
2025-02-24  12806.617485     0.100008              NaT
2025-02-25  12806.617485     0.100008              NaT
2025-02-26  12806.617485     0.100008              NaT
2025-02-27  12806.617485     0.100008          73 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    109         7        9   91.480003   92.059998   73.215997  None  ...   0.006340 2023-01-12 2023-01-17   5 days  None                1                0
1    102        13       28   97.949997   94.739998   78.415997  None  ...  -0.032772 2023-01-23 2023-02-13  21 days  None                1                0
2    101        32       33   94.849998   93.000000   76.408002  None  ...  -0.019504 2023-02-17 2023-02-21   4 days  None                0                0
3    100        43       46   94.980003   92.169998   76.103998  None  ...  -0.029585 2023-03-07 2023-03-10   3 days  None                1                0
4     96        50      121   96.199997  117.089996   76.888000  None  ...   0.217152 2023-03-16 2023-06-28 104 days  None                1                1
5     93       122      124  119.239998  119.239998   96.144000  None  ...   0.000000 2023-06-29 2023-07-03   4 days  None                1                0
6     92       126      127  119.800003  120.099998   97.400000  None  ...   0.002504 2023-07-06 2023-07-07   1 days  None                0                0
7     90       132      182  124.800003  129.830002   99.632001  None  ...   0.040304 2023-07-14 2023-09-25  73 days  None                1                0
8     87       191      205  134.009995  123.269997  108.056006  None  ...  -0.080143 2023-10-06 2023-10-26  20 days  None                1                0
9     79       221      232  136.000000  128.949997  109.543994  None  ...  -0.051838 2023-11-17 2023-12-05  18 days  None                1                0
10    74       235      237  134.199997  131.809998  109.543994  None  ...  -0.017809 2023-12-08 2023-12-12   4 days  None                1                0
11    72       244      273  139.490005  142.820007  110.671997  None  ...   0.023873 2023-12-21 2024-02-05  46 days  None                1                0
12    69       279      282  144.919998  142.990005  118.023999  None  ...  -0.013318 2024-02-13 2024-02-16   3 days  None                1                0
13    68       305      386  149.470001  181.929993  118.992004  None  ...   0.217167 2024-03-21 2024-07-18 119 days  None                1                0
14    68       390      391  173.600006  172.520004  145.431995  None  ...  -0.006221 2024-07-24 2024-07-25   1 days  None                0                0
15    75       437      445  163.320007  160.869995  131.159998  None  ...  -0.015001 2024-09-30 2024-10-10  10 days  None                1                1
16    74       446      476  162.130005  165.850006  129.664001  None  ...   0.022945 2024-10-11 2024-11-22  42 days  None                1                0
17    72       482      503  171.490005  191.369995  137.192004  None  ...   0.115925 2024-12-03 2025-01-03  31 days  None                1                1
18    70       505      509  197.110001  191.240005  157.495996  None  ...  -0.029780 2025-01-07 2025-01-14   7 days  None                1                0
19    68       511      520  194.139999  198.000000  156.440002  None  ...   0.019883 2025-01-16 2025-01-30  14 days  None                1                1
20    67       522      527  200.690002  187.350006  163.216003  None  ...  -0.066471 2025-02-03 2025-02-10   7 days  None                1                0

[21 rows x 15 columns]"
