,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8684563758389262,"[[210  48]
 [ 50 437]]",2022-03-10,2025-02-27,1085 days,67.78523489932886,13388.149871826177,13986.279937744146,33.881498718261774,37.503519010618824,10.373259737423135,13.001024424726001,7.011850277076892,0.7978801822489271,1.308427222132092,0.7114362896234507,15.69016403024467,0.4850567404852428,-14.580728996708192,-1.6548850145405711,310 days,26 days,20,50.0,10.87629305484743,-10.40744270288565,1.482884021069819,126 days,36 days,2.421913242796121,1.6059769601955394,1.4189386672942463,0.2923374922273355,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13476.370087     0.036458              NaT
2025-02-24  13416.310516     0.040752              NaT
2025-02-25  13350.969818     0.045424              NaT
2025-02-26  13388.149872     0.042765              NaT
2025-02-27  13388.149872     0.042765          83 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     23         5       25  433.589996  443.549988  None  None   229.079803   0.022971 2022-03-17 2022-04-14  28 days  None                 1                0
1     24        56       68  413.549988  370.510010  None  None -1032.959473  -0.104074 2022-05-31 2022-06-16  16 days  None                 1                0
2     24        73       76  381.399994  381.230011  None  None    -4.079590  -0.000446 2022-06-24 2022-06-29   5 days  None                 1                0
3     24        80      114  382.109985  412.899994  None  None   738.960205   0.080579 2022-07-06 2022-08-23  48 days  None                 1                0
4     23       117      118  419.390015  402.200012  None  None  -395.370056  -0.040988 2022-08-26 2022-08-29   3 days  None                 0                0
5     25       154      191  368.989990  394.109985  None  None   627.999878   0.068078 2022-10-19 2022-12-12  54 days  None                 1                0
6     25       211      239  392.230011  399.519989  None  None   182.249451   0.018586 2023-01-11 2023-02-22  42 days  None                 1                0
7     25       259      260  398.730011  395.089996  None  None   -91.000366  -0.009129 2023-03-22 2023-03-23   1 days  None                 0                0
8     25       265      351  404.089996  448.040009  None  None  1098.750305   0.108763 2023-03-30 2023-08-03 126 days  None                 1                0
9     25       372      384  453.170013  444.010010  None  None  -229.000092  -0.020213 2023-09-01 2023-09-20  19 days  None                 1                0
10    25       403      405  432.809998  430.950012  None  None   -46.499634  -0.004297 2023-10-17 2023-10-19   2 days  None                 1                0
11    25       416      457  433.140015  468.299988  None  None   878.999329   0.081175 2023-11-03 2024-01-04  62 days  None                 1                0
12    25       463      466  477.839996  474.010010  None  None   -95.749664  -0.008015 2024-01-12 2024-01-18   6 days  None                 1                0
13    24       468      524  484.010010  515.679993  None  None   760.079590   0.065432 2024-01-22 2024-04-11  80 days  None                 1                0
14    24       542      591  517.559998  558.510010  None  None   982.800293   0.079121 2024-05-07 2024-07-18  72 days  None                 1                0
15    24       612      628  551.419983  548.359985  None  None   -73.439941  -0.005549 2024-08-16 2024-09-10  25 days  None                 1                0
16    23       633      666  565.099976  571.320007  None  None   143.060730   0.011007 2024-09-17 2024-11-01  45 days  None                 1                0
17    22       671      677  596.169983  586.219971  None  None  -218.900269  -0.016690 2024-11-08 2024-11-18  10 days  None                 1                1
18    23       678      699  584.710022  591.359985  None  None   152.949158   0.011373 2024-11-19 2024-12-19  30 days  None                 1                0
19    22       719      743  605.919983  595.929993  None  None  -219.779785  -0.016487 2025-01-22 2025-02-26  35 days  None                 1                0"
1,Random Forest,0.8161073825503355,"[[180  78]
 [ 59 428]]",2022-03-10,2025-02-27,1085 days,67.24832214765101,12553.165985107427,13141.376190185552,25.531659851074274,37.503519010618824,7.995035390248906,12.531127207940218,5.423211914017778,0.6380140635060296,1.0223973464575726,0.7862698355842562,7.820061241657761,0.47226497877176843,-10.168309947065445,-1.8027256423875444,486 days,31 days,22,50.0,9.622070489968815,-4.887156559647243,1.2217298868693938,149 days,32 days,2.606795832919235,1.296918441973762,1.552087201640694,0.3165448798734122,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12865.856293     0.020966              NaT
2025-02-24  12808.526703     0.025328              NaT
2025-02-25  12746.156036     0.030074              NaT
2025-02-26  12752.455780     0.029595              NaT
2025-02-27  12553.165985     0.044760          83 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     22         7       22  444.339996  444.109985  None  None    -5.060242  -0.000518 2022-03-21 2022-04-11  21 days  None                 1                0
1     24        57       64  415.170013  394.880005  None  None  -486.960205  -0.048872 2022-06-01 2022-06-10   9 days  None                 1                0
2     23        92      115  398.920013  412.109985  None  None   303.369354   0.033064 2022-07-22 2022-08-24  33 days  None                 1                0
3     25       158      165  378.790009  371.470001  None  None  -183.000183  -0.019325 2022-10-25 2022-11-03   9 days  None                 1                0
4     25       168      189  381.109985  395.140015  None  None   350.750732   0.036814 2022-11-08 2022-12-08  30 days  None                 1                0
5     24       193      195  401.609985  385.179993  None  None  -394.319824  -0.040910 2022-12-14 2022-12-16   2 days  None                 1                0
6     24       212      239  396.670013  399.519989  None  None    68.399414   0.007185 2023-01-12 2023-02-22  41 days  None                 1                0
7     23       266      283  404.660004  406.720001  None  None    47.379944   0.005091 2023-03-31 2023-04-26  26 days  None                 1                0
8     23       286      290  415.470001  408.910004  None  None  -150.879944  -0.015789 2023-05-01 2023-05-05   4 days  None                 1                0
9     23       295      299  413.420013  414.899994  None  None    34.039551   0.003580 2023-05-12 2023-05-18   6 days  None                 1                1
10    22       300      304  420.170013  414.739990  None  None  -119.460510  -0.012923 2023-05-19 2023-05-25   6 days  None                 1                1
11    22       305      352  415.329987  450.720001  None  None   778.580322   0.085209 2023-05-26 2023-08-04  70 days  None                 1                0
12    22       372      379  453.170013  446.220001  None  None  -152.900269  -0.015336 2023-09-01 2023-09-13  12 days  None                 1                1
13    22       380      383  449.070007  442.679993  None  None  -140.580322  -0.014229 2023-09-14 2023-09-19   5 days  None                 1                0
14    22       401      402  435.209991  433.820007  None  None   -30.579651  -0.003194 2023-10-13 2023-10-16   3 days  None                 0                0
15    22       417      458  435.470001  467.489990  None  None   704.439758   0.073530 2023-11-06 2024-01-05  60 days  None                 1                0
16    22       461      465  474.160004  471.820007  None  None   -51.479919  -0.004935 2024-01-10 2024-01-17   7 days  None                 1                1
17    22       466      541  474.010010  513.750000  None  None   874.279785   0.083838 2024-01-18 2024-05-06 109 days  None                 1                1
18    22       542      645  517.559998  567.359985  None  None  1095.599731   0.096221 2024-05-07 2024-10-03 149 days  None                 1                0
19    21       647      648  571.299988  570.419983  None  None   -18.480103  -0.001540 2024-10-07 2024-10-08   1 days  None                 0                0
20    21       650      660  575.770020  579.979980  None  None    88.409180   0.007312 2024-10-10 2024-10-24  14 days  None                 1                0
21    21       662      718  582.580017  600.669983  None  None   379.889282   0.031051 2024-10-28 2025-01-21  85 days  None                 1                1"
2,XGBoost,0.8577181208053691,"[[200  58]
 [ 48 439]]",2022-03-10,2025-02-27,1085 days,70.06711409395973,15499.747100830078,16248.546783447266,54.99747100830078,37.503519010618824,15.978705771183566,12.802434931991833,10.714480365864954,1.2480989636787447,2.249581116990387,2.751872325967858,39.204400380724366,0.42110903307779535,-5.806485141189722,-1.6756745127202897,130 days,20 days,27,70.37037037037037,9.14065773014483,-1.986051442914205,1.734257707002329,90 days,27 days,7.619286067994642,1.7810194412093239,2.9179264313150943,0.6111484303547529,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  15910.807037     0.020786              NaT
2025-02-24  15839.827545     0.025154              NaT
2025-02-25  15762.606720     0.029907              NaT
2025-02-26  15806.546783     0.027202              NaT
2025-02-27  15499.747101     0.046084           8 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     22         6       23  438.000000  443.079987  None  None   111.759705   0.011598 2022-03-18 2022-04-12  25 days  None                 1                0
1     24        57       58  415.170013  409.420013  None  None  -138.000000  -0.013850 2022-06-01 2022-06-02   1 days  None                 0                1
2     24        59       60  412.399994  414.779999  None  None    57.120117   0.005771 2022-06-03 2022-06-06   3 days  None                 0                1
3     24        61       63  408.100006  409.339996  None  None    29.759766   0.003038 2022-06-07 2022-06-09   2 days  None                 1                0
4     25        90      115  392.470001  412.109985  None  None   490.999603   0.050042 2022-07-20 2022-08-24  35 days  None                 1                0
5     28       157      189  375.890015  395.140015  None  None   539.000000   0.051212 2022-10-24 2022-12-08  45 days  None                 1                0
6     28       211      239  392.230011  399.519989  None  None   204.119385   0.018586 2023-01-11 2023-02-22  42 days  None                 1                0
7     27       265      284  404.089996  407.000000  None  None    78.570099   0.007201 2023-03-30 2023-04-27  28 days  None                 1                0
8     27       286      290  415.470001  408.910004  None  None  -177.119934  -0.015789 2023-05-01 2023-05-05   4 days  None                 1                0
9     27       292      353  411.130005  448.709991  None  None  1014.659637   0.091407 2023-05-09 2023-08-07  90 days  None                 1                0
10    27       371      383  451.649994  442.679993  None  None  -242.190033  -0.019861 2023-08-31 2023-09-19  19 days  None                 1                0
11    27       400      401  436.950012  435.209991  None  None   -46.980560  -0.003982 2023-10-12 2023-10-13   1 days  None                 0                0
12    27       403      405  432.809998  430.950012  None  None   -50.219604  -0.004297 2023-10-17 2023-10-19   2 days  None                 1                0
13    27       418      459  435.690002  468.429993  None  None   883.979736   0.075145 2023-11-07 2024-01-08  62 days  None                 1                1
14    27       460      520  471.869995  514.460022  None  None  1149.930725   0.090258 2024-01-09 2024-04-05  87 days  None                 1                1
15    26       521      522  519.150024  520.500000  None  None    35.099365   0.002600 2024-04-08 2024-04-09   1 days  None                 0                0
16    27       528      537  506.049988  508.559998  None  None    67.770264   0.004960 2024-04-17 2024-04-30  13 days  None                 1                1
17    27       538      541  501.380005  513.750000  None  None   333.989868   0.024672 2024-05-01 2024-05-06   5 days  None                 1                1
18    27       542      593  517.559998  553.000000  None  None   956.880066   0.068475 2024-05-07 2024-07-22  76 days  None                 1                1
19    27       594      595  554.539978  548.859985  None  None  -153.359802  -0.010243 2024-07-23 2024-07-24   1 days  None                 0                0
20    27       600      601  548.979980  552.570007  None  None    96.930725   0.006539 2024-07-31 2024-08-01   1 days  None                 0                1
21    28       602      610  535.750000  542.849976  None  None   198.799316   0.013252 2024-08-02 2024-08-14  12 days  None                 1                1
22    28       611      626  549.500000  549.940002  None  None    12.320068   0.000801 2024-08-15 2024-09-06  22 days  None                 1                0
23    27       631      666  559.710022  571.320007  None  None   313.469604   0.020743 2024-09-13 2024-11-01  49 days  None                 1                0
24    26       670      699  593.080017  591.359985  None  None   -44.720825  -0.002900 2024-11-07 2024-12-19  42 days  None                 1                0
25    26       706      716  589.909973  594.169983  None  None   110.760254   0.007221 2024-12-31 2025-01-16  16 days  None                 1                1
26    26       717      743  596.960022  595.929993  None  None   -26.780762  -0.001725 2025-01-17 2025-02-26  40 days  None                 1                1"
3,SVM,0.8268456375838926,"[[205  53]
 [ 76 411]]",2022-03-10,2025-02-27,1085 days,67.11409395973155,11783.996429443363,12635.897796630863,17.83996429443363,37.503519010618824,5.7097587207329825,12.538257372575465,3.886300726845504,0.4553869450169174,0.6954112768630253,0.3400687462447305,-0.8246875511814054,0.4976773470332288,-16.790013148176676,-1.9272187078717782,476 days,41 days,37,51.35135135135135,8.117461318615238,-10.394448166465232,0.4606587327097733,80 days,19 days,1.5492097916196514,0.5213135200098473,0.8169048273202435,0.16680535586362405,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14   9910.529663     0.008947              NaT
2022-03-15   9974.239410     0.002576              NaT
2022-03-16   9974.239410     0.002576              NaT
...                  ...          ...              ...
2025-02-21  11837.006012     0.063224              NaT
2025-02-24  11785.136383     0.067329              NaT
2025-02-25  11783.996429     0.067419              NaT
2025-02-26  11783.996429     0.067419              NaT
2025-02-27  11783.996429     0.067419         226 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     23         2        3  420.890015  419.769989  None  None   -25.760590  -0.002661 2022-03-14 2022-03-15   1 days  None                 0                0
1     23         5       25  433.589996  443.549988  None  None   229.079803   0.022971 2022-03-17 2022-04-14  28 days  None                 1                0
2     24        39       41  424.549988  405.100006  None  None  -466.799561  -0.045813 2022-05-05 2022-05-09   4 days  None                 1                0
3     25        49       50  388.619995  393.250000  None  None   115.750122   0.011914 2022-05-19 2022-05-20   1 days  None                 0                0
4     24        55       69  407.910004  365.510010  None  None -1017.599854  -0.103944 2022-05-27 2022-06-17  21 days  None                 1                0
5     23        72       76  376.640015  381.230011  None  None   105.569916   0.012187 2022-06-23 2022-06-29   6 days  None                 1                0
6     23        80      114  382.109985  412.899994  None  None   708.170197   0.080579 2022-07-06 2022-08-23  48 days  None                 1                0
7     23       116      119  415.239990  403.850006  None  None  -261.969635  -0.027430 2022-08-25 2022-08-30   5 days  None                 1                0
8     25       152      157  364.010010  375.890015  None  None   297.000122   0.032636 2022-10-17 2022-10-24   7 days  None                 1                0
9     25       159      176  381.619995  397.739990  None  None   402.999878   0.042241 2022-10-26 2022-11-18  23 days  None                 1                1
10    25       177      190  394.640015  394.940002  None  None     7.499695   0.000760 2022-11-21 2022-12-09  18 days  None                 1                0
11    25       212      217  396.670013  390.100006  None  None  -164.250183  -0.016563 2023-01-12 2023-01-20   8 days  None                 1                1
12    25       218      239  396.720001  399.519989  None  None    69.999695   0.007058 2023-01-23 2023-02-22  30 days  None                 1                0
13    24       265      284  404.089996  407.000000  None  None    69.840088   0.007201 2023-03-30 2023-04-27  28 days  None                 1                1
14    24       285      290  411.489990  408.910004  None  None   -61.919678  -0.006270 2023-04-28 2023-05-05   7 days  None                 1                1
15    24       291      293  412.970001  413.880005  None  None    21.840088   0.002204 2023-05-08 2023-05-10   2 days  None                 1                1
16    24       294      298  411.950012  412.350006  None  None     9.599854   0.000971 2023-05-11 2023-05-17   6 days  None                 1                0
17    23       300      308  420.170013  418.089996  None  None   -47.840393  -0.004950 2023-05-19 2023-06-01  13 days  None                 1                1
18    23       309      332  424.500000  438.630005  None  None   324.990112   0.033286 2023-06-02 2023-07-07  35 days  None                 1                0
19    23       334      351  440.450012  448.040009  None  None   174.569916   0.017232 2023-07-11 2023-08-03  23 days  None                 1                0
20    23       373      376  450.730011  444.899994  None  None  -134.090393  -0.012935 2023-09-05 2023-09-08   3 days  None                 1                0
21    23       378      380  446.950012  449.070007  None  None    48.759888   0.004743 2023-09-12 2023-09-14   2 days  None                 1                1
22    23       381      383  447.140015  442.679993  None  None  -102.580505  -0.009975 2023-09-15 2023-09-19   4 days  None                 1                0
23    23       404      405  434.190002  430.950012  None  None   -74.519775  -0.007462 2023-10-18 2023-10-19   1 days  None                 0                0
24    23       416      457  433.140015  468.299988  None  None   808.679382   0.081175 2023-11-03 2024-01-04  62 days  None                 1                0
25    23       463      465  477.839996  471.820007  None  None  -138.459747  -0.012598 2024-01-12 2024-01-17   5 days  None                 1                0
26    22       468      524  484.010010  515.679993  None  None   696.739624   0.065432 2024-01-22 2024-04-11  80 days  None                 1                0
27    22       542      591  517.559998  558.510010  None  None   900.900269   0.079121 2024-05-07 2024-07-18  72 days  None                 1                0
28    22       614      628  559.150024  548.359985  None  None  -237.380859  -0.019297 2024-08-20 2024-09-10  21 days  None                 1                0
29    21       634      652  563.739990  581.219971  None  None   367.079590   0.031007 2024-09-18 2024-10-14  26 days  None                 1                1
30    21       653      654  584.590027  579.780029  None  None  -101.009949  -0.008228 2024-10-15 2024-10-16   1 days  None                 0                0
31    21       656      660  584.070007  579.979980  None  None   -85.890564  -0.007003 2024-10-18 2024-10-24   6 days  None                 1                1
32    21       661      666  581.510010  571.320007  None  None  -213.990051  -0.017523 2024-10-25 2024-11-01   7 days  None                 1                0
33    20       671      677  596.169983  586.219971  None  None  -199.000244  -0.016690 2024-11-08 2024-11-18  10 days  None                 1                1
34    20       678      699  584.710022  591.359985  None  None   132.999268   0.011373 2024-11-19 2024-12-19  30 days  None                 1                0
35    20       720      734  605.799988  599.200012  None  None  -131.999512  -0.010895 2025-01-23 2025-02-12  20 days  None                 1                0
36    19       736      742  609.940002  597.150024  None  None  -243.009583  -0.020969 2025-02-14 2025-02-25  11 days  None                 1                0"
4,Naive Bayes,0.8429530201342282,"[[241  17]
 [100 387]]",2022-03-10,2025-02-27,1085 days,58.65771812080537,12124.422058105476,12633.851257324226,21.24422058105476,37.503519010618824,6.733013119505826,9.733720685776632,4.575741492035057,0.6917203951973289,1.0679615599647294,0.6658715773923214,10.210638259644172,0.29420125397530067,-10.111579091382117,-1.774534177181576,337 days,33 days,33,54.54545454545454,7.610176189260742,-4.797722637313839,0.5958977686979505,59 days,18 days,2.0872456620028284,0.6303982512282493,1.3691681968539735,0.2873227285013936,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12082.821716     0.043615              NaT
2025-02-24  12124.422058     0.040323              NaT
2025-02-25  12124.422058     0.040323              NaT
2025-02-26  12124.422058     0.040323              NaT
2025-02-27  12124.422058     0.040323         132 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP         PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     22         7       10  444.339996  445.940002  None  None   35.200134   0.003601 2022-03-21 2022-03-24   3 days  None                 1                1
1     22        11       20  451.160004  445.589996  None  None -122.540161  -0.012346 2022-03-25 2022-04-07  13 days  None                 1                0
2     23        60       64  414.779999  394.880005  None  None -457.699860  -0.047977 2022-06-06 2022-06-10   4 days  None                 1                0
3     23        91      114  394.160004  412.899994  None  None  431.019775   0.047544 2022-07-21 2022-08-23  33 days  None                 1                0
4     25       159      160  381.619995  383.070007  None  None   36.250305   0.003800 2022-10-26 2022-10-27   1 days  None                 0                0
5     25       162      165  386.440002  371.470001  None  None -374.250031  -0.038738 2022-10-31 2022-11-03   3 days  None                 1                0
6     24       171      188  395.589996  392.940002  None  None  -63.599854  -0.006699 2022-11-11 2022-12-07  26 days  None                 1                0
7     23       193      194  401.609985  394.299988  None  None -168.129944  -0.018202 2022-12-14 2022-12-15   1 days  None                 0                0
8     23       211      237  392.230011  406.059998  None  None  318.089691   0.035260 2023-01-11 2023-02-17  37 days  None                 1                0
9     23       265      283  404.089996  406.720001  None  None   60.490112   0.006508 2023-03-30 2023-04-26  27 days  None                 1                0
10    23       286      288  415.470001  411.359985  None  None  -94.530365  -0.009892 2023-05-01 2023-05-03   2 days  None                 1                0
11    23       297      298  411.859985  412.350006  None  None   11.270477   0.001190 2023-05-16 2023-05-17   1 days  None                 0                1
12    23       299      304  414.899994  414.739990  None  None   -3.680084  -0.000386 2023-05-18 2023-05-25   7 days  None                 1                0
13    22       306      325  422.029999  432.350006  None  None  227.040161   0.024453 2023-05-30 2023-06-27  28 days  None                 1                1
14    22       326      351  435.049988  448.040009  None  None  285.780457   0.029859 2023-06-28 2023-08-03  36 days  None                 1                0
15    22       370      375  449.510010  443.109985  None  None -140.800537  -0.014238 2023-08-30 2023-09-07   8 days  None                 1                0
16    22       381      382  447.140015  443.049988  None  None  -89.980591  -0.009147 2023-09-15 2023-09-18   3 days  None                 0                0
17    22       403      405  432.809998  430.950012  None  None  -40.919678  -0.004297 2023-10-17 2023-10-19   2 days  None                 1                0
18    22       418      457  435.690002  468.299988  None  None  717.419678   0.074847 2023-11-07 2024-01-04  58 days  None                 1                0
19    22       460      466  471.869995  474.010010  None  None   47.080322   0.004535 2024-01-09 2024-01-18   9 days  None                 1                1
20    22       467      507  477.649994  514.000000  None  None  799.700134   0.076102 2024-01-19 2024-03-18  59 days  None                 1                1
21    22       508      520  512.150024  514.460022  None  None   50.819946   0.004510 2024-03-19 2024-04-05  17 days  None                 1                0
22    22       542      559  517.559998  523.590027  None  None  132.660645   0.011651 2024-05-07 2024-05-31  24 days  None                 1                0
23    22       561      593  526.460022  553.000000  None  None  583.879517   0.050412 2024-06-04 2024-07-22  48 days  None                 1                0
24    22       612      625  551.419983  550.890015  None  None  -11.659302  -0.000961 2024-08-16 2024-09-05  20 days  None                 1                0
25    21       631      648  559.710022  570.419983  None  None  224.909180   0.019135 2024-09-13 2024-10-08  25 days  None                 1                1
26    21       649      665  573.159973  575.559998  None  None   50.400513   0.004187 2024-10-09 2024-10-31  22 days  None                 1                0
27    20       670      678  593.080017  584.710022  None  None -167.399902  -0.014113 2024-11-07 2024-11-19  12 days  None                 1                1
28    20       679      699  590.380005  591.359985  None  None   19.599609   0.001660 2024-11-20 2024-12-19  29 days  None                 1                0
29    20       719      730  605.919983  605.989990  None  None    1.400146   0.000116 2025-01-22 2025-02-06  15 days  None                 1                1
30    20       731      732  606.890015  604.030029  None  None  -57.199707  -0.004713 2025-02-07 2025-02-10   3 days  None                 0                1
31    20       733      734  602.549988  599.200012  None  None  -66.999512  -0.005560 2025-02-11 2025-02-12   1 days  None                 0                1
32    20       735      741  604.479980  602.020020  None  None  -49.199219  -0.004070 2025-02-13 2025-02-24  11 days  None                 1                0"
5,Gradient Boosting,0.7879194630872484,"[[183  75]
 [ 83 404]]",2022-03-10,2025-02-27,1085 days,47.91946308724832,13334.877655029299,13948.237762451174,33.34877655029299,37.503519010618824,10.224508357953098,12.36404681910975,6.912801916478961,0.8269548399113305,1.376465256911526,1.1004262174083967,16.857256736156998,0.4397325970788647,-9.291407453043732,-1.7465229720000433,230 days,23 days,25,48.0,13.132313377847215,-4.091031915304266,0.916948392621042,152 days,20 days,2.2277980002468163,0.988062172617146,1.2187899954296013,0.2616039002640814,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13662.457977     0.020489              NaT
2025-02-24  13602.398407     0.024794              NaT
2025-02-25  13537.057709     0.029479              NaT
2025-02-26  13543.657440     0.029006              NaT
2025-02-27  13334.877655     0.043974           8 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     22         7       23  444.339996  443.079987  None  None   -27.720215  -0.002836 2022-03-21 2022-04-12  22 days  None                 1                0
1     24        57       58  415.170013  409.420013  None  None  -138.000000  -0.013850 2022-06-01 2022-06-02   1 days  None                 0                0
2     25        82       86  387.269989  373.609985  None  None  -341.500092  -0.035273 2022-07-08 2022-07-14   6 days  None                 1                0
3     24        91      111  394.160004  426.859985  None  None   784.799561   0.082961 2022-07-21 2022-08-18  28 days  None                 1                1
4     24       112      114  424.980011  412.899994  None  None  -289.920410  -0.028425 2022-08-19 2022-08-23   4 days  None                 1                0
5     27       155      156  368.029999  365.119995  None  None   -78.570099  -0.007907 2022-10-20 2022-10-21   1 days  None                 0                1
6     26       157      189  375.890015  395.140015  None  None   500.500000   0.051212 2022-10-24 2022-12-08  45 days  None                 1                0
7     25       193      195  401.609985  385.179993  None  None  -410.749817  -0.040910 2022-12-14 2022-12-16   2 days  None                 1                0
8     25       211      239  392.230011  399.519989  None  None   182.249451   0.018586 2023-01-11 2023-02-22  42 days  None                 1                0
9     25       266      284  404.660004  407.000000  None  None    58.499908   0.005783 2023-03-31 2023-04-27  27 days  None                 1                0
10    24       286      289  415.470001  406.929993  None  None  -204.960205  -0.020555 2023-05-01 2023-05-04   3 days  None                 1                0
11    24       294      295  411.950012  413.420013  None  None    35.280029   0.003568 2023-05-11 2023-05-12   1 days  None                 0                0
12    24       299      304  414.899994  414.739990  None  None    -3.840088  -0.000386 2023-05-18 2023-05-25   7 days  None                 1                0
13    23       306      351  422.029999  448.040009  None  None   598.230225   0.061631 2023-05-30 2023-08-03  65 days  None                 1                0
14    23       372      376  453.170013  444.899994  None  None  -190.210449  -0.018249 2023-09-01 2023-09-08   7 days  None                 1                0
15    23       378      379  446.950012  446.220001  None  None   -16.790253  -0.001633 2023-09-12 2023-09-13   1 days  None                 0                0
16    23       381      382  447.140015  443.049988  None  None   -94.070618  -0.009147 2023-09-15 2023-09-18   3 days  None                 0                0
17    23       417      436  435.470001  455.600006  None  None   462.990112   0.046226 2023-11-06 2023-12-04  28 days  None                 1                0
18    23       442      443  461.630005  464.489990  None  None    65.779663   0.006195 2023-12-12 2023-12-13   1 days  None                 0                0
19    23       460      461  471.869995  474.160004  None  None    52.670197   0.004853 2024-01-09 2024-01-10   1 days  None                 0                1
20    22       462      463  477.589996  477.839996  None  None     5.500000   0.000523 2024-01-11 2024-01-12   1 days  None                 0                1
21    23       464      466  475.260010  474.010010  None  None   -28.750000  -0.002630 2024-01-16 2024-01-18   2 days  None                 1                1
22    22       467      484  477.649994  494.529999  None  None   371.360107   0.035340 2024-01-19 2024-02-13  25 days  None                 1                1
23    22       485      588  496.790009  562.030029  None  None  1435.280457   0.131323 2024-02-14 2024-07-15 152 days  None                 1                0
24    23       593      597  553.000000  542.280029  None  None  -246.559326  -0.019385 2024-07-22 2024-07-26   4 days  None                 1                0"
