,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8885906040268456,"[[282  49]
 [ 34 380]]",2022-03-10,2025-02-27,1085 days,61.07382550335571,11659.961082458498,14431.018638610838,16.59961082458498,74.19199493330704,5.332072671051935,31.624418605653055,3.6312984190906006,0.16860618807072061,0.2793409856242324,0.22293438341068328,-28.200055730289584,0.603834235690064,-23.91767743259838,-8.805218665925029,300 days,76 days,26,34.61538461538461,35.86342319634854,-9.709363448299246,0.6015662778189101,83 days,25 days,1.3657494959045988,1.0211358828482027,0.3497079614946213,0.0626007163473919,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11659.961082     0.192021              NaT
2025-02-24  11659.961082     0.192021              NaT
2025-02-25  11659.961082     0.192021              NaT
2025-02-26  11659.961082     0.192021              NaT
2025-02-27  11659.961082     0.192021         232 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     92        14       20  107.790001  100.419998  None  None  -678.040253  -0.068374 2022-03-30 2022-04-07   8 days  None                 1                0
1     97        56       66   95.540001   86.739998  None  None  -853.600296  -0.092108 2022-05-31 2022-06-14  14 days  None                 1                0
2     99        90      116   85.180000   86.330002  None  None   113.850151   0.013501 2022-07-20 2022-08-25  36 days  None                 1                1
3     98       117      118   87.500000   83.910004  None  None  -351.819641  -0.041029 2022-08-26 2022-08-29   3 days  None                 0                0
4    113       171      197   72.739998   75.110001  None  None   267.810310   0.032582 2022-11-11 2022-12-20  39 days  None                 1                0
5    105       210      239   80.510002   87.750000  None  None   760.199776   0.089927 2023-01-10 2023-02-22  43 days  None                 1                0
6     99       259      273   93.500000   88.910004  None  None  -454.409637  -0.049091 2023-03-22 2023-04-12  21 days  None                 1                0
7    100       280      281   87.779999   85.400002  None  None  -237.999725  -0.027113 2023-04-21 2023-04-24   3 days  None                 0                0
8     97       298      332   88.300003   99.080002  None  None  1045.659882   0.122084 2023-05-17 2023-07-07  51 days  None                 1                0
9     91       336      342  105.000000   97.879997  None  None  -647.920250  -0.067810 2023-07-13 2023-07-21   8 days  None                 1                0
10    90       348      349   99.180000   99.139999  None  None    -3.600082  -0.000403 2023-07-31 2023-08-01   1 days  None                 0                0
11    93       370      371   95.449997   93.339996  None  None  -196.230057  -0.022106 2023-08-30 2023-08-31   1 days  None                 0                0
12    93       374      375   93.849998   90.070000  None  None  -351.539886  -0.040277 2023-09-06 2023-09-07   1 days  None                 0                0
13    92       399      412   91.260002   87.309998  None  None  -363.400421  -0.043283 2023-10-11 2023-10-30  19 days  None                 1                0
14    87       416      458   91.650002   99.000000  None  None   639.449867   0.080196 2023-11-03 2024-01-05  63 days  None                 1                0
15    85       460      516  101.050003  137.289993  None  None  3080.399170   0.358634 2024-01-09 2024-04-01  83 days  None                 1                1
16    83       517      531  140.380005  126.750000  None  None -1131.290405  -0.097094 2024-04-02 2024-04-22  20 days  None                 1                0
17    75       541      593  140.470001  166.610001  None  None  1960.499954   0.186090 2024-05-06 2024-07-22  77 days  None                 1                0
18    72       612      613  173.389999  174.759995  None  None    98.639648   0.007901 2024-08-16 2024-08-19   3 days  None                 0                1
19    72       614      634  175.399994  168.460007  None  None  -499.679077  -0.039567 2024-08-20 2024-09-18  29 days  None                 1                0
20    69       636      674  174.869995  192.440002  None  None  1212.330505   0.100475 2024-09-20 2024-11-13  54 days  None                 1                0
21    67       688      694  199.850006  194.630005  None  None  -349.740082  -0.026120 2024-12-04 2024-12-12   8 days  None                 1                0
22    64       696      715  203.199997  202.490005  None  None   -45.439453  -0.003494 2024-12-16 2025-01-15  30 days  None                 1                1
23    59       716      724  218.889999  204.490005  None  None  -849.599640  -0.065786 2025-01-16 2025-01-29  13 days  None                 1                0
24    57       726      729  209.929993  206.000000  None  None  -224.009583  -0.018720 2025-01-31 2025-02-05   5 days  None                 1                0
25    56       731      732  213.009995  208.000000  None  None  -280.559692  -0.023520 2025-02-07 2025-02-10   3 days  None                 0                0"
1,Random Forest,0.8067114093959732,"[[273  58]
 [ 86 328]]",2022-03-10,2025-02-27,1085 days,57.04697986577181,12413.608154296873,19350.58026123047,24.136081542968732,74.19199493330704,7.587417290216458,30.65993895383342,5.149830093663499,0.24747007166717797,0.4241038923568181,0.20541888536747635,-16.48352818858141,0.5474931597143881,-36.936318083136484,-6.779495118795199,232 days,48 days,39,41.02564102564102,47.62684211582211,-11.849517194582726,0.5526126728377267,137 days,15 days,1.4270555697686103,0.916178341278135,0.34833303779257785,0.06971645784125274,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12413.608154     0.358489              NaT
2025-02-24  12413.608154     0.358489              NaT
2025-02-25  12413.608154     0.358489              NaT
2025-02-26  12413.608154     0.358489              NaT
2025-02-27  12413.608154     0.358489         232 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     92        14       16  107.790001  105.769997  None  None  -185.840393  -0.018740 2022-03-30 2022-04-01   2 days  None                 1                0
1    102        56       65   95.540001   86.059998  None  None  -966.960342  -0.099225 2022-05-31 2022-06-13  13 days  None                 1                0
2    102        88       89   86.059998   85.000000  None  None  -108.119751  -0.012317 2022-07-18 2022-07-19   1 days  None                 0                1
3    102        90      118   85.180000   83.910004  None  None  -129.539658  -0.014910 2022-07-20 2022-08-29  40 days  None                 1                0
4    129       169      202   66.529999   74.190002  None  None   988.140472   0.115136 2022-11-09 2022-12-28  49 days  None                 1                0
5    119       209      240   80.559998   90.300003  None  None  1159.060654   0.120904 2023-01-09 2023-02-23  45 days  None                 1                1
6    122       241      244   88.089996   89.040001  None  None   115.900558   0.010784 2023-02-24 2023-03-01   5 days  None                 1                0
7    120       247      249   90.080002   88.349998  None  None  -207.600403  -0.019205 2023-03-06 2023-03-08   2 days  None                 1                1
8    118       250      252   89.709999   86.379997  None  None  -392.940216  -0.037120 2023-03-09 2023-03-13   4 days  None                 1                0
9    115       256      273   89.059998   88.910004  None  None   -17.249298  -0.001684 2023-03-17 2023-04-12  26 days  None                 1                0
10   116       298      344   88.300003   99.519997  None  None  1301.519257   0.127067 2023-05-17 2023-07-25  69 days  None                 1                1
11   116       345      346   99.489998  101.500000  None  None   233.160248   0.020203 2023-07-26 2023-07-27   1 days  None                 0                1
12   117       347      349  100.110001   99.139999  None  None  -113.490143  -0.009689 2023-07-28 2023-08-01   4 days  None                 1                0
13   126       367      368   92.250000   93.820000  None  None   197.819962   0.017019 2023-08-25 2023-08-28   3 days  None                 0                1
14   126       369      375   93.769997   90.070000  None  None  -466.199615  -0.039458 2023-08-29 2023-09-07   9 days  None                 1                0
15   128       397      411   88.800003   87.540001  None  None  -161.280273  -0.014189 2023-10-09 2023-10-27  18 days  None                 1                0
16   122       416      508   91.650002  135.300003  None  None  5325.300186   0.476268 2023-11-03 2024-03-19 137 days  None                 1                0
17   115       519      520  144.000000  140.000000  None  None  -460.000000  -0.027778 2024-04-04 2024-04-05   1 days  None                 0                0
18   111       525      527  145.000000  137.889999  None  None  -789.210068  -0.049034 2024-04-12 2024-04-16   4 days  None                 1                0
19   109       541      542  140.470001  141.869995  None  None   152.599335   0.009966 2024-05-06 2024-05-07   1 days  None                 0                1
20   109       543      544  141.110001  142.940002  None  None   199.470200   0.012969 2024-05-08 2024-05-09   1 days  None                 0                1
21   106       545      559  147.220001  151.479996  None  None   451.559418   0.028936 2024-05-10 2024-05-31  21 days  None                 1                0
22   105       561      562  153.399994  158.589996  None  None   544.950256   0.033833 2024-06-04 2024-06-05   1 days  None                 0                1
23   101       563      591  164.520004  175.500000  None  None  1108.979568   0.066740 2024-06-06 2024-07-18  42 days  None                 1                0
24   105       609      617  168.000000  169.000000  None  None   105.000000   0.005952 2024-08-13 2024-08-23  10 days  None                 1                1
25   104       618      619  170.380005  166.419998  None  None  -411.840698  -0.023242 2024-08-26 2024-08-27   1 days  None                 0                1
26   101       620      621  171.320007  168.649994  None  None  -269.671356  -0.015585 2024-08-28 2024-08-29   1 days  None                 0                0
27   102       623      624  168.000000  159.300003  None  None  -887.399689  -0.051786 2024-09-03 2024-09-04   1 days  None                 0                0
28    94       631      633  172.240005  169.350006  None  None  -271.659943  -0.016779 2024-09-13 2024-09-17   4 days  None                 1                0
29    91       636      639  174.869995  181.520004  None  None   605.150833   0.038028 2024-09-20 2024-09-25   5 days  None                 1                0
30    89       641      643  185.839996  175.309998  None  None  -937.169891  -0.056662 2024-09-27 2024-10-01   4 days  None                 1                0
31    84       648      655  184.960007  203.350006  None  None  1544.759949   0.099427 2024-10-08 2024-10-17   9 days  None                 1                1
32    83       656      665  205.949997  192.860001  None  None -1086.469696  -0.063559 2024-10-18 2024-10-31  13 days  None                 1                0
33    81       672      673  197.960007  193.830002  None  None  -334.530396  -0.020863 2024-11-11 2024-11-12   1 days  None                 0                0
34    79       688      690  199.850006  202.000000  None  None   169.849518   0.010758 2024-12-04 2024-12-06   2 days  None                 1                1
35    79       691      693  200.929993  194.669998  None  None  -494.539566  -0.031155 2024-12-09 2024-12-11   2 days  None                 1                0
36    76       698      699  203.000000  198.399994  None  None  -349.600464  -0.022660 2024-12-18 2024-12-19   1 days  None                 0                0
37    68       710      714  221.240005  205.190002  None  None -1091.400208  -0.072546 2025-01-07 2025-01-14   7 days  None                 1                0
38    63       719      723  221.949997  195.649994  None  None -1656.900192  -0.118495 2025-01-22 2025-01-28   6 days  None                 1                0"
2,XGBoost,0.8993288590604027,"[[281  50]
 [ 25 389]]",2022-03-10,2025-02-27,1085 days,61.87919463087248,13742.35187530517,17253.53237152099,37.4235187530517,74.19199493330704,11.352468743467249,33.87477632695765,7.662831051213703,0.3351304414203001,0.5931095987041055,0.465780748349866,-8.422362132436326,0.6179356806175651,-24.372988329135424,-5.932157727021743,339 days,50 days,22,40.909090909090914,25.432950195042213,-6.015831570245467,1.4576584980444007,104 days,30 days,1.8879207874618147,1.721228079144994,0.9549707595235242,0.1786530911543523,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13742.351875     0.203505              NaT
2025-02-24  13742.351875     0.203505              NaT
2025-02-25  13742.351875     0.203505              NaT
2025-02-26  13742.351875     0.203505              NaT
2025-02-27  13742.351875     0.203505         232 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    104        57       64   95.599998   90.540001  None  None  -526.239746  -0.052929 2022-06-01 2022-06-10   9 days  None                 1                0
1    110        88       89   86.059998   85.000000  None  None  -116.599731  -0.012317 2022-07-18 2022-07-19   1 days  None                 0                1
2    109        90       93   85.180000   86.300003  None  None   122.080299   0.013149 2022-07-20 2022-07-25   5 days  None                 1                0
3    108        96      118   87.129997   83.910004  None  None  -347.759308  -0.036956 2022-07-28 2022-08-29  32 days  None                 1                0
4    125       171      198   72.739998   75.860001  None  None   390.000343   0.042893 2022-11-11 2022-12-21  40 days  None                 1                1
5    124       199      200   76.279999   74.889999  None  None  -172.359924  -0.018222 2022-12-22 2022-12-23   1 days  None                 0                0
6    116       209      244   80.559998   89.040001  None  None   983.680389   0.105263 2023-01-09 2023-03-01  51 days  None                 1                0
7    115       250      251   89.709999   88.029999  None  None  -193.200035  -0.018727 2023-03-09 2023-03-10   1 days  None                 0                0
8    108       259      272   93.500000   88.639999  None  None  -524.880066  -0.051979 2023-03-22 2023-04-11  20 days  None                 1                0
9    105       299      342   91.250000   97.879997  None  None   696.149712   0.072658 2023-05-18 2023-07-21  64 days  None                 1                0
10   108       370      372   95.449997   94.300003  None  None  -124.199341  -0.012048 2023-08-30 2023-09-01   2 days  None                 1                0
11   108       374      375   93.849998   90.070000  None  None  -408.239868  -0.040277 2023-09-06 2023-09-07   1 days  None                 0                0
12   107       399      410   91.260002   87.120003  None  None  -442.979935  -0.045365 2023-10-11 2023-10-26  15 days  None                 1                0
13   101       416      457   91.650002   99.529999  None  None   795.879723   0.085979 2023-11-03 2024-01-04  62 days  None                 1                0
14   100       460      531  101.050003  126.750000  None  None  2569.999695   0.254330 2024-01-09 2024-04-22 104 days  None                 1                0
15    90       541      596  140.470001  158.160004  None  None  1592.100220   0.125934 2024-05-06 2024-07-25  80 days  None                 1                0
16    83       610      625  171.880005  161.539993  None  None  -858.220963  -0.060158 2024-08-14 2024-09-05  22 days  None                 1                0
17    78       631      675  172.240005  188.399994  None  None  1260.479095   0.093823 2024-09-13 2024-11-14  62 days  None                 1                1
18    78       676      677  188.179993  184.350006  None  None  -298.738953  -0.020353 2024-11-15 2024-11-18   3 days  None                 0                0
19    74       687      723  193.500000  195.649994  None  None   159.099548   0.011111 2024-12-03 2025-01-28  56 days  None                 1                0
20    69       726      728  209.929993  204.070007  None  None  -404.338989  -0.027914 2025-01-31 2025-02-04   4 days  None                 1                1
21    68       729      736  206.000000  199.979996  None  None  -409.360291  -0.029223 2025-02-05 2025-02-14   9 days  None                 1                0"
3,SVM,0.8845637583892617,"[[282  49]
 [ 37 377]]",2022-03-10,2025-02-27,1085 days,60.13422818791946,12780.481155395506,14769.579208374022,27.804811553955062,74.19199493330704,8.652601237724088,32.70965489254804,5.863548546583441,0.2645274389518349,0.45529094656682595,0.3625688058539726,-17.158498399621386,0.6060399102894463,-23.86471505000072,-9.963788129743387,300 days,76 days,22,31.818181818181817,48.96889962489019,-9.709363448299246,1.1195502280805902,138 days,29 days,1.6052176022846438,1.7607721948935648,0.5130375333254313,0.09250452876437171,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12780.481155     0.134675              NaT
2025-02-24  12780.481155     0.134675              NaT
2025-02-25  12780.481155     0.134675              NaT
2025-02-26  12780.481155     0.134675              NaT
2025-02-27  12780.481155     0.134675          35 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     92        14       21  107.790001  100.620003  None  None  -659.639832  -0.066518 2022-03-30 2022-04-08   9 days  None                 1                0
1     97        56       66   95.540001   86.739998  None  None  -853.600296  -0.092108 2022-05-31 2022-06-14  14 days  None                 1                0
2     98        88       89   86.059998   85.000000  None  None  -103.879761  -0.012317 2022-07-18 2022-07-19   1 days  None                 0                0
3     96        91      116   86.680000   86.330002  None  None   -33.599854  -0.004038 2022-07-21 2022-08-25  35 days  None                 1                0
4    114       171      197   72.739998   75.110001  None  None   270.180313   0.032582 2022-11-11 2022-12-20  39 days  None                 1                0
5    107       210      239   80.510002   87.750000  None  None   774.679771   0.089927 2023-01-10 2023-02-22  43 days  None                 1                0
6    100       259      273   93.500000   88.910004  None  None  -458.999634  -0.049091 2023-03-22 2023-04-12  21 days  None                 1                0
7    101       298      331   88.300003   99.099998  None  None  1090.799538   0.122310 2023-05-17 2023-07-06  50 days  None                 1                0
8     95       336      342  105.000000   97.879997  None  None  -676.400261  -0.067810 2023-07-13 2023-07-21   8 days  None                 1                0
9     97       370      371   95.449997   93.339996  None  None  -204.670059  -0.022106 2023-08-30 2023-08-31   1 days  None                 0                0
10    97       374      375   93.849998   90.070000  None  None  -366.659882  -0.040277 2023-09-06 2023-09-07   1 days  None                 0                0
11    96       399      412   91.260002   87.309998  None  None  -379.200439  -0.043283 2023-10-11 2023-10-30  19 days  None                 1                0
12    91       416      509   91.650002  136.529999  None  None  4084.079750   0.489689 2023-11-03 2024-03-20 138 days  None                 1                1
13    87       510      516  142.550003  137.289993  None  None  -457.620850  -0.036899 2024-03-21 2024-04-01  11 days  None                 1                1
14    85       517      531  140.380005  126.750000  None  None -1158.550415  -0.097094 2024-04-02 2024-04-22  20 days  None                 1                0
15    77       541      593  140.470001  166.610001  None  None  2012.779953   0.186090 2024-05-06 2024-07-22  77 days  None                 1                0
16    73       613      633  174.759995  169.350006  None  None  -394.929153  -0.030957 2024-08-19 2024-09-17  29 days  None                 1                0
17    71       636      674  174.869995  192.440002  None  None  1247.470520   0.100475 2024-09-20 2024-11-13  54 days  None                 1                0
18    68       688      694  199.850006  194.630005  None  None  -354.960083  -0.026120 2024-12-04 2024-12-12   8 days  None                 1                0
19    65       696      724  203.199997  204.490005  None  None    83.850555   0.006348 2024-12-16 2025-01-29  44 days  None                 1                0
20    64       726      728  209.929993  204.070007  None  None  -375.039062  -0.027914 2025-01-31 2025-02-04   4 days  None                 1                0
21    61       731      732  213.009995  208.000000  None  None  -305.609665  -0.023520 2025-02-07 2025-02-10   3 days  None                 0                0"
4,Naive Bayes,0.8577181208053691,"[[240  91]
 [ 15 399]]",2022-03-10,2025-02-27,1085 days,68.18791946308724,18335.928207397457,20578.16815185547,83.35928207397457,74.19199493330704,22.761880153086157,39.272011231903356,15.120912114548002,0.5795954787921611,1.1645098370029308,1.0011047903413106,33.186097677502104,0.6762614274164529,-22.736760799362333,-6.312216708066538,234 days,43 days,18,50.0,38.29787003790723,-9.922548949225396,3.4329940722900965,171 days,40 days,3.19973454475701,3.9446220397390444,1.6004425582974962,0.353289473388945,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  18335.928207     0.108962              NaT
2025-02-24  18335.928207     0.108962              NaT
2025-02-25  18335.928207     0.108962              NaT
2025-02-26  18335.928207     0.108962              NaT
2025-02-27  18335.928207     0.108962          35 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     93         7       19  106.720001  100.419998  None  None  -585.900284  -0.059033 2022-03-21 2022-04-06  16 days  None                 1                0
1     94        29       30   99.750000   97.029999  None  None  -255.680115  -0.027268 2022-04-21 2022-04-22   1 days  None                 0                0
2     95        56       65   95.540001   86.059998  None  None  -900.600319  -0.099225 2022-05-31 2022-06-13  13 days  None                 1                0
3     96        87      116   85.580002   86.330002  None  None    72.000000   0.008764 2022-07-15 2022-08-25  41 days  None                 1                0
4    125       169      200   66.529999   74.889999  None  None  1045.000076   0.125658 2022-11-09 2022-12-23  44 days  None                 1                0
5    116       209      248   80.559998   89.949997  None  None  1089.239929   0.116559 2023-01-09 2023-03-07  57 days  None                 1                0
6    118       251      252   88.029999   86.379997  None  None  -194.700180  -0.018744 2023-03-10 2023-03-13   3 days  None                 0                0
7    112       258      272   91.000000   88.639999  None  None  -264.320068  -0.025934 2023-03-21 2023-04-11  21 days  None                 1                0
8    116       297      343   85.690002   97.269997  None  None  1343.279327   0.135138 2023-05-16 2023-07-24  69 days  None                 1                0
9    114       345      347   99.489998  100.110001  None  None    70.680313   0.006232 2023-07-26 2023-07-28   2 days  None                 1                0
10   123       367      376   92.250000   90.750000  None  None  -184.500000  -0.016260 2023-08-25 2023-09-08  14 days  None                 1                0
11   124       381      382   90.510002   88.540001  None  None  -244.280151  -0.021766 2023-09-15 2023-09-18   3 days  None                 0                0
12   123       397      411   88.800003   87.540001  None  None  -154.980263  -0.014189 2023-10-09 2023-10-27  18 days  None                 1                0
13   118       416      531   91.650002  126.750000  None  None  4141.799820   0.382979 2023-11-03 2024-04-22 171 days  None                 1                0
14   106       541      596  140.470001  158.160004  None  None  1875.140259   0.125934 2024-05-06 2024-07-25  80 days  None                 1                0
15   101       608      624  166.000000  159.300003  None  None  -676.699692  -0.040361 2024-08-12 2024-09-04  23 days  None                 1                0
16    93       631      678  172.240005  189.130005  None  None  1570.769943   0.098061 2024-09-13 2024-11-19  67 days  None                 1                0
17    91       687      736  193.500000  199.979996  None  None   589.679611   0.033488 2024-12-03 2025-02-14  73 days  None                 1                0"
5,Gradient Boosting,0.7986577181208053,"[[297  34]
 [116 298]]",2022-03-10,2025-02-27,1085 days,49.127516778523486,12894.286727905266,16786.17872619628,28.942867279052663,74.19199493330704,8.978907615182674,28.54471969809313,6.08174831195718,0.31455581663261145,0.5575552174540168,0.3668090782083913,-5.3550508290561325,0.4622859668208142,-24.478422559873458,-5.865632982358466,346 days,45 days,34,47.05882352941176,39.30239143579024,-11.108592243987525,0.7533866176054227,70 days,15 days,1.608807696061396,1.0274346381943962,0.5861900747768835,0.13664750834079675,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12894.286728     0.231851              NaT
2025-02-24  12894.286728     0.231851              NaT
2025-02-25  12894.286728     0.231851              NaT
2025-02-26  12894.286728     0.231851              NaT
2025-02-27  12894.286728     0.231851         133 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    104        57       64   95.599998   90.540001  None  None  -526.239746  -0.052929 2022-06-01 2022-06-10   9 days  None                 1                0
1    111        90       95   85.180000   85.309998  None  None    14.429695   0.001526 2022-07-20 2022-07-27   7 days  None                 1                1
2    108        96      118   87.129997   83.910004  None  None  -347.759308  -0.036956 2022-07-28 2022-08-29  32 days  None                 1                0
3    125       171      200   72.739998   74.889999  None  None   268.750191   0.029557 2022-11-11 2022-12-23  42 days  None                 1                0
4    116       209      240   80.559998   90.300003  None  None  1129.840637   0.120904 2023-01-09 2023-02-23  45 days  None                 1                1
5    119       241      242   88.089996   88.699997  None  None    72.590073   0.006925 2023-02-24 2023-02-27   3 days  None                 0                0
6    118       250      252   89.709999   86.379997  None  None  -392.940216  -0.037120 2023-03-09 2023-03-13   4 days  None                 1                0
7    109       259      272   93.500000   88.639999  None  None  -529.740067  -0.051979 2023-03-22 2023-04-11  20 days  None                 1                1
8    108       273      274   88.910004   86.559998  None  None  -253.800659  -0.026431 2023-04-12 2023-04-13   1 days  None                 0                0
9    103       299      342   91.250000   97.879997  None  None   682.889717   0.072658 2023-05-18 2023-07-21  64 days  None                 1                0
10   102       348      349   99.180000   99.139999  None  None    -4.080093  -0.000403 2023-07-31 2023-08-01   1 days  None                 0                0
11   105       370      372   95.449997   94.300003  None  None  -120.749359  -0.012048 2023-08-30 2023-09-01   2 days  None                 1                0
12   106       374      375   93.849998   90.070000  None  None  -400.679871  -0.040277 2023-09-06 2023-09-07   1 days  None                 0                0
13   105       399      410   91.260002   87.120003  None  None  -434.699936  -0.045365 2023-10-11 2023-10-26  15 days  None                 1                0
14    99       417      458   92.000000   99.000000  None  None   693.000000   0.076087 2023-11-06 2024-01-05  60 days  None                 1                1
15    97       459      507  100.629997  140.179993  None  None  3836.349556   0.393024 2024-01-08 2024-03-18  70 days  None                 1                0
16    93       523      524  146.630005  147.199997  None  None    53.009262   0.003887 2024-04-10 2024-04-11   1 days  None                 0                0
17    97       541      545  140.470001  147.220001  None  None   654.750000   0.048053 2024-05-06 2024-05-10   4 days  None                 1                1
18    97       546      559  148.020004  151.479996  None  None   335.619171   0.023375 2024-05-13 2024-05-31  18 days  None                 1                0
19    90       564      575  163.570007  169.949997  None  None   574.199066   0.039005 2024-06-07 2024-06-25  18 days  None                 1                0
20    81       584      589  188.089996  188.270004  None  None    14.580643   0.000957 2024-07-09 2024-07-16   7 days  None                 1                0
21    92       619      620  166.419998  171.320007  None  None   450.800842   0.029444 2024-08-27 2024-08-28   1 days  None                 0                1
22    93       621      623  168.649994  168.000000  None  None   -60.449432  -0.003854 2024-08-29 2024-09-03   5 days  None                 1                0
23    91       631      632  172.240005  169.910004  None  None  -212.030167  -0.013528 2024-09-13 2024-09-16   3 days  None                 0                0
24    91       634      637  168.460007  174.839996  None  None   580.579056   0.037872 2024-09-18 2024-09-23   5 days  None                 1                0
25    88       639      644  181.520004  172.960007  None  None  -753.279785  -0.047157 2024-09-25 2024-10-02   7 days  None                 1                0
26    81       649      663  187.800003  194.389999  None  None   533.789703   0.035091 2024-10-09 2024-10-29  20 days  None                 1                0
27    78       689      691  201.250000  200.929993  None  None   -24.960571  -0.001590 2024-12-05 2024-12-09   4 days  None                 1                0
28    77       696      699  203.199997  198.399994  None  None  -369.600235  -0.023622 2024-12-16 2024-12-19   3 days  None                 1                0
29    75       702      704  205.919998  204.500000  None  None  -106.499863  -0.006896 2024-12-24 2024-12-27   3 days  None                 1                1
30    76       705      706  199.839996  200.789993  None  None    72.199768   0.004754 2024-12-30 2024-12-31   1 days  None                 0                0
31    69       710      711  221.240005  209.970001  None  None  -777.630295  -0.050940 2025-01-07 2025-01-08   1 days  None                 0                1
32    70       712      714  207.600006  205.190002  None  None  -168.700256  -0.011609 2025-01-10 2025-01-14   4 days  None                 1                0
33    65       720      723  220.100006  195.649994  None  None -1589.250793  -0.111086 2025-01-23 2025-01-28   5 days  None                 1                0"
