,,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
normal,0,Logistic Regression,0.8516556291390729,"[[256  29]
 [ 83 387]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,58.94039735099338,9955.78820037842,10787.625930786133,-0.44211799621580217,37.91144381947374,-0.14778572690191671,23.150122948303892,-0.10155054397178453,-0.006383798791562976,-0.009529205760971477,-0.004144268330471874,-15.031574356570339,0.3848298795958929,-35.660269827434064,-18.27406419760133,1066 days 00:00:00,536 days 00:00:00,29,41.37931034482759,19.27002437753145,-16.11110708414487,-0.025177106647267244,98 days 00:00:00,21 days 00:00:00,1.0957316504458188,0.21310475432152629,-0.013483118375511327,-0.003200998390391674,MyStrategy,"                Equity  DrawdownPct DrawdownDuration
Date                                                
2022-02-24  10000.0000      0.00000              NaT
2022-02-25  10000.0000      0.00000              NaT
2022-02-28  10000.0000      0.00000              NaT
2022-03-01  10000.0000      0.00000              NaT
2022-03-02  10000.0000      0.00000              NaT
...                ...          ...              ...
2025-02-21   9955.7882      0.07711              NaT
2025-02-24   9955.7882      0.07711              NaT
2025-02-25   9955.7882      0.07711              NaT
2025-02-26   9955.7882      0.07711              NaT
2025-02-27   9955.7882      0.07711        1066 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     63        16       33  156.813004  153.692505  ... 2022-04-12  25 days  None                 1               0
1     78        69       75  124.199997  104.190002  ... 2022-06-13  10 days  None                 1               0
2     70        84       86  117.089996  107.379997  ... 2022-06-29   2 days  None                 1               0
3     66        90       91  113.209999  113.849998  ... 2022-07-07   1 days  None                 0               1
4     66        92       94  114.599998  112.160004  ... 2022-07-12   4 days  None                 1               0
5     60       101      126  123.199997  135.259995  ... 2022-08-25  35 days  None                 1               0
6     84       222      247   96.930000   97.800003  ... 2023-02-17  36 days  None                 1               0
7     83       268      284   98.139999   98.949997  ... 2023-04-13  23 days  None                 1               1
8     81       285      286  102.070000  103.160004  ... 2023-04-17   3 days  None                 0               0
9     81       289      297  103.529999  101.470001  ... 2023-05-02  12 days  None                 1               0
10    79       299      300  104.040001  104.269997  ... 2023-05-05   1 days  None                 0               0
11    74       304      342  111.029999  128.589996  ... 2023-07-07  57 days  None                 1               1
12    73       343      344  129.070007  127.750000  ... 2023-07-11   1 days  None                 0               0
13    70       347      353  134.059998  130.309998  ... 2023-07-24  10 days  None                 1               0
14    65       363      373  140.990005  133.740005  ... 2023-08-21  14 days  None                 1               0
15    62       382      385  139.460007  133.899994  ... 2023-09-07   6 days  None                 1               0
16    60       387      395  138.750000  131.940002  ... 2023-09-21  10 days  None                 1               0
17    57       425      452  138.729996  145.520004  ... 2023-12-12  40 days  None                 1               0
18    55       454      455  149.929993  148.380005  ... 2023-12-15   1 days  None                 0               0
19    53       457      466  154.399994  149.199997  ... 2024-01-03  15 days  None                 1               0
20    51       473      540  155.389999  178.740005  ... 2024-04-19  98 days  None                 1               0
21    48       552      565  188.919998  181.649994  ... 2024-05-24  17 days  None                 1               0
22    47       576      601  187.059998  189.589996  ... 2024-07-18  37 days  None                 1               0
23    49       625      630  179.919998  173.690002  ... 2024-08-28   7 days  None                 1               0
24    48       633      634  177.550003  174.479996  ... 2024-09-04   1 days  None                 0               0
25    47       636      637  177.240005  174.529999  ... 2024-09-09   3 days  None                 0               0
26    46       639      658  180.100006  181.919998  ... 2024-10-08  27 days  None                 1               0
27    45       660      721  187.130005  223.190002  ... 2025-01-08  90 days  None                 1               0
28    43       729      746  232.020004  229.199997  ... 2025-02-14  23 days  None                 1               0

[29 rows x 15 columns]"
normal,1,Random Forest,0.8821192052980132,"[[246  39]
 [ 50 420]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,64.50331125827815,11672.30457305907,12447.653053283684,16.723045730590695,37.91144381947374,5.2968033427028605,25.794094342839674,3.6093545504041424,0.20534945993066933,0.3233585950491982,0.15798910009164022,0.32731696881326044,0.43247439585393843,-33.526384665970596,-7.930770426838792,744 days 00:00:00,134 days 00:00:00,28,32.142857142857146,28.34329420169752,-14.777184555143574,0.5523586989186091,104 days 00:00:00,24 days 00:00:00,1.369741458448658,0.8707911650327721,0.44391099694874353,0.07006999144746795,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11672.304573     0.062289              NaT
2025-02-24  11672.304573     0.062289              NaT
2025-02-25  11672.304573     0.062289              NaT
2025-02-26  11672.304573     0.062289              NaT
2025-02-27  11672.304573     0.062289          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     63        16       31  156.813004  156.750000  ... 2022-04-08  21 days  None                 1               0
1     81        67       75  122.255997  104.190002  ... 2022-06-13  12 days  None                 1               0
2     72        84       86  117.089996  107.379997  ... 2022-06-29   2 days  None                 1               0
3     69        90       95  113.209999  107.029999  ... 2022-07-13   7 days  None                 1               0
4     62       100      128  118.620003  129.899994  ... 2022-08-29  40 days  None                 1               0
5     61       138      139  131.009995  127.360001  ... 2022-09-14   1 days  None                 0               0
6     65       168      170  119.650002  113.919998  ... 2022-10-27   2 days  None                 1               0
7     77       222      243   96.930000   97.849998  ... 2023-02-13  32 days  None                 1               1
8     77       244      247   98.410004   97.800003  ... 2023-02-17   3 days  None                 1               0
9     75       266      284   99.790001   98.949997  ... 2023-04-13  27 days  None                 1               1
10    73       285      356  102.070000  131.000000  ... 2023-07-27 104 days  None                 1               0
11    71       358      361  133.199997  127.480003  ... 2023-08-03   3 days  None                 1               0
12    65       363      377  140.990005  132.470001  ... 2023-08-25  18 days  None                 1               0
13    61       382      386  139.460007  136.860001  ... 2023-09-08   7 days  None                 1               1
14    61       387      396  138.750000  131.110001  ... 2023-09-22  11 days  None                 1               0
15    60       423      467  132.750000  145.589996  ... 2024-01-04  65 days  None                 1               0
16    57       471      540  152.059998  178.740005  ... 2024-04-19 100 days  None                 1               0
17    55       550      565  186.990005  181.649994  ... 2024-05-24  21 days  None                 1               0
18    54       575      600  184.070007  191.350006  ... 2024-07-17  37 days  None                 1               0
19    58       622      631  177.039993  173.220001  ... 2024-08-29  13 days  None                 1               0
20    57       633      635  177.550003  175.000000  ... 2024-09-05   2 days  None                 1               1
21    56       636      637  177.240005  174.529999  ... 2024-09-09   3 days  None                 0               0
22    54       639      656  180.100006  185.750000  ... 2024-10-04  23 days  None                 1               1
23    55       657      658  182.949997  181.919998  ... 2024-10-08   1 days  None                 0               0
24    54       661      692  186.630005  199.279999  ... 2024-11-25  45 days  None                 1               1
25    53       693      716  201.899994  222.970001  ... 2024-12-31  35 days  None                 1               0
26    52       720      721  227.899994  223.190002  ... 2025-01-08   1 days  None                 0               0
27    51       728      745  228.899994  228.850006  ... 2025-02-13  23 days  None                 1               0

[28 rows x 15 columns]"
normal,2,XGBoost,0.8582781456953642,"[[246  39]
 [ 68 402]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,62.51655629139072,11249.588050842282,11905.517951965327,12.495880508422816,37.91144381947374,4.008328422669982,26.382272446549877,2.73669587660641,0.15193264457376826,0.2281455558630546,0.09584022776580396,-4.557311231749635,0.44981646759158356,-41.82302688663021,-9.57793778910336,895 days 00:00:00,153 days 00:00:00,31,41.935483870967744,20.76124402541928,-18.16965949563103,0.40051722342855367,99 days 00:00:00,21 days 00:00:00,1.3065636139305687,0.6809753897242953,0.365905096627135,0.07380109031212034,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11249.588051     0.055095              NaT
2025-02-24  11249.588051     0.055095              NaT
2025-02-25  11249.588051     0.055095              NaT
2025-02-26  11249.588051     0.055095              NaT
2025-02-27  11249.588051     0.055095          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     63        16       31  156.813004  156.750000  ... 2022-04-08  21 days  None                 1               0
1     88        65       76  113.550003  104.190002  ... 2022-06-14  18 days  None                 1               0
2     78        84       86  117.089996  107.379997  ... 2022-06-29   2 days  None                 1               0
3     73        91       95  113.849998  107.029999  ... 2022-07-13   6 days  None                 1               0
4     66       100      128  118.620003  129.899994  ... 2022-08-29  40 days  None                 1               0
5     66       138      139  131.009995  127.360001  ... 2022-09-14   1 days  None                 0               0
6     70       168      171  119.650002   97.910004  ... 2022-10-28   3 days  None                 1               0
7     74       203      204   92.500000   89.889999  ... 2022-12-15   1 days  None                 0               0
8     69       222      248   96.930000   95.339996  ... 2023-02-21  40 days  None                 1               0
9     66       266      284   99.790001   98.949997  ... 2023-04-13  27 days  None                 1               1
10    64       285      298  102.070000  103.739998  ... 2023-05-03  19 days  None                 1               1
11    63       299      331  104.040001  125.639999  ... 2023-06-21  48 days  None                 1               0
12    62       333      338  129.110001  129.470001  ... 2023-06-30   7 days  None                 1               1
13    61       339      342  130.820007  128.589996  ... 2023-07-07   4 days  None                 1               1
14    61       343      345  129.070007  130.309998  ... 2023-07-12   2 days  None                 1               1
15    59       346      356  134.039993  131.000000  ... 2023-07-27  14 days  None                 1               1
16    60       357      361  129.690002  127.480003  ... 2023-08-03   6 days  None                 1               0
17    54       363      376  140.990005  136.399994  ... 2023-08-24  17 days  None                 1               0
18    53       382      395  139.460007  131.940002  ... 2023-09-21  20 days  None                 1               0
19    52       423      466  132.750000  149.199997  ... 2024-01-03  64 days  None                 1               0
20    51       471      539  152.059998  181.470001  ... 2024-04-18  99 days  None                 1               0
21    51       547      548  181.089996  181.639999  ... 2024-05-01   1 days  None                 0               0
22    50       551      562  186.279999  182.300003  ... 2024-05-21  15 days  None                 1               0
23    49       575      599  184.070007  195.589996  ... 2024-07-16  36 days  None                 1               0
24    54       624      630  177.919998  173.690002  ... 2024-08-28   8 days  None                 1               0
25    52       639      654  180.100006  184.440002  ... 2024-10-02  21 days  None                 1               0
26    53       657      658  182.949997  181.919998  ... 2024-10-08   1 days  None                 0               0
27    51       660      692  187.130005  199.279999  ... 2024-11-25  46 days  None                 1               1
28    51       693      715  201.899994  220.059998  ... 2024-12-30  34 days  None                 1               0
29    50       726      727  224.419998  225.839996  ... 2025-01-17   1 days  None                 0               0
30    48       729      742  232.020004  230.550003  ... 2025-02-10  19 days  None                 1               0

[31 rows x 15 columns]"
normal,3,SVM,0.8675496688741722,"[[254  31]
 [ 69 401]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,60.79470198675496,10697.539176940925,11312.258567810064,6.975391769409252,37.91144381947374,2.2761152990387945,23.7779161894367,1.5581488853162462,0.09572391797940456,0.14670076696001788,0.0696094677784036,-7.784433840806719,0.3893237535478504,-32.69835802055883,-8.279852905546567,983 days 00:00:00,215 days 00:00:00,27,37.03703703703704,19.27002437753145,-16.81436930825849,0.2603469492737043,99 days 00:00:00,24 days 00:00:00,1.2328101674375929,0.5310496993449662,0.19975042525932707,0.040585691350348174,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10697.539177     0.054341              NaT
2025-02-24  10697.539177     0.054341              NaT
2025-02-25  10697.539177     0.054341              NaT
2025-02-26  10697.539177     0.054341              NaT
2025-02-27  10697.539177     0.054341          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     63        16       33  156.813004  153.692505  ... 2022-04-12  25 days  None                 1               0
1     78        70       75  125.250000  104.190002  ... 2022-06-13   7 days  None                 1               0
2     69        84       85  117.089996  113.500000  ... 2022-06-28   1 days  None                 0               0
3     69        90       91  113.209999  113.849998  ... 2022-07-07   1 days  None                 0               1
4     69        92       94  114.599998  112.160004  ... 2022-07-12   4 days  None                 1               0
5     63       101      126  123.199997  135.259995  ... 2022-08-25  35 days  None                 1               0
6     65       138      139  131.009995  127.360001  ... 2022-09-14   1 days  None                 0               0
7     85       222      248   96.930000   95.339996  ... 2023-02-21  40 days  None                 1               0
8     81       269      284  100.449997   98.949997  ... 2023-04-13  22 days  None                 1               1
9     78       285      287  102.070000  103.949997  ... 2023-04-18   4 days  None                 1               0
10    79       289      297  103.529999  101.470001  ... 2023-05-02  12 days  None                 1               1
11    77       298      302  103.739998  105.480003  ... 2023-05-09   6 days  None                 1               1
12    75       303      344  108.099998  127.750000  ... 2023-07-11  62 days  None                 1               0
13    71       347      353  134.059998  130.309998  ... 2023-07-24  10 days  None                 1               0
14    66       363      375  140.990005  134.500000  ... 2023-08-23  16 days  None                 1               0
15    64       382      396  139.460007  131.110001  ... 2023-09-22  21 days  None                 1               0
16    60       425      455  138.729996  148.380005  ... 2023-12-15  43 days  None                 1               0
17    58       457      467  154.399994  145.589996  ... 2024-01-04  16 days  None                 1               0
18    54       472      540  155.039993  178.740005  ... 2024-04-19  99 days  None                 1               0
19    52       551      565  186.279999  181.649994  ... 2024-05-24  18 days  None                 1               0
20    50       576      601  187.059998  189.589996  ... 2024-07-18  37 days  None                 1               0
21    53       625      630  179.919998  173.690002  ... 2024-08-28   7 days  None                 1               0
22    52       633      634  177.550003  174.479996  ... 2024-09-04   1 days  None                 0               0
23    51       636      637  177.240005  174.529999  ... 2024-09-09   3 days  None                 0               0
24    50       639      658  180.100006  181.919998  ... 2024-10-08  27 days  None                 1               0
25    48       660      721  187.130005  223.190002  ... 2025-01-08  90 days  None                 1               0
26    46       729      747  232.020004  228.820007  ... 2025-02-18  27 days  None                 1               0

[27 rows x 15 columns]"
normal,4,Naive Bayes,0.8132450331125828,"[[279   6]
 [135 335]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,49.93377483443708,12104.447219848627,12888.737014770502,21.044472198486275,37.91144381947374,6.582263864459925,21.602364841082476,4.476647127619504,0.30470107846443045,0.4984146662065184,0.3889395183733621,9.6988587637236,0.29926619225551215,-16.923618078174528,-5.0460615614284245,650 days 00:00:00,89 days 00:00:00,36,47.22222222222222,15.058994329936715,-6.645868509048936,0.5370614856210931,61 days 00:00:00,14 days 00:00:00,1.658521274555211,0.6082874641482244,0.8610659285864934,0.17263295785286759,MyStrategy,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2022-02-24  10000.00000     0.000000              NaT
2022-02-25  10000.00000     0.000000              NaT
2022-02-28  10000.00000     0.000000              NaT
2022-03-01  10000.00000     0.000000              NaT
2022-03-02  10000.00000     0.000000              NaT
...                 ...          ...              ...
2025-02-21  12104.44722     0.060851              NaT
2025-02-24  12104.44722     0.060851              NaT
2025-02-25  12104.44722     0.060851              NaT
2025-02-26  12104.44722     0.060851              NaT
2025-02-27  12104.44722     0.060851          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     62        17       30  161.121002  158.399994  ... 2022-04-07  17 days  None                 1               0
1     80        71       72  122.010002  122.610001  ... 2022-06-08   1 days  None                 0               0
2     83       100      105  118.620003  117.309998  ... 2022-07-27   7 days  None                 1               1
3     80       106      124  121.570000  133.410004  ... 2022-08-23  26 days  None                 1               0
4     81       138      139  131.009995  127.360001  ... 2022-09-14   1 days  None                 0               0
5    107       222      241   96.930000  101.320000  ... 2023-02-09  28 days  None                 1               0
6    109       266      268   99.790001   98.139999  ... 2023-03-21   4 days  None                 1               1
7    106       269      283  100.449997  100.400002  ... 2023-04-12  21 days  None                 1               0
8    102       287      293  103.949997  105.040001  ... 2023-04-26   8 days  None                 1               1
9    100       294      297  108.160004  101.470001  ... 2023-05-02   5 days  None                 1               0
10    91       304      344  111.029999  127.750000  ... 2023-07-11  61 days  None                 1               1
11    89       345      352  130.309998  131.339996  ... 2023-07-21   9 days  None                 1               0
12    88       359      360  133.550003  130.149994  ... 2023-08-02   1 days  None                 0               0
13    81       363      372  140.990005  131.619995  ... 2023-08-18  11 days  None                 1               0
14    77       383      385  137.729996  133.899994  ... 2023-09-07   2 days  None                 1               1
15    76       386      394  136.860001  138.550003  ... 2023-09-20  12 days  None                 1               0
16    75       425      452  138.729996  145.520004  ... 2023-12-12  40 days  None                 1               1
17    74       453      466  148.119995  149.199997  ... 2024-01-03  21 days  None                 1               0
18    71       472      476  155.039993  152.770004  ... 2024-01-18   7 days  None                 1               1
19    71       477      486  153.830002  155.869995  ... 2024-02-01  13 days  None                 1               1
20    65       487      499  169.190002  168.940002  ... 2024-02-21  19 days  None                 1               1
21    64       500      513  173.100006  173.500000  ... 2024-03-12  19 days  None                 1               1
22    63       514      517  175.899994  175.800003  ... 2024-03-18   5 days  None                 1               0
23    61       520      539  179.990005  181.470001  ... 2024-04-18  28 days  None                 1               0
24    60       551      559  186.279999  185.600006  ... 2024-05-16  10 days  None                 1               0
25    59       576      579  187.059998  183.080002  ... 2024-06-14   3 days  None                 1               0
26    59       581      582  183.740005  182.910004  ... 2024-06-20   2 days  None                 0               1
27    57       583      598  187.800003  194.559998  ... 2024-07-15  24 days  None                 1               0
28    60       640      653  184.800003  184.899994  ... 2024-10-01  19 days  None                 1               0
29    59       667      670  188.050003  185.250000  ... 2024-10-24   3 days  None                 1               0
30    58       672      673  189.570007  188.580002  ... 2024-10-29   1 days  None                 0               1
31    56       674      676  194.699997  199.000000  ... 2024-11-01   2 days  None                 1               1
32    57       677      690  196.449997  203.490005  ... 2024-11-21  17 days  None                 1               0
33    56       694      695  206.979996  205.830002  ... 2024-11-29   2 days  None                 0               1
34    55       696      715  209.960007  220.059998  ... 2024-12-30  28 days  None                 1               0
35    52       729      742  232.020004  230.550003  ... 2025-02-10  19 days  None                 1               0

[36 rows x 15 columns]"
normal,5,Gradient Boosting,0.8754966887417218,"[[240  45]
 [ 49 421]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,65.69536423841059,10261.389152526848,10842.628776550286,2.613891525268482,37.91144381947374,0.8649630029455624,25.934989724160594,0.5934179759299774,0.033351198984273266,0.04823157719695509,0.020832419526153785,-14.926386662644102,0.4626644733298914,-41.52004532453161,-15.922864346277866,1043 days 00:00:00,358 days 00:00:00,30,36.666666666666664,26.687565342621266,-18.16965949563103,0.09141354407946611,102 days 00:00:00,23 days 00:00:00,1.155652501955422,0.41495194853210365,0.0749487735081694,0.01373086818370256,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10261.389153     0.053607              NaT
2025-02-24  10261.389153     0.053607              NaT
2025-02-25  10261.389153     0.053607              NaT
2025-02-26  10261.389153     0.053607              NaT
2025-02-27  10261.389153     0.053607          23 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     63        16       32  156.813004  152.712997  ... 2022-04-11  24 days  None                 1               0
1     85        65       76  113.550003  104.190002  ... 2022-06-14  18 days  None                 1               0
2     76        84       86  117.089996  107.379997  ... 2022-06-29   2 days  None                 1               0
3     72        90       95  113.209999  107.029999  ... 2022-07-13   7 days  None                 1               0
4     65       100      125  118.620003  132.750000  ... 2022-08-24  35 days  None                 1               0
5     63       127      128  136.550003  129.899994  ... 2022-08-29   3 days  None                 0               0
6     63       138      139  131.009995  127.360001  ... 2022-09-14   1 days  None                 0               0
7     67       168      171  119.650002   97.910004  ... 2022-10-28   3 days  None                 1               0
8     67       222      243   96.930000   97.849998  ... 2023-02-13  32 days  None                 1               1
9     67       244      247   98.410004   97.800003  ... 2023-02-17   3 days  None                 1               0
10    68       250      252   96.120003   94.279999  ... 2023-02-27   4 days  None                 1               0
11    64       266      284   99.790001   98.949997  ... 2023-04-13  27 days  None                 1               1
12    62       285      354  102.070000  129.309998  ... 2023-07-25 102 days  None                 1               1
13    64       355      356  126.510002  131.000000  ... 2023-07-27   1 days  None                 0               0
14    63       358      361  133.199997  127.480003  ... 2023-08-03   3 days  None                 1               0
15    56       363      377  140.990005  132.470001  ... 2023-08-25  18 days  None                 1               0
16    56       380      386  134.929993  136.860001  ... 2023-09-08   9 days  None                 1               1
17    55       387      396  138.750000  131.110001  ... 2023-09-22  11 days  None                 1               0
18    54       424      467  133.960007  145.589996  ... 2024-01-04  64 days  None                 1               0
19    50       472      540  155.039993  178.740005  ... 2024-04-19  99 days  None                 1               0
20    48       551      569  186.279999  178.300003  ... 2024-05-31  25 days  None                 1               0
21    46       576      601  187.059998  189.589996  ... 2024-07-18  37 days  None                 1               0
22    49       623      631  177.639999  173.220001  ... 2024-08-29  10 days  None                 1               0
23    48       633      635  177.550003  175.000000  ... 2024-09-05   2 days  None                 1               1
24    47       636      637  177.240005  174.529999  ... 2024-09-09   3 days  None                 0               0
25    46       639      656  180.100006  185.750000  ... 2024-10-04  23 days  None                 1               1
26    46       657      658  182.949997  181.919998  ... 2024-10-08   1 days  None                 0               1
27    46       659      692  182.820007  199.279999  ... 2024-11-25  47 days  None                 1               1
28    46       693      716  201.899994  222.970001  ... 2024-12-31  35 days  None                 1               0
29    44       728      745  228.899994  228.850006  ... 2025-02-13  23 days  None                 1               0

[30 rows x 15 columns]"
normal,6,K-Nearest Neighbors,0.895364238410596,"[[254  31]
 [ 48 422]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,63.3112582781457,15303.00733947753,16483.34622192382,53.0300733947753,37.91144381947374,15.2587330307707,28.263094893202883,10.247614077409528,0.5398818879683392,0.9870162982109989,0.6423830709059618,36.86640760305136,0.4263532106213599,-23.753323712673648,-4.601632968884525,310 days 00:00:00,41 days 00:00:00,25,48.0,30.413144828166573,-14.777184555143574,1.725359487612499,127 days 00:00:00,27 days 00:00:00,2.1550030193442686,2.085731606201443,1.0818481813049863,0.23818261224757795,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  15303.007339     0.071608              NaT
2025-02-24  15303.007339     0.071608              NaT
2025-02-25  15303.007339     0.071608              NaT
2025-02-26  15303.007339     0.071608              NaT
2025-02-27  15303.007339     0.071608          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     63        16       32  156.813004  152.712997  ... 2022-04-11  24 days  None                 1               0
1     79        67       75  122.255997  104.190002  ... 2022-06-13  12 days  None                 1               0
2     72        98      128  115.000000  129.899994  ... 2022-08-29  42 days  None                 1               0
3     99       223      243   94.180000   97.849998  ... 2023-02-13  31 days  None                 1               0
4     98       246      247   99.209999   97.800003  ... 2023-02-17   1 days  None                 0               0
5    103       264      265   93.220001   95.750000  ... 2023-03-16   1 days  None                 0               1
6     98       266      267   99.790001   98.410004  ... 2023-03-20   3 days  None                 0               0
7     96       269      356  100.449997  131.000000  ... 2023-07-27 127 days  None                 1               1
8     97       357      379  129.690002  133.380005  ... 2023-08-29  32 days  None                 1               1
9     96       380      381  134.929993  135.059998  ... 2023-08-31   1 days  None                 0               1
10    93       382      384  139.460007  136.320007  ... 2023-09-06   5 days  None                 1               0
11    93       386      387  136.860001  138.750000  ... 2023-09-11   3 days  None                 0               1
12    90       388      395  142.320007  131.940002  ... 2023-09-21   9 days  None                 1               0
13    86       425      468  138.729996  144.690002  ... 2024-01-05  64 days  None                 1               0
14    84       470      541  148.330002  176.940002  ... 2024-04-22 104 days  None                 1               0
15    79       550      565  186.990005  181.649994  ... 2024-05-24  21 days  None                 1               0
16    78       574      575  184.899994  184.070007  ... 2024-06-10   3 days  None                 0               1
17    77       576      579  187.059998  183.080002  ... 2024-06-14   3 days  None                 1               0
18    75       583      602  187.800003  181.139999  ... 2024-07-19  28 days  None                 1               0
19    76       624      631  177.919998  173.220001  ... 2024-08-29   9 days  None                 1               0
20    74       636      637  177.240005  174.529999  ... 2024-09-09   3 days  None                 0               0
21    72       639      656  180.100006  185.750000  ... 2024-10-04  23 days  None                 1               0
22    70       662      723  189.779999  218.059998  ... 2025-01-13  91 days  None                 1               0
23    67       728      729  228.899994  232.020004  ... 2025-01-22   1 days  None                 0               1
24    66       730      747  234.100006  228.820007  ... 2025-02-18  26 days  None                 1               0

[25 rows x 15 columns]"
