,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8407079646017699,"[[223  56]
 [ 70 442]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,58.91276864728192,32601.16666473389,36444.23630584717,226.0116666473389,94.43491865660279,45.716222311868115,43.68001226712665,29.529082973415765,1.0466165172365098,3.134478890843239,2.335361759926325,193.30738507481286,0.34631555824651933,-19.575649090576164,-4.525178129969623,373 days 00:00:00,34 days 00:00:00,25,20.0,158.7409343684143,-4.185349805807991,4.583063456693193,240 days 00:00:00,26 days 00:00:00,5.836404523778142,7.463741078558632,1.2106143232422217,0.15408134936642054,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9867.565404     0.013243              NaT
2022-01-06   9867.565404     0.013243              NaT
2022-01-07   9840.015935     0.015998              NaT
...                  ...          ...              ...
2025-02-21  33841.356545     0.071421              NaT
2025-02-24  33085.777383     0.092153              NaT
2025-02-25  32564.907143     0.106446              NaT
2025-02-26  33358.707741     0.084664              NaT
2025-02-27  32601.166665     0.105451          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     29         2        2  333.019989  328.453279         NaN  None  ...  -0.013713 2022-01-05 2022-01-05   0 days  None                0                0
1     29         4        5  332.739990  325.309998  324.480952  None  ...  -0.022330 2022-01-07 2022-01-10   3 days  None                0                0
2     41        60       61  228.910004  224.343361         NaN  None  ...  -0.019950 2022-03-30 2022-03-31   1 days  None                1                0
3     40        64       65  234.080002  226.910004         NaN  None  ...  -0.030631 2022-04-05 2022-04-06   1 days  None                1                1
4     41        67       68  222.380005  217.599197         NaN  None  ...  -0.021498 2022-04-08 2022-04-11   3 days  None                1                0
5     49       137      138  180.630005  173.070007         NaN  None  ...  -0.041853 2022-07-21 2022-07-22   1 days  None                1                0
6     47       154      156  178.960007  176.168000         NaN  None  ...  -0.015601 2022-08-15 2022-08-17   2 days  None                1                1
7     48       157      158  174.339996  170.199997         NaN  None  ...  -0.023747 2022-08-18 2022-08-19   1 days  None                1                1
8     49       159      159  165.490005  163.928967         NaN  None  ...  -0.009433 2022-08-22 2022-08-22   0 days  None                0                0
9     66       232      233  121.750000  119.910004         NaN  None  ...  -0.015113 2022-12-05 2022-12-06   1 days  None                1                0
10    70       236      238  115.300003  122.129997  112.562082  None  ...   0.059237 2022-12-09 2022-12-13   4 days  None                1                1
11    71       239      240  119.389999  117.266401         NaN  None  ...  -0.017787 2022-12-14 2022-12-15   1 days  None                1                1
12    70       242      242  116.830002  116.563680         NaN  None  ...  -0.002280 2022-12-19 2022-12-19   0 days  None                1                1
13    73       243      407  113.260002  293.049988  111.732483  None  ...   1.587409 2022-12-20 2023-08-17 240 days  None                1                0
14    71       421      435  298.000000  291.989933         NaN  None  ...  -0.020168 2023-09-07 2023-09-27  20 days  None                1                0
15    68       439      440  304.260010  298.730011         NaN  None  ...  -0.018175 2023-10-03 2023-10-04   1 days  None                1                1
16    67       441      456  304.630005  295.000000  298.246067  None  ...  -0.031612 2023-10-05 2023-10-26  21 days  None                1                0
17    63       463      484  315.980011  321.929993  307.049606  None  ...   0.018830 2023-11-06 2023-12-06  30 days  None                1                0
18    62       486      577  323.089996  489.720001  318.751836  None  ...   0.515739 2023-12-08 2024-04-22 136 days  None                1                0
19    64       603      604  474.660004  468.401933         NaN  None  ...  -0.013184 2024-05-29 2024-05-30   1 days  None                1                0
20    63       607      636  477.000000  466.030230         NaN  None  ...  -0.022997 2024-06-04 2024-07-17  43 days  None                1                0
21    58       653      675  507.709991  507.010010  497.398885  None  ...  -0.001379 2024-08-09 2024-09-11  33 days  None                1                0
22    56       677      723  520.340027  557.039978  512.985576  None  ...   0.070531 2024-09-13 2024-11-18  66 days  None                1                0
23    53       733      753  595.000000  589.719971  578.602097  None  ...  -0.008874 2024-12-03 2025-01-02  30 days  None                1                1
24    51       755      760  611.830017  590.118885         NaN  None  ...  -0.035486 2025-01-06 2025-01-14   8 days  None                1                1

[25 rows x 15 columns]",0.8407079646017699,"[[223  56]
 [ 70 442]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,60.05056890012642,31790.973022460945,35555.612670898445,217.90973022460943,94.43491865660279,44.55262941955296,44.9258047502016,28.817368965348187,0.9916935192875544,2.788332744147058,1.5704080471983577,183.10860714403339,0.3685196490413114,-28.370097503662073,-4.7766352029290005,394 days 00:00:00,32 days 00:00:00,18,38.88888888888889,145.456059377765,-9.587674777488386,6.260941223375038,246 days 00:00:00,38 days 00:00:00,5.6703723034956,9.806915655551625,1.3731309770297893,0.3227064431705073,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9743.350708     0.025665              NaT
2022-01-06   9704.200531     0.029580              NaT
2022-01-07   9676.651062     0.032335              NaT
...                  ...          ...              ...
2025-02-21  33005.852905     0.071712              NaT
2025-02-24  32265.693726     0.092529              NaT
2025-02-25  31755.453491     0.106879              NaT
2025-02-26  32533.054077     0.085009              NaT
2025-02-27  31790.973022     0.105880          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     29         2        3  333.019989  322.820007  269.223999  None  ...  -0.030629 2022-01-05 2022-01-06   1 days  None                0                1
1     29         4        5  332.739990  325.309998  265.967993  None  ...  -0.022330 2022-01-07 2022-01-10   3 days  None                0                0
2     41        60       62  228.910004  224.550003  183.888000  None  ...  -0.019047 2022-03-30 2022-04-01   2 days  None                1                1
3     41        63       69  225.979996  220.240005  179.880005  None  ...  -0.025400 2022-04-04 2022-04-12   8 days  None                1                0
4     49       137      139  180.630005  169.000000  146.471997  None  ...  -0.064386 2022-07-21 2022-07-25   4 days  None                1                0
5     47       152      160  179.710007  162.479996  142.671997  None  ...  -0.095877 2022-08-11 2022-08-23  12 days  None                1                0
6     62       232      234  121.750000  113.760002   98.791998  None  ...  -0.065626 2022-12-05 2022-12-07   2 days  None                1                0
7     62       236      238  115.300003  122.129997   92.264001  None  ...   0.059237 2022-12-09 2022-12-13   4 days  None                1                1
8     63       239      407  119.389999  293.049988   96.120001  None  ...   1.454561 2022-12-14 2023-08-17 246 days  None                1                0
9     62       421      436  298.000000  298.940002  239.336011  None  ...   0.003154 2023-09-07 2023-09-28  21 days  None                1                1
10    60       439      456  304.260010  295.000000  245.456006  None  ...  -0.030435 2023-10-03 2023-10-26  23 days  None                1                0
11    57       463      484  315.980011  321.929993  251.680005  None  ...   0.018830 2023-11-06 2023-12-06  30 days  None                1                0
12    56       486      577  323.089996  489.720001  261.271997  None  ...   0.515739 2023-12-08 2024-04-22 136 days  None                1                0
13    57       603      605  474.660004  465.799988  383.936011  None  ...  -0.018666 2024-05-29 2024-05-31   2 days  None                1                0
14    57       607      637  477.000000  475.000000  381.991992  None  ...  -0.004193 2024-06-04 2024-07-18  44 days  None                1                0
15    53       653      675  507.709991  507.010010  407.704004  None  ...  -0.001379 2024-08-09 2024-09-11  33 days  None                1                0
16    51       677      723  520.340027  557.039978  420.479980  None  ...   0.070531 2024-09-13 2024-11-18  66 days  None                1                0
17    50       732      753  577.500000  589.719971  459.456006  None  ...   0.021160 2024-12-02 2025-01-02  31 days  None                1                1

[18 rows x 15 columns]"
1,Random Forest,0.8634639696586599,"[[235  44]
 [ 64 448]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,62.45259165613148,29777.33429339598,32888.134830505354,197.77334293395978,94.43491865660279,41.57040436267987,42.790654402742746,26.985047389074147,0.9714832582699491,2.7395957543469507,1.7391245824816437,164.789118667032,0.349279956356711,-23.903062944093968,-4.878862603847759,386 days 00:00:00,34 days 00:00:00,29,20.689655172413794,157.60371157696883,-4.185349805807991,3.8747220622456835,253 days 00:00:00,24 days 00:00:00,4.755827460276525,6.411067401049418,1.2333377083589738,0.14325766352800307,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9867.565404     0.013243              NaT
2022-01-06  10156.764928     0.000000           2 days
2022-01-07  10136.665441     0.001979              NaT
...                  ...          ...              ...
2025-02-21  30550.855045     0.071068              NaT
2025-02-24  29872.375797     0.091697              NaT
2025-02-25  29777.334293     0.094587              NaT
2025-02-26  29777.334293     0.094587              NaT
2025-02-27  29777.334293     0.094587          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     29         2        2  333.019989  328.453279         NaN  None  ...  -0.013713 2022-01-05 2022-01-05   0 days  None                1                1
1     30         3        5  322.820007  316.389933         NaN  None  ...  -0.019918 2022-01-06 2022-01-10   4 days  None                1                0
2     28         7        8  335.179993  326.345115         NaN  None  ...  -0.026359 2022-01-12 2022-01-13   1 days  None                1                1
3     28         9       10  321.790009  318.644491         NaN  None  ...  -0.009775 2022-01-14 2022-01-18   4 days  None                1                0
4     40        60       61  228.910004  224.343361         NaN  None  ...  -0.019950 2022-03-30 2022-03-31   1 days  None                1                1
5     40        63       66  225.979996  219.453606         NaN  None  ...  -0.028880 2022-04-04 2022-04-07   3 days  None                1                1
6     39        67       68  222.380005  217.599197         NaN  None  ...  -0.021498 2022-04-08 2022-04-11   3 days  None                1                0
7     38        85       85  218.740005  218.048164         NaN  None  ...  -0.003163 2022-05-05 2022-05-05   0 days  None                0                0
8     47       137      138  180.630005  173.070007         NaN  None  ...  -0.041853 2022-07-21 2022-07-22   1 days  None                1                0
9     46       152      157  179.710007  174.059836         NaN  None  ...  -0.031440 2022-08-11 2022-08-18   7 days  None                1                1
10    46       158      158  170.199997  170.199997         NaN  None  ...   0.000000 2022-08-19 2022-08-19   0 days  None                1                1
11    48       159      159  165.490005  163.928967         NaN  None  ...  -0.009433 2022-08-22 2022-08-22   0 days  None                0                0
12    67       230      233  119.199997  115.265599         NaN  None  ...  -0.033007 2022-12-01 2022-12-06   5 days  None                1                1
13    67       234      407  113.760002  293.049988  111.381123  None  ...   1.576037 2022-12-07 2023-08-17 253 days  None                1                0
14    65       420      421  301.709991  292.946394         NaN  None  ...  -0.029046 2023-09-06 2023-09-07   1 days  None                1                1
15    64       422      435  299.220001  291.501933         NaN  None  ...  -0.025794 2023-09-08 2023-09-27  19 days  None                1                1
16    62       436      456  298.940002  290.594230         NaN  None  ...  -0.027918 2023-09-28 2023-10-26  28 days  None                1                0
17    58       462      483  312.549988  318.980011  303.409115  None  ...   0.020573 2023-11-03 2023-12-05  32 days  None                1                0
18    56       486      575  323.089996  499.820007  318.751836  None  ...   0.546999 2023-12-08 2024-04-18 132 days  None                1                0
19    57       609      634  492.980011  498.630005  483.178558  None  ...   0.011461 2024-06-06 2024-07-15  39 days  None                1                0
20    55       654      670  516.859985  505.343539         NaN  None  ...  -0.022282 2024-08-12 2024-09-04  23 days  None                1                1
21    54       671      672  511.720001  500.434230         NaN  None  ...  -0.022055 2024-09-05 2024-09-06   1 days  None                1                0
22    54       674      713  508.160004  564.099976  492.675048  None  ...   0.110083 2024-09-10 2024-11-04  55 days  None                1                0
23    51       717      718  591.539978  577.499212         NaN  None  ...  -0.023736 2024-11-08 2024-11-11   3 days  None                1                1
24    50       720      722  582.609985  570.784327         NaN  None  ...  -0.020298 2024-11-13 2024-11-15   2 days  None                1                0
25    49       733      747  595.000000  589.599976  578.602097  None  ...  -0.009076 2024-12-03 2024-12-23  20 days  None                1                0
26    47       749      750  605.479980  593.164000         NaN  None  ...  -0.020341 2024-12-26 2024-12-27   1 days  None                1                0
27    46       755      760  611.830017  590.118885         NaN  None  ...  -0.035486 2025-01-06 2025-01-14   8 days  None                1                1
28    44       762      788  611.500000  665.969971  602.309115  None  ...   0.089076 2025-01-16 2025-02-25  40 days  None                1                0

[29 rows x 15 columns]",0.8634639696586599,"[[235  44]
 [ 64 448]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,63.59039190897599,29587.986831665043,32698.787368774418,195.87986831665043,94.43491865660279,41.28298671109933,43.65370988297255,26.807819242093125,0.9456925155220786,2.589576044210256,1.3680142780092133,161.31574905684573,0.3660099436892776,-30.177306900024405,-4.5195986688095005,394 days 00:00:00,31 days 00:00:00,17,35.294117647058826,145.8473114896252,-9.208767527974803,6.5836580670106,259 days 00:00:00,43 days 00:00:00,4.9342571350085445,10.447518585832583,1.3389350004549072,0.265631619504985,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9743.350708     0.025665              NaT
2022-01-06   9983.760071     0.001624              NaT
2022-01-07   9964.330566     0.003567              NaT
...                  ...          ...              ...
2025-02-21  30361.507584     0.071479              NaT
2025-02-24  29683.028336     0.092228              NaT
2025-02-25  29587.986832     0.095135              NaT
2025-02-26  29587.986832     0.095135              NaT
2025-02-27  29587.986832     0.095135          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     29         2        6  333.019989  326.779999  269.223999  None  ...  -0.018738 2022-01-05 2022-01-11   6 days  None                1                1
1     29         7       11  335.179993  319.579987  267.495996  None  ...  -0.046542 2022-01-12 2022-01-19   7 days  None                1                0
2     40        60       69  228.910004  220.240005  183.888000  None  ...  -0.037875 2022-03-30 2022-04-12  13 days  None                1                0
3     40        85       86  218.740005  207.339996  178.728003  None  ...  -0.052117 2022-05-05 2022-05-06   1 days  None                0                0
4     46       137      139  180.630005  169.000000  146.471997  None  ...  -0.064386 2022-07-21 2022-07-25   4 days  None                1                0
5     44       154      160  178.960007  162.479996  144.400000  None  ...  -0.092088 2022-08-15 2022-08-23   8 days  None                1                0
6     61       230      407  119.199997  293.049988   94.479999  None  ...   1.458473 2022-12-01 2023-08-17 259 days  None                1                0
7     59       420      457  301.709991  294.480011  240.119995  None  ...  -0.023963 2023-09-06 2023-10-27  51 days  None                1                0
8     55       463      483  315.980011  318.980011  251.680005  None  ...   0.009494 2023-11-06 2023-12-05  29 days  None                1                0
9     54       486      575  323.089996  499.820007  261.271997  None  ...   0.546999 2023-12-08 2024-04-18 132 days  None                1                0
10    54       609      634  492.980011  498.630005  396.047998  None  ...   0.011461 2024-06-06 2024-07-15  39 days  None                1                0
11    53       654      673  516.859985  506.160004  414.216016  None  ...  -0.020702 2024-08-12 2024-09-09  28 days  None                1                1
12    53       675      713  507.010010  564.099976  403.832007  None  ...   0.112601 2024-09-11 2024-11-04  54 days  None                1                0
13    50       717      723  591.539978  557.039978  473.360010  None  ...  -0.058322 2024-11-08 2024-11-18  10 days  None                1                0
14    47       733      747  595.000000  589.599976  474.264014  None  ...  -0.009076 2024-12-03 2024-12-23  20 days  None                1                0
15    46       749      751  605.479980  588.750000  486.200000  None  ...  -0.027631 2024-12-26 2024-12-30   4 days  None                1                0
16    44       755      788  611.830017  665.969971  483.704004  None  ...   0.088489 2025-01-06 2025-02-25  50 days  None                1                0

[17 rows x 15 columns]"
2,XGBoost,0.8445006321112516,"[[214  65]
 [ 58 454]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,65.73957016434892,31645.765684448237,34968.66625817871,216.4576568444824,94.43491865660279,44.34195497595361,44.389731338407856,28.68831823087128,0.998923706879638,2.8679596937673932,2.29170129914859,182.32631098578975,0.36142717486532405,-19.348924308952252,-4.5842495203956295,382 days 00:00:00,32 days 00:00:00,35,28.57142857142857,145.27953018597114,-4.185349805807991,3.3641979531299437,254 days 00:00:00,21 days 00:00:00,4.55193512467224,5.265340053571237,1.3198799931719365,0.19380651130869098,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9867.565404     0.013243              NaT
2022-01-06  10156.764928     0.000000           2 days
2022-01-07  10136.665441     0.001979              NaT
...                  ...          ...              ...
2025-02-21  32472.026488     0.071396              NaT
2025-02-24  31747.287291     0.092122              NaT
2025-02-25  31645.765684     0.095025              NaT
2025-02-26  31645.765684     0.095025              NaT
2025-02-27  31645.765684     0.095025          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     29         2        2  333.019989  328.453279         NaN  None  ...  -0.013713 2022-01-05 2022-01-05   0 days  None                1                1
1     30         3        5  322.820007  316.389933         NaN  None  ...  -0.019918 2022-01-06 2022-01-10   4 days  None                1                1
2     29         6       10  326.779999  320.196327         NaN  None  ...  -0.020147 2022-01-11 2022-01-18   7 days  None                1                1
3     29        11       12  319.579987  323.899994  310.514394  None  ...   0.013518 2022-01-19 2022-01-20   1 days  None                0                0
4     41        60       61  228.910004  224.343361         NaN  None  ...  -0.019950 2022-03-30 2022-03-31   1 days  None                1                1
5     41        63       66  225.979996  219.453606         NaN  None  ...  -0.028880 2022-04-04 2022-04-07   3 days  None                1                1
6     41        67       68  222.380005  217.599197         NaN  None  ...  -0.021498 2022-04-08 2022-04-11   3 days  None                1                0
7     40        85       85  218.740005  218.048164         NaN  None  ...  -0.003163 2022-05-05 2022-05-05   0 days  None                0                0
8     48       137      138  180.630005  173.070007         NaN  None  ...  -0.041853 2022-07-21 2022-07-22   1 days  None                1                0
9     50       150      151  168.949997  175.990005  166.164000  None  ...   0.041669 2022-08-09 2022-08-10   1 days  None                0                1
10    49       154      156  178.960007  176.168000         NaN  None  ...  -0.015601 2022-08-15 2022-08-17   2 days  None                1                1
11    50       157      158  174.339996  170.199997         NaN  None  ...  -0.023747 2022-08-18 2022-08-19   1 days  None                1                1
12    51       159      159  165.490005  163.928967         NaN  None  ...  -0.009433 2022-08-22 2022-08-22   0 days  None                0                0
13    50       174      174  161.539993  161.539993         NaN  None  ...   0.000000 2022-09-13 2022-09-13   0 days  None                0                0
14    71       230      233  119.199997  115.265599         NaN  None  ...  -0.033007 2022-12-01 2022-12-06   5 days  None                1                1
15    72       234      408  113.760002  279.029999  111.381123  None  ...   1.452795 2022-12-07 2023-08-18 254 days  None                1                0
16    67       421      435  298.000000  291.989933         NaN  None  ...  -0.020168 2023-09-07 2023-09-27  20 days  None                1                1
17    64       437      456  307.380005  295.000000         NaN  None  ...  -0.040276 2023-09-29 2023-10-26  27 days  None                1                1
18    63       458      460  299.089996  301.850006  289.608491  None  ...   0.009228 2023-10-30 2023-11-01   2 days  None                1                1
19    61       462      483  312.549988  318.980011  303.409115  None  ...   0.020573 2023-11-03 2023-12-05  32 days  None                1                0
20    59       486      575  323.089996  499.820007  318.751836  None  ...   0.546999 2023-12-08 2024-04-18 132 days  None                1                1
21    59       576      576  502.799988  489.756788         NaN  None  ...  -0.025941 2024-04-19 2024-04-19   0 days  None                0                0
22    60       602      604  476.579987  466.742721         NaN  None  ...  -0.020641 2024-05-28 2024-05-30   2 days  None                1                1
23    61       605      605  465.799988  455.840788         NaN  None  ...  -0.021381 2024-05-31 2024-05-31   0 days  None                1                1
24    59       606      635  470.859985  501.500000  455.626067  None  ...   0.065072 2024-06-03 2024-07-16  43 days  None                1                0
25    58       653      675  507.709991  497.398885         NaN  None  ...  -0.020309 2024-08-09 2024-09-11  33 days  None                1                1
26    56       676      714  517.049988  567.299988  499.546067  None  ...   0.097186 2024-09-12 2024-11-05  54 days  None                1                1
27    55       715      715  562.750000  558.691673         NaN  None  ...  -0.007212 2024-11-06 2024-11-06   0 days  None                0                0
28    53       717      718  591.539978  577.499212         NaN  None  ...  -0.023736 2024-11-08 2024-11-11   3 days  None                1                1
29    53       720      722  582.609985  570.784327         NaN  None  ...  -0.020298 2024-11-13 2024-11-15   2 days  None                1                1
30    54       723      724  557.039978  551.859985  540.782097  None  ...  -0.009299 2024-11-18 2024-11-19   1 days  None                0                0
31    52       730      747  574.890015  589.599976  559.775019  None  ...   0.025587 2024-11-27 2024-12-23  26 days  None                1                1
32    51       748      751  602.719971  588.750000  585.453576  None  ...  -0.023178 2024-12-24 2024-12-30   6 days  None                1                0
33    49       755      760  611.830017  590.118885         NaN  None  ...  -0.035486 2025-01-06 2025-01-14   8 days  None                1                1
34    47       762      788  611.500000  665.969971  602.309115  None  ...   0.089076 2025-01-16 2025-02-25  40 days  None                1                0

[35 rows x 15 columns]",0.8445006321112516,"[[214  65]
 [ 58 454]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,67.5094816687737,33485.43196105957,37020.43257141113,234.8543196105957,94.43491865660279,46.963921196546934,46.341513397159815,30.290268584914813,1.0134308906585097,2.851522462895765,1.6868916937977694,198.4300720642247,0.3857074063760446,-27.840507703737106,-4.437446340224314,387 days 00:00:00,29 days 00:00:00,19,52.63157894736842,136.807259987462,-9.587674777488386,6.644089871342507,259 days 00:00:00,41 days 00:00:00,5.198197444635823,9.82676559970528,1.6325408911127837,0.41314087987681924,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9743.350708     0.025665              NaT
2022-01-06   9983.760071     0.001624              NaT
2022-01-07   9964.330566     0.003567              NaT
...                  ...          ...              ...
2025-02-21  34364.432816     0.071744              NaT
2025-02-24  33593.433670     0.092570              NaT
2025-02-25  33485.431961     0.095488              NaT
2025-02-26  33485.431961     0.095488              NaT
2025-02-27  33485.431961     0.095488          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     29         2       12  333.019989  323.899994  269.223999  None  ...  -0.027386 2022-01-05 2022-01-20  15 days  None                1                0
1     42        60       69  228.910004  220.240005  183.888000  None  ...  -0.037875 2022-03-30 2022-04-12  13 days  None                1                0
2     41        85       86  218.740005  207.339996  178.728003  None  ...  -0.052117 2022-05-05 2022-05-06   1 days  None                0                0
3     48       137      139  180.630005  169.000000  146.471997  None  ...  -0.064386 2022-07-21 2022-07-25   4 days  None                1                0
4     49       150      151  168.949997  175.990005  136.200000  None  ...   0.041669 2022-08-09 2022-08-10   1 days  None                0                1
5     48       152      160  179.710007  162.479996  142.671997  None  ...  -0.095877 2022-08-11 2022-08-23  12 days  None                1                0
6     46       174      175  161.539993  153.330002  135.168005  None  ...  -0.050823 2022-09-13 2022-09-14   1 days  None                0                0
7     62       231      408  117.830002  279.029999   96.352002  None  ...   1.368073 2022-12-02 2023-08-18 259 days  None                1                0
8     58       421      460  298.000000  301.850006  239.336011  None  ...   0.012919 2023-09-07 2023-11-01  55 days  None                1                1
9     56       462      483  312.549988  318.980011  248.695996  None  ...   0.020573 2023-11-03 2023-12-05  32 days  None                1                0
10    55       486      575  323.089996  499.820007  261.271997  None  ...   0.546999 2023-12-08 2024-04-18 132 days  None                1                1
11    55       576      577  502.799988  489.720001  401.439990  None  ...  -0.026014 2024-04-19 2024-04-22   3 days  None                0                0
12    56       602      635  476.579987  501.500000  382.576001  None  ...   0.052289 2024-05-28 2024-07-16  49 days  None                1                0
13    55       653      714  507.709991  567.299988  407.704004  None  ...   0.117370 2024-08-09 2024-11-05  88 days  None                1                1
14    55       715      716  562.750000  576.890015  457.943994  None  ...   0.025127 2024-11-06 2024-11-07   1 days  None                0                1
15    54       717      724  591.539978  551.859985  473.360010  None  ...  -0.067079 2024-11-08 2024-11-19  11 days  None                1                0
16    52       730      747  574.890015  589.599976  458.831982  None  ...   0.025587 2024-11-27 2024-12-23  26 days  None                1                1
17    51       748      751  602.719971  588.750000  479.879980  None  ...  -0.023178 2024-12-24 2024-12-30   6 days  None                1                0
18    50       754      788  604.760010  665.969971  479.391992  None  ...   0.101214 2025-01-03 2025-02-25  53 days  None                1                0

[19 rows x 15 columns]"
