,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8571428571428571,"[[430  17]
 [ 96 248]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,32.364096080910244,18021.369131652835,22258.293045104983,80.21369131652834,-33.76597544070364,20.6396067850013,33.48056000348982,13.763302359378905,0.6164653991107062,1.3244680725422628,1.044109494913692,89.38283769177178,0.27154987396544683,-19.76766506343035,-6.505696959688417,357 days 00:00:00,55 days 00:00:00,25,16.0,62.73019648316698,-4.590660287074777,2.39000229203572,134 days 00:00:00,14 days 00:00:00,3.7051986526850573,3.108512184051738,1.0044850124681135,0.09712208576564904,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  18021.369132     0.190353              NaT
2025-02-24  18021.369132     0.190353              NaT
2025-02-25  18021.369132     0.190353              NaT
2025-02-26  18021.369132     0.190353              NaT
2025-02-27  18021.369132     0.190353         357 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     92       105      105  105.800003  105.800003         NaN  None  ...   0.000000 2022-06-03 2022-06-03   0 days  None                1                1
1     94       107      107  104.239998  103.114401         NaN  None  ...  -0.010798 2022-06-07 2022-06-07   0 days  None                1                1
2     93       108      108  104.570000  102.753279         NaN  None  ...  -0.017373 2022-06-08 2022-06-08   0 days  None                1                1
3     95       109      109  101.570000   99.454401         NaN  None  ...  -0.020829 2022-06-09 2022-06-09   0 days  None                1                1
4     96       110      110   98.820000   96.428803         NaN  None  ...  -0.024197 2022-06-10 2022-06-10   0 days  None                0                0
5    101       143      164   90.699997   90.050003   89.469918  None  ...  -0.007166 2022-07-29 2022-08-29  31 days  None                1                0
6    120       220      220   73.660004   73.660004         NaN  None  ...   0.000000 2022-11-16 2022-11-16   0 days  None                1                1
7    126       221      221   70.559998   70.559998         NaN  None  ...   0.000000 2022-11-17 2022-11-17   0 days  None                1                1
8    125       223      223   72.209999   71.804320         NaN  None  ...  -0.005618 2022-11-21 2022-11-21   0 days  None                1                1
9    126       224      233   72.720001   70.720959         NaN  None  ...  -0.027490 2022-11-22 2022-12-06  14 days  None                1                1
10   127       234      236   69.529999   68.583517         NaN  None  ...  -0.013613 2022-12-07 2022-12-09   2 days  None                1                0
11   122       239      239   70.930000   69.930401         NaN  None  ...  -0.014093 2022-12-14 2022-12-14   0 days  None                0                0
12   122       259      262   69.839996   68.970001         NaN  None  ...  -0.012457 2023-01-13 2023-01-19   6 days  None                1                0
13   112       265      265   73.750000   73.750000         NaN  None  ...   0.000000 2023-01-24 2023-01-24   0 days  None                1                1
14   114       266      266   72.900002   72.900002         NaN  None  ...   0.000000 2023-01-25 2023-01-25   0 days  None                1                1
15   114       268      269   73.699997   73.356164         NaN  None  ...  -0.004665 2023-01-27 2023-01-30   3 days  None                1                1
16   117       270      323   72.260002   91.610001   70.711197  None  ...   0.267783 2023-01-31 2023-04-18  77 days  None                1                0
17   111       341      341   96.830002   94.769599         NaN  None  ...  -0.021279 2023-05-12 2023-05-12   0 days  None                1                1
18   111       342      370   95.199997  110.949997   92.973762  None  ...   0.165441 2023-05-15 2023-06-26  42 days  None                1                0
19   104       385      385  117.550003  115.480320         NaN  None  ...  -0.017607 2023-07-18 2023-07-18   0 days  None                1                1
20   111       446      447  108.400002  105.710558         NaN  None  ...  -0.024810 2023-10-12 2023-10-13   1 days  None                1                0
21   105       464      555  111.860001  182.029999  109.068000  None  ...   0.627302 2023-11-07 2024-03-20 134 days  None                1                0
22   107       630      636  177.970001  169.800003         NaN  None  ...  -0.045907 2024-07-09 2024-07-17   8 days  None                1                0
23   116       682      682  156.000000  152.978245         NaN  None  ...  -0.019370 2024-09-20 2024-09-20   0 days  None                1                1
24   114       684      700  157.460007  158.070007  152.988000  None  ...   0.003874 2024-09-24 2024-10-16  22 days  None                1                0

[25 rows x 15 columns]",0.8571428571428571,"[[430  17]
 [ 96 248]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,34.13400758533502,14947.860671997078,18631.920303344734,49.47860671997078,-33.76597544070364,13.662734895781803,32.38665575742337,9.199926077225108,0.42186309689138424,0.8059705156463087,0.5055613067202783,59.17002204895196,0.2870171882343589,-27.024882470567015,-8.324383102495363,357 days 00:00:00,76 days 00:00:00,12,33.33333333333333,61.66074711016351,-13.742911622048148,3.4108164069933,135 days 00:00:00,32 days 00:00:00,2.3939493688792752,4.939040446101287,0.7121870806536126,0.17612833187614926,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  14947.860672     0.197728              NaT
2025-02-24  14947.860672     0.197728              NaT
2025-02-25  14947.860672     0.197728              NaT
2025-02-26  14947.860672     0.197728              NaT
2025-02-27  14947.860672     0.197728         357 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     92       105      111  105.800003   91.260002   86.871997  None  ...  -0.137429 2022-06-03 2022-06-13  10 days  None                1                0
1     94       143      164   90.699997   90.050003   73.335999  None  ...  -0.007166 2022-07-29 2022-08-29  31 days  None                1                0
2    112       220      237   73.660004   68.540001   61.096002  None  ...  -0.069509 2022-11-16 2022-12-12  26 days  None                1                1
3    112       239      240   70.930000   67.599998   57.320001  None  ...  -0.046948 2022-12-14 2022-12-15   1 days  None                0                0
4    108       259      263   69.839996   68.010002   56.640002  None  ...  -0.026203 2023-01-13 2023-01-20   7 days  None                1                1
5     97       265      323   73.750000   91.610001   61.223999  None  ...   0.242169 2023-01-24 2023-04-18  84 days  None                1                0
6     94       341      370   96.830002  110.949997   77.679999  None  ...   0.145823 2023-05-12 2023-06-26  45 days  None                1                0
7     88       385      387  117.550003  114.959999   94.656000  None  ...  -0.022033 2023-07-18 2023-07-20   2 days  None                1                0
8     94       445      448  109.139999  105.419998   87.208002  None  ...  -0.034085 2023-10-11 2023-10-16   5 days  None                1                0
9     88       463      555  112.599998  182.029999   89.800000  None  ...   0.616607 2023-11-06 2024-03-20 135 days  None                1                0
10    89       630      637  177.970001  163.410004  142.952002  None  ...  -0.081812 2024-07-09 2024-07-18   9 days  None                1                0
11    94       682      700  156.000000  158.070007  125.392004  None  ...   0.013269 2024-09-20 2024-10-16  26 days  None                1                0

[12 rows x 15 columns]"
1,Random Forest,0.7762326169405815,"[[424  23]
 [154 190]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,25.28445006321112,14585.269406005857,14585.269406005857,45.85269406005856,-33.76597544070364,12.776999171096758,26.806532911730596,8.614407996115547,0.4766375126977169,0.9607711620954547,0.5269296545709125,52.45778212612968,0.19561372002032937,-24.248016903700897,-11.185197161987462,223 days 00:00:00,75 days 00:00:00,29,17.24137931034483,20.06079234665197,-2.748957756739834,1.3142133732461314,58 days 00:00:00,9 days 00:00:00,2.6186844846416184,1.4739654645775355,1.3310141944711968,0.08731107755690568,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000          0.0              NaT
2022-01-04  10000.000000          0.0              NaT
2022-01-05  10000.000000          0.0              NaT
2022-01-06  10000.000000          0.0              NaT
2022-01-07  10000.000000          0.0              NaT
...                  ...          ...              ...
2025-02-21  14585.269406          0.0              NaT
2025-02-24  14585.269406          0.0              NaT
2025-02-25  14585.269406          0.0              NaT
2025-02-26  14585.269406          0.0              NaT
2025-02-27  14585.269406          0.0              NaT

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     97       102      103  102.430000   99.805762         NaN  None  ...  -0.025620 2022-05-31 2022-06-01   1 days  None                1                1
1     96       104      109  100.779999   98.790721         NaN  None  ...  -0.019739 2022-06-02 2022-06-09   7 days  None                1                1
2     96       110      110   98.820000   96.428803         NaN  None  ...  -0.024197 2022-06-10 2022-06-10   0 days  None                1                1
3     98       111      111   91.260002   91.260002         NaN  None  ...   0.000000 2022-06-13 2022-06-13   0 days  None                0                0
4    103       142      165   90.419998   90.059998   87.664320  None  ...  -0.003981 2022-07-28 2022-08-30  33 days  None                1                0
5    121       220      220   73.660004   73.660004         NaN  None  ...   0.000000 2022-11-16 2022-11-16   0 days  None                1                1
6    127       221      221   70.559998   70.559998         NaN  None  ...   0.000000 2022-11-17 2022-11-17   0 days  None                1                1
7    126       223      223   72.209999   71.804320         NaN  None  ...  -0.005618 2022-11-21 2022-11-21   0 days  None                1                1
8    127       224      233   72.720001   70.720959         NaN  None  ...  -0.027490 2022-11-22 2022-12-06  14 days  None                1                1
9    127       234      236   69.529999   69.489998   68.583517  None  ...  -0.000575 2022-12-07 2022-12-09   2 days  None                1                0
10   125       239      239   70.930000   69.930401         NaN  None  ...  -0.014093 2022-12-14 2022-12-14   0 days  None                0                0
11   125       259      262   69.839996   68.970001         NaN  None  ...  -0.012457 2023-01-13 2023-01-19   6 days  None                1                1
12   114       265      265   73.750000   73.750000         NaN  None  ...   0.000000 2023-01-24 2023-01-24   0 days  None                1                1
13   117       266      266   72.900002   72.900002         NaN  None  ...   0.000000 2023-01-25 2023-01-25   0 days  None                1                1
14   116       268      269   73.699997   73.356164         NaN  None  ...  -0.004665 2023-01-27 2023-01-30   3 days  None                1                1
15   120       270      286   72.260002   80.629997   70.711197  None  ...   0.115832 2023-01-31 2023-02-23  23 days  None                1                0
16   120       292      327   80.400002   88.110001   78.509442  None  ...   0.095896 2023-03-03 2023-04-24  52 days  None                1                0
17   109       341      341   96.830002   94.769599         NaN  None  ...  -0.021279 2023-05-12 2023-05-12   0 days  None                1                1
18   109       342      371   95.199997  108.570000   92.973762  None  ...   0.140441 2023-05-15 2023-06-27  43 days  None                1                1
19   107       372      372  108.209999  107.740639         NaN  None  ...  -0.004337 2023-06-28 2023-06-28   0 days  None                1                1
20   103       377      377  112.070000  111.215197         NaN  None  ...  -0.007627 2023-07-06 2023-07-06   0 days  None                1                1
21   101       384      384  115.949997  113.157442         NaN  None  ...  -0.024084 2023-07-17 2023-07-17   0 days  None                1                1
22    96       385      385  117.550003  115.480320         NaN  None  ...  -0.017607 2023-07-18 2023-07-18   0 days  None                1                1
23    96       387      387  114.959999  113.635680         NaN  None  ...  -0.011520 2023-07-20 2023-07-20   0 days  None                0                0
24   102       446      447  108.400002  105.710558         NaN  None  ...  -0.024810 2023-10-12 2023-10-13   1 days  None                1                1
25   101       449      449  103.540001  103.540001         NaN  None  ...   0.000000 2023-10-17 2023-10-17   0 days  None                0                0
26   105       452      453  102.279999  100.809998   99.942401  None  ...  -0.014372 2023-10-20 2023-10-23   3 days  None                0                0
27    95       464      503  111.860001  134.300003  109.068000  None  ...   0.200608 2023-11-07 2024-01-04  58 days  None                1                0
28    87       506      512  145.949997  166.199997  142.671673  None  ...   0.138746 2024-01-09 2024-01-18   9 days  None                1                0

[29 rows x 15 columns]",0.7762326169405815,"[[424  23]
 [154 190]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,27.560050568900124,13665.819786071776,13665.819786071776,36.658197860717756,-33.76597544070364,10.46161029974444,28.060519691073853,7.0769728603488735,0.3728231128617448,0.7041541609354307,0.34902071427503006,44.277796711435286,0.22565907696338564,-29.974181679946476,-12.245953369853359,288 days 00:00:00,86 days 00:00:00,13,46.15384615384615,19.271762763499535,-14.663669431139748,2.4341152217578266,59 days 00:00:00,24 days 00:00:00,2.024485203388915,2.9092442401246905,1.0099949483872486,0.23403960301264132,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000          0.0              NaT
2022-01-04  10000.000000          0.0              NaT
2022-01-05  10000.000000          0.0              NaT
2022-01-06  10000.000000          0.0              NaT
2022-01-07  10000.000000          0.0              NaT
...                  ...          ...              ...
2025-02-21  13665.819786          0.0              NaT
2025-02-24  13665.819786          0.0              NaT
2025-02-25  13665.819786          0.0              NaT
2025-02-26  13665.819786          0.0              NaT
2025-02-27  13665.819786          0.0              NaT

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     97       102      112  102.430000   87.410004   81.808002  None  ...  -0.146637 2022-05-31 2022-06-14  14 days  None                1                0
1     93       143      165   90.699997   90.059998   73.335999  None  ...  -0.007056 2022-07-29 2022-08-30  32 days  None                1                0
2    111       220      236   73.660004   69.489998   61.096002  None  ...  -0.056612 2022-11-16 2022-12-09  23 days  None                1                0
3    111       239      240   70.930000   67.599998   57.320001  None  ...  -0.046948 2022-12-14 2022-12-15   1 days  None                0                0
4    108       259      286   69.839996   80.629997   56.640002  None  ...   0.154496 2023-01-13 2023-02-23  41 days  None                1                0
5    109       292      327   80.400002   88.110001   64.352002  None  ...   0.095896 2023-03-03 2023-04-24  52 days  None                1                0
6     99       341      371   96.830002  108.570000   77.679999  None  ...   0.121243 2023-05-12 2023-06-27  46 days  None                1                1
7     98       372      379  108.209999  113.000000   88.312000  None  ...   0.044266 2023-06-28 2023-07-10  12 days  None                1                0
8     97       383      388  116.169998  110.970001   92.735999  None  ...  -0.044762 2023-07-14 2023-07-21   7 days  None                1                0
9     98       445      450  109.139999  103.379997   87.208002  None  ...  -0.052776 2023-10-11 2023-10-18   7 days  None                1                0
10    99       452      453  102.279999  100.809998   81.920001  None  ...  -0.014372 2023-10-20 2023-10-23   3 days  None                0                0
11    89       463      503  112.599998  134.300003   89.800000  None  ...   0.192718 2023-11-06 2024-01-04  59 days  None                1                0
12    82       506      512  145.949997  166.199997  116.943994  None  ...   0.138746 2024-01-09 2024-01-18   9 days  None                1                0

[13 rows x 15 columns]"
2,XGBoost,0.8381795195954488,"[[428  19]
 [109 235]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,31.22629582806574,15726.278720947274,19327.408420654305,57.262787209472734,-33.76597544070364,15.515936005401665,30.862627574219243,10.420395868166722,0.5027418993437465,1.023542405852587,0.8012472101056879,65.8615646230036,0.25465804856226243,-19.36473014783421,-7.490191093301815,357 days 00:00:00,71 days 00:00:00,26,34.61538461538461,20.06079234665197,-4.590660287074777,1.7620013614776386,58 days 00:00:00,13 days 00:00:00,3.072234548998069,1.9605496367498791,1.4005449531969216,0.18926016318956967,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  15726.278721     0.186322              NaT
2025-02-24  15726.278721     0.186322              NaT
2025-02-25  15726.278721     0.186322              NaT
2025-02-26  15726.278721     0.186322              NaT
2025-02-27  15726.278721     0.186322         357 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     92       105      105  105.800003  105.800003         NaN  None  ...   0.000000 2022-06-03 2022-06-03   0 days  None                1                1
1     94       107      107  104.239998  103.114401         NaN  None  ...  -0.010798 2022-06-07 2022-06-07   0 days  None                1                1
2     93       108      108  104.570000  102.753279         NaN  None  ...  -0.017373 2022-06-08 2022-06-08   0 days  None                0                0
3    106       143      162   90.699997   93.139999   89.469918  None  ...   0.026902 2022-07-29 2022-08-25  27 days  None                1                1
4    102       163      163   96.290001   94.847680         NaN  None  ...  -0.014979 2022-08-26 2022-08-26   0 days  None                0                0
5    128       220      220   73.660004   73.660004         NaN  None  ...   0.000000 2022-11-16 2022-11-16   0 days  None                1                1
6    135       221      221   70.559998   70.559998         NaN  None  ...   0.000000 2022-11-17 2022-11-17   0 days  None                1                1
7    133       223      223   72.209999   71.804320         NaN  None  ...  -0.005618 2022-11-21 2022-11-21   0 days  None                1                1
8    128       226      227   75.669998   73.809998         NaN  None  ...  -0.024580 2022-11-25 2022-11-28   3 days  None                1                1
9    130       229      233   73.379997   71.628639         NaN  None  ...  -0.023867 2022-11-30 2022-12-06   6 days  None                1                0
10   138       256      284   66.669998   77.150002   65.626238  None  ...   0.157192 2023-01-10 2023-02-21  42 days  None                1                0
11   132       294      298   81.070000   79.212164         NaN  None  ...  -0.022916 2023-03-07 2023-03-13   6 days  None                1                1
12   120       300      324   86.769997   88.510002   85.351197  None  ...   0.020053 2023-03-15 2023-04-19  35 days  None                1                1
13   119       325      327   88.830002   87.781442         NaN  None  ...  -0.011804 2023-04-20 2023-04-24   4 days  None                1                0
14   111       338      342   94.889999   95.199997   92.759041  None  ...   0.003267 2023-05-09 2023-05-15   6 days  None                1                1
15   109       343      369   97.389999  109.309998   95.062401  None  ...   0.122394 2023-05-16 2023-06-23  38 days  None                1                0
16   102       400      400  114.940002  114.006558         NaN  None  ...  -0.008121 2023-08-08 2023-08-08   0 days  None                1                1
17   104       401      401  112.889999  110.512483         NaN  None  ...  -0.021060 2023-08-09 2023-08-09   0 days  None                0                0
18   103       464      503  111.860001  134.300003  109.068000  None  ...   0.200608 2023-11-07 2024-01-04  58 days  None                1                1
19    95       506      536  145.949997  173.199997  142.671673  None  ...   0.186708 2024-01-09 2024-02-22  44 days  None                1                1
20    90       537      537  181.860001  177.495361         NaN  None  ...  -0.024000 2024-02-23 2024-02-23   0 days  None                1                1
21    91       539      555  175.919998  182.029999  171.785755  None  ...   0.034732 2024-02-27 2024-03-20  22 days  None                1                0
22    97       603      603  167.460007  167.460007         NaN  None  ...   0.000000 2024-05-29 2024-05-29   0 days  None                0                0
23   103       614      616  160.399994  158.000000  156.394245  None  ...  -0.014963 2024-06-13 2024-06-17   4 days  None                1                0
24    91       630      636  177.970001  169.800003         NaN  None  ...  -0.045907 2024-07-09 2024-07-17   8 days  None                1                0
25    99       684      700  157.460007  158.070007  152.988000  None  ...   0.003874 2024-09-24 2024-10-16  22 days  None                1                0

[26 rows x 15 columns]",0.8381795195954488,"[[428  19]
 [109 235]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,33.501896333754736,15993.879737854004,20364.35066986084,59.938797378540045,-33.76597544070364,16.138560871515818,32.64476657586099,10.829062948450252,0.49436900809238427,0.9804591410924471,0.6826760495272027,69.38194232136011,0.2796645090085775,-23.640145106442233,-8.135511442529406,357 days 00:00:00,62 days 00:00:00,17,58.82352941176471,26.626698708859674,-8.181152699177485,2.7848534527568525,59 days 00:00:00,22 days 00:00:00,2.7495409081486404,3.200872549714615,1.1958497657057579,0.36076882793144155,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  15993.879738     0.214614              NaT
2025-02-24  15993.879738     0.214614              NaT
2025-02-25  15993.879738     0.214614              NaT
2025-02-26  15993.879738     0.214614              NaT
2025-02-27  15993.879738     0.214614         357 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     92       105      109  105.800003  101.570000   86.871997  None  ...  -0.039981 2022-06-03 2022-06-09   6 days  None                1                0
1    104       143      162   90.699997   93.139999   73.335999  None  ...   0.026902 2022-07-29 2022-08-25  27 days  None                1                1
2    101       163      164   96.290001   90.050003   77.744000  None  ...  -0.064804 2022-08-26 2022-08-29   3 days  None                0                0
3    120       220      234   73.660004   69.529999   61.096002  None  ...  -0.056068 2022-11-16 2022-12-07  21 days  None                1                0
4    129       256      284   66.669998   77.150002   53.791998  None  ...   0.157192 2023-01-10 2023-02-21  42 days  None                1                0
5    123       293      324   82.029999   88.510002   65.215997  None  ...   0.078996 2023-03-06 2023-04-19  44 days  None                1                1
6    121       325      328   88.830002   86.900002   71.952002  None  ...  -0.021727 2023-04-20 2023-04-25   5 days  None                1                0
7    112       338      342   94.889999   95.199997   76.032001  None  ...   0.003267 2023-05-09 2023-05-15   6 days  None                1                1
8    109       343      369   97.389999  109.309998   77.920001  None  ...   0.122394 2023-05-16 2023-06-23  38 days  None                1                0
9    102       400      402  114.940002  111.300003   93.447998  None  ...  -0.031669 2023-08-08 2023-08-10   2 days  None                1                0
10   103       463      503  112.599998  134.300003   89.800000  None  ...   0.192718 2023-11-06 2024-01-04  59 days  None                1                1
11   101       504      536  136.779999  173.199997  108.807996  None  ...   0.266267 2024-01-05 2024-02-22  48 days  None                1                1
12    96       537      555  181.860001  182.029999  145.488000  None  ...   0.000935 2024-02-23 2024-03-20  26 days  None                1                0
13   102       603      604  167.460007  167.899994  137.288000  None  ...   0.002627 2024-05-29 2024-05-30   1 days  None                0                0
14   109       614      616  160.399994  158.000000  128.192004  None  ...  -0.014963 2024-06-13 2024-06-17   4 days  None                1                0
15    96       630      637  177.970001  163.410004  142.952002  None  ...  -0.081812 2024-07-09 2024-07-18   9 days  None                1                0
16   101       684      700  157.460007  158.070007  125.400000  None  ...   0.003874 2024-09-24 2024-10-16  22 days  None                1                0

[17 rows x 15 columns]"
