,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8710493046776233,"[[296  75]
 [ 27 393]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,60.93552465233881,12619.677734375007,13624.068603515627,26.19677734375007,30.377457399926055,7.694213141997874,18.58512453501043,5.22610918159061,0.4139984710623601,0.6672255223161835,0.372473240849212,14.072175822116405,0.399131545540845,-20.65708968637754,-4.845465921687446,316 days 00:00:00,71 days 00:00:00,26,30.76923076923077,26.45820119188105,-7.247326872623782,0.8890981596900049,154 days 00:00:00,26 days 00:00:00,1.5945834616981076,1.1439664289251517,0.6907839063778327,0.10506731515425549,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9742.049866     0.025795              NaT
2022-01-06   9581.449966     0.041855              NaT
2022-01-07   9590.799866     0.040920              NaT
...                  ...          ...              ...
2025-02-21  13056.927734     0.041628              NaT
2025-02-24  13139.077896     0.035598              NaT
2025-02-25  13135.897217     0.035832              NaT
2025-02-26  12781.857605     0.061818              NaT
2025-02-27  12619.677734     0.073722         226 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     55         2       11  179.610001  170.000000  None  None  ...  -0.053505 2022-01-05 2022-01-19  14 days  None                1                0
1     54        20       29  174.009995  167.369995  None  None  ...  -0.038159 2022-02-01 2022-02-14  13 days  None                1                0
2     53        31       34  171.850006  164.979996  None  None  ...  -0.039977 2022-02-16 2022-02-22   6 days  None                1                0
3     52        54       72  165.509995  163.919998  None  None  ...  -0.009607 2022-03-22 2022-04-18  27 days  None                1                0
4     59       128      166  145.259995  160.309998  None  None  ...   0.103607 2022-07-08 2022-08-31  54 days  None                1                0
5     63       205      207  150.960007  148.199997  None  None  ...  -0.018283 2022-10-26 2022-10-28   2 days  None                1                1
6     61       208      211  153.160004  142.059998  None  None  ...  -0.072473 2022-10-31 2022-11-03   3 days  None                1                0
7     57       219      228  152.220001  144.289993  None  None  ...  -0.052096 2022-11-15 2022-11-29  14 days  None                1                0
8     56       231      233  145.960007  147.070007  None  None  ...   0.007605 2022-12-02 2022-12-06   4 days  None                1                0
9     62       262      291  134.080002  144.380005  None  None  ...   0.076820 2023-01-19 2023-03-02  42 days  None                1                0
10    58       293      399  153.789993  182.130005  None  None  ...   0.184277 2023-03-06 2023-08-07 154 days  None                1                0
11    57       416      425  184.940002  176.509995  None  None  ...  -0.045582 2023-08-30 2023-09-13  14 days  None                1                0
12    56       444      451  178.100006  176.039993  None  None  ...  -0.011567 2023-10-10 2023-10-19   9 days  None                1                0
13    57       462      502  174.240005  184.220001  None  None  ...   0.057277 2023-11-03 2024-01-03  61 days  None                1                0
14    55       513      522  189.330002  183.990005  None  None  ...  -0.028205 2024-01-19 2024-02-01  13 days  None                1                1
15    57       523      524  179.860001  188.149994  None  None  ...   0.046091 2024-02-02 2024-02-05   3 days  None                0                0
16    56       526      530  190.639999  185.770004  None  None  ...  -0.025546 2024-02-07 2024-02-13   6 days  None                1                0
17    59       572      573  175.360001  171.750000  None  None  ...  -0.020586 2024-04-15 2024-04-16   1 days  None                0                1
18    60       574      576  169.610001  166.210007  None  None  ...  -0.020046 2024-04-17 2024-04-19   2 days  None                1                0
19    58       583      645  173.330002  219.190002  None  None  ...   0.264582 2024-04-30 2024-07-30  91 days  None                1                1
20    57       646      648  221.440002  219.149994  None  None  ...  -0.010341 2024-07-31 2024-08-02   2 days  None                1                0
21    57       656      679  220.570007  215.750000  None  None  ...  -0.021853 2024-08-14 2024-09-17  34 days  None                1                0
22    54       681      713  224.990005  220.990005  None  None  ...  -0.017779 2024-09-19 2024-11-04  46 days  None                1                0
23    53       717      718  227.169998  225.000000  None  None  ...  -0.009552 2024-11-08 2024-11-11   3 days  None                0                0
24    52       722      723  226.399994  225.250000  None  None  ...  -0.005079 2024-11-15 2024-11-18   3 days  None                0                1
25    52       724      758  226.979996  240.009995  None  None  ...   0.057406 2024-11-19 2025-01-10  52 days  None                1                0

[26 rows x 15 columns]",0.8710493046776233,"[[296  75]
 [ 27 393]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,58.53350189633375,11323.042175903318,12828.430934204098,13.23042175903318,30.377457399926055,4.037951415257224,16.779654887358994,2.75777438882554,0.2406456773016963,0.3694620876922573,0.2244350952260273,2.6984443682807466,0.34670371690746143,-17.99162208205729,-4.873588084406735,261 days 00:00:00,59 days 00:00:00,40,17.5,23.219002700148117,-2.883906086720356,0.3192117813100692,147 days 00:00:00,16 days 00:00:00,1.3335069075970314,0.4664149793387395,0.3822400621576182,0.023901925401674823,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9767.745803     0.023225              NaT
2022-01-06   9729.245970     0.027075              NaT
2022-01-07   9738.595870     0.026140              NaT
...                  ...          ...              ...
2025-02-21  11710.792176     0.087122              NaT
2025-02-24  11783.642319     0.081443              NaT
2025-02-25  11780.821717     0.081663              NaT
2025-02-26  11466.862061     0.106137              NaT
2025-02-27  11323.042176     0.117348         226 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     55         2        2  179.610001  175.387197         NaN  None  ...  -0.023511 2022-01-05 2022-01-05   0 days  None                1                1
1     55         3        5  172.699997  169.080002         NaN  None  ...  -0.020961 2022-01-06 2022-01-10   4 days  None                1                1
2     55         6       11  172.320007  170.000000  168.057442  None  ...  -0.013463 2022-01-11 2022-01-19   8 days  None                1                0
3     54        20       28  174.009995  170.585279         NaN  None  ...  -0.019681 2022-02-01 2022-02-11  10 days  None                1                0
4     53        31       32  171.850006  168.643033         NaN  None  ...  -0.018661 2022-02-16 2022-02-17   1 days  None                1                1
5     53        33       34  169.820007  164.979996  164.826885  None  ...  -0.028501 2022-02-18 2022-02-22   4 days  None                0                0
6     53        54       72  165.509995  163.919998  161.410885  None  ...  -0.009607 2022-03-22 2022-04-18  27 days  None                1                0
7     59       128      131  145.259995  142.837606         NaN  None  ...  -0.016676 2022-07-08 2022-07-13   5 days  None                1                1
8     59       132      166  144.080002  160.309998  141.998245  None  ...   0.112646 2022-07-14 2022-08-31  48 days  None                1                0
9     62       205      205  150.960007  148.683836         NaN  None  ...  -0.015078 2022-10-26 2022-10-26   0 days  None                1                1
10    63       206      206  148.070007  145.765606         NaN  None  ...  -0.015563 2022-10-27 2022-10-27   0 days  None                0                0
11    59       208      208  153.160004  152.002245         NaN  None  ...  -0.007559 2022-10-31 2022-10-31   0 days  None                1                1
12    61       210      210  148.949997  147.034394         NaN  None  ...  -0.012861 2022-11-02 2022-11-02   0 days  None                0                0
13    60       220      221  149.130005  146.429993         NaN  None  ...  -0.018105 2022-11-16 2022-11-17   1 days  None                1                1
14    59       223      224  150.160004  147.659033         NaN  None  ...  -0.016655 2022-11-21 2022-11-22   1 days  None                1                1
15    58       225      227  149.449997  145.139999         NaN  None  ...  -0.028839 2022-11-23 2022-11-28   5 days  None                1                0
16    57       231      233  145.960007  147.070007  144.750558  None  ...   0.007605 2022-12-02 2022-12-06   4 days  None                1                0
17    63       262      291  134.080002  144.380005  131.964967  None  ...   0.076820 2023-01-19 2023-03-02  42 days  None                1                0
18    60       294      297  153.699997  150.138082         NaN  None  ...  -0.023174 2023-03-07 2023-03-10   3 days  None                1                1
19    60       298      399  147.809998  182.130005  144.936000  None  ...   0.232190 2023-03-13 2023-08-07 147 days  None                1                0
20    59       417      420  187.839996  183.146394         NaN  None  ...  -0.024987 2023-08-31 2023-09-06   6 days  None                1                1
21    59       421      421  175.179993  175.179993         NaN  None  ...   0.000000 2023-09-07 2023-09-07   0 days  None                1                1
22    60       422      425  178.350006  176.509995  173.298558  None  ...  -0.010317 2023-09-08 2023-09-13   5 days  None                1                0
23    59       444      451  178.100006  176.039993  174.694245  None  ...  -0.011567 2023-10-10 2023-10-19   9 days  None                1                0
24    59       462      502  174.240005  184.220001  173.308327  None  ...   0.057277 2023-11-03 2024-01-03  61 days  None                1                0
25    58       514      521  192.300003  186.962558         NaN  None  ...  -0.027756 2024-01-22 2024-01-31   9 days  None                1                0
26    58       523      523  179.860001  179.860001         NaN  None  ...   0.000000 2024-02-02 2024-02-02   0 days  None                0                0
27    57       527      530  189.389999  185.770004  184.864164  None  ...  -0.019114 2024-02-08 2024-02-13   5 days  None                1                0
28    60       572      573  175.360001  171.750000  172.312803  None  ...  -0.020586 2024-04-15 2024-04-16   1 days  None                0                1
29    61       574      576  169.610001  166.210007  165.314885  None  ...  -0.020046 2024-04-17 2024-04-19   2 days  None                1                0
30    58       583      584  173.330002  169.336000         NaN  None  ...  -0.023043 2024-04-30 2024-05-01   1 days  None                1                1
31    54       587      645  182.350006  219.190002  178.978885  None  ...   0.202029 2024-05-06 2024-07-30  85 days  None                1                1
32    54       646      648  221.440002  219.149994  213.548803  None  ...  -0.010341 2024-07-31 2024-08-02   2 days  None                1                0
33    53       656      678  220.570007  215.959524         NaN  None  ...  -0.020903 2024-08-14 2024-09-16  33 days  None                1                0
34    50       682      690  229.970001  223.377115         NaN  None  ...  -0.028668 2024-09-20 2024-10-02  12 days  None                1                1
35    49       691      693  225.139999  221.337279         NaN  None  ...  -0.016890 2024-10-03 2024-10-07   4 days  None                1                1
36    49       695      712  225.229996  220.351524         NaN  None  ...  -0.021660 2024-10-09 2024-11-01  23 days  None                1                0
37    47       717      718  227.169998  225.000000  222.020476  None  ...  -0.009552 2024-11-08 2024-11-11   3 days  None                0                0
38    47       722      723  226.399994  225.250000  222.742721  None  ...  -0.005079 2024-11-15 2024-11-18   3 days  None                0                1
39    46       724      758  226.979996  240.009995  222.547524  None  ...   0.057406 2024-11-19 2025-01-10  52 days  None                1                0

[40 rows x 15 columns]"
1,Random Forest,0.8925410872313527,"[[332  39]
 [ 46 374]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,53.855878634639694,10385.330596923834,12086.061004638677,3.853305969238336,30.377457399926055,1.2118246273126188,16.430061631862035,0.8312304706636242,0.07375654787335581,0.10736555279518771,0.05203133715470572,-6.955663299994541,0.3558220534039557,-23.29028415528662,-5.741816903929072,318 days 00:00:00,81 days 00:00:00,23,34.78260869565217,20.060315518443204,-7.247326872623782,0.29304921970823017,154 days 00:00:00,26 days 00:00:00,1.2373811780415302,0.5285356630859441,0.21267055658238873,0.04148954164368274,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9742.049866     0.025795              NaT
2022-01-06   9581.449966     0.041855              NaT
2022-01-07   9590.799866     0.040920              NaT
...                  ...          ...              ...
2025-02-21  10740.080597     0.111366              NaT
2025-02-24  10806.730728     0.105852              NaT
2025-02-25  10804.150177     0.106065              NaT
2025-02-26  10516.910492     0.129831              NaT
2025-02-27  10385.330597     0.140718         226 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     55         2       11  179.610001  170.000000  None  None  ...  -0.053505 2022-01-05 2022-01-19  14 days  None                1                0
1     54        21       29  174.750000  167.369995  None  None  ...  -0.042232 2022-02-02 2022-02-14  12 days  None                1                0
2     52        31       33  171.850006  169.820007  None  None  ...  -0.011813 2022-02-16 2022-02-18   2 days  None                1                0
3     53        55       69  167.990005  168.020004  None  None  ...   0.000179 2022-03-23 2022-04-12  20 days  None                1                0
4     61       128      165  145.259995  162.130005  None  None  ...   0.116137 2022-07-08 2022-08-30  53 days  None                1                0
5     66       204      207  150.089996  148.199997  None  None  ...  -0.012592 2022-10-25 2022-10-28   3 days  None                1                1
6     64       208      211  153.160004  142.059998  None  None  ...  -0.072473 2022-10-31 2022-11-03   3 days  None                1                0
7     61       220      221  149.130005  146.429993  None  None  ...  -0.018105 2022-11-16 2022-11-17   1 days  None                0                1
8     59       222      229  152.309998  141.399994  None  None  ...  -0.071630 2022-11-18 2022-11-30  12 days  None                1                0
9     57       231      233  145.960007  147.070007  None  None  ...   0.007605 2022-12-02 2022-12-06   4 days  None                1                0
10    61       261      262  136.820007  134.080002  None  None  ...  -0.020026 2023-01-18 2023-01-19   1 days  None                0                0
11    59       264      291  138.119995  144.380005  None  None  ...   0.045323 2023-01-23 2023-03-02  38 days  None                1                0
12    56       293      399  153.789993  182.130005  None  None  ...   0.184277 2023-03-06 2023-08-07 154 days  None                1                0
13    55       416      422  184.940002  178.350006  None  None  ...  -0.035633 2023-08-30 2023-09-08   9 days  None                1                0
14    55       445      450  178.199997  175.580002  None  None  ...  -0.014703 2023-10-11 2023-10-18   7 days  None                1                0
15    54       464      502  179.179993  184.220001  None  None  ...   0.028128 2023-11-07 2024-01-03  57 days  None                1                0
16    51       515      522  195.020004  183.990005  None  None  ...  -0.056558 2024-01-23 2024-02-01   9 days  None                1                0
17    51       587      642  182.350006  218.929993  None  None  ...   0.200603 2024-05-06 2024-07-25  80 days  None                1                0
18    50       647      648  224.369995  219.149994  None  None  ...  -0.023265 2024-08-01 2024-08-02   1 days  None                0                0
19    49       658      670  223.919998  221.660004  None  None  ...  -0.010093 2024-08-16 2024-09-04  19 days  None                1                0
20    49       676      679  222.500000  215.750000  None  None  ...  -0.030337 2024-09-12 2024-09-17   5 days  None                1                0
21    45       682      712  229.970001  220.970001  None  None  ...  -0.039136 2024-09-20 2024-11-01  42 days  None                1                0
22    43       728      754  231.460007  243.360001  None  None  ...   0.051413 2024-11-25 2025-01-03  39 days  None                1                0

[23 rows x 15 columns]",0.8925410872313527,"[[332  39]
 [ 46 374]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,53.476611883691525,10379.545076416021,12314.583566406258,3.795450764160214,30.377457399926055,1.193858276669979,16.272509461052685,0.8189295702916155,0.07336657443815965,0.10712355959464691,0.05158223925119726,-6.430208244995849,0.3366199769300295,-23.144754745060215,-6.220533909692166,322 days 00:00:00,87 days 00:00:00,34,23.52941176470588,23.219002700148117,-5.277392471494757,0.10922154740840018,147 days 00:00:00,17 days 00:00:00,1.163214110650172,0.2815718431143016,0.11510934118705725,0.01463738106987389,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9767.745803     0.023225              NaT
2022-01-06   9729.245970     0.027075              NaT
2022-01-07   9738.595870     0.026140              NaT
...                  ...          ...              ...
2025-02-21  10672.822151     0.133318              NaT
2025-02-24  10739.472283     0.127906              NaT
2025-02-25  10736.891732     0.128116              NaT
2025-02-26  10449.652047     0.151441              NaT
2025-02-27  10379.545076     0.157134         226 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     55         2        2  179.610001  175.387197         NaN  None  ...  -0.023511 2022-01-05 2022-01-05   0 days  None                1                1
1     55         3        5  172.699997  169.080002         NaN  None  ...  -0.020961 2022-01-06 2022-01-10   4 days  None                1                1
2     55         6       11  172.320007  170.000000  168.057442  None  ...  -0.013463 2022-01-11 2022-01-19   8 days  None                1                0
3     54        21       28  174.750000  170.419361         NaN  None  ...  -0.024782 2022-02-02 2022-02-11   9 days  None                1                0
4     53        31       32  171.850006  168.643033         NaN  None  ...  -0.018661 2022-02-16 2022-02-17   1 days  None                1                0
5     53        55       69  167.990005  168.020004  164.768327  None  ...   0.000179 2022-03-23 2022-04-12  20 days  None                1                0
6     61       128      131  145.259995  142.837606         NaN  None  ...  -0.016676 2022-07-08 2022-07-13   5 days  None                1                1
7     61       132      165  144.080002  162.130005  141.998245  None  ...   0.125278 2022-07-14 2022-08-30  47 days  None                1                0
8     66       204      206  150.089996  145.863197         NaN  None  ...  -0.028162 2022-10-25 2022-10-27   2 days  None                1                0
9     62       208      208  153.160004  152.002245         NaN  None  ...  -0.007559 2022-10-31 2022-10-31   0 days  None                1                1
10    62       209      209  155.080002  149.659836         NaN  None  ...  -0.034951 2022-11-01 2022-11-01   0 days  None                1                1
11    61       210      210  148.949997  147.034394         NaN  None  ...  -0.012861 2022-11-02 2022-11-02   0 days  None                0                0
12    61       220      221  149.130005  146.429993  146.439033  None  ...  -0.018105 2022-11-16 2022-11-17   1 days  None                0                1
13    59       222      224  152.309998  147.102721         NaN  None  ...  -0.034189 2022-11-18 2022-11-22   4 days  None                1                1
14    58       225      227  149.449997  145.139999         NaN  None  ...  -0.028839 2022-11-23 2022-11-28   5 days  None                1                1
15    58       228      228  144.289993  140.758721         NaN  None  ...  -0.024473 2022-11-29 2022-11-29   0 days  None                0                0
16    55       231      233  145.960007  147.070007  144.750558  None  ...   0.007605 2022-12-02 2022-12-06   4 days  None                1                0
17    60       264      291  138.119995  144.380005  134.561115  None  ...   0.045323 2023-01-23 2023-03-02  38 days  None                1                0
18    56       294      297  153.699997  150.138082         NaN  None  ...  -0.023174 2023-03-07 2023-03-10   3 days  None                1                1
19    57       298      399  147.809998  182.130005  144.936000  None  ...   0.232190 2023-03-13 2023-08-07 147 days  None                1                0
20    56       416      421  184.940002  175.179993         NaN  None  ...  -0.052774 2023-08-30 2023-09-07   8 days  None                1                0
21    55       445      450  178.199997  175.580002  174.108639  None  ...  -0.014703 2023-10-11 2023-10-18   7 days  None                1                0
22    54       464      502  179.179993  184.220001  174.928476  None  ...   0.028128 2023-11-07 2024-01-03  57 days  None                1                0
23    51       515      520  195.020004  189.236639         NaN  None  ...  -0.029655 2024-01-23 2024-01-30   7 days  None                1                1
24    51       521      522  187.039993  183.990005  183.527033  None  ...  -0.016307 2024-01-31 2024-02-01   1 days  None                0                0
25    52       587      642  182.350006  218.929993  178.978885  None  ...   0.200603 2024-05-06 2024-07-25  80 days  None                1                0
26    51       647      648  224.369995  219.149994  216.750082  None  ...  -0.023265 2024-08-01 2024-08-02   1 days  None                0                0
27    49       658      670  223.919998  221.660004  219.326721  None  ...  -0.010093 2024-08-16 2024-09-04  19 days  None                1                0
28    49       676      678  222.500000  216.539993         NaN  None  ...  -0.026787 2024-09-12 2024-09-16   4 days  None                1                0
29    47       682      690  229.970001  223.377115         NaN  None  ...  -0.028668 2024-09-20 2024-10-02  12 days  None                1                1
30    46       691      693  225.139999  221.337279         NaN  None  ...  -0.016890 2024-10-03 2024-10-07   4 days  None                1                1
31    46       694      712  224.300003  220.970001  216.369442  None  ...  -0.014846 2024-10-08 2024-11-01  24 days  None                1                0
32    43       729      754  233.330002  243.360001  227.281115  None  ...   0.042986 2024-11-26 2025-01-03  38 days  None                1                0
33    43       783      790  244.149994  238.729606         NaN  None  ...  -0.022201 2025-02-18 2025-02-27   9 days  None                1                1

[34 rows x 15 columns]"
