,,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
normal,0,Logistic Regression,0.9257294429708223,"[[295  34]
 [ 22 403]]",2022-02-25 00:00:00,2025-02-27 00:00:00,1098 days 00:00:00,60.742705570291776,10390.64384460449,11302.164108276365,3.9064384460449033,25.316542172675295,1.2889807962910504,24.568957809756487,0.8833698535377188,0.05246379623718463,0.07725672180749617,0.03577310794342848,-9.970789975240425,0.5481486502632784,-36.03211659242586,-5.819742924209328,982 days 00:00:00,98 days 00:00:00,21,33.33333333333333,25.595366120905517,-8.742488765684065,0.18624951150179037,122 days 00:00:00,30 days 00:00:00,1.1902511310515074,0.5286004312100462,0.12406793068552675,0.024351244132008232,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-25  10000.000000      0.00000              NaT
2022-02-28  10000.000000      0.00000              NaT
2022-03-01  10000.000000      0.00000              NaT
2022-03-02  10000.000000      0.00000              NaT
2022-03-03  10000.000000      0.00000              NaT
...                  ...          ...              ...
2025-02-21  10390.643845      0.08065              NaT
2025-02-24  10390.643845      0.08065              NaT
2025-02-25  10390.643845      0.08065              NaT
2025-02-26  10390.643845      0.08065              NaT
2025-02-27  10390.643845      0.08065          23 days

[754 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     73        17       31  136.101501  131.823502  None  None  -312.293991  -0.031432 2022-03-22 2022-04-11  20 days  None                 1                0
1     82        71       74  116.761497  106.786499  None  None  -817.949875  -0.085431 2022-06-08 2022-06-13   5 days  None                 1                0
2     74        83       87  118.273003  107.932999  None  None  -765.160294  -0.087425 2022-06-27 2022-07-01   4 days  None                 1                0
3     71        89      102  113.302002  108.410004  None  None  -347.331879  -0.043177 2022-07-06 2022-07-25  19 days  None                 1                0
4     67       107      127  115.300003  109.989998  None  None  -355.770348  -0.046054 2022-08-01 2022-08-29  28 days  None                 1                0
5     76       168      169   96.430000   94.519997  None  None  -145.160278  -0.019807 2022-10-26 2022-10-27   1 days  None                 0                0
6     74       184      200   96.970001   92.709999  None  None  -315.240158  -0.043931 2022-11-17 2022-12-12  25 days  None                 1                0
7     72       202      203   95.199997   93.129997  None  None  -149.039978  -0.021744 2022-12-14 2022-12-15   1 days  None                 0                0
8     73       224      246   92.139999   94.849998  None  None   197.829933   0.029412 2023-01-18 2023-02-17  30 days  None                 1                0
9     74       263      334   93.220001  117.080002  None  None  1765.640045   0.255954 2023-03-15 2023-06-27 104 days  None                 1                0
10    69       347      351  125.940002  120.620003  None  None  -367.079979  -0.042242 2023-07-17 2023-07-21   4 days  None                 1                0
11    69       353      395  121.360001  130.759995  None  None   648.599579   0.077455 2023-07-25 2023-09-22  59 days  None                 1                0
12    67       405      419  134.009995  123.269997  None  None  -719.579857  -0.080143 2023-10-06 2023-10-26  20 days  None                 1                0
13    61       433      446  134.869995  128.949997  None  None  -361.119888  -0.043894 2023-11-15 2023-12-05  20 days  None                 1                0
14    59       449      450  134.199997  132.380005  None  None  -107.379532  -0.013562 2023-12-08 2023-12-11   3 days  None                 0                0
15    57       456      486  136.839996  139.259995  None  None   137.939896   0.017685 2023-12-19 2024-02-02  45 days  None                 1                0
16    53       492      493  148.419998  144.919998  None  None  -185.500000  -0.023582 2024-02-12 2024-02-13   1 days  None                 0                0
17    54       495      496  143.139999  142.990005  None  None    -8.099670  -0.001048 2024-02-15 2024-02-16   1 days  None                 0                0
18    52       517      601  148.160004  178.880005  None  None  1597.440063   0.207343 2024-03-19 2024-07-19 122 days  None                 1                0
19    57       647      690  163.029999  165.850006  None  None   160.740417   0.017297 2024-09-24 2024-11-22  59 days  None                 1                0
20    54       700      739  173.960007  189.500000  None  None   839.159637   0.089331 2024-12-09 2025-02-06  59 days  None                 1                0"
normal,1,Random Forest,0.8554376657824934,"[[256  73]
 [ 36 389]]",2022-02-25 00:00:00,2025-02-27 00:00:00,1098 days 00:00:00,65.51724137931035,11258.599868774421,12539.600234985359,12.585998687744212,25.316542172675295,4.0415904845750195,26.335753291861845,2.758105372757269,0.15346401676020915,0.2310527758458141,0.1304451325830667,-2.311279352786988,0.5884404725938506,-30.98306854800702,-4.48138216027754,813 days 00:00:00,60 days 00:00:00,32,34.375,27.670170298793863,-8.736218287771235,0.371528057452819,125 days 00:00:00,22 days 00:00:00,1.3480816574816772,0.628086234004244,0.3527673565391382,0.053353933630882755,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11258.599869     0.102156              NaT
2025-02-24  11258.599869     0.102156              NaT
2025-02-25  11258.599869     0.102156              NaT
2025-02-26  11258.599869     0.102156              NaT
2025-02-27  11258.599869     0.102156          23 days

[754 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     74        15       30  133.424500  135.583496  None  None   159.765747   0.016181 2022-03-18 2022-04-08  21 days  None                 1                0
1     88        66       74  114.855003  106.786499  None  None  -710.028381  -0.070249 2022-06-01 2022-06-13  12 days  None                 1                0
2     83        82       87  112.995003  107.932999  None  None  -420.146339  -0.044798 2022-06-24 2022-07-01   7 days  None                 1                0
3     79        89       96  113.302002  112.000504  None  None  -102.818375  -0.011487 2022-07-06 2022-07-15   9 days  None                 1                0
4     78       100      102  114.279999  108.410004  None  None  -457.859619  -0.051365 2022-07-21 2022-07-25   4 days  None                 1                0
5     74       106      123  113.080002  113.480003  None  None    29.600113   0.003537 2022-07-29 2022-08-23  25 days  None                 1                0
6     85       155      156   99.849998   99.000000  None  None   -72.249870  -0.008513 2022-10-07 2022-10-10   3 days  None                 0                0
7     81       162      169  103.129997   94.519997  None  None  -697.410049  -0.083487 2022-10-18 2022-10-27   9 days  None                 1                0
8     81       181      199   95.089996   93.769997  None  None  -106.919975  -0.013882 2022-11-14 2022-12-09  25 days  None                 1                0
9     83       221      243   91.480003   94.430000  None  None   244.849747   0.032247 2023-01-12 2023-02-14  33 days  None                 1                0
10    82       246      248   94.849998   91.699997  None  None  -258.300125  -0.033210 2023-02-17 2023-02-22   5 days  None                 1                0
11    80       257      258   94.980003   94.120003  None  None   -68.800049  -0.009055 2023-03-07 2023-03-08   1 days  None                 0                1
12    80       259      260   94.050003   92.169998  None  None  -150.400391  -0.019989 2023-03-09 2023-03-10   1 days  None                 0                0
13    79       263      334   93.220001  117.080002  None  None  1884.940048   0.255954 2023-03-15 2023-06-27 104 days  None                 1                0
14    77       338      339  119.239998  119.239998  None  None     0.000000   0.000000 2023-07-03 2023-07-05   2 days  None                 0                1
15    77       340      343  119.800003  116.290001  None  None  -270.270164  -0.029299 2023-07-06 2023-07-11   5 days  None                 1                0
16    72       346      351  124.800003  120.620003  None  None  -300.960022  -0.033494 2023-07-14 2023-07-21   7 days  None                 1                0
17    71       353      395  121.360001  130.759995  None  None   667.399567   0.077455 2023-07-25 2023-09-22  59 days  None                 1                0
18    69       402      403  133.940002  132.789993  None  None   -79.350632  -0.008586 2023-10-03 2023-10-04   1 days  None                 0                1
19    68       404      419  135.070007  123.269997  None  None  -802.400726  -0.087362 2023-10-05 2023-10-26  21 days  None                 1                0
20    64       431      445  131.779999  129.880005  None  None  -121.599609  -0.014418 2023-11-13 2023-12-04  21 days  None                 1                0
21    62       449      452  134.199997  133.380005  None  None   -50.839508  -0.006110 2023-12-08 2023-12-13   5 days  None                 1                0
22    60       456      486  136.839996  139.259995  None  None   145.199890   0.017685 2023-12-19 2024-02-02  45 days  None                 1                0
23    58       488      489  144.649994  144.759995  None  None     6.380035   0.000760 2024-02-06 2024-02-07   1 days  None                 0                1
24    58       490      496  145.830002  142.990005  None  None  -164.719788  -0.019475 2024-02-08 2024-02-16   8 days  None                 1                0
25    58       515      600  142.500000  181.929993  None  None  2286.939575   0.276702 2024-03-15 2024-07-18 125 days  None                 1                1
26    59       601      603  178.880005  182.050003  None  None   187.029892   0.017721 2024-07-19 2024-07-23   4 days  None                 1                0
27    65       646      647  164.350006  163.029999  None  None   -85.800476  -0.008032 2024-09-23 2024-09-24   1 days  None                 0                0
28    65       651      659  163.320007  160.869995  None  None  -159.250793  -0.015001 2024-09-30 2024-10-10  10 days  None                 1                0
29    64       663      666  164.529999  162.949997  None  None  -101.120117  -0.009603 2024-10-16 2024-10-21   5 days  None                 1                0
30    62       672      694  167.729996  168.500000  None  None    47.740265   0.004591 2024-10-29 2024-11-29  31 days  None                 1                0
31    60       699      742  172.029999  185.029999  None  None   780.000000   0.075568 2024-12-06 2025-02-11  67 days  None                 1                0"
normal,2,XGBoost,0.9084880636604774,"[[299  30]
 [ 39 386]]",2022-02-25 00:00:00,2025-02-27 00:00:00,1098 days 00:00:00,59.01856763925729,10043.51761627197,10938.157875061033,0.4351761627197083,25.316542172675295,0.14523330104290189,22.895839087435366,0.0997094823258049,0.006343218105625231,0.009056227160826972,0.004327162742651863,-11.838207781601097,0.4847970098210229,-33.56317053004967,-5.553655428719675,982 days 00:00:00,98 days 00:00:00,29,34.48275862068966,21.71517676958734,-8.014326023438256,0.005629991058597739,122 days 00:00:00,21 days 00:00:00,1.1044517494868393,0.2231624207973446,0.014914775431781985,-0.016152286713068287,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10043.517616     0.081791              NaT
2025-02-24  10043.517616     0.081791              NaT
2025-02-25  10043.517616     0.081791              NaT
2025-02-26  10043.517616     0.081791              NaT
2025-02-27  10043.517616     0.081791          23 days

[754 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     72        18       30  138.702499  135.583496  None  None  -224.568237  -0.022487 2022-03-23 2022-04-08  16 days  None                 1                0
1     82        83       85  118.273003  111.552002  None  None  -551.122055  -0.056826 2022-06-27 2022-06-29   2 days  None                 1                0
2     78        91       96  117.250000  112.000504  None  None  -409.460724  -0.044772 2022-07-08 2022-07-15   7 days  None                 1                0
3     77       108      123  114.000000  113.480003  None  None   -40.039742  -0.004561 2022-08-02 2022-08-23  21 days  None                 1                1
4     77       124      125  113.500000  114.239998  None  None    56.979836   0.006520 2022-08-24 2022-08-25   1 days  None                 0                1
5     76       126      127  114.720001  109.989998  None  None  -359.480255  -0.041231 2022-08-26 2022-08-29   3 days  None                 0                0
6     86       183      185   97.900002   98.769997  None  None    74.819580   0.008887 2022-11-16 2022-11-18   2 days  None                 1                0
7     87       189      192   98.239998   94.820000  None  None  -297.539841  -0.034813 2022-11-25 2022-11-30   5 days  None                 1                1
8     81       193      198  101.019997   95.379997  None  None  -456.839951  -0.055831 2022-12-01 2022-12-08   7 days  None                 1                0
9     81       202      204   95.199997   90.760002  None  None  -359.639580  -0.046639 2022-12-14 2022-12-16   2 days  None                 1                0
10    81       221      222   91.480003   90.849998  None  None   -51.030396  -0.006887 2023-01-12 2023-01-13   1 days  None                 0                0
11    75       227      241   97.949997   95.449997  None  None  -187.500000  -0.025523 2023-01-23 2023-02-10  18 days  None                 1                0
12    75       246      247   94.849998   93.000000  None  None  -138.749886  -0.019504 2023-02-17 2023-02-21   4 days  None                 0                0
13    74       257      260   94.980003   92.169998  None  None  -207.940384  -0.029585 2023-03-07 2023-03-10   3 days  None                 1                0
14    71       264      335   96.199997  117.089996  None  None  1483.189957   0.217152 2023-03-16 2023-06-28 104 days  None                 1                1
15    69       336      338  119.239998  119.239998  None  None     0.000000   0.000000 2023-06-29 2023-07-03   4 days  None                 1                0
16    69       340      341  119.800003  120.099998  None  None    20.699684   0.002504 2023-07-06 2023-07-07   1 days  None                 0                0
17    66       346      351  124.800003  120.620003  None  None  -275.880020  -0.033494 2023-07-14 2023-07-21   7 days  None                 1                1
18    66       352      395  121.660004  130.759995  None  None   600.599396   0.074799 2023-07-24 2023-09-22  60 days  None                 1                0
19    64       405      419  134.009995  123.269997  None  None  -687.359863  -0.080143 2023-10-06 2023-10-26  20 days  None                 1                0
20    58       435      446  136.000000  128.949997  None  None  -408.900177  -0.051838 2023-11-17 2023-12-05  18 days  None                 1                0
21    56       449      451  134.199997  131.809998  None  None  -133.839966  -0.017809 2023-12-08 2023-12-12   4 days  None                 1                0
22    54       456      485  136.839996  142.119995  None  None   285.119934   0.038585 2023-12-19 2024-02-01  44 days  None                 1                0
23    53       493      494  144.919998  146.080002  None  None    61.480194   0.008004 2024-02-13 2024-02-14   1 days  None                 0                0
24    52       517      601  148.160004  178.880005  None  None  1597.440063   0.207343 2024-03-19 2024-07-19 122 days  None                 1                1
25    51       602      605  180.589996  172.520004  None  None  -411.569595  -0.044687 2024-07-22 2024-07-25   3 days  None                 1                0
26    54       651      690  163.320007  165.850006  None  None   136.619934   0.015491 2024-09-30 2024-11-22  53 days  None                 1                0
27    53       693      694  169.000000  168.500000  None  None   -26.500000  -0.002959 2024-11-27 2024-11-29   2 days  None                 0                0
28    53       696      739  171.490005  189.500000  None  None   954.529709   0.105021 2024-12-03 2025-02-06  65 days  None                 1                0"
normal,3,SVM,0.9257294429708223,"[[299  30]
 [ 26 399]]",2022-02-25 00:00:00,2025-02-27 00:00:00,1098 days 00:00:00,59.6816976127321,12301.367515563967,13381.687828063967,23.013675155639667,25.316542172675295,7.167721919192815,26.32240780854651,4.868496404125944,0.27230494912648373,0.4349224345246701,0.23782351302538263,9.01235904239355,0.5530500973532653,-30.138827856048923,-3.9833219495439636,753 days 00:00:00,47 days 00:00:00,21,47.61904761904761,25.595366120905517,-8.41804025610342,0.9979230096372138,104 days 00:00:00,30 days 00:00:00,1.5528821557567796,1.3121452824269337,0.6842530916481318,0.15891457443648493,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12301.367516     0.080731              NaT
2025-02-24  12301.367516     0.080731              NaT
2025-02-25  12301.367516     0.080731              NaT
2025-02-26  12301.367516     0.080731              NaT
2025-02-27  12301.367516     0.080731          23 days

[754 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     73        17       31  136.101501  131.823502  None  None  -312.293991  -0.031432 2022-03-22 2022-04-11  20 days  None                 1                0
1     83        72       75  116.327499  106.535004  None  None  -812.777145  -0.084180 2022-06-09 2022-06-14   5 days  None                 1                0
2     76        84       87  115.802498  107.932999  None  None  -598.081940  -0.067956 2022-06-28 2022-07-01   3 days  None                 1                1
3     77        88      102  107.100502  108.410004  None  None   100.831627   0.012227 2022-07-05 2022-07-25  20 days  None                 1                0
4     72       107      127  115.300003  109.989998  None  None  -382.320374  -0.046054 2022-08-01 2022-08-29  28 days  None                 1                0
5     82       168      169   96.430000   94.519997  None  None  -156.620300  -0.019807 2022-10-26 2022-10-27   1 days  None                 0                0
6     80       184      200   96.970001   92.709999  None  None  -340.800171  -0.043931 2022-11-17 2022-12-12  25 days  None                 1                0
7     78       202      203   95.199997   93.129997  None  None  -161.459976  -0.021744 2022-12-14 2022-12-15   1 days  None                 0                0
8     80       225      246   90.720001   94.849998  None  None   330.399780   0.045525 2023-01-19 2023-02-17  29 days  None                 1                0
9     82       263      334   93.220001  117.080002  None  None  1956.520050   0.255954 2023-03-15 2023-06-27 104 days  None                 1                0
10    76       347      351  125.940002  120.620003  None  None  -404.319977  -0.042242 2023-07-17 2023-07-21   4 days  None                 1                0
11    75       353      395  121.360001  130.759995  None  None   704.999542   0.077455 2023-07-25 2023-09-22  59 days  None                 1                0
12    74       405      419  134.009995  123.269997  None  None  -794.759842  -0.080143 2023-10-06 2023-10-26  20 days  None                 1                0
13    67       433      445  134.869995  129.880005  None  None  -334.329346  -0.036999 2023-11-15 2023-12-04  19 days  None                 1                0
14    64       456      486  136.839996  139.259995  None  None   154.879883   0.017685 2023-12-19 2024-02-02  45 days  None                 1                0
15    60       517      544  148.160004  174.369995  None  None  1572.599487   0.176903 2024-03-19 2024-04-26  38 days  None                 1                1
16    62       545      576  169.059998  178.250000  None  None   569.780151   0.054359 2024-04-29 2024-06-12  44 days  None                 1                1
17    62       577      601  176.110001  178.880005  None  None   171.740265   0.015729 2024-06-13 2024-07-19  36 days  None                 1                0
18    69       647      691  163.029999  166.089996  None  None   211.139832   0.018770 2024-09-24 2024-11-25  62 days  None                 1                0
19    65       700      723  173.960007  191.240005  None  None  1123.199921   0.099333 2024-12-09 2025-01-14  36 days  None                 1                0
20    64       725      739  194.139999  189.500000  None  None  -296.959961  -0.023900 2025-01-16 2025-02-06  21 days  None                 1                0"
normal,4,Naive Bayes,0.5636604774535809,"[[  0 329]
 [  0 425]]",2022-02-25 00:00:00,2025-02-27 00:00:00,1098 days 00:00:00,0.0,12487.991424560547,15291.111785888672,24.87991424560547,25.316542172675295,7.708384852051342,35.8333983007321,5.2315193229157675,0.2151173267843216,0.3388989027905319,0.1854265804822801,-0.38126498819397625,0.9978131713842184,-41.57108884822463,-5.6723480790300425,654 days 00:00:00,44 days 00:00:00,0,,,,,,,,,,,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01   9939.541901     0.006046              NaT
2022-03-02   9977.282623     0.002272              NaT
2022-03-03   9927.554840     0.007245              NaT
...                  ...          ...              ...
2025-02-21  13313.831696     0.129309              NaT
2025-02-24  13283.491425     0.131293              NaT
2025-02-25  13000.071289     0.149828              NaT
2025-02-26  12801.011108     0.162846              NaT
2025-02-27  12487.991425     0.183317          23 days

[754 rows x 3 columns]","Empty DataFrame
Columns: [Size, EntryBar, ExitBar, EntryPrice, ExitPrice, SL, TP, PnL, ReturnPct, EntryTime, ExitTime, Duration, Tag]
Index: []"
normal,5,Gradient Boosting,0.8740053050397878,"[[248  81]
 [ 14 411]]",2022-02-25 00:00:00,2025-02-27 00:00:00,1098 days 00:00:00,69.49602122015915,9403.379768371582,10584.53995513916,-5.966202316284179,25.316542172675295,-2.0349787355662285,24.101300454075297,-1.401921019705843,-0.08443439553993583,-0.118231315933138,-0.05833491960181954,-20.425353474756108,0.5711345198665405,-34.88440113497225,-7.191936105405983,987 days 00:00:00,121 days 00:00:00,32,31.25,21.704787469012498,-9.446365918198218,-0.19813544406200867,145 days 00:00:00,23 days 00:00:00,1.0058720692829204,0.013134003635358396,-0.20487959059850766,-0.03516266733842116,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
2022-03-03  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21   9403.379768     0.111593              NaT
2025-02-24   9403.379768     0.111593              NaT
2025-02-25   9403.379768     0.111593              NaT
2025-02-26   9403.379768     0.111593              NaT
2025-02-27   9403.379768     0.111593          23 days

[754 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     74        10       11  133.488495  130.250000  None  None  -239.648621  -0.024260 2022-03-11 2022-03-14   3 days  None                 0                0
1     71        16       17  136.163498  136.101501  None  None    -4.401749  -0.000455 2022-03-21 2022-03-22   1 days  None                 0                1
2     70        18       31  138.702499  131.823502  None  None  -481.529846  -0.049595 2022-03-23 2022-04-11  19 days  None                 1                0
3     82        73       74  112.445000  106.786499  None  None  -463.997055  -0.050322 2022-06-10 2022-06-13   3 days  None                 0                0
4     78        81       82  112.231499  112.995003  None  None    59.553314   0.006803 2022-06-23 2022-06-24   1 days  None                 0                1
5     74        83       88  118.273003  107.100502  None  None  -826.765045  -0.094464 2022-06-27 2022-07-05   8 days  None                 1                1
6     70        89       98  113.302002  110.849998  None  None  -171.640244  -0.021641 2022-07-06 2022-07-19  13 days  None                 1                0
7     68       100      101  114.279999  111.000000  None  None  -223.039917  -0.028701 2022-07-21 2022-07-22   1 days  None                 0                0
8     67       108      123  114.000000  113.480003  None  None   -34.839775  -0.004561 2022-08-02 2022-08-23  21 days  None                 1                0
9     66       126      127  114.720001  109.989998  None  None  -312.180222  -0.041231 2022-08-26 2022-08-29   3 days  None                 0                0
10    75       168      169   96.430000   94.519997  None  None  -143.250275  -0.019807 2022-10-26 2022-10-27   1 days  None                 0                0
11    72       182      199   98.260002   93.769997  None  None  -323.280396  -0.045695 2022-11-15 2022-12-09  24 days  None                 1                0
12    76       220      224   89.180000   92.139999  None  None   224.959930   0.033191 2023-01-11 2023-01-18   7 days  None                 1                0
13    72       227      241   97.949997   95.449997  None  None  -180.000000  -0.025523 2023-01-23 2023-02-10  18 days  None                 1                0
14    72       246      247   94.849998   93.000000  None  None  -133.199890  -0.019504 2023-02-17 2023-02-21   4 days  None                 0                0
15    71       257      260   94.980003   92.169998  None  None  -199.510368  -0.029585 2023-03-07 2023-03-10   3 days  None                 1                0
16    68       264      334   96.199997  117.080002  None  None  1419.840332   0.217048 2023-03-16 2023-06-27 103 days  None                 1                0
17    66       336      342  119.239998  118.300003  None  None   -62.039658  -0.007883 2023-06-29 2023-07-10  11 days  None                 1                0
18    63       346      395  124.800003  130.759995  None  None   375.479462   0.047756 2023-07-14 2023-09-22  70 days  None                 1                0
19    61       404      419  135.070007  123.269997  None  None  -719.800652  -0.087362 2023-10-05 2023-10-26  21 days  None                 1                0
20    57       431      446  131.779999  128.949997  None  None  -161.310104  -0.021475 2023-11-13 2023-12-05  22 days  None                 1                0
21    55       449      454  134.199997  131.619995  None  None  -141.900101  -0.019225 2023-12-08 2023-12-15   7 days  None                 1                0
22    53       456      485  136.839996  142.119995  None  None   279.839935   0.038585 2023-12-19 2024-02-01  44 days  None                 1                0
23    50       492      494  148.419998  146.080002  None  None  -116.999817  -0.015766 2024-02-12 2024-02-14   2 days  None                 1                0
24    52       514      610  141.190002  170.250000  None  None  1511.119873   0.205822 2024-03-14 2024-08-01 140 days  None                 1                1
25    53       611      615  166.440002  160.509995  None  None  -314.290421  -0.035629 2024-08-02 2024-08-08   6 days  None                 1                1
26    53       616      618  160.009995  163.410004  None  None   180.200485   0.021249 2024-08-09 2024-08-13   4 days  None                 1                1
27    54       619      620  162.399994  160.500000  None  None  -102.599670  -0.011699 2024-08-14 2024-08-15   1 days  None                 0                1
28    53       621      622  161.470001  165.279999  None  None   201.929871   0.023596 2024-08-16 2024-08-19   3 days  None                 0                1
29    53       623      633  166.899994  156.660004  None  None  -542.719482  -0.061354 2024-08-20 2024-09-04  15 days  None                 1                0
30    52       642      643  159.020004  159.860001  None  None    43.679810   0.005282 2024-09-17 2024-09-18   1 days  None                 0                0
31    51       645      743  163.500000  183.220001  None  None  1005.720062   0.120612 2024-09-20 2025-02-12 145 days  None                 1                0"
