,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.9140328697850821,"[[335  40]
 [ 28 388]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,56.63716814159292,10296.790283203123,12683.619720458983,2.967902832031232,17.26064190568988,0.9361214579819421,18.440439603648585,0.6423913709959539,0.050764595535820266,0.07229179256603246,0.035257001184855516,-4.670091196232245,0.44250926877439317,-26.551363602189994,-4.231897492468317,443 days 00:00:00,54 days 00:00:00,20,45.0,28.92914388677108,-6.877826673412757,0.16029947626872154,139 days 00:00:00,32 days 00:00:00,1.1819176121246844,0.4457243284124629,0.09464196860729243,0.026158910316714523,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10296.790283     0.188182              NaT
2025-02-24  10296.790283     0.188182              NaT
2025-02-25  10296.790283     0.188182              NaT
2025-02-26  10296.790283     0.188182              NaT
2025-02-27  10296.790283     0.188182         237 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     33        55       70  300.510010  282.730011  None  None  ...  -0.059166 2022-03-23 2022-04-13  21 days  None                1                0
1     34       108      110  271.709991  260.579987  None  None  ...  -0.040963 2022-06-08 2022-06-10   2 days  None                1                0
2     34       128      132  264.790009  250.570007  None  None  ...  -0.053703 2022-07-08 2022-07-14   6 days  None                1                0
3     32       136      138  259.899994  265.239990  None  None  ...   0.020546 2022-07-20 2022-07-22   2 days  None                1                0
4     31       144      164  277.820007  265.850006  None  None  ...  -0.043085 2022-08-01 2022-08-29  28 days  None                1                0
5     33       204      206  247.259995  231.039993  None  None  ...  -0.065599 2022-10-25 2022-10-27   2 days  None                1                0
6     33       208      209  233.759995  234.600006  None  None  ...   0.003593 2022-10-31 2022-11-01   1 days  None                0                0
7     32       220      243  242.789993  239.399994  None  None  ...  -0.013963 2022-11-16 2022-12-20  34 days  None                1                0
8     31       267      290  243.649994  250.759995  None  None  ...   0.029181 2023-01-26 2023-03-01  34 days  None                1                0
9     30       300      395  259.980011  335.190002  None  None  ...   0.289291 2023-03-15 2023-08-01 139 days  None                1                0
10    31       419      431  329.000000  319.260010  None  None  ...  -0.029605 2023-09-05 2023-09-21  16 days  None                1                0
11    29       445      504  331.209991  368.970001  None  None  ...   0.114006 2023-10-11 2024-01-05  86 days  None                1                0
12    29       506      507  372.010010  376.369995  None  None  ...   0.011720 2024-01-09 2024-01-10   1 days  None                0                1
13    28       508      549  386.000000  407.619995  None  None  ...   0.056010 2024-01-11 2024-03-12  61 days  None                1                1
14    28       550      576  418.100006  404.029999  None  None  ...  -0.033652 2024-03-13 2024-04-19  37 days  None                1                0
15    27       594      638  417.899994  433.100006  None  None  ...   0.036372 2024-05-15 2024-07-19  65 days  None                1                0
16    27       676      694  423.309998  410.899994  None  None  ...  -0.029317 2024-09-12 2024-10-08  26 days  None                1                0
17    26       705      714  430.859985  408.369995  None  None  ...  -0.052198 2024-10-23 2024-11-05  13 days  None                1                0
18    25       728      752  418.380005  426.100006  None  None  ...   0.018452 2024-11-25 2024-12-31  36 days  None                1                0
19    24       766      773  442.000000  411.600006  None  None  ...  -0.068778 2025-01-23 2025-02-03  11 days  None                1                0

[20 rows x 15 columns]",0.9140328697850821,"[[335  40]
 [ 28 388]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,55.49936788874842,10905.855451538078,13479.961432983391,9.058554515380782,17.26064190568988,2.8011072468877796,18.388125130223177,1.9166699117853847,0.15233240077770682,0.22418898281795893,0.13561975172485252,1.802609840331474,0.4203751352177363,-20.654124574499367,-4.261488588746742,419 days 00:00:00,53 days 00:00:00,27,37.03703703703704,28.92914388677108,-6.507318893208913,0.33099674900143317,139 days 00:00:00,23 days 00:00:00,1.3314895955691826,0.5205424362448184,0.28671298314165705,0.06184072903088483,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10905.855452     0.190958              NaT
2025-02-24  10905.855452     0.190958              NaT
2025-02-25  10905.855452     0.190958              NaT
2025-02-26  10905.855452     0.190958              NaT
2025-02-27  10905.855452     0.190958         237 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     32        55       65  300.510010  296.762558         NaN  None  ...  -0.012470 2022-03-23 2022-04-06  14 days  None                1                1
1     32        66       68  296.660004  291.790009         NaN  None  ...  -0.016416 2022-04-07 2022-04-11   4 days  None                1                1
2     35       108      109  271.709991  265.960000         NaN  None  ...  -0.021162 2022-06-08 2022-06-09   1 days  None                1                0
3     35       128      130  264.790009  261.958394         NaN  None  ...  -0.010694 2022-07-08 2022-07-12   4 days  None                1                1
4     37       131      132  250.190002  250.570007  247.581918  None  ...   0.001519 2022-07-13 2022-07-14   1 days  None                0                0
5     36       136      138  259.899994  265.239990  253.301279  None  ...   0.020546 2022-07-20 2022-07-22   2 days  None                1                0
6     34       144      145  277.820007  274.002230         NaN  None  ...  -0.013742 2022-08-01 2022-08-02   1 days  None                1                1
7     34       146      163  276.760010  268.224327         NaN  None  ...  -0.030841 2022-08-03 2022-08-26  23 days  None                1                0
8     37       204      205  247.259995  231.169998         NaN  None  ...  -0.065073 2022-10-25 2022-10-26   1 days  None                1                0
9     36       208      209  233.759995  234.600006  230.209115  None  ...   0.003593 2022-10-31 2022-11-01   1 days  None                0                0
10    35       220      243  242.789993  239.399994  236.162721  None  ...  -0.013963 2022-11-16 2022-12-20  34 days  None                1                0
11    34       268      290  248.990005  250.759995  242.048000  None  ...   0.007109 2023-01-27 2023-03-01  33 days  None                1                0
12    32       300      395  259.980011  335.190002  254.531048  None  ...   0.289291 2023-03-15 2023-08-01 139 days  None                1                0
13    33       419      430  329.000000  320.772164         NaN  None  ...  -0.025009 2023-09-05 2023-09-20  15 days  None                1                0
14    32       445      504  331.209991  368.970001  320.508654  None  ...   0.114006 2023-10-11 2024-01-05  86 days  None                1                0
15    31       506      507  372.010010  376.369995  365.697442  None  ...   0.011720 2024-01-09 2024-01-10   1 days  None                0                1
16    31       508      549  386.000000  407.619995  373.583509  None  ...   0.056010 2024-01-11 2024-03-12  61 days  None                1                1
17    30       550      575  418.100006  405.313279         NaN  None  ...  -0.030583 2024-03-13 2024-04-18  36 days  None                1                0
18    29       594      605  417.899994  406.562558         NaN  None  ...  -0.027130 2024-05-15 2024-05-31  16 days  None                1                1
19    28       606      638  415.529999  433.100006  405.166885  None  ...   0.042283 2024-06-03 2024-07-19  46 days  None                1                0
20    29       676      693  423.309998  412.887048         NaN  None  ...  -0.024622 2024-09-12 2024-10-07  25 days  None                1                0
21    28       705      711  430.859985  415.359985         NaN  None  ...  -0.035975 2024-10-23 2024-10-31   8 days  None                1                1
22    28       712      714  409.010010  408.369995  396.597606  None  ...  -0.001565 2024-11-01 2024-11-05   4 days  None                1                0
23    28       728      752  418.380005  426.100006  406.992000  None  ...   0.018452 2024-11-25 2024-12-31  36 days  None                1                0
24    26       766      768  442.000000  424.010010         NaN  None  ...  -0.040701 2025-01-23 2025-01-27   4 days  None                1                1
25    26       769      771  434.600006  418.769989         NaN  None  ...  -0.036424 2025-01-28 2025-01-30   2 days  None                1                1
26    26       772      773  418.980011  411.600006  405.030230  None  ...  -0.017614 2025-01-31 2025-02-03   3 days  None                0                0

[27 rows x 15 columns]"
1,Random Forest,0.638432364096081,"[[373   2]
 [284 132]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,17.825537294563844,11928.689056396484,12399.089141845703,19.286890563964842,17.26064190568988,5.779429376897283,12.565106691338727,3.9367693710939733,0.45995863933898073,0.8494995310634903,0.4651217679648744,16.093553370857027,0.18500686188589252,-12.425626523963807,-3.1163733304076433,623 days 00:00:00,97 days 00:00:00,7,42.857142857142854,14.124163269857771,-4.403237544688309,2.6025664483614097,62 days 00:00:00,29 days 00:00:00,3.0311558439027024,2.8385208132832327,0.9856051766975004,0.2891569008598105,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11928.689056     0.037938              NaT
2025-02-24  11928.689056     0.037938              NaT
2025-02-25  11928.689056     0.037938              NaT
2025-02-26  11928.689056     0.037938              NaT
2025-02-27  11928.689056     0.037938         623 days

[791 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    32        57       68  305.230011  291.790009  None  None  ...  -0.044032 2022-03-25 2022-04-11  17 days  None                1                0
1    34       143      161  277.700012  275.410004  None  None  ...  -0.008246 2022-07-29 2022-08-24  26 days  None                1                0
2    38       225      243  245.110001  239.399994  None  None  ...  -0.023296 2022-11-23 2022-12-20  27 days  None                1                0
3    37       268      270  248.990005  243.449997  None  None  ...  -0.022250 2023-01-27 2023-01-31   4 days  None                1                1
4    36       271      285  248.000000  254.089996  None  None  ...   0.024556 2023-02-01 2023-02-22  21 days  None                1                0
5    35       300      329  259.980011  296.700012  None  None  ...   0.141242 2023-03-15 2023-04-26  42 days  None                1                1
6    35       330      372  295.970001  334.660004  None  None  ...   0.130723 2023-04-27 2023-06-28  62 days  None                1                0

[7 rows x 15 columns]",0.638432364096081,"[[373   2]
 [284 132]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,17.825537294563844,11879.232646240236,12349.632731689455,18.79232646240236,17.26064190568988,5.639512656241852,12.719591960642857,3.8422700583778946,0.44337213596880404,0.8055739749118007,0.4370160954727054,15.560291572777079,0.18724882349594762,-12.904587988096372,-3.1683500727687886,623 days 00:00:00,97 days 00:00:00,9,33.33333333333333,14.124163269857771,-2.761329071823937,1.9567124850966566,62 days 00:00:00,22 days 00:00:00,2.8591974174223327,2.142367627399587,0.9695311510172322,0.2191328182364614,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000      0.00000              NaT
2022-01-04  10000.000000      0.00000              NaT
2022-01-05  10000.000000      0.00000              NaT
2022-01-06  10000.000000      0.00000              NaT
2022-01-07  10000.000000      0.00000              NaT
...                  ...          ...              ...
2025-02-21  11879.232646      0.03809              NaT
2025-02-24  11879.232646      0.03809              NaT
2025-02-25  11879.232646      0.03809              NaT
2025-02-26  11879.232646      0.03809              NaT
2025-02-27  11879.232646      0.03809         623 days

[791 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    32        57       65  305.230011  296.801606         NaN  None  ...  -0.027613 2022-03-25 2022-04-06  12 days  None                1                1
1    32        66       68  296.660004  291.790009  292.312000  None  ...  -0.016416 2022-04-07 2022-04-11   4 days  None                1                0
2    34       143      161  277.700012  275.410004  269.776164  None  ...  -0.008246 2022-07-29 2022-08-24  26 days  None                1                0
3    38       225      228  245.110001  239.149279         NaN  None  ...  -0.024319 2022-11-23 2022-11-29   6 days  None                1                1
4    38       229      243  240.570007  239.399994  234.562082  None  ...  -0.004864 2022-11-30 2022-12-20  20 days  None                1                0
5    37       268      270  248.990005  243.449997  242.048000  None  ...  -0.022250 2023-01-27 2023-01-31   4 days  None                1                1
6    36       271      285  248.000000  254.089996  241.862558  None  ...   0.024556 2023-02-01 2023-02-22  21 days  None                1                0
7    35       300      329  259.980011  296.700012  254.531048  None  ...   0.141242 2023-03-15 2023-04-26  42 days  None                1                1
8    35       330      372  295.970001  334.660004  288.281115  None  ...   0.130723 2023-04-27 2023-06-28  62 days  None                1                0

[9 rows x 15 columns]"
2,XGBoost,0.7420986093552465,"[[357  18]
 [186 230]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,36.53603034134007,12216.329956054682,13034.709991455074,22.16329956054682,17.26064190568988,6.585453998626911,16.135579275387194,4.480396788471186,0.4081324807887249,0.665048262323691,0.30894269514167194,17.102390206674293,0.293205164762976,-21.316101989746084,-3.3472749859097024,506 days 00:00:00,54 days 00:00:00,42,52.38095238095239,30.46772371251405,-5.81968447592075,0.47890773379901663,110 days 00:00:00,9 days 00:00:00,1.54916956173684,0.6188354178330612,0.6853605541451016,0.16525080146633614,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9715.600586     0.028440              NaT
2022-01-06   9618.700256     0.038130              NaT
2022-01-07   9618.700256     0.038130              NaT
...                  ...          ...              ...
2025-02-21  12216.329956     0.062785              NaT
2025-02-24  12216.329956     0.062785              NaT
2025-02-25  12216.329956     0.062785              NaT
2025-02-26  12216.329956     0.062785              NaT
2025-02-27  12216.329956     0.062785          30 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     30         2        3  325.859985  313.149994  None  None  ...  -0.039004 2022-01-05 2022-01-06   1 days  None                0                0
1     31        57       69  305.230011  289.239990  None  None  ...  -0.052387 2022-03-25 2022-04-12  18 days  None                1                0
2     34       129      131  265.649994  250.190002  None  None  ...  -0.058197 2022-07-11 2022-07-13   2 days  None                1                0
3     30       143      162  277.700012  277.329987  None  None  ...  -0.001332 2022-07-29 2022-08-25  27 days  None                1                1
4     30       163      164  279.079987  265.850006  None  None  ...  -0.047406 2022-08-26 2022-08-29   3 days  None                0                0
5     34       221      243  237.779999  239.399994  None  None  ...   0.006813 2022-11-17 2022-12-20  33 days  None                1                0
6     34       245      246  241.259995  236.110001  None  None  ...  -0.021346 2022-12-22 2022-12-23   1 days  None                0                0
7     32       268      286  248.990005  255.559998  None  None  ...   0.026387 2023-01-27 2023-02-23  27 days  None                1                1
8     33       287      288  249.960007  252.460007  None  None  ...   0.010002 2023-02-24 2023-02-27   3 days  None                0                0
9     32       293      298  256.429993  247.399994  None  None  ...  -0.035214 2023-03-06 2023-03-13   7 days  None                1                0
10    31       300      375  259.980011  339.190002  None  None  ...   0.304677 2023-03-15 2023-07-03 110 days  None                1                1
11    31       376      379  335.089996  334.600006  None  None  ...  -0.001462 2023-07-05 2023-07-10   5 days  None                1                1
12    31       380      385  331.059998  345.829987  None  None  ...   0.044614 2023-07-11 2023-07-18   7 days  None                1                0
13    32       394      397  336.920013  326.000000  None  None  ...  -0.032411 2023-07-31 2023-08-03   3 days  None                1                0
14    31       423      431  337.239990  319.260010  None  None  ...  -0.053315 2023-09-11 2023-09-21  10 days  None                1                0
15    30       446      447  330.570007  332.380005  None  None  ...   0.005475 2023-10-12 2023-10-13   1 days  None                0                0
16    30       449      469  329.589996  371.010010  None  None  ...   0.125671 2023-10-17 2023-11-14  28 days  None                1                1
17    30       470      474  371.279999  375.670013  None  None  ...   0.011824 2023-11-15 2023-11-21   6 days  None                1                1
18    30       475      478  378.000000  378.350006  None  None  ...   0.000926 2023-11-22 2023-11-28   6 days  None                1                1
19    29       479      481  383.760010  376.760010  None  None  ...  -0.018241 2023-11-29 2023-12-01   2 days  None                1                0
20    30       486      487  369.200012  368.480011  None  None  ...  -0.001950 2023-12-08 2023-12-11   3 days  None                0                1
21    30       488      489  370.850006  376.019989  None  None  ...   0.013941 2023-12-12 2023-12-13   1 days  None                0                0
22    30       494      495  375.000000  372.559998  None  None  ...  -0.006507 2023-12-20 2023-12-21   1 days  None                0                1
23    30       496      500  373.679993  376.000000  None  None  ...   0.006209 2023-12-22 2023-12-29   7 days  None                1                0
24    30       506      507  372.010010  376.369995  None  None  ...   0.011720 2024-01-09 2024-01-10   1 days  None                0                0
25    28       531      532  408.070007  408.140015  None  None  ...   0.000172 2024-02-14 2024-02-15   1 days  None                0                0
26    28       535      537  400.170013  415.670013  None  None  ...   0.038734 2024-02-21 2024-02-23   2 days  None                1                0
27    29       547      551  407.959991  420.239990  None  None  ...   0.030101 2024-03-08 2024-03-14   6 days  None                1                0
28    29       553      554  414.250000  417.829987  None  None  ...   0.008642 2024-03-18 2024-03-19   1 days  None                0                0
29    29       560      563  424.440002  420.109985  None  None  ...  -0.010202 2024-03-27 2024-04-02   6 days  None                1                1
30    29       564      565  419.730011  424.989990  None  None  ...   0.012532 2024-04-03 2024-04-04   1 days  None                0                0
31    29       570      571  425.820007  424.049988  None  None  ...  -0.004157 2024-04-11 2024-04-12   1 days  None                0                0
32    29       595      596  421.799988  422.540009  None  None  ...   0.001754 2024-05-16 2024-05-17   1 days  None                0                0
33    29       609      613  424.010010  435.320007  None  None  ...   0.026674 2024-06-06 2024-06-12   6 days  None                1                0
34    28       633      637  454.329987  444.339996  None  None  ...  -0.021988 2024-07-12 2024-07-18   6 days  None                1                0
35    29       677      679  425.829987  440.230011  None  None  ...   0.033816 2024-09-13 2024-09-17   4 days  None                1                0
36    29       687      688  431.519989  428.209991  None  None  ...  -0.007671 2024-09-27 2024-09-30   3 days  None                0                0
37    30       690      691  422.579987  417.630005  None  None  ...  -0.011714 2024-10-02 2024-10-03   1 days  None                0                0
38    29       705      706  430.859985  425.329987  None  None  ...  -0.012835 2024-10-23 2024-10-24   1 days  None                0                0
39    28       747      749  436.739990  439.079987  None  None  ...   0.005358 2024-12-23 2024-12-26   3 days  None                1                0
40    28       766      767  442.000000  445.160004  None  None  ...   0.007149 2025-01-23 2025-01-24   1 days  None                0                0
41    29       769      772  434.600006  418.980011  None  None  ...  -0.035941 2025-01-28 2025-01-31   3 days  None                1                0

[42 rows x 15 columns]",0.7420986093552465,"[[357  18]
 [186 230]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,34.639696586599236,13449.531652221673,14359.292394409174,34.495316522216726,17.26064190568988,9.901609176547076,15.933856937640822,6.703619796795146,0.6214194852695292,1.0986919449154893,0.7139311260450502,29.719563558015153,0.2766845514955773,-13.869137813613508,-2.5891048133586034,394 days 00:00:00,43 days 00:00:00,43,46.51162790697674,30.46772371251405,-3.6424337016859765,0.6987951086510513,110 days 00:00:00,8 days 00:00:00,1.968254524668481,0.8205113757027864,1.0305028422078935,0.21214273804083156,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9857.613525     0.014239              NaT
2022-01-06   9857.613525     0.014239              NaT
2022-01-07   9857.613525     0.014239              NaT
...                  ...          ...              ...
2025-02-21  13449.531652     0.063357              NaT
2025-02-24  13449.531652     0.063357              NaT
2025-02-25  13449.531652     0.063357              NaT
2025-02-26  13449.531652     0.063357              NaT
2025-02-27  13449.531652     0.063357          30 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     30         2        2  325.859985  321.113770         NaN  None  ...  -0.014565 2022-01-05 2022-01-05   0 days  None                0                0
1     32        57       65  305.230011  296.801606         NaN  None  ...  -0.027613 2022-03-25 2022-04-06  12 days  None                1                1
2     32        66       68  296.660004  291.790009         NaN  None  ...  -0.016416 2022-04-07 2022-04-11   4 days  None                1                0
3     35       129      130  265.649994  261.236164         NaN  None  ...  -0.016615 2022-07-11 2022-07-12   1 days  None                1                0
4     33       143      162  277.700012  277.329987  269.776164  None  ...  -0.001332 2022-07-29 2022-08-25  27 days  None                1                1
5     33       163      163  279.079987  272.157606         NaN  None  ...  -0.024804 2022-08-26 2022-08-26   0 days  None                0                0
6     37       221      243  237.779999  239.399994  235.928476  None  ...   0.006813 2022-11-17 2022-12-20  33 days  None                1                0
7     37       245      245  241.259995  238.563673         NaN  None  ...  -0.011176 2022-12-22 2022-12-22   0 days  None                0                0
8     36       268      286  248.990005  255.559998  242.048000  None  ...   0.026387 2023-01-27 2023-02-23  27 days  None                1                1
9     36       287      287  249.960007  248.655524         NaN  None  ...  -0.005219 2023-02-24 2023-02-24   0 days  None                0                0
10    35       293      297  256.429993  249.163033         NaN  None  ...  -0.028339 2023-03-06 2023-03-10   4 days  None                1                0
11    34       300      375  259.980011  339.190002  254.531048  None  ...   0.304677 2023-03-15 2023-07-03 110 days  None                1                1
12    34       376      379  335.089996  334.600006  329.878230  None  ...  -0.001462 2023-07-05 2023-07-10   5 days  None                1                1
13    34       380      385  331.059998  345.829987  323.866067  None  ...   0.044614 2023-07-11 2023-07-18   7 days  None                1                0
14    35       394      396  336.920013  330.249115         NaN  None  ...  -0.019800 2023-07-31 2023-08-02   2 days  None                1                0
15    35       423      429  337.239990  326.170013         NaN  None  ...  -0.032825 2023-09-11 2023-09-19   8 days  None                1                1
16    34       430      430  329.510010  320.762394         NaN  None  ...  -0.026547 2023-09-20 2023-09-20   0 days  None                0                0
17    33       446      447  330.570007  332.380005  324.441933  None  ...   0.005475 2023-10-12 2023-10-13   1 days  None                0                0
18    33       449      453  329.589996  324.656654         NaN  None  ...  -0.014968 2023-10-17 2023-10-23   6 days  None                1                1
19    33       454      469  331.299988  371.010010  321.416327  None  ...   0.119861 2023-10-24 2023-11-14  21 days  None                1                1
20    33       470      474  371.279999  375.670013  361.383509  None  ...   0.011824 2023-11-15 2023-11-21   6 days  None                1                1
21    33       475      478  378.000000  378.350006  364.116327  None  ...   0.000926 2023-11-22 2023-11-28   6 days  None                1                1
22    32       479      481  383.760010  376.760010  373.515212  None  ...  -0.018241 2023-11-29 2023-12-01   2 days  None                1                0
23    33       486      487  369.200012  368.480011  362.047212  None  ...  -0.001950 2023-12-08 2023-12-11   3 days  None                0                1
24    33       488      489  370.850006  376.019989  362.388788  None  ...   0.013941 2023-12-12 2023-12-13   1 days  None                0                0
25    33       494      495  375.000000  372.559998  364.301770  None  ...  -0.006507 2023-12-20 2023-12-21   1 days  None                0                1
26    33       496      500  373.679993  376.000000  364.575048  None  ...   0.006209 2023-12-22 2023-12-29   7 days  None                1                0
27    33       506      507  372.010010  376.369995  365.697442  None  ...   0.011720 2024-01-09 2024-01-10   1 days  None                0                0
28    31       535      537  400.170013  415.670013  393.123048  None  ...   0.038734 2024-02-21 2024-02-23   2 days  None                1                0
29    32       547      551  407.959991  420.239990  399.320654  None  ...   0.030101 2024-03-08 2024-03-14   6 days  None                1                0
30    32       553      554  414.250000  417.829987  406.425933  None  ...   0.008642 2024-03-18 2024-03-19   1 days  None                0                0
31    32       560      563  424.440002  420.109985  411.530394  None  ...  -0.010202 2024-03-27 2024-04-02   6 days  None                1                1
32    31       564      565  419.730011  424.989990  411.325442  None  ...   0.012532 2024-04-03 2024-04-04   1 days  None                0                0
33    32       570      571  425.820007  424.049988  413.101770  None  ...  -0.004157 2024-04-11 2024-04-12   1 days  None                0                0
34    32       595      596  421.799988  422.540009  412.926067  None  ...   0.001754 2024-05-16 2024-05-17   1 days  None                0                0
35    32       609      613  424.010010  435.320007  413.833770  None  ...   0.026674 2024-06-06 2024-06-12   6 days  None                1                0
36    30       633      636  454.329987  442.589996         NaN  None  ...  -0.025840 2024-07-12 2024-07-17   5 days  None                1                0
37    31       677      679  425.829987  440.230011  416.752000  None  ...   0.033816 2024-09-13 2024-09-17   4 days  None                1                0
38    32       687      688  431.519989  428.209991  420.958558  None  ...  -0.007671 2024-09-27 2024-09-30   3 days  None                0                0
39    33       690      691  422.579987  417.630005  410.593442  None  ...  -0.011714 2024-10-02 2024-10-03   1 days  None                0                0
40    31       747      749  436.739990  439.079987  426.121606  None  ...   0.005358 2024-12-23 2024-12-26   3 days  None                1                0
41    31       766      767  442.000000  445.160004  435.491212  None  ...   0.007149 2025-01-23 2025-01-24   1 days  None                0                0
42    32       769      771  434.600006  418.769989         NaN  None  ...  -0.036424 2025-01-28 2025-01-30   2 days  None                1                0

[43 rows x 15 columns]"
