,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.7951959544879899,"[[220 122]
 [ 40 409]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,68.52085967130215,38829.66809177397,59446.17260074614,288.2966809177397,298.8911402988802,54.06293350982978,71.9259076165972,34.58340951031762,0.751647567633259,1.9889132357853125,1.5588648770839713,101.9430065606872,0.6234834333687699,-34.680961964426615,-7.3193790764481665,300 days 00:00:00,33 days 00:00:00,20,35.0,149.33426772610164,-18.026546153836552,7.890899308870569,169 days 00:00:00,39 days 00:00:00,3.997548382850951,13.013313852664115,1.191830074306043,0.21273626215888325,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  43442.105233     0.269219              NaT
2025-02-24  42101.657205     0.291768              NaT
2025-02-25  40922.706712     0.311601              NaT
2025-02-26  42424.657205     0.286335              NaT
2025-02-27  38829.668092     0.346810         112 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP           PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    384        27       44   25.995001   21.309000  None  None  -1799.424316  -0.180265 2022-02-10 2022-03-08  26 days  None                 1                0
1    374        48       49   21.868999   21.518000  None  None   -131.273937  -0.016050 2022-03-14 2022-03-15   1 days  None                 0                0
2    334        51       67   24.120001   23.917000  None  None    -67.802341  -0.008416 2022-03-17 2022-04-08  22 days  None                 1                0
3    439       101      115   18.186001   15.648000  None  None  -1114.182466  -0.139558 2022-05-27 2022-06-17  21 days  None                 1                0
4    406       136      160   16.947001   16.989000  None  None     17.051926   0.002478 2022-07-20 2022-08-23  34 days  None                 1                0
5    581       200      242   11.879000   16.572001  None  None   2726.633461   0.395067 2022-10-19 2022-12-19  61 days  None                 1                0
6    569       260      376   16.899000   42.134998  None  None  14359.282949   1.493343 2023-01-17 2023-07-05 169 days  None                 1                0
7    515       383      397   46.583000   43.799999  None  None  -1433.245487  -0.059743 2023-07-14 2023-08-03  20 days  None                 1                0
8    502       400      402   44.853001   42.160000  None  None  -1351.886398  -0.060041 2023-08-08 2023-08-10   2 days  None                 1                0
9    462       411      429   45.866001   43.833000  None  None   -939.246437  -0.044325 2023-08-23 2023-09-19  27 days  None                 1                0
10   458       442      457   44.193001   41.130001  None  None  -1402.853874  -0.069310 2023-10-06 2023-10-27  21 days  None                 1                0
11   428       462      561   44.020000   90.000000  None  None  19679.439804   1.044525 2023-11-03 2024-03-28 146 days  None                 1                0
12   435       563      566   88.447998   86.865997  None  None   -688.170319  -0.017886 2024-04-02 2024-04-05   3 days  None                 1                0
13   423       587      626   89.389999  121.129997  None  None  13426.019096   0.355073 2024-05-06 2024-07-02  57 days  None                 1                0
14   422       636      637  121.349998  121.849998  None  None    211.000000   0.004120 2024-07-17 2024-07-18   1 days  None                 0                0
15   433       657      674  118.760002  107.809998  None  None  -4741.351982  -0.092203 2024-08-15 2024-09-10  26 days  None                 1                0
16   399       682      729  117.059998  137.699997  None  None   8235.359756   0.176320 2024-09-20 2024-11-26  67 days  None                 1                0
17   378       735      739  145.110001  137.360001  None  None  -2929.500000  -0.053408 2024-12-05 2024-12-11   6 days  None                 1                1
18   379       740      770  137.080002  126.500000  None  None  -4009.820694  -0.077181 2024-12-12 2025-01-29  48 days  None                 1                1
19   390       771      774  123.099998  116.959999  None  None  -2394.599762  -0.049878 2025-01-30 2025-02-04   5 days  None                 1                0",0.7951959544879899,"[[220 122]
 [ 40 409]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,67.00379266750947,30705.745116233826,46322.616126060486,207.05745116233825,298.8911402988802,42.96193458053645,66.00516531484304,27.841510541195703,0.6508874627555141,1.5855633481258584,1.0345495745291748,26.220941300921737,0.6050246577419011,-41.52718790695796,-8.091550316263696,345 days 00:00:00,37 days 00:00:00,21,33.33333333333333,149.33426772610164,-19.157535252196666,6.211138009825001,169 days 00:00:00,36 days 00:00:00,3.207057739289377,11.042273307956178,1.0463345739859835,0.18085765366942344,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  34347.142859     0.258523              NaT
2025-02-24  33288.894416     0.281368              NaT
2025-02-25  32358.144027     0.301461              NaT
2025-02-26  33543.894416     0.275864              NaT
2025-02-27  30705.745116     0.337133         112 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP           PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    374        27       36   25.995001   21.014999         NaN  None  -1862.520542  -0.191575 2022-02-10 2022-02-24  14 days  None                 1                1
1    342        37       44   23.721001   21.309000   18.998399  None   -824.904224  -0.101682 2022-02-25 2022-03-08  11 days  None                 1                0
2    330        48       49   21.868999   21.518000   17.680000  None   -115.829945  -0.016050 2022-03-14 2022-03-15   1 days  None                 0                0
3    293        51       67   24.120001   23.917000   19.596800  None    -59.479300  -0.008416 2022-03-17 2022-04-08  22 days  None                 1                0
4    389       104      115   18.292000   15.648000   14.656000  None  -1028.516021  -0.144544 2022-06-02 2022-06-17  15 days  None                 1                0
5    359       136      160   16.947001   16.989000   13.593600  None     15.077934   0.002478 2022-07-20 2022-08-23  34 days  None                 1                0
6    511       200      242   11.879000   16.572001    9.573600  None   2398.123405   0.395067 2022-10-19 2022-12-19  61 days  None                 1                0
7    504       260      376   16.899000   42.134998   13.519200  None  12718.943069   1.493343 2023-01-17 2023-07-05 169 days  None                 1                0
8    447       386      397   47.464001   43.799999   37.995200  None  -1637.808655  -0.077195 2023-07-19 2023-08-03  15 days  None                 1                0
9    431       400      402   44.853001   42.160000   36.333600  None  -1160.683342  -0.060041 2023-08-08 2023-08-10   2 days  None                 1                0
10   391       413      429   47.012001   43.833000   37.730399  None  -1242.989334  -0.067621 2023-08-25 2023-09-19  25 days  None                 1                0
11   384       442      457   44.193001   41.130001   35.750400  None  -1176.191895  -0.069310 2023-10-06 2023-10-27  21 days  None                 1                0
12   350       464      561   45.719002   90.000000   36.600800  None  15498.349380   0.968547 2023-11-07 2024-03-28 142 days  None                 1                0
13   348       563      566   88.447998   86.865997   72.290399  None   -550.536255  -0.017886 2024-04-02 2024-04-05   3 days  None                 1                0
14   336       588      626   91.098000  121.129997   73.712000  None  10090.751221   0.329667 2024-05-07 2024-07-02  56 days  None                 1                0
15   324       636      637  121.349998  121.849998  101.088000  None    162.000000   0.004120 2024-07-17 2024-07-18   1 days  None                 0                0
16   335       658      674  121.940002  107.809998   98.288000  None  -4733.551636  -0.115877 2024-08-16 2024-09-10  25 days  None                 1                0
17   309       682      729  117.059998  137.699997   94.296002  None   6377.759811   0.176320 2024-09-20 2024-11-26  67 days  None                 1                0
18   295       735      739  145.110001  137.360001  116.112000  None  -2286.250000  -0.053408 2024-12-05 2024-12-11   6 days  None                 1                1
19   291       740      770  137.080002  126.500000  111.447998  None  -3078.780533  -0.077181 2024-12-12 2025-01-29  48 days  None                 1                1
20   303       771      774  123.099998  116.959999   98.959998  None  -1860.419815  -0.049878 2025-01-30 2025-02-04   5 days  None                 1                0"
1,Random Forest,0.8786346396965866,"[[308  34]
 [ 62 387]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,57.52212389380531,24196.522384643573,41960.86930084229,141.96522384643572,298.8911402988802,32.51272277500157,53.158930144200276,21.34416326622506,0.611613564960896,1.3540322753290575,0.7520176424975547,-0.3945999471514767,0.47629322050574197,-43.23398938756585,-7.197821858206943,303 days 00:00:00,34 days 00:00:00,34,38.23529411764706,82.9106492795314,-15.79566260546189,2.6321463035298365,137 days 00:00:00,19 days 00:00:00,2.1867447172439656,3.9618695005982487,0.7439201513611831,0.12664679720770583,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  23819.511520     0.432340              NaT
2025-02-24  24196.522385     0.423355              NaT
2025-02-25  24196.522385     0.423355              NaT
2025-02-26  24196.522385     0.423355              NaT
2025-02-27  24196.522385     0.423355         232 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP           PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    377        53       66   26.507000   24.441000  None  None   -778.881994  -0.077942 2022-03-21 2022-04-07  17 days  None                 1                0
1    483       105      106   19.082001   19.139000  None  None     27.530617   0.002987 2022-06-03 2022-06-06   3 days  None                 0                1
2    500       107      111   18.472000   16.000000  None  None  -1236.000061  -0.133824 2022-06-07 2022-06-13   6 days  None                 1                0
3    448       137      151   17.885000   17.698000  None  None    -83.776123  -0.010456 2022-07-21 2022-08-10  20 days  None                 1                1
4    437       152      160   18.131001   16.989000  None  None   -499.054087  -0.062986 2022-08-11 2022-08-23  12 days  None                 1                0
5    536       210      242   13.850000   16.572001  None  None   1458.992065   0.196534 2022-11-02 2022-12-19  47 days  None                 1                0
6    546       259      285   16.278000   20.707001  None  None   2418.234467   0.272085 2023-01-13 2023-02-22  40 days  None                 1                0
7    486       287      380   23.225000   42.480999  None  None   9358.415325   0.829106 2023-02-24 2023-07-11 137 days  None                 1                1
8    480       381      389   43.033001   44.730999  None  None    815.039062   0.039458 2023-07-12 2023-07-24  12 days  None                 1                1
9    477       390      397   44.941002   43.799999  None  None   -544.258266  -0.025389 2023-07-25 2023-08-03   9 days  None                 1                0
10   434       410      421   48.134998   45.525002  None  None  -1132.738609  -0.054222 2023-08-22 2023-09-07  16 days  None                 1                0
11   441       443      450   44.841999   42.591000  None  None   -992.690758  -0.050198 2023-10-09 2023-10-18   9 days  None                 1                0
12   408       465      479   46.099998   48.379002  None  None    929.833282   0.049436 2023-11-08 2023-11-29  21 days  None                 1                0
13   409       491      502   48.194000   47.485001  None  None   -289.980850  -0.014711 2023-12-15 2024-01-03  19 days  None                 1                0
14   371       506      536   52.401001   75.025002  None  None   8393.504204   0.431747 2024-01-09 2024-02-22  44 days  None                 1                1
15   344       537      563   80.790001   88.447998  None  None   2634.351013   0.094789 2024-02-23 2024-04-02  39 days  None                 1                1
16   344       564      569   88.484001   83.926003  None  None  -1567.951538  -0.051512 2024-04-03 2024-04-10   7 days  None                 1                1
17   330       570      575   87.419998   84.970001  None  None   -808.498993  -0.028026 2024-04-11 2024-04-18   7 days  None                 1                0
18   308       588      591   91.098000   90.305000  None  None   -244.243774  -0.008705 2024-05-07 2024-05-10   3 days  None                 1                1
19   307       592      623   90.477997  124.099998  None  None  10321.954506   0.371604 2024-05-13 2024-06-27  45 days  None                 1                1
20   306       624      625  124.580002  123.470001  None  None   -339.660187  -0.008910 2024-06-28 2024-07-01   3 days  None                 0                0
21   311       627      633  121.660004  128.259995  None  None   2052.597153   0.054249 2024-07-03 2024-07-12   9 days  None                 1                1
22   305       634      637  130.559998  121.849998  None  None  -2656.549721  -0.066713 2024-07-15 2024-07-18   3 days  None                 1                0
23   303       640      641  122.779999  119.169998  None  None  -1093.830185  -0.029402 2024-07-23 2024-07-24   1 days  None                 0                0
24   281       660      669  128.399994  116.010002  None  None  -3481.587685  -0.096495 2024-08-20 2024-09-03  14 days  None                 1                0
25   267       685      690  122.019997  116.440002  None  None  -1489.858452  -0.045730 2024-09-25 2024-10-02   7 days  None                 1                0
26   249       692      712  124.940002  134.699997  None  None   2430.238632   0.078117 2024-10-04 2024-11-01  28 days  None                 1                0
27   244       714      715  137.449997  142.960007  None  None   1344.442383   0.040087 2024-11-05 2024-11-06   1 days  None                 0                1
28   238       716      723  146.389999  139.500000  None  None  -1639.819855  -0.047066 2024-11-07 2024-11-18  11 days  None                 1                0
29   225       725      731  147.410004  136.779999  None  None  -2391.751099  -0.072112 2024-11-20 2024-11-29   9 days  None                 1                0
30   217       734      735  142.000000  145.110001  None  None    674.870132   0.021901 2024-12-04 2024-12-05   1 days  None                 0                0
31   225       754      759  140.009995  129.990005  None  None  -2254.497528  -0.071566 2025-01-03 2025-01-13  10 days  None                 1                0
32   202       765      769  144.660004  121.809998  None  None  -4615.701233  -0.157957 2025-01-22 2025-01-28   6 days  None                 1                0
33   177       784      787  139.509995  136.559998  None  None   -522.149460  -0.021145 2025-02-19 2025-02-24   5 days  None                 1                0",0.8786346396965866,"[[308  34]
 [ 62 387]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,51.70670037926675,19713.28506183625,37146.32568073273,97.1328506183625,298.8911402988802,24.138222561276514,47.94706997903504,16.020451514077404,0.5034347786388408,1.0452973482756414,0.5054443858284184,-36.14710163894044,0.4459146969830817,-47.75643619369557,-8.3487848270802,302 days 00:00:00,40 days 00:00:00,31,32.25806451612903,82.9106492795314,-18.88589908033844,2.237996413653187,137 days 00:00:00,19 days 00:00:00,1.92069038691494,3.810414348848152,0.5449177207381841,0.08371179488844432,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  19406.564359     0.477564              NaT
2025-02-24  19713.285062     0.469307              NaT
2025-02-25  19713.285062     0.469307              NaT
2025-02-26  19713.285062     0.469307              NaT
2025-02-27  19713.285062     0.469307         232 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    374        54       66   26.726999   24.441000   21.387199  None  -854.963737  -0.085531 2022-03-22 2022-04-07  16 days  None                 1                0
1    466       105      106   19.082001   19.139000   15.673599  None    26.561630   0.002987 2022-06-03 2022-06-06   3 days  None                 0                1
2    488       107      111   18.472000   16.000000   15.028799  None -1206.336060  -0.133824 2022-06-07 2022-06-13   6 days  None                 1                0
3    441       138      151   17.893000   17.698000   14.439999  None   -85.994865  -0.010898 2022-07-22 2022-08-10  19 days  None                 1                1
4    421       154      160   18.701000   16.989000   14.967200  None  -720.751955  -0.091546 2022-08-15 2022-08-23   8 days  None                 1                0
5    541       211      242   13.043000   16.572001   10.575200  None  1909.189153   0.270567 2022-11-03 2022-12-19  46 days  None                 1                0
6    549       259      285   16.278000   20.707001   13.208800  None  2431.521469   0.272085 2023-01-13 2023-02-22  40 days  None                 1                0
7    485       287      380   23.225000   42.480999   18.931200  None  9339.159327   0.829106 2023-02-24 2023-07-11 137 days  None                 1                1
8    438       386      389   47.464001   44.730999   37.995200  None -1197.054749  -0.057581 2023-07-19 2023-07-24   5 days  None                 1                1
9    420       394      397   46.754002   43.799999   37.400000  None -1240.681000  -0.063182 2023-07-31 2023-08-03   3 days  None                 1                0
10   390       413      421   47.012001   45.525002   37.730399  None  -579.929810  -0.031630 2023-08-25 2023-09-07  13 days  None                 1                0
11   389       443      450   44.841999   42.591000   36.609601  None  -875.638786  -0.050198 2023-10-09 2023-10-18   9 days  None                 1                0
12   350       468      479   48.320000   48.379002   38.667999  None    20.650673   0.001221 2023-11-13 2023-11-29  16 days  None                 1                0
13   350       491      502   48.194000   47.485001   38.679999  None  -248.149872  -0.014711 2023-12-15 2024-01-03  19 days  None                 1                0
14   319       506      536   52.401001   75.025002   41.802399  None  7217.056175   0.431747 2024-01-09 2024-02-22  44 days  None                 1                1
15   304       540      563   77.620003   88.447998   62.960797  None  3291.710571   0.139500 2024-02-28 2024-04-02  34 days  None                 1                1
16   304       564      569   88.484001   83.926003   71.561603  None -1385.631592  -0.051512 2024-04-03 2024-04-10   7 days  None                 1                1
17   285       571      575   89.698997   84.970001   72.492798  None -1347.763939  -0.052721 2024-04-12 2024-04-18   6 days  None                 1                0
18   265       588      591   91.098000   90.305000   73.712000  None  -210.144806  -0.008705 2024-05-07 2024-05-10   3 days  None                 1                1
19   268       593      623   89.598999  124.099998   72.319202  None  9246.267853   0.385060 2024-05-14 2024-06-27  44 days  None                 1                1
20   273       627      633  121.660004  128.259995   98.135999  None  1801.797501   0.054249 2024-07-03 2024-07-12   9 days  None                 1                1
21   275       635      637  128.440002  121.849998  102.752002  None -1812.251091  -0.051308 2024-07-16 2024-07-18   2 days  None                 1                0
22   271       640      641  122.779999  119.169998   98.832001  None  -978.310165  -0.029402 2024-07-23 2024-07-24   1 days  None                 0                0
23   250       660      669  128.399994  116.010002  104.000000  None -3097.497940  -0.096495 2024-08-20 2024-09-03  14 days  None                 1                0
24   237       687      690  123.970001  116.440002   99.232001  None -1784.609711  -0.060740 2024-09-27 2024-10-02   5 days  None                 1                0
25   221       693      712  124.989998  134.699997   99.935999  None  2145.909798   0.077686 2024-10-07 2024-11-01  25 days  None                 1                0
26   200       717      723  148.770004  139.500000  119.104004  None -1854.000854  -0.062311 2024-11-08 2024-11-18  10 days  None                 1                0
27   190       727      731  145.929993  136.779999  117.335999  None -1738.498840  -0.062701 2024-11-22 2024-11-29   7 days  None                 1                0
28   187       758      759  137.449997  129.990005  112.088000  None -1395.018402  -0.054274 2025-01-10 2025-01-13   3 days  None                 0                0
29   168       766      768  145.050003  117.656006         NaN  None -4602.191528  -0.188859 2025-01-23 2025-01-27   4 days  None                 1                0
30   144       786      787  140.039993  136.559998  112.088000  None  -501.119385  -0.024850 2025-02-21 2025-02-24   3 days  None                 0                0"
