,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8995983935742972,"[[387  33]
 [ 42 285]]",2022-03-08,2025-02-27,1087 days,45.24765729585007,11740.554161071777,15628.641639709473,17.405541610717773,-5.70453587861446,5.562436579744068,34.92825523857007,3.7901065846778437,0.15925320465482803,0.26002746604938265,0.16056337383462108,19.703155891645643,0.402769713403209,-34.64324675609601,-13.353991205048477,415 days,118 days,20,25.0,60.42978734440603,-12.712198726910495,0.8104413316844639,112 days,24 days,1.5163971507800558,1.84226806015171,0.26109002778666196,0.046848428421120386,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-08  10000.000000      0.00000              NaT
2022-03-09  10000.000000      0.00000              NaT
2022-03-10  10000.000000      0.00000              NaT
2022-03-11  10000.000000      0.00000              NaT
2022-03-14  10000.000000      0.00000              NaT
...                  ...          ...              ...
2025-02-21  11740.554161      0.24878              NaT
2025-02-24  11740.554161      0.24878              NaT
2025-02-25  11740.554161      0.24878              NaT
2025-02-26  11740.554161      0.24878              NaT
2025-02-27  11740.554161      0.24878         357 days

[747 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     84        14       19  117.699997  109.970001  None  None  -649.319641  -0.065675 2022-03-28 2022-04-04   7 days  None                 1                0
1     93        50       55  100.000000   90.430000  None  None  -890.009972  -0.095700 2022-05-18 2022-05-25   7 days  None                 1                0
2     84        57       68  100.139999   87.410004  None  None -1069.319641  -0.127122 2022-05-27 2022-06-14  18 days  None                 1                0
3     82        93      120   89.599998   90.050003  None  None    36.900375   0.005022 2022-07-21 2022-08-29  39 days  None                 1                0
4    106       173      197   69.580002   66.250000  None  None  -352.980194  -0.047859 2022-11-11 2022-12-16  35 days  None                 1                0
5    100       214      279   70.070000   91.610001  None  None  2154.000092   0.307407 2023-01-12 2023-04-18  96 days  None                 1                0
6     97       294      325   94.889999  109.309998  None  None  1398.739822   0.151965 2023-05-09 2023-06-23  45 days  None                 1                0
7     91       340      344  115.949997  110.970001  None  None  -453.179611  -0.042950 2023-07-17 2023-07-21   4 days  None                 1                0
8     85       352      354  119.489998  114.480003  None  None  -425.849533  -0.041928 2023-08-02 2023-08-04   2 days  None                 1                1
9     83       355      357  116.360001  112.889999  None  None  -288.010101  -0.029821 2023-08-07 2023-08-09   2 days  None                 1                0
10    89       399      407  106.010002  103.809998  None  None  -195.800407  -0.020753 2023-10-09 2023-10-19  10 days  None                 1                0
11    85       417      492  107.959999  173.199997  None  None  5545.399818   0.604298 2023-11-02 2024-02-22 112 days  None                 1                1
12    81       493      497  181.860001  179.820007  None  None  -165.239456  -0.011217 2024-02-23 2024-02-29   6 days  None                 1                1
13    73       498      512  197.910004  185.970001  None  None  -871.620178  -0.060330 2024-03-01 2024-03-21  20 days  None                 1                0
14    83       554      564  164.000000  162.070007  None  None  -160.189392  -0.011768 2024-05-21 2024-06-05  15 days  None                 1                1
15    82       565      568  165.460007  160.500000  None  None  -406.720551  -0.029977 2024-06-06 2024-06-11   5 days  None                 1                0
16    75       585      593  174.899994  163.410004  None  None  -861.749268  -0.065695 2024-07-08 2024-07-18  10 days  None                 1                0
17    77       618      619  158.869995  153.600006  None  None  -405.789154  -0.033172 2024-08-22 2024-08-23   1 days  None                 0                1
18    77       620      621  154.699997  150.130005  None  None  -351.889389  -0.029541 2024-08-26 2024-08-27   1 days  None                 0                0
19    74       638      656  156.000000  158.070007  None  None   153.180542   0.013269 2024-09-20 2024-10-16  26 days  None                 1                0"
1,Random Forest,0.7791164658634538,"[[383  37]
 [128 199]]",2022-03-08,2025-02-27,1087 days,34.67202141900937,12205.130386352532,13445.550918579098,22.05130386352532,-5.70453587861446,6.9535081659161335,31.02449332038015,4.728092368200132,0.22412962861663685,0.3861298030622841,0.19861666165175587,23.80579836544204,0.30756130546817734,-35.009692077636736,-17.96090602961167,434 days,143 days,23,30.434782608695656,69.88700001618311,-14.663669431139748,0.8772339350007874,84 days,16 days,1.541225779986331,1.910928815241791,0.34374739626413,0.06956792189515551,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12134.280220     0.097525              NaT
2025-02-24  12205.130386     0.092255              NaT
2025-02-25  12205.130386     0.092255              NaT
2025-02-26  12205.130386     0.092255              NaT
2025-02-27  12205.130386     0.092255          35 days

[747 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     89         7        8  112.139999  111.279999  None  None   -76.540054  -0.007669 2022-03-17 2022-03-18   1 days  None                 0                0
1     85        10       11  115.430000  114.290001  None  None   -96.899948  -0.009876 2022-03-22 2022-03-23   1 days  None                 0                0
2     81        13       14  119.919998  117.699997  None  None  -179.820099  -0.018512 2022-03-25 2022-03-28   3 days  None                 0                1
3     78        15       18  122.279999  110.480003  None  None  -920.399643  -0.096500 2022-03-29 2022-04-01   3 days  None                 1                0
4     87        50       51  100.000000   96.690002  None  None  -287.969788  -0.033100 2022-05-18 2022-05-19   1 days  None                 0                0
5     82        58       68  102.430000   87.410004  None  None -1231.639725  -0.146637 2022-05-31 2022-06-14  14 days  None                 1                0
6     80        93       95   89.599998   86.570000  None  None  -242.399902  -0.033817 2022-07-21 2022-07-25   4 days  None                 1                1
7     80        96      118   87.000000   93.139999  None  None   491.199951   0.070575 2022-07-26 2022-08-25  30 days  None                 1                1
8     77       119      120   96.290001   90.050003  None  None  -480.479836  -0.064804 2022-08-26 2022-08-29   3 days  None                 0                0
9    100       173      191   69.580002   70.139999  None  None    55.999756   0.008048 2022-11-11 2022-12-08  27 days  None                 1                0
10    99       195      196   70.930000   67.599998  None  None  -329.670181  -0.046948 2022-12-14 2022-12-15   1 days  None                 0                0
11    95       215      241   69.839996   76.930000  None  None   673.550377   0.101518 2023-01-13 2023-02-22  40 days  None                 1                0
12    94       245      246   77.870003   78.550003  None  None    63.920029   0.008733 2023-02-28 2023-03-01   1 days  None                 0                1
13    95       247      279   77.570000   91.610001  None  None  1333.800087   0.180998 2023-03-02 2023-04-18  47 days  None                 1                0
14    92       294      324   94.889999  112.239998  None  None  1596.199860   0.182843 2023-05-09 2023-06-22  44 days  None                 1                0
15    90       331      337  115.160004  112.889999  None  None  -204.300385  -0.019712 2023-07-03 2023-07-12   9 days  None                 1                1
16    87       338      345  115.760002  110.620003  None  None  -447.179947  -0.044402 2023-07-13 2023-07-24  11 days  None                 1                0
17    81       352      353  119.489998  108.949997  None  None  -853.740074  -0.088208 2023-08-02 2023-08-03   1 days  None                 0                0
18    76       355      358  116.360001  111.300003  None  None  -384.559814  -0.043486 2023-08-07 2023-08-10   3 days  None                 1                0
19    77       401      409  109.139999  100.809998  None  None  -641.410141  -0.076324 2023-10-11 2023-10-23  12 days  None                 1                0
20    72       417      473  107.959999  183.410004  None  None  5432.400330   0.698870 2023-11-02 2024-01-25  84 days  None                 1                0
21   109       722      725  121.430000  115.180000  None  None  -681.250000  -0.051470 2025-01-23 2025-01-28   5 days  None                 1                0
22   109       741      743  115.010002  111.489998  None  None  -383.680466  -0.030606 2025-02-20 2025-02-24   4 days  None                 1                0"
2,XGBoost,0.8607764390896921,"[[346  74]
 [ 30 297]]",2022-03-08,2025-02-27,1087 days,53.41365461847389,9887.829780578608,13390.970451354975,-1.1217021942139218,-5.70453587861446,-0.37982070593864936,35.939237175215375,-0.26117284806715935,-0.010568413127048325,-0.01636032993558188,-0.009578650437885625,1.5202025946675408,0.463123529257763,-39.65284132683,-17.52852370907359,422 days,152 days,28,35.714285714285715,72.2582463854895,-14.663669431139748,-0.052068670185689836,140 days,20 days,1.2413581911376226,0.9832786631571583,-0.017636814885651716,-0.003910842338261555,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21   9887.829781     0.261605              NaT
2025-02-24   9887.829781     0.261605              NaT
2025-02-25   9887.829781     0.261605              NaT
2025-02-26   9887.829781     0.261605              NaT
2025-02-27   9887.829781     0.261605         357 days

[747 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     81        15       19  122.279999  109.970001  None  None  -997.109802  -0.100671 2022-03-29 2022-04-04   6 days  None                 1                0
1     90        50       51  100.000000   96.690002  None  None  -297.899780  -0.033100 2022-05-18 2022-05-19   1 days  None                 0                0
2     84        58       68  102.430000   87.410004  None  None -1261.679718  -0.146637 2022-05-31 2022-06-14  14 days  None                 1                0
3     83        93       95   89.599998   86.570000  None  None  -251.489899  -0.033817 2022-07-21 2022-07-25   4 days  None                 1                1
4     82        96      120   87.000000   90.050003  None  None   250.100250   0.035058 2022-07-26 2022-08-29  34 days  None                 1                0
5    106       173      193   69.580002   68.540001  None  None  -110.240097  -0.014947 2022-11-11 2022-12-12  31 days  None                 1                1
6     97       194      197   74.870003   66.250000  None  None  -836.140266  -0.115133 2022-12-13 2022-12-16   3 days  None                 1                0
7     93       215      279   69.839996   91.610001  None  None  2024.610397   0.311713 2023-01-13 2023-04-18  95 days  None                 1                0
8     94       282      283   89.800003   88.110001  None  None  -158.860229  -0.018820 2023-04-21 2023-04-24   3 days  None                 0                0
9     88       294      325   94.889999  109.309998  None  None  1268.959839   0.151965 2023-05-09 2023-06-23  45 days  None                 1                0
10    88       328      337  108.209999  112.889999  None  None   411.840027   0.043249 2023-06-28 2023-07-12  14 days  None                 1                1
11    86       338      346  115.760002  111.139999  None  None  -397.320236  -0.039910 2023-07-13 2023-07-25  12 days  None                 1                0
12    80       352      353  119.489998  108.949997  None  None  -843.200073  -0.088208 2023-08-02 2023-08-03   1 days  None                 0                0
13    75       355      358  116.360001  111.300003  None  None  -379.499817  -0.043486 2023-08-07 2023-08-10   3 days  None                 1                1
14    77       359      361  108.849998  111.989998  None  None   241.779953   0.028847 2023-08-11 2023-08-15   4 days  None                 1                0
15    84       364      366  102.400002  109.400002  None  None   588.000000   0.068359 2023-08-18 2023-08-22   4 days  None                 1                0
16    83       368      369  111.059998  101.169998  None  None  -820.869949  -0.089051 2023-08-24 2023-08-25   1 days  None                 0                0
17    79       377      388  106.139999   96.919998  None  None  -728.380096  -0.086866 2023-09-07 2023-09-22  15 days  None                 1                0
18    72       399      400  106.010002  107.489998  None  None   106.559692   0.013961 2023-10-09 2023-10-10   1 days  None                 0                1
19    71       401      412  109.139999   95.989998  None  None  -933.650108  -0.120487 2023-10-11 2023-10-26  15 days  None                 1                0
20    63       417      512  107.959999  185.970001  None  None  4914.630135   0.722582 2023-11-02 2024-03-21 140 days  None                 1                0
21    71       553      572  165.550003  158.000000  None  None  -536.050217  -0.045606 2024-05-20 2024-06-17  28 days  None                 1                0
22    71       579      581  157.179993  161.250000  None  None   288.970520   0.025894 2024-06-27 2024-07-01   4 days  None                 1                0
23    70       583      593  164.199997  163.410004  None  None   -55.299530  -0.004811 2024-07-03 2024-07-18  15 days  None                 1                0
24    73       616      626  156.490005  140.509995  None  None -1166.540802  -0.102115 2024-08-20 2024-09-04  15 days  None                 1                0
25    67       635      659  153.550003  155.759995  None  None   148.069427   0.014393 2024-09-17 2024-10-21  34 days  None                 1                1
26    66       660      661  156.600006  153.000000  None  None  -237.600403  -0.022989 2024-10-22 2024-10-23   1 days  None                 0                0
27    66       666      667  153.009995  147.800003  None  None  -343.859436  -0.034050 2024-10-30 2024-10-31   1 days  None                 0                0"
3,SVM,0.8821954484605087,"[[397  23]
 [ 65 262]]",2022-03-08,2025-02-27,1087 days,41.365461847389554,10659.219184875492,14321.519798278812,6.592191848754919,-5.70453587861446,2.176999346490449,32.954306743936634,1.4910154847827428,0.06606114834720357,0.10528680171409623,0.0687605364804949,8.736172435404116,0.37583786521296014,-31.6605928039551,-13.914159671549015,422 days,133 days,24,20.833333333333336,65.59837004019566,-12.712198726910495,0.24660139270233916,116 days,18 days,1.3553101614138392,1.165256260294048,0.10389527867870466,0.016332166222586847,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-08  10000.000000      0.00000              NaT
2022-03-09  10000.000000      0.00000              NaT
2022-03-10  10000.000000      0.00000              NaT
2022-03-11  10000.000000      0.00000              NaT
2022-03-14  10000.000000      0.00000              NaT
...                  ...          ...              ...
2025-02-21  10659.219185      0.25572              NaT
2025-02-24  10659.219185      0.25572              NaT
2025-02-25  10659.219185      0.25572              NaT
2025-02-26  10659.219185      0.25572              NaT
2025-02-27  10659.219185      0.25572         357 days

[747 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     81        16       18  123.040001  110.480003  None  None -1017.359802  -0.102081 2022-03-30 2022-04-01   2 days  None                 1                0
1     97        53       55   91.660004   90.430000  None  None  -119.310326  -0.013419 2022-05-23 2022-05-25   2 days  None                 1                0
2     88        57       68  100.139999   87.410004  None  None -1120.239624  -0.127122 2022-05-27 2022-06-14  18 days  None                 1                0
3     85        94       95   90.199997   86.570000  None  None  -308.549767  -0.040244 2022-07-22 2022-07-25   3 days  None                 0                1
4     85        96       97   87.000000   86.940002  None  None    -5.099792  -0.000690 2022-07-26 2022-07-27   1 days  None                 0                1
5     82        98      121   90.419998   90.059998  None  None   -29.520050  -0.003981 2022-07-28 2022-08-30  33 days  None                 1                0
6    106       173      197   69.580002   66.250000  None  None  -352.980194  -0.047859 2022-11-11 2022-12-16  35 days  None                 1                0
7    100       215      219   69.839996   68.010002  None  None  -182.999420  -0.026203 2023-01-13 2023-01-20   7 days  None                 1                1
8     95       220      279   72.220001   91.610001  None  None  1842.049942   0.268485 2023-01-23 2023-04-18  85 days  None                 1                0
9     88       296      326   98.160004  110.949997  None  None  1125.519409   0.130297 2023-05-11 2023-06-26  46 days  None                 1                0
10    81       342      343  121.300003  114.959999  None  None  -513.540321  -0.052267 2023-07-19 2023-07-20   1 days  None                 0                0
11    77       352      353  119.489998  108.949997  None  None  -811.580070  -0.088208 2023-08-02 2023-08-03   1 days  None                 0                0
12    73       355      356  116.360001  114.940002  None  None  -103.659866  -0.012203 2023-08-07 2023-08-08   1 days  None                 0                0
13    76       401      404  109.139999  105.419998  None  None  -282.720093  -0.034085 2023-10-11 2023-10-16   5 days  None                 1                1
14    78       405      406  103.540001  103.379997  None  None   -12.480286  -0.001545 2023-10-17 2023-10-18   1 days  None                 0                0
15    75       417      494  107.959999  178.779999  None  None  5311.499977   0.655984 2023-11-02 2024-02-26 116 days  None                 1                0
16    67       498      511  197.910004  182.029999  None  None -1063.960327  -0.080239 2024-03-01 2024-03-20  19 days  None                 1                0
17    73       559      560  167.460007  167.899994  None  None    32.119064   0.002627 2024-05-29 2024-05-30   1 days  None                 0                0
18    72       562      563  170.820007  162.839996  None  None  -574.560791  -0.046716 2024-06-03 2024-06-04   1 days  None                 0                0
19    71       565      568  165.460007  160.500000  None  None  -352.160477  -0.029977 2024-06-06 2024-06-11   5 days  None                 1                0
20    71       570      571  160.399994  158.500000  None  None  -134.899567  -0.011845 2024-06-13 2024-06-14   1 days  None                 0                0
21    64       585      593  174.899994  163.410004  None  None  -735.359375  -0.065695 2024-07-08 2024-07-18  10 days  None                 1                0
22    67       638      640  156.000000  157.460007  None  None    97.820450   0.009359 2024-09-20 2024-09-24   4 days  None                 1                1
23    67       641      656  158.500000  158.070007  None  None   -28.809509  -0.002713 2024-09-25 2024-10-16  21 days  None                 1                0"
4,Naive Bayes,0.8259705488621151,"[[407  13]
 [117 210]]",2022-03-08,2025-02-27,1087 days,33.065595716198125,11734.023735046389,14072.101310729982,17.340237350463887,-5.70453587861446,5.542624853544242,28.911098393505956,3.7767199110529726,0.19171270417000943,0.33018198804680865,0.2726814299171126,18.933291919948495,0.2792610307626875,-20.326374462789943,-10.970360158235149,357 days,89 days,24,50.0,21.32232263135134,-9.154847578631864,0.6673953229474394,40 days,14 days,1.4079558438170783,0.8900089360860597,0.4875658508574672,0.11657520910505598,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-08  10000.000000      0.00000              NaT
2022-03-09  10000.000000      0.00000              NaT
2022-03-10  10000.000000      0.00000              NaT
2022-03-11  10000.000000      0.00000              NaT
2022-03-14  10000.000000      0.00000              NaT
...                  ...          ...              ...
2025-02-21  11734.023735      0.16615              NaT
2025-02-24  11734.023735      0.16615              NaT
2025-02-25  11734.023735      0.16615              NaT
2025-02-26  11734.023735      0.16615              NaT
2025-02-27  11734.023735      0.16615         357 days

[747 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     81        16       17  123.040001  116.309998  None  None  -545.130272  -0.054698 2022-03-30 2022-03-31   1 days  None                 0                0
1     94        50       51  100.000000   96.690002  None  None  -311.139771  -0.033100 2022-05-18 2022-05-19   1 days  None                 0                0
2     89        59       65  102.129997  101.570000  None  None   -49.839783  -0.005483 2022-06-01 2022-06-09   8 days  None                 1                0
3    100        94       96   90.199997   87.000000  None  None  -319.999695  -0.035477 2022-07-22 2022-07-26   4 days  None                 1                0
4     97        98      115   90.419998   94.400002  None  None   386.060326   0.044017 2022-07-28 2022-08-22  25 days  None                 1                0
5    121       174      190   75.220001   69.529999  None  None  -688.490295  -0.075645 2022-11-14 2022-12-07  23 days  None                 1                0
6    121       215      219   69.839996   68.010002  None  None  -221.429298  -0.026203 2023-01-13 2023-01-20   7 days  None                 1                1
7    114       220      239   72.220001   79.599998  None  None   841.319687   0.102188 2023-01-23 2023-02-17  25 days  None                 1                0
8    109       251      255   82.790001   83.669998  None  None    95.919701   0.010629 2023-03-08 2023-03-14   6 days  None                 1                1
9    105       256      272   86.769997   91.470001  None  None   493.500481   0.054166 2023-03-15 2023-04-06  22 days  None                 1                0
10    98       296      322   98.160004  119.089996  None  None  2051.139282   0.213223 2023-05-11 2023-06-20  40 days  None                 1                0
11    99       341      344  117.550003  110.970001  None  None  -651.420181  -0.055976 2023-07-18 2023-07-21   3 days  None                 1                0
12   101       401      404  109.139999  105.419998  None  None  -375.720123  -0.034085 2023-10-11 2023-10-16   5 days  None                 1                0
13    95       419      439  112.599998  117.430000  None  None   458.850174   0.042895 2023-11-06 2023-12-05  29 days  None                 1                0
14    86       442      459  129.539993  134.300003  None  None   409.360840   0.036745 2023-12-08 2024-01-04  27 days  None                 1                0
15    77       463      482  150.070007  169.470001  None  None  1493.799530   0.129273 2024-01-10 2024-02-07  28 days  None                 1                1
16    76       483      484  170.330002  171.000000  None  None    50.919861   0.003934 2024-02-08 2024-02-09   1 days  None                 0                0
17    73       488      491  179.139999  162.740005  None  None -1197.199554  -0.091548 2024-02-15 2024-02-21   6 days  None                 1                0
18    66       494      508  178.779999  184.830002  None  None   399.300201   0.033840 2024-02-26 2024-03-15  18 days  None                 1                0
19    73       559      562  167.460007  170.820007  None  None   245.280045   0.020064 2024-05-29 2024-06-03   5 days  None                 1                0
20    71       585      593  174.899994  163.410004  None  None  -815.789307  -0.065695 2024-07-08 2024-07-18  10 days  None                 1                0
21    75       617      619  156.119995  153.600006  None  None  -188.999176  -0.016141 2024-08-21 2024-08-23   2 days  None                 1                1
22    74       620      621  154.699997  150.130005  None  None  -338.179413  -0.029541 2024-08-26 2024-08-27   1 days  None                 0                0
23    71       638      655  156.000000  163.210007  None  None   511.910477   0.046218 2024-09-20 2024-10-15  25 days  None                 1                0"
5,Gradient Boosting,0.7871485943775101,"[[371  49]
 [110 217]]",2022-03-08,2025-02-27,1087 days,40.02677376171352,11301.199218749995,12987.86867523193,13.011992187499946,-5.70453587861446,4.212911277281495,30.718623923440667,2.8764332097771073,0.13714518227708503,0.22756733500095544,0.12680330560652972,14.809645705309757,0.3151270420699733,-33.22398621337322,-15.75851788434845,399 days,154 days,33,36.36363636363637,24.528442280433737,-17.381851473720623,0.3603968888097553,63 days,12 days,1.2855753553811462,0.7067720055253871,0.29195149409324544,0.051921457202768584,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11235.549065     0.134920              NaT
2025-02-24  11301.199219     0.129865              NaT
2025-02-25  11301.199219     0.129865              NaT
2025-02-26  11301.199219     0.129865              NaT
2025-02-27  11301.199219     0.129865         399 days

[747 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     89         7        8  112.139999  111.279999  None  None   -76.540054  -0.007669 2022-03-17 2022-03-18   1 days  None                 0                0
1     85        10       11  115.430000  114.290001  None  None   -96.899948  -0.009876 2022-03-22 2022-03-23   1 days  None                 0                0
2     79        16       18  123.040001  110.480003  None  None  -992.239807  -0.102081 2022-03-30 2022-04-01   2 days  None                 1                0
3     88        50       52  100.000000   98.389999  None  None  -141.680054  -0.016100 2022-05-18 2022-05-20   2 days  None                 1                0
4     84        58       60  102.430000  100.779999  None  None  -138.600128  -0.016109 2022-05-31 2022-06-02   2 days  None                 1                1
5     80        61       68  105.800003   87.410004  None  None -1471.199951  -0.173819 2022-06-03 2022-06-14  11 days  None                 1                0
6     79        93       95   89.599998   86.570000  None  None  -239.369904  -0.033817 2022-07-21 2022-07-25   4 days  None                 1                0
7     75        98      118   90.419998   93.139999  None  None   204.000092   0.030082 2022-07-28 2022-08-25  28 days  None                 1                0
8     78       120      121   90.050003   90.059998  None  None     0.779572   0.000111 2022-08-29 2022-08-30   1 days  None                 0                0
9    101       173      192   69.580002   69.489998  None  None    -9.090401  -0.001294 2022-11-11 2022-12-09  28 days  None                 1                0
10   105       212      213   66.669998   68.389999  None  None   180.600128   0.025799 2023-01-10 2023-01-11   1 days  None                 0                1
11   103       214      242   70.070000   80.629997  None  None  1087.679749   0.150706 2023-01-12 2023-02-23  42 days  None                 1                0
12   103       248      272   80.400002   91.470001  None  None  1140.209969   0.137687 2023-03-03 2023-04-06  34 days  None                 1                0
13    98       274      279   96.059998   91.610001  None  None  -436.099701  -0.046325 2023-04-11 2023-04-18   7 days  None                 1                0
14   101       281      283   88.830002   88.110001  None  None   -72.720123  -0.008105 2023-04-20 2023-04-24   4 days  None                 1                0
15    91       296      325   98.160004  109.309998  None  None  1014.649445   0.113590 2023-05-11 2023-06-23  43 days  None                 1                0
16    87       334      337  114.160004  112.889999  None  None  -110.490372  -0.011125 2023-07-07 2023-07-12   5 days  None                 1                1
17    85       338      346  115.760002  111.139999  None  None  -392.700233  -0.039910 2023-07-13 2023-07-25  12 days  None                 1                0
18    79       352      361  119.489998  111.989998  None  None  -592.500000  -0.062767 2023-08-02 2023-08-15  13 days  None                 1                0
19    82       363      365  107.620003  106.199997  None  None  -116.440475  -0.013195 2023-08-17 2023-08-21   4 days  None                 1                0
20    83       380      387  104.199997   98.599998  None  None  -464.799873  -0.053743 2023-09-12 2023-09-21   9 days  None                 1                0
21    78       404      410  105.419998  100.970001  None  None  -347.099762  -0.042212 2023-10-16 2023-10-24   8 days  None                 1                0
22    73       417      459  107.959999  134.300003  None  None  1922.820290   0.243979 2023-11-02 2024-01-04  63 days  None                 1                1
23    72       460      483  136.779999  170.330002  None  None  2415.600220   0.245284 2024-01-05 2024-02-08  34 days  None                 1                0
24    68       488      491  179.139999  162.740005  None  None -1115.199585  -0.091548 2024-02-15 2024-02-21   6 days  None                 1                0
25    61       493      494  181.860001  178.779999  None  None  -187.880112  -0.016936 2024-02-23 2024-02-26   3 days  None                 0                0
26    55       498      499  197.910004  205.160004  None  None   398.750000   0.036633 2024-03-01 2024-03-04   3 days  None                 0                0
27    69       554      555  164.000000  167.410004  None  None   235.290253   0.020793 2024-05-21 2024-05-22   1 days  None                 0                0
28    72       569      572  160.320007  158.000000  None  None  -167.040527  -0.014471 2024-06-12 2024-06-17   5 days  None                 1                0
29    72       579      581  157.179993  161.250000  None  None   293.040527   0.025894 2024-06-27 2024-07-01   4 days  None                 1                0
30    73       618      619  158.869995  153.600006  None  None  -384.709198  -0.033172 2024-08-22 2024-08-23   1 days  None                 0                0
31    68       648      652  166.529999  169.759995  None  None   219.639709   0.019396 2024-10-04 2024-10-10   6 days  None                 1                0
32   101       739      743  114.050003  111.489998  None  None  -258.560524  -0.022446 2025-02-18 2025-02-24   6 days  None                 1                0"
