,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8558786346396966,"[[239  30]
 [ 84 438]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,58.28065739570164,20131.792999267578,22042.392364501953,101.31792999267577,61.218342935903735,24.97182440871908,35.27997493670243,16.555303829524526,0.7078186550166853,1.4381600357202402,0.8555366360863924,82.67699016590349,0.30449925517078347,-29.18849217603513,-4.712619425703846,304 days 00:00:00,33 days 00:00:00,17,58.82352941176471,38.76454365018998,-6.609826240784722,4.358595961141276,171 days 00:00:00,39 days 00:00:00,3.5601444482393716,4.987987374660833,1.819444380405255,0.4440712442649857,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  20933.393341     0.050312              NaT
2025-02-24  20639.792267     0.063632              NaT
2025-02-25  20415.192657     0.073821              NaT
2025-02-26  20671.592804     0.062189              NaT
2025-02-27  20131.792999     0.086678          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     48       136      164  208.169998  221.929993  None  None   660.479736   0.066100 2022-07-20 2022-08-29  40 days  None                 1                0
1     45       173      175  233.610001  219.820007  None  None  -620.549698  -0.059030 2022-09-12 2022-09-14   2 days  None                 1                0
2     43       177      184  231.220001  228.630005  None  None  -111.369843  -0.011201 2022-09-16 2022-09-27  11 days  None                 1                0
3     41       186      193  241.610001  225.639999  None  None  -654.770050  -0.066098 2022-09-29 2022-10-10  11 days  None                 1                1
4     41       194      195  226.050003  214.300003  None  None  -481.750000  -0.051980 2022-10-11 2022-10-12   1 days  None                 0                0
5     35       199      214  249.800003  259.920013  None  None   354.200363   0.040512 2022-10-18 2022-11-08  21 days  None                 1                0
6     33       217      243  274.470001  281.239990  None  None   223.409637   0.024666 2022-11-11 2022-12-20  39 days  None                 1                0
7     30       254      285  311.570007  337.500000  None  None   777.899780   0.083224 2023-01-06 2023-02-22  47 days  None                 1                0
8     29       311      325  340.269989  320.390015  None  None  -576.519257  -0.058424 2023-03-30 2023-04-20  21 days  None                 1                0
9     28       340      391  334.980011  424.200012  None  None  2498.160034   0.266344 2023-05-11 2023-07-26  76 days  None                 1                0
10    27       418      426  437.730011  410.399994  None  None  -737.910461  -0.062436 2023-09-01 2023-09-14  13 days  None                 1                0
11    27       456      458  411.420013  402.350006  None  None  -244.890198  -0.022046 2023-10-26 2023-10-30   4 days  None                 1                1
12    27       459      576  409.239990  567.880005  None  None  4283.280396   0.387645 2023-10-31 2024-04-19 171 days  None                 1                0
13    24       593      633  615.169983  652.750000  None  None   901.920410   0.061089 2024-05-14 2024-07-12  59 days  None                 1                0
14    24       658      675  669.429993  677.460022  None  None   192.720703   0.011995 2024-08-16 2024-09-11  26 days  None                 1                1
15    24       676      702  684.919983  737.640015  None  None  1265.280762   0.076973 2024-09-12 2024-10-18  36 days  None                 1                1
16    23       703      755  765.760010  888.760010  None  None  2829.000000   0.160625 2024-10-21 2025-01-06  77 days  None                 1                0",0.8558786346396966,"[[239  30]
 [ 84 438]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,57.01643489254109,17364.821571655273,18988.831032104492,73.64821571655273,61.218342935903735,19.2216554280342,30.444752009598858,12.842690767349785,0.6313618656500748,1.1966701892325742,0.5785672094852781,58.0848022513063,0.25422794409089916,-33.22285658935758,-4.554268257940301,494 days 00:00:00,36 days 00:00:00,29,34.48275862068966,38.76454365018998,-4.763485093722708,1.991780832770762,171 days 00:00:00,22 days 00:00:00,2.516709275385351,2.3912048207456484,1.3940315846315012,0.21426336150631187,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  18046.181862     0.049642              NaT
2025-02-24  17796.620949     0.062785              NaT
2025-02-25  17605.711281     0.072839              NaT
2025-02-26  17823.651406     0.061361              NaT
2025-02-27  17364.821572     0.085524          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     46       137      164  214.300003  221.929993  211.245442  None   350.979523   0.035604 2022-07-21 2022-08-29  39 days  None                 1                0
1     44       173      174  233.610001  226.500000         NaN  None  -312.840027  -0.030435 2022-09-12 2022-09-13   1 days  None                 1                0
2     42       177      177  231.220001  229.730885         NaN  None   -62.542891  -0.006440 2022-09-16 2022-09-16   0 days  None                 1                1
3     40       179      180  240.369995  237.782885         NaN  None  -103.484414  -0.010763 2022-09-20 2022-09-21   1 days  None                 1                1
4     41       181      182  235.350006  231.185115         NaN  None  -170.760526  -0.017697 2022-09-22 2022-09-23   1 days  None                 1                1
5     42       183      184  225.600006  228.630005  220.976164  None   127.259949   0.013431 2022-09-26 2022-09-27   1 days  None                 0                0
6     40       186      186  241.610001  239.315197         NaN  None   -91.792144  -0.009498 2022-09-29 2022-09-29   0 days  None                 1                1
7     40       187      187  237.000000  233.956967         NaN  None  -121.721338  -0.012840 2022-09-30 2022-09-30   0 days  None                 1                1
8     40       188      190  237.850006  229.789442         NaN  None  -322.422549  -0.033889 2022-10-03 2022-10-05   2 days  None                 1                1
9     39       191      192  236.679993  231.048476         NaN  None  -219.629157  -0.023794 2022-10-06 2022-10-07   1 days  None                 1                0
10    39       194      194  226.050003  224.460476         NaN  None   -61.991562  -0.007032 2022-10-11 2022-10-11   0 days  None                 0                0
11    36       199      199  249.800003  239.217606         NaN  None  -380.966295  -0.042363 2022-10-18 2022-10-18   0 days  None                 1                1
12    31       201      202  272.779999  265.842885         NaN  None  -215.050534  -0.025431 2022-10-20 2022-10-21   1 days  None                 1                1
13    29       204      210  286.950012  275.671212         NaN  None  -327.085208  -0.039306 2022-10-25 2022-11-02   8 days  None                 1                1
14    29       211      212  271.250000  266.448000         NaN  None  -139.258000  -0.017703 2022-11-03 2022-11-04   1 days  None                 1                1
15    30       213      213  261.059998  254.531048         NaN  None  -195.868477  -0.025009 2022-11-07 2022-11-07   0 days  None                 0                0
16    28       217      243  274.470001  281.239990  268.370721  None   189.559692   0.024666 2022-11-11 2022-12-20  39 days  None                 1                0
17    25       254      285  311.570007  337.500000  302.267212  None   648.249817   0.083224 2023-01-06 2023-02-22  47 days  None                 1                0
18    25       311      324  340.269989  324.061279         NaN  None  -405.217755  -0.047635 2023-03-30 2023-04-19  20 days  None                 1                0
19    24       340      391  334.980011  424.200012  327.369933  None  2141.280029   0.266344 2023-05-11 2023-07-26  76 days  None                 1                0
20    23       418      425  437.730011  423.271673         NaN  None  -332.541777  -0.033030 2023-09-01 2023-09-13  12 days  None                 1                0
21    24       456      457  411.420013  401.380000         NaN  None  -240.960322  -0.024403 2023-10-26 2023-10-27   1 days  None                 1                0
22    23       459      576  409.239990  567.880005  400.238067  None  3648.720337   0.387645 2023-10-31 2024-04-19 171 days  None                 1                0
23    21       593      633  615.169983  652.750000  601.791866  None   789.180359   0.061089 2024-05-14 2024-07-12  59 days  None                 1                0
24    21       658      675  669.429993  677.460022  647.302691  None   168.630615   0.011995 2024-08-16 2024-09-11  26 days  None                 1                1
25    20       677      702  680.010010  737.640015  670.316788  None  1152.600098   0.084749 2024-09-13 2024-10-18  35 days  None                 1                1
26    20       703      705  765.760010  745.556654         NaN  None  -404.067109  -0.026383 2024-10-21 2024-10-23   2 days  None                 1                1
27    20       706      755  751.969971  888.760010  731.307019  None  2735.800781   0.181909 2024-10-24 2025-01-06  74 days  None                 1                0
28    18       767      768  984.409973  961.223346         NaN  None  -417.359294  -0.023554 2025-01-24 2025-01-27   3 days  None                 1                1"
1,Random Forest,0.8482932996207333,"[[226  43]
 [ 77 445]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,60.93552465233881,21060.160446166992,23066.289779663086,110.60160446166991,61.218342935903735,26.779705129646448,36.860298581312904,17.711451792400922,0.726518942069096,1.4980457250676484,1.1471493887595914,90.81732031689513,0.3231757541279601,-23.344566446226544,-4.756991531079194,199 days 00:00:00,32 days 00:00:00,18,66.66666666666666,27.52402491658412,-8.528938479226555,4.412012495527873,132 days 00:00:00,38 days 00:00:00,3.9057780904131234,4.813757903778027,2.1981955499561048,0.507311297811387,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  21901.840805     0.050483              NaT
2025-02-24  21593.559677     0.063848              NaT
2025-02-25  21357.730087     0.074072              NaT
2025-02-26  21626.950241     0.062400              NaT
2025-02-27  21060.160446     0.086972          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     48       136      162  208.169998  230.240005  None  None  1059.360352   0.106019 2022-07-20 2022-08-25  36 days  None                 1                0
1     49       169      170  225.589996  220.210007  None  None  -263.619492  -0.023849 2022-09-06 2022-09-07   1 days  None                 0                1
2     48       171      175  224.160004  219.820007  None  None  -208.319824  -0.019361 2022-09-08 2022-09-14   6 days  None                 1                1
3     45       176      195  230.470001  214.300003  None  None  -727.649918  -0.070161 2022-09-15 2022-10-12  27 days  None                 1                0
4     39       199      215  249.800003  259.660004  None  None   384.540024   0.039472 2022-10-18 2022-11-09  22 days  None                 1                0
5     37       217      242  274.470001  289.730011  None  None   564.620361   0.055598 2022-11-11 2022-12-19  38 days  None                 1                0
6     35       253      285  307.000000  337.500000  None  None  1067.500000   0.099349 2023-01-05 2023-02-22  48 days  None                 1                0
7     34       312      325  340.049988  320.390015  None  None  -668.439087  -0.057815 2023-03-31 2023-04-20  20 days  None                 1                1
8     34       326      330  323.000000  324.299988  None  None    44.199585   0.004025 2023-04-21 2023-04-27   6 days  None                 1                0
9     33       340      390  334.980011  427.179993  None  None  3042.599396   0.275240 2023-05-11 2023-07-25  75 days  None                 1                0
10    32       396      399  435.230011  436.459991  None  None    39.359375   0.002826 2023-08-02 2023-08-07   5 days  None                 1                1
11    32       400      404  440.359985  421.989990  None  None  -587.839844  -0.041716 2023-08-08 2023-08-14   6 days  None                 1                0
12    31       419      427  438.390015  401.000000  None  None -1159.090454  -0.085289 2023-09-05 2023-09-15  10 days  None                 1                0
13    30       454      485  409.679993  450.850006  None  None  1235.100403   0.100493 2023-10-24 2023-12-07  44 days  None                 1                0
14    29       488      577  465.230011  550.659973  None  None  2477.468903   0.183630 2023-12-12 2024-04-22 132 days  None                 1                0
15    26       591      633  619.000000  652.750000  None  None   877.500000   0.054523 2024-05-10 2024-07-12  63 days  None                 1                0
16    25       659      702  674.070007  737.640015  None  None  1589.250183   0.094308 2024-08-19 2024-10-18  60 days  None                 1                1
17    24       703      757  765.760010  880.000000  None  None  2741.759766   0.149185 2024-10-21 2025-01-08  79 days  None                 1                0",0.8482932996207333,"[[226  43]
 [ 77 445]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,59.29203539823009,15845.578567626942,17374.058059814444,58.45578567626942,61.218342935903735,15.79439464586574,29.460896931825335,10.603250379172602,0.5361138421011119,0.9766418040061606,0.467373392159268,42.79225571460501,0.25586334439114583,-33.793953423183844,-5.362856483326311,340 days 00:00:00,41 days 00:00:00,41,26.82926829268293,27.52402491658412,-3.3889272709099805,1.1820897655562934,132 days 00:00:00,16 days 00:00:00,1.979896925495973,1.390732288347735,1.346336455654137,0.13232522492380017,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16486.858841     0.051065              NaT
2025-02-24  16251.977982     0.064584              NaT
2025-02-25  16072.298294     0.074925              NaT
2025-02-26  16277.418411     0.063119              NaT
2025-02-27  15845.578568     0.087975          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     46       137      162  214.300003  230.240005  211.245442  None   733.240112   0.074382 2022-07-21 2022-08-25  35 days  None                 1                0
1     47       169      169  225.589996  220.683361         NaN  None  -230.611880  -0.021750 2022-09-06 2022-09-06   0 days  None                 0                0
2     45       171      171  224.160004  223.464967         NaN  None   -31.276670  -0.003101 2022-09-08 2022-09-08   0 days  None                 1                1
3     44       173      174  233.610001  226.500000         NaN  None  -312.840027  -0.030435 2022-09-12 2022-09-13   1 days  None                 1                0
4     43       177      177  231.220001  229.730885         NaN  None   -64.032008  -0.006440 2022-09-16 2022-09-16   0 days  None                 1                1
5     41       179      180  240.369995  237.782885         NaN  None  -106.071524  -0.010763 2022-09-20 2022-09-21   1 days  None                 1                1
6     42       181      182  235.350006  231.185115         NaN  None  -174.925417  -0.017697 2022-09-22 2022-09-23   1 days  None                 1                1
7     43       183      184  225.600006  220.976164         NaN  None  -198.825229  -0.020496 2022-09-26 2022-09-27   1 days  None                 1                1
8     39       186      186  241.610001  239.315197         NaN  None   -89.497340  -0.009498 2022-09-29 2022-09-29   0 days  None                 1                1
9     39       187      187  237.000000  233.956967         NaN  None  -118.678304  -0.012840 2022-09-30 2022-09-30   0 days  None                 1                1
10    39       188      190  237.850006  229.789442         NaN  None  -314.361985  -0.033889 2022-10-03 2022-10-05   2 days  None                 1                1
11    38       191      192  236.679993  231.048476         NaN  None  -213.997640  -0.023794 2022-10-06 2022-10-07   1 days  None                 1                1
12    39       193      194  225.639999  219.356000         NaN  None  -245.075976  -0.027850 2022-10-10 2022-10-11   1 days  None                 1                0
13    31       201      202  272.779999  265.842885         NaN  None  -215.050534  -0.025431 2022-10-20 2022-10-21   1 days  None                 1                1
14    29       203      203  290.230011  282.620327         NaN  None  -220.680831  -0.026219 2022-10-24 2022-10-24   0 days  None                 1                1
15    28       205      210  290.040009  284.035509         NaN  None  -168.125979  -0.020702 2022-10-26 2022-11-02   7 days  None                 1                1
16    29       211      212  271.250000  266.448000         NaN  None  -139.258000  -0.017703 2022-11-03 2022-11-04   1 days  None                 1                1
17    30       213      213  261.059998  254.531048         NaN  None  -195.868477  -0.025009 2022-11-07 2022-11-07   0 days  None                 1                1
18    29       214      215  259.920013  259.660004  252.393606  None    -7.540283  -0.001000 2022-11-08 2022-11-09   1 days  None                 0                0
19    27       217      242  274.470001  289.730011  268.370721  None   412.020264   0.055598 2022-11-11 2022-12-19  38 days  None                 1                0
20    26       253      285  307.000000  337.500000  301.984164  None   793.000000   0.099349 2023-01-05 2023-02-22  48 days  None                 1                0
21    26       312      319  340.049988  330.307673         NaN  None  -253.300188  -0.028650 2023-03-31 2023-04-12  12 days  None                 1                1
22    24       321      321  342.940002  337.881442         NaN  None  -121.405441  -0.014751 2023-04-14 2023-04-14   0 days  None                 1                1
23    25       322      322  338.000000  330.502885         NaN  None  -187.427881  -0.022181 2023-04-17 2023-04-17   0 days  None                 1                1
24    24       324      324  324.209991  324.209991         NaN  None     0.000000   0.000000 2023-04-19 2023-04-19   0 days  None                 0                0
25    25       326      330  323.000000  324.299988  317.541606  None    32.499695   0.004025 2023-04-21 2023-04-27   6 days  None                 1                0
26    24       340      390  334.980011  427.179993  327.369933  None  2212.799561   0.275240 2023-05-11 2023-07-25  75 days  None                 1                0
27    24       396      396  435.230011  428.093115         NaN  None  -171.285498  -0.016398 2023-08-02 2023-08-02   0 days  None                 1                1
28    24       397      399  427.799988  436.459991  419.387212  None   207.840088   0.020243 2023-08-03 2023-08-07   4 days  None                 1                1
29    24       400      401  440.359985  430.181770         NaN  None  -244.277180  -0.023113 2023-08-08 2023-08-09   1 days  None                 1                1
30    24       402      404  431.119995  421.989990  418.606394  None  -219.120117  -0.021177 2023-08-10 2023-08-14   4 days  None                 1                0
31    23       419      425  438.390015  429.322885         NaN  None  -208.543987  -0.020683 2023-09-05 2023-09-13   8 days  None                 1                1
32    24       426      426  410.399994  402.346230         NaN  None  -193.290322  -0.019624 2023-09-14 2023-09-14   0 days  None                 0                0
33    23       454      457  409.679993  397.075836         NaN  None  -289.895594  -0.030766 2023-10-24 2023-10-27   3 days  None                 1                1
34    23       458      485  402.350006  450.850006  388.321115  None  1115.500000   0.120542 2023-10-30 2023-12-07  38 days  None                 1                0
35    22       488      577  465.230011  550.659973  448.852654  None  1879.459167   0.183630 2023-12-12 2024-04-22 132 days  None                 1                0
36    20       591      633  619.000000  652.750000  597.399866  None   675.000000   0.054523 2024-05-10 2024-07-12  63 days  None                 1                0
37    19       659      702  674.070007  737.640015  657.892327  None  1207.830139   0.094308 2024-08-19 2024-10-18  60 days  None                 1                1
38    18       703      705  765.760010  745.556654         NaN  None  -363.660398  -0.026383 2024-10-21 2024-10-23   2 days  None                 1                1
39    18       706      757  751.969971  880.000000  731.307019  None  2304.540527   0.170259 2024-10-24 2025-01-08  76 days  None                 1                0
40    16       767      768  984.409973  961.223346         NaN  None  -370.986039  -0.023554 2025-01-24 2025-01-27   3 days  None                 1                1"
