,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8874841972187105,"[[364  11]
 [ 78 338]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,46.523388116308475,10726.511169433594,12974.891571044924,7.265111694335938,17.26064190568988,2.2594822499089062,17.11509651007249,1.5473473782928737,0.13201691550960096,0.19547216612053825,0.1248505223641782,1.0673652812792556,0.3590681300800075,-18.097499370632917,-5.293596803698153,394 days 00:00:00,76 days 00:00:00,19,31.57894736842105,25.813515394744147,-6.203405337846801,0.355970322007626,134 days 00:00:00,27 days 00:00:00,1.3191919114727475,0.5670118857819014,0.24680334566707085,0.0521003738615855,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10726.511169     0.173287              NaT
2025-02-24  10726.511169     0.173287              NaT
2025-02-25  10726.511169     0.173287              NaT
2025-02-26  10726.511169     0.173287              NaT
2025-02-27  10726.511169     0.173287         237 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     32        58       69  304.329987  289.239990  ... 2022-04-12  15 days  None                 1               0
1     34       143      164  277.700012  265.850006  ... 2022-08-29  31 days  None                 1               0
2     37       223      243  241.429993  239.399994  ... 2022-12-20  29 days  None                 1               0
3     36       269      270  244.509995  243.449997  ... 2023-01-31   1 days  None                 0               1
4     36       271      289  248.000000  249.070007  ... 2023-02-28  27 days  None                 1               0
5     34       301      393  265.209991  333.670013  ... 2023-07-28 134 days  None                 1               0
6     33       423      428  337.239990  327.799988  ... 2023-09-18   7 days  None                 1               0
7     33       447      448  332.380005  331.049988  ... 2023-10-16   3 days  None                 0               1
8     33       449      453  329.589996  325.470001  ... 2023-10-23   6 days  None                 1               0
9     31       455      502  345.019989  369.010010  ... 2024-01-03  70 days  None                 1               0
10    30       508      545  386.000000  402.970001  ... 2024-03-06  55 days  None                 1               0
11    28       551      573  420.239990  414.570007  ... 2024-04-16  33 days  None                 1               0
12    28       597      606  420.209991  415.529999  ... 2024-06-03  14 days  None                 1               0
13    27       612      637  425.480011  444.339996  ... 2024-07-18  37 days  None                 1               0
14    28       679      690  440.230011  422.579987  ... 2024-10-02  15 days  None                 1               0
15    27       708      712  431.660004  409.010010  ... 2024-11-01   4 days  None                 1               0
16    26       733      751  429.839996  426.059998  ... 2024-12-30  27 days  None                 1               0
17    26       768      769  424.010010  434.600006  ... 2025-01-28   1 days  None                 0               1
18    25       770      772  446.690002  418.980011  ... 2025-01-31   2 days  None                 1               0

[19 rows x 15 columns]",0.8874841972187105,"[[364  11]
 [ 78 338]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,46.144121365360306,11039.400329589844,13225.510406494142,10.394003295898438,17.26064190568988,3.200487000091412,17.215007178002413,2.18860869285864,0.18591261490619887,0.2785452278885808,0.1848508100108571,4.169127224423303,0.36063989424536624,-17.31389221342029,-4.77331038584664,394 days 00:00:00,66 days 00:00:00,19,31.57894736842105,25.813515394744147,-6.203405337846801,0.510534625324266,134 days 00:00:00,27 days 00:00:00,1.4270538895537526,0.7234396410547864,0.3492741030976748,0.07167991324027104,MyStrategy,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2022-01-03  10000.00000     0.000000              NaT
2022-01-04  10000.00000     0.000000              NaT
2022-01-05  10000.00000     0.000000              NaT
2022-01-06  10000.00000     0.000000              NaT
2022-01-07  10000.00000     0.000000              NaT
...                 ...          ...              ...
2025-02-21  11039.40033     0.165295              NaT
2025-02-24  11039.40033     0.165295              NaT
2025-02-25  11039.40033     0.165295              NaT
2025-02-26  11039.40033     0.165295              NaT
2025-02-27  11039.40033     0.165295         237 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     32        58       69  304.329987  289.239990  ... 2022-04-12  15 days  None                 1               0
1     34       143      164  277.700012  265.850006  ... 2022-08-29  31 days  None                 1               0
2     37       223      243  241.429993  239.399994  ... 2022-12-20  29 days  None                 1               0
3     36       269      270  244.509995  243.449997  ... 2023-01-31   1 days  None                 0               1
4     36       271      289  248.000000  249.070007  ... 2023-02-28  27 days  None                 1               0
5     34       301      393  265.209991  333.670013  ... 2023-07-28 134 days  None                 1               0
6     33       424      428  335.820007  327.799988  ... 2023-09-18   6 days  None                 1               0
7     33       447      448  332.380005  331.049988  ... 2023-10-16   3 days  None                 0               1
8     33       449      453  329.589996  325.470001  ... 2023-10-23   6 days  None                 1               0
9     32       456      502  340.540009  369.010010  ... 2024-01-03  69 days  None                 1               0
10    30       508      545  386.000000  402.970001  ... 2024-03-06  55 days  None                 1               0
11    29       551      573  420.239990  414.570007  ... 2024-04-16  33 days  None                 1               0
12    28       597      606  420.209991  415.529999  ... 2024-06-03  14 days  None                 1               0
13    28       612      637  425.480011  444.339996  ... 2024-07-18  37 days  None                 1               0
14    28       680      690  435.000000  422.579987  ... 2024-10-02  14 days  None                 1               0
15    28       708      712  431.660004  409.010010  ... 2024-11-01   4 days  None                 1               0
16    26       733      751  429.839996  426.059998  ... 2024-12-30  27 days  None                 1               0
17    25       768      769  424.010010  434.600006  ... 2025-01-28   1 days  None                 0               1
18    26       770      772  446.690002  418.980011  ... 2025-01-31   2 days  None                 1               0

[19 rows x 15 columns]"
1,Random Forest,0.6447534766118836,"[[373   2]
 [279 137]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,18.710493046776232,12713.90882873535,13331.029617309568,27.139088287353495,17.26064190568988,7.94975422223172,13.046365248594311,5.397635991677263,0.6093462869352267,1.1632734662363196,0.8704646051768613,23.899912921649314,0.18766250892653086,-9.132771367098247,-3.3411839338391895,623 days 00:00:00,63 days 00:00:00,9,66.66666666666666,14.124163269857771,-4.403237544688309,2.7217531989430555,61 days 00:00:00,23 days 00:00:00,4.735480921700606,2.8837812948166825,1.399386015251848,0.5337954325311056,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12713.908829     0.046292              NaT
2025-02-24  12713.908829     0.046292              NaT
2025-02-25  12713.908829     0.046292              NaT
2025-02-26  12713.908829     0.046292              NaT
2025-02-27  12713.908829     0.046292         623 days

[791 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0    32        57       68  305.230011  291.790009  ... 2022-04-11  17 days  None                 1               0
1    36       129      130  265.649994  265.880005  ... 2022-07-12   1 days  None                 0               0
2    34       143      161  277.700012  275.410004  ... 2022-08-24  26 days  None                 1               0
3    39       218      219  241.990005  245.660004  ... 2022-11-15   1 days  None                 0               0
4    40       221      222  237.779999  243.509995  ... 2022-11-18   1 days  None                 0               0
5    40       224      243  243.589996  239.399994  ... 2022-12-20  28 days  None                 1               0
6    38       268      286  248.990005  255.559998  ... 2023-02-23  27 days  None                 1               0
7    38       300      329  259.980011  296.700012  ... 2023-04-26  42 days  None                 1               1
8    38       330      371  295.970001  331.859985  ... 2023-06-27  61 days  None                 1               0

[9 rows x 15 columns]",0.6447534766118836,"[[373   2]
 [279 137]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,18.45764854614412,12552.198944091795,13153.07971191406,25.521989440917952,17.26064190568988,7.510420422980424,12.73942804008364,5.102663305082489,0.5895414142102344,1.1193285378260667,0.9169908289048044,22.387418973127577,0.18160219561458368,-8.190289571325804,-3.0692377038193404,623 days 00:00:00,59 days 00:00:00,9,66.66666666666666,14.124163269857771,-4.403237544688309,2.6231197429164466,60 days 00:00:00,23 days 00:00:00,4.579354578022363,2.763252174479891,1.4485414876561786,0.5271385779302433,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12552.198944     0.045684              NaT
2025-02-24  12552.198944     0.045684              NaT
2025-02-25  12552.198944     0.045684              NaT
2025-02-26  12552.198944     0.045684              NaT
2025-02-27  12552.198944     0.045684         623 days

[791 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0    32        57       68  305.230011  291.790009  ... 2022-04-11  17 days  None                 1               0
1    35       129      130  265.649994  265.880005  ... 2022-07-12   1 days  None                 0               0
2    34       143      161  277.700012  275.410004  ... 2022-08-24  26 days  None                 1               0
3    38       218      219  241.990005  245.660004  ... 2022-11-15   1 days  None                 0               0
4    39       221      222  237.779999  243.509995  ... 2022-11-18   1 days  None                 0               0
5    40       224      243  243.589996  239.399994  ... 2022-12-20  28 days  None                 1               0
6    39       269      286  244.509995  255.559998  ... 2023-02-23  24 days  None                 1               0
7    38       300      329  259.980011  296.700012  ... 2023-04-26  42 days  None                 1               1
8    37       331      371  304.010010  331.859985  ... 2023-06-27  60 days  None                 1               0

[9 rows x 15 columns]"
2,XGBoost,0.9077117572692794,"[[349  26]
 [ 47 369]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,52.591656131479134,10275.209838867184,12543.53073120117,2.7520983886718384,17.26064190568988,0.8686780425524399,17.66388475057015,0.5961723819211784,0.04917819917979259,0.0717545603463476,0.03977354857021837,-4.233822291206847,0.4047312213560153,-21.840596923828127,-5.897812434656717,507 days 00:00:00,81 days 00:00:00,22,36.36363636363637,28.34448777882446,-6.877826673412757,0.1270336156153684,146 days 00:00:00,27 days 00:00:00,1.187914528136968,0.4391919666216982,0.0788310736225976,0.018886564893184632,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9715.600586     0.028440              NaT
2022-01-06   9618.700256     0.038130              NaT
2022-01-07   9618.700256     0.038130              NaT
...                  ...          ...              ...
2025-02-21  10275.209839     0.180836              NaT
2025-02-24  10275.209839     0.180836              NaT
2025-02-25  10275.209839     0.180836              NaT
2025-02-26  10275.209839     0.180836              NaT
2025-02-27  10275.209839     0.180836         237 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     30         2        3  325.859985  313.149994  ... 2022-01-06   1 days  None                 0               0
1     31        57       69  305.230011  289.239990  ... 2022-04-12  18 days  None                 1               0
2     34       129      131  265.649994  250.190002  ... 2022-07-13   2 days  None                 1               0
3     30       143      161  277.700012  275.410004  ... 2022-08-24  26 days  None                 1               0
4     30       163      164  279.079987  265.850006  ... 2022-08-29   3 days  None                 0               0
5     34       221      243  237.779999  239.399994  ... 2022-12-20  33 days  None                 1               0
6     33       245      246  241.259995  236.110001  ... 2022-12-23   1 days  None                 0               0
7     32       268      286  248.990005  255.559998  ... 2023-02-23  27 days  None                 1               1
8     32       287      288  249.960007  252.460007  ... 2023-02-27   3 days  None                 0               0
9     32       293      298  256.429993  247.399994  ... 2023-03-13   7 days  None                 1               0
10    30       300      393  259.980011  333.670013  ... 2023-07-28 135 days  None                 1               0
11    30       396      397  333.630005  326.000000  ... 2023-08-03   1 days  None                 0               0
12    29       423      431  337.239990  319.260010  ... 2023-09-21  10 days  None                 1               0
13    28       446      545  330.570007  402.970001  ... 2024-03-06 146 days  None                 1               0
14    28       547      575  407.959991  410.630005  ... 2024-04-18  41 days  None                 1               0
15    27       595      606  421.799988  415.529999  ... 2024-06-03  18 days  None                 1               0
16    26       609      637  424.010010  444.339996  ... 2024-07-18  42 days  None                 1               0
17    27       678      691  430.600006  417.630005  ... 2024-10-03  17 days  None                 1               0
18    26       708      713  431.660004  409.799988  ... 2024-11-04   7 days  None                 1               0
19    26       722      723  419.820007  414.869995  ... 2024-11-18   3 days  None                 0               0
20    25       732      751  421.570007  426.059998  ... 2024-12-30  28 days  None                 1               0
21    24       766      773  442.000000  411.600006  ... 2025-02-03  11 days  None                 1               0

[22 rows x 15 columns]",0.9077117572692794,"[[349  26]
 [ 47 369]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,52.338811630847026,10351.900085449215,12538.310882568358,3.5190008544921514,17.26064190568988,1.1079152085410549,17.63832315980202,0.7600780562499132,0.06281295554591089,0.09175341502586833,0.0506063838712476,-3.4314729987401855,0.4026775997792498,-21.892795410156253,-5.856833628945475,507 days 00:00:00,81 days 00:00:00,22,36.36363636363637,28.34448777882446,-6.877826673412757,0.16382815799045325,146 days 00:00:00,27 days 00:00:00,1.205950474507389,0.4741464986745925,0.10116699783446315,0.024156899237169793,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9715.600586     0.028440              NaT
2022-01-06   9618.700256     0.038130              NaT
2022-01-07   9618.700256     0.038130              NaT
...                  ...          ...              ...
2025-02-21  10351.900085     0.174378              NaT
2025-02-24  10351.900085     0.174378              NaT
2025-02-25  10351.900085     0.174378              NaT
2025-02-26  10351.900085     0.174378              NaT
2025-02-27  10351.900085     0.174378         237 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     30         2        3  325.859985  313.149994  ... 2022-01-06   1 days  None                 0               0
1     31        57       69  305.230011  289.239990  ... 2022-04-12  18 days  None                 1               0
2     34       129      131  265.649994  250.190002  ... 2022-07-13   2 days  None                 1               0
3     30       144      161  277.820007  275.410004  ... 2022-08-24  23 days  None                 1               0
4     30       163      164  279.079987  265.850006  ... 2022-08-29   3 days  None                 0               0
5     33       221      243  237.779999  239.399994  ... 2022-12-20  33 days  None                 1               0
6     33       245      246  241.259995  236.110001  ... 2022-12-23   1 days  None                 0               0
7     32       268      286  248.990005  255.559998  ... 2023-02-23  27 days  None                 1               1
8     32       287      288  249.960007  252.460007  ... 2023-02-27   3 days  None                 0               0
9     32       293      298  256.429993  247.399994  ... 2023-03-13   7 days  None                 1               0
10    30       300      393  259.980011  333.670013  ... 2023-07-28 135 days  None                 1               0
11    30       396      397  333.630005  326.000000  ... 2023-08-03   1 days  None                 0               0
12    29       423      431  337.239990  319.260010  ... 2023-09-21  10 days  None                 1               0
13    28       446      545  330.570007  402.970001  ... 2024-03-06 146 days  None                 1               0
14    28       547      575  407.959991  410.630005  ... 2024-04-18  41 days  None                 1               0
15    27       595      606  421.799988  415.529999  ... 2024-06-03  18 days  None                 1               0
16    26       609      637  424.010010  444.339996  ... 2024-07-18  42 days  None                 1               0
17    27       678      691  430.600006  417.630005  ... 2024-10-03  17 days  None                 1               0
18    27       709      713  428.000000  409.799988  ... 2024-11-04   6 days  None                 1               0
19    25       722      723  419.820007  414.869995  ... 2024-11-18   3 days  None                 0               0
20    25       732      751  421.570007  426.059998  ... 2024-12-30  28 days  None                 1               0
21    24       766      773  442.000000  411.600006  ... 2025-02-03  11 days  None                 1               0

[22 rows x 15 columns]"
3,SVM,0.8963337547408344,"[[362  13]
 [ 69 347]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,47.91403286978508,10497.111328125,13561.810638427736,4.97111328125,17.26064190568988,1.557617433737546,17.053475810247146,1.0678492281804841,0.09133724122103014,0.13424456210459595,0.0667544559853547,-1.3818870803715564,0.3680628099657941,-23.33353497898736,-4.16534268576913,394 days 00:00:00,53 days 00:00:00,19,31.57894736842105,25.813515394744147,-6.203405337846801,0.2645087040768823,134 days 00:00:00,28 days 00:00:00,1.2590891295813398,0.4923339124634041,0.1604004654940817,0.03482856943444895,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000      0.00000              NaT
2022-01-04  10000.000000      0.00000              NaT
2022-01-05  10000.000000      0.00000              NaT
2022-01-06  10000.000000      0.00000              NaT
2022-01-07  10000.000000      0.00000              NaT
...                  ...          ...              ...
2025-02-21  10497.111328      0.22598              NaT
2025-02-24  10497.111328      0.22598              NaT
2025-02-25  10497.111328      0.22598              NaT
2025-02-26  10497.111328      0.22598              NaT
2025-02-27  10497.111328      0.22598         237 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     32        57       69  305.230011  289.239990  ... 2022-04-12  18 days  None                 1               0
1     34       143      164  277.700012  265.850006  ... 2022-08-29  31 days  None                 1               0
2     38       221      244  237.779999  241.690002  ... 2022-12-21  34 days  None                 1               0
3     37       269      270  244.509995  243.449997  ... 2023-01-31   1 days  None                 0               1
4     37       271      289  248.000000  249.070007  ... 2023-02-28  27 days  None                 1               0
5     34       301      393  265.209991  333.670013  ... 2023-07-28 134 days  None                 1               0
6     34       423      429  337.239990  326.170013  ... 2023-09-19   8 days  None                 1               0
7     33       447      448  332.380005  331.049988  ... 2023-10-16   3 days  None                 0               1
8     33       449      453  329.589996  325.470001  ... 2023-10-23   6 days  None                 1               1
9     33       454      502  331.299988  369.010010  ... 2024-01-03  71 days  None                 1               0
10    31       508      545  386.000000  402.970001  ... 2024-03-06  55 days  None                 1               0
11    30       552      573  419.290009  414.570007  ... 2024-04-16  32 days  None                 1               0
12    29       596      607  422.540009  412.429993  ... 2024-06-04  18 days  None                 1               0
13    29       612      638  425.480011  433.100006  ... 2024-07-19  38 days  None                 1               0
14    29       678      691  430.600006  417.630005  ... 2024-10-03  17 days  None                 1               0
15    28       708      712  431.660004  409.010010  ... 2024-11-01   4 days  None                 1               0
16    26       733      751  429.839996  426.059998  ... 2024-12-30  27 days  None                 1               0
17    25       767      769  445.160004  434.600006  ... 2025-01-28   4 days  None                 1               1
18    25       770      772  446.690002  418.980011  ... 2025-01-31   2 days  None                 1               0

[19 rows x 15 columns]",0.8963337547408344,"[[362  13]
 [ 69 347]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,47.78761061946903,10545.371826171875,13575.611145019533,5.45371826171875,17.26064190568988,1.7061355707265857,17.00837075457575,1.1693996898839654,0.10031152279930076,0.1475714207697299,0.0739997069328699,-0.8751371958402911,0.3666639683587183,-23.055977401023164,-4.129770562241693,394 days 00:00:00,53 days 00:00:00,19,31.57894736842105,25.813515394744147,-6.203405337846801,0.2936929364445229,134 days 00:00:00,28 days 00:00:00,1.2782505170172371,0.5208192607996596,0.17634676953353423,0.038307786396378773,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  10545.371826     0.223212              NaT
2025-02-24  10545.371826     0.223212              NaT
2025-02-25  10545.371826     0.223212              NaT
2025-02-26  10545.371826     0.223212              NaT
2025-02-27  10545.371826     0.223212         237 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     32        57       69  305.230011  289.239990  ... 2022-04-12  18 days  None                 1               0
1     34       143      164  277.700012  265.850006  ... 2022-08-29  31 days  None                 1               0
2     37       221      244  237.779999  241.690002  ... 2022-12-21  34 days  None                 1               0
3     37       269      270  244.509995  243.449997  ... 2023-01-31   1 days  None                 0               1
4     37       271      289  248.000000  249.070007  ... 2023-02-28  27 days  None                 1               0
5     34       301      393  265.209991  333.670013  ... 2023-07-28 134 days  None                 1               0
6     34       423      429  337.239990  326.170013  ... 2023-09-19   8 days  None                 1               0
7     33       447      448  332.380005  331.049988  ... 2023-10-16   3 days  None                 0               1
8     33       449      453  329.589996  325.470001  ... 2023-10-23   6 days  None                 1               1
9     33       454      502  331.299988  369.010010  ... 2024-01-03  71 days  None                 1               0
10    31       508      545  386.000000  402.970001  ... 2024-03-06  55 days  None                 1               0
11    30       552      573  419.290009  414.570007  ... 2024-04-16  32 days  None                 1               0
12    30       597      607  420.209991  412.429993  ... 2024-06-04  15 days  None                 1               0
13    28       612      638  425.480011  433.100006  ... 2024-07-19  38 days  None                 1               0
14    29       678      691  430.600006  417.630005  ... 2024-10-03  17 days  None                 1               0
15    28       708      712  431.660004  409.010010  ... 2024-11-01   4 days  None                 1               0
16    26       733      751  429.839996  426.059998  ... 2024-12-30  27 days  None                 1               0
17    25       767      769  445.160004  434.600006  ... 2025-01-28   4 days  None                 1               1
18    25       770      772  446.690002  418.980011  ... 2025-01-31   2 days  None                 1               0

[19 rows x 15 columns]"
