,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8786346396965866,"[[323  48]
 [ 48 372]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,54.36156763590392,9141.161529541021,11201.632049560545,-8.588384704589789,30.377457399926055,-2.820275859463184,16.365992490021622,-1.9468295250039347,-0.17232537905554532,-0.22947209051285056,-0.13763324465516372,-19.609781839199158,0.36281499763163844,-20.491240081778983,-7.034314407129153,345 days 00:00:00,95 days 00:00:00,21,28.57142857142857,18.42773446511041,-7.247326872623782,-0.34801970741046295,154 days 00:00:00,29 days 00:00:00,0.9248342314689474,-0.17993636086569034,-0.28964510072000965,-0.050973333137471044,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9742.049866     0.025795              NaT
2022-01-06   9581.449966     0.041855              NaT
2022-01-07   9590.799866     0.040920              NaT
...                  ...          ...              ...
2025-02-21   9454.661530     0.155957              NaT
2025-02-24   9513.561646     0.150699              NaT
2025-02-25   9511.281158     0.150902              NaT
2025-02-26   9257.441437     0.173563              NaT
2025-02-27   9141.161530     0.183944         226 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     55         2       11  179.610001  170.000000  None  None  ...  -0.053505 2022-01-05 2022-01-19  14 days  None                1                0
1     54        21       29  174.750000  167.369995  None  None  ...  -0.042232 2022-02-02 2022-02-14  12 days  None                1                0
2     52        31       33  171.850006  169.820007  None  None  ...  -0.011813 2022-02-16 2022-02-18   2 days  None                1                0
3     52        56       69  171.059998  168.020004  None  None  ...  -0.017772 2022-03-24 2022-04-12  19 days  None                1                0
4     51        71       72  170.619995  163.919998  None  None  ...  -0.039269 2022-04-14 2022-04-18   4 days  None                0                0
5     58       128      166  145.259995  160.309998  None  None  ...   0.103607 2022-07-08 2022-08-31  54 days  None                1                0
6     61       205      206  150.960007  148.070007  None  None  ...  -0.019144 2022-10-26 2022-10-27   1 days  None                0                0
7     59       208      211  153.160004  142.059998  None  None  ...  -0.072473 2022-10-31 2022-11-03   3 days  None                1                0
8     57       220      228  149.130005  144.289993  None  None  ...  -0.032455 2022-11-16 2022-11-29  13 days  None                1                0
9     59       264      291  138.119995  144.380005  None  None  ...   0.045323 2023-01-23 2023-03-02  38 days  None                1                0
10    55       293      399  153.789993  182.130005  None  None  ...   0.184277 2023-03-06 2023-08-07 154 days  None                1                0
11    54       417      422  187.839996  178.350006  None  None  ...  -0.050522 2023-08-31 2023-09-08   8 days  None                1                0
12    53       446      450  180.070007  175.580002  None  None  ...  -0.024935 2023-10-12 2023-10-18   6 days  None                1                0
13    52       464      502  179.179993  184.220001  None  None  ...   0.028128 2023-11-07 2024-01-03  57 days  None                1                0
14    49       515      522  195.020004  183.990005  None  None  ...  -0.056558 2024-01-23 2024-02-01   9 days  None                1                0
15    52       583      584  173.330002  169.580002  None  None  ...  -0.021635 2024-04-30 2024-05-01   1 days  None                0                0
16    47       586      649  186.649994  199.089996  None  None  ...   0.066649 2024-05-03 2024-08-05  94 days  None                1                0
17    42       657      673  224.600006  220.820007  None  None  ...  -0.016830 2024-08-15 2024-09-09  25 days  None                1                0
18    40       682      694  229.970001  224.300003  None  None  ...  -0.024655 2024-09-20 2024-10-08  18 days  None                1                1
19    40       695      712  225.229996  220.970001  None  None  ...  -0.018914 2024-10-09 2024-11-01  23 days  None                1                0
20    38       728      758  231.460007  240.009995  None  None  ...   0.036939 2024-11-25 2025-01-10  46 days  None                1                0

[21 rows x 15 columns]",0.8786346396965866,"[[323  48]
 [ 48 372]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,52.46523388116309,9560.206166015634,12063.712577758793,-4.397938339843659,30.377457399926055,-1.4226408200345375,16.21422421196195,-0.9798681142523358,-0.08774029527635324,-0.12059362241438276,-0.06385968873563955,-14.794237058030216,0.3422372906763376,-22.2776034177657,-5.484480875162841,511 days 00:00:00,87 days 00:00:00,33,18.181818181818183,23.219002700148117,-3.418867080727417,-0.08836465777410929,147 days 00:00:00,18 days 00:00:00,1.0230649218793901,0.03737181444935999,-0.10784525005232558,-0.018390906177727706,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9767.745803     0.023225              NaT
2022-01-06   9729.245970     0.027075              NaT
2022-01-07   9738.595870     0.026140              NaT
...                  ...          ...              ...
2025-02-21   9890.206166     0.180169              NaT
2025-02-24   9952.206288     0.175030              NaT
2025-02-25   9949.805775     0.175229              NaT
2025-02-26   9682.606068     0.197378              NaT
2025-02-27   9560.206166     0.207524         226 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     55         2        2  179.610001  175.387197         NaN  None  ...  -0.023511 2022-01-05 2022-01-05   0 days  None                1                1
1     55         3        5  172.699997  169.080002         NaN  None  ...  -0.020961 2022-01-06 2022-01-10   4 days  None                1                1
2     55         6       11  172.320007  170.000000  168.057442  None  ...  -0.013463 2022-01-11 2022-01-19   8 days  None                1                0
3     54        21       28  174.750000  170.419361         NaN  None  ...  -0.024782 2022-02-02 2022-02-11   9 days  None                1                0
4     53        31       32  171.850006  168.643033         NaN  None  ...  -0.018661 2022-02-16 2022-02-17   1 days  None                1                0
5     51        57       66  173.880005  169.892327         NaN  None  ...  -0.022934 2022-03-25 2022-04-07  13 days  None                1                1
6     51        67       68  171.779999  168.008639         NaN  None  ...  -0.021955 2022-04-08 2022-04-11   3 days  None                1                0
7     50        71       71  170.619995  166.310394         NaN  None  ...  -0.025258 2022-04-14 2022-04-14   0 days  None                0                0
8     57       128      131  145.259995  142.837606         NaN  None  ...  -0.016676 2022-07-08 2022-07-13   5 days  None                1                1
9     56       132      166  144.080002  160.309998  141.998245  None  ...   0.112646 2022-07-14 2022-08-31  48 days  None                1                0
10    60       205      205  150.960007  148.683836         NaN  None  ...  -0.015078 2022-10-26 2022-10-26   0 days  None                0                0
11    58       208      208  153.160004  152.002245         NaN  None  ...  -0.007559 2022-10-31 2022-10-31   0 days  None                1                1
12    59       210      210  148.949997  147.034394         NaN  None  ...  -0.012861 2022-11-02 2022-11-02   0 days  None                0                0
13    59       220      221  149.130005  146.429993         NaN  None  ...  -0.018105 2022-11-16 2022-11-17   1 days  None                1                1
14    57       222      224  152.309998  147.102721         NaN  None  ...  -0.034189 2022-11-18 2022-11-22   4 days  None                1                1
15    56       225      227  149.449997  145.139999         NaN  None  ...  -0.028839 2022-11-23 2022-11-28   5 days  None                1                0
16    59       264      291  138.119995  144.380005  134.561115  None  ...   0.045323 2023-01-23 2023-03-02  38 days  None                1                0
17    55       294      297  153.699997  150.138082         NaN  None  ...  -0.023174 2023-03-07 2023-03-10   3 days  None                1                1
18    56       298      399  147.809998  182.130005  144.936000  None  ...   0.232190 2023-03-13 2023-08-07 147 days  None                1                0
19    54       417      420  187.839996  183.146394         NaN  None  ...  -0.024987 2023-08-31 2023-09-06   6 days  None                1                1
20    54       421      421  175.179993  175.179993         NaN  None  ...   0.000000 2023-09-07 2023-09-07   0 days  None                0                0
21    55       446      449  180.070007  175.484803         NaN  None  ...  -0.025463 2023-10-12 2023-10-17   5 days  None                1                0
22    54       464      502  179.179993  184.220001  174.928476  None  ...   0.028128 2023-11-07 2024-01-03  57 days  None                1                0
23    51       515      520  195.020004  189.236639         NaN  None  ...  -0.029655 2024-01-23 2024-01-30   7 days  None                1                1
24    51       521      522  187.039993  183.990005  183.527033  None  ...  -0.016307 2024-01-31 2024-02-01   1 days  None                0                0
25    55       583      584  173.330002  169.580002  169.336000  None  ...  -0.021635 2024-04-30 2024-05-01   1 days  None                0                0
26    51       587      649  182.350006  199.089996  178.978885  None  ...   0.091801 2024-05-06 2024-08-05  91 days  None                1                0
27    45       658      670  223.919998  219.326721         NaN  None  ...  -0.020513 2024-08-16 2024-09-04  19 days  None                1                1
28    45       671      673  221.630005  220.820007  215.549606  None  ...  -0.003655 2024-09-05 2024-09-09   4 days  None                1                0
29    43       682      690  229.970001  223.377115         NaN  None  ...  -0.028668 2024-09-20 2024-10-02  12 days  None                1                1
30    42       691      693  225.139999  221.337279         NaN  None  ...  -0.016890 2024-10-03 2024-10-07   4 days  None                1                0
31    42       695      712  225.229996  220.970001  220.351524  None  ...  -0.018914 2024-10-09 2024-11-01  23 days  None                1                0
32    40       728      758  231.460007  240.009995  224.353115  None  ...   0.036939 2024-11-25 2025-01-10  46 days  None                1                0

[33 rows x 15 columns]"
1,Random Forest,0.8988621997471555,"[[330  41]
 [ 39 381]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,55.12010113780025,10327.761688232431,12093.4315032959,3.27761688232431,30.377457399926055,1.0327454918055867,16.494835058949555,0.7085910167463183,0.06261023454400977,0.0911744921615783,0.04479900335623908,-7.8239778245987015,0.36545503334160007,-23.05286757371039,-6.104162023979318,340 days 00:00:00,88 days 00:00:00,25,28.000000000000004,20.060315518443204,-7.247326872623782,0.19461684503714327,154 days 00:00:00,24 days 00:00:00,1.190281884615147,0.417279358090882,0.1505491869428052,0.023237012801912982,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9742.049866     0.025795              NaT
2022-01-06   9581.449966     0.041855              NaT
2022-01-07   9590.799866     0.040920              NaT
...                  ...          ...              ...
2025-02-21  10682.511688     0.116668              NaT
2025-02-24  10749.161819     0.111157              NaT
2025-02-25  10746.581268     0.111370              NaT
2025-02-26  10459.341583     0.135122              NaT
2025-02-27  10327.761688     0.146002         226 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     55         2       11  179.610001  170.000000  None  None  ...  -0.053505 2022-01-05 2022-01-19  14 days  None                1                0
1     54        21       33  174.750000  169.820007  None  None  ...  -0.028212 2022-02-02 2022-02-18  16 days  None                1                0
2     54        55       69  167.990005  168.020004  None  None  ...   0.000179 2022-03-23 2022-04-12  20 days  None                1                0
3     63       128      165  145.259995  162.130005  None  None  ...   0.116137 2022-07-08 2022-08-30  53 days  None                1                0
4     68       204      207  150.089996  148.199997  None  None  ...  -0.012592 2022-10-25 2022-10-28   3 days  None                1                1
5     66       208      211  153.160004  142.059998  None  None  ...  -0.072473 2022-10-31 2022-11-03   3 days  None                1                0
6     61       222      229  152.309998  141.399994  None  None  ...  -0.071630 2022-11-18 2022-11-30  12 days  None                1                1
7     58       230      233  148.210007  147.070007  None  None  ...  -0.007692 2022-12-01 2022-12-06   5 days  None                1                0
8     63       261      262  136.820007  134.080002  None  None  ...  -0.020026 2023-01-18 2023-01-19   1 days  None                0                0
9     61       264      292  138.119995  148.039993  None  None  ...   0.071822 2023-01-23 2023-03-03  39 days  None                1                1
10    59       293      399  153.789993  182.130005  None  None  ...   0.184277 2023-03-06 2023-08-07 154 days  None                1                0
11    57       417      422  187.839996  178.350006  None  None  ...  -0.050522 2023-08-31 2023-09-08   8 days  None                1                0
12    56       446      450  180.070007  175.580002  None  None  ...  -0.024935 2023-10-12 2023-10-18   6 days  None                1                0
13    55       464      502  179.179993  184.220001  None  None  ...   0.028128 2023-11-07 2024-01-03  57 days  None                1                0
14    53       514      522  192.300003  183.990005  None  None  ...  -0.043214 2024-01-22 2024-02-01  10 days  None                1                0
15    56       572      573  175.360001  171.750000  None  None  ...  -0.020586 2024-04-15 2024-04-16   1 days  None                0                0
16    55       583      584  173.330002  169.580002  None  None  ...  -0.021635 2024-04-30 2024-05-01   1 days  None                0                0
17    51       587      642  182.350006  218.929993  None  None  ...   0.200603 2024-05-06 2024-07-25  80 days  None                1                0
18    50       647      648  224.369995  219.149994  None  None  ...  -0.023265 2024-08-01 2024-08-02   1 days  None                0                0
19    49       658      671  223.919998  221.630005  None  None  ...  -0.010227 2024-08-16 2024-09-05  20 days  None                1                1
20    48       672      673  223.949997  220.820007  None  None  ...  -0.013976 2024-09-06 2024-09-09   3 days  None                0                0
21    48       676      679  222.500000  215.750000  None  None  ...  -0.030337 2024-09-12 2024-09-17   5 days  None                1                0
22    45       682      713  229.970001  220.990005  None  None  ...  -0.039049 2024-09-20 2024-11-04  45 days  None                1                0
23    43       728      754  231.460007  243.360001  None  None  ...   0.051413 2024-11-25 2025-01-03  39 days  None                1                0
24    43       756      757  242.979996  241.919998  None  None  ...  -0.004362 2025-01-07 2025-01-08   1 days  None                0                0

[25 rows x 15 columns]",0.8988621997471555,"[[330  41]
 [ 39 381]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,53.22376738305942,10729.923559326184,12614.180861572273,7.299235593261838,30.377457399926055,2.269845136321469,16.205217506515602,1.554419341767077,0.14006878558765634,0.2102810602861152,0.09998194478556059,-2.8625343294746513,0.3345168026722745,-22.702550357364927,-5.21317857848322,340 days 00:00:00,76 days 00:00:00,37,21.62162162162162,23.219002700148117,-3.49507695465352,0.2407296825480243,147 days 00:00:00,16 days 00:00:00,1.2579957246592084,0.4014396440448419,0.2648037804769253,0.022561929058464214,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9767.745803     0.023225              NaT
2022-01-06   9729.245970     0.027075              NaT
2022-01-07   9738.595870     0.026140              NaT
...                  ...          ...              ...
2025-02-21  11101.173559     0.119945              NaT
2025-02-24  11170.923697     0.114415              NaT
2025-02-25  11168.223120     0.114630              NaT
2025-02-26  10867.623449     0.138460              NaT
2025-02-27  10729.923559     0.149376         226 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     55         2        2  179.610001  175.387197         NaN  None  ...  -0.023511 2022-01-05 2022-01-05   0 days  None                1                1
1     55         3        5  172.699997  169.080002         NaN  None  ...  -0.020961 2022-01-06 2022-01-10   4 days  None                1                1
2     55         6       11  172.320007  170.000000  168.057442  None  ...  -0.013463 2022-01-11 2022-01-19   8 days  None                1                0
3     54        21       28  174.750000  170.419361         NaN  None  ...  -0.024782 2022-02-02 2022-02-11   9 days  None                1                1
4     54        29       33  167.369995  169.820007  164.592639  None  ...   0.014638 2022-02-14 2022-02-18   4 days  None                1                0
5     55        55       69  167.990005  168.020004  164.768327  None  ...   0.000179 2022-03-23 2022-04-12  20 days  None                1                0
6     63       128      131  145.259995  142.837606         NaN  None  ...  -0.016676 2022-07-08 2022-07-13   5 days  None                1                1
7     63       132      165  144.080002  162.130005  141.998245  None  ...   0.125278 2022-07-14 2022-08-30  47 days  None                1                0
8     67       205      205  150.960007  148.683836         NaN  None  ...  -0.015078 2022-10-26 2022-10-26   0 days  None                1                1
9     68       206      206  148.070007  145.765606         NaN  None  ...  -0.015563 2022-10-27 2022-10-27   0 days  None                0                0
10    64       208      208  153.160004  152.002245         NaN  None  ...  -0.007559 2022-10-31 2022-10-31   0 days  None                1                1
11    64       209      209  155.080002  149.659836         NaN  None  ...  -0.034951 2022-11-01 2022-11-01   0 days  None                1                1
12    63       210      210  148.949997  147.034394         NaN  None  ...  -0.012861 2022-11-02 2022-11-02   0 days  None                0                0
13    62       222      224  152.309998  147.102721         NaN  None  ...  -0.034189 2022-11-18 2022-11-22   4 days  None                1                1
14    60       225      227  149.449997  145.139999         NaN  None  ...  -0.028839 2022-11-23 2022-11-28   5 days  None                1                1
15    61       228      228  144.289993  140.758721         NaN  None  ...  -0.024473 2022-11-29 2022-11-29   0 days  None                0                0
16    58       230      233  148.210007  147.070007  144.477279  None  ...  -0.007692 2022-12-01 2022-12-06   5 days  None                1                0
17    62       264      292  138.119995  148.039993  134.561115  None  ...   0.071822 2023-01-23 2023-03-03  39 days  None                1                1
18    59       294      297  153.699997  150.138082         NaN  None  ...  -0.023174 2023-03-07 2023-03-10   3 days  None                1                1
19    60       298      399  147.809998  182.130005  144.936000  None  ...   0.232190 2023-03-13 2023-08-07 147 days  None                1                0
20    58       418      420  189.490005  183.361115         NaN  None  ...  -0.032344 2023-09-01 2023-09-06   5 days  None                1                1
21    58       421      421  175.179993  175.179993         NaN  None  ...   0.000000 2023-09-07 2023-09-07   0 days  None                0                0
22    59       446      449  180.070007  175.484803         NaN  None  ...  -0.025463 2023-10-12 2023-10-17   5 days  None                1                0
23    58       464      502  179.179993  184.220001  174.928476  None  ...   0.028128 2023-11-07 2024-01-03  57 days  None                1                0
24    55       515      520  195.020004  189.236639         NaN  None  ...  -0.029655 2024-01-23 2024-01-30   7 days  None                1                1
25    55       521      522  187.039993  183.990005  183.527033  None  ...  -0.016307 2024-01-31 2024-02-01   1 days  None                0                0
26    58       572      573  175.360001  171.750000  172.312803  None  ...  -0.020586 2024-04-15 2024-04-16   1 days  None                0                0
27    57       583      584  173.330002  169.580002  169.336000  None  ...  -0.021635 2024-04-30 2024-05-01   1 days  None                0                0
28    53       587      642  182.350006  218.929993  178.978885  None  ...   0.200603 2024-05-06 2024-07-25  80 days  None                1                0
29    52       658      670  223.919998  219.326721         NaN  None  ...  -0.020513 2024-08-16 2024-09-04  19 days  None                1                0
30    51       672      673  223.949997  220.820007  217.042885  None  ...  -0.013976 2024-09-06 2024-09-09   3 days  None                0                0
31    51       676      678  222.500000  216.539993         NaN  None  ...  -0.026787 2024-09-12 2024-09-16   4 days  None                1                0
32    48       682      690  229.970001  223.377115         NaN  None  ...  -0.028668 2024-09-20 2024-10-02  12 days  None                1                1
33    47       691      693  225.139999  221.337279         NaN  None  ...  -0.016890 2024-10-03 2024-10-07   4 days  None                1                1
34    47       694      713  224.300003  220.990005  216.369442  None  ...  -0.014757 2024-10-08 2024-11-04  27 days  None                1                0
35    45       728      754  231.460007  243.360001  224.353115  None  ...   0.051413 2024-11-25 2025-01-03  39 days  None                1                0
36    44       756      757  242.979996  241.919998  239.120000  None  ...  -0.004362 2025-01-07 2025-01-08   1 days  None                0                0

[37 rows x 15 columns]"
