,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.854614412136536,"[[390  64]
 [ 51 286]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,47.91403286978508,11441.77909851074,15576.558639526364,14.417790985107404,-29.499571798021744,4.384283868286554,39.70120408927432,2.9927330319031276,0.11043201255125187,0.17420213329777123,0.10131661561848282,25.158861449221654,0.3641093686937704,-43.27309831188977,-15.070133705569683,590 days 00:00:00,125 days 00:00:00,30,26.666666666666668,52.212182002412,-13.096155019906853,0.44999283969142656,70 days 00:00:00,18 days 00:00:00,1.3332076390506933,1.3200591362590648,0.1897117498324721,0.027059638026922073,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   8962.686646     0.103731              NaT
...                  ...          ...              ...
2025-02-21  11441.779099     0.265449              NaT
2025-02-24  11441.779099     0.265449              NaT
2025-02-25  11441.779099     0.265449              NaT
2025-02-26  11441.779099     0.265449              NaT
2025-02-27  11441.779099     0.265449         590 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        5  382.216675  333.333344  ... 2022-01-10   5 days  None                 1               0
1     23         8        9  369.690002  339.959991  ... 2022-01-14   1 days  None                 0               0
2     25        54       69  310.000000  332.546661  ... 2022-04-12  21 days  None                 1               0
3     25        71       72  333.096680  329.676666  ... 2022-04-18   4 days  None                 0               0
4     24        74       75  343.333344  358.243347  ... 2022-04-21   1 days  None                 0               1
5     26        76       78  338.303345  331.809998  ... 2022-04-26   4 days  None                 1               0
6     35       121      122  244.483337  230.500000  ... 2022-06-29   1 days  None                 0               0
7     33       128      130  242.333328  236.846664  ... 2022-07-12   4 days  None                 1               0
8     34       132      165  234.896667  287.869995  ... 2022-08-30  47 days  None                 1               0
9     32       173      182  300.720001  283.089996  ... 2022-09-23  11 days  None                 1               0
10    57       268      292  162.429993  194.800003  ... 2023-03-03  35 days  None                 1               1
11    56       293      295  198.539993  185.039993  ... 2023-03-08   2 days  None                 1               0
12    52       305      317  199.300003  179.940002  ... 2023-04-10  19 days  None                 1               0
13    53       341      388  176.070007  268.000000  ... 2023-07-21  70 days  None                 1               0
14    55       416      433  254.199997  243.380005  ... 2023-09-25  26 days  None                 1               0
15    52       441      451  260.000000  225.949997  ... 2023-10-19  14 days  None                 1               0
16    49       470      503  239.289993  239.250000  ... 2024-01-04  50 days  None                 1               0
17    58       539      544  204.039993  183.050003  ... 2024-03-05   7 days  None                 1               0
18    56       583      590  186.979996  175.009995  ... 2024-05-09   9 days  None                 1               0
19    54       599      613  182.850006  171.119995  ... 2024-06-12  21 days  None                 1               1
20    49       614      642  188.389999  216.800003  ... 2024-07-25  42 days  None                 1               0
21    48       661      663  222.669998  214.460007  ... 2024-08-23   2 days  None                 1               1
22    47       664      666  218.750000  209.720001  ... 2024-08-28   2 days  None                 1               0
23    44       671      673  223.490005  216.199997  ... 2024-09-09   4 days  None                 1               1
24    43       674      698  220.070007  220.130005  ... 2024-10-14  34 days  None                 1               0
25    37       707      714  256.010010  247.339996  ... 2024-11-05  11 days  None                 1               1
26    32       715      753  284.670013  390.100006  ... 2025-01-02  57 days  None                 1               0
27    29       762      763  423.489990  421.500000  ... 2025-01-17   1 days  None                 0               1
28    29       764      769  432.640015  396.910004  ... 2025-01-28   7 days  None                 1               0
29    29       773      774  386.679993  382.630005  ... 2025-02-04   1 days  None                 0               0

[30 rows x 15 columns]",0.854614412136536,"[[390  64]
 [ 51 286]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,46.017699115044245,13316.282867431642,17403.66119384766,33.16282867431642,-29.499571798021744,9.553547775001615,41.050294440603544,6.4712672337667865,0.23272787455458635,0.38560525965248993,0.2368227246276823,43.600678883914156,0.3538305667981832,-40.34050275378386,-14.899788365234578,518 days 00:00:00,112 days 00:00:00,30,26.666666666666668,59.84730654074723,-13.096155019906853,0.9386857681033867,67 days 00:00:00,17 days 00:00:00,1.511194234580802,1.883548406556431,0.38586232640943563,0.055133283651689374,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   8962.686646     0.103731              NaT
...                  ...          ...              ...
2025-02-21  13316.282867     0.234857              NaT
2025-02-24  13316.282867     0.234857              NaT
2025-02-25  13316.282867     0.234857              NaT
2025-02-26  13316.282867     0.234857              NaT
2025-02-27  13316.282867     0.234857          72 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        5  382.216675  333.333344  ... 2022-01-10   5 days  None                 1               0
1     23         8        9  369.690002  339.959991  ... 2022-01-14   1 days  None                 0               0
2     24        55       69  326.646667  332.546661  ... 2022-04-12  20 days  None                 1               0
3     24        71       72  333.096680  329.676666  ... 2022-04-18   4 days  None                 0               0
4     23        74       75  343.333344  358.243347  ... 2022-04-21   1 days  None                 0               1
5     25        77       78  326.323334  331.809998  ... 2022-04-26   1 days  None                 0               0
6     35       121      122  244.483337  230.500000  ... 2022-06-29   1 days  None                 0               0
7     33       128      130  242.333328  236.846664  ... 2022-07-12   4 days  None                 1               0
8     33       132      165  234.896667  287.869995  ... 2022-08-30  47 days  None                 1               0
9     32       173      182  300.720001  283.089996  ... 2022-09-23  11 days  None                 1               0
10    56       268      292  162.429993  194.800003  ... 2023-03-03  35 days  None                 1               1
11    56       294      295  191.380005  185.039993  ... 2023-03-08   1 days  None                 0               0
12    54       307      317  191.649994  179.940002  ... 2023-04-10  17 days  None                 1               0
13    59       342      388  167.660004  268.000000  ... 2023-07-21  67 days  None                 1               0
14    61       416      433  254.199997  243.380005  ... 2023-09-25  26 days  None                 1               0
15    58       441      451  260.000000  225.949997  ... 2023-10-19  14 days  None                 1               0
16    55       470      503  239.289993  239.250000  ... 2024-01-04  50 days  None                 1               0
17    65       542      544  200.520004  183.050003  ... 2024-03-05   4 days  None                 1               0
18    62       583      590  186.979996  175.009995  ... 2024-05-09   9 days  None                 1               0
19    60       599      613  182.850006  171.119995  ... 2024-06-12  21 days  None                 1               1
20    59       616      642  177.919998  216.800003  ... 2024-07-25  38 days  None                 1               0
21    58       661      663  222.669998  214.460007  ... 2024-08-23   2 days  None                 1               1
22    56       664      666  218.750000  209.720001  ... 2024-08-28   2 days  None                 1               0
23    51       672      673  232.600006  216.199997  ... 2024-09-09   3 days  None                 0               1
24    49       675      698  224.550003  220.130005  ... 2024-10-14  33 days  None                 1               0
25    41       707      714  256.010010  247.339996  ... 2024-11-05  11 days  None                 1               1
26    36       716      753  288.890015  390.100006  ... 2025-01-02  56 days  None                 1               0
27    33       762      763  423.489990  421.500000  ... 2025-01-17   1 days  None                 0               1
28    33       765      769  416.809998  396.910004  ... 2025-01-28   6 days  None                 1               0
29    33       773      774  386.679993  382.630005  ... 2025-02-04   1 days  None                 0               0

[30 rows x 15 columns]"
1,Random Forest,0.8710493046776233,"[[407  47]
 [ 55 282]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,44.50063211125158,19957.643432617188,19957.643432617188,99.57643432617186,-29.499571798021744,24.62639410048253,46.96275557338765,16.33380601475709,0.5243813698708418,1.045100933184763,0.5427683684729295,110.10963978178177,0.35706299493866756,-45.37182992031852,-11.062587665552382,511 days 00:00:00,88 days 00:00:00,24,29.166666666666668,72.29404301093727,-13.096155019906853,2.9292569677938918,65 days 00:00:00,20 days 00:00:00,2.2136192995770485,4.496594115247604,0.8830268660101135,0.13952949120674268,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   9425.572815     0.057443              NaT
...                  ...          ...              ...
2025-02-21  19957.643433     0.000000              NaT
2025-02-24  19957.643433     0.000000              NaT
2025-02-25  19957.643433     0.000000              NaT
2025-02-26  19957.643433     0.000000              NaT
2025-02-27  19957.643433     0.000000              NaT

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        4  382.216675  360.123322  ... 2022-01-07   2 days  None                 1               0
1     30        54       69  310.000000  332.546661  ... 2022-04-12  21 days  None                 1               0
2     29        76       77  338.303345  326.323334  ... 2022-04-25   3 days  None                 0               0
3     38       129      130  252.103333  236.846664  ... 2022-07-12   1 days  None                 0               0
4     37       136      169  246.783340  272.679993  ... 2022-09-06  48 days  None                 1               0
5     34       172      183  291.670013  271.829987  ... 2022-09-26  17 days  None                 1               0
6     66       265      295  143.000000  185.039993  ... 2023-03-08  43 days  None                 1               0
7     61       305      316  199.300003  183.080002  ... 2023-04-06  15 days  None                 1               0
8     58       319      320  190.740005  182.960007  ... 2023-04-13   1 days  None                 0               0
9     61       345      388  174.220001  268.000000  ... 2023-07-21  64 days  None                 1               0
10    61       392      393  268.309998  259.859985  ... 2023-07-28   1 days  None                 0               1
11    59       394      398  267.480011  260.970001  ... 2023-08-04   4 days  None                 1               0
12    61       416      419  254.199997  245.000000  ... 2023-09-05   6 days  None                 1               1
13    58       420      433  255.139999  243.380005  ... 2023-09-25  19 days  None                 1               1
14    59       434      436  242.979996  240.020004  ... 2023-09-28   2 days  None                 1               0
15    54       441      451  260.000000  225.949997  ... 2023-10-19  14 days  None                 1               0
16    51       470      473  239.289993  234.039993  ... 2023-11-20   5 days  None                 1               0
17    49       475      507  242.039993  235.100006  ... 2024-01-10  49 days  None                 1               0
18    59       543      544  198.729996  183.050003  ... 2024-03-05   1 days  None                 0               0
19    57       583      590  186.979996  175.009995  ... 2024-05-09   9 days  None                 1               0
20    57       598      642  175.509995  216.800003  ... 2024-07-25  65 days  None                 1               0
21    53       672      673  232.600006  216.199997  ... 2024-09-09   3 days  None                 0               1
22    52       674      698  220.070007  220.130005  ... 2024-10-14  34 days  None                 1               0
23    45       707      742  256.010010  441.089996  ... 2024-12-16  52 days  None                 1               0

[24 rows x 15 columns]",0.8710493046776233,"[[407  47]
 [ 55 282]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,42.983565107458915,23668.699554443352,23668.699554443352,136.68699554443353,-29.499571798021744,31.584884177415205,48.36204916474995,20.7596267324611,0.6530923466418529,1.4049824731522986,0.7259751903053161,146.78030310677138,0.3421509854937869,-43.50683687156288,-10.977667895019373,506 days 00:00:00,80 days 00:00:00,20,30.0,72.29404301093727,-13.096155019906853,4.415544237529834,65 days 00:00:00,24 days 00:00:00,2.72561712935501,6.230240769404845,1.0802901233550388,0.17666314496362467,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   9425.572815     0.057443              NaT
...                  ...          ...              ...
2025-02-21  23668.699554     0.000000              NaT
2025-02-24  23668.699554     0.000000              NaT
2025-02-25  23668.699554     0.000000              NaT
2025-02-26  23668.699554     0.000000              NaT
2025-02-27  23668.699554     0.000000              NaT

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        4  382.216675  360.123322  ... 2022-01-07   2 days  None                 1               0
1     30        54       69  310.000000  332.546661  ... 2022-04-12  21 days  None                 1               0
2     40       129      130  252.103333  236.846664  ... 2022-07-12   1 days  None                 0               0
3     38       136      169  246.783340  272.679993  ... 2022-09-06  48 days  None                 1               0
4     34       173      183  300.720001  271.829987  ... 2022-09-26  14 days  None                 1               0
5     66       265      295  143.000000  185.039993  ... 2023-03-08  43 days  None                 1               0
6     63       307      316  191.649994  183.080002  ... 2023-04-06  13 days  None                 1               0
7     67       345      388  174.220001  268.000000  ... 2023-07-21  64 days  None                 1               0
8     67       394      398  267.480011  260.970001  ... 2023-08-04   4 days  None                 1               0
9     68       416      419  254.199997  245.000000  ... 2023-09-05   6 days  None                 1               1
10    66       420      433  255.139999  243.380005  ... 2023-09-25  19 days  None                 1               1
11    65       434      436  242.979996  240.020004  ... 2023-09-28   2 days  None                 1               0
12    61       441      451  260.000000  225.949997  ... 2023-10-19  14 days  None                 1               0
13    58       470      473  239.289993  234.039993  ... 2023-11-20   5 days  None                 1               0
14    56       475      507  242.039993  235.100006  ... 2024-01-10  49 days  None                 1               0
15    65       543      544  198.729996  183.050003  ... 2024-03-05   1 days  None                 0               0
16    62       583      590  186.979996  175.009995  ... 2024-05-09   9 days  None                 1               0
17    65       598      642  175.509995  216.800003  ... 2024-07-25  65 days  None                 1               0
18    62       675      698  224.550003  220.130005  ... 2024-10-14  33 days  None                 1               0
19    53       707      742  256.010010  441.089996  ... 2024-12-16  52 days  None                 1               0

[20 rows x 15 columns]"
2,XGBoost,0.8697850821744627,"[[396  58]
 [ 45 292]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,47.661188369152974,14077.015975952145,19892.3952178955,40.77015975952145,-29.499571798021744,11.509819445889313,44.14826347774716,7.774227661848743,0.2607083164593963,0.45047073229832035,0.25495160241568,52.40769460296666,0.39449843282896846,-45.14511513884659,-15.720369282492507,507 days 00:00:00,125 days 00:00:00,28,32.142857142857146,53.82849163253978,-12.789429274326524,1.230406084556912,69 days 00:00:00,19 days 00:00:00,1.580207043683224,2.4547424979537604,0.45271443867192834,0.07764991324051027,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   8962.686646     0.103731              NaT
...                  ...          ...              ...
2025-02-21  14077.015976     0.292342              NaT
2025-02-24  14077.015976     0.292342              NaT
2025-02-25  14077.015976     0.292342              NaT
2025-02-26  14077.015976     0.292342              NaT
2025-02-27  14077.015976     0.292342          72 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        5  382.216675  333.333344  ... 2022-01-10   5 days  None                 1               0
1     23         8        9  369.690002  339.959991  ... 2022-01-14   1 days  None                 0               0
2     25        54       69  310.000000  332.546661  ... 2022-04-12  21 days  None                 1               0
3     25        71       79  333.096680  299.526672  ... 2022-04-27  13 days  None                 1               0
4     30       129      130  252.103333  236.846664  ... 2022-07-12   1 days  None                 0               0
5     29       136      160  246.783340  291.453339  ... 2022-08-23  34 days  None                 1               1
6     28       161      169  297.563324  272.679993  ... 2022-09-06  13 days  None                 1               0
7     27       172      183  291.670013  271.829987  ... 2022-09-26  17 days  None                 1               0
8     51       265      292  143.000000  194.800003  ... 2023-03-03  38 days  None                 1               0
9     52       307      310  191.649994  193.130005  ... 2023-03-29   5 days  None                 1               1
10    51       311      316  195.580002  183.080002  ... 2023-04-06   7 days  None                 1               0
11    54       345      388  174.220001  268.000000  ... 2023-07-21  64 days  None                 1               0
12    54       392      393  268.309998  259.859985  ... 2023-07-28   1 days  None                 0               1
13    52       394      397  267.480011  252.039993  ... 2023-08-03   3 days  None                 1               0
14    52       416      419  254.199997  245.000000  ... 2023-09-05   6 days  None                 1               1
15    50       420      433  255.139999  243.380005  ... 2023-09-25  19 days  None                 1               0
16    49       435      436  244.259995  240.020004  ... 2023-09-28   1 days  None                 0               0
17    47       442      451  253.979996  225.949997  ... 2023-10-19  13 days  None                 1               0
18    44       470      472  239.289993  232.000000  ... 2023-11-17   2 days  None                 1               0
19    44       474      507  235.039993  235.100006  ... 2024-01-10  50 days  None                 1               0
20    50       541      542  204.179993  200.520004  ... 2024-03-01   1 days  None                 0               0
21    54       583      589  186.979996  171.589996  ... 2024-05-08   8 days  None                 1               0
22    51       599      642  182.850006  216.800003  ... 2024-07-25  64 days  None                 1               0
23    49       671      673  223.490005  216.199997  ... 2024-09-09   4 days  None                 1               1
24    48       674      698  220.070007  220.130005  ... 2024-10-14  34 days  None                 1               0
25    41       707      753  256.010010  390.100006  ... 2025-01-02  69 days  None                 1               0
26    38       763      774  421.500000  382.630005  ... 2025-02-04  18 days  None                 1               1
27    38       775      777  387.510010  370.190002  ... 2025-02-07   2 days  None                 1               0

[28 rows x 15 columns]",0.8697850821744627,"[[396  58]
 [ 45 292]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,46.017699115044245,12822.718002319338,18572.82780456543,28.227180023193377,-29.499571798021744,8.243228467043595,41.84982236628489,5.594468081784965,0.19697164769054112,0.3278931560314414,0.2017019016959037,39.38905874808707,0.3783742625593711,-40.86837257227012,-16.008042535750576,507 days 00:00:00,125 days 00:00:00,25,32.0,53.82849163253978,-12.789429274326524,1.000078995462217,69 days 00:00:00,20 days 00:00:00,1.4895006911985735,2.3885278044720577,0.33057855145927195,0.058517918798567714,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   8962.686646     0.103731              NaT
...                  ...          ...              ...
2025-02-21  12822.718002     0.309598              NaT
2025-02-24  12822.718002     0.309598              NaT
2025-02-25  12822.718002     0.309598              NaT
2025-02-26  12822.718002     0.309598              NaT
2025-02-27  12822.718002     0.309598          72 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        5  382.216675  333.333344  ... 2022-01-10   5 days  None                 1               0
1     23         8        9  369.690002  339.959991  ... 2022-01-14   1 days  None                 0               0
2     24        55       69  326.646667  332.546661  ... 2022-04-12  20 days  None                 1               0
3     24        71       79  333.096680  299.526672  ... 2022-04-27  13 days  None                 1               0
4     29       129      130  252.103333  236.846664  ... 2022-07-12   1 days  None                 0               0
5     28       136      160  246.783340  291.453339  ... 2022-08-23  34 days  None                 1               1
6     27       161      169  297.563324  272.679993  ... 2022-09-06  13 days  None                 1               0
7     25       172      183  291.670013  271.829987  ... 2022-09-26  17 days  None                 1               0
8     48       265      292  143.000000  194.800003  ... 2023-03-03  38 days  None                 1               0
9     49       307      310  191.649994  193.130005  ... 2023-03-29   5 days  None                 1               1
10    46       313      316  199.910004  183.080002  ... 2023-04-06   3 days  None                 1               0
11    50       345      388  174.220001  268.000000  ... 2023-07-21  64 days  None                 1               0
12    50       394      397  267.480011  252.039993  ... 2023-08-03   3 days  None                 1               0
13    49       416      419  254.199997  245.000000  ... 2023-09-05   6 days  None                 1               1
14    47       420      433  255.139999  243.380005  ... 2023-09-25  19 days  None                 1               0
15    45       442      451  253.979996  225.949997  ... 2023-10-19  13 days  None                 1               0
16    43       471      472  239.490005  232.000000  ... 2023-11-17   1 days  None                 0               0
17    43       474      507  235.039993  235.100006  ... 2024-01-10  50 days  None                 1               0
18    52       583      589  186.979996  171.589996  ... 2024-05-08   8 days  None                 1               0
19    50       599      642  182.850006  216.800003  ... 2024-07-25  64 days  None                 1               0
20    47       672      673  232.600006  216.199997  ... 2024-09-09   3 days  None                 0               1
21    45       675      698  224.550003  220.130005  ... 2024-10-14  33 days  None                 1               0
22    38       707      753  256.010010  390.100006  ... 2025-01-02  69 days  None                 1               0
23    35       764      774  432.640015  382.630005  ... 2025-02-04  14 days  None                 1               1
24    34       775      777  387.510010  370.190002  ... 2025-02-07   2 days  None                 1               0

[25 rows x 15 columns]"
3,SVM,0.854614412136536,"[[379  75]
 [ 40 297]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,49.81036662452591,10870.872467041017,16548.72233581543,8.708724670410174,-29.499571798021744,2.695936682506783,40.48607229224242,1.8450040536957868,0.06658923748015326,0.10118688588679953,0.05117534859379934,20.38538317187313,0.39582467777535674,-52.680377497876705,-15.22906856090227,590 days 00:00:00,126 days 00:00:00,23,30.434782608695656,45.31152124756173,-16.534617497370785,0.3784586158739556,73 days 00:00:00,24 days 00:00:00,1.2877969481933296,1.36195586029079,0.12130408964840103,0.020960867580234965,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   8962.686646     0.103731              NaT
...                  ...          ...              ...
2025-02-21  10870.872467     0.343099              NaT
2025-02-24  10870.872467     0.343099              NaT
2025-02-25  10870.872467     0.343099              NaT
2025-02-26  10870.872467     0.343099              NaT
2025-02-27  10870.872467     0.343099         590 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        9  382.216675  339.959991  ... 2022-01-14   9 days  None                 1               0
1     28        54       69  310.000000  332.546661  ... 2022-04-12  21 days  None                 1               1
2     29        70       79  327.026672  299.526672  ... 2022-04-27  14 days  None                 1               0
3     35       121      122  244.483337  230.500000  ... 2022-06-29   1 days  None                 0               0
4     34       128      166  242.333328  280.619995  ... 2022-08-31  54 days  None                 1               0
5     31       173      182  300.720001  283.089996  ... 2022-09-23  11 days  None                 1               0
6     55       268      295  162.429993  185.039993  ... 2023-03-08  40 days  None                 1               0
7     53       307      318  191.649994  186.690002  ... 2023-04-11  18 days  None                 1               0
8     56       341      389  176.070007  255.850006  ... 2023-07-24  73 days  None                 1               1
9     53       390      391  272.380005  263.250000  ... 2023-07-26   1 days  None                 0               0
10    54       416      433  254.199997  243.380005  ... 2023-09-25  26 days  None                 1               0
11    51       441      452  260.000000  217.009995  ... 2023-10-20  15 days  None                 1               0
12    46       471      505  239.490005  236.139999  ... 2024-01-08  53 days  None                 1               0
13    54       539      544  204.039993  183.050003  ... 2024-03-05   7 days  None                 1               0
14    58       572      573  170.240005  156.740005  ... 2024-04-16   1 days  None                 0               0
15    48       583      589  186.979996  171.589996  ... 2024-05-08   8 days  None                 1               0
16    45       599      642  182.850006  216.800003  ... 2024-07-25  64 days  None                 1               0
17    44       662      663  223.820007  214.460007  ... 2024-08-23   1 days  None                 0               1
18    43       664      667  218.750000  209.800003  ... 2024-08-29   3 days  None                 1               0
19    42       669      698  215.259995  220.130005  ... 2024-10-14  41 days  None                 1               0
20    36       707      714  256.010010  247.339996  ... 2024-11-05  11 days  None                 1               1
21    31       715      753  284.670013  390.100006  ... 2025-01-02  57 days  None                 1               0
22    28       764      774  432.640015  382.630005  ... 2025-02-04  14 days  None                 1               0

[23 rows x 15 columns]",0.854614412136536,"[[379  75]
 [ 40 297]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,48.419721871049305,11604.874984741215,16067.254592895511,16.048749847412147,-29.499571798021744,4.856032950633105,40.06908839737695,3.312384898773879,0.12119150060202008,0.18727345717309463,0.09770749505773353,27.167352867462146,0.3769072682199278,-49.699697528462536,-16.894421559175182,518 days 00:00:00,142 days 00:00:00,21,33.33333333333333,52.60050132119667,-16.534617497370785,0.6949773048080088,70 days 00:00:00,26 days 00:00:00,1.3809549792155178,1.8092700887913842,0.22091643437322792,0.04348015292708329,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   8962.686646     0.103731              NaT
...                  ...          ...              ...
2025-02-21  11604.874985     0.277731              NaT
2025-02-24  11604.874985     0.277731              NaT
2025-02-25  11604.874985     0.277731              NaT
2025-02-26  11604.874985     0.277731              NaT
2025-02-27  11604.874985     0.277731          72 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        9  382.216675  339.959991  ... 2022-01-14   9 days  None                 1               0
1     28        54       69  310.000000  332.546661  ... 2022-04-12  21 days  None                 1               1
2     28        70       79  327.026672  299.526672  ... 2022-04-27  14 days  None                 1               0
3     35       121      122  244.483337  230.500000  ... 2022-06-29   1 days  None                 0               0
4     33       128      166  242.333328  280.619995  ... 2022-08-31  54 days  None                 1               0
5     31       173      182  300.720001  283.089996  ... 2022-09-23  11 days  None                 1               0
6     50       269      295  178.050003  185.039993  ... 2023-03-08  37 days  None                 1               0
7     48       307      318  191.649994  186.690002  ... 2023-04-11  18 days  None                 1               0
8     54       342      389  167.660004  255.850006  ... 2023-07-24  70 days  None                 1               1
9     53       416      433  254.199997  243.380005  ... 2023-09-25  26 days  None                 1               0
10    50       441      452  260.000000  217.009995  ... 2023-10-20  15 days  None                 1               0
11    45       471      505  239.490005  236.139999  ... 2024-01-08  53 days  None                 1               0
12    54       542      544  200.520004  183.050003  ... 2024-03-05   4 days  None                 1               0
13    58       572      573  170.240005  156.740005  ... 2024-04-16   1 days  None                 0               0
14    47       583      589  186.979996  171.589996  ... 2024-05-08   8 days  None                 1               0
15    45       599      642  182.850006  216.800003  ... 2024-07-25  64 days  None                 1               0
16    45       664      667  218.750000  209.800003  ... 2024-08-29   3 days  None                 1               0
17    45       670      698  210.589996  220.130005  ... 2024-10-14  40 days  None                 1               0
18    38       707      714  256.010010  247.339996  ... 2024-11-05  11 days  None                 1               1
19    33       716      753  288.890015  390.100006  ... 2025-01-02  56 days  None                 1               0
20    30       764      774  432.640015  382.630005  ... 2025-02-04  14 days  None                 1               0

[21 rows x 15 columns]"
