,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8558786346396966,"[[391  63]
 [ 51 286]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,47.78761061946903,12430.279220581053,15576.558639526364,24.302792205810526,-29.499571798021744,7.1766318530968265,40.654120586106366,4.878302555996528,0.17652901476239177,0.2867359241815123,0.1658451123922635,34.95097477715154,0.360960580860197,-43.27309831188977,-15.070133705569683,590 days 00:00:00,125 days 00:00:00,30,26.666666666666668,52.212182002412,-13.096155019906853,0.7277350719462339,70 days 00:00:00,18 days 00:00:00,1.4327847743481061,1.7145510140153752,0.29798529836352794,0.04239524336613118,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   8962.686646     0.103731              NaT
...                  ...          ...              ...
2025-02-21  12430.279221     0.201988              NaT
2025-02-24  12430.279221     0.201988              NaT
2025-02-25  12430.279221     0.201988              NaT
2025-02-26  12430.279221     0.201988              NaT
2025-02-27  12430.279221     0.201988         590 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        5  382.216675  333.333344  ... 2022-01-10   5 days  None                 1               0
1     23         8        9  369.690002  339.959991  ... 2022-01-14   1 days  None                 0               0
2     25        54       69  310.000000  332.546661  ... 2022-04-12  21 days  None                 1               0
3     25        71       72  333.096680  329.676666  ... 2022-04-18   4 days  None                 0               0
4     24        74       75  343.333344  358.243347  ... 2022-04-21   1 days  None                 0               1
5     26        76       78  338.303345  331.809998  ... 2022-04-26   4 days  None                 1               0
6     35       121      122  244.483337  230.500000  ... 2022-06-29   1 days  None                 0               0
7     33       128      130  242.333328  236.846664  ... 2022-07-12   4 days  None                 1               0
8     34       132      165  234.896667  287.869995  ... 2022-08-30  47 days  None                 1               0
9     32       173      182  300.720001  283.089996  ... 2022-09-23  11 days  None                 1               0
10    57       268      292  162.429993  194.800003  ... 2023-03-03  35 days  None                 1               1
11    56       293      295  198.539993  185.039993  ... 2023-03-08   2 days  None                 1               0
12    52       305      317  199.300003  179.940002  ... 2023-04-10  19 days  None                 1               0
13    53       341      388  176.070007  268.000000  ... 2023-07-21  70 days  None                 1               0
14    55       416      433  254.199997  243.380005  ... 2023-09-25  26 days  None                 1               0
15    52       441      451  260.000000  225.949997  ... 2023-10-19  14 days  None                 1               0
16    49       470      503  239.289993  239.250000  ... 2024-01-04  50 days  None                 1               0
17    58       539      544  204.039993  183.050003  ... 2024-03-05   7 days  None                 1               0
18    56       583      590  186.979996  175.009995  ... 2024-05-09   9 days  None                 1               0
19    54       599      613  182.850006  171.119995  ... 2024-06-12  21 days  None                 1               1
20    49       614      642  188.389999  216.800003  ... 2024-07-25  42 days  None                 1               0
21    48       661      663  222.669998  214.460007  ... 2024-08-23   2 days  None                 1               1
22    47       664      666  218.750000  209.720001  ... 2024-08-28   2 days  None                 1               0
23    44       671      673  223.490005  216.199997  ... 2024-09-09   4 days  None                 1               1
24    43       674      698  220.070007  220.130005  ... 2024-10-14  34 days  None                 1               0
25    37       707      714  256.010010  247.339996  ... 2024-11-05  11 days  None                 1               1
26    32       715      752  284.670013  423.790009  ... 2024-12-31  55 days  None                 1               0
27    32       762      763  423.489990  421.500000  ... 2025-01-17   1 days  None                 0               1
28    31       764      769  432.640015  396.910004  ... 2025-01-28   7 days  None                 1               0
29    32       773      774  386.679993  382.630005  ... 2025-02-04   1 days  None                 0               0

[30 rows x 15 columns]",0.8558786346396966,"[[391  63]
 [ 51 286]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,46.017699115044245,13927.242401123049,17403.66119384766,39.27242401123049,-29.499571798021744,11.130467208230277,41.572795618044395,7.52212527797147,0.26773439319532244,0.45086940828871896,0.27591295220499606,49.62787075607919,0.35103718846329623,-40.34050275378386,-14.54873606256887,518 days 00:00:00,112 days 00:00:00,30,26.666666666666668,59.84730654074723,-13.096155019906853,1.0920924456952141,67 days 00:00:00,17 days 00:00:00,1.5672929491332814,2.1561362075361834,0.42459704169238777,0.06070072983836758,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   8962.686646     0.103731              NaT
...                  ...          ...              ...
2025-02-21  13927.242401     0.199752              NaT
2025-02-24  13927.242401     0.199752              NaT
2025-02-25  13927.242401     0.199752              NaT
2025-02-26  13927.242401     0.199752              NaT
2025-02-27  13927.242401     0.199752          72 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        5  382.216675  333.333344  ... 2022-01-10   5 days  None                 1               0
1     23         8        9  369.690002  339.959991  ... 2022-01-14   1 days  None                 0               0
2     24        55       69  326.646667  332.546661  ... 2022-04-12  20 days  None                 1               0
3     24        71       72  333.096680  329.676666  ... 2022-04-18   4 days  None                 0               0
4     23        74       75  343.333344  358.243347  ... 2022-04-21   1 days  None                 0               1
5     25        77       78  326.323334  331.809998  ... 2022-04-26   1 days  None                 0               0
6     35       121      122  244.483337  230.500000  ... 2022-06-29   1 days  None                 0               0
7     33       128      130  242.333328  236.846664  ... 2022-07-12   4 days  None                 1               0
8     33       132      165  234.896667  287.869995  ... 2022-08-30  47 days  None                 1               0
9     32       173      182  300.720001  283.089996  ... 2022-09-23  11 days  None                 1               0
10    56       268      292  162.429993  194.800003  ... 2023-03-03  35 days  None                 1               1
11    56       294      295  191.380005  185.039993  ... 2023-03-08   1 days  None                 0               0
12    54       307      317  191.649994  179.940002  ... 2023-04-10  17 days  None                 1               0
13    59       342      388  167.660004  268.000000  ... 2023-07-21  67 days  None                 1               0
14    61       416      433  254.199997  243.380005  ... 2023-09-25  26 days  None                 1               0
15    58       441      451  260.000000  225.949997  ... 2023-10-19  14 days  None                 1               0
16    55       470      503  239.289993  239.250000  ... 2024-01-04  50 days  None                 1               0
17    65       542      544  200.520004  183.050003  ... 2024-03-05   4 days  None                 1               0
18    62       583      590  186.979996  175.009995  ... 2024-05-09   9 days  None                 1               0
19    60       599      613  182.850006  171.119995  ... 2024-06-12  21 days  None                 1               1
20    59       616      642  177.919998  216.800003  ... 2024-07-25  38 days  None                 1               0
21    58       661      663  222.669998  214.460007  ... 2024-08-23   2 days  None                 1               1
22    56       664      666  218.750000  209.720001  ... 2024-08-28   2 days  None                 1               0
23    51       672      673  232.600006  216.199997  ... 2024-09-09   3 days  None                 0               1
24    49       675      698  224.550003  220.130005  ... 2024-10-14  33 days  None                 1               0
25    41       707      714  256.010010  247.339996  ... 2024-11-05  11 days  None                 1               1
26    36       716      752  288.890015  423.790009  ... 2024-12-31  54 days  None                 1               0
27    35       762      763  423.489990  421.500000  ... 2025-01-17   1 days  None                 0               1
28    35       764      769  432.640015  396.910004  ... 2025-01-28   7 days  None                 1               0
29    34       773      774  386.679993  382.630005  ... 2025-02-04   1 days  None                 0               0

[30 rows x 15 columns]"
1,Random Forest,0.8533501896333755,"[[394  60]
 [ 56 281]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,45.89127686472819,15992.284469604492,16769.905364990227,59.92284469604492,-29.499571798021744,16.134870287025606,44.46002196331351,10.82664261227826,0.36290738453389443,0.663860386261109,0.34329796062292683,70.71135893621474,0.3657176556336758,-46.99961006977229,-13.132872927319708,590 days 00:00:00,95 days 00:00:00,23,34.78260869565217,64.05608530092492,-16.534617497370785,2.0665602469529754,80 days 00:00:00,22 days 00:00:00,1.8648309448358078,3.3115427565028943,0.688349097233406,0.13074721017782784,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   9425.572815     0.057443              NaT
...                  ...          ...              ...
2025-02-21  15992.284470     0.046370              NaT
2025-02-24  15992.284470     0.046370              NaT
2025-02-25  15992.284470     0.046370              NaT
2025-02-26  15992.284470     0.046370              NaT
2025-02-27  15992.284470     0.046370         590 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        4  382.216675  360.123322  ... 2022-01-07   2 days  None                 1               0
1     30        53       68  304.993347  326.799988  ... 2022-04-11  21 days  None                 1               0
2     39       129      130  252.103333  236.846664  ... 2022-07-12   1 days  None                 0               0
3     38       136      169  246.783340  272.679993  ... 2022-09-06  48 days  None                 1               0
4     37       171      183  281.299988  271.829987  ... 2022-09-26  18 days  None                 1               0
5     35       185      187  283.079987  266.149994  ... 2022-09-30   2 days  None                 1               0
6     66       265      297  143.000000  175.130005  ... 2023-03-10  45 days  None                 1               0
7     58       305      310  199.300003  193.130005  ... 2023-03-29   7 days  None                 1               1
8     57       311      316  195.580002  183.080002  ... 2023-04-06   7 days  None                 1               0
9     55       319      320  190.740005  182.960007  ... 2023-04-13   1 days  None                 0               0
10    57       346      399  177.169998  251.449997  ... 2023-08-07  80 days  None                 1               0
11    56       416      419  254.199997  245.000000  ... 2023-09-05   6 days  None                 1               1
12    54       420      436  255.139999  240.020004  ... 2023-09-28  22 days  None                 1               0
13    50       441      452  260.000000  217.009995  ... 2023-10-20  15 days  None                 1               0
14    45       470      507  239.289993  235.100006  ... 2024-01-10  56 days  None                 1               0
15    57       583      590  186.979996  175.009995  ... 2024-05-09   9 days  None                 1               0
16    54       599      613  182.850006  171.119995  ... 2024-06-12  21 days  None                 1               1
17    49       614      642  188.389999  216.800003  ... 2024-07-25  42 days  None                 1               1
18    48       643      646  221.190002  227.899994  ... 2024-07-31   5 days  None                 1               1
19    48       647      648  227.690002  214.880005  ... 2024-08-02   1 days  None                 0               0
20    45       672      673  232.600006  216.199997  ... 2024-09-09   3 days  None                 0               1
21    44       674      698  220.070007  220.130005  ... 2024-10-14  34 days  None                 1               0
22    38       707      741  256.010010  420.000000  ... 2024-12-13  49 days  None                 1               0

[23 rows x 15 columns]",0.8533501896333755,"[[394  60]
 [ 56 281]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,44.37420986093553,14533.94537353516,15401.16583251953,45.3394537353516,-29.499571798021744,12.65041706827541,41.745704078809005,8.530613280205369,0.3030351828392571,0.5296700401374934,0.2827467247272168,55.652495327443404,0.3495997047924407,-44.741162184920256,-13.069190756585064,590 days 00:00:00,114 days 00:00:00,22,27.27272727272727,64.05608530092492,-16.534617497370785,1.7240213722065523,80 days 00:00:00,22 days 00:00:00,1.7564087549247995,3.0516419155800314,0.5708825175776753,0.09012690526013328,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   9425.572815     0.057443              NaT
...                  ...          ...              ...
2025-02-21  14533.945374     0.056309              NaT
2025-02-24  14533.945374     0.056309              NaT
2025-02-25  14533.945374     0.056309              NaT
2025-02-26  14533.945374     0.056309              NaT
2025-02-27  14533.945374     0.056309         590 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        4  382.216675  360.123322  ... 2022-01-07   2 days  None                 1               0
1     30        54       68  310.000000  326.799988  ... 2022-04-11  20 days  None                 1               0
2     39       129      130  252.103333  236.846664  ... 2022-07-12   1 days  None                 0               0
3     34       139      169  272.216675  272.679993  ... 2022-09-06  43 days  None                 1               0
4     32       171      183  281.299988  271.829987  ... 2022-09-26  18 days  None                 1               0
5     31       185      187  283.079987  266.149994  ... 2022-09-30   2 days  None                 1               0
6     59       265      297  143.000000  175.130005  ... 2023-03-10  45 days  None                 1               0
7     52       305      310  199.300003  193.130005  ... 2023-03-29   7 days  None                 1               1
8     51       312      316  197.529999  183.080002  ... 2023-04-06   6 days  None                 1               0
9     52       346      399  177.169998  251.449997  ... 2023-08-07  80 days  None                 1               0
10    51       416      419  254.199997  245.000000  ... 2023-09-05   6 days  None                 1               1
11    49       420      436  255.139999  240.020004  ... 2023-09-28  22 days  None                 1               0
12    45       441      452  260.000000  217.009995  ... 2023-10-20  15 days  None                 1               0
13    42       470      507  239.289993  235.100006  ... 2024-01-10  56 days  None                 1               0
14    51       583      590  186.979996  175.009995  ... 2024-05-09   9 days  None                 1               0
15    49       599      613  182.850006  171.119995  ... 2024-06-12  21 days  None                 1               1
16    48       616      642  177.919998  216.800003  ... 2024-07-25  38 days  None                 1               1
17    45       645      646  232.250000  227.899994  ... 2024-07-31   1 days  None                 0               1
18    44       647      648  227.690002  214.880005  ... 2024-08-02   1 days  None                 0               0
19    42       672      673  232.600006  216.199997  ... 2024-09-09   3 days  None                 0               1
20    40       675      698  224.550003  220.130005  ... 2024-10-14  33 days  None                 1               0
21    34       707      741  256.010010  420.000000  ... 2024-12-13  49 days  None                 1               0

[22 rows x 15 columns]"
2,XGBoost,0.8748419721871049,"[[397  57]
 [ 42 295]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,47.78761061946903,15548.855514526367,20397.974990844727,55.488555145263675,-29.499571798021744,15.099136520946942,45.63266847258098,10.146439685236075,0.33088436478395883,0.593334606844301,0.3246454897540248,67.19583254344852,0.3968626215438807,-46.509614325420486,-14.06691625871837,511 days 00:00:00,102 days 00:00:00,27,29.629629629629626,63.82171708068818,-11.03630177605266,1.6259033496988762,66 days 00:00:00,20 days 00:00:00,1.701115828536755,3.0318197570956866,0.5404583181952897,0.08577614394463934,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   9425.572815     0.057443              NaT
...                  ...          ...              ...
2025-02-21  15548.855515     0.237726              NaT
2025-02-24  15548.855515     0.237726              NaT
2025-02-25  15548.855515     0.237726              NaT
2025-02-26  15548.855515     0.237726              NaT
2025-02-27  15548.855515     0.237726          72 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        4  382.216675  360.123322  ... 2022-01-07   2 days  None                 1               0
1     25         8        9  369.690002  339.959991  ... 2022-01-14   1 days  None                 0               0
2     28        54       69  310.000000  332.546661  ... 2022-04-12  21 days  None                 1               0
3     27        71       79  333.096680  299.526672  ... 2022-04-27  13 days  None                 1               0
4     34       128      130  242.333328  236.846664  ... 2022-07-12   4 days  None                 1               0
5     33       136      160  246.783340  291.453339  ... 2022-08-23  34 days  None                 1               1
6     32       161      169  297.563324  272.679993  ... 2022-09-06  13 days  None                 1               0
7     30       172      183  291.670013  271.829987  ... 2022-09-26  17 days  None                 1               0
8     58       265      292  143.000000  194.800003  ... 2023-03-03  38 days  None                 1               1
9     56       293      295  198.539993  185.039993  ... 2023-03-08   2 days  None                 1               0
10    55       307      310  191.649994  193.130005  ... 2023-03-29   5 days  None                 1               1
11    54       311      316  195.580002  183.080002  ... 2023-04-06   7 days  None                 1               0
12    57       345      388  174.220001  268.000000  ... 2023-07-21  64 days  None                 1               0
13    57       395      397  266.260010  252.039993  ... 2023-08-03   2 days  None                 1               0
14    57       416      419  254.199997  245.000000  ... 2023-09-05   6 days  None                 1               1
15    54       420      433  255.139999  243.380005  ... 2023-09-25  19 days  None                 1               1
16    54       434      436  242.979996  240.020004  ... 2023-09-28   2 days  None                 1               0
17    51       442      451  253.979996  225.949997  ... 2023-10-19  13 days  None                 1               0
18    49       470      508  239.289993  230.570007  ... 2024-01-11  57 days  None                 1               0
19    56       543      544  198.729996  183.050003  ... 2024-03-05   1 days  None                 0               0
20    55       583      589  186.979996  171.589996  ... 2024-05-08   8 days  None                 1               0
21    52       599      642  182.850006  216.800003  ... 2024-07-25  64 days  None                 1               0
22    50       671      673  223.490005  216.199997  ... 2024-09-09   4 days  None                 1               1
23    49       674      698  220.070007  220.130005  ... 2024-10-14  34 days  None                 1               0
24    42       707      751  256.010010  419.399994  ... 2024-12-30  66 days  None                 1               0
25    42       762      774  423.489990  382.630005  ... 2025-02-04  19 days  None                 1               1
26    41       775      776  387.510010  373.029999  ... 2025-02-06   1 days  None                 0               0

[27 rows x 15 columns]",0.8748419721871049,"[[397  57]
 [ 42 295]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,47.15549936788875,15662.875518798828,20471.135009765625,56.628755187988276,-29.499571798021744,15.367359999307496,44.849193908786944,10.322774557660352,0.34264517731491917,0.6200104077758337,0.3332890929483002,67.9579820914555,0.384047164516028,-46.10819953142384,-13.981967943135928,507 days 00:00:00,102 days 00:00:00,26,26.923076923076923,63.82171708068818,-11.03630177605266,1.736590668218163,66 days 00:00:00,20 days 00:00:00,1.7187393204280312,3.194035088873945,0.5564956923799677,0.08031314783903493,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05   9492.739746     0.050726              NaT
2022-01-06   9289.766296     0.071023              NaT
2022-01-07   9425.572815     0.057443              NaT
...                  ...          ...              ...
2025-02-21  15662.875519     0.234880              NaT
2025-02-24  15662.875519     0.234880              NaT
2025-02-25  15662.875519     0.234880              NaT
2025-02-26  15662.875519     0.234880              NaT
2025-02-27  15662.875519     0.234880          72 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     26         2        4  382.216675  360.123322  ... 2022-01-07   2 days  None                 1               0
1     25         8        9  369.690002  339.959991  ... 2022-01-14   1 days  None                 0               0
2     28        54       69  310.000000  332.546661  ... 2022-04-12  21 days  None                 1               0
3     27        71       79  333.096680  299.526672  ... 2022-04-27  13 days  None                 1               0
4     34       128      130  242.333328  236.846664  ... 2022-07-12   4 days  None                 1               0
5     33       136      160  246.783340  291.453339  ... 2022-08-23  34 days  None                 1               1
6     32       161      169  297.563324  272.679993  ... 2022-09-06  13 days  None                 1               0
7     30       172      183  291.670013  271.829987  ... 2022-09-26  17 days  None                 1               0
8     57       265      292  143.000000  194.800003  ... 2023-03-03  38 days  None                 1               1
9     56       293      295  198.539993  185.039993  ... 2023-03-08   2 days  None                 1               0
10    54       307      310  191.649994  193.130005  ... 2023-03-29   5 days  None                 1               1
11    54       311      316  195.580002  183.080002  ... 2023-04-06   7 days  None                 1               0
12    56       345      388  174.220001  268.000000  ... 2023-07-21  64 days  None                 1               0
13    56       395      397  266.260010  252.039993  ... 2023-08-03   2 days  None                 1               0
14    55       416      419  254.199997  245.000000  ... 2023-09-05   6 days  None                 1               1
15    54       420      433  255.139999  243.380005  ... 2023-09-25  19 days  None                 1               1
16    53       434      436  242.979996  240.020004  ... 2023-09-28   2 days  None                 1               0
17    50       442      451  253.979996  225.949997  ... 2023-10-19  13 days  None                 1               0
18    48       471      508  239.490005  230.570007  ... 2024-01-11  56 days  None                 1               0
19    55       543      544  198.729996  183.050003  ... 2024-03-05   1 days  None                 0               0
20    53       583      589  186.979996  171.589996  ... 2024-05-08   8 days  None                 1               0
21    51       599      642  182.850006  216.800003  ... 2024-07-25  64 days  None                 1               0
22    49       675      698  224.550003  220.130005  ... 2024-10-14  33 days  None                 1               0
23    42       707      751  256.010010  419.399994  ... 2024-12-30  66 days  None                 1               0
24    41       762      774  423.489990  382.630005  ... 2025-02-04  19 days  None                 1               1
25    41       775      776  387.510010  373.029999  ... 2025-02-06   1 days  None                 0               0

[26 rows x 15 columns]"
