,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8609271523178808,"[[258  27]
 [ 78 392]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,59.337748344370866,11560.0679397583,12225.047340393066,15.60067939758301,37.91144381947374,4.957769455012895,24.29460582359432,3.380059197945351,0.2040687340643342,0.32470096902089823,0.15498346306626265,0.9229779569217644,0.3871575429981867,-31.98902229261207,-7.26449987213743,744 days 00:00:00,107 days 00:00:00,29,41.37931034482759,19.27002437753145,-16.11110708414487,0.5065179758228622,99 days 00:00:00,22 days 00:00:00,1.3689098121766958,0.7708578856996492,0.4213261653663464,0.08825835232333668,MyStrategy,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2022-02-24  10000.00000     0.000000              NaT
2022-02-25  10000.00000     0.000000              NaT
2022-02-28  10000.00000     0.000000              NaT
2022-03-01  10000.00000     0.000000              NaT
2022-03-02  10000.00000     0.000000              NaT
...                 ...          ...              ...
2025-02-21  11560.06794     0.054395              NaT
2025-02-24  11560.06794     0.054395              NaT
2025-02-25  11560.06794     0.054395              NaT
2025-02-26  11560.06794     0.054395              NaT
2025-02-27  11560.06794     0.054395          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     63        16       32  156.813004  152.712997  None  None  -258.300385  -0.026146 2022-03-18 2022-04-11  24 days  None                 1                0
1     78        69       75  124.199997  104.190002  None  None -1560.779572  -0.161111 2022-06-03 2022-06-13  10 days  None                 1                0
2     72        85       86  113.500000  107.379997  None  None  -440.640198  -0.053921 2022-06-28 2022-06-29   1 days  None                 0                0
3     67        92       94  114.599998  112.160004  None  None  -163.479652  -0.021291 2022-07-08 2022-07-12   4 days  None                 1                0
4     63       100      126  118.620003  135.259995  None  None  1048.319481   0.140280 2022-07-20 2022-08-25  36 days  None                 1                0
5     88       222      247   96.930000   97.800003  None  None    76.560242   0.008976 2023-01-12 2023-02-17  36 days  None                 1                0
6     88       267      284   98.410004   98.949997  None  None    47.519409   0.005487 2023-03-20 2023-04-13  24 days  None                 1                1
7     85       285      286  102.070000  103.160004  None  None    92.650337   0.010679 2023-04-14 2023-04-17   3 days  None                 0                0
8     85       289      297  103.529999  101.470001  None  None  -175.099792  -0.019898 2023-04-20 2023-05-02  12 days  None                 1                0
9     83       299      300  104.040001  104.269997  None  None    19.089645   0.002211 2023-05-04 2023-05-05   1 days  None                 0                0
10    80       303      342  108.099998  128.589996  None  None  1639.199829   0.189547 2023-05-10 2023-07-07  58 days  None                 1                1
11    79       343      344  129.070007  127.750000  None  None  -104.280579  -0.010227 2023-07-10 2023-07-11   1 days  None                 0                0
12    76       347      353  134.059998  130.309998  None  None  -285.000000  -0.027973 2023-07-14 2023-07-24  10 days  None                 1                0
13    70       363      373  140.990005  133.740005  None  None  -507.500000  -0.051422 2023-08-07 2023-08-21  14 days  None                 1                0
14    67       382      385  139.460007  133.899994  None  None  -372.520859  -0.039868 2023-09-01 2023-09-07   6 days  None                 1                0
15    65       387      395  138.750000  131.940002  None  None  -442.649841  -0.049081 2023-09-11 2023-09-21  10 days  None                 1                0
16    62       425      452  138.729996  145.520004  None  None   420.980530   0.048944 2023-11-02 2023-12-12  40 days  None                 1                1
17    60       453      456  148.119995  150.559998  None  None   146.400146   0.016473 2023-12-13 2023-12-18   5 days  None                 1                1
18    59       457      466  154.399994  149.199997  None  None  -306.799820  -0.033679 2023-12-19 2024-01-03  15 days  None                 1                0
19    57       472      540  155.039993  178.740005  None  None  1350.900696   0.152864 2024-01-11 2024-04-19  99 days  None                 1                0
20    54       551      565  186.279999  181.649994  None  None  -250.020264  -0.024855 2024-05-06 2024-05-24  18 days  None                 1                0
21    54       575      601  184.070007  189.589996  None  None   298.079407   0.029989 2024-06-10 2024-07-18  38 days  None                 1                0
22    57       625      630  179.919998  173.690002  None  None  -355.109756  -0.034626 2024-08-21 2024-08-28   7 days  None                 1                0
23    55       633      634  177.550003  174.479996  None  None  -168.850403  -0.017291 2024-09-03 2024-09-04   1 days  None                 0                0
24    55       636      637  177.240005  174.529999  None  None  -149.050369  -0.015290 2024-09-06 2024-09-09   3 days  None                 0                0
25    53       639      656  180.100006  185.750000  None  None   299.449677   0.031371 2024-09-11 2024-10-04  23 days  None                 1                1
26    54       657      658  182.949997  181.919998  None  None   -55.619934  -0.005630 2024-10-07 2024-10-08   1 days  None                 0                0
27    52       660      721  187.130005  223.190002  None  None  1875.119873   0.192700 2024-10-10 2025-01-08  90 days  None                 1                0
28    50       729      745  232.020004  228.850006  None  None  -158.499908  -0.013663 2025-01-22 2025-02-13  22 days  None                 1                0"
1,Random Forest,0.8900662251655629,"[[253  32]
 [ 51 419]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,63.44370860927152,16223.255897521965,17192.133934020992,62.23255897521965,37.91144381947374,17.52730630777681,27.954271763587446,11.73378577288915,0.6269992098526943,1.1576123670832819,0.9758508081353414,46.792682768044024,0.4072616247668395,-17.961051178784228,-4.22497168614032,210 days 00:00:00,34 days 00:00:00,28,42.857142857142854,26.687565342621266,-7.227456135785437,1.7493184224331992,102 days 00:00:00,24 days 00:00:00,2.520309682373195,1.9865969197324134,1.4363112830438154,0.25038629073845664,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16223.255898     0.056356              NaT
2025-02-24  16223.255898     0.056356              NaT
2025-02-25  16223.255898     0.056356              NaT
2025-02-26  16223.255898     0.056356              NaT
2025-02-27  16223.255898     0.056356          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     63        16       31  156.813004  156.750000  None  None    -3.969223  -0.000402 2022-03-18 2022-04-08  21 days  None                 1                0
1     81        67       74  122.255997  113.419998  None  None  -715.715881  -0.072275 2022-06-01 2022-06-10   9 days  None                 1                0
2     81        91       94  113.849998  112.160004  None  None  -136.889580  -0.014844 2022-07-07 2022-07-12   5 days  None                 1                0
3     77       100      128  118.620003  129.899994  None  None   868.559319   0.095093 2022-07-20 2022-08-29  40 days  None                 1                0
4     76       138      139  131.009995  127.360001  None  None  -277.399536  -0.027860 2022-09-13 2022-09-14   1 days  None                 0                0
5    100       222      247   96.930000   97.800003  None  None    87.000275   0.008976 2023-01-12 2023-02-17  36 days  None                 1                0
6     98       266      284   99.790001   98.949997  None  None   -82.320389  -0.008418 2023-03-17 2023-04-13  27 days  None                 1                1
7     95       285      354  102.070000  129.309998  None  None  2587.799797   0.266876 2023-04-14 2023-07-25 102 days  None                 1                1
8     97       355      356  126.510002  131.000000  None  None   435.529793   0.035491 2023-07-26 2023-07-27   1 days  None                 0                0
9     95       358      361  133.199997  127.480003  None  None  -543.399391  -0.042943 2023-07-31 2023-08-03   3 days  None                 1                0
10    86       363      373  140.990005  133.740005  None  None  -623.500000  -0.051422 2023-08-07 2023-08-21  14 days  None                 1                1
11    85       374      377  135.080002  132.470001  None  None  -221.850052  -0.019322 2023-08-22 2023-08-25   3 days  None                 1                0
12    84       381      395  135.059998  131.940002  None  None  -262.079590  -0.023101 2023-08-31 2023-09-21  21 days  None                 1                0
13    83       423      466  132.750000  149.199997  None  None  1365.349747   0.123917 2023-10-31 2024-01-03  64 days  None                 1                0
14    82       471      540  152.059998  178.740005  None  None  2187.760651   0.175457 2024-01-10 2024-04-19 100 days  None                 1                0
15    80       547      548  181.089996  181.639999  None  None    44.000244   0.003037 2024-04-30 2024-05-01   1 days  None                 0                0
16    78       550      565  186.990005  181.649994  None  None  -416.520905  -0.028558 2024-05-03 2024-05-24  21 days  None                 1                0
17    77       574      601  184.899994  189.589996  None  None   361.130188   0.025365 2024-06-07 2024-07-18  41 days  None                 1                0
18    82       623      631  177.639999  173.220001  None  None  -362.439850  -0.024882 2024-08-19 2024-08-29  10 days  None                 1                0
19    80       636      637  177.240005  174.529999  None  None  -216.800537  -0.015290 2024-09-06 2024-09-09   3 days  None                 0                0
20    78       639      655  180.100006  183.050003  None  None   230.099762   0.016380 2024-09-11 2024-10-03  22 days  None                 1                0
21    78       657      658  182.949997  181.919998  None  None   -80.339905  -0.005630 2024-10-07 2024-10-08   1 days  None                 0                0
22    76       660      670  187.130005  185.250000  None  None  -142.880371  -0.010047 2024-10-10 2024-10-24  14 days  None                 1                1
23    74       671      692  187.850006  199.279999  None  None   845.819458   0.060846 2024-10-25 2024-11-25  31 days  None                 1                1
24    73       693      716  201.899994  222.970001  None  None  1538.110535   0.104359 2024-11-26 2024-12-31  35 days  None                 1                0
25    72       720      721  227.899994  223.190002  None  None  -339.119385  -0.020667 2025-01-07 2025-01-08   1 days  None                 0                0
26    71       726      727  224.419998  225.839996  None  None   100.819870   0.006327 2025-01-16 2025-01-17   1 days  None                 0                1
27    70       728      745  228.899994  228.850006  None  None    -3.499146  -0.000218 2025-01-21 2025-02-13  23 days  None                 1                0"
2,XGBoost,0.8582781456953642,"[[246  39]
 [ 68 402]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,62.51655629139072,11249.588050842282,11905.517951965327,12.495880508422816,37.91144381947374,4.008328422669982,26.382272446549877,2.73669587660641,0.15193264457376826,0.2281455558630546,0.09584022776580396,-4.557311231749635,0.44981646759158356,-41.82302688663021,-9.57793778910336,895 days 00:00:00,153 days 00:00:00,31,41.935483870967744,20.76124402541928,-18.16965949563103,0.40051722342855367,99 days 00:00:00,21 days 00:00:00,1.3065636139305687,0.6809753897242953,0.365905096627135,0.07380109031212034,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11249.588051     0.055095              NaT
2025-02-24  11249.588051     0.055095              NaT
2025-02-25  11249.588051     0.055095              NaT
2025-02-26  11249.588051     0.055095              NaT
2025-02-27  11249.588051     0.055095          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     63        16       31  156.813004  156.750000  None  None    -3.969223  -0.000402 2022-03-18 2022-04-08  21 days  None                 1                0
1     88        65       76  113.550003  104.190002  None  None  -823.680054  -0.082431 2022-05-27 2022-06-14  18 days  None                 1                0
2     78        84       86  117.089996  107.379997  None  None  -757.379929  -0.082928 2022-06-27 2022-06-29   2 days  None                 1                0
3     73        91       95  113.849998  107.029999  None  None  -497.859978  -0.059903 2022-07-07 2022-07-13   6 days  None                 1                0
4     66       100      128  118.620003  129.899994  None  None   744.479416   0.095093 2022-07-20 2022-08-29  40 days  None                 1                0
5     66       138      139  131.009995  127.360001  None  None  -240.899597  -0.027860 2022-09-13 2022-09-14   1 days  None                 0                0
6     70       168      171  119.650002   97.910004  None  None -1521.799850  -0.181697 2022-10-25 2022-10-28   3 days  None                 1                0
7     74       203      204   92.500000   89.889999  None  None  -193.140045  -0.028216 2022-12-14 2022-12-15   1 days  None                 0                0
8     69       222      248   96.930000   95.339996  None  None  -109.710274  -0.016404 2023-01-12 2023-02-21  40 days  None                 1                0
9     66       266      284   99.790001   98.949997  None  None   -55.440262  -0.008418 2023-03-17 2023-04-13  27 days  None                 1                1
10    64       285      298  102.070000  103.739998  None  None   106.879883   0.016361 2023-04-14 2023-05-03  19 days  None                 1                1
11    63       299      331  104.040001  125.639999  None  None  1360.799904   0.207612 2023-05-04 2023-06-21  48 days  None                 1                0
12    62       333      338  129.110001  129.470001  None  None    22.320038   0.002788 2023-06-23 2023-06-30   7 days  None                 1                1
13    61       339      342  130.820007  128.589996  None  None  -136.030670  -0.017046 2023-07-03 2023-07-07   4 days  None                 1                1
14    61       343      345  129.070007  130.309998  None  None    75.639404   0.009607 2023-07-10 2023-07-12   2 days  None                 1                1
15    59       346      356  134.039993  131.000000  None  None  -179.359604  -0.022680 2023-07-13 2023-07-27  14 days  None                 1                1
16    60       357      361  129.690002  127.480003  None  None  -132.599945  -0.017041 2023-07-28 2023-08-03   6 days  None                 1                0
17    54       363      376  140.990005  136.399994  None  None  -247.860626  -0.032556 2023-08-07 2023-08-24  17 days  None                 1                0
18    53       382      395  139.460007  131.940002  None  None  -398.560226  -0.053922 2023-09-01 2023-09-21  20 days  None                 1                0
19    52       423      466  132.750000  149.199997  None  None   855.399841   0.123917 2023-10-31 2024-01-03  64 days  None                 1                0
20    51       471      539  152.059998  181.470001  None  None  1499.910187   0.193411 2024-01-10 2024-04-18  99 days  None                 1                0
21    51       547      548  181.089996  181.639999  None  None    28.050156   0.003037 2024-04-30 2024-05-01   1 days  None                 0                0
22    50       551      562  186.279999  182.300003  None  None  -198.999786  -0.021366 2024-05-06 2024-05-21  15 days  None                 1                0
23    49       575      599  184.070007  195.589996  None  None   564.479462   0.062585 2024-06-10 2024-07-16  36 days  None                 1                0
24    54       624      630  177.919998  173.690002  None  None  -228.419769  -0.023775 2024-08-20 2024-08-28   8 days  None                 1                0
25    52       639      654  180.100006  184.440002  None  None   225.679810   0.024098 2024-09-11 2024-10-02  21 days  None                 1                0
26    53       657      658  182.949997  181.919998  None  None   -54.589935  -0.005630 2024-10-07 2024-10-08   1 days  None                 0                0
27    51       660      692  187.130005  199.279999  None  None   619.649689   0.064928 2024-10-10 2024-11-25  46 days  None                 1                1
28    51       693      715  201.899994  220.059998  None  None   926.160187   0.089946 2024-11-26 2024-12-30  34 days  None                 1                0
29    50       726      727  224.419998  225.839996  None  None    70.999908   0.006327 2025-01-16 2025-01-17   1 days  None                 0                0
30    48       729      742  232.020004  230.550003  None  None   -70.560059  -0.006336 2025-01-22 2025-02-10  19 days  None                 1                0"
3,SVM,0.8728476821192053,"[[256  29]
 [ 67 403]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,60.66225165562914,11128.958206176761,12022.688308715824,11.289582061767614,37.91144381947374,3.634736347481504,24.281111622002463,2.4830377089184896,0.14969398452861063,0.232913545993427,0.10380378320180142,-3.7651888548650145,0.397103602498503,-35.015451608496164,-7.835457446609509,954 days 00:00:00,153 days 00:00:00,26,38.46153846153847,18.17761498912793,-16.81436930825849,0.42197917091670867,99 days 00:00:00,25 days 00:00:00,1.3004568696493735,0.6976751297792239,0.3246919460670129,0.06477993906647761,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11128.958206     0.074337              NaT
2025-02-24  11128.958206     0.074337              NaT
2025-02-25  11128.958206     0.074337              NaT
2025-02-26  11128.958206     0.074337              NaT
2025-02-27  11128.958206     0.074337          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     63        16       32  156.813004  152.712997  None  None  -258.300385  -0.026146 2022-03-18 2022-04-11  24 days  None                 1                0
1     77        70       75  125.250000  104.190002  None  None -1621.619812  -0.168144 2022-06-06 2022-06-13   7 days  None                 1                0
2     71        85       86  113.500000  107.379997  None  None  -434.520195  -0.053921 2022-06-28 2022-06-29   1 days  None                 0                0
3     67        92       94  114.599998  112.160004  None  None  -163.479652  -0.021291 2022-07-08 2022-07-12   4 days  None                 1                0
4     61       101      126  123.199997  135.259995  None  None   735.659851   0.097890 2022-07-21 2022-08-25  35 days  None                 1                0
5     63       138      139  131.009995  127.360001  None  None  -229.949615  -0.027860 2022-09-13 2022-09-14   1 days  None                 0                0
6     82       222      248   96.930000   95.339996  None  None  -130.380325  -0.016404 2023-01-12 2023-02-21  40 days  None                 1                0
7     80       267      284   98.410004   98.949997  None  None    43.199463   0.005487 2023-03-20 2023-04-13  24 days  None                 1                1
8     77       285      287  102.070000  103.949997  None  None   144.759789   0.018419 2023-04-14 2023-04-18   4 days  None                 1                1
9     79       288      297  101.580002  101.470001  None  None    -8.690048  -0.001083 2023-04-19 2023-05-02  13 days  None                 1                1
10    77       298      302  103.739998  105.480003  None  None   133.980423   0.016773 2023-05-03 2023-05-09   6 days  None                 1                1
11    75       303      344  108.099998  127.750000  None  None  1473.750114   0.181776 2023-05-10 2023-07-11  62 days  None                 1                0
12    72       347      353  134.059998  130.309998  None  None  -270.000000  -0.027973 2023-07-14 2023-07-24  10 days  None                 1                0
13    66       363      373  140.990005  133.740005  None  None  -478.500000  -0.051422 2023-08-07 2023-08-21  14 days  None                 1                0
14    64       382      396  139.460007  131.110001  None  None  -534.400391  -0.059874 2023-09-01 2023-09-22  21 days  None                 1                0
15    60       425      456  138.729996  150.559998  None  None   709.800110   0.085274 2023-11-02 2023-12-18  46 days  None                 1                1
16    59       457      467  154.399994  145.589996  None  None  -519.789856  -0.057060 2023-12-19 2024-01-04  16 days  None                 1                0
17    55       472      540  155.039993  178.740005  None  None  1303.500671   0.152864 2024-01-11 2024-04-19  99 days  None                 1                0
18    53       551      565  186.279999  181.649994  None  None  -245.390259  -0.024855 2024-05-06 2024-05-24  18 days  None                 1                0
19    52       575      601  184.070007  189.589996  None  None   287.039429   0.029989 2024-06-10 2024-07-18  38 days  None                 1                0
20    55       625      630  179.919998  173.690002  None  None  -342.649765  -0.034626 2024-08-21 2024-08-28   7 days  None                 1                0
21    54       636      637  177.240005  174.529999  None  None  -146.340363  -0.015290 2024-09-06 2024-09-09   3 days  None                 0                0
22    52       639      656  180.100006  185.750000  None  None   293.799683   0.031371 2024-09-11 2024-10-04  23 days  None                 1                1
23    53       657      658  182.949997  181.919998  None  None   -54.589935  -0.005630 2024-10-07 2024-10-08   1 days  None                 0                0
24    51       660      723  187.130005  218.059998  None  None  1577.429626   0.165286 2024-10-10 2025-01-13  95 days  None                 1                0
25    48       729      746  232.020004  229.199997  None  None  -135.360352  -0.012154 2025-01-22 2025-02-14  23 days  None                 1                0"
4,Naive Bayes,0.8132450331125828,"[[279   6]
 [135 335]]",2022-02-24 00:00:00,2025-02-27 00:00:00,1099 days 00:00:00,49.93377483443708,12104.447219848627,12888.737014770502,21.044472198486275,37.91144381947374,6.582263864459925,21.602364841082476,4.476647127619504,0.30470107846443045,0.4984146662065184,0.3889395183733621,9.6988587637236,0.29926619225551215,-16.923618078174528,-5.0460615614284245,650 days 00:00:00,89 days 00:00:00,36,47.22222222222222,15.058994329936715,-6.645868509048936,0.5370614856210931,61 days 00:00:00,14 days 00:00:00,1.658521274555211,0.6082874641482244,0.8610659285864934,0.17263295785286759,MyStrategy,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2022-02-24  10000.00000     0.000000              NaT
2022-02-25  10000.00000     0.000000              NaT
2022-02-28  10000.00000     0.000000              NaT
2022-03-01  10000.00000     0.000000              NaT
2022-03-02  10000.00000     0.000000              NaT
...                 ...          ...              ...
2025-02-21  12104.44722     0.060851              NaT
2025-02-24  12104.44722     0.060851              NaT
2025-02-25  12104.44722     0.060851              NaT
2025-02-26  12104.44722     0.060851              NaT
2025-02-27  12104.44722     0.060851          73 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     62        17       30  161.121002  158.399994  None  None  -168.702515  -0.016888 2022-03-21 2022-04-07  17 days  None                 1                0
1     80        71       72  122.010002  122.610001  None  None    47.999878   0.004918 2022-06-07 2022-06-08   1 days  None                 0                0
2     83       100      105  118.620003  117.309998  None  None  -108.730431  -0.011044 2022-07-20 2022-07-27   7 days  None                 1                1
3     80       106      124  121.570000  133.410004  None  None   947.200317   0.097392 2022-07-28 2022-08-23  26 days  None                 1                0
4     81       138      139  131.009995  127.360001  None  None  -295.649506  -0.027860 2022-09-13 2022-09-14   1 days  None                 0                0
5    107       222      241   96.930000  101.320000  None  None   469.729935   0.045290 2023-01-12 2023-02-09  28 days  None                 1                0
6    109       266      268   99.790001   98.139999  None  None  -179.850166  -0.016535 2023-03-17 2023-03-21   4 days  None                 1                1
7    106       269      283  100.449997  100.400002  None  None    -5.299515  -0.000498 2023-03-22 2023-04-12  21 days  None                 1                0
8    102       287      293  103.949997  105.040001  None  None   111.180405   0.010486 2023-04-18 2023-04-26   8 days  None                 1                1
9    100       294      297  108.160004  101.470001  None  None  -669.000244  -0.061853 2023-04-27 2023-05-02   5 days  None                 1                0
10    91       304      344  111.029999  127.750000  None  None  1521.520111   0.150590 2023-05-11 2023-07-11  61 days  None                 1                1
11    89       345      352  130.309998  131.339996  None  None    91.669891   0.007904 2023-07-12 2023-07-21   9 days  None                 1                0
12    88       359      360  133.550003  130.149994  None  None  -299.200806  -0.025459 2023-08-01 2023-08-02   1 days  None                 0                0
13    81       363      372  140.990005  131.619995  None  None  -758.970840  -0.066459 2023-08-07 2023-08-18  11 days  None                 1                0
14    77       383      385  137.729996  133.899994  None  None  -294.910141  -0.027808 2023-09-05 2023-09-07   2 days  None                 1                1
15    76       386      394  136.860001  138.550003  None  None   128.440186   0.012348 2023-09-08 2023-09-20  12 days  None                 1                0
16    75       425      452  138.729996  145.520004  None  None   509.250641   0.048944 2023-11-02 2023-12-12  40 days  None                 1                1
17    74       453      466  148.119995  149.199997  None  None    79.920135   0.007291 2023-12-13 2024-01-03  21 days  None                 1                0
18    71       472      476  155.039993  152.770004  None  None  -161.169220  -0.014641 2024-01-11 2024-01-18   7 days  None                 1                1
19    71       477      486  153.830002  155.869995  None  None   144.839523   0.013261 2024-01-19 2024-02-01  13 days  None                 1                1
20    65       487      499  169.190002  168.940002  None  None   -16.250000  -0.001478 2024-02-02 2024-02-21  19 days  None                 1                1
21    64       500      513  173.100006  173.500000  None  None    25.599609   0.002311 2024-02-22 2024-03-12  19 days  None                 1                1
22    63       514      517  175.899994  175.800003  None  None    -6.299423  -0.000568 2024-03-13 2024-03-18   5 days  None                 1                0
23    61       520      539  179.990005  181.470001  None  None    90.279739   0.008223 2024-03-21 2024-04-18  28 days  None                 1                0
24    60       551      559  186.279999  185.600006  None  None   -40.799561  -0.003650 2024-05-06 2024-05-16  10 days  None                 1                0
25    59       576      579  187.059998  183.080002  None  None  -234.819748  -0.021277 2024-06-11 2024-06-14   3 days  None                 1                0
26    59       581      582  183.740005  182.910004  None  None   -48.970108  -0.004517 2024-06-18 2024-06-20   2 days  None                 0                1
27    57       583      598  187.800003  194.559998  None  None   385.319687   0.035996 2024-06-21 2024-07-15  24 days  None                 1                0
28    60       640      653  184.800003  184.899994  None  None     5.999451   0.000541 2024-09-12 2024-10-01  19 days  None                 1                0
29    59       667      670  188.050003  185.250000  None  None  -165.200180  -0.014890 2024-10-21 2024-10-24   3 days  None                 1                0
30    58       672      673  189.570007  188.580002  None  None   -57.420319  -0.005222 2024-10-28 2024-10-29   1 days  None                 0                1
31    56       674      676  194.699997  199.000000  None  None   240.800171   0.022085 2024-10-30 2024-11-01   2 days  None                 1                1
32    57       677      690  196.449997  203.490005  None  None   401.280487   0.035836 2024-11-04 2024-11-21  17 days  None                 1                0
33    56       694      695  206.979996  205.830002  None  None   -64.399658  -0.005556 2024-11-27 2024-11-29   2 days  None                 0                1
34    55       696      715  209.960007  220.059998  None  None   555.499496   0.048104 2024-12-02 2024-12-30  28 days  None                 1                0
35    52       729      742  232.020004  230.550003  None  None   -76.440063  -0.006336 2025-01-22 2025-02-10  19 days  None                 1                0"
