,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8463576158940397,"[[175  67]
 [ 49 464]]",2022-02-24,2025-02-27,1099 days,69.5364238410596,16441.56936645508,17323.96878051758,64.41569366455082,102.08672200409916,18.052837149370447,19.930273497915405,12.07678232597884,0.9057997699458903,1.5186145279403642,0.9596229413193005,11.812358329964532,0.5152808739659019,-18.812427644290374,-2.845734483761093,484 days,35 days,20,45.0,25.764192139737997,-4.206829760448027,2.1361722173943054,147 days,37 days,2.7148474247689935,2.3808036759818627,1.3822256934998596,0.2767073590097976,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10076.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16654.689484     0.038633              NaT
2025-02-24  16663.808624     0.038107              NaT
2025-02-25  16984.769562     0.019580              NaT
2025-02-26  16605.728546     0.041459              NaT
2025-02-27  16441.569366     0.050935          14 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     19         4       43  524.000000  556.190002  ... 2022-04-27  56 days  None                 1               0
1     21        85       86  483.500000  470.950012  ... 2022-06-29   1 days  None                 0               0
2     21        88      130  481.179993  525.539978  ... 2022-08-31  61 days  None                 1               0
3     21       138      139  530.789978  513.859985  ... 2022-09-14   1 days  None                 0               0
4     21       169      177  498.000000  477.049988  ... 2022-11-07  12 days  None                 1               0
5     20       181      196  513.130005  492.500000  ... 2022-12-05  24 days  None                 1               0
6     20       222      227  484.989990  473.920013  ... 2023-01-20   8 days  None                 1               1
7     20       228      250  479.950012  498.799988  ... 2023-02-23  31 days  None                 1               0
8     20       268      299  493.000000  488.940002  ... 2023-05-04  44 days  None                 1               0
9     20       302      312  496.959991  487.170013  ... 2023-05-23  14 days  None                 1               0
10    19       316      372  509.790009  546.919983  ... 2023-08-18  80 days  None                 1               0
11    19       386      418  549.070007  552.099976  ... 2023-10-24  46 days  None                 1               0
12    18       428      527  572.500000  720.000000  ... 2024-04-02 147 days  None                 1               0
13    18       535      537  728.000000  718.299988  ... 2024-04-16   4 days  None                 1               0
14    18       546      602  729.530029  836.510010  ... 2024-07-19  81 days  None                 1               0
15    17       605      606  844.599976  835.789978  ... 2024-07-25   1 days  None                 0               0
16    17       618      654  857.250000  874.650024  ... 2024-10-02  51 days  None                 1               0
17    16       660      675  910.000000  877.200012  ... 2024-10-31  21 days  None                 1               0
18    16       680      712  898.619995  950.739990  ... 2024-12-24  47 days  None                 1               1
19    16       713      715  956.820007  931.000000  ... 2024-12-30   4 days  None                 1               0

[20 rows x 15 columns]"
1,Random Forest,0.8503311258278146,"[[158  84]
 [ 29 484]]",2022-02-24,2025-02-27,1099 days,74.43708609271523,18161.807250976562,19099.35662841797,81.61807250976562,102.08672200409916,22.03959931918933,21.48911057109917,14.663450843252779,1.0256171024979746,1.7903661234928274,1.367593521952902,24.739894835807355,0.5571554905218173,-16.11560669556048,-2.3326793062906406,607 days,31 days,22,45.45454545454545,28.459029161060336,-4.439029993525667,2.4833522035360156,148 days,36 days,3.783260674547735,2.729354767269326,1.7104698523185042,0.33379226273876117,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10065.929443     0.000000              NaT
2022-03-02  10162.259583     0.000000              NaT
...                  ...          ...              ...
2025-02-21  18388.247375     0.037232              NaT
2025-02-24  18397.936462     0.036725              NaT
2025-02-25  18738.957458     0.018870              NaT
2025-02-26  18336.226379     0.039956              NaT
2025-02-27  18161.807251     0.049088          14 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     19         3       43  519.460022  556.190002  ... 2022-04-27  57 days  None                 1               0
1     22        69       73  485.029999  467.339996  ... 2022-06-09   6 days  None                 1               1
2     22        74       76  465.000000  452.250000  ... 2022-06-14   4 days  None                 1               0
3     20        83      130  480.000000  525.539978  ... 2022-08-31  68 days  None                 1               0
4     20       132      133  532.700012  520.159973  ... 2022-09-06   4 days  None                 0               0
5     20       135      136  524.330017  532.119995  ... 2022-09-09   1 days  None                 0               1
6     20       137      139  537.729980  513.859985  ... 2022-09-14   2 days  None                 1               0
7     21       168      197  493.320007  490.660004  ... 2022-12-06  42 days  None                 1               0
8     21       219      252  482.929993  492.549988  ... 2023-02-27  49 days  None                 1               0
9     21       267      299  488.000000  488.940002  ... 2023-05-04  45 days  None                 1               0
10    21       301      302  497.369995  496.959991  ... 2023-05-09   1 days  None                 0               1
11    20       303      312  501.950012  487.170013  ... 2023-05-23  13 days  None                 1               0
12    20       316      373  509.790009  543.859985  ... 2023-08-21  83 days  None                 1               0
13    19       385      419  548.650024  548.549988  ... 2023-10-25  48 days  None                 1               0
14    19       427      527  560.489990  720.000000  ... 2024-04-02 148 days  None                 1               0
15    19       535      539  728.000000  715.190002  ... 2024-04-18   6 days  None                 1               0
16    18       544      603  727.289978  845.750000  ... 2024-07-22  88 days  None                 1               1
17    18       604      606  848.900024  835.789978  ... 2024-07-25   2 days  None                 1               0
18    18       617      654  838.500000  874.650024  ... 2024-10-02  54 days  None                 1               0
19    18       659      674  892.239990  886.380005  ... 2024-10-30  21 days  None                 1               0
20    17       680      710  898.619995  949.390015  ... 2024-12-20  43 days  None                 1               0
21    17       713      714  956.820007  948.719971  ... 2024-12-27   1 days  None                 0               0

[22 rows x 15 columns]"
2,XGBoost,0.8768211920529801,"[[175  67]
 [ 26 487]]",2022-02-24,2025-02-27,1099 days,72.84768211920529,18833.358551025387,19826.0578918457,88.33358551025387,102.08672200409916,23.52759112519167,21.2703926627655,15.62207619132936,1.106119266259596,1.985763439057044,1.5635289638142218,33.2947919218145,0.5391376322792435,-15.047748823146978,-2.875529103828707,333 days,29 days,23,43.47826086956522,31.7293849942089,-5.469764518909437,2.5224392722180022,129 days,34 days,3.6581392283895497,2.7975661332577126,1.6253080885276288,0.3060858641937011,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10065.929443     0.000000              NaT
2022-03-02  10162.259583     0.000000              NaT
...                  ...          ...              ...
2025-02-21  19073.118683     0.037977              NaT
2025-02-24  19083.377716     0.037460              NaT
2025-02-25  19444.458771     0.019247              NaT
2025-02-26  19018.037628     0.040755              NaT
2025-02-27  18833.358551     0.050070          14 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     19         3       42  519.460022  565.250000  ... 2022-04-26  56 days  None                 1               0
1     22        69       77  485.029999  458.500000  ... 2022-06-15  12 days  None                 1               0
2     21        84      130  485.809998  525.539978  ... 2022-08-31  65 days  None                 1               0
3     20       138      139  530.789978  513.859985  ... 2022-09-14   1 days  None                 0               0
4     21       168      196  493.320007  492.500000  ... 2022-12-05  41 days  None                 1               0
5     22       220      249  477.140015  503.920013  ... 2023-02-22  43 days  None                 1               1
6     22       250      252  498.799988  492.549988  ... 2023-02-27   4 days  None                 1               0
7     22       268      302  493.000000  496.959991  ... 2023-05-09  49 days  None                 1               1
8     22       303      313  501.950012  487.250000  ... 2023-05-24  14 days  None                 1               0
9     21       316      373  509.790009  543.859985  ... 2023-08-21  83 days  None                 1               0
10    21       386      419  549.070007  548.549988  ... 2023-10-25  47 days  None                 1               0
11    20       427      515  560.489990  738.330017  ... 2024-03-14 129 days  None                 1               1
12    20       516      517  732.520020  726.099976  ... 2024-03-18   3 days  None                 0               0
13    20       520      524  743.500000  734.000000  ... 2024-03-27   6 days  None                 1               1
14    20       525      527  733.849976  720.000000  ... 2024-04-02   5 days  None                 1               0
15    20       535      540  728.000000  713.030029  ... 2024-04-19   7 days  None                 1               0
16    19       546      599  729.530029  847.799988  ... 2024-07-16  78 days  None                 1               0
17    19       617      654  838.500000  874.650024  ... 2024-10-02  54 days  None                 1               1
18    19       655      656  874.440002  877.989990  ... 2024-10-04   1 days  None                 0               1
19    19       657      658  881.599976  876.700012  ... 2024-10-08   1 days  None                 0               0
20    18       660      675  910.000000  877.200012  ... 2024-10-31  21 days  None                 1               0
21    18       680      712  898.619995  950.739990  ... 2024-12-24  47 days  None                 1               1
22    18       713      714  956.820007  948.719971  ... 2024-12-27   1 days  None                 0               0

[23 rows x 15 columns]"
3,SVM,0.847682119205298,"[[172  70]
 [ 45 468]]",2022-02-24,2025-02-27,1099 days,70.86092715231787,17595.489776611335,18533.03915405274,75.95489776611335,102.08672200409916,20.756022130996655,20.486181125967843,13.833575068403237,1.0131718548893804,1.7627209266265187,1.2640179828722922,23.123360201710902,0.5175162501767964,-16.42066996850131,-3.0903137549716133,232 days,33 days,25,44.0,27.823576948007634,-5.879292403746095,2.0332889962168865,133 days,30 days,3.0317762513860362,2.2532916050935388,1.4925711122563503,0.2802055041560454,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10094.050232     0.000000              NaT
2022-03-01  10163.970093     0.000000              NaT
2022-03-02  10260.300232     0.000000              NaT
...                  ...          ...              ...
2025-02-21  17821.929901     0.038370              NaT
2025-02-24  17831.618988     0.037847              NaT
2025-02-25  18172.639984     0.019446              NaT
2025-02-26  17769.908905     0.041177              NaT
2025-02-27  17595.489777     0.050588          14 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     19         2       43  514.299988  556.190002  ... 2022-04-27  58 days  None                 1               0
1     22        70       76  480.500000  452.250000  ... 2022-06-14   8 days  None                 1               0
2     22        78       79  450.309998  451.049988  ... 2022-06-17   1 days  None                 0               0
3     20        84      129  485.809998  534.280029  ... 2022-08-30  64 days  None                 1               0
4     22       168      180  493.320007  504.950012  ... 2022-11-10  16 days  None                 1               1
5     22       181      196  513.130005  492.500000  ... 2022-12-05  24 days  None                 1               0
6     22       221      250  480.329987  498.799988  ... 2023-02-23  43 days  None                 1               0
7     23       268      299  493.000000  488.940002  ... 2023-05-04  44 days  None                 1               0
8     22       304      312  499.510010  487.170013  ... 2023-05-23  12 days  None                 1               0
9     21       316      373  509.790009  543.859985  ... 2023-08-21  83 days  None                 1               0
10    21       387      419  552.809998  548.549988  ... 2023-10-25  44 days  None                 1               0
11    20       428      518  572.500000  731.789978  ... 2024-03-19 133 days  None                 1               1
12    20       519      528  731.000000  709.979980  ... 2024-04-03  14 days  None                 1               0
13    19       535      540  728.000000  713.030029  ... 2024-04-19   7 days  None                 1               0
14    19       543      545  719.710022  715.000000  ... 2024-04-26   2 days  None                 1               1
15    19       546      549  729.530029  724.750000  ... 2024-05-02   3 days  None                 1               1
16    18       550      602  734.280029  836.510010  ... 2024-07-19  77 days  None                 1               0
17    18       605      606  844.599976  835.789978  ... 2024-07-25   1 days  None                 0               0
18    18       617      639  838.500000  895.000000  ... 2024-09-11  33 days  None                 1               1
19    18       640      654  900.419983  874.650024  ... 2024-10-02  20 days  None                 1               0
20    17       660      662  910.000000  892.450012  ... 2024-10-14   4 days  None                 1               0
21    17       665      666  891.559998  885.760010  ... 2024-10-18   1 days  None                 0               0
22    17       671      672  895.650024  895.989990  ... 2024-10-28   3 days  None                 0               0
23    17       674      675  886.380005  877.200012  ... 2024-10-31   1 days  None                 0               0
24    17       681      711  914.000000  953.880005  ... 2024-12-23  45 days  None                 1               0

[25 rows x 15 columns]"
4,Naive Bayes,0.8423841059602649,"[[203  39]
 [ 80 433]]",2022-02-24,2025-02-27,1099 days,66.49006622516556,18298.048614501946,19026.66836547851,82.98048614501946,102.08672200409916,22.344404395009,19.880873371341107,14.860115392324502,1.1239146277758174,1.9610118467776885,1.6883945926570827,34.457897202548224,0.47530754235132433,-13.234112743659566,-2.376777952338665,480 days,32 days,30,36.666666666666664,27.826086956521735,-4.17635830965909,2.092411000903893,121 days,23 days,3.2802890150655832,2.3099400621399773,1.8920727667974582,0.25996462110486324,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10000.000000     0.000000              NaT
2022-03-02  10076.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  18315.559113     0.037374              NaT
2025-02-24  18325.248199     0.036865              NaT
2025-02-25  18666.269196     0.018942              NaT
2025-02-26  18263.538116     0.040108              NaT
2025-02-27  18298.048615     0.038295          14 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice    ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     19         4       41  524.000000   570.309998  ... 2022-04-25  54 days  None                 1               0
1     22        69       70  485.029999   480.500000  ... 2022-06-06   3 days  None                 0               0
2     23        74       75  465.000000   450.000000  ... 2022-06-13   3 days  None                 0               0
3     21        84       87  485.809998   468.299988  ... 2022-06-30   3 days  None                 1               1
4     20        88      126  481.179993   545.739990  ... 2022-08-25  55 days  None                 1               1
5     20       127      128  550.000000   527.030029  ... 2022-08-29   3 days  None                 0               0
6     22       168      176  493.320007   490.399994  ... 2022-11-04  10 days  None                 1               0
7     21       181      196  513.130005   492.500000  ... 2022-12-05  24 days  None                 1               0
8     21       219      227  482.929993   473.920013  ... 2023-01-20  11 days  None                 1               1
9     21       228      243  479.950012   501.739990  ... 2023-02-13  21 days  None                 1               1
10    21       244      245  505.010010   502.730011  ... 2023-02-15   1 days  None                 0               1
11    21       246      249  503.609985   503.920013  ... 2023-02-22   6 days  None                 1               0
12    21       267      281  488.000000   483.899994  ... 2023-04-10  21 days  None                 1               1
13    21       282      284  493.829987   493.489990  ... 2023-04-13   2 days  None                 1               1
14    21       285      286  496.190002   492.769989  ... 2023-04-17   3 days  None                 0               1
15    21       287      297  496.100006   495.000000  ... 2023-05-02  14 days  None                 1               0
16    20       305      308  503.170013   498.000000  ... 2023-05-17   5 days  None                 1               0
17    20       316      372  509.790009   546.919983  ... 2023-08-18  80 days  None                 1               0
18    20       387      408  552.809998   559.919983  ... 2023-10-10  29 days  None                 1               0
19    19       412      418  569.690002   552.099976  ... 2023-10-24   8 days  None                 1               0
20    19       428      431  572.500000   567.900024  ... 2023-11-10   3 days  None                 1               1
21    18       432      514  575.000000   735.000000  ... 2024-03-13 121 days  None                 1               0
22    18       536      537  735.429993   718.299988  ... 2024-04-16   1 days  None                 0               0
23    18       546      598  729.530029   846.859985  ... 2024-07-15  77 days  None                 1               0
24    18       618      637  857.250000   884.739990  ... 2024-09-09  28 days  None                 1               1
25    17       638      652  892.599976   891.369995  ... 2024-09-30  20 days  None                 1               0
26    17       660      661  910.000000   894.500000  ... 2024-10-11   1 days  None                 0               0
27    17       670      672  901.500000   895.989990  ... 2024-10-28   4 days  None                 1               0
28    17       680      709  898.619995   974.510010  ... 2024-12-19  42 days  None                 1               0
29    17       729      754  951.229980  1034.000000  ... 2025-02-27  36 days  None                 1               0

[30 rows x 15 columns]"
5,Gradient Boosting,0.8529801324503311,"[[166  76]
 [ 35 478]]",2022-02-24,2025-02-27,1099 days,73.77483443708608,18826.29733276368,19818.99667358399,88.2629733276368,102.08672200409916,23.512130620334617,22.515312798731717,15.612134546829992,1.044272883548793,1.9103582540391868,1.542346798055003,28.257376874958346,0.587790412648072,-15.244386444076586,-2.6699525517761455,425 days,27 days,30,53.333333333333336,28.384279475982545,-4.186851381549827,1.9191033285250958,127 days,26 days,3.2255943111108154,2.1276591929669535,1.6341817161476637,0.3622401127272812,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10000.000000     0.000000              NaT
2022-03-01  10065.929443     0.000000              NaT
2022-03-02  10162.259583     0.000000              NaT
...                  ...          ...              ...
2025-02-21  19066.057465     0.037991              NaT
2025-02-24  19076.316498     0.037473              NaT
2025-02-25  19437.397552     0.019254              NaT
2025-02-26  19010.976410     0.040770              NaT
2025-02-27  18826.297333     0.050088          14 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     19         3        6  519.460022  519.500000  ... 2022-03-04   3 days  None                 1               1
1     19         7       42  523.450012  565.250000  ... 2022-04-26  50 days  None                 1               0
2     22        66       79  470.760010  451.049988  ... 2022-06-17  17 days  None                 1               0
3     21        83      129  480.000000  534.280029  ... 2022-08-30  67 days  None                 1               0
4     21       132      133  532.700012  520.159973  ... 2022-09-06   4 days  None                 0               0
5     21       135      136  524.330017  532.119995  ... 2022-09-09   1 days  None                 0               0
6     21       138      139  530.789978  513.859985  ... 2022-09-14   1 days  None                 0               1
7     21       140      141  508.399994  499.570007  ... 2022-09-16   1 days  None                 0               0
8     22       168      197  493.320007  490.660004  ... 2022-12-06  42 days  None                 1               0
9     22       219      251  482.929993  488.579987  ... 2023-02-24  46 days  None                 1               0
10    22       258      262  486.100006  466.799988  ... 2023-03-13   6 days  None                 1               0
11    21       264      265  481.510010  484.929993  ... 2023-03-16   1 days  None                 0               0
12    21       268      276  493.000000  495.000000  ... 2023-03-31  10 days  None                 1               1
13    21       277      285  496.500000  496.190002  ... 2023-04-14  11 days  None                 1               0
14    20       290      301  509.369995  497.369995  ... 2023-05-08  17 days  None                 1               0
15    21       315      318  485.649994  509.329987  ... 2023-06-01   6 days  None                 1               1
16    21       319      372  510.320007  546.919983  ... 2023-08-18  77 days  None                 1               0
17    21       387      419  552.809998  548.549988  ... 2023-10-25  44 days  None                 1               0
18    20       426      427  557.330017  560.489990  ... 2023-11-06   3 days  None                 0               1
19    20       428      514  572.500000  735.000000  ... 2024-03-13 127 days  None                 1               1
20    20       515      518  738.330017  731.789978  ... 2024-03-19   5 days  None                 1               1
21    20       519      528  731.000000  709.979980  ... 2024-04-03  14 days  None                 1               0
22    20       533      544  711.000000  727.289978  ... 2024-04-25  15 days  None                 1               1
23    20       545      598  715.000000  846.859985  ... 2024-07-15  80 days  None                 1               1
24    20       599      600  847.799988  848.010010  ... 2024-07-17   1 days  None                 0               1
25    20       601      602  849.429993  836.510010  ... 2024-07-19   1 days  None                 0               0
26    19       618      654  857.250000  874.650024  ... 2024-10-02  51 days  None                 1               0
27    19       660      669  910.000000  896.020020  ... 2024-10-23  13 days  None                 1               1
28    18       670      675  901.500000  877.200012  ... 2024-10-31   7 days  None                 1               0
29    18       680      710  898.619995  949.390015  ... 2024-12-20  43 days  None                 1               0

[30 rows x 15 columns]"
6,K-Nearest Neighbors,0.833112582781457,"[[147  95]
 [ 31 482]]",2022-02-24,2025-02-27,1099 days,74.43708609271523,22329.37985229492,23487.52908325195,123.29379852294917,102.08672200409916,30.751370583834902,23.76901218086231,20.22566731502684,1.293758880253108,2.5481443137892246,2.5304083679076688,62.4572467219543,0.5959301132085725,-12.152730355243978,-2.7437858562836315,229 days,24 days,15,66.66666666666666,27.389510469216027,-4.509260060006238,4.956031256664506,152 days,54 days,8.005468672669108,5.248569118113706,2.4195381566034366,0.579294217015156,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10094.050232     0.000000              NaT
2022-03-01  10163.970093     0.000000              NaT
2022-03-02  10260.300232     0.000000              NaT
...                  ...          ...              ...
2025-02-21  22609.100006     0.037400              NaT
2025-02-24  22621.068878     0.036890              NaT
2025-02-25  23042.330109     0.018955              NaT
2025-02-26  22544.838776     0.040136              NaT
2025-02-27  22329.379852     0.049309          14 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     19         2       43  514.299988  556.190002  ... 2022-04-27  58 days  None                 1               0
1     23        68      130  460.899994  525.539978  ... 2022-08-31  90 days  None                 1               0
2     25       155      162  483.450012  461.649994  ... 2022-10-17  11 days  None                 1               1
3     24       163      197  473.200012  490.660004  ... 2022-12-06  49 days  None                 1               0
4     25       219      250  482.929993  498.799988  ... 2023-02-23  45 days  None                 1               0
5     25       267      282  488.000000  493.829987  ... 2023-04-11  22 days  None                 1               0
6     24       290      294  509.369995  494.829987  ... 2023-04-27   6 days  None                 1               0
7     24       317      374  508.859985  541.960022  ... 2023-08-22  83 days  None                 1               0
8     23       382      419  553.070007  548.549988  ... 2023-10-25  54 days  None                 1               0
9     23       426      528  557.330017  709.979980  ... 2024-04-03 152 days  None                 1               0
10    22       534      602  731.500000  836.510010  ... 2024-07-19  99 days  None                 1               0
11    22       605      606  844.599976  835.789978  ... 2024-07-25   1 days  None                 0               0
12    22       617      654  838.500000  874.650024  ... 2024-10-02  54 days  None                 1               0
13    21       659      676  892.239990  874.270020  ... 2024-11-01  23 days  None                 1               0
14    21       678      712  888.000000  950.739990  ... 2024-12-24  49 days  None                 1               0

[15 rows x 15 columns]"
7,Decision Tree,0.8728476821192053,"[[211  31]
 [ 65 448]]",2022-02-24,2025-02-27,1099 days,64.63576158940397,16442.403045654293,17324.802459716793,64.42403045654294,102.08672200409916,18.054835070679644,19.113663991410338,12.078085389879112,0.9446035610332728,1.5623375737483374,0.9298041607621185,16.419427930904114,0.4702335581282673,-19.417890167194894,-2.681867972226163,530 days,34 days,31,38.70967741935484,25.184347401494556,-4.439029993525667,1.441811301772078,119 days,22 days,2.553558330762802,1.6117581408750425,1.426292609821431,0.22845472732213118,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-02-24  10000.000000     0.000000              NaT
2022-02-25  10000.000000     0.000000              NaT
2022-02-28  10094.050232     0.000000              NaT
2022-03-01  10163.970093     0.000000              NaT
2022-03-02  10260.300232     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16655.523163     0.038631              NaT
2025-02-24  16664.642303     0.038105              NaT
2025-02-25  16985.603241     0.019579              NaT
2025-02-26  16606.562225     0.041457              NaT
2025-02-27  16442.403046     0.050933          14 days

[755 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     19         2       41  514.299988  570.309998  ... 2022-04-25  56 days  None                 1               0
1     22        84       85  485.809998  483.500000  ... 2022-06-28   1 days  None                 0               0
2     22        88      128  481.179993  527.030029  ... 2022-08-29  59 days  None                 1               0
3     22       137      139  537.729980  513.859985  ... 2022-09-14   2 days  None                 1               0
4     23       168      175  493.320007  480.880005  ... 2022-11-03   9 days  None                 1               0
5     21       181      195  513.130005  498.519989  ... 2022-12-02  21 days  None                 1               0
6     22       219      226  482.929993  476.239990  ... 2023-01-19  10 days  None                 1               0
7     21       229      242  492.049988  498.510010  ... 2023-02-10  17 days  None                 1               0
8     21       244      249  505.010010  503.920013  ... 2023-02-22   8 days  None                 1               0
9     21       272      274  497.279999  489.200012  ... 2023-03-29   2 days  None                 1               1
10    21       275      276  493.000000  495.000000  ... 2023-03-31   1 days  None                 0               1
11    21       277      281  496.500000  483.899994  ... 2023-04-10   7 days  None                 1               1
12    21       282      313  493.829987  487.250000  ... 2023-05-24  43 days  None                 1               0
13    20       318      343  509.329987  525.059998  ... 2023-07-10  39 days  None                 1               1
14    20       344      372  527.500000  546.919983  ... 2023-08-18  38 days  None                 1               0
15    19       387      396  552.809998  555.159973  ... 2023-09-22  11 days  None                 1               1
16    19       397      399  559.489990  547.380005  ... 2023-09-27   2 days  None                 1               1
17    19       400      417  564.070007  554.140015  ... 2023-10-23  25 days  None                 1               0
18    18       428      431  572.500000  567.900024  ... 2023-11-10   3 days  None                 1               1
19    18       432      512  575.000000  719.809998  ... 2024-03-11 119 days  None                 1               0
20    17       520      522  743.500000  731.000000  ... 2024-03-25   4 days  None                 1               0
21    17       535      537  728.000000  718.299988  ... 2024-04-16   4 days  None                 1               0
22    17       546      548  729.530029  722.270020  ... 2024-05-01   2 days  None                 1               0
23    17       550      597  734.280029  849.890015  ... 2024-07-12  70 days  None                 1               0
24    17       617      637  838.500000  884.739990  ... 2024-09-09  31 days  None                 1               1
25    17       638      654  892.599976  874.650024  ... 2024-10-02  22 days  None                 1               0
26    16       660      661  910.000000  894.500000  ... 2024-10-11   1 days  None                 0               0
27    16       667      675  889.000000  877.200012  ... 2024-10-31  10 days  None                 1               0
28    16       680      687  898.619995  910.640015  ... 2024-11-18  11 days  None                 1               1
29    16       688      709  928.000000  974.510010  ... 2024-12-19  30 days  None                 1               0
30    16       729      730  951.229980  941.690002  ... 2025-01-23   1 days  None                 0               0

[31 rows x 15 columns]"
