,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8533501896333755,"[[240  29]
 [ 87 435]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,57.77496839443742,20254.713470458984,22260.842803955078,102.54713470458985,61.218342935903735,25.214416485882474,35.21019461401015,16.710744963572388,0.7161112502300583,1.46804824300212,0.996042736971494,84.18996177176393,0.29986393052236127,-25.314592988798722,-4.462767212683218,293 days 00:00:00,33 days 00:00:00,17,58.82352941176471,48.44590325888727,-8.54952225148644,4.3979176615075,168 days 00:00:00,38 days 00:00:00,3.3510282048650653,5.213132340475587,1.5157137735861757,0.41058500020778926,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  21096.393829     0.052309              NaT
2025-02-24  20788.112701     0.066158              NaT
2025-02-25  20552.283112     0.076752              NaT
2025-02-26  20821.503265     0.064658              NaT
2025-02-27  20254.713470     0.090119          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     48       136      164  208.169998  221.929993  ... 2022-08-29  40 days  None                 1               0
1     45       173      175  233.610001  219.820007  ... 2022-09-14   2 days  None                 1               0
2     43       177      184  231.220001  228.630005  ... 2022-09-27  11 days  None                 1               0
3     41       186      193  241.610001  225.639999  ... 2022-10-10  11 days  None                 1               0
4     37       199      214  249.800003  259.920013  ... 2022-11-08  21 days  None                 1               0
5     35       217      243  274.470001  281.239990  ... 2022-12-20  39 days  None                 1               0
6     31       254      285  311.570007  337.500000  ... 2023-02-22  47 days  None                 1               0
7     31       311      325  340.269989  320.390015  ... 2023-04-20  21 days  None                 1               0
8     30       340      391  334.980011  424.200012  ... 2023-07-26  76 days  None                 1               0
9     29       419      426  438.390015  410.399994  ... 2023-09-14   9 days  None                 1               0
10    28       455      458  416.019989  402.350006  ... 2023-10-30   5 days  None                 1               1
11    28       459      573  409.239990  607.500000  ... 2024-04-16 168 days  None                 1               1
12    27       574      576  620.969971  567.880005  ... 2024-04-19   2 days  None                 1               0
13    25       594      633  618.570007  652.750000  ... 2024-07-12  58 days  None                 1               0
14    24       659      675  674.070007  677.460022  ... 2024-09-11  23 days  None                 1               1
15    24       676      702  684.919983  737.640015  ... 2024-10-18  36 days  None                 1               1
16    23       703      755  765.760010  888.760010  ... 2025-01-06  77 days  None                 1               0

[17 rows x 15 columns]",0.8533501896333755,"[[240  29]
 [ 87 435]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,57.2692793931732,19294.193298339844,21204.79266357422,92.94193298339843,61.218342935903735,23.29128418673769,34.36888598490015,15.475890545986282,0.677685165500291,1.3627705732687323,0.927134627183901,74.91075917853226,0.2945387434570877,-25.121792999451596,-4.690680250352903,300 days 00:00:00,36 days 00:00:00,17,58.82352941176471,48.44590325888727,-8.54952225148644,4.1893348391247365,168 days 00:00:00,38 days 00:00:00,3.2558709036810174,5.002132062721197,1.4655728045976655,0.4038774830164168,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  20095.793640     0.052299              NaT
2025-02-24  19802.192566     0.066145              NaT
2025-02-25  19577.592957     0.076737              NaT
2025-02-26  19833.993103     0.064646              NaT
2025-02-27  19294.193298     0.090102          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     46       137      164  214.300003  221.929993  ... 2022-08-29  39 days  None                 1               0
1     44       173      175  233.610001  219.820007  ... 2022-09-14   2 days  None                 1               0
2     41       177      184  231.220001  228.630005  ... 2022-09-27  11 days  None                 1               0
3     39       186      193  241.610001  225.639999  ... 2022-10-10  11 days  None                 1               0
4     36       199      214  249.800003  259.920013  ... 2022-11-08  21 days  None                 1               0
5     34       217      243  274.470001  281.239990  ... 2022-12-20  39 days  None                 1               0
6     30       255      285  316.829987  337.500000  ... 2023-02-22  44 days  None                 1               0
7     30       311      325  340.269989  320.390015  ... 2023-04-20  21 days  None                 1               0
8     28       340      391  334.980011  424.200012  ... 2023-07-26  76 days  None                 1               0
9     27       419      426  438.390015  410.399994  ... 2023-09-14   9 days  None                 1               0
10    27       455      458  416.019989  402.350006  ... 2023-10-30   5 days  None                 1               1
11    26       459      573  409.239990  607.500000  ... 2024-04-16 168 days  None                 1               1
12    26       574      576  620.969971  567.880005  ... 2024-04-19   2 days  None                 1               0
13    24       595      633  615.750000  652.750000  ... 2024-07-12  57 days  None                 1               0
14    23       659      675  674.070007  677.460022  ... 2024-09-11  23 days  None                 1               1
15    22       677      702  680.010010  737.640015  ... 2024-10-18  35 days  None                 1               1
16    22       703      755  765.760010  888.760010  ... 2025-01-06  77 days  None                 1               0

[17 rows x 15 columns]"
1,Random Forest,0.8445006321112516,"[[223  46]
 [ 77 445]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,65.2338811630847,18854.160415649418,20393.160415649414,88.54160415649417,61.218342935903735,22.388425076319596,36.05661120703465,14.894083789010226,0.6209242723273898,1.227444659747631,0.8929771513407372,68.09330590485564,0.3340224068633828,-25.071666215317023,-4.550274508437986,291 days 00:00:00,38 days 00:00:00,25,52.0,27.52402491658412,-8.528938479226555,2.610871376385404,105 days 00:00:00,29 days 00:00:00,2.7610066837853284,2.917124163996296,1.8567881992899697,0.34769609129882895,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  19339.611343     0.051662              NaT
2025-02-24  19060.690323     0.065339              NaT
2025-02-25  18847.320694     0.075802              NaT
2025-02-26  18854.160416     0.075466              NaT
2025-02-27  18854.160416     0.075466          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     25        60       61  389.549988  383.589996  ... 2022-03-31   1 days  None                 0               0
1     25        64       65  389.299988  374.149994  ... 2022-04-06   1 days  None                 0               0
2     45       136      164  208.169998  221.929993  ... 2022-08-29  40 days  None                 1               0
3     43       168      170  231.029999  220.210007  ... 2022-09-07   5 days  None                 1               1
4     42       171      175  224.160004  219.820007  ... 2022-09-14   6 days  None                 1               1
5     40       176      195  230.470001  214.300003  ... 2022-10-12  27 days  None                 1               0
6     35       199      214  249.800003  259.920013  ... 2022-11-08  21 days  None                 1               1
7     35       215      216  259.660004  265.989990  ... 2022-11-10   1 days  None                 0               1
8     34       217      242  274.470001  289.730011  ... 2022-12-19  38 days  None                 1               0
9     33       246      248  296.179993  281.920013  ... 2022-12-28   5 days  None                 1               0
10    30       253      285  307.000000  337.500000  ... 2023-02-22  48 days  None                 1               0
11    31       309      325  326.059998  320.390015  ... 2023-04-20  23 days  None                 1               0
12    30       328      329  328.500000  321.359985  ... 2023-04-26   1 days  None                 0               0
13    29       340      390  334.980011  427.179993  ... 2023-07-25  75 days  None                 1               0
14    28       396      399  435.230011  436.459991  ... 2023-08-07   5 days  None                 1               1
15    28       400      405  440.359985  424.410004  ... 2023-08-15   7 days  None                 1               0
16    27       419      427  438.390015  401.000000  ... 2023-09-15  10 days  None                 1               0
17    27       454      485  409.679993  450.850006  ... 2023-12-07  44 days  None                 1               0
18    26       489      504  461.980011  476.500000  ... 2024-01-05  23 days  None                 1               1
19    26       505      577  473.890015  550.659973  ... 2024-04-22 105 days  None                 1               0
20    23       592      634  614.299988  647.500000  ... 2024-07-15  63 days  None                 1               1
21    23       635      637  661.799988  656.599976  ... 2024-07-18   2 days  None                 1               0
22    22       660      702  688.859985  737.640015  ... 2024-10-18  59 days  None                 1               1
23    21       703      755  765.760010  888.760010  ... 2025-01-06  77 days  None                 1               0
24    19       767      789  984.409973  977.599976  ... 2025-02-26  33 days  None                 1               0

[25 rows x 15 columns]",0.8445006321112516,"[[223  46]
 [ 77 445]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,64.9810366624526,18212.600234985355,19670.60023498535,82.12600234985355,61.218342935903735,21.04597622734754,35.44775877997259,14.026514537838297,0.5937181066363546,1.1611283929250173,0.8395271286065833,62.02919474195792,0.32828081656730246,-25.06884591362627,-4.536664895965977,291 days 00:00:00,39 days 00:00:00,25,52.0,27.52402491658412,-8.528938479226555,2.478503397860732,105 days 00:00:00,29 days 00:00:00,2.6679380159648405,2.7830776129846124,1.791559569134018,0.3420656307932747,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  18672.501114     0.050741              NaT
2025-02-24  18408.260147     0.064174              NaT
2025-02-25  18206.120499     0.074450              NaT
2025-02-26  18212.600235     0.074121              NaT
2025-02-27  18212.600235     0.074121          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     25        60       61  389.549988  383.589996  ... 2022-03-31   1 days  None                 0               0
1     25        64       65  389.299988  374.149994  ... 2022-04-06   1 days  None                 0               0
2     43       137      164  214.300003  221.929993  ... 2022-08-29  39 days  None                 1               0
3     42       168      170  231.029999  220.210007  ... 2022-09-07   5 days  None                 1               1
4     40       171      175  224.160004  219.820007  ... 2022-09-14   6 days  None                 1               1
5     38       177      195  231.220001  214.300003  ... 2022-10-12  26 days  None                 1               0
6     34       199      214  249.800003  259.920013  ... 2022-11-08  21 days  None                 1               1
7     33       215      216  259.660004  265.989990  ... 2022-11-10   1 days  None                 0               1
8     33       217      242  274.470001  289.730011  ... 2022-12-19  38 days  None                 1               0
9     32       246      248  296.179993  281.920013  ... 2022-12-28   5 days  None                 1               0
10    29       253      285  307.000000  337.500000  ... 2023-02-22  48 days  None                 1               0
11    30       309      325  326.059998  320.390015  ... 2023-04-20  23 days  None                 1               0
12    29       328      329  328.500000  321.359985  ... 2023-04-26   1 days  None                 0               0
13    28       340      390  334.980011  427.179993  ... 2023-07-25  75 days  None                 1               0
14    27       396      399  435.230011  436.459991  ... 2023-08-07   5 days  None                 1               1
15    27       400      405  440.359985  424.410004  ... 2023-08-15   7 days  None                 1               0
16    26       419      427  438.390015  401.000000  ... 2023-09-15  10 days  None                 1               0
17    26       454      485  409.679993  450.850006  ... 2023-12-07  44 days  None                 1               0
18    25       489      504  461.980011  476.500000  ... 2024-01-05  23 days  None                 1               1
19    25       505      577  473.890015  550.659973  ... 2024-04-22 105 days  None                 1               0
20    23       592      634  614.299988  647.500000  ... 2024-07-15  63 days  None                 1               1
21    22       635      637  661.799988  656.599976  ... 2024-07-18   2 days  None                 1               0
22    21       660      702  688.859985  737.640015  ... 2024-10-18  59 days  None                 1               1
23    20       703      755  765.760010  888.760010  ... 2025-01-06  77 days  None                 1               0
24    18       767      789  984.409973  977.599976  ... 2025-02-26  33 days  None                 1               0

[25 rows x 15 columns]"
2,XGBoost,0.8419721871049305,"[[210  59]
 [ 66 456]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,63.843236409608096,20710.990158081055,23121.24919128418,107.10990158081056,61.218342935903735,26.106234481478687,38.363903037779075,17.281370760877035,0.6804895335015945,1.400192104124033,1.176956086609393,85.87435211396111,0.3468821344786039,-22.18114573559514,-5.442859071995599,189 days 00:00:00,32 days 00:00:00,16,62.5,35.75425055245069,-8.528938479226555,4.697172992236176,185 days 00:00:00,45 days 00:00:00,3.709464558402968,5.382431433704196,1.6859211038355317,0.4677410308384648,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  21552.670517     0.067841              NaT
2025-02-24  21244.389389     0.081175              NaT
2025-02-25  21008.559799     0.091374              NaT
2025-02-26  21277.779953     0.079731              NaT
2025-02-27  20710.990158     0.104244          78 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     48       136      164  208.169998  221.929993  ... 2022-08-29  40 days  None                 1               0
1     46       168      170  231.029999  220.210007  ... 2022-09-07   5 days  None                 1               1
2     45       171      195  224.160004  214.300003  ... 2022-10-12  34 days  None                 1               0
3     38       199      216  249.800003  265.989990  ... 2022-11-10  23 days  None                 1               1
4     37       217      241  274.470001  288.760010  ... 2022-12-16  35 days  None                 1               0
5     36       246      248  296.179993  281.920013  ... 2022-12-28   5 days  None                 1               0
6     33       253      287  307.000000  319.299988  ... 2023-02-24  50 days  None                 1               0
7     31       311      325  340.269989  320.390015  ... 2023-04-20  21 days  None                 1               1
8     31       326      330  323.000000  324.299988  ... 2023-04-27   6 days  None                 1               0
9     30       340      389  334.980011  425.000000  ... 2023-07-24  74 days  None                 1               0
10    30       391      392  424.200012  426.899994  ... 2023-07-27   1 days  None                 0               0
11    29       395      404  437.369995  421.989990  ... 2023-08-14  13 days  None                 1               0
12    28       419      427  438.390015  401.000000  ... 2023-09-15  10 days  None                 1               0
13    28       452      577  405.630005  550.659973  ... 2024-04-22 185 days  None                 1               0
14    25       592      638  614.299988  660.640015  ... 2024-07-19  67 days  None                 1               0
15    24       657      759  668.489990  831.530029  ... 2025-01-13 151 days  None                 1               0

[16 rows x 15 columns]",0.8419721871049305,"[[210  59]
 [ 66 456]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,63.46396965865993,18568.630111694336,20779.349227905273,85.68630111694337,61.218342935903735,21.79486646216098,35.78957807934343,14.51086035924174,0.6089724336465497,1.1769805357057543,0.9117975204423215,65.80654198781728,0.3247353354523236,-23.903186807952803,-4.753180408418502,305 days 00:00:00,35 days 00:00:00,16,56.25,35.75425055245069,-8.528938479226555,3.9341927965816703,185 days 00:00:00,45 days 00:00:00,3.161980253640207,4.631186212532198,1.473516371103409,0.3987242600892231,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  19330.150436     0.069742              NaT
2025-02-24  19051.229416     0.083165              NaT
2025-02-25  18837.859787     0.093434              NaT
2025-02-26  19081.439926     0.081711              NaT
2025-02-27  18568.630112     0.106390          78 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     46       137      164  214.300003  221.929993  ... 2022-08-29  39 days  None                 1               0
1     44       168      170  231.029999  220.210007  ... 2022-09-07   5 days  None                 1               1
2     43       171      195  224.160004  214.300003  ... 2022-10-12  34 days  None                 1               0
3     34       201      216  272.779999  265.989990  ... 2022-11-10  21 days  None                 1               1
4     33       217      241  274.470001  288.760010  ... 2022-12-16  35 days  None                 1               0
5     32       246      248  296.179993  281.920013  ... 2022-12-28   5 days  None                 1               0
6     29       253      287  307.000000  319.299988  ... 2023-02-24  50 days  None                 1               0
7     28       311      325  340.269989  320.390015  ... 2023-04-20  21 days  None                 1               1
8     27       326      330  323.000000  324.299988  ... 2023-04-27   6 days  None                 1               0
9     27       340      389  334.980011  425.000000  ... 2023-07-24  74 days  None                 1               0
10    26       391      392  424.200012  426.899994  ... 2023-07-27   1 days  None                 0               0
11    26       395      404  437.369995  421.989990  ... 2023-08-14  13 days  None                 1               0
12    25       419      427  438.390015  401.000000  ... 2023-09-15  10 days  None                 1               0
13    25       452      577  405.630005  550.659973  ... 2024-04-22 185 days  None                 1               0
14    22       592      638  614.299988  660.640015  ... 2024-07-19  67 days  None                 1               0
15    22       657      759  668.489990  831.530029  ... 2025-01-13 151 days  None                 1               0

[16 rows x 15 columns]"
3,SVM,0.843236409608091,"[[238  31]
 [ 93 429]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,60.556257901390644,21739.032623291012,23074.6321105957,117.39032623291013,61.218342935903735,28.067626370269384,36.21740625775025,18.531939340131622,0.7749761584393726,1.6527047035669815,1.2545670648564016,98.55130273163793,0.30773494671355045,-22.372360279904225,-4.127323555249415,291 days 00:00:00,33 days 00:00:00,19,68.42105263157895,30.580569966251137,-8.54952225148644,4.249473528592507,126 days 00:00:00,36 days 00:00:00,3.8126820131334638,4.730825820856052,1.9257115849271893,0.505891859003533,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  21910.183136     0.050464              NaT
2025-02-24  21601.902008     0.063825              NaT
2025-02-25  21366.072418     0.074045              NaT
2025-02-26  21635.292572     0.062378              NaT
2025-02-27  21739.032623     0.057882          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     48       136      164  208.169998  221.929993  ... 2022-08-29  40 days  None                 1               0
1     47       174      175  226.500000  219.820007  ... 2022-09-14   1 days  None                 0               1
2     44       176      195  230.470001  214.300003  ... 2022-10-12  27 days  None                 1               0
3     38       199      214  249.800003  259.920013  ... 2022-11-08  21 days  None                 1               0
4     36       217      243  274.470001  281.239990  ... 2022-12-20  39 days  None                 1               0
5     32       255      285  316.829987  337.500000  ... 2023-02-22  44 days  None                 1               0
6     32       311      325  340.269989  320.390015  ... 2023-04-20  21 days  None                 1               1
7     31       326      327  323.000000  330.200012  ... 2023-04-24   3 days  None                 0               0
8     31       340      391  334.980011  424.200012  ... 2023-07-26  76 days  None                 1               0
9     30       419      426  438.390015  410.399994  ... 2023-09-14   9 days  None                 1               0
10    30       456      457  411.420013  406.420013  ... 2023-10-27   1 days  None                 0               0
11    30       459      487  409.239990  459.359985  ... 2023-12-11  41 days  None                 1               1
12    29       488      573  465.230011  607.500000  ... 2024-04-16 126 days  None                 1               1
13    28       574      576  620.969971  567.880005  ... 2024-04-19   2 days  None                 1               0
14    26       594      633  618.570007  652.750000  ... 2024-07-12  58 days  None                 1               0
15    25       659      675  674.070007  677.460022  ... 2024-09-11  23 days  None                 1               0
16    24       678      702  700.000000  737.640015  ... 2024-10-18  32 days  None                 1               1
17    23       703      754  765.760010  893.130005  ... 2025-01-03  74 days  None                 1               0
18    21       768      790  971.099976  995.000000  ... 2025-02-27  31 days  None                 1               0

[19 rows x 15 columns]",0.843236409608091,"[[238  31]
 [ 93 429]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,59.92414664981036,19406.142303466793,20614.541839599606,94.06142303466794,61.218342935903735,23.518738116305137,33.41815268964368,15.62225254538503,0.7037713405263607,1.4024347625795985,0.996898766117065,76.71564147721973,0.2833428793655756,-23.591902122530417,-4.427176651726502,301 days 00:00:00,36 days 00:00:00,19,63.1578947368421,30.580569966251137,-8.54952225148644,3.595153210789803,126 days 00:00:00,35 days 00:00:00,3.1084998270946707,4.096304319712221,1.6962141038486682,0.43756643191149414,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  19560.992767     0.051107              NaT
2025-02-24  19282.071747     0.064637              NaT
2025-02-25  19068.702118     0.074988              NaT
2025-02-26  19312.282257     0.063172              NaT
2025-02-27  19406.142303     0.058619          13 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0     46       137      164  214.300003  221.929993  ... 2022-08-29  39 days  None                 1               0
1     43       174      175  226.500000  219.820007  ... 2022-09-14   1 days  None                 0               1
2     42       177      195  231.220001  214.300003  ... 2022-10-12  26 days  None                 1               0
3     34       201      214  272.779999  259.920013  ... 2022-11-08  19 days  None                 1               0
4     32       217      243  274.470001  281.239990  ... 2022-12-20  39 days  None                 1               0
5     28       255      285  316.829987  337.500000  ... 2023-02-22  44 days  None                 1               0
6     28       312      325  340.049988  320.390015  ... 2023-04-20  20 days  None                 1               1
7     28       326      327  323.000000  330.200012  ... 2023-04-24   3 days  None                 0               0
8     27       340      391  334.980011  424.200012  ... 2023-07-26  76 days  None                 1               0
9     26       419      426  438.390015  410.399994  ... 2023-09-14   9 days  None                 1               0
10    26       456      457  411.420013  406.420013  ... 2023-10-27   1 days  None                 0               0
11    26       459      487  409.239990  459.359985  ... 2023-12-11  41 days  None                 1               1
12    26       488      573  465.230011  607.500000  ... 2024-04-16 126 days  None                 1               1
13    25       574      576  620.969971  567.880005  ... 2024-04-19   2 days  None                 1               0
14    23       594      633  618.570007  652.750000  ... 2024-07-12  58 days  None                 1               0
15    22       659      675  674.070007  677.460022  ... 2024-09-11  23 days  None                 1               0
16    22       678      702  700.000000  737.640015  ... 2024-10-18  32 days  None                 1               1
17    21       703      754  765.760010  893.130005  ... 2025-01-03  74 days  None                 1               0
18    19       768      790  971.099976  995.000000  ... 2025-02-27  31 days  None                 1               0

[19 rows x 15 columns]"
4,Naive Bayes,0.40581542351453853,"[[219  50]
 [420 102]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,19.59544879898862,15815.880203247068,16646.579818725586,58.15880203247068,61.218342935903735,15.72520938966413,27.939984807284535,10.557831579227805,0.5628209713830711,1.125993535004441,0.9887023527909753,44.79508500936664,0.21829596134439644,-15.90489730834963,-6.44787512475997,764 days 00:00:00,76 days 00:00:00,3,66.66666666666666,54.96300590407077,-8.975826092537709,16.526697420953163,182 days 00:00:00,74 days 00:00:00,7.479738565680297,19.387002163552026,1.1406128128965878,0.5788353744249767,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  15815.880203     0.049902              NaT
2025-02-24  15815.880203     0.049902              NaT
2025-02-25  15815.880203     0.049902              NaT
2025-02-26  15815.880203     0.049902              NaT
2025-02-27  15815.880203     0.049902         764 days

[791 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0    49       109      110  200.649994  182.639999  ... 2022-06-10   1 days  None                 0               0
1    48       121      247  189.199997  293.190002  ... 2022-12-27 182 days  None                 1               0
2    45       254      279  311.570007  349.500000  ... 2023-02-13  38 days  None                 1               0

[3 rows x 15 columns]",0.40581542351453853,"[[219  50]
 [420 102]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,19.59544879898862,15815.880203247068,16646.579818725586,58.15880203247068,61.218342935903735,15.72520938966413,27.939984807284535,10.557831579227805,0.5628209713830711,1.125993535004441,0.9887023527909753,44.79508500936664,0.21829596134439644,-15.90489730834963,-6.44787512475997,764 days 00:00:00,76 days 00:00:00,3,66.66666666666666,54.96300590407077,-8.975826092537709,16.526697420953163,182 days 00:00:00,74 days 00:00:00,7.479738565680297,19.387002163552026,1.1406128128965878,0.5788353744249767,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  15815.880203     0.049902              NaT
2025-02-24  15815.880203     0.049902              NaT
2025-02-25  15815.880203     0.049902              NaT
2025-02-26  15815.880203     0.049902              NaT
2025-02-27  15815.880203     0.049902         764 days

[791 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice  ...   ExitTime Duration   Tag  Entry_get_signal Exit_get_signal
0    49       109      110  200.649994  182.639999  ... 2022-06-10   1 days  None                 0               0
1    48       121      247  189.199997  293.190002  ... 2022-12-27 182 days  None                 1               0
2    45       254      279  311.570007  349.500000  ... 2023-02-13  38 days  None                 1               0

[3 rows x 15 columns]"
