,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.855807743658211,"[[197  53]
 [ 55 444]]",2022-03-04,2025-02-27,1091 days,69.826435246996,19499.729339599613,21038.72933959961,94.99729339599612,166.2400072081989,25.192903060107486,37.188291914910856,16.67854913633615,0.6774417904901475,1.3454311414280937,0.8976463846470543,33.15345561093837,0.37201536996810014,-28.06550941550674,-4.6979569642569,231 days,32 days,26,61.53846153846154,27.436533386573657,-8.976355300594218,2.6277151934257503,76 days,29 days,2.765480866884151,2.946050926628615,1.9502829317775006,0.4183675296625957,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  19985.180267     0.050077              NaT
2025-02-24  19706.259247     0.063334              NaT
2025-02-25  19492.889618     0.073476              NaT
2025-02-26  19499.729340     0.073151              NaT
2025-02-27  19499.729340     0.073151          13 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  \
0     26        13       27  379.769989  355.910004  None  None  -620.359619   
1     50        58       70  186.490005  169.750000  None  None  -837.000275   
2     44        78       82  191.770004  176.490005  None  None  -672.319946   
3     42        84       94  185.199997  208.169998  None  None   964.740051   
4     41        95      124  214.300003  227.000000  None  None   520.699875   
5     41       132      133  226.500000  219.820007  None  None  -273.879700   
6     39       135      142  231.220001  228.630005  None  None  -101.009857   
7     39       143      152  229.690002  226.050003  None  None  -141.959976   
8     33       158      201  265.000000  281.239990  None  None   535.919678   
9     30       212      242  311.570007  342.850006  None  None   938.399963   
10    31       266      283  327.549988  320.390015  None  None  -221.959167   
11    30       297      348  335.209991  427.179993  None  None  2759.100037   
12    29       376      385  437.730011  401.000000  None  None -1065.170319   
13    29       410      443  405.630005  450.850006  None  None  1311.380035   
14    28       447      463  461.980011  473.890015  None  None   333.480103   
15    28       464      465  475.529999  481.600006  None  None   169.960205   
16    27       466      470  492.540009  480.029999  None  None  -337.770264   
17    24       474      521  537.750000  611.000000  None  None  1758.000000   
18    23       523      528  633.210022  624.419983  None  None  -202.170898   
19    23       529      530  628.229980  630.169983  None  None    44.620056   
20    24       549      591  619.000000  652.750000  None  None   810.000000   
21    23       615      633  668.489990  677.460022  None  None   206.310730   
22    23       635      636  680.010010  700.000000  None  None   459.769775   
23    23       637      659  700.820007  704.349976  None  None    81.189270   
24    21       661      709  765.760010  894.510010  None  None  2703.750000   
25    19       724      747  957.809998  977.599976  None  None   376.009583   

    ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  \
0   -0.062827 2022-03-23 2022-04-12  20 days  None                 1   
1   -0.089764 2022-05-26 2022-06-14  19 days  None                 1   
2   -0.079679 2022-06-27 2022-07-01   4 days  None                 1   
3    0.124028 2022-07-06 2022-07-20  14 days  None                 1   
4    0.059263 2022-07-21 2022-08-31  41 days  None                 1   
5   -0.029492 2022-09-13 2022-09-14   1 days  None                 0   
6   -0.011201 2022-09-16 2022-09-27  11 days  None                 1   
7   -0.015847 2022-09-28 2022-10-11  13 days  None                 1   
8    0.061283 2022-10-19 2022-12-20  62 days  None                 1   
9    0.100395 2023-01-06 2023-02-21  46 days  None                 1   
10  -0.021859 2023-03-27 2023-04-20  24 days  None                 1   
11   0.274365 2023-05-10 2023-07-25  76 days  None                 1   
12  -0.083910 2023-09-01 2023-09-15  14 days  None                 1   
13   0.111481 2023-10-20 2023-12-07  48 days  None                 1   
14   0.025780 2023-12-13 2024-01-08  26 days  None                 1   
15   0.012765 2024-01-09 2024-01-10   1 days  None                 0   
16  -0.025399 2024-01-11 2024-01-18   7 days  None                 1   
17   0.136216 2024-01-24 2024-04-02  69 days  None                 1   
18  -0.013882 2024-04-04 2024-04-11   7 days  None                 1   
19   0.003088 2024-04-12 2024-04-15   3 days  None                 0   
20   0.054523 2024-05-10 2024-07-12  63 days  None                 1   
21   0.013418 2024-08-15 2024-09-11  27 days  None                 1   
22   0.029397 2024-09-13 2024-09-16   3 days  None                 0   
23   0.005037 2024-09-17 2024-10-17  30 days  None                 1   
24   0.168134 2024-10-21 2024-12-30  70 days  None                 1   
25   0.020662 2025-01-23 2025-02-26  34 days  None                 1   

    Exit_get_signal  
0                 0  
1                 0  
2                 0  
3                 1  
4                 0  
5                 0  
6                 1  
7                 0  
8                 0  
9                 0  
10                0  
11                0  
12                0  
13                0  
14                1  
15                1  
16                0  
17                0  
18                1  
19                0  
20                0  
21                0  
22                1  
23                0  
24                0  
25                0  "
1,Random Forest,0.5166889185580774,"[[100 150]
 [212 287]]",2022-03-04,2025-02-27,1091 days,60.48064085447263,13756.01150512695,14551.912017822262,37.56011505126949,166.2400072081989,11.325746936646674,35.084197168458495,7.643821836391296,0.32281619220943103,0.5820138585312337,0.34593424986467197,-30.527625190504764,0.4095749355719241,-32.73959413118897,-7.088281468209193,237 days,45 days,17,47.05882352941176,43.03686206178916,-12.494389647658476,1.9617929689886404,240 days,38 days,1.9014950023597428,2.6668474909762154,0.7662950858648918,0.20160927292984732,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9774.880615     0.022512              NaT
2022-03-09  10251.720581     0.000000           2 days
2022-03-10  10195.160034     0.005517              NaT
...                  ...          ...              ...
2025-02-21  13756.011505     0.054694              NaT
2025-02-24  13756.011505     0.054694              NaT
2025-02-25  13756.011505     0.054694              NaT
2025-02-26  13756.011505     0.054694              NaT
2025-02-27  13756.011505     0.054694         237 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  \
0     28         2       29  349.799988  350.950012  None  None    32.200684   
1     49        67       91  200.649994  175.580002  None  None -1228.429611   
2     45        92      132  192.500000  226.500000  None  None  1530.000000   
3     44       135      139  231.220001  235.350006  None  None   181.720215   
4     46       141      142  225.600006  228.630005  None  None   139.379944   
5     44       144      146  241.610001  237.850006  None  None  -165.439758   
6     41       157      160  249.800003  268.950012  None  None   785.150375   
7     38       161      162  290.230011  286.950012  None  None  -124.639954   
8     38       163      169  290.040009  271.250000  None  None  -714.020325   
9     33       178      181  309.940002  291.000000  None  None  -625.020081   
10    32       188      201  303.989990  281.239990  None  None  -728.000000   
11    30       204      206  296.179993  281.920013  None  None  -427.799377   
12    27       212      256  311.570007  287.339996  None  None  -654.210297   
13    26       259      269  304.750000  340.269989  None  None   923.519714   
14    26       296      461  330.670013  472.980011  None  None  3700.059937   
15    22       475      549  551.950012  619.000000  None  None  1475.099731   
16    21       574      591  669.109985  652.750000  None  None  -343.559692   

    ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  \
0    0.003288 2022-03-08 2022-04-14  37 days  None                 1   
1   -0.124944 2022-06-09 2022-07-15  36 days  None                 1   
2    0.176623 2022-07-18 2022-09-13  57 days  None                 1   
3    0.017862 2022-09-16 2022-09-22   6 days  None                 1   
4    0.013431 2022-09-26 2022-09-27   1 days  None                 0   
5   -0.015562 2022-09-29 2022-10-03   4 days  None                 1   
6    0.076661 2022-10-18 2022-10-21   3 days  None                 1   
7   -0.011301 2022-10-24 2022-10-25   1 days  None                 0   
8   -0.064784 2022-10-26 2022-11-03   8 days  None                 1   
9   -0.061109 2022-11-16 2022-11-21   5 days  None                 1   
10  -0.074838 2022-12-01 2022-12-20  19 days  None                 1   
11  -0.048146 2022-12-23 2022-12-28   5 days  None                 1   
12  -0.077767 2023-01-06 2023-03-13  66 days  None                 1   
13   0.116555 2023-03-16 2023-03-30  14 days  None                 1   
14   0.430369 2023-05-09 2024-01-04 240 days  None                 1   
15   0.121478 2024-01-25 2024-05-10 106 days  None                 1   
16  -0.024450 2024-06-17 2024-07-12  25 days  None                 1   

    Exit_get_signal  
0                 0  
1                 1  
2                 0  
3                 0  
4                 0  
5                 0  
6                 1  
7                 1  
8                 0  
9                 0  
10                0  
11                0  
12                0  
13                0  
14                0  
15                0  
16                0  "
2,XGBoost,0.5353805073431241,"[[ 71 179]
 [169 330]]",2022-03-04,2025-02-27,1091 days,70.36048064085448,14375.789688110352,15392.089736938477,43.75789688110351,166.2400072081989,12.988688601597364,48.165160111457915,8.74514858057378,0.26966978977212014,0.4428086194746167,0.226706622379767,-90.74210737006246,0.8090712128201379,-57.29293862373106,-7.166068691035416,441 days,49 days,19,52.63157894736842,60.03341211587774,-45.19439296626507,1.9156816462140958,257 days,40 days,2.0499207955146455,3.839855769716899,0.6300050337186781,0.2129015431979478,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9774.880615     0.022512              NaT
2022-03-09  10251.720581     0.000000           2 days
2022-03-10  10195.160034     0.005517              NaT
...                  ...          ...              ...
2025-02-21  14375.789688     0.066027              NaT
2025-02-24  14375.789688     0.066027              NaT
2025-02-25  14375.789688     0.066027              NaT
2025-02-26  14375.789688     0.066027              NaT
2025-02-27  14375.789688     0.066027         237 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  \
0     28         2       40  349.799988  191.710007  None  None -4426.519470   
1     28        41       42  198.289993  197.649994  None  None   -17.919983   
2     29        44       47  186.750000  176.089996  None  None  -309.140106   
3     26        67       68  200.649994  182.639999  None  None  -468.259857   
4     28        71       72  169.259995  174.000000  None  None   132.720154   
5     27        80      256  179.550003  287.339996  None  None  2910.329819   
6     25       259      271  304.750000  341.829987  None  None   926.999664   
7     26       296      358  330.670013  440.359985  None  None  2851.939270   
8     26       359      445  439.739990  459.359985  None  None   510.119873   
9     24       453      461  492.660004  472.980011  None  None  -472.319824   
10    24       462      463  476.500000  473.890015  None  None   -62.639648   
11    23       473      552  492.000000  618.570007  None  None  2911.110168   
12    23       553      554  615.750000  617.000000  None  None    28.750000   
13    22       557      561  647.140015  644.130005  None  None   -66.220215   
14    22       562      563  653.520020  644.010010  None  None  -209.220215   
15    22       565      567  633.780029  644.890015  None  None   244.419678   
16    22       568      594  649.380005  650.000000  None  None    13.639893   
17    20       642      643  706.630005  721.000000  None  None   287.399902   
18    20       644      649  724.729980  704.260010  None  None  -409.399414   

    ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  \
0   -0.451944 2022-03-08 2022-05-02  55 days  None                 1   
1   -0.003228 2022-05-03 2022-05-04   1 days  None                 0   
2   -0.057082 2022-05-06 2022-05-11   5 days  None                 1   
3   -0.089758 2022-06-09 2022-06-10   1 days  None                 0   
4    0.028004 2022-06-15 2022-06-16   1 days  None                 0   
5    0.600334 2022-06-29 2023-03-13 257 days  None                 1   
6    0.121673 2023-03-16 2023-04-03  18 days  None                 1   
7    0.331720 2023-05-09 2023-08-08  91 days  None                 1   
8    0.044617 2023-08-09 2023-12-11 124 days  None                 1   
9   -0.039946 2023-12-21 2024-01-04  14 days  None                 1   
10  -0.005477 2024-01-05 2024-01-08   3 days  None                 0   
11   0.257256 2024-01-23 2024-05-15 113 days  None                 1   
12   0.002030 2024-05-16 2024-05-17   1 days  None                 0   
13  -0.004651 2024-05-22 2024-05-29   7 days  None                 1   
14  -0.014552 2024-05-30 2024-05-31   1 days  None                 0   
15   0.017530 2024-06-04 2024-06-06   2 days  None                 1   
16   0.000955 2024-06-07 2024-07-17  40 days  None                 1   
17   0.020336 2024-09-24 2024-09-25   1 days  None                 0   
18  -0.028245 2024-09-26 2024-10-03   7 days  None                 1   

    Exit_get_signal  
0                 1  
1                 0  
2                 0  
3                 0  
4                 0  
5                 0  
6                 0  
7                 1  
8                 0  
9                 1  
10                0  
11                1  
12                0  
13                1  
14                0  
15                1  
16                0  
17                1  
18                0  "
3,SVM,0.8758344459279038,"[[210  40]
 [ 53 446]]",2022-03-04,2025-02-27,1091 days,68.4913217623498,15502.108322143562,16717.108322143562,55.02108322143562,166.2400072081989,15.892866999612675,33.219625022137514,10.656416655386458,0.4784180131178991,0.8495117074054075,0.4599741791900738,-3.7314219704277605,0.35341977047848516,-34.551650328714025,-4.925465304162515,440 days,44 days,27,55.55555555555556,27.52402491658412,-15.184370681686065,1.69515812287091,75 days,27 days,1.88293914387944,2.0725834886087218,1.2111109450071103,0.2686509969130451,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08  10000.000000     0.000000              NaT
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  15885.359055     0.049754              NaT
2025-02-24  15665.158249     0.062927              NaT
2025-02-25  15496.708542     0.073003              NaT
2025-02-26  15502.108322     0.072680              NaT
2025-02-27  15502.108322     0.072680          13 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  \
0     26        16       26  375.230011  350.000000  None  None  -655.980286   
1     48        59       61  193.190002  198.699997  None  None   264.479736   
2     48        63       70  200.139999  169.750000  None  None -1458.719971   
3     43        79       80  189.199997  179.550003  None  None  -414.949738   
4     41        86       89  186.020004  170.500000  None  None  -636.320175   
5     36        93       94  193.020004  208.169998  None  None   545.399780   
6     35        95      123  214.300003  226.660004  None  None   432.600021   
7     35       124      125  227.000000  220.720001  None  None  -219.799957   
8     34       132      133  226.500000  219.820007  None  None  -227.119751   
9     33       134      153  230.470001  214.300003  None  None  -533.609940   
10    26       158      202  265.000000  289.989990  None  None   649.739746   
11    24       212      242  311.570007  342.850006  None  None   750.719971   
12    26       267      283  326.059998  320.390015  None  None  -147.419556   
13    24       298      348  334.980011  427.179993  None  None  2212.799561   
14    24       376      384  437.730011  410.399994  None  None  -655.920410   
15    24       410      443  405.630005  450.850006  None  None  1085.280029   
16    22       448      465  480.359985  481.600006  None  None    27.280457   
17    22       466      472  492.540009  487.549988  None  None  -109.780457   
18    20       474      521  537.750000  611.000000  None  None  1465.000000   
19    19       523      531  633.210022  607.500000  None  None  -488.490417   
20    19       549      591  619.000000  652.750000  None  None   641.250000   
21    18       615      633  668.489990  677.460022  None  None   161.460571   
22    18       634      636  684.919983  700.000000  None  None   271.440308   
23    18       637      659  700.820007  704.349976  None  None    63.539429   
24    17       661      705  765.760010  913.419983  None  None  2510.219543   
25    16       706      709  915.000000  894.510010  None  None  -327.839844   
26    15       724      747  957.809998  977.599976  None  None   296.849670   

    ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  \
0   -0.067239 2022-03-28 2022-04-11  14 days  None                 1   
1    0.028521 2022-05-27 2022-06-01   5 days  None                 1   
2   -0.151844 2022-06-03 2022-06-14  11 days  None                 1   
3   -0.051004 2022-06-28 2022-06-29   1 days  None                 0   
4   -0.083432 2022-07-08 2022-07-13   5 days  None                 1   
5    0.078489 2022-07-19 2022-07-20   1 days  None                 0   
6    0.057676 2022-07-21 2022-08-30  40 days  None                 1   
7   -0.027665 2022-08-31 2022-09-01   1 days  None                 0   
8   -0.029492 2022-09-13 2022-09-14   1 days  None                 0   
9   -0.070161 2022-09-15 2022-10-12  27 days  None                 1   
10   0.094302 2022-10-19 2022-12-21  63 days  None                 1   
11   0.100395 2023-01-06 2023-02-21  46 days  None                 1   
12  -0.017389 2023-03-28 2023-04-20  23 days  None                 1   
13   0.275240 2023-05-11 2023-07-25  75 days  None                 1   
14  -0.062436 2023-09-01 2023-09-14  13 days  None                 1   
15   0.111481 2023-10-20 2023-12-07  48 days  None                 1   
16   0.002581 2023-12-14 2024-01-10  27 days  None                 1   
17  -0.010131 2024-01-11 2024-01-22  11 days  None                 1   
18   0.136216 2024-01-24 2024-04-02  69 days  None                 1   
19  -0.040603 2024-04-04 2024-04-16  12 days  None                 1   
20   0.054523 2024-05-10 2024-07-12  63 days  None                 1   
21   0.013418 2024-08-15 2024-09-11  27 days  None                 1   
22   0.022017 2024-09-12 2024-09-16   4 days  None                 1   
23   0.005037 2024-09-17 2024-10-17  30 days  None                 1   
24   0.192828 2024-10-21 2024-12-23  63 days  None                 1   
25  -0.022393 2024-12-24 2024-12-30   6 days  None                 1   
26   0.020662 2025-01-23 2025-02-26  34 days  None                 1   

    Exit_get_signal  
0                 0  
1                 0  
2                 0  
3                 0  
4                 0  
5                 1  
6                 1  
7                 0  
8                 1  
9                 0  
10                0  
11                0  
12                0  
13                0  
14                0  
15                0  
16                1  
17                0  
18                0  
19                0  
20                0  
21                1  
22                1  
23                0  
24                1  
25                0  
26                0  "
4,Naive Bayes,0.36315086782376504,"[[186  64]
 [413  86]]",2022-03-04,2025-02-27,1091 days,20.160213618157545,19884.27082824707,19884.27082824707,98.84270828247071,166.2400072081989,26.018167467895804,31.852442114271025,17.206038659466948,0.816834306599014,1.850701111376658,1.7687831127848668,55.169960555741675,0.26270901006418573,-14.70964262369704,-5.658575970470691,68 days,15 days,1,100.0,98.9779153226428,98.9779153226428,98.9779153226428,219 days,219 days,,98.9779153226428,,,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000          0.0              NaT
2022-03-07  10000.000000          0.0              NaT
2022-03-08  10000.000000          0.0              NaT
2022-03-09  10000.000000          0.0              NaT
2022-03-10  10000.000000          0.0              NaT
...                  ...          ...              ...
2025-02-21  19884.270828          0.0              NaT
2025-02-24  19884.270828          0.0              NaT
2025-02-25  19884.270828          0.0              NaT
2025-02-26  19884.270828          0.0              NaT
2025-02-27  19884.270828          0.0              NaT

[749 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  \
0    59        71      221  169.259995  336.790009  None  None  9884.270828   

   ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  \
0   0.989779 2022-06-15 2023-01-20 219 days  None                 1   

   Exit_get_signal  
0                0  "
5,Gradient Boosting,0.5767690253671562,"[[131 119]
 [198 301]]",2022-03-04,2025-02-27,1091 days,60.34712950600801,13060.859130859375,14647.137329101562,30.608591308593752,166.2400072081989,9.400304588771613,31.336976268359546,6.362182658110904,0.2999748446777538,0.506067393232745,0.35578409359283275,-27.606367808521,0.35018621627107105,-26.42137396825146,-6.8176599205853545,328 days,57 days,33,51.515151515151516,17.230699589649625,-9.000652002306387,0.8138575612652632,165 days,19 days,1.5581905398757647,0.991306324313669,0.8644041117249912,0.17375947284804616,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9774.880615     0.022512              NaT
2022-03-09  10220.920410     0.000000           2 days
2022-03-10  10236.879761     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13060.859131     0.108300              NaT
2025-02-24  13060.859131     0.108300              NaT
2025-02-25  13060.859131     0.108300              NaT
2025-02-26  13060.859131     0.108300              NaT
2025-02-27  13060.859131     0.108300         328 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  \
0     28         2        3  349.799988  357.690002  None  None   220.920410   
1     28         4        6  356.200012  338.720001  None  None  -489.440308   
2     26        10       29  372.000000  350.950012  None  None  -547.299683   
3     45        67       68  200.649994  182.639999  None  None  -810.449753   
4     45        77       79  183.500000  189.199997  None  None   256.499863   
5     48        80       86  179.550003  186.020004  None  None   310.560059   
6     46        93       94  193.020004  208.169998  None  None   696.899719   
7     44        95      148  214.300003  238.759995  None  None  1076.239624   
8     45       149      151  236.679993  225.639999  None  None  -496.799698   
9     45       152      158  226.050003  265.000000  None  None  1752.749863   
10    43       159      160  272.779999  268.950012  None  None  -164.689423   
11    40       161      170  290.230011  272.019989  None  None  -728.400879   
12    35       177      187  309.200012  281.369995  None  None  -974.050598   
13    33       188      199  303.989990  288.760010  None  None  -502.589355   
14    32       203      204  298.089996  296.179993  None  None   -61.120117   
15    31       211      212  307.000000  311.570007  None  None   141.670227   
16    30       213      249  316.829987  310.959991  None  None  -176.099854   
17    30       250      252  315.450012  312.679993  None  None   -83.100586   
18    30       260      261  310.059998  299.790009  None  None  -308.099670   
19    28       265      279  320.630005  342.940002  None  None   624.679932   
20    28       280      281  338.000000  335.000000  None  None   -84.000000   
21    30       283      287  320.390015  321.359985  None  None    29.099121   
22    29       288      292  324.299988  317.549988  None  None  -195.750000   
23    29       293      406  319.010010  356.209991  None  None  1078.799469   
24    26       410      442  405.630005  460.000000  None  None  1413.619873   
25    25       446      448  465.230011  480.359985  None  None   378.249359   
26    25       450      458  476.299988  490.369995  None  None   351.750183   
27    23       475      534  551.950012  567.880005  None  None   366.389832   
28    21       547      548  601.630005  614.400024  None  None   268.170410   
29    19       579      583  673.440002  674.890015  None  None    27.550232   
30    19       584      593  673.539978  661.799988  None  None  -223.059814   
31    20       595      596  656.599976  660.640015  None  None    80.800781   
32    18       647      649  713.640015  704.260010  None  None  -168.840088   

    ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  \
0    0.022556 2022-03-08 2022-03-09   1 days  None                 0   
1   -0.049074 2022-03-10 2022-03-14   4 days  None                 1   
2   -0.056586 2022-03-18 2022-04-14  27 days  None                 1   
3   -0.089758 2022-06-09 2022-06-10   1 days  None                 0   
4    0.031063 2022-06-24 2022-06-28   4 days  None                 1   
5    0.036035 2022-06-29 2022-07-08   9 days  None                 1   
6    0.078489 2022-07-19 2022-07-20   1 days  None                 0   
7    0.114139 2022-07-21 2022-10-05  76 days  None                 1   
8   -0.046645 2022-10-06 2022-10-10   4 days  None                 1   
9    0.172307 2022-10-11 2022-10-19   8 days  None                 1   
10  -0.014041 2022-10-20 2022-10-21   1 days  None                 0   
11  -0.062743 2022-10-24 2022-11-04  11 days  None                 1   
12  -0.090007 2022-11-15 2022-11-30  15 days  None                 1   
13  -0.050100 2022-12-01 2022-12-16  15 days  None                 1   
14  -0.006407 2022-12-22 2022-12-23   1 days  None                 0   
15   0.014886 2023-01-05 2023-01-06   1 days  None                 0   
16  -0.018527 2023-01-09 2023-03-02  52 days  None                 1   
17  -0.008781 2023-03-03 2023-03-07   4 days  None                 1   
18  -0.033123 2023-03-17 2023-03-20   3 days  None                 0   
19   0.069582 2023-03-24 2023-04-14  21 days  None                 1   
20  -0.008876 2023-04-17 2023-04-18   1 days  None                 0   
21   0.003027 2023-04-20 2023-04-26   6 days  None                 1   
22  -0.020814 2023-04-27 2023-05-03   6 days  None                 1   
23   0.116611 2023-05-04 2023-10-16 165 days  None                 1   
24   0.134038 2023-10-20 2023-12-06  47 days  None                 1   
25   0.032521 2023-12-12 2023-12-14   2 days  None                 1   
26   0.029540 2023-12-18 2023-12-29  11 days  None                 1   
27   0.028861 2024-01-25 2024-04-19  85 days  None                 1   
28   0.021226 2024-05-08 2024-05-09   1 days  None                 0   
29   0.002153 2024-06-25 2024-07-01   6 days  None                 1   
30  -0.017430 2024-07-02 2024-07-16  14 days  None                 1   
31   0.006153 2024-07-18 2024-07-19   1 days  None                 0   
32  -0.013144 2024-10-01 2024-10-03   2 days  None                 1   

    Exit_get_signal  
0                 1  
1                 0  
2                 0  
3                 0  
4                 1  
5                 0  
6                 1  
7                 1  
8                 1  
9                 1  
10                1  
11                0  
12                1  
13                0  
14                0  
15                1  
16                1  
17                0  
18                0  
19                1  
20                0  
21                1  
22                1  
23                0  
24                0  
25                0  
26                0  
27                0  
28                0  
29                1  
30                0  
31                0  
32                0  "
