,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8659517426273459,"[[189  82]
 [ 18 457]]",2022-03-09,2025-02-27,1086 days,75.06702412868633,15259.614288330082,16605.774963378906,52.59614288330082,108.21023713624945,15.345673322909835,18.76569128974458,10.303734776090522,0.8177515597997832,1.323648322069999,0.6569576926903065,-10.672106650324011,0.5846789657614616,-23.35869340393564,-2.4878029173248932,761 days,36 days,22,45.45454545454545,24.580472485169903,-5.869566144538874,1.9450841799672602,137 days,36 days,2.612058010268745,2.18378246093895,1.4173180880280134,0.29473012541201693,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11   9983.899765     0.001610              NaT
2022-03-14  10122.499733     0.000000           4 days
2022-03-15  10243.599968     0.000000              NaT
...                  ...          ...              ...
2025-02-21  15259.614288     0.081066              NaT
2025-02-24  15259.614288     0.081066              NaT
2025-02-25  15259.614288     0.081066              NaT
2025-02-26  15259.614288     0.081066              NaT
2025-02-27  15259.614288     0.081066          14 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    210         2       42   47.433334  49.490002  None  None   431.900139   0.043359 2022-03-11 2022-05-09  59 days  None                 1                0
1    252        75       80   41.259998  40.736668  None  None  -131.879333  -0.012684 2022-06-27 2022-07-05   8 days  None                 1                0
2    245        83       84   41.939999  41.673332  None  None   -65.333271  -0.006358 2022-07-08 2022-07-11   3 days  None                 0                0
3    238        88       96   42.933334  40.413334  None  None  -599.760109  -0.058696 2022-07-15 2022-07-27  12 days  None                 1                0
4    225        98      103   42.773335  41.836666  None  None  -210.750389  -0.021898 2022-07-29 2022-08-05   7 days  None                 1                0
5    203       110      119   46.299999  43.610001  None  None  -546.069721  -0.058099 2022-08-16 2022-08-29  13 days  None                 1                0
6    200       121      125   44.259998  44.353333  None  None    18.666840   0.002109 2022-08-31 2022-09-07   7 days  None                 1                1
7    197       126      135   45.133331  45.146667  None  None     2.627228   0.000295 2022-09-08 2022-09-21  13 days  None                 1                0
8    194       158      196   45.816666  48.160000  None  None   454.606834   0.051146 2022-10-24 2022-12-16  53 days  None                 1                0
9    191       213      214   48.803333  48.509998  None  None   -56.026978  -0.006011 2023-01-12 2023-01-13   1 days  None                 0                1
10   191       215      217   48.430000  47.130001  None  None  -248.299854  -0.026843 2023-01-17 2023-01-19   2 days  None                 1                0
11   189       228      229   47.786667  47.273335  None  None   -97.019817  -0.010742 2023-02-03 2023-02-06   3 days  None                 0                0
12   184       237      246   48.493332  46.613335  None  None  -345.919495  -0.038768 2023-02-16 2023-03-02  14 days  None                 1                0
13   180       263      304   47.596668  49.503334  None  None   343.199844   0.040059 2023-03-27 2023-05-24  58 days  None                 1                0
14   179       313      394   49.750000  53.230000  None  None   622.919918   0.069950 2023-06-07 2023-10-03 118 days  None                 1                0
15   178       396      397   53.483334  52.883331  None  None  -106.800407  -0.011218 2023-10-05 2023-10-06   1 days  None                 0                0
16   174       410      427   54.386665  51.983334  None  None  -418.179726  -0.044190 2023-10-25 2023-11-17  23 days  None                 1                0
17   173       453      521   52.103333  59.549999  None  None  1288.273342   0.142921 2023-12-27 2024-04-05 100 days  None                 1                1
18   173       522      531   59.599998  59.450001  None  None   -25.949604  -0.002517 2024-04-08 2024-04-19  11 days  None                 1                1
19   173       532      605   59.560001  67.839996  None  None  1432.439129   0.139019 2024-04-22 2024-08-06 106 days  None                 1                0
20   161       613      707   72.699997  90.570000  None  None  2877.070442   0.245805 2024-08-16 2024-12-31 137 days  None                 1                0
21   158       719      741   92.480003  96.529999  None  None   639.899277   0.043793 2025-01-21 2025-02-21  31 days  None                 1                0"
1,Random Forest,0.47989276139410186,"[[137 134]
 [254 221]]",2022-03-09,2025-02-27,1086 days,50.67024128686327,13359.707164764404,13483.907375335692,33.59707164764404,108.21023713624945,10.27940348504095,17.766958716339126,6.952379154683452,0.5785685467703398,0.9104175815417039,0.4694741973672848,-30.00281265733775,0.5877436921693651,-21.895566450053572,-3.155874952584523,756 days,73 days,30,73.33333333333333,7.633583258910814,-10.028112414917246,0.9637253900530052,81 days,18 days,2.4463868270283435,1.019043865291449,1.7639302023250392,0.4441809837769615,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11   9983.899765     0.001610              NaT
2022-03-14  10122.499733     0.000000           4 days
2022-03-15  10243.599968     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13082.326870     0.019839              NaT
2025-02-24  12929.146786     0.031315              NaT
2025-02-25  13483.907375     0.000000          29 days
2025-02-26  13278.286617     0.015249              NaT
2025-02-27  13359.707165     0.009211           2 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP         PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    210         2       49   47.433334  42.676666  None  None -998.900299  -0.100281 2022-03-11 2022-05-18  68 days  None                 1                0
1    215        82      138   41.730000  42.916668  None  None  255.133705   0.028437 2022-07-07 2022-09-26  81 days  None                 1                0
2    206       155      198   44.776669  47.639999  None  None  589.846153   0.063947 2022-10-19 2022-12-20  62 days  None                 1                0
3    204       227      228   48.136665  47.786667  None  None  -71.399689  -0.007271 2023-02-02 2023-02-03   1 days  None                 0                0
4    201       235      245   48.576668  47.020000  None  None -312.890133  -0.032046 2023-02-14 2023-03-01  15 days  None                 1                0
5    198       263      294   47.596668  51.230000  None  None  719.399597   0.076336 2023-03-27 2023-05-10  44 days  None                 1                1
6    200       295      296   50.849998  51.200001  None  None   70.000458   0.006883 2023-05-11 2023-05-12   1 days  None                 0                0
7    203       298      308   50.283333  48.473331  None  None -367.430279  -0.035996 2023-05-16 2023-05-31  15 days  None                 1                0
8    201       310      311   49.073334  49.790001  None  None  144.050102   0.014604 2023-06-02 2023-06-05   3 days  None                 0                0
9    195       326      346   51.383331  53.080002  None  None  330.850754   0.033020 2023-06-27 2023-07-26  29 days  None                 1                0
10   194       361      371   53.293331  53.466667  None  None   33.627190   0.003252 2023-08-16 2023-08-30  14 days  None                 1                0
11   192       387      403   54.076668  53.513332  None  None -108.160400  -0.010417 2023-09-22 2023-10-16  24 days  None                 1                0
12   197       427      433   51.983334  52.220001  None  None   46.623524   0.004553 2023-11-17 2023-11-28  11 days  None                 1                0
13   199       436      448   51.793331  51.613335  None  None  -35.819302  -0.003475 2023-12-01 2023-12-19  18 days  None                 1                0
14   191       464      465   53.790001  53.813332  None  None    4.456161   0.000434 2024-01-12 2024-01-16   4 days  None                 0                0
15   191       467      468   53.720001  54.476665  None  None  144.522877   0.014085 2024-01-18 2024-01-19   1 days  None                 0                0
16   194       472      473   53.799999  54.349998  None  None  106.699852   0.010223 2024-01-25 2024-01-26   1 days  None                 0                0
17   174       514      536   60.459999  60.110001  None  None  -60.899734  -0.005789 2024-03-26 2024-04-26  31 days  None                 1                0
18   176       539      544   59.310001  60.630001  None  None  232.319946   0.022256 2024-05-01 2024-05-08   7 days  None                 1                0
19   179       549      551   59.830002  64.239998  None  None  789.389290   0.073709 2024-05-15 2024-05-17   2 days  None                 1                0
20   175       561      562   65.510002  65.989998  None  None   83.999252   0.007327 2024-06-03 2024-06-04   1 days  None                 0                0
21   171       581      582   67.440002  67.809998  None  None   63.269165   0.005486 2024-07-02 2024-07-03   1 days  None                 0                0
22   166       599      613   69.849998  72.699997  None  None  473.099747   0.040802 2024-07-29 2024-08-16  18 days  None                 1                1
23   165       614      615   73.389999  73.750000  None  None   59.400101   0.004905 2024-08-19 2024-08-20   1 days  None                 0                0
24   155       637      639   78.230003  80.480003  None  None  348.750000   0.028761 2024-09-20 2024-09-24   4 days  None                 1                0
25   156       642      644   79.900002  80.680000  None  None  121.679810   0.009762 2024-09-27 2024-10-01   4 days  None                 1                0
26   157       646      648   80.300003  80.690002  None  None   61.229904   0.004857 2024-10-03 2024-10-07   4 days  None                 1                1
27   159       649      655   79.620003  81.529999  None  None  303.689369   0.023989 2024-10-08 2024-10-16   8 days  None                 1                0
28   137       700      721   94.480003  92.959999  None  None -208.240585  -0.016088 2024-12-19 2025-01-23  35 days  None                 1                1
29   137       722      724   93.540001  97.230003  None  None  505.530334   0.039448 2025-01-24 2025-01-28   4 days  None                 1                0"
2,XGBoost,0.8512064343163539,"[[170 101]
 [ 10 465]]",2022-03-09,2025-02-27,1086 days,74.12868632707776,17869.389209747314,19389.229602813717,78.69389209747314,108.21023713624945,21.66427289365458,20.858934583439343,14.419644814046361,1.0386087940874327,1.834975560552926,1.7520683731232267,8.417468969563657,0.6494433889782829,-12.364970012577746,-2.525151673591106,276 days,25 days,16,50.0,26.64374629942867,-4.576681981389374,3.40924684651831,154 days,49 days,5.876723257494724,3.668110089388098,1.7592770308914611,0.41858237752532224,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11   9983.899765     0.001610              NaT
2022-03-14  10122.499733     0.000000           4 days
2022-03-15  10243.599968     0.000000              NaT
...                  ...          ...              ...
2025-02-21  17499.548817     0.097460              NaT
2025-02-24  17295.308704     0.107994              NaT
2025-02-25  18034.989491     0.069845              NaT
2025-02-26  17760.828480     0.083985              NaT
2025-02-27  17869.389210     0.078386          14 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    210         2       45   47.433334  49.286667  None  None   389.199829   0.039072 2022-03-11 2022-05-12  62 days  None                 1                0
1    241        88      138   42.933334  42.916668  None  None    -4.016605  -0.000388 2022-07-15 2022-09-26  73 days  None                 1                0
2    231       157      197   44.936668  47.669998  None  None   631.399178   0.060826 2022-10-21 2022-12-19  59 days  None                 1                0
3    225       210      211   48.773335  48.313332  None  None  -103.500652  -0.009431 2023-01-09 2023-01-10   1 days  None                 0                0
4    225       236      245   48.320000  47.020000  None  None  -292.499828  -0.026904 2023-02-15 2023-03-01  14 days  None                 1                0
5    221       264      304   47.883331  49.503334  None  None   358.020607   0.033832 2023-03-28 2023-05-24  57 days  None                 1                0
6    220       312      394   49.900002  53.230000  None  None   732.599564   0.066733 2023-06-06 2023-10-03 119 days  None                 1                0
7    218       404      407   53.580002  53.610001  None  None     6.539734   0.000560 2023-10-17 2023-10-20   3 days  None                 1                0
8    215       410      413   54.386665  53.820000  None  None  -121.833115  -0.010419 2023-10-25 2023-10-30   5 days  None                 1                1
9    213       414      428   54.333332  51.846668  None  None  -529.659393  -0.045767 2023-10-31 2023-11-20  20 days  None                 1                0
10   211       452      453   52.216667  52.103333  None  None   -23.913612  -0.002170 2023-12-26 2023-12-27   1 days  None                 0                1
11   209       454      460   52.590000  52.233334  None  None   -74.543312  -0.006782 2023-12-28 2024-01-08  11 days  None                 1                1
12   208       461      534   52.643333  58.980000  None  None  1318.026550   0.120370 2024-01-09 2024-04-24 106 days  None                 1                1
13   204       535      540   60.049999  58.939999  None  None  -226.440125  -0.018485 2024-04-25 2024-05-02   7 days  None                 1                0
14   198       544      606   60.630001  67.870003  None  None  1433.520332   0.119413 2024-05-08 2024-08-07  91 days  None                 1                0
15   185       613      718   72.699997  92.070000  None  None  3583.450508   0.266437 2024-08-16 2025-01-17 154 days  None                 1                1"
3,SVM,0.8632707774798928,"[[185  86]
 [ 16 459]]",2022-03-09,2025-02-27,1086 days,74.93297587131367,16097.344577789305,17511.66528701782,60.97344577789304,108.21023713624945,17.446996532022286,19.150820655627346,11.68018434029985,0.9110312735812498,1.5052272393840767,0.8070600623831948,-2.717519484022617,0.5885853958689807,-21.617965434322773,-2.369273923501862,756 days,35 days,15,46.666666666666664,30.26038732002516,-5.869566144538874,3.2312709622468017,224 days,53 days,3.10553068541472,3.694162454677207,1.4035211837989061,0.32824016030893277,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11   9983.899765     0.001610              NaT
2022-03-14  10122.499733     0.000000           4 days
2022-03-15  10243.599968     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16097.344578     0.080764              NaT
2025-02-24  16097.344578     0.080764              NaT
2025-02-25  16097.344578     0.080764              NaT
2025-02-26  16097.344578     0.080764              NaT
2025-02-27  16097.344578     0.080764          14 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    210         2       42   47.433334  49.490002  None  None   431.900139   0.043359 2022-03-11 2022-05-09  59 days  None                 1                0
1    252        75       80   41.259998  40.736668  None  None  -131.879333  -0.012684 2022-06-27 2022-07-05   8 days  None                 1                0
2    239        88       96   42.933334  40.413334  None  None  -602.280109  -0.058696 2022-07-15 2022-07-27  12 days  None                 1                0
3    221        99      103   43.686668  41.836666  None  None  -408.850506  -0.042347 2022-08-01 2022-08-05   4 days  None                 1                0
4    200       110      135   46.299999  45.146667  None  None  -230.666351  -0.024910 2022-08-16 2022-09-21  36 days  None                 1                0
5    201       157      196   44.936668  48.160000  None  None   647.889622   0.071731 2022-10-21 2022-12-16  56 days  None                 1                0
6    198       213      217   48.803333  47.130001  None  None  -331.319778  -0.034287 2023-01-12 2023-01-19   7 days  None                 1                0
7    196       228      229   47.786667  47.273335  None  None  -100.613144  -0.010742 2023-02-03 2023-02-06   3 days  None                 0                0
8    191       236      246   48.320000  46.613335  None  None  -325.973022  -0.035320 2023-02-15 2023-03-02  15 days  None                 1                0
9    188       263      304   47.596668  49.503334  None  None   358.453171   0.040059 2023-03-27 2023-05-24  58 days  None                 1                0
10   187       313      394   49.750000  53.230000  None  None   650.759914   0.069950 2023-06-07 2023-10-03 118 days  None                 1                0
11   183       410      427   54.386665  51.983334  None  None  -439.809711  -0.044190 2023-10-25 2023-11-17  23 days  None                 1                0
12   182       453      606   52.103333  67.870003  None  None  2869.533981   0.302604 2023-12-27 2024-08-07 224 days  None                 1                0
13   170       613      707   72.699997  90.570000  None  None  3037.900467   0.245805 2024-08-16 2024-12-31 137 days  None                 1                0
14   166       719      741   92.480003  96.529999  None  None   672.299240   0.043793 2025-01-21 2025-02-21  31 days  None                 1                0"
4,Naive Bayes,0.7949061662198391,"[[126 145]
 [  8 467]]",2022-03-09,2025-02-27,1086 days,66.08579088471849,17331.57464981079,18810.115032196045,73.31574649810791,108.21023713624945,20.414799824903817,21.99581788634985,13.611155650240603,0.9281218789128464,1.5736948064591199,1.15428237536443,-8.695811867743174,0.7578909402313653,-17.686140116675052,-2.1614795741219295,670 days,28 days,16,43.75,15.911720120902984,-8.669164223490622,1.666981077824281,127 days,43 days,2.1284342057147314,1.8579591621810312,1.1140951242964006,0.23173489583136211,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11   9983.899765     0.001610              NaT
2022-03-14  10122.499733     0.000000           4 days
2022-03-15  10243.599968     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16971.784267     0.097731              NaT
2025-02-24  16773.094158     0.108294              NaT
2025-02-25  17492.674923     0.070039              NaT
2025-02-26  17225.963940     0.084218              NaT
2025-02-27  17331.574650     0.078603          14 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    210         2       45   47.433334  49.286667  None  None   389.199829   0.039072 2022-03-11 2022-05-12  62 days  None                 1                0
1    208        47       48   49.793331  45.476665  None  None  -897.866455  -0.086692 2022-05-16 2022-05-17   1 days  None                 0                0
2    228        76       79   41.553333  40.646667  None  None  -206.719803  -0.021819 2022-06-28 2022-07-01   3 days  None                 1                1
3    227        80      138   40.736668  42.916668  None  None   494.860069   0.053514 2022-07-05 2022-09-26  83 days  None                 1                0
4    219       145      146   44.586666  44.360001  None  None   -49.639744  -0.005084 2022-10-05 2022-10-06   1 days  None                 0                0
5    219       150      151   44.336666  43.093334  None  None  -272.289688  -0.028043 2022-10-12 2022-10-13   1 days  None                 0                0
6    211       155      198   44.776669  47.639999  None  None   604.162807   0.063947 2022-10-19 2022-12-20  62 days  None                 1                0
7    206       210      217   48.773335  47.130001  None  None  -338.526688  -0.033693 2023-01-09 2023-01-19  10 days  None                 1                0
8    203       226      231   47.886665  46.776669  None  None  -225.329350  -0.023180 2023-02-01 2023-02-08   7 days  None                 1                0
9    196       234      243   48.236668  47.570000  None  None  -130.666916  -0.013821 2023-02-13 2023-02-27  14 days  None                 1                0
10   198       259      304   47.130001  49.503334  None  None   469.919930   0.050357 2023-03-21 2023-05-24  64 days  None                 1                0
11   197       312      394   49.900002  53.230000  None  None   656.009609   0.066733 2023-06-06 2023-10-03 119 days  None                 1                0
12   196       403      429   53.513332  51.820000  None  None  -331.893204  -0.031643 2023-10-16 2023-11-21  36 days  None                 1                0
13   196       449      535   51.806667  60.049999  None  None  1615.693054   0.159117 2023-12-20 2024-04-25 127 days  None                 1                1
14   195       536      540   60.110001  58.939999  None  None  -228.150387  -0.019464 2024-04-26 2024-05-02   6 days  None                 1                0
15   191       543      606   60.169998  67.870003  None  None  1470.700874   0.127971 2024-05-07 2024-08-07  92 days  None                 1                0"
5,Gradient Boosting,0.5080428954423593,"[[211  60]
 [307 168]]",2022-03-09,2025-02-27,1086 days,35.388739946380696,14442.270370483404,14442.270370483404,44.422703704834035,108.21023713624945,13.220513150819135,13.959062734088576,8.90366234827422,0.9470917498303182,1.6798110553050596,1.1364285075051352,8.613674540703983,0.3309209009406593,-11.633387462131573,-3.8197242798930477,521 days,71 days,37,64.86486486486487,7.148118766680511,-3.346838716763889,1.001548560717569,75 days,9 days,3.710186520745887,1.0271119055711315,2.6803226165007374,0.4705490035270232,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000      0.00000              NaT
2022-03-10  10000.000000      0.00000              NaT
2022-03-11   9983.899765      0.00161              NaT
2022-03-14  10122.499733      0.00000           4 days
2022-03-15  10243.599968      0.00000              NaT
...                  ...          ...              ...
2025-02-21  14442.270370      0.00000              NaT
2025-02-24  14442.270370      0.00000              NaT
2025-02-25  14442.270370      0.00000              NaT
2025-02-26  14442.270370      0.00000              NaT
2025-02-27  14442.270370      0.00000              NaT

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP         PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    210         2       38   47.433334  50.810001  None  None  709.100075   0.071188 2022-03-11 2022-05-03  53 days  None                 1                1
1    211        39       40   50.676666  51.213333  None  None  113.236710   0.010590 2022-05-04 2022-05-05   1 days  None                 0                0
2    218        42       43   49.490002  50.476665  None  None  215.092712   0.019937 2022-05-09 2022-05-10   1 days  None                 0                0
3    223        45       46   49.286667  49.236668  None  None  -11.149830  -0.001014 2022-05-12 2022-05-13   1 days  None                 0                0
4    273        50       51   40.290001  39.880001  None  None -111.929958  -0.010176 2022-05-19 2022-05-20   1 days  None                 0                0
5    263        74       77   41.363335  40.963333  None  None -105.200401  -0.009670 2022-06-24 2022-06-29   5 days  None                 1                0
6    260        86      138   41.480000  42.916668  None  None  373.533783   0.034635 2022-07-13 2022-09-26  75 days  None                 1                0
7    259       151      152   43.093334  44.146667  None  None  272.813320   0.024443 2022-10-13 2022-10-14   1 days  None                 0                0
8    254       157      197   44.936668  47.669998  None  None  694.265762   0.060826 2022-10-21 2022-12-19  59 days  None                 1                0
9    251       200      201   48.256668  47.683334  None  None -143.906769  -0.011881 2022-12-22 2022-12-23   1 days  None                 0                0
10   246       210      212   48.773335  48.580002  None  None  -47.559837  -0.003964 2023-01-09 2023-01-11   2 days  None                 1                0
11   252       221      224   47.413334  47.373333  None  None  -10.080231  -0.000844 2023-01-25 2023-01-30   5 days  None                 1                1
12   251       225      226   47.439999  47.886665  None  None  112.113346   0.009415 2023-01-31 2023-02-01   1 days  None                 0                0
13   255       229      230   47.273335  46.590000  None  None -174.250259  -0.014455 2023-02-06 2023-02-07   1 days  None                 0                0
14   245       237      245   48.493332  47.020000  None  None -360.966206  -0.030382 2023-02-16 2023-03-01  13 days  None                 1                0
15   240       264      266   47.883331  48.500000  None  None  148.000488   0.012879 2023-03-28 2023-03-30   2 days  None                 1                1
16   238       267      289   48.860001  50.520000  None  None  395.079964   0.033975 2023-03-31 2023-05-03  33 days  None                 1                1
17   240       290      291   50.183334  50.099998  None  None  -20.000610  -0.001661 2023-05-04 2023-05-05   1 days  None                 0                0
18   241       311      314   49.790001  50.130001  None  None   81.940037   0.006829 2023-06-05 2023-06-08   3 days  None                 1                0
19   234       329      330   51.656666  52.270000  None  None  143.520309   0.011873 2023-06-30 2023-07-03   3 days  None                 0                0
20   238       334      343   51.520000  52.633331  None  None  264.972740   0.021610 2023-07-10 2023-07-21  11 days  None                 1                0
21   235       393      394   53.163334  53.230000  None  None   15.666428   0.001254 2023-10-02 2023-10-03   1 days  None                 0                0
22   234       396      398   53.483334  51.693333  None  None -418.860214  -0.033468 2023-10-05 2023-10-09   4 days  None                 1                0
23   226       404      409   53.580002  53.799999  None  None   49.719414   0.004106 2023-10-17 2023-10-24   7 days  None                 1                1
24   224       410      411   54.386665  54.236668  None  None  -33.599487  -0.002758 2023-10-25 2023-10-26   1 days  None                 0                1
25   225       412      414   53.826668  54.333332  None  None  113.999462   0.009413 2023-10-27 2023-10-31   4 days  None                 1                0
26   235       427      428   51.983334  51.846668  None  None  -32.116356  -0.002629 2023-11-17 2023-11-20   3 days  None                 0                0
27   231       434      435   52.923332  52.006668  None  None -211.749413  -0.017321 2023-11-29 2023-11-30   1 days  None                 0                0
28   234       450      451   51.333332  51.816666  None  None  113.100060   0.009416 2023-12-21 2023-12-22   1 days  None                 0                1
29   232       452      457   52.216667  53.256668  None  None  241.280212   0.019917 2023-12-26 2024-01-03   8 days  None                 1                0
30   236       460      462   52.233334  53.186668  None  None  224.987015   0.018251 2024-01-08 2024-01-10   2 days  None                 1                0
31   211       532      533   59.560001  60.250000  None  None  145.589710   0.011585 2024-04-22 2024-04-23   1 days  None                 0                1
32   216       534      535   58.980000  60.049999  None  None  231.119934   0.018142 2024-04-24 2024-04-25   1 days  None                 0                0
33   218       539      544   59.310001  60.630001  None  None  287.759933   0.022256 2024-05-01 2024-05-08   7 days  None                 1                0
34   195       608      613   67.849998  72.699997  None  None  945.749702   0.071481 2024-08-09 2024-08-16   7 days  None                 1                0
35   154       715      718   91.860001  92.070000  None  None   32.339859   0.002286 2025-01-14 2025-01-17   3 days  None                 1                1
36   154       719      720   92.480003  93.769997  None  None  198.658966   0.013949 2025-01-21 2025-01-22   1 days  None                 0                0"
6,K-Nearest Neighbors,0.8096514745308311,"[[198  73]
 [ 69 406]]",2022-03-09,2025-02-27,1086 days,63.40482573726541,14370.28257751465,15592.762893676758,43.7028257751465,108.21023713624945,13.029559327182794,17.317233219122805,8.77745941314101,0.7524042185211616,1.221053719771144,1.0554076860889023,-13.109161424543153,0.525014903425049,-12.34552249232459,-2.8979667560648292,554 days,41 days,16,50.0,24.90847830045022,-3.6401163182548935,2.357424567260291,146 days,42 days,3.0382266640501014,2.5848275937906258,1.3738434222480245,0.3402797118546944,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11   9983.899765     0.001610              NaT
2022-03-14  10122.499733     0.000000           4 days
2022-03-15  10243.599968     0.000000              NaT
...                  ...          ...              ...
2025-02-21  14072.802261     0.097479              NaT
2025-02-24  13908.522171     0.108014              NaT
2025-02-25  14503.482803     0.069858              NaT
2025-02-26  14282.961990     0.084001              NaT
2025-02-27  14370.282578     0.078400          14 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    210         2       46   47.433334  49.236668  None  None   378.699989   0.038018 2022-03-11 2022-05-13  63 days  None                 1                0
1    247        83       96   41.939999  40.413334  None  None  -377.086189  -0.036401 2022-07-08 2022-07-27  19 days  None                 1                1
2    237        97      121   42.090000  44.259998  None  None   514.289566   0.051556 2022-07-28 2022-08-31  34 days  None                 1                0
3    231       127      133   45.433334  44.273335  None  None  -267.959965  -0.025532 2022-09-09 2022-09-19  10 days  None                 1                1
4    230       134      138   44.493332  42.916668  None  None  -362.632713  -0.035436 2022-09-20 2022-09-26   6 days  None                 1                0
5    220       155      197   44.776669  47.669998  None  None   636.532516   0.064617 2022-10-19 2022-12-19  61 days  None                 1                0
6    217       236      247   48.320000  47.013332  None  None  -283.546810  -0.027042 2023-02-15 2023-03-03  16 days  None                 1                0
7    217       262      305   47.003334  48.959999  None  None   424.596313   0.041628 2023-03-24 2023-05-25  62 days  None                 1                0
8    205       318      343   51.970001  52.633331  None  None   135.982666   0.012764 2023-06-14 2023-07-21  37 days  None                 1                0
9    201       356      369   53.636665  52.619999  None  None  -204.349949  -0.018955 2023-08-09 2023-08-28  19 days  None                 1                0
10   193       379      395   54.833332  53.216667  None  None  -312.016323  -0.029483 2023-09-12 2023-10-04  22 days  None                 1                0
11   194       426      427   52.916668  51.983334  None  None  -181.066864  -0.017638 2023-11-16 2023-11-17   1 days  None                 0                0
12   185       468      472   54.476665  53.799999  None  None  -125.183258  -0.012421 2024-01-19 2024-01-25   6 days  None                 1                0
13   182       474      529   54.783333  60.150002  None  None   976.733704   0.097962 2024-01-29 2024-04-17  79 days  None                 1                0
14   170       552      609   64.419998  68.339996  None  None   666.399689   0.060851 2024-05-20 2024-08-12  84 days  None                 1                0
15   157       615      714   73.750000  92.120003  None  None  2884.090431   0.249085 2024-08-20 2025-01-13 146 days  None                 1                0"
