,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.9185185185185185,"[[116  14]
 [ 30 380]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,70.55555555555556,24471.583068847656,26859.832275390625,144.71583068847656,226.51973807962443,51.83630631807601,40.06934504636087,33.2322037939532,1.2936649265941476,3.3040357245085974,2.697789812163454,4.975904953053316,0.6168995555093877,-19.214360616369376,-3.8296077058394116,153 days 00:00:00,22 days 00:00:00,12,66.66666666666666,48.286470137869884,-8.54952225148644,7.754058375000095,175 days 00:00:00,46 days 00:00:00,7.106990879663336,8.712544285433655,1.9525987765312112,0.5612043569951716,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10086.400391     0.000000              NaT
2023-01-06  10273.599609     0.000000              NaT
2023-01-09  10261.440430     0.001184              NaT
...                  ...          ...              ...
2025-02-21  25473.583496     0.051610              NaT
2025-02-24  25106.582153     0.065274              NaT
2025-02-25  24825.832642     0.075726              NaT
2025-02-26  25146.332825     0.063794              NaT
2025-02-27  24471.583069     0.088915          13 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     32         2       34  307.000000  337.500000  None  None  ...   0.099349 2023-01-05 2023-02-22  48 days  None                1                0
1     33        57       74  327.549988  320.390015  None  None  ...  -0.021859 2023-03-27 2023-04-20  24 days  None                1                0
2     32        89      140  334.980011  424.200012  None  None  ...   0.266344 2023-05-11 2023-07-26  76 days  None                1                0
3     30       149      150  440.359985  439.739990  None  None  ...  -0.001408 2023-08-08 2023-08-09   1 days  None                0                0
4     31       167      175  437.730011  410.399994  None  None  ...  -0.062436 2023-09-01 2023-09-14  13 days  None                1                0
5     31       203      322  409.679993  607.500000  None  None  ...   0.482865 2023-10-24 2024-04-16 175 days  None                1                1
6     30       323      325  620.969971  567.880005  None  None  ...  -0.085495 2024-04-17 2024-04-19   2 days  None                1                0
7     28       338      382  601.630005  652.750000  None  None  ...   0.084969 2024-05-08 2024-07-12  65 days  None                1                0
8     28       405      422  648.700012  674.000000  None  None  ...   0.039001 2024-08-14 2024-09-09  26 days  None                1                1
9     28       423      424  676.869995  677.460022  None  None  ...   0.000872 2024-09-10 2024-09-11   1 days  None                0                1
10    28       425      451  684.919983  737.640015  None  None  ...   0.076973 2024-09-12 2024-10-18  36 days  None                1                1
11    27       452      503  765.760010  893.130005  None  None  ...   0.166331 2024-10-21 2025-01-03  74 days  None                1                0

[12 rows x 15 columns]",0.9185185185185185,"[[116  14]
 [ 30 380]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,70.55555555555556,24471.583068847656,26859.832275390625,144.71583068847656,226.51973807962443,51.83630631807601,40.06934504636087,33.2322037939532,1.2936649265941476,3.3040357245085974,2.697789812163454,4.975904953053316,0.6168995555093877,-19.214360616369376,-3.8296077058394116,153 days 00:00:00,22 days 00:00:00,12,66.66666666666666,48.286470137869884,-8.54952225148644,7.754058375000095,175 days 00:00:00,46 days 00:00:00,7.106990879663336,8.712544285433655,1.9525987765312112,0.5612043569951716,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10086.400391     0.000000              NaT
2023-01-06  10273.599609     0.000000              NaT
2023-01-09  10261.440430     0.001184              NaT
...                  ...          ...              ...
2025-02-21  25473.583496     0.051610              NaT
2025-02-24  25106.582153     0.065274              NaT
2025-02-25  24825.832642     0.075726              NaT
2025-02-26  25146.332825     0.063794              NaT
2025-02-27  24471.583069     0.088915          13 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     32         2       34  307.000000  337.500000  247.528003  None  ...   0.099349 2023-01-05 2023-02-22  48 days  None                1                0
1     33        57       74  327.549988  320.390015  262.712012  None  ...  -0.021859 2023-03-27 2023-04-20  24 days  None                1                0
2     32        89      140  334.980011  424.200012  268.336011  None  ...   0.266344 2023-05-11 2023-07-26  76 days  None                1                0
3     30       149      150  440.359985  439.739990  352.608008  None  ...  -0.001408 2023-08-08 2023-08-09   1 days  None                0                0
4     31       167      175  437.730011  410.399994  346.943994  None  ...  -0.062436 2023-09-01 2023-09-14  13 days  None                1                0
5     31       203      322  409.679993  607.500000  325.471997  None  ...   0.482865 2023-10-24 2024-04-16 175 days  None                1                1
6     30       323      325  620.969971  567.880005  494.016016  None  ...  -0.085495 2024-04-17 2024-04-19   2 days  None                1                0
7     28       338      382  601.630005  652.750000  484.800000  None  ...   0.084969 2024-05-08 2024-07-12  65 days  None                1                0
8     28       405      422  648.700012  674.000000  518.416016  None  ...   0.039001 2024-08-14 2024-09-09  26 days  None                1                1
9     28       423      424  676.869995  677.460022  540.335986  None  ...   0.000872 2024-09-10 2024-09-11   1 days  None                0                1
10    28       425      451  684.919983  737.640015  545.175977  None  ...   0.076973 2024-09-12 2024-10-18  36 days  None                1                1
11    27       452      503  765.760010  893.130005  611.112012  None  ...   0.166331 2024-10-21 2025-01-03  74 days  None                1                0

[12 rows x 15 columns]"
1,Random Forest,0.8944444444444445,"[[107  23]
 [ 34 376]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,71.48148148148148,20483.75015258789,22489.879486083984,104.83750152587889,226.51973807962443,39.74118422038846,37.28345544435768,25.846518112306494,1.0659200910092341,2.421077471782553,1.7361271279204598,-37.098130889486114,0.6265927800317026,-22.89071092851974,-4.25986663178172,196 days 00:00:00,29 days 00:00:00,11,63.63636363636363,34.41222002274365,-8.528938479226555,7.04391302757037,181 days 00:00:00,50 days 00:00:00,5.667925640581642,7.806286406458672,2.011245553036553,0.5304970466771941,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10086.400391     0.000000              NaT
2023-01-06  10273.599609     0.000000              NaT
2023-01-09  10261.440430     0.001184              NaT
...                  ...          ...              ...
2025-02-21  21325.430511     0.051777              NaT
2025-02-24  21017.149384     0.065484              NaT
2025-02-25  20781.319794     0.075970              NaT
2025-02-26  21050.539948     0.063999              NaT
2025-02-27  20483.750153     0.089201          13 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     32         2       34  307.000000  337.500000  None  None  ...   0.099349 2023-01-05 2023-02-22  48 days  None                1                0
1     33        58       59  326.059998  326.290009  None  None  ...   0.000705 2023-03-28 2023-03-29   1 days  None                0                1
2     32        60       74  340.269989  320.390015  None  None  ...  -0.058424 2023-03-30 2023-04-20  21 days  None                1                1
3     32        75       78  323.000000  321.359985  None  None  ...  -0.005077 2023-04-21 2023-04-26   5 days  None                1                0
4     30        89      139  334.980011  427.179993  None  None  ...   0.275240 2023-05-11 2023-07-25  75 days  None                1                0
5     29       144      153  437.369995  421.989990  None  None  ...  -0.035165 2023-08-01 2023-08-14  13 days  None                1                0
6     28       168      176  438.390015  401.000000  None  None  ...  -0.085289 2023-09-05 2023-09-15  10 days  None                1                0
7     28       203      326  409.679993  550.659973  None  None  ...   0.344122 2023-10-24 2024-04-22 181 days  None                1                0
8     25       341      382  614.299988  652.750000  None  None  ...   0.062592 2024-05-13 2024-07-12  60 days  None                1                0
9     24       408      451  674.070007  737.640015  None  None  ...   0.094308 2024-08-19 2024-10-18  60 days  None                1                1
10    23       452      503  765.760010  893.130005  None  None  ...   0.166331 2024-10-21 2025-01-03  74 days  None                1                0

[11 rows x 15 columns]",0.8944444444444445,"[[107  23]
 [ 34 376]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,71.29629629629629,20492.430206298828,22498.559539794922,104.92430206298829,226.51973807962443,39.76881512318147,37.238526666524486,25.863613133222984,1.0679481355241582,2.4250931860907676,1.7383689903752122,-36.92519852213684,0.6262125401860712,-22.877084982169237,-4.255259508648591,196 days 00:00:00,29 days 00:00:00,11,63.63636363636363,34.41222002274365,-8.528938479226555,7.0502069869614825,181 days 00:00:00,50 days 00:00:00,5.686757322524957,7.811824304645253,2.013830127262855,0.5309182678106595,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10086.400391     0.000000              NaT
2023-01-06  10273.599609     0.000000              NaT
2023-01-09  10261.440430     0.001184              NaT
...                  ...          ...              ...
2025-02-21  21334.110565     0.051757              NaT
2025-02-24  21025.829437     0.065459              NaT
2025-02-25  20789.999847     0.075941              NaT
2025-02-26  21059.220001     0.063975              NaT
2025-02-27  20492.430206     0.089167          13 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     32         2       34  307.000000  337.500000  247.528003  None  ...   0.099349 2023-01-05 2023-02-22  48 days  None                1                0
1     33        58       59  326.059998  326.290009  262.128003  None  ...   0.000705 2023-03-28 2023-03-29   1 days  None                0                1
2     32        61       74  340.049988  320.390015  270.743994  None  ...  -0.057815 2023-03-31 2023-04-20  20 days  None                1                1
3     31        75       78  323.000000  321.359985  260.280005  None  ...  -0.005077 2023-04-21 2023-04-26   5 days  None                1                0
4     30        89      139  334.980011  427.179993  268.336011  None  ...   0.275240 2023-05-11 2023-07-25  75 days  None                1                0
5     29       144      153  437.369995  421.989990  351.176001  None  ...  -0.035165 2023-08-01 2023-08-14  13 days  None                1                0
6     28       168      176  438.390015  401.000000  351.904004  None  ...  -0.085289 2023-09-05 2023-09-15  10 days  None                1                0
7     28       203      326  409.679993  550.659973  325.471997  None  ...   0.344122 2023-10-24 2024-04-22 181 days  None                1                0
8     25       341      382  614.299988  652.750000  488.695996  None  ...   0.062592 2024-05-13 2024-07-12  60 days  None                1                0
9     24       408      451  674.070007  737.640015  539.256006  None  ...   0.094308 2024-08-19 2024-10-18  60 days  None                1                1
10    23       452      503  765.760010  893.130005  611.112012  None  ...   0.166331 2024-10-21 2025-01-03  74 days  None                1                0

[11 rows x 15 columns]"
2,XGBoost,0.912962962962963,"[[104  26]
 [ 21 389]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,73.88888888888889,21392.46942138672,23902.498413085938,113.9246942138672,226.51973807962443,42.60073454843396,39.27426793641456,27.61013861552999,1.084698373433847,2.562734600980918,2.0755949563222695,-34.39206891332749,0.6547630876875707,-20.524589548973402,-4.1946513937485,189 days 00:00:00,28 days 00:00:00,9,55.55555555555556,36.53177703675621,-6.3847304493008235,8.886194681320191,182 days 00:00:00,64 days 00:00:00,6.785530739847862,9.847368523346454,1.899041993749853,0.4771431211907084,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10086.400391     0.000000              NaT
2023-01-06  10273.599609     0.000000              NaT
2023-01-09  10261.440430     0.001184              NaT
...                  ...          ...              ...
2025-02-21  22274.229797     0.068121              NaT
2025-02-24  21951.268616     0.081633              NaT
2025-02-25  21704.209045     0.091969              NaT
2025-02-26  21986.249207     0.080169              NaT
2025-02-27  21392.469421     0.105011          78 days

[540 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    32         2       35  307.000000  331.230011  None  None  ...   0.078925 2023-01-05 2023-02-23  49 days  None                1                0
1    31        61       79  340.049988  324.299988  None  None  ...  -0.046317 2023-03-31 2023-04-27  27 days  None                1                0
2    30        89      140  334.980011  424.200012  None  None  ...   0.266344 2023-05-11 2023-07-26  76 days  None                1                0
3    29       144      153  437.369995  421.989990  None  None  ...  -0.035165 2023-08-01 2023-08-14  13 days  None                1                0
4    28       168      175  438.390015  410.399994  None  None  ...  -0.063847 2023-09-05 2023-09-14   9 days  None                1                0
5    29       202      326  403.320007  550.659973  None  None  ...   0.365318 2023-10-23 2024-04-22 182 days  None                1                0
6    26       338      382  601.630005  652.750000  None  None  ...   0.084969 2024-05-08 2024-07-12  65 days  None                1                0
7    26       384      386  661.799988  656.599976  None  None  ...  -0.007857 2024-07-16 2024-07-18   2 days  None                1                0
8    25       406      508  668.489990  831.530029  None  None  ...   0.243893 2024-08-15 2025-01-13 151 days  None                1                0

[9 rows x 15 columns]",0.912962962962963,"[[104  26]
 [ 21 389]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,73.88888888888889,21392.46942138672,23902.498413085938,113.9246942138672,226.51973807962443,42.60073454843396,39.27426793641456,27.61013861552999,1.084698373433847,2.562734600980918,2.0755949563222695,-34.39206891332749,0.6547630876875707,-20.524589548973402,-4.1946513937485,189 days 00:00:00,28 days 00:00:00,9,55.55555555555556,36.53177703675621,-6.3847304493008235,8.886194681320191,182 days 00:00:00,64 days 00:00:00,6.785530739847862,9.847368523346454,1.899041993749853,0.4771431211907084,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10086.400391     0.000000              NaT
2023-01-06  10273.599609     0.000000              NaT
2023-01-09  10261.440430     0.001184              NaT
...                  ...          ...              ...
2025-02-21  22274.229797     0.068121              NaT
2025-02-24  21951.268616     0.081633              NaT
2025-02-25  21704.209045     0.091969              NaT
2025-02-26  21986.249207     0.080169              NaT
2025-02-27  21392.469421     0.105011          78 days

[540 rows x 3 columns]","   Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    32         2       35  307.000000  331.230011  247.528003  None  ...   0.078925 2023-01-05 2023-02-23  49 days  None                1                0
1    31        61       79  340.049988  324.299988  270.743994  None  ...  -0.046317 2023-03-31 2023-04-27  27 days  None                1                0
2    30        89      140  334.980011  424.200012  268.336011  None  ...   0.266344 2023-05-11 2023-07-26  76 days  None                1                0
3    29       144      153  437.369995  421.989990  351.176001  None  ...  -0.035165 2023-08-01 2023-08-14  13 days  None                1                0
4    28       168      175  438.390015  410.399994  351.904004  None  ...  -0.063847 2023-09-05 2023-09-14   9 days  None                1                0
5    29       202      326  403.320007  550.659973  320.767993  None  ...   0.365318 2023-10-23 2024-04-22 182 days  None                1                0
6    26       338      382  601.630005  652.750000  484.800000  None  ...   0.084969 2024-05-08 2024-07-12  65 days  None                1                0
7    26       384      386  661.799988  656.599976  525.160010  None  ...  -0.007857 2024-07-16 2024-07-18   2 days  None                1                0
8    25       406      508  668.489990  831.530029  529.343994  None  ...   0.243893 2024-08-15 2025-01-13 151 days  None                1                0

[9 rows x 15 columns]"
3,SVM,0.8851851851851852,"[[115  15]
 [ 47 363]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,70.37037037037037,17052.891235351562,18848.680725097656,70.52891235351562,226.51973807962443,28.28397553927473,33.20075742721676,18.66343697546078,0.851907538593941,1.770471142284602,1.2461808761411348,-65.68995219438075,0.6013553860812508,-22.69652510384974,-4.3043988733877345,215 days 00:00:00,32 days 00:00:00,15,60.0,23.906480036993607,-8.528938479226555,4.143785186251869,101 days 00:00:00,36 days 00:00:00,4.456501751205511,4.472730942740879,2.183236283933213,0.4704833651334235,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09   9948.540833     0.005146              NaT
...                  ...          ...              ...
2025-02-21  17734.251526     0.059125              NaT
2025-02-24  17484.690613     0.072365              NaT
2025-02-25  17293.780945     0.082494              NaT
2025-02-26  17511.721069     0.070931              NaT
2025-02-27  17052.891235     0.095274          78 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice    ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     31         4       34  316.829987   337.500000  None  None  ...   0.065240 2023-01-09 2023-02-22  44 days  None                1                0
1     31        60       74  340.269989   320.390015  None  None  ...  -0.058424 2023-03-30 2023-04-20  21 days  None                1                1
2     31        75       78  323.000000   321.359985  None  None  ...  -0.005077 2023-04-21 2023-04-26   5 days  None                1                0
3     28        90      139  344.760010   427.179993  None  None  ...   0.239065 2023-05-12 2023-07-25  74 days  None                1                0
4     27       150      151  439.739990   431.119995  None  None  ...  -0.019602 2023-08-09 2023-08-10   1 days  None                0                1
5     28       152      155  428.980011   423.730011  None  None  ...  -0.012238 2023-08-11 2023-08-16   5 days  None                1                0
6     27       168      176  438.390015   401.000000  None  None  ...  -0.085289 2023-09-05 2023-09-15  10 days  None                1                0
7     26       203      234  409.679993   450.850006  None  None  ...   0.100493 2023-10-24 2023-12-07  44 days  None                1                0
8     24       239      254  480.359985   473.890015  None  None  ...  -0.013469 2023-12-14 2024-01-08  25 days  None                1                1
9     24       255      325  475.529999   567.880005  None  None  ...   0.194204 2024-01-09 2024-04-19 101 days  None                1                0
10    22       346      383  620.400024   647.500000  None  None  ...   0.043681 2024-05-20 2024-07-15  56 days  None                1                0
11    20       410      451  697.000000   737.640015  None  None  ...   0.058307 2024-08-21 2024-10-18  58 days  None                1                1
12    20       452      508  765.760010   831.530029  None  None  ...   0.085889 2024-10-21 2025-01-13  84 days  None                1                0
13    17       515      516  957.809998   984.409973  None  None  ...   0.027772 2025-01-23 2025-01-24   1 days  None                0                0
14    17       521      527  974.000000  1023.049988  None  None  ...   0.050359 2025-01-31 2025-02-10  10 days  None                1                1

[15 rows x 15 columns]",0.8851851851851852,"[[115  15]
 [ 47 363]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,69.81481481481482,17445.581176757812,19192.320678710938,74.45581176757813,226.51973807962443,29.654185007985934,33.3523030472838,19.532756740689152,0.8891195599279901,1.8730706147630776,1.4074097980918914,-60.88226905236425,0.5974670550447546,-21.070043030956487,-4.199294784991122,215 days 00:00:00,32 days 00:00:00,14,64.28571428571429,23.906480036993607,-8.528938479226555,4.598889904374137,101 days 00:00:00,39 days 00:00:00,4.974494237883975,4.9365806566070125,2.3359548859133974,0.5207003902033177,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09   9948.540833     0.005146              NaT
...                  ...          ...              ...
2025-02-21  18126.941467     0.055511              NaT
2025-02-24  17877.380554     0.068514              NaT
2025-02-25  17686.470886     0.078461              NaT
2025-02-26  17904.411011     0.067105              NaT
2025-02-27  17445.581177     0.091012          78 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice    ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0     31         4       34  316.829987   337.500000  252.439990  None  ...   0.065240 2023-01-09 2023-02-22  44 days  None                1                0
1     31        61       74  340.049988   320.390015  270.743994  None  ...  -0.057815 2023-03-31 2023-04-20  20 days  None                1                1
2     30        75       78  323.000000   321.359985  260.280005  None  ...  -0.005077 2023-04-21 2023-04-26   5 days  None                1                0
3     28        90      139  344.760010   427.179993  275.808008  None  ...   0.239065 2023-05-12 2023-07-25  74 days  None                1                0
4     28       152      155  428.980011   423.730011  343.984009  None  ...  -0.012238 2023-08-11 2023-08-16   5 days  None                1                0
5     27       168      176  438.390015   401.000000  351.904004  None  ...  -0.085289 2023-09-05 2023-09-15  10 days  None                1                0
6     27       203      234  409.679993   450.850006  325.471997  None  ...   0.100493 2023-10-24 2023-12-07  44 days  None                1                0
7     25       239      254  480.359985   473.890015  383.984009  None  ...  -0.013469 2023-12-14 2024-01-08  25 days  None                1                1
8     24       255      325  475.529999   567.880005  388.023999  None  ...   0.194204 2024-01-09 2024-04-19 101 days  None                1                0
9     23       346      383  620.400024   647.500000  496.879980  None  ...   0.043681 2024-05-20 2024-07-15  56 days  None                1                0
10    21       410      451  697.000000   737.640015  558.831982  None  ...   0.058307 2024-08-21 2024-10-18  58 days  None                1                1
11    20       452      508  765.760010   831.530029  611.112012  None  ...   0.085889 2024-10-21 2025-01-13  84 days  None                1                0
12    17       515      516  957.809998   984.409973  763.191992  None  ...   0.027772 2025-01-23 2025-01-24   1 days  None                0                0
13    18       521      527  974.000000  1023.049988  778.591992  None  ...   0.050359 2025-01-31 2025-02-10  10 days  None                1                1

[14 rows x 15 columns]"
