,,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades,lag
AAPL,0,Logistic Regression,0.8604026845637583,"[[270  81]
 [ 23 371]]",2022-03-10,2025-02-27,1085 days,62.281879194630875,12079.789794921877,13302.780685424803,20.79789794921877,49.69719698208652,6.599949102046332,18.45377994630459,4.486204145476558,0.35764754544870286,0.5613418908912633,0.31326319311197925,0.9946275237225954,0.3984786190785431,-21.068383541909153,-5.204411644674491,345 days,71 days,24,37.5,20.392653590989806,-7.367970936815271,0.694378514320837,146 days,27 days,1.450038673897795,0.9176316690573912,0.49113078263604304,0.09159692605781677,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12492.289795     0.060926              NaT
2025-02-24  12569.789948     0.055101              NaT
2025-02-25  12566.789307     0.055326              NaT
2025-02-26  12232.789673     0.080434              NaT
2025-02-27  12079.789795     0.091935         226 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     60         8       29  165.509995  168.910004  None  None   204.000549   0.020543 2022-03-22 2022-04-21  30 days  None                 1                0
1     70        82      120  145.259995  160.309998  None  None  1053.500214   0.103607 2022-07-08 2022-08-31  54 days  None                 1                0
2     75       158      161  150.089996  148.199997  None  None  -141.749954  -0.012592 2022-10-25 2022-10-28   3 days  None                 1                1
3     72       162      166  153.160004  142.089996  None  None  -797.040527  -0.072277 2022-10-31 2022-11-04   4 days  None                 1                0
4     70       171      178  145.820007  148.130005  None  None   161.699829   0.015841 2022-11-11 2022-11-22  11 days  None                 1                1
5     70       179      181  149.449997  145.139999  None  None  -301.699829  -0.028839 2022-11-23 2022-11-28   5 days  None                 1                0
6     68       184      188  148.210007  142.190002  None  None  -409.360291  -0.040618 2022-12-01 2022-12-07   6 days  None                 1                0
7     72       216      245  134.080002  144.380005  None  None   741.600220   0.076820 2023-01-19 2023-03-02  42 days  None                 1                0
8     68       247      252  153.789993  147.809998  None  None  -406.639709  -0.038884 2023-03-06 2023-03-13   7 days  None                 1                1
9     66       253      353  151.279999  182.130005  None  None  2036.100403   0.203927 2023-03-14 2023-08-07 146 days  None                 1                0
10    64       371      380  187.839996  174.000000  None  None  -885.759766  -0.073680 2023-08-31 2023-09-14  14 days  None                 1                0
11    63       383      385  177.520004  174.550003  None  None  -187.110077  -0.016731 2023-09-19 2023-09-21   2 days  None                 1                0
12    61       400      406  180.070007  175.309998  None  None  -290.360596  -0.026434 2023-10-12 2023-10-20   8 days  None                 1                0
13    61       416      456  174.240005  184.220001  None  None   608.779739   0.057277 2023-11-03 2024-01-03  61 days  None                 1                0
14    59       468      476  192.300003  183.990005  None  None  -490.289856  -0.043214 2024-01-22 2024-02-01  10 days  None                 1                1
15    60       477      486  179.860001  183.550003  None  None   221.400146   0.020516 2024-02-02 2024-02-15  13 days  None                 1                0
16    63       526      529  175.360001  168.029999  None  None  -461.790115  -0.041800 2024-04-15 2024-04-18   3 days  None                 1                0
17    61       537      539  173.330002  172.509995  None  None   -50.020447  -0.004731 2024-04-30 2024-05-02   2 days  None                 1                1
18    56       540      602  186.649994  219.149994  None  None  1820.000000   0.174123 2024-05-03 2024-08-02  91 days  None                 1                0
19    55       611      633  224.600006  215.750000  None  None  -486.750336  -0.039403 2024-08-15 2024-09-17  33 days  None                 1                0
20    51       636      668  229.970001  221.800003  None  None  -416.669907  -0.035526 2024-09-20 2024-11-05  46 days  None                 1                0
21    50       671      672  227.169998  225.000000  None  None  -108.499908  -0.009552 2024-11-08 2024-11-11   3 days  None                 0                0
22    50       676      677  226.399994  225.250000  None  None   -57.499695  -0.005079 2024-11-15 2024-11-18   3 days  None                 0                0
23    49       682      712  231.460007  240.009995  None  None   418.949402   0.036939 2024-11-25 2025-01-10  46 days  None                 1                0",40
AAPL,1,Random Forest,0.7771812080536913,"[[189 162]
 [  4 390]]",2022-03-10,2025-02-27,1085 days,75.57046979865771,13297.426651000984,14535.836624145511,32.974266510009834,49.69719698208652,10.119698802317266,22.178142508045067,6.842987730156946,0.4562915401344531,0.7269980625669611,0.4199970367169309,4.951896796383689,0.5638621776541417,-24.09469095644532,-5.633230062625598,299 days,52 days,34,29.411764705882355,31.863605069117497,-7.227740310479891,0.7665504529876355,196 days,23 days,1.6651524469441332,1.0141523477839987,0.6925914909056539,0.10085768448075852,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13759.426651     0.053414              NaT
2025-02-24  13846.226822     0.047442              NaT
2025-02-25  13842.866104     0.047673              NaT
2025-02-26  13468.786514     0.073408              NaT
2025-02-27  13297.426651     0.085197          63 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     61         7       26  163.509995  163.919998  None  None    25.010223   0.002508 2022-03-21 2022-04-18  28 days  None                 1                0
1     61        39       40  163.850006  156.009995  None  None  -478.240707  -0.047849 2022-05-05 2022-05-06   1 days  None                 0                0
2     64        59       60  146.899994  147.029999  None  None     8.320312   0.000885 2022-06-03 2022-06-06   3 days  None                 0                0
3     66        81      119  143.289993  162.130005  None  None  1243.440765   0.131482 2022-07-07 2022-08-30  54 days  None                 1                0
4     67       128      129  159.899994  154.789993  None  None  -342.370041  -0.031957 2022-09-13 2022-09-14   1 days  None                 0                0
5     69       158      161  150.089996  148.199997  None  None  -130.409958  -0.012592 2022-10-25 2022-10-28   3 days  None                 1                1
6     67       162      166  153.160004  142.089996  None  None  -741.690491  -0.072277 2022-10-31 2022-11-04   4 days  None                 1                0
7     65       171      183  145.820007  141.399994  None  None  -287.300873  -0.030311 2022-11-11 2022-11-30  19 days  None                 1                1
8     62       184      188  148.210007  142.190002  None  None  -373.240265  -0.040618 2022-12-01 2022-12-07   6 days  None                 1                0
9     65       215      217  136.820007  135.279999  None  None  -100.100555  -0.011256 2023-01-18 2023-01-20   2 days  None                 1                1
10    63       218      353  138.119995  182.130005  None  None  2772.630615   0.318636 2023-01-23 2023-08-07 196 days  None                 1                0
11    65       357      364  177.320007  177.059998  None  None   -16.900635  -0.001466 2023-08-11 2023-08-22  11 days  None                 1                1
12    64       365      381  178.520004  176.479996  None  None  -130.560547  -0.011427 2023-08-23 2023-09-15  23 days  None                 1                0
13    64       383      386  177.520004  174.669998  None  None  -182.400391  -0.016055 2023-09-19 2023-09-22   3 days  None                 1                0
14    64       388      389  174.820007  172.619995  None  None  -140.800781  -0.012584 2023-09-26 2023-09-27   1 days  None                 0                0
15    64       396      408  173.800003  173.050003  None  None   -48.000000  -0.004315 2023-10-06 2023-10-24  18 days  None                 1                0
16    63       416      456  174.240005  184.220001  None  None   628.739731   0.057277 2023-11-03 2024-01-03  61 days  None                 1                1
17    64       457      458  182.149994  181.990005  None  None   -10.239258  -0.000878 2024-01-04 2024-01-05   1 days  None                 0                0
18    63       460      487  183.919998  183.419998  None  None   -31.500000  -0.002719 2024-01-09 2024-02-16  38 days  None                 1                0
19    63       490      502  183.479996  172.940002  None  None  -664.019577  -0.057445 2024-02-22 2024-03-11  18 days  None                 1                0
20    63       508      511  174.339996  171.759995  None  None  -162.540115  -0.014799 2024-03-19 2024-03-22   3 days  None                 1                1
21    63       512      513  170.570007  170.000000  None  None   -35.910461  -0.003342 2024-03-25 2024-03-26   1 days  None                 0                0
22    62       515      518  171.750000  168.789993  None  None  -183.520416  -0.017234 2024-03-28 2024-04-03   6 days  None                 1                0
23    62       520      522  169.589996  168.699997  None  None   -55.179962  -0.005248 2024-04-05 2024-04-09   4 days  None                 1                1
24    62       523      524  168.800003  168.339996  None  None   -28.520416  -0.002725 2024-04-10 2024-04-11   1 days  None                 0                1
25    60       525      530  174.259995  166.210007  None  None  -482.999268  -0.046195 2024-04-12 2024-04-19   7 days  None                 1                0
26    59       535      604  169.880005  205.300003  None  None  2089.779892   0.208500 2024-04-26 2024-08-06 102 days  None                 1                1
27    58       605      606  206.899994  213.110001  None  None   360.180389   0.030015 2024-08-07 2024-08-08   1 days  None                 0                1
28    58       607      634  212.100006  217.550003  None  None   316.099823   0.025695 2024-08-09 2024-09-18  40 days  None                 1                1
29    56       635      667  224.990005  220.990005  None  None  -224.000000  -0.017779 2024-09-19 2024-11-04  46 days  None                 1                1
30    56       668      670  221.800003  224.630005  None  None   158.480103   0.012759 2024-11-05 2024-11-07   2 days  None                 1                1
31    56       671      709  227.169998  244.309998  None  None   959.839966   0.075450 2024-11-08 2025-01-06  59 days  None                 1                1
32    56       710      711  242.979996  241.919998  None  None   -59.359863  -0.004362 2025-01-07 2025-01-08   1 days  None                 0                0
33    57       716      721  237.350006  224.779999  None  None  -716.490417  -0.052960 2025-01-16 2025-01-24   8 days  None                 1                0",40
AAPL,2,XGBoost,0.8912751677852349,"[[297  54]
 [ 27 367]]",2022-03-10,2025-02-27,1085 days,58.25503355704698,11281.990081787117,13550.45025634766,12.819900817871165,49.69719698208652,4.164499464671545,18.046694782308904,2.841168953688289,0.23076244791118125,0.34466190540020275,0.17337048446158704,-7.663142048129444,0.4121569044101979,-24.020809987378534,-5.381993272612422,337 days,70 days,23,34.78260869565217,23.027568996703664,-7.227740310479891,0.5953385589046567,157 days,27 days,1.4078390333476978,0.8127332613368226,0.44118105074725106,0.08012798345715844,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11669.740082     0.138793              NaT
2025-02-24  11742.590225     0.133417              NaT
2025-02-25  11739.769623     0.133625              NaT
2025-02-26  11425.809967     0.156795              NaT
2025-02-27  11281.990082     0.167408         226 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     59         9       26  167.990005  163.919998  None  None  -240.130432  -0.024228 2022-03-23 2022-04-18  26 days  None                 1                0
1     67        82      119  145.259995  162.130005  None  None  1130.290695   0.116137 2022-07-08 2022-08-30  53 days  None                 1                0
2     68       128      129  159.899994  154.789993  None  None  -347.480042  -0.031957 2022-09-13 2022-09-14   1 days  None                 0                0
3     70       158      161  150.089996  148.199997  None  None  -132.299957  -0.012592 2022-10-25 2022-10-28   3 days  None                 1                1
4     67       162      166  153.160004  142.089996  None  None  -741.690491  -0.072277 2022-10-31 2022-11-04   4 days  None                 1                0
5     64       172      173  148.970001  152.220001  None  None   208.000000   0.021816 2022-11-14 2022-11-15   1 days  None                 0                1
6     66       174      175  149.130005  146.429993  None  None  -178.200806  -0.018105 2022-11-16 2022-11-17   1 days  None                 0                1
7     63       176      183  152.309998  141.399994  None  None  -687.330231  -0.071630 2022-11-18 2022-11-30  12 days  None                 1                0
8     65       215      245  136.820007  144.380005  None  None   491.399841   0.055255 2023-01-18 2023-03-02  43 days  None                 1                1
9     64       246      353  148.039993  182.130005  None  None  2181.760742   0.230276 2023-03-03 2023-08-07 157 days  None                 1                0
10    63       370      376  184.940002  178.350006  None  None  -415.169769  -0.035633 2023-08-30 2023-09-08   9 days  None                 1                0
11    62       400      404  180.070007  175.580002  None  None  -278.380341  -0.024935 2023-10-12 2023-10-18   6 days  None                 1                0
12    63       416      417  174.240005  176.380005  None  None   134.819962   0.012282 2023-11-03 2023-11-06   3 days  None                 0                1
13    62       418      456  179.179993  184.220001  None  None   312.480530   0.028128 2023-11-07 2024-01-03  57 days  None                 1                0
14    59       468      476  192.300003  183.990005  None  None  -490.289856  -0.043214 2024-01-22 2024-02-01  10 days  None                 1                0
15    62       525      527  174.259995  171.750000  None  None  -155.619659  -0.014404 2024-04-12 2024-04-16   4 days  None                 1                0
16    62       537      538  173.330002  169.580002  None  None  -232.500000  -0.021635 2024-04-30 2024-05-01   1 days  None                 0                0
17    57       541      604  182.350006  205.300003  None  None  1308.149826   0.125857 2024-05-06 2024-08-06  92 days  None                 1                0
18    52       611      629  224.600006  221.460007  None  None  -163.279968  -0.013980 2024-08-15 2024-09-11  27 days  None                 1                1
19    52       630      633  222.500000  215.750000  None  None  -351.000000  -0.030337 2024-09-12 2024-09-17   5 days  None                 1                0
20    49       636      667  229.970001  220.990005  None  None  -440.019791  -0.039049 2024-09-20 2024-11-04  45 days  None                 1                0
21    47       682      709  231.460007  244.309998  None  None   603.949570   0.055517 2024-11-25 2025-01-06  42 days  None                 1                1
22    47       710      711  242.979996  241.919998  None  None   -49.819885  -0.004362 2025-01-07 2025-01-08   1 days  None                 0                0",40
AAPL,3,SVM,0.8604026845637583,"[[280  71]
 [ 33 361]]",2022-03-10,2025-02-27,1085 days,60.13422818791946,11577.190612792974,13558.60029602051,15.771906127929741,49.69719698208652,5.078556249816324,17.90515222956727,3.4599710062032107,0.28363658597830654,0.43252596872118565,0.26544659885818245,-3.4433742754241923,0.3866471666456386,-19.132120251913996,-4.686688531325703,340 days,62 days,27,33.33333333333333,20.392653590989806,-7.227740310479891,0.5431132221594304,146 days,23 days,1.404739097585761,0.7175030495396768,0.47595254366650447,0.07701857321217004,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11973.190613     0.116930              NaT
2025-02-24  12047.590759     0.111443              NaT
2025-02-25  12044.710144     0.111655              NaT
2025-02-26  11724.070496     0.135304              NaT
2025-02-27  11577.190613     0.146137         226 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     58        10       27  171.059998  165.020004  None  None  -350.319611  -0.035309 2022-03-24 2022-04-19  26 days  None                 1                1
1     57        28       29  168.759995  168.910004  None  None     8.550522   0.000889 2022-04-20 2022-04-21   1 days  None                 0                0
2     66        82       84  145.259995  145.759995  None  None    33.000000   0.003442 2022-07-08 2022-07-12   4 days  None                 1                1
3     67        85      120  142.990005  160.309998  None  None  1160.439468   0.121127 2022-07-13 2022-08-31  49 days  None                 1                0
4     71       159      160  150.960007  148.070007  None  None  -205.189957  -0.019144 2022-10-26 2022-10-27   1 days  None                 0                0
5     69       162      166  153.160004  142.089996  None  None  -763.830505  -0.072277 2022-10-31 2022-11-04   4 days  None                 1                0
6     66       172      178  148.970001  148.130005  None  None   -55.439758  -0.005639 2022-11-14 2022-11-22   8 days  None                 1                1
7     65       179      181  149.449997  145.139999  None  None  -280.149841  -0.028839 2022-11-23 2022-11-28   5 days  None                 1                0
8     71       216      245  134.080002  144.380005  None  None   731.300217   0.076820 2023-01-19 2023-03-02  42 days  None                 1                0
9     66       247      252  153.789993  147.809998  None  None  -394.679718  -0.038884 2023-03-06 2023-03-13   7 days  None                 1                1
10    65       253      353  151.279999  182.130005  None  None  2005.250397   0.203927 2023-03-14 2023-08-07 146 days  None                 1                0
11    63       371      376  187.839996  178.350006  None  None  -597.869385  -0.050522 2023-08-31 2023-09-08   8 days  None                 1                1
12    62       377      379  180.070007  176.509995  None  None  -220.720795  -0.019770 2023-09-11 2023-09-13   2 days  None                 1                0
13    62       383      385  177.520004  174.550003  None  None  -184.140076  -0.016731 2023-09-19 2023-09-21   2 days  None                 1                0
14    60       400      404  180.070007  175.580002  None  None  -269.400330  -0.024935 2023-10-12 2023-10-18   6 days  None                 1                0
15    60       416      456  174.240005  184.220001  None  None   598.799744   0.057277 2023-11-03 2024-01-03  61 days  None                 1                0
16    58       468      476  192.300003  183.990005  None  None  -481.979858  -0.043214 2024-01-22 2024-02-01  10 days  None                 1                1
17    59       477      478  179.860001  188.149994  None  None   489.109604   0.046091 2024-02-02 2024-02-05   3 days  None                 0                1
18    60       479      486  186.860001  183.550003  None  None  -198.599854  -0.017714 2024-02-06 2024-02-15   9 days  None                 1                0
19    62       526      527  175.360001  171.750000  None  None  -223.820038  -0.020586 2024-04-15 2024-04-16   1 days  None                 0                0
20    62       537      538  173.330002  169.580002  None  None  -232.500000  -0.021635 2024-04-30 2024-05-01   1 days  None                 0                0
21    57       541      604  182.350006  205.300003  None  None  1308.149826   0.125857 2024-05-06 2024-08-06  92 days  None                 1                0
22    54       609      633  219.009995  215.750000  None  None  -176.039703  -0.014885 2024-08-13 2024-09-17  35 days  None                 1                0
23    50       636      648  229.970001  224.300003  None  None  -283.499908  -0.024655 2024-09-20 2024-10-08  18 days  None                 1                1
24    50       649      667  225.229996  220.990005  None  None  -211.999512  -0.018825 2024-10-09 2024-11-04  26 days  None                 1                0
25    49       676      677  226.399994  225.250000  None  None   -56.349701  -0.005079 2024-11-15 2024-11-18   3 days  None                 0                0
26    48       682      712  231.460007  240.009995  None  None   410.399414   0.036939 2024-11-25 2025-01-10  46 days  None                 1                0",40
AAPL,4,Naive Bayes,0.7718120805369127,"[[183 168]
 [  2 392]]",2022-03-10,2025-02-27,1085 days,74.8993288590604,12330.101272583008,13566.72055053711,23.301012725830077,49.69719698208652,7.342059884936125,23.267798197236683,4.985117006445838,0.3155459671215508,0.4921132056075668,0.25241316041647555,-8.18926698529421,0.6336429743205646,-29.087468628109193,-7.095446314499186,443 days,88 days,20,30.0,36.12775587435875,-10.69296414988271,0.9793653949162984,213 days,40 days,1.5750960889609695,1.5097923888943587,0.49449667644801637,0.09026221428381148,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12750.851273     0.060138              NaT
2025-02-24  12829.901428     0.054311              NaT
2025-02-25  12826.840775     0.054536              NaT
2025-02-26  12486.161148     0.079648              NaT
2025-02-27  12330.101273     0.091151          63 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     61         7       31  163.509995  161.119995  None  None  -145.789963  -0.014617 2022-03-21 2022-04-25  35 days  None                 1                0
1     62        36       37  156.710007  158.149994  None  None    89.279205   0.009189 2022-05-02 2022-05-03   1 days  None                 0                0
2     60        39       40  163.850006  156.009995  None  None  -470.400696  -0.047849 2022-05-05 2022-05-06   1 days  None                 0                0
3     63        56       66  149.070007  133.130005  None  None -1004.220154  -0.106930 2022-05-31 2022-06-14  14 days  None                 1                0
4     60        73      126  139.899994  155.470001  None  None   934.200439   0.111294 2022-06-24 2022-09-09  77 days  None                 1                0
5     58       128      129  159.899994  154.789993  None  None  -296.380035  -0.031957 2022-09-13 2022-09-14   1 days  None                 0                0
6     57       134      135  157.339996  152.380005  None  None  -282.719513  -0.031524 2022-09-21 2022-09-22   1 days  None                 0                0
7     60       153      167  145.490005  137.110001  None  None  -502.800293  -0.057598 2022-10-18 2022-11-07  20 days  None                 1                0
8     55       172      186  148.970001  147.770004  None  None   -65.999832  -0.008055 2022-11-14 2022-12-05  21 days  None                 1                0
9     56       193      195  145.350006  136.690002  None  None  -484.960205  -0.059580 2022-12-14 2022-12-16   2 days  None                 1                0
10    59       210      357  130.259995  177.320007  None  None  2776.540756   0.361278 2023-01-10 2023-08-11 213 days  None                 1                0
11    58       368      379  180.089996  176.509995  None  None  -207.640106  -0.019879 2023-08-28 2023-09-13  16 days  None                 1                0
12    59       395      407  173.789993  170.910004  None  None  -169.919388  -0.016572 2023-10-05 2023-10-23  18 days  None                 1                0
13    58       416      460  174.240005  183.919998  None  None   561.439575   0.055556 2023-11-03 2024-01-09  67 days  None                 1                0
14    56       467      477  189.330002  179.860001  None  None  -530.320068  -0.050018 2024-01-19 2024-02-02  14 days  None                 1                0
15    58       508      531  174.339996  165.520004  None  None  -511.559540  -0.050591 2024-03-19 2024-04-22  34 days  None                 1                0
16    57       535      608  169.880005  216.070007  None  None  2632.830139   0.271898 2024-04-26 2024-08-12 108 days  None                 1                1
17    56       609      634  219.009995  217.550003  None  None   -81.759521  -0.006666 2024-08-13 2024-09-18  36 days  None                 1                0
18    53       636      670  229.970001  224.630005  None  None  -283.019806  -0.023220 2024-09-20 2024-11-07  48 days  None                 1                0
19    52       679      717  228.059998  232.119995  None  None   211.119873   0.017802 2024-11-20 2025-01-17  58 days  None                 1                0",40
AAPL,5,Gradient Boosting,0.8563758389261745,"[[262  89]
 [ 18 376]]",2022-03-10,2025-02-27,1085 days,62.95302013422819,12341.609481811533,13766.67958068848,23.416094818115326,49.69719698208652,7.375938155296913,19.024425279311295,5.007867147931089,0.38770885569500524,0.6019927211119038,0.3937116153210873,2.1019609035783624,0.4288800014660726,-18.734367664722175,-4.495117991865722,289 days,55 days,27,40.74074074074074,17.608429035217643,-7.247326872623782,0.6839730193453963,156 days,25 days,1.6346747713214167,0.8172663963123772,0.6898697194701824,0.1389982584553658,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
2022-03-16  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12770.609482     0.072354              NaT
2025-02-24  12851.209641     0.066499              NaT
2025-02-25  12848.088974     0.066726              NaT
2025-02-26  12500.729355     0.091958              NaT
2025-02-27  12341.609482     0.103516         226 days

[745 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     59         9       23  167.990005  168.020004  None  None     1.769928   0.000179 2022-03-23 2022-04-12  20 days  None                 1                1
1     59        24       26  167.389999  163.919998  None  None  -204.730072  -0.020730 2022-04-13 2022-04-18   5 days  None                 1                0
2     67        82      119  145.259995  162.130005  None  None  1130.290695   0.116137 2022-07-08 2022-08-30  53 days  None                 1                0
3     71       162      165  153.160004  142.059998  None  None  -788.100433  -0.072473 2022-10-31 2022-11-03   3 days  None                 1                0
4     66       176      182  152.309998  144.289993  None  None  -529.320282  -0.052656 2022-11-18 2022-11-29  11 days  None                 1                0
5     69       218      245  138.119995  144.380005  None  None   431.940674   0.045323 2023-01-23 2023-03-02  38 days  None                 1                0
6     65       247      355  153.789993  180.869995  None  None  1760.200119   0.176084 2023-03-06 2023-08-09 156 days  None                 1                0
7     66       367      379  177.380005  176.509995  None  None   -57.420685  -0.004905 2023-08-25 2023-09-13  19 days  None                 1                0
8     66       397      399  176.809998  178.199997  None  None    91.739960   0.007862 2023-10-09 2023-10-11   2 days  None                 1                1
9     65       400      405  180.070007  176.039993  None  None  -261.950912  -0.022380 2023-10-12 2023-10-19   7 days  None                 1                0
10    66       416      457  174.240005  182.149994  None  None   522.059235   0.045397 2023-11-03 2024-01-04  62 days  None                 1                0
11    65       460      461  183.919998  184.350006  None  None    27.950516   0.002338 2024-01-09 2024-01-10   1 days  None                 0                0
12    65       463      465  186.059998  181.270004  None  None  -311.349564  -0.025744 2024-01-12 2024-01-17   5 days  None                 1                0
13    62       467      478  189.330002  188.149994  None  None   -73.160492  -0.006233 2024-01-19 2024-02-05  17 days  None                 1                0
14    61       480      481  190.639999  189.389999  None  None   -76.250000  -0.006557 2024-02-07 2024-02-08   1 days  None                 0                0
15    62       484      485  185.770004  185.320007  None  None   -27.899811  -0.002422 2024-02-13 2024-02-14   1 days  None                 0                0
16    62       491      492  185.009995  182.240005  None  None  -171.739319  -0.014972 2024-02-23 2024-02-26   3 days  None                 0                0
17    62       494      496  182.509995  179.550003  None  None  -183.519470  -0.016218 2024-02-28 2024-03-01   2 days  None                 1                0
18    63       510      511  177.050003  171.759995  None  None  -333.270538  -0.029879 2024-03-21 2024-03-22   1 days  None                 0                0
19    62       526      527  175.360001  171.750000  None  None  -223.820038  -0.020586 2024-04-15 2024-04-16   1 days  None                 0                0
20    58       541      604  182.350006  205.300003  None  None  1331.099823   0.125857 2024-05-06 2024-08-06  92 days  None                 1                0
21    56       607      608  212.100006  216.070007  None  None   222.320068   0.018718 2024-08-09 2024-08-12   3 days  None                 0                1
22    56       609      634  219.009995  217.550003  None  None   -81.759521  -0.006666 2024-08-13 2024-09-18  36 days  None                 1                0
23    53       636      670  229.970001  224.630005  None  None  -283.019806  -0.023220 2024-09-20 2024-11-07  48 days  None                 1                0
24    52       672      677  225.000000  225.250000  None  None    13.000000   0.001111 2024-11-11 2024-11-18   7 days  None                 1                0
25    52       679      714  228.059998  234.750000  None  None   347.880127   0.029334 2024-11-20 2025-01-14  55 days  None                 1                0
26    51       716      717  237.350006  232.119995  None  None  -266.730560  -0.022035 2025-01-16 2025-01-17   1 days  None                 0                0",40
