,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8470290771175727,"[[431  16]
 [105 239]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,34.38685208596713,13894.880569458011,18825.929199218754,38.948805694580116,-33.76597544070364,11.048135089382694,32.07736394807481,7.467375106615459,0.34442153997650327,0.6421456638650329,0.413244744886547,48.72794696651505,0.28961524565188596,-26.735089135654633,-9.977083884936459,357 days 00:00:00,76 days 00:00:00,17,29.411764705882355,72.46557939951632,-10.130287985803365,1.9489027018480654,128 days 00:00:00,22 days 00:00:00,1.986488740452692,3.2224700186242963,0.4882560904915865,0.10912858095800287,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13894.880569     0.261929              NaT
2025-02-24  13894.880569     0.261929              NaT
2025-02-25  13894.880569     0.261929              NaT
2025-02-26  13894.880569     0.261929              NaT
2025-02-27  13894.880569     0.261929         357 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     94       105      110  105.800003   98.820000  None  None  -656.120316  -0.065974 2022-06-03 2022-06-10   7 days  None                 1                0
1     97       145      164   95.709999   90.050003  None  None  -549.019615  -0.059137 2022-08-02 2022-08-29  27 days  None                 1                0
2    116       218      240   75.220001   67.599998  None  None  -883.920319  -0.101303 2022-11-14 2022-12-15  31 days  None                 1                0
3    113       259      263   69.839996   68.010002  None  None  -206.789345  -0.026203 2023-01-13 2023-01-20   7 days  None                 1                1
4    106       264      288   72.220001   79.639999  None  None   786.519806   0.102742 2023-01-23 2023-02-27  35 days  None                 1                1
5    109       289      325   77.870003   88.830002  None  None  1194.639900   0.140747 2023-02-28 2023-04-20  51 days  None                 1                0
6     98       340      370   98.160004  110.949997  None  None  1253.419342   0.130297 2023-05-11 2023-06-26  46 days  None                 1                0
7     93       385      388  117.550003  110.970001  None  None  -611.940170  -0.055976 2023-07-18 2023-07-21   3 days  None                 1                1
8     93       389      390  110.620003  111.139999  None  None    48.359688   0.004701 2023-07-24 2023-07-25   1 days  None                 0                0
9     89       399      400  116.360001  114.940002  None  None  -126.379837  -0.012203 2023-08-07 2023-08-08   1 days  None                 0                0
10    94       446      448  108.400002  105.419998  None  None  -280.120316  -0.027491 2023-10-12 2023-10-16   4 days  None                 1                0
11    89       464      551  111.860001  192.919998  None  None  7214.339783   0.724656 2023-11-07 2024-03-14 128 days  None                 1                0
12   107       614      615  160.399994  158.500000  None  None  -203.299347  -0.011845 2024-06-13 2024-06-14   1 days  None                 0                0
13    95       630      637  177.970001  163.410004  None  None -1383.199768  -0.081812 2024-07-09 2024-07-18   9 days  None                 1                0
14    93       686      690  167.059998  159.309998  None  None  -720.750000  -0.046391 2024-09-26 2024-10-02   6 days  None                 1                0
15    89       692      700  166.529999  158.070007  None  None  -752.939240  -0.050802 2024-10-04 2024-10-16  12 days  None                 1                1
16    88       701      702  160.000000  157.410004  None  None  -227.919678  -0.016187 2024-10-17 2024-10-18   1 days  None                 0                0",0.8470290771175727,"[[431  16]
 [105 239]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,31.22629582806574,14496.590667724602,18435.384674560544,44.96590667724602,-33.76597544070364,12.558096314473621,30.327615663188645,8.469480291004627,0.4140812272860775,0.8314559196497817,0.5216506822155457,53.564263501805016,0.2546455925628021,-24.073765726016294,-8.191923415554243,357 days 00:00:00,66 days 00:00:00,38,13.157894736842104,72.46557939951632,-4.590660287074777,0.9821843577846323,128 days 00:00:00,9 days 00:00:00,2.1091886248314493,1.524758720492036,0.6012796746164918,0.04492333105539578,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  14496.590668     0.213654              NaT
2025-02-24  14496.590668     0.213654              NaT
2025-02-25  14496.590668     0.213654              NaT
2025-02-26  14496.590668     0.213654              NaT
2025-02-27  14496.590668     0.213654         357 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     92       105      105  105.800003  105.800003         NaN  None     0.000000   0.000000 2022-06-03 2022-06-03   0 days  None                 1                1
1     94       107      107  104.239998  103.114401         NaN  None  -105.806059  -0.010798 2022-06-07 2022-06-07   0 days  None                 1                1
2     93       108      108  104.570000  102.753279         NaN  None  -168.955042  -0.017373 2022-06-08 2022-06-08   0 days  None                 1                1
3     95       109      109  101.570000   99.454401         NaN  None  -200.981830  -0.020829 2022-06-09 2022-06-09   0 days  None                 0                0
4     98       145      146   95.709999   94.457279         NaN  None  -122.766587  -0.013089 2022-08-02 2022-08-03   1 days  None                 1                1
5     95       147      150   97.500000   95.735836         NaN  None  -167.595540  -0.018094 2022-08-04 2022-08-09   5 days  None                 1                1
6     91       154      155  100.510002   98.410082         NaN  None  -191.092752  -0.020893 2022-08-15 2022-08-16   1 days  None                 1                1
7     90       156      156   99.260002   97.795197         NaN  None  -131.832460  -0.014757 2022-08-17 2022-08-17   0 days  None                 1                1
8     90       157      158   97.739998   95.911517         NaN  None  -164.563303  -0.018708 2022-08-18 2022-08-19   1 days  None                 1                1
9     91       159      159   94.400002   93.647197         NaN  None   -68.505210  -0.007975 2022-08-22 2022-08-22   0 days  None                 1                1
10    93       160      164   92.389999   90.050003   90.611836  None  -217.619659  -0.025327 2022-08-23 2022-08-29   6 days  None                 1                0
11   110       220      220   73.660004   73.660004         NaN  None     0.000000   0.000000 2022-11-16 2022-11-16   0 days  None                 1                1
12   116       221      221   70.559998   70.559998         NaN  None     0.000000   0.000000 2022-11-17 2022-11-17   0 days  None                 1                1
13   114       223      223   72.209999   71.804320         NaN  None   -46.247450  -0.005618 2022-11-21 2022-11-21   0 days  None                 1                1
14   111       225      227   75.489998   73.444000         NaN  None  -227.105763  -0.027103 2022-11-23 2022-11-28   5 days  None                 1                1
15   111       228      233   73.620003   71.433442         NaN  None  -242.708200  -0.029701 2022-11-29 2022-12-06   7 days  None                 1                1
16   113       234      236   69.529999   68.583517         NaN  None  -106.952472  -0.013613 2022-12-07 2022-12-09   2 days  None                 1                1
17   114       237      240   68.540001   67.599998   66.943836  None  -107.160278  -0.013715 2022-12-12 2022-12-15   3 days  None                 1                0
18   109       259      262   69.839996   68.970001         NaN  None   -94.829468  -0.012457 2023-01-13 2023-01-19   6 days  None                 1                0
19    99       265      265   73.750000   73.750000         NaN  None     0.000000   0.000000 2023-01-24 2023-01-24   0 days  None                 1                1
20   102       266      266   72.900002   72.900002         NaN  None     0.000000   0.000000 2023-01-25 2023-01-25   0 days  None                 1                1
21   101       268      269   73.699997   73.356164         NaN  None   -34.727171  -0.004665 2023-01-27 2023-01-30   3 days  None                 1                1
22   104       270      288   72.260002   79.639999   70.711197  None   767.519714   0.102131 2023-01-31 2023-02-27  27 days  None                 1                1
23   106       289      291   77.870003   76.879517         NaN  None  -104.991518  -0.012720 2023-02-28 2023-03-02   2 days  None                 1                1
24   102       292      325   80.400002   88.830002   78.509442  None   859.860031   0.104851 2023-03-03 2023-04-20  48 days  None                 1                0
25    93       341      341   96.830002   94.769599         NaN  None  -191.617509  -0.021279 2023-05-12 2023-05-12   0 days  None                 1                1
26    93       342      370   95.199997  110.949997   92.973762  None  1464.750000   0.165441 2023-05-15 2023-06-26  42 days  None                 1                0
27    87       385      385  117.550003  115.480320         NaN  None  -180.062451  -0.017607 2023-07-18 2023-07-18   0 days  None                 1                1
28    87       387      387  114.959999  113.635680         NaN  None  -115.215734  -0.011520 2023-07-20 2023-07-20   0 days  None                 0                0
29    91       389      390  110.620003  111.139999  108.287197  None    47.319695   0.004701 2023-07-24 2023-07-25   1 days  None                 0                0
30    87       399      400  116.360001  114.940002  113.040320  None  -123.539841  -0.012203 2023-08-07 2023-08-08   1 days  None                 0                0
31    92       446      447  108.400002  105.710558         NaN  None  -247.428840  -0.024810 2023-10-12 2023-10-13   1 days  None                 1                0
32    87       464      551  111.860001  192.919998  109.068000  None  7052.219788   0.724656 2023-11-07 2024-03-14 128 days  None                 1                0
33    94       630      636  177.970001  169.800003         NaN  None  -767.979828  -0.045907 2024-07-09 2024-07-17   8 days  None                 1                0
34    95       687      688  167.479996  163.100006         NaN  None  -416.099014  -0.026152 2024-09-27 2024-09-30   3 days  None                 1                1
35    95       689      689  164.479996  160.142082         NaN  None  -412.101824  -0.026374 2024-10-01 2024-10-01   0 days  None                 0                0
36    89       693      696  171.080002  166.798394         NaN  None  -381.063093  -0.025027 2024-10-07 2024-10-10   3 days  None                 1                1
37    90       697      699  164.190002  160.239673         NaN  None  -355.529663  -0.024060 2024-10-11 2024-10-15   4 days  None                 1                0"
1,Random Forest,0.8242730720606827,"[[419  28]
 [111 233]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,36.40960809102402,12520.289192199707,15736.6498336792,25.20289192199707,-33.76597544070364,7.423272957201554,31.72047090965156,5.044106934173853,0.23402152440753587,0.4055617832482497,0.23694249722482683,35.613546365855804,0.3083178942110191,-31.329428212102695,-11.279984666561482,357 days 00:00:00,99 days 00:00:00,27,40.74074074074074,53.81882708288741,-8.8208227499878,0.835039829159645,108 days 00:00:00,15 days 00:00:00,1.6156879352894902,1.3927002605649481,0.4514838375218475,0.11869657919096988,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12520.289192     0.204387              NaT
2025-02-24  12520.289192     0.204387              NaT
2025-02-25  12520.289192     0.204387              NaT
2025-02-26  12520.289192     0.204387              NaT
2025-02-27  12520.289192     0.204387         357 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     94       105      109  105.800003  101.570000  None  None  -397.620316  -0.039981 2022-06-03 2022-06-09   6 days  None                 1                1
1     97       110      111   98.820000   91.260002  None  None  -733.319763  -0.076503 2022-06-10 2022-06-13   3 days  None                 0                0
2     98       137      139   89.599998   86.570000  None  None  -296.939880  -0.033817 2022-07-21 2022-07-25   4 days  None                 1                1
3     98       140      141   87.000000   86.940002  None  None    -5.879761  -0.000690 2022-07-26 2022-07-27   1 days  None                 0                1
4     94       142      160   90.419998   92.389999  None  None   185.180115   0.021787 2022-07-28 2022-08-23  26 days  None                 1                1
5     94       161      162   92.209999   93.139999  None  None    87.420029   0.010086 2022-08-24 2022-08-25   1 days  None                 0                1
6     91       163      164   96.290001   90.050003  None  None  -567.839806  -0.064804 2022-08-26 2022-08-29   3 days  None                 0                0
7    109       218      234   75.220001   69.529999  None  None  -620.210266  -0.075645 2022-11-14 2022-12-07  23 days  None                 1                0
8    109       259      284   69.839996   77.150002  None  None   796.790565   0.104668 2023-01-13 2023-02-21  39 days  None                 1                0
9    104       294      323   81.070000   91.610001  None  None  1096.160095   0.130011 2023-03-07 2023-04-18  42 days  None                 1                0
10    98       339      368   96.419998  112.239998  None  None  1550.359970   0.164074 2023-05-10 2023-06-22  43 days  None                 1                0
11    96       375      377  115.160004  112.070000  None  None  -296.640381  -0.026832 2023-07-03 2023-07-06   3 days  None                 1                1
12    94       378      379  114.160004  113.000000  None  None  -109.040344  -0.010161 2023-07-07 2023-07-10   3 days  None                 0                1
13    95       380      381  111.660004  112.889999  None  None   116.849594   0.011016 2023-07-11 2023-07-12   1 days  None                 0                1
14    93       382      388  115.760002  110.970001  None  None  -445.470085  -0.041379 2023-07-13 2023-07-21   8 days  None                 1                0
15    86       396      397  119.489998  108.949997  None  None  -906.440079  -0.088208 2023-08-02 2023-08-03   1 days  None                 0                0
16    82       400      402  114.940002  111.300003  None  None  -298.479950  -0.031669 2023-08-08 2023-08-10   2 days  None                 1                0
17    83       445      446  109.139999  108.400002  None  None   -61.419823  -0.006780 2023-10-11 2023-10-12   1 days  None                 0                1
18    83       447      448  108.650002  105.419998  None  None  -268.090279  -0.029729 2023-10-13 2023-10-16   3 days  None                 0                0
19    78       463      536  112.599998  173.199997  None  None  4726.799881   0.538188 2023-11-06 2024-02-22 108 days  None                 1                1
20    74       537      555  181.860001  182.029999  None  None    12.579865   0.000935 2024-02-23 2024-03-20  26 days  None                 1                0
21    81       603      604  167.460007  167.899994  None  None    35.638962   0.002627 2024-05-29 2024-05-30   1 days  None                 0                0
22    84       613      614  160.320007  160.399994  None  None     6.718872   0.000499 2024-06-12 2024-06-13   1 days  None                 0                0
23    77       629      637  174.899994  163.410004  None  None  -884.729248  -0.065695 2024-07-08 2024-07-18  10 days  None                 1                0
24    81       661      663  156.119995  153.600006  None  None  -204.119110  -0.016141 2024-08-21 2024-08-23   2 days  None                 1                0
25    80       682      683  156.000000  156.449997  None  None    35.999756   0.002885 2024-09-20 2024-09-23   3 days  None                 0                0
26    79       685      700  158.500000  158.070007  None  None   -33.969421  -0.002713 2024-09-25 2024-10-16  21 days  None                 1                0",0.8242730720606827,"[[419  28]
 [111 233]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,31.479140328697852,14100.041880126948,17907.82975659179,41.000418801269475,-33.76597544070364,11.567896072418883,29.64526300941292,7.812799379768021,0.3902106069609118,0.7517166574896889,0.49051544283348475,49.52290929166983,0.2523987647081805,-23.583143490032455,-9.635506010089557,357 days 00:00:00,82 days 00:00:00,38,18.421052631578945,53.81882708288741,-4.590660287074777,0.9076477176952924,108 days 00:00:00,9 days 00:00:00,2.1050973432809155,1.2489718112881636,0.7020418878598914,0.060808768505325544,MyStrategy,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2022-01-03  10000.00000     0.000000              NaT
2022-01-04  10000.00000     0.000000              NaT
2022-01-05  10000.00000     0.000000              NaT
2022-01-06  10000.00000     0.000000              NaT
2022-01-07  10000.00000     0.000000              NaT
...                 ...          ...              ...
2025-02-21  14100.04188     0.212633              NaT
2025-02-24  14100.04188     0.212633              NaT
2025-02-25  14100.04188     0.212633              NaT
2025-02-26  14100.04188     0.212633              NaT
2025-02-27  14100.04188     0.212633         357 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     92       105      105  105.800003  105.800003         NaN  None     0.000000   0.000000 2022-06-03 2022-06-03   0 days  None                 1                1
1     94       107      107  104.239998  103.114401         NaN  None  -105.806059  -0.010798 2022-06-07 2022-06-07   0 days  None                 1                1
2     93       108      108  104.570000  102.753279         NaN  None  -168.955042  -0.017373 2022-06-08 2022-06-08   0 days  None                 0                0
3     98       110      110   98.820000   96.428803         NaN  None  -234.337278  -0.024197 2022-06-10 2022-06-10   0 days  None                 0                0
4    104       138      138   90.199997   88.903836         NaN  None  -134.800694  -0.014370 2022-07-22 2022-07-22   0 days  None                 0                0
5    106       140      140   87.000000   85.439041         NaN  None  -165.461665  -0.017942 2022-07-26 2022-07-26   0 days  None                 0                0
6    100       143      160   90.699997   92.389999   89.469918  None   169.000244   0.018633 2022-07-29 2022-08-23  25 days  None                 1                1
7    101       161      162   92.209999   93.139999   90.270238  None    93.930031   0.010086 2022-08-24 2022-08-25   1 days  None                 0                1
8     97       163      163   96.290001   94.847680         NaN  None  -139.905100  -0.014979 2022-08-26 2022-08-26   0 days  None                 0                0
9    121       220      220   73.660004   73.660004         NaN  None     0.000000   0.000000 2022-11-16 2022-11-16   0 days  None                 1                1
10   128       221      221   70.559998   70.559998         NaN  None     0.000000   0.000000 2022-11-17 2022-11-17   0 days  None                 1                1
11   126       223      223   72.209999   71.804320         NaN  None   -51.115602  -0.005618 2022-11-21 2022-11-21   0 days  None                 1                1
12   127       224      233   72.720001   70.720959         NaN  None  -253.878349  -0.027490 2022-11-22 2022-12-06  14 days  None                 1                0
13   127       259      262   69.839996   68.970001         NaN  None  -110.489380  -0.012457 2023-01-13 2023-01-19   6 days  None                 1                1
14   116       265      265   73.750000   73.750000         NaN  None     0.000000   0.000000 2023-01-24 2023-01-24   0 days  None                 1                1
15   119       266      266   72.900002   72.900002         NaN  None     0.000000   0.000000 2023-01-25 2023-01-25   0 days  None                 1                1
16   118       268      269   73.699997   73.356164         NaN  None   -40.572338  -0.004665 2023-01-27 2023-01-30   3 days  None                 1                1
17   122       270      284   72.260002   77.150002   70.711197  None   596.579926   0.067672 2023-01-31 2023-02-21  21 days  None                 1                0
18   116       294      298   81.070000   79.212164         NaN  None  -215.508990  -0.022916 2023-03-07 2023-03-13   6 days  None                 1                1
19   105       300      323   86.769997   91.610001   85.351197  None   508.200417   0.055780 2023-03-15 2023-04-18  34 days  None                 1                0
20   100       341      341   96.830002   94.769599         NaN  None  -206.040332  -0.021279 2023-05-12 2023-05-12   0 days  None                 1                1
21   100       342      368   95.199997  112.239998   92.973762  None  1704.000092   0.178992 2023-05-15 2023-06-22  38 days  None                 1                0
22    99       380      380  111.660004  110.854082         NaN  None   -79.786266  -0.007218 2023-07-11 2023-07-11   0 days  None                 0                0
23    96       383      384  116.169998  113.137918         NaN  None  -291.079676  -0.026100 2023-07-14 2023-07-17   3 days  None                 1                1
24    91       385      385  117.550003  115.480320         NaN  None  -188.341185  -0.017607 2023-07-18 2023-07-18   0 days  None                 1                1
25    91       387      387  114.959999  113.635680         NaN  None  -120.513010  -0.011520 2023-07-20 2023-07-20   0 days  None                 0                0
26    90       400      400  114.940002  114.006558         NaN  None   -84.010034  -0.008121 2023-08-08 2023-08-08   0 days  None                 1                1
27    92       401      401  112.889999  110.512483         NaN  None  -218.731482  -0.021060 2023-08-09 2023-08-09   0 days  None                 0                0
28    94       445      446  109.139999  108.400002  106.393762  None   -69.559799  -0.006780 2023-10-11 2023-10-12   1 days  None                 0                1
29    93       447      447  108.650002  106.179041         NaN  None  -229.799339  -0.022742 2023-10-13 2023-10-13   0 days  None                 0                0
30    88       463      536  112.599998  173.199997  109.556000  None  5332.799866   0.538188 2023-11-06 2024-02-22 108 days  None                 1                1
31    84       537      537  181.860001  177.495361         NaN  None  -366.629761  -0.024000 2024-02-23 2024-02-23   0 days  None                 1                1
32    84       539      555  175.919998  182.029999  171.785755  None   513.240051   0.034732 2024-02-27 2024-03-20  22 days  None                 1                0
33    89       603      603  167.460007  167.460007         NaN  None     0.000000   0.000000 2024-05-29 2024-05-29   0 days  None                 0                0
34    86       630      636  177.970001  169.800003         NaN  None  -702.619843  -0.045907 2024-07-09 2024-07-17   8 days  None                 1                0
35    94       661      662  156.119995  152.646394         NaN  None  -326.518501  -0.022250 2024-08-21 2024-08-22   1 days  None                 1                0
36    91       682      682  156.000000  152.978245         NaN  None  -274.979672  -0.019370 2024-09-20 2024-09-20   0 days  None                 0                0
37    89       685      700  158.500000  158.070007  154.520327  None   -38.269348  -0.002713 2024-09-25 2024-10-16  21 days  None                 1                0"
