,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
0,Logistic Regression,0.8704939919893191,"[[188  83]
 [ 14 464]]",2022-03-04,2025-02-27,1091 days,75.56742323097463,16926.506145477288,18872.236637115468,69.26506145477288,103.31186344142318,19.371638618687825,20.002978850958524,12.926183843603756,0.9684376893574306,1.6523309655402036,1.543793424773644,5.3155467697441665,0.6189948816602989,-12.548076904478433,-2.5251694586057765,287 days,25 days,20,55.00000000000001,24.580472485169903,-4.418972447345338,2.6740208077369543,137 days,40 days,3.9410129329026873,2.9013380065208683,1.7313408370782775,0.4205403154290937,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9804.959579     0.019504              NaT
2022-03-09   9855.839935     0.014416              NaT
2022-03-10  10079.852600     0.000000           3 days
...                  ...          ...              ...
2025-02-21  17033.905872     0.097409              NaT
2025-02-24  16926.506145     0.103100              NaT
2025-02-25  16926.506145     0.103100              NaT
2025-02-26  16926.506145     0.103100              NaT
2025-02-27  16926.506145     0.103100          14 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    212         2       45   47.166668  49.490002  None  None   492.546753   0.049258 2022-03-08 2022-05-09  62 days  None                 1                1
1    207        46       47   50.476665  49.799999  None  None  -140.069916  -0.013406 2022-05-10 2022-05-11   1 days  None                 0                0
2    250        78       80   41.259998  40.963333  None  None   -74.166298  -0.007190 2022-06-27 2022-06-29   2 days  None                 1                0
3    246        85       99   41.730000  40.413334  None  None  -323.899750  -0.031552 2022-07-07 2022-07-27  20 days  None                 1                1
4    236       100      107   42.090000  42.216667  None  None    29.893417   0.003009 2022-07-28 2022-08-08  11 days  None                 1                0
5    230       110      128   43.233334  44.353333  None  None   257.599754   0.025906 2022-08-11 2022-09-07  27 days  None                 1                1
6    226       129      138   45.133331  45.146667  None  None     3.013977   0.000295 2022-09-08 2022-09-21  13 days  None                 1                0
7    223       161      199   45.816666  48.160000  None  None   522.563526   0.051146 2022-10-24 2022-12-16  53 days  None                 1                0
8    224       219      220   48.066666  47.130001  None  None  -209.812866  -0.019487 2023-01-18 2023-01-19   1 days  None                 0                0
9    219       230      232   48.136665  47.273335  None  None  -189.069454  -0.017935 2023-02-02 2023-02-06   4 days  None                 1                0
10   214       239      249   48.320000  46.613335  None  None  -365.226318  -0.035320 2023-02-15 2023-03-02  15 days  None                 1                0
11   212       265      306   47.003334  49.336666  None  None   494.666397   0.049642 2023-03-24 2023-05-23  60 days  None                 1                0
12   209       317      396   50.130001  53.163334  None  None   633.966560   0.060509 2023-06-08 2023-10-02 116 days  None                 1                0
13   204       413      430   54.386665  51.983334  None  None  -490.279678  -0.044190 2023-10-25 2023-11-17  23 days  None                 1                0
14   204       456      534   52.103333  59.450001  None  None  1498.720322   0.141002 2023-12-27 2024-04-19 114 days  None                 1                1
15   203       535      537   59.560001  58.980000  None  None  -117.740372  -0.009738 2024-04-22 2024-04-24   2 days  None                 1                1
16   200       538      543   60.049999  58.939999  None  None  -222.000122  -0.018485 2024-04-25 2024-05-02   7 days  None                 1                1
17   197       544      608   59.619999  67.839996  None  None  1619.339489   0.137873 2024-05-03 2024-08-06  95 days  None                 1                0
18   184       616      710   72.699997  90.570000  None  None  3288.080505   0.245805 2024-08-16 2024-12-31 137 days  None                 1                0
19   179       724      745   92.959999  94.180000  None  None   218.380219   0.013124 2025-01-23 2025-02-24  32 days  None                 1                0"
1,Random Forest,0.4979973297730307,"[[164 107]
 [269 209]]",2022-03-04,2025-02-27,1091 days,45.52736982643525,10801.8056640625,11298.146591186523,8.018056640625,103.31186344142318,2.6289305236401495,15.377462953272303,1.7974769894682163,0.1709599646982545,0.23228919470314585,0.11971093956727326,-44.93260004153337,0.5125322002557903,-21.960653998232004,-5.0366512819323,1043 days,180 days,32,59.375,7.276075704845164,-9.519437930927666,0.23552689943882044,71 days,15 days,1.2860755102594539,0.2891142075133763,0.428674780024941,0.11588887660271663,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9804.959579     0.019504              NaT
2022-03-09   9855.839935     0.014416              NaT
2022-03-10  10079.852600     0.000000           3 days
...                  ...          ...              ...
2025-02-21  10578.695427     0.063679              NaT
2025-02-24  10455.485359     0.074584              NaT
2025-02-25  10901.705833     0.035089              NaT
2025-02-26  10736.315224     0.049728              NaT
2025-02-27  10801.805664     0.043931        1043 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP         PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    212         2       52   47.166668  42.676666  None  None -951.880356  -0.095194 2022-03-08 2022-05-18  71 days  None                 1                0
1    216        85      128   41.730000  44.353333  None  None  566.639923   0.062864 2022-07-07 2022-09-07  62 days  None                 1                1
2    213       129      141   45.133331  42.916668  None  None -472.149296  -0.049114 2022-09-08 2022-09-26  18 days  None                 1                0
3    204       159      200   44.660000  47.669998  None  None  614.039658   0.067398 2022-10-20 2022-12-19  60 days  None                 1                0
4    202       230      232   48.136665  47.273335  None  None -174.392830  -0.017935 2023-02-02 2023-02-06   4 days  None                 1                0
5    197       238      248   48.576668  47.020000  None  None -306.663464  -0.032046 2023-02-14 2023-03-01  15 days  None                 1                0
6    197       265      295   47.003334  50.423332  None  None  673.739639   0.072761 2023-03-24 2023-05-08  45 days  None                 1                0
7    197       302      311   50.380001  48.473331  None  None -375.613914  -0.037846 2023-05-17 2023-05-31  14 days  None                 1                0
8    185       324      325   51.566666  51.403332  None  None  -30.216770  -0.003167 2023-06-20 2023-06-21   1 days  None                 0                0
9    185       329      340   51.383331  51.810001  None  None   78.933964   0.008304 2023-06-27 2023-07-13  16 days  None                 1                1
10   187       341      343   51.373333  51.556667  None  None   34.283524   0.003569 2023-07-14 2023-07-18   4 days  None                 1                1
11   187       344      347   51.599998  52.816666  None  None  227.516762   0.023579 2023-07-19 2023-07-24   5 days  None                 1                0
12   184       365      374   53.633331  53.466667  None  None  -30.666199  -0.003107 2023-08-17 2023-08-30  13 days  None                 1                0
13   182       390      402   54.076668  52.076668  None  None -364.000000  -0.036985 2023-09-22 2023-10-10  18 days  None                 1                0
14   179       411      412   52.910000  53.799999  None  None  159.309891   0.016821 2023-10-23 2023-10-24   1 days  None                 0                0
15   185       430      434   51.983334  51.716667  None  None  -49.333286  -0.005130 2023-11-17 2023-11-24   7 days  None                 1                0
16   183       463      464   52.233334  52.643333  None  None   75.029972   0.007849 2024-01-08 2024-01-09   1 days  None                 0                0
17   163       496      497   59.119999  59.639999  None  None   84.760075   0.008796 2024-02-26 2024-02-27   1 days  None                 0                0
18   164       499      500   59.450001  58.799999  None  None -106.600250  -0.010934 2024-02-29 2024-03-01   1 days  None                 0                0
19   158       518      530   60.869999  60.509998  None  None  -56.880096  -0.005914 2024-03-27 2024-04-15  19 days  None                 1                1
20   159       531      536   60.029999  60.250000  None  None   34.980194   0.003665 2024-04-16 2024-04-23   7 days  None                 1                1
21   163       537      539   58.980000  60.110001  None  None  184.190174   0.019159 2024-04-24 2024-04-26   2 days  None                 1                0
22   165       542      544   59.310001  59.619999  None  None   51.149597   0.005227 2024-05-01 2024-05-03   2 days  None                 1                1
23   164       545      547   60.000000  60.630001  None  None  103.320175   0.010500 2024-05-06 2024-05-08   2 days  None                 1                0
24   155       553      554   64.220001  64.239998  None  None    3.099480   0.000311 2024-05-16 2024-05-17   1 days  None                 0                0
25   146       586      587   68.160004  69.900002  None  None  254.039688   0.025528 2024-07-05 2024-07-08   3 days  None                 0                0
26   146       602      613   69.849998  68.430000  None  None -207.319733  -0.020329 2024-07-29 2024-08-13  15 days  None                 1                0
27   135       618      619   73.750000  75.300003  None  None  209.250412   0.021017 2024-08-20 2024-08-21   1 days  None                 0                0
28   130       640      643   78.230003  80.889999  None  None  345.799484   0.034002 2024-09-20 2024-09-25   5 days  None                 1                0
29   131       647      648   80.680000  80.989998  None  None   40.609680   0.003842 2024-10-01 2024-10-02   1 days  None                 0                0
30   133       652      659   79.620003  81.269997  None  None  219.449188   0.020723 2024-10-08 2024-10-17   9 days  None                 1                0
31   116       704      722   93.010002  92.480003  None  None  -61.479858  -0.005698 2024-12-20 2025-01-21  32 days  None                 1                0"
2,XGBoost,0.8531375166889186,"[[174  97]
 [ 13 465]]",2022-03-04,2025-02-27,1091 days,73.56475300400534,17297.586124420162,18767.866504669182,72.97586124420162,103.31186344142318,20.24579233666648,20.675621789948316,13.49325976357636,0.9792108088623094,1.70827434888378,1.632542325135889,5.621570762038502,0.6519511722906086,-12.401388941007252,-2.603149213107198,290 days,26 days,17,52.94117647058824,25.85970266978448,-4.576681981389374,3.089411915341689,153 days,46 days,5.804850303519869,3.324106066453947,1.7378685893976755,0.4421179625009881,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9804.959579     0.019504              NaT
2022-03-09   9855.839935     0.014416              NaT
2022-03-10  10079.852600     0.000000           3 days
...                  ...          ...              ...
2025-02-21  16939.805744     0.097404              NaT
2025-02-24  16742.225636     0.107931              NaT
2025-02-25  17457.786396     0.069804              NaT
2025-02-26  17192.565418     0.083936              NaT
2025-02-27  17297.586124     0.078340          14 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    212         2       48   47.166668  49.286667  None  None   449.439774   0.044947 2022-03-08 2022-05-12  65 days  None                 1                0
1    243        91      141   42.933334  42.916668  None  None    -4.049938  -0.000388 2022-07-15 2022-09-26  73 days  None                 1                0
2    232       160      200   44.936668  47.669998  None  None   634.132507   0.060826 2022-10-21 2022-12-19  59 days  None                 1                0
3    227       213      214   48.773335  48.313332  None  None  -104.420658  -0.009431 2023-01-09 2023-01-10   1 days  None                 0                0
4    227       239      248   48.320000  47.020000  None  None  -295.099827  -0.026904 2023-02-15 2023-03-01  14 days  None                 1                0
5    221       268      306   48.123333  49.336666  None  None   268.146622   0.025213 2023-03-29 2023-05-23  55 days  None                 1                0
6    219       315      317   49.900002  50.130001  None  None    50.369900   0.004609 2023-06-06 2023-06-08   2 days  None                 1                1
7    216       318      396   50.720001  53.163334  None  None   527.759857   0.048173 2023-06-09 2023-10-02 115 days  None                 1                0
8    215       407      410   53.580002  53.610001  None  None     6.449738   0.000560 2023-10-17 2023-10-20   3 days  None                 1                0
9    212       414      416   54.236668  53.820000  None  None   -88.333603  -0.007682 2023-10-26 2023-10-30   4 days  None                 1                1
10   210       417      431   54.333332  51.846668  None  None  -522.199402  -0.045767 2023-10-31 2023-11-20  20 days  None                 1                0
11   209       455      456   52.216667  52.103333  None  None   -23.686943  -0.002170 2023-12-26 2023-12-27   1 days  None                 0                1
12   207       457      463   52.590000  52.233334  None  None   -73.829979  -0.006782 2023-12-28 2024-01-08  11 days  None                 1                1
13   205       464      537   52.643333  58.980000  None  None  1299.016552   0.120370 2024-01-09 2024-04-24 106 days  None                 1                1
14   201       538      543   60.049999  58.939999  None  None  -223.110123  -0.018485 2024-04-25 2024-05-02   7 days  None                 1                0
15   196       547      609   60.630001  67.870003  None  None  1419.040329   0.119413 2024-05-08 2024-08-07  91 days  None                 1                0
16   183       616      720   72.699997  91.500000  None  None  3440.400558   0.258597 2024-08-16 2025-01-16 153 days  None                 1                0"
3,SVM,0.8651535380507344,"[[182  89]
 [ 12 466]]",2022-03-04,2025-02-27,1091 days,76.50200267022697,16971.340888977047,18927.94138336181,69.71340888977046,103.31186344142318,19.477927045105915,19.825458951340234,12.995204001917848,0.9824704231520035,1.6605398522119017,1.2225952168227756,6.902027038138073,0.6079784040217785,-15.931623792643535,-2.2638702603032126,573 days,27 days,19,52.63157894736842,24.580472485169903,-4.418972447345338,2.8280650477004565,137 days,43 days,3.749581986907942,3.0772001278640078,1.7323280081021841,0.38324194404239664,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9804.959579     0.019504              NaT
2022-03-09   9855.839935     0.014416              NaT
2022-03-10  10079.852600     0.000000           3 days
...                  ...          ...              ...
2025-02-21  17079.340614     0.097665              NaT
2025-02-24  16971.340889     0.103371              NaT
2025-02-25  16971.340889     0.103371              NaT
2025-02-26  16971.340889     0.103371              NaT
2025-02-27  16971.340889     0.103371          14 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    212         2       45   47.166668  49.490002  None  None   492.546753   0.049258 2022-03-08 2022-05-09  62 days  None                 1                1
1    207        46       48   50.476665  49.286667  None  None  -246.329716  -0.023575 2022-05-10 2022-05-12   2 days  None                 1                0
2    248        78       79   41.259998  41.553333  None  None    72.747070   0.007109 2022-06-27 2022-06-28   1 days  None                 0                0
3    247        85       99   41.730000  40.413334  None  None  -325.216415  -0.031552 2022-07-07 2022-07-27  20 days  None                 1                1
4    237       100      107   42.090000  42.216667  None  None    30.020084   0.003009 2022-07-28 2022-08-08  11 days  None                 1                0
5    231       109      111   43.333332  43.333332  None  None     0.000000   0.000000 2022-08-10 2022-08-12   2 days  None                 1                0
6    216       113      138   46.299999  45.146667  None  None  -249.119659  -0.024910 2022-08-16 2022-09-21  36 days  None                 1                0
7    217       160      199   44.936668  48.160000  None  None   699.462925   0.071731 2022-10-21 2022-12-16  56 days  None                 1                0
8    216       218      220   48.430000  47.130001  None  None  -280.799835  -0.026843 2023-01-17 2023-01-19   2 days  None                 1                0
9    213       231      232   47.786667  47.273335  None  None  -109.339794  -0.010742 2023-02-03 2023-02-06   3 days  None                 0                0
10   207       238      249   48.576668  46.613335  None  None  -406.409958  -0.040417 2023-02-14 2023-03-02  16 days  None                 1                0
11   205       265      307   47.003334  49.503334  None  None   512.500000   0.053188 2023-03-24 2023-05-24  61 days  None                 1                0
12   204       316      397   49.750000  53.230000  None  None   709.919907   0.069950 2023-06-07 2023-10-03 118 days  None                 1                0
13   200       413      430   54.386665  51.983334  None  None  -480.666351  -0.044190 2023-10-25 2023-11-17  23 days  None                 1                0
14   199       456      534   52.103333  59.450001  None  None  1461.986980   0.141002 2023-12-27 2024-04-19 114 days  None                 1                1
15   199       535      543   59.560001  58.939999  None  None  -123.380547  -0.010410 2024-04-22 2024-05-02  10 days  None                 1                1
16   197       544      608   59.619999  67.839996  None  None  1619.339489   0.137873 2024-05-03 2024-08-06  95 days  None                 1                0
17   184       616      710   72.699997  90.570000  None  None  3288.080505   0.245805 2024-08-16 2024-12-31 137 days  None                 1                0
18   180       722      745   92.480003  94.180000  None  None   305.999451   0.018382 2025-01-21 2025-02-24  34 days  None                 1                0"
4,Naive Bayes,0.7917222963951935,"[[123 148]
 [  8 470]]",2022-03-04,2025-02-27,1091 days,66.62216288384512,17626.691482543945,19130.011871337887,76.26691482543946,103.31186344142318,21.010713502743215,22.15876215955491,13.988415596528636,0.9481898560693448,1.6182371787827479,1.2361790689390348,-2.4487568349150024,0.7619228715682346,-16.996496729859622,-2.11600257161784,662 days,27 days,16,50.0,15.911720120902984,-8.669164223490622,1.7708619463211894,127 days,44 days,2.2954751395751627,1.9563259315229293,1.192163931168731,0.2821320868313678,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9804.959579     0.019504              NaT
2022-03-09   9855.839935     0.014416              NaT
2022-03-10  10079.852600     0.000000           3 days
...                  ...          ...              ...
2025-02-21  17260.871094     0.097707              NaT
2025-02-24  17058.850983     0.108268              NaT
2025-02-25  17790.491760     0.070022              NaT
2025-02-26  17519.310760     0.084198              NaT
2025-02-27  17626.691483     0.078584          14 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    212         2       48   47.166668  49.286667  None  None   449.439774   0.044947 2022-03-08 2022-05-12  65 days  None                 1                0
1    209        50       51   49.793331  45.476665  None  None  -902.183121  -0.086692 2022-05-16 2022-05-17   1 days  None                 0                0
2    231        78      141   41.259998  42.916668  None  None   382.690681   0.040152 2022-06-27 2022-09-26  91 days  None                 1                0
3    222       148      149   44.586666  44.360001  None  None   -50.319740  -0.005084 2022-10-05 2022-10-06   1 days  None                 0                0
4    222       153      154   44.336666  43.093334  None  None  -276.019684  -0.028043 2022-10-12 2022-10-13   1 days  None                 0                0
5    214       158      201   44.776669  47.639999  None  None   612.752800   0.063947 2022-10-19 2022-12-20  62 days  None                 1                0
6    209       213      220   48.773335  47.130001  None  None  -343.456688  -0.033693 2023-01-09 2023-01-19  10 days  None                 1                0
7    208       227      228   47.373333  47.439999  None  None    13.866455   0.001407 2023-01-30 2023-01-31   1 days  None                 0                1
8    206       229      234   47.886665  46.776669  None  None  -228.659340  -0.023180 2023-02-01 2023-02-08   7 days  None                 1                0
9    200       237      246   48.236668  47.570000  None  None  -133.333588  -0.013821 2023-02-13 2023-02-27  14 days  None                 1                0
10   202       262      307   47.130001  49.503334  None  None   479.413261   0.050357 2023-03-21 2023-05-24  64 days  None                 1                0
11   200       315      397   49.900002  53.230000  None  None   665.999603   0.066733 2023-06-06 2023-10-03 119 days  None                 1                0
12   199       406      432   53.513332  51.820000  None  None  -336.973202  -0.031643 2023-10-16 2023-11-21  36 days  None                 1                0
13   199       452      538   51.806667  60.049999  None  None  1640.423050   0.159117 2023-12-20 2024-04-25 127 days  None                 1                1
14   199       539      543   60.110001  58.939999  None  None  -232.830395  -0.019464 2024-04-26 2024-05-02   6 days  None                 1                0
15   195       546      609   60.169998  67.870003  None  None  1501.500893   0.127971 2024-05-07 2024-08-07  92 days  None                 1                0"
5,Gradient Boosting,0.4753004005340454,"[[166 105]
 [288 190]]",2022-03-04,2025-02-27,1091 days,44.192256341789054,12731.533443450922,13048.78323745727,27.315334434509225,103.31186344142318,8.464337917245611,15.6831507530901,5.736620702709239,0.5397090196035932,0.8612400386385841,0.44074264167700017,-22.60413905658406,0.48319207328398583,-19.204717485558685,-3.4375977276690923,756 days,89 days,37,64.86486486486487,7.37087731531012,-7.636589389542825,0.6564778881087419,73 days,12 days,2.0747445318273807,0.6969933326042946,1.4374623483052205,0.3320796845825304,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9804.959579     0.019504              NaT
2022-03-09   9855.839935     0.014416              NaT
2022-03-10  10079.852600     0.000000           3 days
...                  ...          ...              ...
2025-02-21  12812.533237     0.018105              NaT
2025-02-24  12731.533443     0.024313              NaT
2025-02-25  12731.533443     0.024313              NaT
2025-02-26  12731.533443     0.024313              NaT
2025-02-27  12731.533443     0.024313           7 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP         PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    212         2       48   47.166668  49.286667  None  None  449.439774   0.044947 2022-03-08 2022-05-12  65 days  None                 1                1
1    212        49       51   49.236668  45.476665  None  None -797.120453  -0.076366 2022-05-13 2022-05-17   4 days  None                 1                0
2    231        87       88   41.673332  41.703335  None  None    6.930599   0.000720 2022-07-11 2022-07-12   1 days  None                 0                1
3    232        89       90   41.480000  41.386665  None  None  -21.653534  -0.002250 2022-07-13 2022-07-14   1 days  None                 0                1
4    224        91      141   42.933334  42.916668  None  None   -3.733276  -0.000388 2022-07-15 2022-09-26  73 days  None                 1                0
5    214       160      204   44.936668  47.683334  None  None  587.786514   0.061123 2022-10-21 2022-12-23  63 days  None                 1                0
6    214       225      226   47.676666  47.533333  None  None  -30.673355  -0.003006 2023-01-26 2023-01-27   1 days  None                 0                0
7    210       239      248   48.320000  47.020000  None  None -272.999840  -0.026904 2023-02-15 2023-03-01  14 days  None                 1                0
8    207       267      292   47.883331  50.520000  None  None  545.790516   0.055064 2023-03-28 2023-05-03  36 days  None                 1                0
9    215       309      310   48.566666  48.766666  None  None   43.000164   0.004118 2023-05-26 2023-05-30   4 days  None                 0                0
10   211       316      317   49.750000  50.130001  None  None   80.180225   0.007638 2023-06-07 2023-06-08   1 days  None                 0                0
11   205       331      333   51.503334  52.270000  None  None  157.166615   0.014886 2023-06-29 2023-07-03   4 days  None                 1                0
12   204       335      346   52.643333  52.633331  None  None   -2.040436  -0.000190 2023-07-06 2023-07-21  15 days  None                 1                0
13   201       364      366   53.293331  51.770000  None  None -306.189468  -0.028584 2023-08-16 2023-08-18   2 days  None                 1                1
14   198       367      375   52.543331  53.706669  None  None  230.340866   0.022141 2023-08-21 2023-08-31  10 days  None                 1                0
15   197       390      392   54.076668  54.313332  None  None   46.622772   0.004376 2023-09-22 2023-09-26   4 days  None                 1                1
16   198       393      398   54.000000  53.216667  None  None -155.099899  -0.014506 2023-09-27 2023-10-04   7 days  None                 1                1
17   197       399      401   53.483334  51.693333  None  None -352.630180  -0.033468 2023-10-05 2023-10-09   4 days  None                 1                0
18   193       403      405   52.753334  53.086666  None  None   64.333088   0.006319 2023-10-11 2023-10-13   2 days  None                 1                1
19   191       406      418   53.513332  54.736668  None  None  233.657036   0.022860 2023-10-16 2023-11-01  16 days  None                 1                0
20   202       432      433   51.820000  51.906666  None  None   17.506554   0.001672 2023-11-21 2023-11-22   1 days  None                 0                0
21   205       448      449   51.173332  50.593334  None  None -118.899593  -0.011334 2023-12-14 2023-12-15   1 days  None                 0                1
22   203       450      454   51.116669  51.816666  None  None  142.099380   0.013694 2023-12-18 2023-12-22   4 days  None                 1                1
23   201       455      460   52.216667  53.256668  None  None  209.040184   0.019917 2023-12-26 2024-01-03   8 days  None                 1                0
24   204       462      465   52.639999  53.186668  None  None  111.520477   0.010385 2024-01-05 2024-01-10   5 days  None                 1                0
25   201       475      476   53.799999  54.349998  None  None  110.549847   0.010223 2024-01-25 2024-01-26   1 days  None                 0                0
26   184       522      525   59.380001  59.599998  None  None   40.479523   0.003705 2024-04-03 2024-04-08   5 days  None                 1                1
27   183       526      528   59.869999  60.750000  None  None  161.040195   0.014699 2024-04-09 2024-04-11   2 days  None                 1                0
28   184       530      547   60.509998  60.630001  None  None   22.080505   0.001983 2024-04-15 2024-05-08  23 days  None                 1                1
29   186       548      551   60.200001  60.520000  None  None   59.519943   0.005316 2024-05-09 2024-05-14   5 days  None                 1                1
30   188       552      554   59.830002  64.239998  None  None  829.079254   0.073709 2024-05-15 2024-05-17   2 days  None                 1                0
31   174       604      606   69.180000  69.599998  None  None   73.079681   0.006071 2024-07-31 2024-08-02   2 days  None                 1                1
32   178       607      610   68.099998  66.839996  None  None -224.280380  -0.018502 2024-08-05 2024-08-08   3 days  None                 1                1
33   175       611      616   67.849998  72.699997  None  None  848.749733   0.071481 2024-08-09 2024-08-16   7 days  None                 1                0
34   138       708      717   92.129997  92.120003  None  None   -1.379242  -0.000108 2024-12-27 2025-01-13  17 days  None                 1                1
35   139       718      723   91.860001  93.769997  None  None  265.489449   0.020792 2025-01-14 2025-01-22   8 days  None                 1                0
36   135       744      745   96.529999  94.180000  None  None -317.249794  -0.024345 2025-02-21 2025-02-24   3 days  None                 0                0"
6,K-Nearest Neighbors,0.8117489986648865,"[[173  98]
 [ 43 435]]",2022-03-04,2025-02-27,1091 days,47.2630173564753,17569.814975738525,19064.875362396237,75.69814975738525,103.31186344142318,20.879200051556744,20.571745068080087,13.903353096215465,1.0149454984231607,1.7771886938066588,1.281292003644397,9.588295027767103,0.6399057429363065,-16.295426797458923,-2.769241502689707,570 days,34 days,18,66.66666666666666,10.340822189004184,-7.26645720197574,0.8647109324392499,98 days,27 days,1.7905263138213887,0.9550401147709577,0.8221903133369838,0.2677603294028854,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-04  10000.000000     0.000000              NaT
2022-03-07  10000.000000     0.000000              NaT
2022-03-08   9804.959579     0.019504              NaT
2022-03-09   9855.839935     0.014416              NaT
2022-03-10  10079.852600     0.000000           3 days
...                  ...          ...              ...
2025-02-21  17206.004589     0.097502              NaT
2025-02-24  17005.094479     0.108041              NaT
2025-02-25  17732.715252     0.069875              NaT
2025-02-26  17463.024258     0.084021              NaT
2025-02-27  17569.814976     0.078420          14 days

[749 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice  ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0    212         2       50   47.166668  49.793331  None  None   556.852600   0.055689 2022-03-08 2022-05-16  69 days  None                 1                0
1    253        87      124   41.673332  44.259998  None  None   654.426525   0.062070 2022-07-11 2022-08-31  51 days  None                 1                0
2    248       129      136   45.133331  44.273335  None  None  -213.279205  -0.019055 2022-09-08 2022-09-19  11 days  None                 1                1
3    247       137      138   44.493332  45.146667  None  None   161.373886   0.014684 2022-09-20 2022-09-21   1 days  None                 0                0
4    251       140      141   44.290001  42.916668  None  None  -344.706577  -0.031008 2022-09-23 2022-09-26   3 days  None                 0                0
5    241       158      200   44.776669  47.669998  None  None   697.292439   0.064617 2022-10-19 2022-12-19  61 days  None                 1                1
6    241       201      202   47.639999  48.106667  None  None   112.466789   0.009796 2022-12-20 2022-12-21   1 days  None                 0                0
7    240       239      240   48.320000  48.493332  None  None    41.599731   0.003587 2023-02-15 2023-02-16   1 days  None                 0                0
8    238       243      250   48.923332  47.013332  None  None  -454.579964  -0.039041 2023-02-22 2023-03-03   9 days  None                 1                0
9    238       265      267   47.003334  47.883331  None  None   209.439346   0.018722 2023-03-24 2023-03-28   4 days  None                 1                1
10   237       268      308   48.123333  48.959999  None  None   198.289867   0.017386 2023-03-29 2023-05-25  57 days  None                 1                0
11   225       320      346   51.506668  52.633331  None  None   253.499222   0.021874 2023-06-13 2023-07-21  38 days  None                 1                1
12   224       347      374   52.816666  53.466667  None  None   145.600342   0.012307 2023-07-24 2023-08-30  37 days  None                 1                0
13   219       381      401   54.666668  51.693333  None  None  -651.160423  -0.054390 2023-09-11 2023-10-09  28 days  None                 1                0
14   202       427      430   56.056667  51.983334  None  None  -822.813416  -0.072665 2023-11-14 2023-11-17   3 days  None                 1                0
15   196       467      470   53.790001  53.720001  None  None   -13.719940  -0.001301 2024-01-12 2024-01-18   6 days  None                 1                1
16   193       471      539   54.476665  60.110001  None  None  1087.233677   0.103408 2024-01-19 2024-04-26  98 days  None                 1                0
17   195       542      544   59.310001  59.619999  None  None    60.449524   0.005227 2024-05-01 2024-05-03   2 days  None                 1                0"
