,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.8796296296296297,"[[257  26]
 [ 39 218]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,48.148148148148145,16922.45403289795,24316.060264587402,69.22454032897949,55.435812799293195,27.82512519900502,44.52911435222287,18.37167399492121,0.6248748847531481,1.3560041167975574,0.9151115166354914,41.122007769086565,0.5069382253244644,-30.406267097705385,-9.35193777878857,357 days 00:00:00,59 days 00:00:00,16,25.0,68.60874427839573,-8.8208227499878,3.3429087668094493,139 days 00:00:00,22 days 00:00:00,2.834333802907598,4.68693874438717,0.7138626453369614,0.12558905619002517,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16922.454033     0.304063              NaT
2025-02-24  16922.454033     0.304063              NaT
2025-02-25  16922.454033     0.304063              NaT
2025-02-26  16922.454033     0.304063              NaT
2025-02-27  16922.454033     0.304063         357 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    142         7       72   70.070000   91.610001  None  None  ...   0.307407 2023-01-12 2023-04-18  96 days  None                1                0
1    137        87      118   94.889999  109.309998  None  None  ...   0.151965 2023-05-09 2023-06-23  45 days  None                1                0
2    129       133      137  115.949997  110.970001  None  None  ...  -0.042950 2023-07-17 2023-07-21   4 days  None                1                0
3    120       145      146  119.489998  108.949997  None  None  ...  -0.088208 2023-08-02 2023-08-03   1 days  None                0                0
4    112       148      150  116.360001  112.889999  None  None  ...  -0.029821 2023-08-07 2023-08-09   2 days  None                1                0
5    120       192      199  106.010002  103.379997  None  None  ...  -0.024809 2023-10-09 2023-10-18   9 days  None                1                0
6    115       210      304  107.959999  182.029999  None  None  ...   0.686087 2023-11-02 2024-03-20 139 days  None                1                0
7    127       347      350  164.000000  161.410004  None  None  ...  -0.015793 2024-05-21 2024-05-24   3 days  None                1                1
8    121       351      353  169.419998  167.899994  None  None  ...  -0.008972 2024-05-28 2024-05-30   2 days  None                1                1
9    122       354      356  166.649994  162.839996  None  None  ...  -0.022862 2024-05-31 2024-06-04   4 days  None                1                0
10   120       358      361  165.460007  160.500000  None  None  ...  -0.029977 2024-06-06 2024-06-11   5 days  None                1                0
11   110       378      386  174.899994  163.410004  None  None  ...  -0.065695 2024-07-08 2024-07-18  10 days  None                1                0
12   115       410      412  156.119995  153.600006  None  None  ...  -0.016141 2024-08-21 2024-08-23   2 days  None                1                1
13   115       413      414  154.699997  150.130005  None  None  ...  -0.029541 2024-08-26 2024-08-27   1 days  None                0                0
14   110       431      449  156.000000  158.070007  None  None  ...   0.013269 2024-09-20 2024-10-16  26 days  None                1                0
15   114       459      460  153.009995  147.800003  None  None  ...  -0.034050 2024-10-30 2024-10-31   1 days  None                0                0

[16 rows x 15 columns]",0.8796296296296297,"[[257  26]
 [ 39 218]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,47.03703703703704,18713.292655944824,26940.350624084473,87.13292655944824,55.435812799293195,33.968727151646206,45.404824738019386,22.251519458761603,0.7481303440249324,1.755076045960068,1.112341037662752,60.28010027772255,0.4843949231690178,-30.538050832882334,-7.982413596696136,357 days 00:00:00,48 days 00:00:00,15,33.33333333333333,68.60874427839573,-8.181152699177485,4.277388798950321,139 days 00:00:00,23 days 00:00:00,3.69149272939308,5.6659484186529125,0.8328327309511862,0.1967639694094915,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  18713.292656     0.305381              NaT
2025-02-24  18713.292656     0.305381              NaT
2025-02-25  18713.292656     0.305381              NaT
2025-02-26  18713.292656     0.305381              NaT
2025-02-27  18713.292656     0.305381         357 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    141         8       72   69.839996   91.610001   56.640002  None  ...   0.311713 2023-01-13 2023-04-18  95 days  None                1                0
1    137        87      118   94.889999  109.309998   76.032001  None  ...   0.151965 2023-05-09 2023-06-23  45 days  None                1                0
2    129       133      137  115.949997  110.970001   92.752002  None  ...  -0.042950 2023-07-17 2023-07-21   4 days  None                1                0
3    123       149      150  114.940002  112.889999   93.447998  None  ...  -0.017835 2023-08-08 2023-08-09   1 days  None                0                0
4    131       192      199  106.010002  103.379997   85.791998  None  ...  -0.024809 2023-10-09 2023-10-18   9 days  None                1                0
5    127       210      304  107.959999  182.029999   86.432001  None  ...   0.686087 2023-11-02 2024-03-20 139 days  None                1                0
6    139       347      350  164.000000  161.410004  133.064001  None  ...  -0.015793 2024-05-21 2024-05-24   3 days  None                1                1
7    133       352      353  167.460007  167.899994  137.288000  None  ...   0.002627 2024-05-29 2024-05-30   1 days  None                0                1
8    137       354      356  166.649994  162.839996  133.400000  None  ...  -0.022862 2024-05-31 2024-06-04   4 days  None                1                0
9    134       358      361  165.460007  160.500000  132.935999  None  ...  -0.029977 2024-06-06 2024-06-11   5 days  None                1                0
10   121       379      386  177.970001  163.410004  142.952002  None  ...  -0.081812 2024-07-09 2024-07-18   9 days  None                1                0
11   127       410      412  156.119995  153.600006  125.119995  None  ...  -0.016141 2024-08-21 2024-08-23   2 days  None                1                1
12   126       413      414  154.699997  150.130005  123.983997  None  ...  -0.029541 2024-08-26 2024-08-27   1 days  None                0                0
13   121       431      449  156.000000  158.070007  125.392004  None  ...   0.013269 2024-09-20 2024-10-16  26 days  None                1                0
14   116       459      460  153.009995  147.800003  133.000000  None  ...  -0.034050 2024-10-30 2024-10-31   1 days  None                0                0

[15 rows x 15 columns]"
1,Random Forest,0.85,"[[249  34]
 [ 47 210]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,48.888888888888886,16306.059768676758,22512.929107666016,63.060597686767586,55.435812799293195,25.63082563755652,42.442256281756976,16.971852609841687,0.603898752870343,1.2733918947665128,0.8392554915691155,36.595515903938264,0.4774004465064279,-30.53995582398371,-9.516145414513245,357 days 00:00:00,59 days 00:00:00,20,40.0,50.741021557279865,-8.8208227499878,2.4756646826894046,111 days 00:00:00,18 days 00:00:00,2.559162430864099,3.182303388260027,0.8037019317441352,0.195341247864017,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16306.059769     0.275702              NaT
2025-02-24  16306.059769     0.275702              NaT
2025-02-25  16306.059769     0.275702              NaT
2025-02-26  16306.059769     0.275702              NaT
2025-02-27  16306.059769     0.275702         357 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    143         8       35   69.839996   80.629997  None  None  ...   0.154496 2023-01-13 2023-02-23  41 days  None                1                1
1    148        36       72   77.750000   91.610001  None  None  ...   0.178264 2023-02-24 2023-04-18  53 days  None                1                0
2    143        87      117   94.889999  112.239998  None  None  ...   0.182843 2023-05-09 2023-06-22  44 days  None                1                0
3    139       124      130  115.160004  112.889999  None  None  ...  -0.019712 2023-07-03 2023-07-12   9 days  None                1                1
4    136       131      138  115.760002  110.620003  None  None  ...  -0.044402 2023-07-13 2023-07-24  11 days  None                1                0
5    126       145      146  119.489998  108.949997  None  None  ...  -0.088208 2023-08-02 2023-08-03   1 days  None                0                0
6    119       149      150  114.940002  112.889999  None  None  ...  -0.017835 2023-08-08 2023-08-09   1 days  None                0                0
7    127       192      193  106.010002  107.489998  None  None  ...   0.013961 2023-10-09 2023-10-10   1 days  None                0                1
8    125       194      197  109.139999  105.419998  None  None  ...  -0.034085 2023-10-11 2023-10-16   5 days  None                1                1
9    127       198      202  103.540001  100.809998  None  None  ...  -0.026367 2023-10-17 2023-10-23   6 days  None                1                0
10   119       210      284  107.959999  162.740005  None  None  ...   0.507410 2023-11-02 2024-02-21 111 days  None                1                0
11   106       286      304  181.860001  182.029999  None  None  ...   0.000935 2024-02-23 2024-03-20  26 days  None                1                0
12   117       346      350  165.550003  161.410004  None  None  ...  -0.025008 2024-05-20 2024-05-24   4 days  None                1                0
13   112       352      354  167.460007  166.649994  None  None  ...  -0.004837 2024-05-29 2024-05-31   2 days  None                1                0
14   107       378      386  174.899994  163.410004  None  None  ...  -0.065695 2024-07-08 2024-07-18  10 days  None                1                0
15   112       409      412  156.490005  153.600006  None  None  ...  -0.018468 2024-08-20 2024-08-23   3 days  None                1                1
16   111       413      414  154.699997  150.130005  None  None  ...  -0.029541 2024-08-26 2024-08-27   1 days  None                0                0
17   107       431      432  156.000000  156.449997  None  None  ...   0.002885 2024-09-20 2024-09-23   3 days  None                0                1
18   106       433      449  157.460007  158.070007  None  None  ...   0.003874 2024-09-24 2024-10-16  22 days  None                1                0
19   110       459      460  153.009995  147.800003  None  None  ...  -0.034050 2024-10-30 2024-10-31   1 days  None                0                0

[20 rows x 15 columns]",0.85,"[[249  34]
 [ 47 210]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,46.85185185185185,16517.633163452145,24277.54063415527,65.17633163452145,55.435812799293195,26.38891369892391,41.45693708827582,17.45632252311724,0.6365379488294806,1.3782985194350632,0.8255999533958256,39.97330355827284,0.4546344105659067,-31.96331781558618,-8.811942704809693,357 days 00:00:00,51 days 00:00:00,19,36.84210526315789,50.741021557279865,-8.181152699177485,2.690065512544093,111 days 00:00:00,18 days 00:00:00,2.6669047214707833,3.4238460460088787,0.7865496818428898,0.18104411267050416,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16517.633163     0.319633              NaT
2025-02-24  16517.633163     0.319633              NaT
2025-02-25  16517.633163     0.319633              NaT
2025-02-26  16517.633163     0.319633              NaT
2025-02-27  16517.633163     0.319633         357 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    141         8       35   69.839996   80.629997   56.640002  None  ...   0.154496 2023-01-13 2023-02-23  41 days  None                1                1
1    144        36       72   77.750000   91.610001   63.800000  None  ...   0.178264 2023-02-24 2023-04-18  53 days  None                1                0
2    142        87      117   94.889999  112.239998   76.032001  None  ...   0.182843 2023-05-09 2023-06-22  44 days  None                1                0
3    137       125      130  116.099998  112.889999   92.656000  None  ...  -0.027649 2023-07-05 2023-07-12   7 days  None                1                1
4    134       133      138  115.949997  110.620003   92.752002  None  ...  -0.045968 2023-07-17 2023-07-24   7 days  None                1                0
5    126       149      150  114.940002  112.889999   93.447998  None  ...  -0.017835 2023-08-08 2023-08-09   1 days  None                0                0
6    135       192      193  106.010002  107.489998   85.791998  None  ...   0.013961 2023-10-09 2023-10-10   1 days  None                0                1
7    135       194      197  109.139999  105.419998   87.208002  None  ...  -0.034085 2023-10-11 2023-10-16   5 days  None                1                1
8    134       198      202  103.540001  100.809998   85.167999  None  ...  -0.026367 2023-10-17 2023-10-23   6 days  None                1                0
9    128       210      284  107.959999  162.740005   86.432001  None  ...   0.507410 2023-11-02 2024-02-21 111 days  None                1                0
10   114       286      304  181.860001  182.029999  145.488000  None  ...   0.000935 2024-02-23 2024-03-20  26 days  None                1                0
11   125       347      350  164.000000  161.410004  133.064001  None  ...  -0.015793 2024-05-21 2024-05-24   3 days  None                1                0
12   120       352      354  167.460007  166.649994  137.288000  None  ...  -0.004837 2024-05-29 2024-05-31   2 days  None                1                0
13   114       379      386  177.970001  163.410004  142.952002  None  ...  -0.081812 2024-07-09 2024-07-18   9 days  None                1                0
14   120       410      412  156.119995  153.600006  125.119995  None  ...  -0.016141 2024-08-21 2024-08-23   2 days  None                1                1
15   119       413      414  154.699997  150.130005  123.983997  None  ...  -0.029541 2024-08-26 2024-08-27   1 days  None                0                0
16   114       431      432  156.000000  156.449997  125.392004  None  ...   0.002885 2024-09-20 2024-09-23   3 days  None                0                1
17   107       436      449  167.479996  158.070007  133.992004  None  ...  -0.056186 2024-09-27 2024-10-16  19 days  None                1                0
18   102       459      460  153.009995  147.800003  133.000000  None  ...  -0.034050 2024-10-30 2024-10-31   1 days  None                0                0

[19 rows x 15 columns]"
2,XGBoost,0.85,"[[222  61]
 [ 20 237]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,59.074074074074076,15224.590637207028,20998.969436645504,52.24590637207027,55.435812799293195,21.671246651286612,45.611141209040355,14.426358696776486,0.4751305509319566,0.9565869203675694,0.5986658205381954,20.199163890400882,0.5780873565919464,-36.199238219085814,-10.419825503571657,357 days 00:00:00,64 days 00:00:00,21,42.857142857142854,68.60874427839573,-12.048746197011761,2.025766408310248,139 days 00:00:00,21 days 00:00:00,2.068475556732497,3.1010139318504097,0.5930016826548573,0.15816745324242765,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  15224.590637     0.274984              NaT
2025-02-24  15224.590637     0.274984              NaT
2025-02-25  15224.590637     0.274984              NaT
2025-02-26  15224.590637     0.274984              NaT
2025-02-27  15224.590637     0.274984         357 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    141         9       73   70.870003   88.510002  None  None  ...   0.248906 2023-01-17 2023-04-19  92 days  None                1                1
1    140        74       76   88.830002   88.110001  None  None  ...  -0.008105 2023-04-20 2023-04-24   4 days  None                1                0
2    130        87      118   94.889999  109.309998  None  None  ...   0.151965 2023-05-09 2023-06-23  45 days  None                1                0
3    126       123      130  113.029999  112.889999  None  None  ...  -0.001239 2023-06-30 2023-07-12  12 days  None                1                1
4    123       131      137  115.760002  110.970001  None  None  ...  -0.041379 2023-07-13 2023-07-21   8 days  None                1                1
5    123       138      139  110.620003  111.139999  None  None  ...   0.004701 2023-07-24 2023-07-25   1 days  None                0                0
6    114       145      146  119.489998  108.949997  None  None  ...  -0.088208 2023-08-02 2023-08-03   1 days  None                0                0
7    107       148      151  116.360001  111.300003  None  None  ...  -0.043486 2023-08-07 2023-08-10   3 days  None                1                1
8    110       152      154  108.849998  111.989998  None  None  ...   0.028847 2023-08-11 2023-08-15   4 days  None                1                0
9    120       157      159  102.400002  109.400002  None  None  ...   0.068359 2023-08-18 2023-08-22   4 days  None                1                0
10   123       170      180  106.139999   98.599998  None  None  ...  -0.071038 2023-09-07 2023-09-21  14 days  None                1                0
11   112       194      205  109.139999   95.989998  None  None  ...  -0.120487 2023-10-11 2023-10-26  15 days  None                1                0
12    99       210      304  107.959999  182.029999  None  None  ...   0.686087 2023-11-02 2024-03-20 139 days  None                1                0
13   110       347      348  164.000000  167.410004  None  None  ...   0.020793 2024-05-21 2024-05-22   1 days  None                0                1
14   108       349      365  170.179993  158.000000  None  None  ...  -0.071571 2024-05-23 2024-06-17  25 days  None                1                0
15   109       372      374  157.179993  161.250000  None  None  ...   0.025894 2024-06-27 2024-07-01   4 days  None                1                0
16   107       376      386  164.199997  163.410004  None  None  ...  -0.004811 2024-07-03 2024-07-18  15 days  None                1                0
17   111       409      419  156.490005  140.509995  None  None  ...  -0.102115 2024-08-20 2024-09-04  15 days  None                1                0
18   102       428      451  153.550003  157.410004  None  None  ...   0.025138 2024-09-17 2024-10-18  31 days  None                1                0
19   103       453      454  156.600006  153.000000  None  None  ...  -0.022989 2024-10-22 2024-10-23   1 days  None                0                0
20   103       459      460  153.009995  147.800003  None  None  ...  -0.034050 2024-10-30 2024-10-31   1 days  None                0                0

[21 rows x 15 columns]",0.85,"[[222  61]
 [ 20 237]]",2023-01-03 00:00:00,2025-02-27 00:00:00,786 days 00:00:00,57.22222222222222,16820.41197204589,22292.230102539055,68.2041197204589,55.435812799293195,27.46484630143835,46.25294922976449,18.142358527465618,0.5937966499174997,1.288636544296241,0.8544047482193503,37.68867099321801,0.5504645316146599,-32.145006636114026,-9.886626587580976,357 days 00:00:00,64 days 00:00:00,20,45.0,68.60874427839573,-12.048746197011761,2.6292564192375467,139 days 00:00:00,21 days 00:00:00,2.3952071746231702,3.7241944482282756,0.7480814217386705,0.20438084272007456,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2023-01-03  10000.000000     0.000000              NaT
2023-01-04  10000.000000     0.000000              NaT
2023-01-05  10000.000000     0.000000              NaT
2023-01-06  10000.000000     0.000000              NaT
2023-01-09  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  16820.411972     0.245459              NaT
2025-02-24  16820.411972     0.245459              NaT
2025-02-25  16820.411972     0.245459              NaT
2025-02-26  16820.411972     0.245459              NaT
2025-02-27  16820.411972     0.245459         357 days

[540 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP  ...  ReturnPct  EntryTime   ExitTime Duration   Tag Entry_get_signal  Exit_get_signal
0    140         9       73   70.870003   88.510002   56.800000  None  ...   0.248906 2023-01-17 2023-04-19  92 days  None                1                1
1    138        74       76   88.830002   88.110001   71.952002  None  ...  -0.008105 2023-04-20 2023-04-24   4 days  None                1                0
2    130        87      118   94.889999  109.309998   76.032001  None  ...   0.151965 2023-05-09 2023-06-23  45 days  None                1                0
3    122       125      130  116.099998  112.889999   92.656000  None  ...  -0.027649 2023-07-05 2023-07-12   7 days  None                1                1
4    119       132      137  116.169998  110.970001   92.735999  None  ...  -0.044762 2023-07-14 2023-07-21   7 days  None                1                1
5    119       138      139  110.620003  111.139999   88.759998  None  ...   0.004701 2023-07-24 2023-07-25   1 days  None                0                0
6    114       148      151  116.360001  111.300003   92.656000  None  ...  -0.043486 2023-08-07 2023-08-10   3 days  None                1                1
7    115       152      154  108.849998  111.989998   88.184003  None  ...   0.028847 2023-08-11 2023-08-15   4 days  None                1                0
8    125       157      159  102.400002  109.400002   83.552002  None  ...   0.068359 2023-08-18 2023-08-22   4 days  None                1                0
9    127       170      180  106.139999   98.599998   87.423999  None  ...  -0.071038 2023-09-07 2023-09-21  14 days  None                1                0
10   119       194      205  109.139999   95.989998   87.208002  None  ...  -0.120487 2023-10-11 2023-10-26  15 days  None                1                0
11   105       210      304  107.959999  182.029999   86.432001  None  ...   0.686087 2023-11-02 2024-03-20 139 days  None                1                0
12   115       347      348  164.000000  167.410004  133.064001  None  ...   0.020793 2024-05-21 2024-05-22   1 days  None                0                1
13   114       352      365  167.460007  158.000000  137.288000  None  ...  -0.056491 2024-05-29 2024-06-17  19 days  None                1                0
14   117       372      374  157.179993  161.250000  126.031995  None  ...   0.025894 2024-06-27 2024-07-01   4 days  None                1                0
15   115       376      386  164.199997  163.410004  131.447998  None  ...  -0.004811 2024-07-03 2024-07-18  15 days  None                1                0
16   120       410      419  156.119995  140.509995  125.119995  None  ...  -0.099987 2024-08-21 2024-09-04  14 days  None                1                0
17   112       429      451  150.899994  157.410004  120.656006  None  ...   0.043141 2024-09-18 2024-10-18  30 days  None                1                0
18   112       453      454  156.600006  153.000000  126.319995  None  ...  -0.022989 2024-10-22 2024-10-23   1 days  None                0                0
19   104       459      460  153.009995  147.800003  133.000000  None  ...  -0.034050 2024-10-30 2024-10-31   1 days  None                0                0

[20 rows x 15 columns]"
