,Model,Accuracy_x,Confusion Matrix_x,Start_x,End_x,Duration_x,Exposure Time [%]_x,Equity Final [$]_x,Equity Peak [$]_x,Return [%]_x,Buy & Hold Return [%]_x,Return (Ann.) [%]_x,Volatility (Ann.) [%]_x,CAGR [%]_x,Sharpe Ratio_x,Sortino Ratio_x,Calmar Ratio_x,Alpha [%]_x,Beta_x,Max. Drawdown [%]_x,Avg. Drawdown [%]_x,Max. Drawdown Duration_x,Avg. Drawdown Duration_x,# Trades_x,Win Rate [%]_x,Best Trade [%]_x,Worst Trade [%]_x,Avg. Trade [%]_x,Max. Trade Duration_x,Avg. Trade Duration_x,Profit Factor_x,Expectancy [%]_x,SQN_x,Kelly Criterion_x,_strategy_x,_equity_curve_x,_trades_x,Accuracy_y,Confusion Matrix_y,Start_y,End_y,Duration_y,Exposure Time [%]_y,Equity Final [$]_y,Equity Peak [$]_y,Return [%]_y,Buy & Hold Return [%]_y,Return (Ann.) [%]_y,Volatility (Ann.) [%]_y,CAGR [%]_y,Sharpe Ratio_y,Sortino Ratio_y,Calmar Ratio_y,Alpha [%]_y,Beta_y,Max. Drawdown [%]_y,Avg. Drawdown [%]_y,Max. Drawdown Duration_y,Avg. Drawdown Duration_y,# Trades_y,Win Rate [%]_y,Best Trade [%]_y,Worst Trade [%]_y,Avg. Trade [%]_y,Max. Trade Duration_y,Avg. Trade Duration_y,Profit Factor_y,Expectancy [%]_y,SQN_y,Kelly Criterion_y,_strategy_y,_equity_curve_y,_trades_y
0,Logistic Regression,0.9089759797724399,"[[340  15]
 [ 57 379]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,52.718078381795195,11108.38703155518,11997.527137756351,11.083870315551794,16.21370839460447,3.405510329228556,23.24546533681541,2.3280817590442204,0.14650213621815605,0.22298393078709158,0.14127008917167233,3.614435127038674,0.4606864146513679,-24.10637912948549,-5.084220224436914,409 days 00:00:00,59 days 00:00:00,23,34.78260869565217,29.54301711531304,-9.982478132486495,0.4618140137646609,103 days 00:00:00,25 days 00:00:00,1.3456516021325224,0.7575588026489022,0.32991273397764925,0.06608816696481179,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000      0.00000              NaT
2022-01-04  10000.000000      0.00000              NaT
2022-01-05  10000.000000      0.00000              NaT
2022-01-06  10000.000000      0.00000              NaT
2022-01-07  10000.000000      0.00000              NaT
...                  ...          ...              ...
2025-02-21  11108.387032      0.07411              NaT
2025-02-24  11108.387032      0.07411              NaT
2025-02-25  11108.387032      0.07411              NaT
2025-02-26  11108.387032      0.07411              NaT
2025-02-27  11108.387032      0.07411          23 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     71        27       30  139.703506  137.570496  None  None  -151.443771  -0.015268 2022-02-10 2022-02-15   5 days  None                 1                0
1     71        55       67  138.702499  135.583496  None  None  -221.449234  -0.022487 2022-03-23 2022-04-08  16 days  None                 1                0
2     83       127      132  115.080002  110.210503  None  None  -404.168434  -0.042314 2022-07-07 2022-07-14   7 days  None                 1                0
3     80       137      139  114.279999  108.410004  None  None  -469.599609  -0.051365 2022-07-21 2022-07-25   4 days  None                 1                0
4     74       147      162  117.480003  114.239998  None  None  -239.760406  -0.027579 2022-08-04 2022-08-25  21 days  None                 1                1
5     74       163      164  114.720001  109.989998  None  None  -350.020248  -0.041231 2022-08-26 2022-08-29   3 days  None                 0                0
6     83       223      237   97.290001   92.709999  None  None  -380.140152  -0.047076 2022-11-21 2022-12-12  21 days  None                 1                0
7     84       260      281   92.059998   94.489998  None  None   204.120026   0.026396 2023-01-17 2023-02-15  29 days  None                 1                0
8     84       296      297   94.050003   92.169998  None  None  -157.920410  -0.019989 2023-03-09 2023-03-10   1 days  None                 0                0
9     83       300      370   93.220001  120.760002  None  None  2285.820076   0.295430 2023-03-15 2023-06-26 103 days  None                 1                0
10    80       384      388  125.940002  120.620003  None  None  -425.599976  -0.042242 2023-07-17 2023-07-21   4 days  None                 1                1
11    79       389      409  121.660004  127.180000  None  None   436.079735   0.045372 2023-07-24 2023-08-21  28 days  None                 1                0
12    77       411      432  130.179993  130.759995  None  None    44.660141   0.004455 2023-08-23 2023-09-22  30 days  None                 1                0
13    74       443      456  136.940002  123.269997  None  None -1011.580429  -0.099825 2023-10-09 2023-10-26  17 days  None                 1                0
14    67       471      482  135.190002  129.880005  None  None  -355.769836  -0.039278 2023-11-16 2023-12-04  18 days  None                 1                0
15    63       494      522  138.970001  142.119995  None  None   198.449615   0.022667 2023-12-20 2024-02-01  43 days  None                 1                0
16    60       529      530  148.419998  144.919998  None  None  -210.000000  -0.023582 2024-02-12 2024-02-13   1 days  None                 0                0
17    59       554      581  148.160004  174.369995  None  None  1546.389496   0.176903 2024-03-19 2024-04-26  38 days  None                 1                1
18    61       582      637  169.059998  181.929993  None  None   785.069702   0.076127 2024-04-29 2024-07-18  80 days  None                 1                0
19    68       687      696  162.809998  160.869995  None  None  -131.920166  -0.011916 2024-09-27 2024-10-10  13 days  None                 1                0
20    67       698      702  163.639999  163.190002  None  None   -30.149796  -0.002750 2024-10-14 2024-10-18   4 days  None                 1                0
21    64       708      727  168.750000  165.850006  None  None  -185.599609  -0.017185 2024-10-28 2024-11-22  25 days  None                 1                0
22    58       739      777  185.309998  191.050003  None  None   332.920319   0.030975 2024-12-11 2025-02-07  58 days  None                 1                0",0.9089759797724399,"[[340  15]
 [ 57 379]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,50.695322376738304,11877.299918945311,12827.760032470702,18.772999189453113,16.21370839460447,5.634036741037063,22.915193749258783,3.8385708467366664,0.24586467837389775,0.39285212347051907,0.27639614107771115,11.85050306003152,0.4269532892132951,-20.38391968523542,-4.420345018695382,402 days 00:00:00,53 days 00:00:00,36,27.77777777777778,29.54301711531304,-7.015887717101188,0.4884177695154923,103 days 00:00:00,15 days 00:00:00,1.470083294641778,0.6660577995195883,0.549714422493115,0.06795624249630833,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  11877.299919     0.074094              NaT
2025-02-24  11877.299919     0.074094              NaT
2025-02-25  11877.299919     0.074094              NaT
2025-02-26  11877.299919     0.074094              NaT
2025-02-27  11877.299919     0.074094          23 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     70        27       27  139.703506  138.193787         NaN  None  -105.680338  -0.010807 2022-02-10 2022-02-10   0 days  None                 1                1
1     71        28       28  138.600006  135.293115         NaN  None  -234.789252  -0.023859 2022-02-11 2022-02-11   0 days  None                 1                1
2     71        29       30  133.256500  137.570496  131.059721  None   306.293671   0.032374 2022-02-14 2022-02-15   1 days  None                 0                0
3     71        55       65  138.702499  136.511164         NaN  None  -155.584791  -0.015799 2022-03-23 2022-04-06  14 days  None                 1                1
4     71        66       67  136.009995  135.583496  133.270852  None   -30.281387  -0.003136 2022-04-07 2022-04-08   1 days  None                 0                0
5     82       128      129  117.250000  115.932205         NaN  None  -108.059174  -0.011239 2022-07-08 2022-07-11   3 days  None                 1                1
6     83       130      131  116.214996  111.700996         NaN  None  -374.661995  -0.038842 2022-07-12 2022-07-13   1 days  None                 1                0
7     81       137      137  114.279999  111.166401         NaN  None  -252.201380  -0.027245 2022-07-21 2022-07-21   0 days  None                 1                1
8     79       138      138  111.000000  111.000000         NaN  None     0.000000   0.000000 2022-07-22 2022-07-22   0 days  None                 0                0
9     76       147      159  117.480003  115.199997         NaN  None  -173.280487  -0.019408 2022-08-04 2022-08-22  18 days  None                 1                1
10    77       160      162  113.480003  114.239998  111.498238  None    58.519577   0.006697 2022-08-23 2022-08-25   2 days  None                 1                1
11    76       163      163  114.720001  113.850401         NaN  None   -66.089580  -0.007580 2022-08-26 2022-08-26   0 days  None                 0                0
12    90       223      224   97.290001   95.091680         NaN  None  -197.848856  -0.022596 2022-11-21 2022-11-22   1 days  None                 1                1
13    89       225      228   97.089996   94.720803         NaN  None  -210.858209  -0.024402 2022-11-23 2022-11-29   6 days  None                 1                1
14    88       229      236   94.820000   92.905442         NaN  None  -168.481043  -0.020191 2022-11-30 2022-12-09   9 days  None                 1                0
15    89       260      281   92.059998   94.489998   89.909123  None   216.270027   0.026396 2023-01-17 2023-02-15  29 days  None                 1                0
16    90       296      296   94.050003   91.988000         NaN  None  -185.580275  -0.021925 2023-03-09 2023-03-09   0 days  None                 0                0
17    88       300      370   93.220001  120.760002   91.714721  None  2423.520081   0.295430 2023-03-15 2023-06-26 103 days  None                 1                0
18    85       384      386  125.940002  122.409918         NaN  None  -300.057159  -0.028030 2023-07-17 2023-07-19   2 days  None                 1                1
19    85       387      387  121.419998  119.101279         NaN  None  -197.091146  -0.019097 2023-07-20 2023-07-20   0 days  None                 0                0
20    84       390      409  121.360001  127.180000  118.613279  None   488.879974   0.047956 2023-07-25 2023-08-21  27 days  None                 1                0
21    82       413      432  129.539993  130.759995  126.665279  None   100.040100   0.009418 2023-08-25 2023-09-22  28 days  None                 1                0
22    78       443      453  136.940002  134.278082         NaN  None  -207.629811  -0.019439 2023-10-09 2023-10-23  14 days  None                 1                1
23    77       454      455  137.830002  128.160004         NaN  None  -744.589859  -0.070159 2023-10-24 2023-10-25   1 days  None                 1                0
24    73       471      480  135.190002  131.389115         NaN  None  -277.464766  -0.028115 2023-11-16 2023-11-30  14 days  None                 1                1
25    72       481      482  131.860001  129.880005  129.349279  None  -142.559692  -0.015016 2023-12-01 2023-12-04   3 days  None                 0                0
26    67       496      501  140.770004  137.049918         NaN  None  -249.245766  -0.026427 2023-12-22 2024-01-02  11 days  None                 1                1
27    66       502      522  137.250000  142.119995  134.853918  None   321.419678   0.035483 2024-01-03 2024-02-01  29 days  None                 1                0
28    63       529      530  148.419998  144.919998  145.424000  None  -220.500000  -0.023582 2024-02-12 2024-02-13   1 days  None                 0                0
29    62       556      581  149.470001  174.369995  145.170245  None  1543.799622   0.166589 2024-03-21 2024-04-26  36 days  None                 1                1
30    63       582      582  169.059998  167.823197         NaN  None   -77.918434  -0.007316 2024-04-29 2024-04-29   0 days  None                 1                1
31    64       583      637  165.610001  181.929993  162.162394  None  1044.479492   0.098545 2024-04-30 2024-07-18  79 days  None                 1                0
32    72       687      696  162.809998  160.869995  158.824476  None  -139.680176  -0.011916 2024-09-27 2024-10-10  13 days  None                 1                0
33    71       698      702  163.639999  163.190002  159.322245  None   -31.949783  -0.002750 2024-10-14 2024-10-18   4 days  None                 1                0
34    69       709      727  167.729996  165.850006  162.718721  None  -129.719284  -0.011208 2024-10-29 2024-11-22  24 days  None                 1                0
35    62       739      777  185.309998  191.050003  180.725918  None   355.880341   0.030975 2024-12-11 2025-02-07  58 days  None                 1                0"
1,Random Forest,0.706700379266751,"[[285  70]
 [162 274]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,47.15549936788875,7986.535209655765,10039.997192382812,-20.134647903442346,16.21370839460447,-6.912161739539724,20.603972509508147,-4.803201023435144,-0.33547713851539834,-0.4410838487284325,-0.1713231973035628,-27.370540500607206,0.44628239395083663,-40.34574329880301,-15.719861910360592,1060 days 00:00:00,373 days 00:00:00,29,31.03448275862069,26.6003434052392,-8.348686938480643,-0.782369369607383,116 days 00:00:00,18 days 00:00:00,0.7786116350560286,-0.558078471088885,-0.7674402078769448,-0.16554523383149095,MyStrategy,"                 Equity  DrawdownPct DrawdownDuration
Date                                                 
2022-01-03  10000.00000     0.000000              NaT
2022-01-04  10000.00000     0.000000              NaT
2022-01-05  10000.00000     0.000000              NaT
2022-01-06  10000.00000     0.000000              NaT
2022-01-07  10000.00000     0.000000              NaT
...                 ...          ...              ...
2025-02-21   7986.53521     0.204528              NaT
2025-02-24   7986.53521     0.204528              NaT
2025-02-25   7986.53521     0.204528              NaT
2025-02-26   7986.53521     0.204528              NaT
2025-02-27   7986.53521     0.204528        1060 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     69        24       25  144.250000  139.026505  None  None  -360.421188  -0.036211 2022-02-07 2022-02-08   1 days  None                 0                0
1     69        27       28  139.703506  138.600006  None  None   -76.141525  -0.007899 2022-02-10 2022-02-11   1 days  None                 0                0
2     70        53       68  136.163498  131.823502  None  None  -303.799744  -0.031873 2022-03-21 2022-04-11  21 days  None                 1                0
3     79       105      111  116.062500  106.786499  None  None  -732.804077  -0.079922 2022-06-03 2022-06-13  10 days  None                 1                0
4     72       120      122  118.273003  111.552002  None  None  -483.912048  -0.056826 2022-06-27 2022-06-29   2 days  None                 1                0
5     69       127      133  115.080002  112.000504  None  None  -212.485382  -0.026760 2022-07-07 2022-07-15   8 days  None                 1                0
6     68       137      139  114.279999  108.410004  None  None  -399.159668  -0.051365 2022-07-21 2022-07-25   4 days  None                 1                0
7     65       143      161  113.080002  113.500000  None  None    27.299881   0.003714 2022-07-29 2022-08-24  26 days  None                 1                0
8     65       163      164  114.720001  109.989998  None  None  -307.450218  -0.041231 2022-08-26 2022-08-29   3 days  None                 0                0
9     71       190      191   99.830002  100.680000  None  None    60.349892   0.008514 2022-10-05 2022-10-06   1 days  None                 0                1
10    72       192      193   99.849998   99.000000  None  None   -61.199890  -0.008513 2022-10-07 2022-10-10   3 days  None                 0                0
11    69       199      206  103.129997   94.519997  None  None  -594.090042  -0.083487 2022-10-18 2022-10-27   9 days  None                 1                0
12    68       218      237   95.089996   92.709999  None  None  -161.839813  -0.025029 2022-11-14 2022-12-12  28 days  None                 1                0
13    67       239      241   95.199997   90.760002  None  None  -297.479652  -0.046639 2022-12-14 2022-12-16   2 days  None                 1                0
14    66       258      285   91.480003   91.699997  None  None    14.519577   0.002405 2023-01-12 2023-02-22  41 days  None                 1                0
15    66       292      371   92.480003  117.080002  None  None  1623.599899   0.266003 2023-03-03 2023-06-27 116 days  None                 1                0
16    64       377      380  119.800003  116.290001  None  None  -224.640137  -0.029299 2023-07-06 2023-07-11   5 days  None                 1                0
17    60       383      432  124.800003  130.759995  None  None   357.599487   0.047756 2023-07-14 2023-09-22  70 days  None                 1                0
18    58       439      456  133.940002  123.269997  None  None  -618.860336  -0.079663 2023-10-03 2023-10-26  23 days  None                 1                0
19    53       470      483  134.869995  128.949997  None  None  -313.759903  -0.043894 2023-11-15 2023-12-05  20 days  None                 1                0
20    51       486      491  134.199997  131.619995  None  None  -131.580093  -0.019225 2023-12-08 2023-12-15   7 days  None                 1                0
21    49       493      522  136.839996  142.119995  None  None   258.719940   0.038585 2023-12-19 2024-02-01  44 days  None                 1                0
22    48       528      531  146.679993  146.080002  None  None   -28.799561  -0.004090 2024-02-09 2024-02-14   5 days  None                 1                0
23    47       554      581  148.160004  174.369995  None  None  1231.869598   0.176903 2024-03-19 2024-04-26  38 days  None                 1                1
24    48       582      584  169.059998  164.300003  None  None  -228.479736  -0.028156 2024-04-29 2024-05-01   2 days  None                 1                0
25    44       637      639  181.929993  180.589996  None  None   -58.959839  -0.007365 2024-07-18 2024-07-22   4 days  None                 1                0
26    48       727      729  165.850006  167.630005  None  None    85.439941   0.010733 2024-11-22 2024-11-26   4 days  None                 1                0
27    41       769      770  192.750000  195.559998  None  None   115.209900   0.014578 2025-01-28 2025-01-29   1 days  None                 0                0
28    43       776      779  189.500000  185.029999  None  None  -192.210052  -0.023588 2025-02-06 2025-02-11   5 days  None                 1                0",0.706700379266751,"[[285  70]
 [162 274]]",2022-01-03 00:00:00,2025-02-27 00:00:00,1151 days 00:00:00,43.8685208596713,8890.044394348142,10070.572748779297,-11.099556056518576,16.21370839460447,-3.6788617895089026,19.97944707595158,-2.5430033074566816,-0.1841323123469715,-0.2627574770587307,-0.10486177643585252,-17.46934471271955,0.392864389883852,-35.0829626823973,-13.861241495672907,1060 days 00:00:00,373 days 00:00:00,42,19.047619047619047,29.95893727416261,-5.275051655795893,-0.2852780398630128,106 days 00:00:00,11 days 00:00:00,0.9151707015799369,-0.13542980325230794,-0.40762964098467214,-0.054850896938586274,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-01-03  10000.000000     0.000000              NaT
2022-01-04  10000.000000     0.000000              NaT
2022-01-05  10000.000000     0.000000              NaT
2022-01-06  10000.000000     0.000000              NaT
2022-01-07  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21   8890.044394     0.117226              NaT
2025-02-24   8890.044394     0.117226              NaT
2025-02-25   8890.044394     0.117226              NaT
2025-02-26   8890.044394     0.117226              NaT
2025-02-27   8890.044394     0.117226        1060 days

[791 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice          SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     69        24       24  144.250000  139.853967         NaN  None  -303.326257  -0.030475 2022-02-07 2022-02-07   0 days  None                 0                0
1     68        27       27  139.703506  138.193787         NaN  None  -102.660900  -0.010807 2022-02-10 2022-02-10   0 days  None                 0                0
2     70        53       68  136.163498  131.823502  132.858491  None  -303.799744  -0.031873 2022-03-21 2022-04-11  21 days  None                 1                0
3     78       105      105  116.062500  114.799558         NaN  None   -98.509506  -0.010882 2022-06-03 2022-06-03   0 days  None                 1                1
4     78       107      110  115.480499  112.445000         NaN  None  -236.768967  -0.026286 2022-06-07 2022-06-10   3 days  None                 1                0
5     75       120      121  118.273003  115.143599         NaN  None  -234.705309  -0.026459 2022-06-27 2022-06-28   1 days  None                 1                0
6     73       128      129  117.250000  115.932205         NaN  None   -96.199020  -0.011239 2022-07-08 2022-07-11   3 days  None                 1                1
7     74       130      131  116.214996  111.700996         NaN  None  -334.035995  -0.038842 2022-07-12 2022-07-13   1 days  None                 1                1
8     74       132      132  110.210503  108.681016         NaN  None  -113.181984  -0.013878 2022-07-14 2022-07-14   0 days  None                 0                0
9     71       137      137  114.279999  111.166401         NaN  None  -221.065408  -0.027245 2022-07-21 2022-07-21   0 days  None                 1                1
10    69       138      138  111.000000  111.000000         NaN  None     0.000000   0.000000 2022-07-22 2022-07-22   0 days  None                 0                0
11    69       143      161  113.080002  113.500000  111.478721  None    28.979874   0.003714 2022-07-29 2022-08-24  26 days  None                 1                0
12    68       163      163  114.720001  113.850401         NaN  None   -59.132782  -0.007580 2022-08-26 2022-08-26   0 days  None                 0                0
13    77       190      190   99.830002   99.200639         NaN  None   -48.460907  -0.006304 2022-10-05 2022-10-05   0 days  None                 0                0
14    77       192      192   99.849998   98.985918         NaN  None   -66.534180  -0.008654 2022-10-07 2022-10-07   0 days  None                 0                0
15    77       200      202  100.010002   97.849998         NaN  None  -166.320282  -0.021598 2022-10-19 2022-10-21   2 days  None                 1                1
16    75       203      205  101.800003   96.430000         NaN  None  -402.750206  -0.052751 2022-10-24 2022-10-26   2 days  None                 1                0
17    75       218      224   95.089996   94.096164         NaN  None   -74.537457  -0.010451 2022-11-14 2022-11-22   8 days  None                 1                1
18    73       225      228   97.089996   94.720803         NaN  None  -172.951115  -0.024402 2022-11-23 2022-11-29   6 days  None                 1                1
19    73       229      236   94.820000   92.905442         NaN  None  -139.762684  -0.020191 2022-11-30 2022-12-09   9 days  None                 1                0
20    71       239      240   95.199997   93.129997         NaN  None  -146.969978  -0.021744 2022-12-14 2022-12-15   1 days  None                 1                0
21    73       258      285   91.480003   91.699997   89.323517  None    16.059532   0.002405 2023-01-12 2023-02-22  41 days  None                 1                0
22    71       293      297   94.019997   91.402401         NaN  None  -185.849256  -0.027841 2023-03-06 2023-03-10   4 days  None                 1                1
23    72       298      371   90.089996  117.080002   88.454877  None  1943.280396   0.299589 2023-03-13 2023-06-27 106 days  None                 1                0
24    69       377      377  119.800003  118.828000         NaN  None   -67.068211  -0.008114 2023-07-06 2023-07-06   0 days  None                 1                1
25    70       378      379  120.099998  117.227361         NaN  None  -201.084651  -0.023919 2023-07-07 2023-07-10   3 days  None                 1                0
26    65       383      387  124.800003  121.419998         NaN  None  -219.700317  -0.027083 2023-07-14 2023-07-20   6 days  None                 1                1
27    65       390      432  121.360001  130.759995  118.613279  None   610.999603   0.077455 2023-07-25 2023-09-22  59 days  None                 1                0
28    64       439      455  133.940002  128.160004         NaN  None  -369.919922  -0.043154 2023-10-03 2023-10-25  22 days  None                 1                0
29    61       470      482  134.869995  129.880005         NaN  None  -304.389404  -0.036999 2023-11-15 2023-12-04  19 days  None                 1                0
30    57       486      487  134.199997  132.380005         NaN  None  -103.739548  -0.013562 2023-12-08 2023-12-11   3 days  None                 1                1
31    58       488      490  131.809998  130.091033         NaN  None   -99.699918  -0.013041 2023-12-12 2023-12-14   2 days  None                 1                0
32    56       493      522  136.839996  142.119995  132.540803  None   295.679932   0.038585 2023-12-19 2024-02-01  44 days  None                 1                0
33    54       528      531  146.679993  146.080002  142.408164  None   -32.399506  -0.004090 2024-02-09 2024-02-14   5 days  None                 1                0
34    53       556      581  149.470001  174.369995  145.170245  None  1319.699677   0.166589 2024-03-21 2024-04-26  36 days  None                 1                1
35    54       582      582  169.059998  167.823197         NaN  None   -66.787229  -0.007316 2024-04-29 2024-04-29   0 days  None                 1                1
36    55       583      584  165.610001  164.300003  162.162394  None   -72.049866  -0.007910 2024-04-30 2024-05-01   1 days  None                 0                0
37    50       637      637  181.929993  176.675524         NaN  None  -262.723425  -0.028882 2024-07-18 2024-07-18   0 days  None                 1                1
38    53       727      729  165.850006  167.630005  163.606885  None    94.339935   0.010733 2024-11-22 2024-11-26   4 days  None                 1                0
39    46       769      770  192.750000  195.559998  187.206558  None   129.259888   0.014578 2025-01-28 2025-01-29   1 days  None                 0                0
40    47       776      777  189.500000  186.738082         NaN  None  -129.810156  -0.014575 2025-02-06 2025-02-07   1 days  None                 1                1
41    48       778      779  187.350006  185.029999  180.891836  None  -111.360352  -0.012383 2025-02-10 2025-02-11   1 days  None                 0                0"
