,,Model,Accuracy,Confusion Matrix,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],CAGR [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Alpha [%],Beta,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,Kelly Criterion,_strategy,_equity_curve,_trades
normal,0,Logistic Regression,0.8632707774798928,"[[213  95]
 [  7 431]]",2022-03-09 00:00:00,2025-02-27 00:00:00,1086 days 00:00:00,73.32439678284183,13794.75087738037,14716.190940856932,37.9475087738037,94.13218154482429,11.47964248896509,21.672865983194875,7.750623316616068,0.5296781006197518,0.8769751642640922,0.48529430623700315,-21.98347928023943,0.6366684280604388,-23.655011693788097,-3.584638542294681,412 days 00:00:00,39 days 00:00:00,21,42.857142857142854,28.027200901106085,-7.629676334109858,1.554113876531149,159 days 00:00:00,37 days 00:00:00,2.0627845756657215,1.862533829086969,1.01621428774876,0.2193266093344563,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13899.269798     0.055512              NaT
2025-02-24  13748.470116     0.065759              NaT
2025-02-25  13794.750877     0.062614              NaT
2025-02-26  13794.750877     0.062614              NaT
2025-02-27  13794.750877     0.062614           9 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     70        10       17  140.979996  137.399994  None  None  -250.600128  -0.025394 2022-03-23 2022-04-01   9 days  None                 1                0
1     78        53       66  124.360001  116.860001  None  None  -585.000000  -0.060309 2022-05-24 2022-06-13  20 days  None                 1                0
2     81        85       87  112.580002  107.989998  None  None  -371.790321  -0.040771 2022-07-12 2022-07-14   2 days  None                 1                0
3     76        95      120  114.580002  115.000000  None  None    31.919861   0.003666 2022-07-26 2022-08-30  35 days  None                 1                0
4     74       127      137  119.139999  110.050003  None  None  -672.659729  -0.076297 2022-09-09 2022-09-23  14 days  None                 1                0
5     68       154      197  119.660004  129.649994  None  None   679.319336   0.083486 2022-10-18 2022-12-19  62 days  None                 1                0
6     67       200      252  131.100006  128.960007  None  None  -143.379959  -0.016323 2022-12-22 2023-03-10  78 days  None                 1                0
7     67       273      363  128.300003  147.649994  None  None  1296.449387   0.150818 2023-04-11 2023-08-18 129 days  None                 1                0
8     67       382      388  148.919998  145.350006  None  None  -239.189468  -0.023973 2023-09-15 2023-09-25  10 days  None                 1                1
9     67       389      390  144.600006  145.190002  None  None    39.529755   0.004080 2023-09-26 2023-09-27   1 days  None                 0                1
10    66       391      393  146.279999  144.830002  None  None   -95.699799  -0.009912 2023-09-28 2023-10-02   4 days  None                 1                0
11    66       401      402  146.300003  148.500000  None  None   145.199799   0.015038 2023-10-12 2023-10-13   1 days  None                 0                1
12    65       403      408  149.449997  142.940002  None  None  -423.149643  -0.043560 2023-10-16 2023-10-23   7 days  None                 1                0
13    65       420      527  144.110001  184.500000  None  None  2625.349960   0.280272 2023-11-08 2024-04-15 159 days  None                 1                0
14    62       537      569  193.479996  192.320007  None  None   -71.919281  -0.005995 2024-04-29 2024-06-13  45 days  None                 1                0
15    60       574      575  196.710007  197.809998  None  None    65.999451   0.005592 2024-06-21 2024-06-24   3 days  None                 0                1
16    60       576      604  198.089996  194.050003  None  None  -242.399597  -0.020395 2024-06-25 2024-08-05  41 days  None                 1                0
17    55       612      630  213.000000  205.250000  None  None  -426.250000  -0.036385 2024-08-15 2024-09-11  27 days  None                 1                0
18    54       644      645  208.899994  207.080002  None  None   -98.279572  -0.008712 2024-10-01 2024-10-02   1 days  None                 0                0
19    53       648      697  211.029999  240.610001  None  None  1567.740097   0.140170 2024-10-07 2024-12-16  70 days  None                 1                0
20    52       710      743  243.699997  262.230011  None  None   963.560730   0.076036 2025-01-06 2025-02-25  50 days  None                 1                0"
normal,1,Random Forest,0.871313672922252,"[[226  82]
 [ 14 424]]",2022-03-09 00:00:00,2025-02-27 00:00:00,1086 days 00:00:00,57.64075067024129,13278.211494445799,14344.112739562986,32.78211494445799,94.13218154482429,10.051698275014997,20.254371145735362,6.800632722721733,0.4962730367035573,0.7870428091710509,0.48583139686825966,-21.41748856549591,0.5757818699245261,-20.68968440452741,-3.4977229072977503,581 days 00:00:00,46 days 00:00:00,19,36.84210526315789,24.51870397655953,-7.459612179288111,0.5332496391851738,161 days 00:00:00,32 days 00:00:00,1.456897144507755,0.7388223336999434,0.40808058826550325,0.10188420785027269,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13542.901619     0.055856              NaT
2025-02-24  13395.001930     0.066167              NaT
2025-02-25  13194.061806     0.080176              NaT
2025-02-26  13264.952553     0.075234              NaT
2025-02-27  13278.211494     0.074309           9 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     70        10       17  140.979996  137.399994  None  None  -250.600128  -0.025394 2022-03-23 2022-04-01   9 days  None                 1                0
1     77        54       66  126.279999  116.860001  None  None  -725.339859  -0.074596 2022-05-25 2022-06-13  19 days  None                 1                0
2     78        95       96  114.580002  114.010002  None  None   -44.459976  -0.004975 2022-07-26 2022-07-27   1 days  None                 0                0
3     74       107      120  119.900002  115.000000  None  None  -362.600113  -0.040867 2022-08-11 2022-08-30  19 days  None                 1                0
4     72       127      131  119.139999  116.120003  None  None  -217.439758  -0.025348 2022-09-09 2022-09-15   6 days  None                 1                1
5     71       132      135  117.389999  116.540001  None  None   -60.349892  -0.007241 2022-09-16 2022-09-21   5 days  None                 1                0
6     69       154      197  119.660004  129.649994  None  None   689.309326   0.083486 2022-10-18 2022-12-19  62 days  None                 1                0
7     68       200      201  131.100006  130.580002  None  None   -35.360291  -0.003966 2022-12-22 2022-12-23   1 days  None                 0                0
8     67       204      252  132.929993  128.960007  None  None  -265.989059  -0.029865 2022-12-29 2023-03-10  71 days  None                 1                0
9     62       277      291  139.949997  136.440002  None  None  -217.619659  -0.025080 2023-04-17 2023-05-05  18 days  None                 1                1
10    61       292      297  137.490005  134.270004  None  None  -196.420074  -0.023420 2023-05-08 2023-05-15   7 days  None                 1                0
11    60       300      361  138.270004  150.600006  None  None   739.800110   0.089173 2023-05-18 2023-08-16  90 days  None                 1                0
12    60       385      386  149.649994  147.580002  None  None  -124.199524  -0.013832 2023-09-20 2023-09-21   1 days  None                 0                0
13    59       403      407  149.449997  144.570007  None  None  -287.919388  -0.032653 2023-10-16 2023-10-20   4 days  None                 1                0
14    59       421      530  145.440002  181.100006  None  None  2103.940216   0.245187 2023-11-09 2024-04-18 161 days  None                 1                0
15    55       535      539  192.250000  192.270004  None  None     1.100235   0.000104 2024-04-25 2024-05-01   6 days  None                 1                0
16    55       545      573  195.169998  196.389999  None  None    67.100067   0.006251 2024-05-09 2024-06-20  42 days  None                 1                0
17    54       579      608  200.009995  203.470001  None  None   186.840363   0.017299 2024-06-28 2024-08-09  42 days  None                 1                0
18    52       611      635  207.740005  209.009995  None  None    66.039429   0.006113 2024-08-14 2024-09-18  35 days  None                 1                0"
normal,2,XGBoost,0.9168900804289544,"[[256  52]
 [ 10 428]]",2022-03-09 00:00:00,2025-02-27 00:00:00,1086 days 00:00:00,67.29222520107238,14176.223350524897,14780.983604431147,41.76223350524897,94.13218154482429,12.511624834060608,20.31092687576625,8.434815715161115,0.6160046220730926,1.007264046575324,0.591805307974132,-9.882915184757223,0.5486449781832962,-21.141454234147382,-3.0430548145574137,563 days 00:00:00,44 days 00:00:00,22,31.818181818181817,28.562474435333883,-8.496987512877785,1.6142021897838754,160 days 00:00:00,32 days 00:00:00,2.2411759912836313,1.8924294346941306,1.1527684584305284,0.17877924688824878,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  14176.223351     0.040915              NaT
2025-02-24  14176.223351     0.040915              NaT
2025-02-25  14176.223351     0.040915              NaT
2025-02-26  14176.223351     0.040915              NaT
2025-02-27  14176.223351     0.040915           9 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     70        10       11  140.979996  140.300003  None  None   -47.599487  -0.004823 2022-03-23 2022-03-24   1 days  None                 0                0
1     78        54       67  126.279999  115.550003  None  None  -836.939667  -0.084970 2022-05-25 2022-06-14  20 days  None                 1                0
2     76       107      120  119.900002  115.000000  None  None  -372.400116  -0.040867 2022-08-11 2022-08-30  19 days  None                 1                0
3     73       127      131  119.139999  116.120003  None  None  -220.459755  -0.025348 2022-09-09 2022-09-15   6 days  None                 1                1
4     72       132      135  117.389999  116.540001  None  None   -61.199890  -0.007241 2022-09-16 2022-09-21   5 days  None                 1                0
5     70       154      188  119.660004  133.389999  None  None   961.099701   0.114742 2022-10-18 2022-12-06  49 days  None                 1                0
6     71       191      196  132.199997  129.149994  None  None  -216.550217  -0.023071 2022-12-09 2022-12-16   7 days  None                 1                0
7     70       200      201  131.100006  130.580002  None  None   -36.400299  -0.003966 2022-12-22 2022-12-23   1 days  None                 0                0
8     68       204      252  132.929993  128.960007  None  None  -269.959045  -0.029865 2022-12-29 2023-03-10  71 days  None                 1                0
9     63       277      299  139.949997  135.899994  None  None  -255.150192  -0.028939 2023-04-17 2023-05-17  30 days  None                 1                1
10    62       300      361  138.270004  150.600006  None  None   764.460114   0.089173 2023-05-18 2023-08-16  90 days  None                 1                0
11    63       382      386  148.919998  147.580002  None  None   -84.419769  -0.008998 2023-09-15 2023-09-21   6 days  None                 1                0
12    62       403      406  149.449997  145.479996  None  None  -246.140076  -0.026564 2023-10-16 2023-10-19   3 days  None                 1                0
13    63       419      527  143.509995  184.500000  None  None  2582.370346   0.285625 2023-11-07 2024-04-15 160 days  None                 1                0
14    61       534      568  190.529999  196.000000  None  None   333.670074   0.028709 2024-04-24 2024-06-12  49 days  None                 1                0
15    60       574      575  196.710007  197.809998  None  None    65.999451   0.005592 2024-06-21 2024-06-24   3 days  None                 0                1
16    60       576      578  198.089996  197.440002  None  None   -38.999634  -0.003281 2024-06-25 2024-06-27   2 days  None                 1                1
17    60       579      604  200.009995  194.050003  None  None  -357.599487  -0.029798 2024-06-28 2024-08-05  38 days  None                 1                0
18    56       611      630  207.740005  205.250000  None  None  -139.440308  -0.011986 2024-08-14 2024-09-11  28 days  None                 1                0
19    53       651      696  214.809998  242.070007  None  None  1444.780518   0.126903 2024-10-10 2024-12-13  64 days  None                 1                0
20    53       704      707  241.429993  240.050003  None  None   -73.139450  -0.005716 2024-12-26 2024-12-31   5 days  None                 1                0
21    52       710      741  243.699997  268.320007  None  None  1280.240540   0.101026 2025-01-06 2025-02-21  46 days  None                 1                0"
normal,3,SVM,0.871313672922252,"[[219  89]
 [  7 431]]",2022-03-09 00:00:00,2025-02-27 00:00:00,1086 days 00:00:00,72.38605898123325,12987.870079040527,13856.15013885498,29.878700790405272,94.13218154482429,9.232858120255138,21.17434206556937,6.254129911527717,0.4360399058286806,0.7042384702785809,0.35633494166818086,-29.66720838584617,0.6325775967265413,-25.910616783836982,-3.427648945598353,630 days 00:00:00,44 days 00:00:00,20,40.0,26.85643351410829,-8.763057083518234,1.3290023849038102,158 days 00:00:00,39 days 00:00:00,1.786346494312873,1.6720318419314706,0.8298221949342652,0.17146074044040444,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  13086.359062     0.055556              NaT
2025-02-24  12944.259361     0.065811              NaT
2025-02-25  12987.870079     0.062664              NaT
2025-02-26  12987.870079     0.062664              NaT
2025-02-27  12987.870079     0.062664           9 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     70        10       18  140.979996  134.119995  None  None  -480.200043  -0.048659 2022-03-23 2022-04-04  12 days  None                 1                0
1     75        54       66  126.279999  116.860001  None  None  -706.499863  -0.074596 2022-05-25 2022-06-13  19 days  None                 1                0
2     78        85       87  112.580002  107.989998  None  None  -358.020309  -0.040771 2022-07-12 2022-07-14   2 days  None                 1                0
3     73        95      119  114.580002  114.000000  None  None   -42.340134  -0.005062 2022-07-26 2022-08-29  34 days  None                 1                0
4     69       128      137  120.620003  110.050003  None  None  -729.329979  -0.087631 2022-09-12 2022-09-23  11 days  None                 1                0
5     64       154      197  119.660004  129.649994  None  None   639.359375   0.083486 2022-10-18 2022-12-19  62 days  None                 1                0
6     63       200      252  131.100006  128.960007  None  None  -134.819962  -0.016323 2022-12-22 2023-03-10  78 days  None                 1                0
7     63       273      362  128.300003  150.880005  None  None  1422.540115   0.175994 2023-04-11 2023-08-17 128 days  None                 1                0
8     64       382      388  148.919998  145.350006  None  None  -228.479492  -0.023973 2023-09-15 2023-09-25  10 days  None                 1                1
9     64       389      390  144.600006  145.190002  None  None    37.759766   0.004080 2023-09-26 2023-09-27   1 days  None                 0                0
10    63       392      393  148.600006  144.830002  None  None  -237.510269  -0.025370 2023-09-29 2023-10-02   3 days  None                 0                0
11    62       401      402  146.300003  148.500000  None  None   136.399811   0.015038 2023-10-12 2023-10-13   1 days  None                 0                1
12    62       403      408  149.449997  142.940002  None  None  -403.619659  -0.043560 2023-10-16 2023-10-23   7 days  None                 1                0
13    61       421      527  145.440002  184.500000  None  None  2382.659851   0.268564 2023-11-09 2024-04-15 158 days  None                 1                0
14    58       538      569  192.809998  192.320007  None  None   -28.419434  -0.002541 2024-04-30 2024-06-13  44 days  None                 1                0
15    57       574      575  196.710007  197.809998  None  None    62.699478   0.005592 2024-06-21 2024-06-24   3 days  None                 0                1
16    57       576      604  198.089996  194.050003  None  None  -230.279617  -0.020395 2024-06-25 2024-08-05  41 days  None                 1                0
17    52       612      630  213.000000  205.250000  None  None  -403.000000  -0.036385 2024-08-15 2024-09-11  27 days  None                 1                0
18    50       648      698  211.029999  238.649994  None  None  1380.999756   0.130882 2024-10-07 2024-12-17  71 days  None                 1                0
19    49       710      743  243.699997  262.230011  None  None   907.970688   0.076036 2025-01-06 2025-02-25  50 days  None                 1                0"
normal,4,Naive Bayes,0.8445040214477212,"[[294  14]
 [102 336]]",2022-03-09 00:00:00,2025-02-27 00:00:00,1086 days 00:00:00,51.34048257372654,12565.641113281255,13100.62133789063,25.656411132812558,94.13218154482429,8.020139769400725,13.932468525874897,5.442385578307141,0.5756438462075834,0.8872589752295277,0.37651042211847174,-1.6057826357326874,0.28961608369358155,-21.301242404591736,-4.274768290231566,412 days 00:00:00,58 days 00:00:00,33,30.303030303030305,13.748478194569348,-4.43955901957821,0.7062910559783031,77 days 00:00:00,16 days 00:00:00,1.729452996195107,0.8171437563589878,0.9061876267313955,0.12119891490018755,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  12565.641113     0.040836              NaT
2025-02-24  12565.641113     0.040836              NaT
2025-02-25  12565.641113     0.040836              NaT
2025-02-26  12565.641113     0.040836              NaT
2025-02-27  12565.641113     0.040836           9 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     76        57       64  130.179993  127.370003  None  None  -213.559235  -0.021585 2022-05-31 2022-06-09   9 days  None                 1                0
1     81       107      115  119.900002  116.690002  None  None  -260.009926  -0.026772 2022-08-11 2022-08-23  12 days  None                 1                0
2     80       129      130  118.070000  116.699997  None  None  -109.600220  -0.011603 2022-09-13 2022-09-14   1 days  None                 0                0
3     79       155      188  117.989998  133.389999  None  None  1216.600121   0.130520 2022-10-19 2022-12-06  48 days  None                 1                0
4     78       207      217  135.990005  135.320007  None  None   -52.259857  -0.004927 2023-01-04 2023-01-19  15 days  None                 1                0
5     75       223      228  140.610001  138.179993  None  None  -182.250595  -0.017282 2023-01-27 2023-02-03   7 days  None                 1                1
6     74       229      240  140.229996  138.919998  None  None   -96.939819  -0.009342 2023-02-06 2023-02-22  16 days  None                 1                0
7     72       245      247  142.100006  141.509995  None  None   -42.480835  -0.004152 2023-03-01 2023-03-03   2 days  None                 1                1
8     71       248      250  143.440002  138.000000  None  None  -386.240173  -0.037925 2023-03-06 2023-03-08   2 days  None                 1                0
9     70       277      278  139.949997  140.270004  None  None    22.400513   0.002287 2023-04-17 2023-04-18   1 days  None                 0                1
10    70       279      290  141.229996  134.960007  None  None  -438.899231  -0.044396 2023-04-19 2023-05-04  15 days  None                 1                0
11    67       302      304  141.000000  135.399994  None  None  -375.200409  -0.039716 2023-05-22 2023-05-24   2 days  None                 1                0
12    64       311      324  140.110001  138.539993  None  None  -100.480469  -0.011206 2023-06-05 2023-06-23  18 days  None                 1                0
13    61       330      357  146.190002  154.380005  None  None   499.590149   0.056023 2023-07-03 2023-08-10  38 days  None                 1                0
14    63       403      405  149.449997  146.589996  None  None  -180.180038  -0.019137 2023-10-16 2023-10-18   2 days  None                 1                0
15    63       421      422  145.440002  144.940002  None  None   -31.500000  -0.003438 2023-11-09 2023-11-10   1 days  None                 0                1
16    63       423      465  145.699997  164.869995  None  None  1207.709885   0.131572 2023-11-13 2024-01-16  64 days  None                 1                0
17    61       469      470  170.460007  169.669998  None  None   -48.190521  -0.004635 2024-01-22 2024-01-23   1 days  None                 0                0
18    60       472      525  172.309998  196.000000  None  None  1421.400146   0.137485 2024-01-25 2024-04-11  77 days  None                 1                0
19    61       537      538  193.479996  192.809998  None  None   -40.869888  -0.003463 2024-04-29 2024-04-30   1 days  None                 0                0
20    60       545      553  195.169998  197.000000  None  None   109.800110   0.009376 2024-05-09 2024-05-21  12 days  None                 1                1
21    59       554      556  199.000000  197.750000  None  None   -73.750000  -0.006281 2024-05-22 2024-05-24   2 days  None                 1                1
22    59       557      558  199.860001  198.000000  None  None  -109.740036  -0.009307 2024-05-28 2024-05-29   1 days  None                 0                0
23    58       561      563  202.309998  199.759995  None  None  -147.900177  -0.012604 2024-06-03 2024-06-05   2 days  None                 1                0
24    57       579      598  200.009995  209.240005  None  None   526.110626   0.046148 2024-06-28 2024-07-26  28 days  None                 1                1
25    56       599      603  212.649994  203.880005  None  None  -491.119385  -0.041241 2024-07-29 2024-08-02   4 days  None                 1                0
26    54       613      628  211.690002  215.190002  None  None   189.000000   0.016534 2024-08-16 2024-09-09  24 days  None                 1                0
27    52       653      669  223.199997  220.029999  None  None  -164.839905  -0.014203 2024-10-14 2024-11-05  22 days  None                 1                0
28    47       671      690  244.500000  245.389999  None  None    41.829971   0.003640 2024-11-07 2024-12-05  28 days  None                 1                1
29    47       691      693  245.699997  243.889999  None  None   -85.069885  -0.007367 2024-12-06 2024-12-10   4 days  None                 1                0
30    47       710      711  243.699997  242.139999  None  None   -73.319885  -0.006401 2025-01-06 2025-01-07   1 days  None                 0                1
31    47       712      714  242.750000  239.669998  None  None  -144.760086  -0.012688 2025-01-08 2025-01-13   5 days  None                 1                1
32    46       715      741  242.660004  268.320007  None  None  1180.360168   0.105745 2025-01-14 2025-02-21  38 days  None                 1                0"
normal,5,Gradient Boosting,0.9115281501340483,"[[255  53]
 [ 13 425]]",2022-03-09 00:00:00,2025-02-27 00:00:00,1086 days 00:00:00,67.42627345844504,14028.960060119629,15029.14038848877,40.28960060119629,94.13218154482429,12.115444537951081,19.63293325743476,8.172386057906778,0.6170980351783707,1.0166333313657496,0.6141598641519264,-8.995132861032275,0.5235694387764713,-19.72685817670764,-3.025729186337971,560 days 00:00:00,44 days 00:00:00,26,42.30769230769231,26.85643351410829,-10.218195050365964,1.338576376430023,158 days 00:00:00,27 days 00:00:00,2.3734373915732663,1.5463842664696228,1.192308402466053,0.2508158369202851,MyStrategy,"                  Equity  DrawdownPct DrawdownDuration
Date                                                  
2022-03-09  10000.000000     0.000000              NaT
2022-03-10  10000.000000     0.000000              NaT
2022-03-11  10000.000000     0.000000              NaT
2022-03-14  10000.000000     0.000000              NaT
2022-03-15  10000.000000     0.000000              NaT
...                  ...          ...              ...
2025-02-21  14196.509224     0.055401              NaT
2025-02-24  14042.809547     0.065628              NaT
2025-02-25  14089.980324     0.062489              NaT
2025-02-26  14089.980324     0.062489              NaT
2025-02-27  14028.960060     0.066549           9 days

[746 rows x 3 columns]","    Size  EntryBar  ExitBar  EntryPrice   ExitPrice    SL    TP          PnL  ReturnPct  EntryTime   ExitTime Duration   Tag  Entry_get_signal  Exit_get_signal
0     70        10       11  140.979996  140.300003  None  None   -47.599487  -0.004823 2022-03-23 2022-03-24   1 days  None                 0                0
1     76        56       66  130.160004  116.860001  None  None -1010.800232  -0.102182 2022-05-27 2022-06-13  17 days  None                 1                0
2     74       107      120  119.900002  115.000000  None  None  -362.600113  -0.040867 2022-08-11 2022-08-30  19 days  None                 1                0
3     72       127      130  119.139999  116.699997  None  None  -175.680176  -0.020480 2022-09-09 2022-09-14   5 days  None                 1                0
4     71       132      133  117.389999  116.000000  None  None   -98.689957  -0.011841 2022-09-16 2022-09-19   3 days  None                 0                1
5     70       134      135  117.410004  116.540001  None  None   -60.900192  -0.007410 2022-09-20 2022-09-21   1 days  None                 0                0
6     69       155      196  117.989998  129.149994  None  None   770.039726   0.094584 2022-10-19 2022-12-16  58 days  None                 1                0
7     68       200      201  131.100006  130.580002  None  None   -35.360291  -0.003966 2022-12-22 2022-12-23   1 days  None                 0                0
8     67       204      251  132.929993  136.759995  None  None   256.610123   0.028812 2022-12-29 2023-03-09  70 days  None                 1                0
9     65       277      291  139.949997  136.440002  None  None  -228.149643  -0.025080 2023-04-17 2023-05-05  18 days  None                 1                1
10    65       292      294  137.490005  137.949997  None  None    29.899445   0.003346 2023-05-08 2023-05-10   2 days  None                 1                1
11    66       295      296  135.000000  136.820007  None  None   120.120483   0.013482 2023-05-11 2023-05-12   1 days  None                 0                0
12    66       300      309  138.270004  136.520004  None  None  -115.500000  -0.012656 2023-05-18 2023-06-01  14 days  None                 1                1
13    64       310      328  139.559998  140.070007  None  None    32.640625   0.003654 2023-06-02 2023-06-29  27 days  None                 1                1
14    62       329      361  144.600006  150.600006  None  None   372.000000   0.041494 2023-06-30 2023-08-16  47 days  None                 1                0
15    63       385      386  149.649994  147.580002  None  None  -130.409500  -0.013832 2023-09-20 2023-09-21   1 days  None                 0                0
16    63       404      406  147.570007  145.479996  None  None  -131.670731  -0.014163 2023-10-17 2023-10-19   2 days  None                 1                0
17    63       421      527  145.440002  184.500000  None  None  2460.779846   0.268564 2023-11-09 2024-04-15 158 days  None                 1                1
18    63       528      529  182.899994  181.369995  None  None   -96.389923  -0.008365 2024-04-16 2024-04-17   1 days  None                 0                0
19    60       534      569  190.529999  192.320007  None  None   107.400513   0.009395 2024-04-24 2024-06-13  50 days  None                 1                0
20    59       574      575  196.710007  197.809998  None  None    64.899460   0.005592 2024-06-21 2024-06-24   3 days  None                 0                1
21    59       576      605  198.089996  195.399994  None  None  -158.710144  -0.013580 2024-06-25 2024-08-06  42 days  None                 1                0
22    55       611      630  207.740005  205.250000  None  None  -136.950302  -0.011986 2024-08-14 2024-09-11  28 days  None                 1                0
23    54       650      699  209.699997  239.000000  None  None  1582.200165   0.139723 2024-10-09 2024-12-18  70 days  None                 1                1
24    56       700      701  232.270004  231.919998  None  None   -19.600342  -0.001507 2024-12-19 2024-12-20   1 days  None                 0                0
25    53       704      743  241.429993  262.230011  None  None  1102.400970   0.086153 2024-12-26 2025-02-25  61 days  None                 1                0"
